,Country,Monthly_Sal_EUR,EdLevel
39073,France,4997.083333333333,Master's degree
39084,France,7495.625,Master's degree
39119,France,3198.133333333333,Master's degree
39304,France,119.93,Secondary school
39365,France,5996.5,Master's degree
39384,France,4397.433333333333,Master's degree
39393,France,5496.791666666666,Master's degree
39397,France,209.8775,Professional degree
39450,France,299.825,Doctoral degree
39457,France,239.86,Bachelor's degree
39487,France,299.825,Bachelor's degree
39490,France,14991.25,Master's degree
39662,France,5496.791666666666,Master's degree
39704,France,4197.549999999999,Master's degree
39755,France,6895.974999999999,Master's degree
39761,France,3797.7833333333333,Master's degree
39890,France,3697.8416666666662,Associate degree
40114,France,6496.208333333333,Master's degree
40218,France,4197.549999999999,Master's degree
40222,France,5496.791666666666,Master's degree
40611,France,239.86,Bachelor's degree
40695,France,7795.450000000001,Bachelor's degree
40712,France,4497.375,Master's degree
40713,France,8195.216666666667,Master's degree
40753,France,309.81916666666666,Master's degree
40885,France,329.8075,Doctoral degree
40955,France,4697.258333333333,Master's degree
40983,France,3597.9,Master's degree
40986,France,3597.9,Master's degree
40991,France,6496.208333333333,Master's degree
41008,France,14991.25,college/university without bachelor's degree
41036,France,4497.375,Master's degree
41050,France,4997.083333333333,Doctoral degree
41057,France,309.81916666666666,Master's degree
41072,France,199.88333333333333,Master's degree
41153,France,199.88333333333333,Master's degree
41187,France,119.93,Bachelor's degree
41235,France,4097.608333333334,Master's degree
41266,France,4197.549999999999,Bachelor's degree
41270,France,3398.016666666667,Bachelor's degree
41492,France,3597.9,Master's degree
41512,France,744.7653,Doctoral degree
41578,France,3497.958333333333,Master's degree
41689,France,4139.883658333333,Master's degree
41739,France,6496.208333333333,Bachelor's degree
41819,France,6496.208333333333,Master's degree
41828,France,272.74080833333335,Master's degree
41849,France,5696.675,Master's degree
41892,France,6496.208333333333,Master's degree
41990,France,4997.083333333333,Master's degree
41998,France,209.8775,Master's degree
42006,France,49.97083333333333,Secondary school
42086,France,2998.25,Master's degree
42100,France,5996.5,Master's degree
42118,France,5996.5,Master's degree
42146,France,4197.549999999999,Master's degree
42200,France,699.5916666666667,Doctoral degree
42252,France,4997.083333333333,Master's degree
42256,France,5296.908333333333,Doctoral degree
42274,France,4197.549999999999,Master's degree
42321,France,499.7083333333333,Master's degree
42367,France,204.78047500000002,Master's degree
42378,France,6196.383333333333,Master's degree
42429,France,2898.3083333333334,Bachelor's degree
42635,France,3497.958333333333,Bachelor's degree
42648,France,3198.133333333333,Master's degree
42691,France,13991.833333333332,Master's degree
42843,France,3597.9,Master's degree
42854,France,259.84833333333336,Bachelor's degree
43033,France,3597.9,Master's degree
43036,France,4397.433333333333,Master's degree
43068,France,4609.809375,Master's degree
43072,France,79.35368333333332,Bachelor's degree
43102,France,3497.958333333333,Master's degree
43231,France,164.10421666666667,college/university without bachelor's degree
43307,France,309.81916666666666,Master's degree
43524,France,4497.375,Master's degree
43544,France,449.7375,Master's degree
43616,France,5996.5,Master's degree
43643,France,3098.1916666666666,Master's degree
43729,France,299.825,Master's degree
43760,France,4397.433333333333,Master's degree
43809,France,19.988333333333333,Secondary school
43948,France,4197.549999999999,Master's degree
43992,France,219.87166666666667,Master's degree
43999,France,212.37604166666668,Master's degree
44035,France,4997.083333333333,Master's degree
44142,France,3797.7833333333333,Professional degree
44178,France,3897.7250000000004,Master's degree
44191,France,3597.9,Master's degree
44287,France,3797.7833333333333,Master's degree
44364,France,319.81333333333333,Master's degree
44470,France,3497.958333333333,Master's degree
44636,France,3298.075,Master's degree
44661,France,10993.583333333332,Bachelor's degree
44767,France,144.91541666666666,Bachelor's degree
44813,France,4397.433333333333,Master's degree
44833,France,4097.608333333334,Master's degree
45021,France,6995.916666666666,Master's degree
45064,France,402.36514999999997,Master's degree
45070,France,294.8279166666666,Bachelor's degree
45102,France,149.9125,Bachelor's degree
45157,France,5276.92,Master's degree
45169,France,6995.916666666666,Doctoral degree
45239,France,5996.5,Master's degree
45245,France,4197.549999999999,Master's degree
45308,France,3697.8416666666662,Master's degree
45327,France,4497.375,Doctoral degree
45356,France,3997.6666666666665,Master's degree
45391,France,3298.075,Bachelor's degree
45455,France,6106.435833333333,Master's degree
45547,France,5246.9375,Master's degree
45589,France,4947.112499999999,Master's degree
45659,France,3697.8416666666662,Master's degree
45691,France,299.825,Master's degree
45699,France,153.91016666666667,Master's degree
45765,France,3997.6666666666665,Master's degree
45837,France,4297.491666666667,Bachelor's degree
45930,France,2819.4543583333334,Master's degree
45991,France,184.89208333333332,Bachelor's degree
46033,France,2848.3375,Bachelor's degree
46120,France,199.88333333333333,No formal education
46162,France,3897.7250000000004,Master's degree
46311,France,3997.6666666666665,college/university without bachelor's degree
46353,France,3997.6666666666665,Bachelor's degree
46359,France,149.9125,college/university without bachelor's degree
46363,France,279.83666666666664,Master's degree
46378,France,239.86,Master's degree
46409,France,4597.316666666667,Master's degree
46466,France,599.65,Master's degree
46497,France,4297.491666666667,Master's degree
46528,France,3777.795,Master's degree
46548,France,249.85416666666666,Doctoral degree
46603,France,244.85708333333332,Master's degree
46633,France,3997.6666666666665,Bachelor's degree
46649,France,319.81333333333333,Master's degree
46657,France,5796.616666666667,Doctoral degree
46690,France,249.85416666666666,Bachelor's degree
46817,France,1039.3933333333334,Master's degree
46818,France,7995.333333333333,Master's degree
46879,France,4097.608333333334,Professional degree
46937,France,4797.2,Master's degree
46967,France,6696.091666666667,Master's degree
47050,France,259.84833333333336,Master's degree
47122,France,1998.8333333333333,Bachelor's degree
47267,France,259.84833333333336,Master's degree
47288,France,59.965,Master's degree
47291,France,199.88333333333333,Master's degree
47292,France,159.90666666666667,Doctoral degree
47337,France,3298.075,Master's degree
47343,France,5596.733333333334,Secondary school
47366,France,329.8075,Master's degree
47668,France,369.78416666666664,Doctoral degree
47715,France,1998.8333333333333,Master's degree
47775,France,3897.7250000000004,Master's degree
47856,France,3597.9,Bachelor's degree
47877,France,3198.133333333333,Master's degree
47918,France,5996.5,Master's degree
47934,France,3098.1916666666666,Associate degree
48000,France,8994.75,Bachelor's degree
48020,France,14991.25,college/university without bachelor's degree
48079,France,7695.508333333333,Master's degree
48123,France,6604.844924999999,Master's degree
48151,France,3597.9,Master's degree
48182,France,3398.016666666667,Master's degree
48332,France,2878.32,Professional degree
48377,France,399.76666666666665,Master's degree
48447,France,3398.016666666667,Master's degree
48529,France,6496.208333333333,Master's degree
48540,France,6995.916666666666,Master's degree
48549,France,4097.608333333334,Master's degree
48562,France,699.5916666666667,Master's degree
48572,France,4197.549999999999,Master's degree
48768,France,3997.6666666666665,Master's degree
48919,France,419.755,Master's degree
49051,France,4997.083333333333,Master's degree
49187,France,4197.549999999999,Master's degree
49214,France,174.89791666666667,Bachelor's degree
49302,France,219.87166666666667,Bachelor's degree
49308,France,5496.791666666666,Master's degree
49397,France,2598.483333333333,Bachelor's degree
49549,France,199.88333333333333,Master's degree
49613,France,299.825,Master's degree
49701,France,3997.6666666666665,Bachelor's degree
49709,France,3497.958333333333,Master's degree
49743,France,206.57942500000001,Bachelor's degree
49751,France,3597.9,college/university without bachelor's degree
49864,France,4197.549999999999,Master's degree
49879,France,3997.6666666666665,Master's degree
49919,France,499.7083333333333,Master's degree
50044,France,6995.916666666666,Master's degree
50120,France,499.7083333333333,Master's degree
50142,France,3597.9,Master's degree
50145,France,3797.7833333333333,Master's degree
50159,France,4997.083333333333,Master's degree
50214,France,4197.549999999999,Master's degree
50229,France,7895.391666666666,Doctoral degree
50424,France,4047.6375,Master's degree
50712,France,309.81916666666666,Master's degree
50748,France,4397.433333333333,college/university without bachelor's degree
50752,France,449.7375,Master's degree
50805,France,299.825,Master's degree
50827,France,479.72,Master's degree
50933,France,114.93291666666666,Bachelor's degree
50984,France,2998.25,Master's degree
51044,France,277.8378333333333,Master's degree
51056,France,249.85416666666666,Master's degree
51081,France,2498.5416666666665,Master's degree
51107,France,5246.9375,Master's degree
51230,France,2598.483333333333,Master's degree
51307,France,5996.5,Master's degree
51473,France,3797.7833333333333,Master's degree
51480,France,319.81333333333333,Master's degree
51486,France,5496.791666666666,Master's degree
51535,France,179.895,Master's degree
51554,France,494.71124999999995,Doctoral degree
51797,France,159.90666666666667,Master's degree
51814,France,799.5333333333333,Master's degree
51902,France,4997.083333333333,Bachelor's degree
51927,France,3897.7250000000004,Master's degree
51935,France,5896.5583333333325,Professional degree
52112,France,239.86,Secondary school
52126,France,349.79583333333335,Master's degree
52134,France,5196.966666666666,Master's degree
52214,France,13692.008333333333,Master's degree
52258,France,4097.608333333334,Master's degree
52374,France,8495.041666666666,Master's degree
52436,France,5796.616666666667,Master's degree
52500,France,3098.1916666666666,Master's degree
52544,France,3697.8416666666662,Master's degree
52563,France,5496.791666666666,Master's degree
52570,France,5196.966666666666,Master's degree
52605,France,299.825,Master's degree
52634,France,3398.016666666667,Master's degree
52645,France,11993.0,Master's degree
52746,France,269.8425,college/university without bachelor's degree
52868,France,5396.85,Master's degree
52938,France,329.8075,Master's degree
52951,France,219.87166666666667,Master's degree
53051,France,199.88333333333333,Master's degree
53182,France,1099.3583333333333,Bachelor's degree
53185,France,7995.333333333333,Master's degree
53201,France,5596.733333333334,Master's degree
53231,France,5156.99,Master's degree
53238,France,3398.016666666667,Master's degree
53263,France,1039.3933333333334,Bachelor's degree
53313,France,289.8308333333333,Master's degree
53404,France,3997.6666666666665,Master's degree
53439,France,5996.5,Master's degree
53485,France,229.8658333333333,Bachelor's degree
53555,France,4397.433333333333,Master's degree
53588,France,299.825,Professional degree
53756,France,5796.616666666667,Bachelor's degree
53811,France,3997.6666666666665,Bachelor's degree
53959,France,4797.2,Master's degree
53997,France,4497.375,Doctoral degree
54070,France,10993.583333333332,Master's degree
54261,France,4597.316666666667,Master's degree
54275,France,5596.733333333334,Bachelor's degree
54341,France,179.895,Master's degree
54408,France,3597.9,Master's degree
54432,France,3997.6666666666665,Master's degree
54684,France,4697.258333333333,Master's degree
54748,France,8994.75,Doctoral degree
54786,France,299.825,Master's degree
54788,France,4497.375,Bachelor's degree
54812,France,3497.958333333333,Doctoral degree
54837,France,8495.041666666666,Master's degree
54943,France,4997.083333333333,Master's degree
54995,France,359.79,Master's degree
55001,France,4497.375,Master's degree
55004,France,5996.5,Master's degree
55060,France,4497.375,Master's degree
55098,France,3537.935,Master's degree
55100,France,2498.5416666666665,college/university without bachelor's degree
55163,France,5496.791666666666,Master's degree
55211,France,2898.3083333333334,Master's degree
55218,France,4997.083333333333,Master's degree
55284,France,5737.1513749999995,Master's degree
55286,France,3397.01725,Master's degree
55466,France,259.84833333333336,Master's degree
55514,France,5496.791666666666,Master's degree
55562,France,249.85416666666666,Master's degree
55704,France,4397.433333333333,Master's degree
55722,France,7795.450000000001,Master's degree
55732,France,4597.316666666667,Master's degree
55808,France,4497.375,Master's degree
55927,France,4797.2,Master's degree
56036,France,219.87166666666667,Master's degree
56075,France,3497.958333333333,Master's degree
56091,France,4357.456666666667,Master's degree
56093,France,249.85416666666666,Doctoral degree
56129,France,9994.166666666666,Master's degree
56227,France,3497.958333333333,Master's degree
56271,France,12.992416666666665,Master's degree
56421,France,599.65,Secondary school
56500,France,149.9125,Professional degree
56504,France,5496.791666666666,Master's degree
56542,France,7995.333333333333,Secondary school
56609,France,7995.333333333333,Bachelor's degree
56618,France,141.91716666666667,Associate degree
56641,France,3757.8066666666664,Master's degree
56659,France,79.95333333333333,Master's degree
56753,France,3497.958333333333,Master's degree
56756,France,4397.433333333333,Master's degree
56823,France,6096.441666666667,Master's degree
56948,France,4247.520833333333,Master's degree
57004,France,3997.6666666666665,college/university without bachelor's degree
57058,France,499.7083333333333,Doctoral degree
57109,France,4297.491666666667,Master's degree
57137,France,4297.491666666667,Professional degree
57232,France,4697.258333333333,Master's degree
57282,France,4497.375,Master's degree
57285,France,3797.7833333333333,Master's degree
57290,France,2998.25,Master's degree
57382,France,5196.966666666666,Master's degree
57448,France,3597.9,Bachelor's degree
57547,France,219.87166666666667,Master's degree
57575,France,3997.6666666666665,Master's degree
57630,France,1499.125,Master's degree
57645,France,3897.7250000000004,Master's degree
57700,France,549.6791666666667,Master's degree
57718,France,2998.25,Bachelor's degree
57772,France,3597.9,Master's degree
57825,France,3727.8241666666663,Master's degree
57862,France,3897.7250000000004,Master's degree
57884,France,154.90958333333333,Master's degree
57902,France,3897.7250000000004,Master's degree
57959,France,6246.354166666666,Doctoral degree
58023,France,173.09896666666668,Bachelor's degree
58034,France,4397.433333333333,Master's degree
58093,France,73.45712499999999,Bachelor's degree
58162,France,319.81333333333333,Master's degree
58257,France,3098.1916666666666,Master's degree
58261,France,3797.7833333333333,college/university without bachelor's degree
58324,France,9994.166666666666,Master's degree
58345,France,3497.958333333333,Master's degree
58373,France,3997.6666666666665,Master's degree
58467,France,3.4979583333333335,Master's degree
58503,France,104.93875,Bachelor's degree
58528,France,2998.25,Master's degree
58542,France,173.8985,Master's degree
58883,France,228.96635833333335,Master's degree
58937,France,169.9008333333333,Master's degree
58960,France,3797.7833333333333,Master's degree
58967,France,239.86,Master's degree
59032,France,3497.958333333333,Master's degree
59125,France,4497.375,Master's degree
59170,France,199.88333333333333,Doctoral degree
59182,France,4797.2,Master's degree
59286,France,4097.608333333334,Master's degree
59299,France,3597.9,Master's degree
59331,France,3697.8416666666662,Associate degree
59367,France,6496.208333333333,Master's degree
59450,France,6796.033333333334,college/university without bachelor's degree
59477,France,4497.375,Associate degree
59492,France,399.76666666666665,Master's degree
59499,France,4497.375,Master's degree
59533,France,284.83375,college/university without bachelor's degree
59579,France,3597.9,Secondary school
59580,France,3597.9,Master's degree
59602,France,9494.458333333332,Doctoral degree
59637,France,6995.916666666666,Doctoral degree
59701,France,4997.083333333333,Master's degree
59714,France,2398.6,Master's degree
59795,France,4447.404166666666,Master's degree
59910,France,252.85241666666667,Bachelor's degree
59945,France,5996.5,Professional degree
59974,France,7195.8,Master's degree
60043,France,5496.791666666666,Master's degree
60088,France,229.8658333333333,Bachelor's degree
60178,France,5496.791666666666,Master's degree
60325,France,2498.5416666666665,Master's degree
60433,France,298.325875,Master's degree
60510,France,4997.083333333333,Master's degree
60533,France,4097.608333333334,Bachelor's degree
60595,France,4997.083333333333,Master's degree
60597,France,189.88916666666665,Associate degree
60711,France,1699.0083333333334,Master's degree
60752,France,4097.608333333334,Master's degree
60781,France,4179.5605,Doctoral degree
60817,France,309.81916666666666,college/university without bachelor's degree
60846,France,199.88333333333333,Master's degree
60877,France,4997.083333333333,Master's degree
60900,France,6596.15,Master's degree
60943,France,269.8425,Master's degree
60960,France,3497.958333333333,Professional degree
60975,France,3797.7833333333333,Master's degree
61031,France,3797.7833333333333,Bachelor's degree
61058,France,6196.383333333333,Master's degree
61144,France,9994.166666666666,Master's degree
61312,France,4997.083333333333,Professional degree
61331,France,2398.6,Master's degree
61569,France,6496.208333333333,Master's degree
61605,France,5146.995833333333,Master's degree
61645,France,6995.916666666666,Master's degree
61661,France,4397.433333333333,Bachelor's degree
61663,France,3298.075,Master's degree
61683,France,183.89266666666666,Bachelor's degree
61713,France,2683.0339833333333,Bachelor's degree
61819,France,2698.425,Professional degree
61831,France,3597.9,Master's degree
62001,France,4167.5675,college/university without bachelor's degree
62084,France,3198.133333333333,Master's degree
62108,France,1998.8333333333333,Master's degree
62112,France,259.84833333333336,Master's degree
62130,France,3597.9,Doctoral degree
62144,France,119.93,Bachelor's degree
62168,France,339.8016666666666,Master's degree
62178,France,159.90666666666667,Bachelor's degree
62233,France,3997.6666666666665,Master's degree
62252,France,3398.016666666667,Master's degree
62358,France,5496.791666666666,Master's degree
62500,France,10993.583333333332,Master's degree
62525,France,3997.6666666666665,Master's degree
62624,France,5996.5,Secondary school
62799,France,3398.016666666667,Master's degree
62847,France,164.90375,Bachelor's degree
62857,France,3.298075,Master's degree
62860,France,4497.375,Master's degree
62883,France,4.0976083333333335,Master's degree
62888,France,899.475,college/university without bachelor's degree
62945,France,229.8658333333333,Master's degree
62959,France,249.85416666666666,Associate degree
63146,France,4797.2,Master's degree
63147,France,239.86,Master's degree
63167,France,189.88916666666665,Master's degree
63296,France,3697.8416666666662,Master's degree
63439,France,3497.958333333333,Associate degree
63511,France,289.8308333333333,Doctoral degree
63573,France,4497.375,Master's degree
63582,France,3797.7833333333333,Master's degree
63628,France,5696.675,Master's degree
63670,France,6496.208333333333,Master's degree
63724,France,149.9125,Master's degree
63821,France,3198.133333333333,Bachelor's degree
64034,France,4097.608333333334,Master's degree
64074,France,5496.791666666666,Master's degree
64083,France,239.86,Master's degree
64161,France,224.86875,Doctoral degree
64164,France,4997.083333333333,Bachelor's degree
64210,France,4797.2,Master's degree
64274,France,153.91016666666667,college/university without bachelor's degree
64279,France,3997.6666666666665,Master's degree
64361,France,5296.908333333333,Master's degree
64473,France,11493.291666666666,college/university without bachelor's degree
64552,France,499.7083333333333,Master's degree
64566,France,249.85416666666666,Doctoral degree
64577,France,6995.916666666666,Master's degree
64767,France,159.90666666666667,Master's degree
64804,France,239.86,Master's degree
64836,France,3497.958333333333,Master's degree
64847,France,2338.6349999999998,Bachelor's degree
64946,France,4497.375,college/university without bachelor's degree
65180,France,3497.958333333333,Master's degree
65205,France,5796.616666666667,Master's degree
65206,France,74.95625,Bachelor's degree
65328,France,3897.7250000000004,Doctoral degree
65367,France,249.85416666666666,Bachelor's degree
65510,France,249.85416666666666,Master's degree
65517,France,5496.791666666666,college/university without bachelor's degree
65559,France,3897.7250000000004,Bachelor's degree
65617,France,6496.208333333333,Master's degree
65644,France,3697.8416666666662,Doctoral degree
65655,France,8994.75,Doctoral degree
65756,France,239.86,Master's degree
65831,France,6496.208333333333,Master's degree
65879,France,269.8425,Doctoral degree
65987,France,3198.133333333333,Master's degree
66059,France,3298.075,Master's degree
66091,France,5196.966666666666,Master's degree
66154,France,5796.616666666667,Associate degree
66221,France,211.376625,Master's degree
66405,France,4597.316666666667,Master's degree
66508,France,4197.549999999999,Master's degree
66548,France,3597.9,Master's degree
66614,France,5002.080416666667,Master's degree
66626,France,4197.549999999999,Master's degree
66691,France,209.8775,Bachelor's degree
66751,France,4897.141666666666,Master's degree
66790,France,4197.549999999999,Master's degree
66900,France,4997.083333333333,Doctoral degree
66918,France,1039.3933333333334,Doctoral degree
66931,France,6196.383333333333,Master's degree
66982,France,8994.75,Master's degree
66983,France,2328.6408333333334,Master's degree
67041,France,166.50281666666666,Bachelor's degree
67048,France,271.8413333333333,Bachelor's degree
67085,France,999.4166666666666,Master's degree
67118,France,179.895,Bachelor's degree
67258,France,429.7491666666666,Doctoral degree
67268,France,3198.133333333333,Secondary school
67326,France,16990.083333333332,Doctoral degree
67340,France,269.8425,Bachelor's degree
67503,France,4197.549999999999,Master's degree
67536,France,100.94108333333334,Bachelor's degree
67559,France,5996.5,Master's degree
67566,France,4997.083333333333,Master's degree
67583,France,4797.2,Master's degree
67601,France,4197.549999999999,Master's degree
67659,France,117.93116666666666,Master's degree
67662,France,184.89208333333332,Master's degree
67669,France,229.8658333333333,Master's degree
67789,France,4997.083333333333,Master's degree
67806,France,189.88916666666665,No formal education
67885,France,799.5333333333333,Bachelor's degree
67917,France,4597.316666666667,Master's degree
67972,France,3597.9,Master's degree
68000,France,199.88333333333333,Bachelor's degree
68014,France,2998.25,Master's degree
68024,France,2038.81,Bachelor's degree
68036,France,3997.6666666666665,Professional degree
68086,France,214.8745833333333,Master's degree
68125,France,3298.075,Master's degree
68153,France,5296.908333333333,Master's degree
68360,France,179.895,Associate degree
68435,France,399.76666666666665,Bachelor's degree
68445,France,199.983275,Master's degree
68500,France,5796.616666666667,Master's degree
68510,France,5496.791666666666,Master's degree
68561,France,4647.2875,Master's degree
68637,France,3597.9,Bachelor's degree
68671,France,4747.229166666666,Master's degree
68682,France,4097.608333333334,Master's degree
68852,France,999.4166666666666,Master's degree
68908,France,169.9008333333333,Master's degree
68912,France,2598.483333333333,Professional degree
68946,France,4797.2,Master's degree
68952,France,3897.7250000000004,Bachelor's degree
69015,France,3497.958333333333,Associate degree
69121,France,3298.075,Master's degree
69143,France,3597.9,Master's degree
69211,France,3824.967466666667,college/university without bachelor's degree
69253,France,5396.85,Master's degree
69365,France,3997.6666666666665,college/university without bachelor's degree
69379,France,3997.6666666666665,Bachelor's degree
69494,France,3697.8416666666662,Master's degree
69558,France,219.87166666666667,Doctoral degree
69576,France,4997.083333333333,Master's degree
69601,France,4247.520833333333,Master's degree
69620,France,3997.6666666666665,Bachelor's degree
69630,France,524.6937499999999,Master's degree
69664,France,199.88333333333333,Bachelor's degree
69677,France,3198.133333333333,Master's degree
69907,France,1199.3,Bachelor's degree
69949,France,3997.6666666666665,Master's degree
70185,France,5496.791666666666,Master's degree
70193,France,1798.95,Master's degree
70228,France,4997.083333333333,Bachelor's degree
70257,France,6995.916666666666,Master's degree
70268,France,233.8635,Master's degree
70303,France,4197.549999999999,Master's degree
70449,France,4047.6375,Master's degree
70490,France,3797.7833333333333,Master's degree
70551,France,6995.916666666666,Professional degree
70605,France,165.60334166666667,Professional degree
70635,France,329.8075,Master's degree
70829,France,5496.791666666666,Secondary school
70859,France,2698.425,Bachelor's degree
70940,France,124.92708333333333,Master's degree
70967,France,158.30759999999998,Bachelor's degree
71004,France,4997.083333333333,Master's degree
71128,France,3697.8416666666662,Master's degree
71357,France,149.9125,college/university without bachelor's degree
71382,France,299.825,Master's degree
71518,France,3597.9,Master's degree
71621,France,3797.7833333333333,Master's degree
71631,France,3897.7250000000004,Master's degree
71689,France,5696.675,Master's degree
71726,France,4797.2,Master's degree
71778,France,299.825,Master's degree
71803,France,2598.483333333333,Master's degree
71821,France,3298.075,Associate degree
71996,France,4897.141666666666,Master's degree
72022,France,79.95333333333333,Bachelor's degree
72041,France,4497.375,Bachelor's degree
72084,France,5396.85,Master's degree
72238,France,4997.083333333333,Master's degree
72361,France,4997.083333333333,Master's degree
72430,France,5996.5,Master's degree
72445,France,3997.6666666666665,Master's degree
72475,France,14991.25,Master's degree
72502,France,149.9125,Master's degree
72524,France,4197.549999999999,Master's degree
72563,France,3098.1916666666666,Bachelor's degree
72567,France,4497.375,Master's degree
72572,France,3997.6666666666665,Master's degree
72746,France,2998.25,Master's degree
72765,France,6196.383333333333,Master's degree
72823,France,4997.083333333333,Master's degree
72867,France,4832.179583333333,Master's degree
72900,France,8994.75,Associate degree
73021,France,159.90666666666667,Master's degree
73038,France,3497.958333333333,Master's degree
73123,France,3997.6666666666665,Bachelor's degree
73163,France,229.8658333333333,Master's degree
73172,France,3897.7250000000004,Professional degree
73267,France,4997.083333333333,Master's degree
73279,France,3198.133333333333,Master's degree
73299,France,194.88625000000002,Master's degree
73309,France,229.8658333333333,Bachelor's degree
73369,France,3997.6666666666665,Master's degree
73377,France,339.8016666666666,Bachelor's degree
73420,France,3797.7833333333333,Doctoral degree
73465,France,5296.908333333333,Associate degree
73483,France,2798.366666666667,Bachelor's degree
73550,France,4397.433333333333,Bachelor's degree
73641,France,3497.958333333333,Master's degree
73802,France,4997.083333333333,Master's degree
73839,France,4797.2,Master's degree
73847,France,3497.958333333333,Associate degree
73852,France,159.90666666666667,Secondary school
73900,France,4397.433333333333,Master's degree
73909,France,5196.966666666666,Master's degree
73925,France,3897.7250000000004,Professional degree
73943,France,119.93,Master's degree
73992,France,5596.733333333334,Master's degree
74049,France,3997.6666666666665,Master's degree
74108,France,1998.8333333333333,Master's degree
74131,France,329.8075,Master's degree
74140,France,119.93,college/university without bachelor's degree
74207,France,4697.258333333333,Master's degree
74221,France,5196.966666666666,Master's degree
74247,France,7995.333333333333,Bachelor's degree
74269,France,3597.9,Master's degree
74335,France,3348.0458333333336,Master's degree
74374,France,1399.1833333333334,Bachelor's degree
74413,France,4197.549999999999,Master's degree
74459,France,324.81041666666664,Master's degree
74598,France,2998.25,Master's degree
74697,France,3997.6666666666665,Master's degree
74903,France,4797.2,Master's degree
74917,France,199.88333333333333,Master's degree
75100,France,3797.7833333333333,Master's degree
75183,France,249.85416666666666,Master's degree
75216,France,3597.9,Professional degree
75230,France,99.94166666666666,Master's degree
75282,France,289.8308333333333,Master's degree
75350,France,4997.083333333333,Master's degree
75458,France,4497.375,Master's degree
75530,France,549.6791666666667,college/university without bachelor's degree
75564,France,279.83666666666664,Bachelor's degree
75586,France,4997.083333333333,Master's degree
75605,France,3248.1041666666665,Master's degree
75677,France,2498.5416666666665,Bachelor's degree
75685,France,3298.075,Master's degree
75727,France,7495.625,Master's degree
75736,France,3997.6666666666665,Master's degree
75746,France,4797.2,Master's degree
75815,France,399.76666666666665,Master's degree
75851,France,119.93,Bachelor's degree
75894,France,3497.958333333333,Master's degree
75898,France,3997.6666666666665,Master's degree
75903,France,4997.083333333333,Master's degree
75931,France,5496.791666666666,Master's degree
76011,France,4497.375,Master's degree
76022,France,3997.6666666666665,Master's degree
76046,France,4197.549999999999,Master's degree
76072,France,3597.9,Master's degree
76074,France,229.8658333333333,Bachelor's degree
76137,France,141.11763333333334,Bachelor's degree
76233,France,10993.583333333332,Bachelor's degree
76335,France,4197.549999999999,Master's degree
76399,France,8095.275,college/university without bachelor's degree
76457,France,179.895,college/university without bachelor's degree
76524,France,4.597316666666666,Master's degree
76659,France,3747.8125,Master's degree
76674,France,199.88333333333333,Professional degree
76687,France,3984.67425,Master's degree
76699,France,5646.704166666666,Master's degree
76804,France,2998.25,Master's degree
76817,France,434.74625,Master's degree
76944,France,3398.016666666667,Master's degree
76994,France,3897.7250000000004,Bachelor's degree
77068,France,4197.549999999999,Bachelor's degree
77111,France,3198.133333333333,Master's degree
77116,France,2978.2616666666663,Master's degree
77224,France,4297.491666666667,Master's degree
77244,France,19.988333333333333,Master's degree
77317,France,7495.625,Master's degree
77320,France,5496.791666666666,Master's degree
77376,France,3997.6666666666665,Master's degree
77393,France,349.79583333333335,Doctoral degree
77440,France,3398.016666666667,college/university without bachelor's degree
77444,France,6496.208333333333,Doctoral degree
77452,France,4497.375,Master's degree
77484,France,5736.651666666667,college/university without bachelor's degree
77614,France,3198.133333333333,Master's degree
77629,France,4597.316666666667,Master's degree
77736,France,2398.6,college/university without bachelor's degree
77824,France,4797.2,college/university without bachelor's degree
77865,France,759.5566666666666,Master's degree
78163,France,3298.075,Master's degree
78250,France,6995.916666666666,Master's degree
78271,France,349.79583333333335,Master's degree
78272,France,10993.583333333332,college/university without bachelor's degree
78398,France,4297.491666666667,Master's degree
78474,France,3947.695833333333,Master's degree
78561,France,3697.8416666666662,Master's degree
78573,France,6596.15,Master's degree
78679,France,249.85416666666666,Master's degree
78740,France,239.86,Bachelor's degree
78803,France,253.45206666666667,Master's degree
78849,France,4797.2,Master's degree
78879,France,10244.020833333332,Bachelor's degree
78896,France,249.85416666666666,Associate degree
78914,France,1199.3,No formal education
78961,France,6496.208333333333,Professional degree
78967,France,2498.5416666666665,Master's degree
78984,France,499.7083333333333,Master's degree
79003,France,3797.7833333333333,Master's degree
79036,France,291.4299,Associate degree
79055,France,6296.325000000001,Bachelor's degree
79061,France,9494.458333333332,Doctoral degree
79062,France,119.93,Master's degree
79107,France,9094.691666666666,Bachelor's degree
79233,France,6496.208333333333,Master's degree
79276,France,699.5916666666667,Master's degree
79298,France,3997.6666666666665,Master's degree
79303,France,4397.433333333333,Doctoral degree
79344,France,4197.549999999999,Master's degree
79394,France,7037.4924,Master's degree
79409,France,2398.6,Master's degree
79548,France,349.79583333333335,Associate degree
79676,France,3997.6666666666665,Master's degree
79706,France,9994.166666666666,Master's degree
79749,France,3997.6666666666665,Master's degree
79829,France,2998.25,Bachelor's degree
79950,France,3298.075,Master's degree
80017,France,336.80341666666664,Master's degree
80031,France,4697.258333333333,Bachelor's degree
80134,France,999.4166666666666,Master's degree
80199,France,8694.925,Doctoral degree
80337,France,4497.375,Master's degree
80350,France,3398.016666666667,Master's degree
