,Country,Monthly_Sal_EUR,EdLevel
37745,France,4997.083333333333,Master's degree
37784,France,3897.7250000000004,Master's degree
37819,France,17989.5,Master's degree
37897,France,4497.375,Something else
38012,France,4097.608333333334,Bachelor's degree
38100,France,3597.9,Master's degree
38184,France,3507.9525,Master's degree
38415,France,4497.375,Master's degree
38510,France,139.91833333333332,college/university without bachelor's degree
38511,France,10993.583333333332,Doctoral degree
38516,France,4497.375,college/university without bachelor's degree
38571,France,3997.6666666666665,Bachelor's degree
38617,France,269.8425,Master's degree
38642,France,333.105575,Professional degree
38651,France,5097.025,Master's degree
38654,France,249.85416666666666,Master's degree
38692,France,299.825,Master's degree
38815,France,4497.375,Master's degree
39014,France,5296.908333333333,Master's degree
39477,France,3697.8416666666662,Master's degree
39536,France,5296.908333333333,Master's degree
39549,France,5996.5,Master's degree
39582,France,8794.866666666667,Associate degree
39619,France,3497.958333333333,Master's degree
39628,France,709.5858333333333,Master's degree
39646,France,5496.791666666666,Bachelor's degree
39744,France,7495.625,Doctoral degree
39779,France,279.83666666666664,Master's degree
39865,France,399.76666666666665,Something else
40080,France,7395.6833333333325,Doctoral degree
40451,France,15990.666666666666,Master's degree
40459,France,4797.2,Master's degree
40482,France,479.72,Master's degree
40600,France,6995.916666666666,Master's degree
40822,France,5996.5,Doctoral degree
40897,France,3647.8708333333334,Master's degree
40971,France,8794.866666666667,Master's degree
40975,France,99.94166666666666,Master's degree
40976,France,4997.083333333333,Master's degree
41003,France,5496.791666666666,Master's degree
41004,France,6.196383333333333,Doctoral degree
41037,France,7495.625,Master's degree
41048,France,11993.0,Bachelor's degree
41061,France,6196.383333333333,Master's degree
41066,France,5996.5,Doctoral degree
41089,France,34.97958333333333,Secondary school
41097,France,4297.491666666667,Doctoral degree
41584,France,699.5916666666667,Master's degree
41641,France,5236.943333333333,Master's degree
41688,France,54.96791666666667,college/university without bachelor's degree
41734,France,5496.791666666666,Master's degree
41772,France,11993.0,Master's degree
41797,France,5496.791666666666,Master's degree
41801,France,199.88333333333333,Master's degree
41805,France,3398.016666666667,Master's degree
41862,France,4997.083333333333,Master's degree
41900,France,7795.450000000001,Master's degree
41950,France,6995.916666666666,Master's degree
41985,France,3298.075,Master's degree
42011,France,4997.083333333333,Master's degree
42050,France,8495.041666666666,Master's degree
42068,France,699.5916666666667,Master's degree
42080,France,168.90141666666665,Bachelor's degree
42084,France,399.76666666666665,Master's degree
42088,France,409.7608333333333,Master's degree
42109,France,5496.791666666666,Master's degree
42214,France,3198.133333333333,Master's degree
42253,France,3398.016666666667,Master's degree
42267,France,4097.608333333334,Master's degree
42277,France,5196.966666666666,Master's degree
42279,France,2998.25,Master's degree
42318,France,499.7083333333333,college/university without bachelor's degree
42321,France,2998.25,Bachelor's degree
42329,France,3997.6666666666665,Master's degree
42342,France,3797.7833333333333,Master's degree
42454,France,4797.2,Master's degree
42462,France,4857.165,Master's degree
42524,France,4337.468333333333,Master's degree
42536,France,199.88333333333333,Master's degree
42563,France,3597.9,Master's degree
42569,France,359.79,Master's degree
42696,France,6196.383333333333,Professional degree
42778,France,5496.791666666666,Master's degree
42783,France,5996.5,Bachelor's degree
42807,France,3697.8416666666662,Master's degree
42947,France,7995.333333333333,Doctoral degree
43183,France,199.88333333333333,Master's degree
43196,France,249.85416666666666,Master's degree
43197,France,3797.7833333333333,Master's degree
43214,France,3497.958333333333,Professional degree
43225,France,382.77658333333335,college/university without bachelor's degree
43253,France,5796.616666666667,Doctoral degree
43261,France,6296.325000000001,Master's degree
43268,France,2798.366666666667,Master's degree
43274,France,3997.6666666666665,college/university without bachelor's degree
43349,France,4697.258333333333,Bachelor's degree
43366,France,5396.85,Master's degree
43377,France,4497.375,Master's degree
43378,France,119.93,Professional degree
43433,France,459.7316666666666,Master's degree
43468,France,4997.083333333333,Bachelor's degree
43469,France,599.65,Master's degree
43549,France,999.4166666666666,Master's degree
43644,France,12992.416666666666,Master's degree
43866,France,1199.3,Master's degree
43918,France,199.88333333333333,Master's degree
43972,France,6995.916666666666,Master's degree
44121,France,7995.333333333333,Master's degree
44190,France,4997.083333333333,Master's degree
44214,France,2498.5416666666665,Master's degree
44241,France,4.997083333333333,Master's degree
44260,France,5796.616666666667,Master's degree
44731,France,8994.75,Master's degree
44750,France,299.825,Master's degree
44801,France,199.88333333333333,Master's degree
44811,France,7995.333333333333,Master's degree
44868,France,4497.375,Professional degree
44869,France,4497.375,Doctoral degree
44931,France,499.7083333333333,Master's degree
44940,France,524.6937499999999,Bachelor's degree
44944,France,499.7083333333333,Master's degree
44984,France,7195.8,Master's degree
45004,France,119.93,Master's degree
45012,France,6296.325000000001,Master's degree
45014,France,4297.491666666667,Master's degree
45051,France,1049.3874999999998,Master's degree
45055,France,4497.375,Master's degree
45066,France,199.88333333333333,Something else
45071,France,409.7608333333333,college/university without bachelor's degree
45074,France,351.89460833333334,Master's degree
45087,France,7995.333333333333,Master's degree
45120,France,5196.966666666666,Master's degree
45140,France,4797.2,Master's degree
45177,France,8994.75,Master's degree
45187,France,3997.6666666666665,Master's degree
45226,France,2658.4483333333333,Bachelor's degree
45251,France,259.84833333333336,Master's degree
45259,France,5696.675,Master's degree
45304,France,3497.958333333333,Master's degree
45330,France,9494.458333333332,Master's degree
45362,France,4697.258333333333,Bachelor's degree
45406,France,6296.325000000001,Bachelor's degree
45411,France,7995.333333333333,Master's degree
45478,France,10993.583333333332,Doctoral degree
45510,France,3797.7833333333333,Something else
45540,France,2098.7749999999996,Bachelor's degree
45606,France,3497.958333333333,Bachelor's degree
45677,France,4997.083333333333,Master's degree
45683,France,139.91833333333332,Master's degree
45710,France,3997.6666666666665,Master's degree
45744,France,9994.166666666666,Bachelor's degree
45752,France,10593.816666666666,Master's degree
45791,France,3198.133333333333,Bachelor's degree
45804,France,169.9008333333333,Master's degree
45843,France,3298.075,college/university without bachelor's degree
45933,France,5996.5,Master's degree
45986,France,7195.8,Master's degree
46011,France,3597.9,Master's degree
46044,France,5496.791666666666,Bachelor's degree
46088,France,4397.433333333333,college/university without bachelor's degree
46093,France,4497.375,Bachelor's degree
46232,France,8994.75,Doctoral degree
46242,France,4203.5465,Master's degree
46253,France,4997.083333333333,Bachelor's degree
46256,France,5996.5,college/university without bachelor's degree
46280,France,269.8425,Doctoral degree
46304,France,6995.916666666666,Bachelor's degree
46312,France,349.79583333333335,Something else
46325,France,399.76666666666665,Master's degree
46326,France,12992.416666666666,Master's degree
46334,France,3797.7833333333333,Master's degree
46361,France,212.37604166666668,Bachelor's degree
46376,France,5496.791666666666,Master's degree
46377,France,4997.083333333333,Master's degree
46446,France,3198.133333333333,Associate degree
46478,France,3398.016666666667,Master's degree
46513,France,5496.791666666666,Master's degree
46566,France,256.2504333333333,Master's degree
46585,France,5996.5,Master's degree
46598,France,6596.15,Master's degree
46677,France,4497.375,Master's degree
46701,France,4697.258333333333,Master's degree
46704,France,5196.966666666666,Master's degree
46836,France,4997.083333333333,Master's degree
46882,France,169.9008333333333,Associate degree
46987,France,7995.333333333333,Master's degree
47070,France,5996.5,Master's degree
47170,France,3145.16425,Bachelor's degree
47233,France,4797.2,Master's degree
47280,France,3797.7833333333333,Master's degree
47309,France,4797.2,Master's degree
47345,France,98.042775,Bachelor's degree
47515,France,6196.383333333333,Master's degree
48093,France,4997.083333333333,Bachelor's degree
48302,France,3198.133333333333,Bachelor's degree
48405,France,129.92416666666668,Professional degree
48457,France,2998.25,Professional degree
48530,France,339.8016666666666,Doctoral degree
48532,France,879.4866666666667,Master's degree
48600,France,4097.608333333334,college/university without bachelor's degree
48606,France,3268.0924999999997,Master's degree
48637,France,3797.7833333333333,Bachelor's degree
48736,France,13991.833333333332,Master's degree
48746,France,379.7783333333333,Doctoral degree
48751,France,10993.583333333332,Master's degree
48760,France,372.1827666666666,Doctoral degree
48772,France,3797.7833333333333,Master's degree
48773,France,4297.491666666667,Master's degree
48811,France,6995.916666666666,Secondary school
48857,France,5496.791666666666,Bachelor's degree
48860,France,3497.958333333333,Master's degree
48884,France,5996.5,college/university without bachelor's degree
48901,France,219.87166666666667,Master's degree
48905,France,3198.133333333333,Master's degree
48990,France,8794.866666666667,Doctoral degree
49001,France,2998.25,Master's degree
49024,France,3697.8416666666662,Master's degree
49026,France,1099.3583333333333,Master's degree
49052,France,7995.333333333333,Master's degree
49080,France,3797.7833333333333,college/university without bachelor's degree
49094,France,6496.208333333333,Master's degree
49103,France,5996.5,Master's degree
49149,France,4197.549999999999,Bachelor's degree
49155,France,6995.916666666666,Doctoral degree
49223,France,4897.141666666666,Professional degree
49226,France,8994.75,Doctoral degree
49235,France,5496.791666666666,Associate degree
49242,France,4397.433333333333,Master's degree
49254,France,4797.2,Master's degree
49279,France,499.7083333333333,Master's degree
49285,France,5496.791666666666,Doctoral degree
49297,France,999.4166666666666,Secondary school
49382,France,4997.083333333333,Master's degree
49391,France,249.85416666666666,Bachelor's degree
49410,France,3398.016666666667,Master's degree
49422,France,199.88333333333333,Master's degree
49429,France,243.4579,Bachelor's degree
49438,France,4997.083333333333,Master's degree
49439,France,3997.6666666666665,Master's degree
49456,France,699.5916666666667,Master's degree
49460,France,7495.625,Master's degree
49474,France,4997.083333333333,Master's degree
49511,France,3997.6666666666665,Professional degree
49541,France,4097.608333333334,Master's degree
49551,France,4697.258333333333,Bachelor's degree
49559,France,389.77250000000004,Master's degree
49614,France,440.0431583333333,Bachelor's degree
49616,France,6496.208333333333,Bachelor's degree
49617,France,229.8658333333333,Master's degree
49650,France,919.4633333333333,Master's degree
49665,France,8495.041666666666,Master's degree
49673,France,17989.5,Bachelor's degree
49760,France,4497.375,Associate degree
49804,France,499.7083333333333,Master's degree
49830,France,389.77250000000004,Master's degree
49871,France,5996.5,Master's degree
49873,France,1798.95,Master's degree
49892,France,6296.325000000001,Master's degree
49896,France,5196.966666666666,Master's degree
50015,France,3497.958333333333,Master's degree
50041,France,4297.491666666667,college/university without bachelor's degree
50045,France,299.825,Associate degree
50051,France,139.91833333333332,Doctoral degree
50058,France,229.8658333333333,Master's degree
50102,France,199.88333333333333,Master's degree
50112,France,351.89460833333334,Master's degree
50184,France,334.8045833333333,Master's degree
50269,France,6995.916666666666,Master's degree
50281,France,3897.7250000000004,Master's degree
50286,France,5296.908333333333,Master's degree
50313,France,239.86,Master's degree
50328,France,339.8016666666666,Doctoral degree
50445,France,3647.8708333333334,Master's degree
50501,France,6396.266666666666,Master's degree
50525,France,7995.333333333333,Master's degree
50570,France,5596.733333333334,Master's degree
50644,France,209.8775,Professional degree
50645,France,132.92241666666666,Master's degree
50660,France,7495.625,Master's degree
50718,France,341.10090833333334,Master's degree
50798,France,6696.091666666667,Master's degree
50916,France,2498.5416666666665,Master's degree
50919,France,6196.383333333333,Master's degree
50922,France,119.93,Bachelor's degree
50965,France,3198.133333333333,Master's degree
50973,France,4197.549999999999,Master's degree
50976,France,5496.791666666666,Master's degree
51026,France,3797.7833333333333,Master's degree
51081,France,7245.770833333333,Master's degree
51106,France,5496.791666666666,Master's degree
51173,France,5796.616666666667,Master's degree
51296,France,5396.85,Master's degree
51345,France,6096.441666666667,Master's degree
51346,France,179.895,Bachelor's degree
51436,France,4697.258333333333,Master's degree
51443,France,319.81333333333333,Master's degree
51460,France,199.88333333333333,Master's degree
51498,France,5496.791666666666,Master's degree
51522,France,3997.6666666666665,Master's degree
51577,France,4397.433333333333,Master's degree
51619,France,849.5041666666667,Master's degree
51678,France,399.76666666666665,Master's degree
51699,France,499.7083333333333,Master's degree
51745,France,339.8016666666666,Doctoral degree
51804,France,4497.375,Master's degree
52035,France,5276.92,Master's degree
52335,France,6196.383333333333,Master's degree
52366,France,9994.166666666666,Master's degree
52383,France,619.6383333333333,Bachelor's degree
52430,France,266.4444833333333,Master's degree
52474,France,4997.083333333333,Master's degree
52549,France,3098.1916666666666,Bachelor's degree
52635,France,8395.099999999999,Master's degree
52673,France,6995.916666666666,Bachelor's degree
52695,France,6696.091666666667,Master's degree
52702,France,549.6791666666667,Doctoral degree
52850,France,4897.141666666666,Master's degree
52981,France,8994.75,Bachelor's degree
53308,France,4197.549999999999,Master's degree
53431,France,7595.566666666667,Master's degree
53474,France,6496.208333333333,Doctoral degree
53484,France,2598.483333333333,Master's degree
53524,France,3997.6666666666665,Master's degree
53592,France,5996.5,Master's degree
53601,France,6496.208333333333,Master's degree
53660,France,4997.083333333333,Master's degree
53661,France,4897.141666666666,Master's degree
53673,France,5896.5583333333325,Master's degree
53686,France,7495.625,Master's degree
53720,France,5496.791666666666,Master's degree
53741,France,5097.025,Doctoral degree
53758,France,5296.908333333333,Master's degree
53759,France,2998.25,Master's degree
53843,France,279.83666666666664,Master's degree
53844,France,5496.791666666666,Master's degree
53895,France,499.7083333333333,Master's degree
53924,France,299.825,Professional degree
53950,France,6995.916666666666,Master's degree
53995,France,5097.025,Professional degree
53997,France,149.9125,Secondary school
54003,France,3597.9,Master's degree
54029,France,3298.075,Master's degree
54037,France,179.895,Something else
54079,France,2498.5416666666665,Master's degree
54137,France,399.76666666666665,Master's degree
54173,France,4497.375,Doctoral degree
54248,France,6995.916666666666,Master's degree
54279,France,4197.549999999999,Bachelor's degree
54303,France,3997.6666666666665,Professional degree
54336,France,5746.645833333333,Master's degree
54370,France,7995.333333333333,Master's degree
54402,France,124.92708333333333,Associate degree
54412,France,199.88333333333333,Something else
54424,France,149.9125,Bachelor's degree
54443,France,3597.9,Master's degree
54484,France,4097.608333333334,Master's degree
54486,France,359.79,Master's degree
54530,France,4497.375,Master's degree
54598,France,4147.579166666666,Associate degree
54616,France,379.7783333333333,Master's degree
54621,France,199.88333333333333,Master's degree
54653,France,409.7608333333333,Bachelor's degree
54714,France,3198.133333333333,Master's degree
54728,France,549.6791666666667,Doctoral degree
54729,France,6995.916666666666,Master's degree
54739,France,4597.316666666667,Master's degree
54761,France,99.94166666666666,Master's degree
54791,France,999.4166666666666,Professional degree
54817,France,449.7375,Bachelor's degree
54841,France,3797.7833333333333,Master's degree
54872,France,799.5333333333333,Master's degree
54903,France,4497.375,Master's degree
54937,France,369.78416666666664,Doctoral degree
54942,France,3747.8125,Master's degree
54955,France,5996.5,Master's degree
55016,France,229.8658333333333,Master's degree
55064,France,4447.404166666666,Master's degree
55139,France,149.9125,Master's degree
55151,France,199.88333333333333,Bachelor's degree
55157,France,3997.6666666666665,Master's degree
55164,France,799.5333333333333,Master's degree
55188,France,9994.166666666666,Master's degree
55216,France,5196.966666666666,Doctoral degree
55229,France,4797.2,Doctoral degree
55278,France,259.84833333333336,Master's degree
55304,France,256.2504333333333,Bachelor's degree
55329,France,3897.7250000000004,Master's degree
55334,France,346.4977583333333,Master's degree
55341,France,304.82208333333335,Bachelor's degree
55382,France,3597.9,Master's degree
55440,France,5996.5,Master's degree
55668,France,4997.083333333333,Master's degree
55820,France,164.90375,Master's degree
55891,France,259.84833333333336,Doctoral degree
56000,France,4397.433333333333,Something else
56003,France,4197.549999999999,Associate degree
56015,France,3298.075,Master's degree
56016,France,4397.433333333333,Master's degree
56044,France,499.7083333333333,Doctoral degree
56052,France,2398.6,Doctoral degree
56105,France,299.825,Master's degree
56126,France,299.825,Master's degree
56218,France,999.4166666666666,Bachelor's degree
56235,France,5996.5,Master's degree
56246,France,499.7083333333333,college/university without bachelor's degree
56267,France,1599.0666666666666,Master's degree
56268,France,4531.355166666666,Master's degree
56305,France,399.76666666666665,Master's degree
56326,France,7495.625,Master's degree
56376,France,3797.7833333333333,Master's degree
56424,France,11993.0,Secondary school
56440,France,5496.791666666666,college/university without bachelor's degree
56498,France,4997.083333333333,Doctoral degree
56585,France,7995.333333333333,Something else
56792,France,3118.1800000000003,Professional degree
57546,France,409.7608333333333,Bachelor's degree
57614,France,169.9008333333333,Master's degree
57726,France,5996.5,Master's degree
57741,France,259.84833333333336,Doctoral degree
57771,France,6496.208333333333,Bachelor's degree
57804,France,199.88333333333333,Master's degree
57839,France,4.997083333333333,Master's degree
57843,France,4497.375,Master's degree
57845,France,4497.375,Bachelor's degree
57847,France,299.825,Master's degree
57852,France,459.7316666666666,Secondary school
57861,France,4497.375,Master's degree
57877,France,3298.075,Master's degree
57898,France,449.7375,Master's degree
57902,France,149.9125,Master's degree
57923,France,3997.6666666666665,college/university without bachelor's degree
57937,France,6995.916666666666,Master's degree
57967,France,4997.083333333333,Master's degree
57974,France,4497.375,Master's degree
57976,France,5151.992916666666,Doctoral degree
57981,France,8994.75,Master's degree
58007,France,11993.0,Master's degree
58075,France,5596.733333333334,Doctoral degree
58099,France,5996.5,Master's degree
58140,France,2998.25,college/university without bachelor's degree
58166,France,3797.7833333333333,college/university without bachelor's degree
58183,France,4547.345833333333,Master's degree
58192,France,3797.7833333333333,college/university without bachelor's degree
58201,France,4.19755,Master's degree
58207,France,3997.6666666666665,Master's degree
58214,France,4897.141666666666,Bachelor's degree
58217,France,3997.6666666666665,Master's degree
58343,France,3398.016666666667,Master's degree
58385,France,3597.9,Master's degree
58420,France,3897.7250000000004,Master's degree
58423,France,3987.6724999999997,Bachelor's degree
58466,France,4997.083333333333,Secondary school
58518,France,5396.85,Professional degree
58595,France,3497.958333333333,Doctoral degree
58637,France,184.89208333333332,Bachelor's degree
58680,France,4997.083333333333,Master's degree
58696,France,79.95333333333333,Bachelor's degree
58810,France,13092.358333333334,Master's degree
58828,France,5196.966666666666,Master's degree
58917,France,999.4166666666666,Master's degree
58958,France,99.94166666666666,Master's degree
58970,France,4297.491666666667,Master's degree
58990,France,7995.333333333333,Bachelor's degree
59100,France,304.82208333333335,Master's degree
59158,France,269.8425,Master's degree
59197,France,2998.25,Doctoral degree
59221,France,599.65,Master's degree
59391,France,3597.9,Master's degree
59414,France,3997.6666666666665,Master's degree
59428,France,3348.0458333333336,Master's degree
59447,France,209.8775,Something else
59454,France,199.88333333333333,Bachelor's degree
59467,France,308.12015833333334,Master's degree
59474,France,256.05055,Master's degree
59513,France,4497.375,Bachelor's degree
59558,France,299.825,Bachelor's degree
59687,France,5196.966666666666,Master's degree
59705,France,14991.25,Master's degree
59750,France,9994.166666666666,college/university without bachelor's degree
59877,France,5996.5,Master's degree
59990,France,3497.958333333333,Master's degree
60000,France,6846.004166666667,Master's degree
60009,France,6796.033333333334,Master's degree
60172,France,3597.9,college/university without bachelor's degree
60270,France,4997.083333333333,Master's degree
60333,France,4897.141666666666,Master's degree
60346,France,5696.675,Master's degree
60359,France,4197.549999999999,Bachelor's degree
60387,France,3997.6666666666665,Master's degree
60526,France,7495.625,Secondary school
60560,France,6496.208333333333,Master's degree
60769,France,4697.258333333333,Master's degree
60805,France,699.5916666666667,Doctoral degree
60990,France,5196.966666666666,college/university without bachelor's degree
61083,France,3797.7833333333333,Bachelor's degree
61363,France,5196.966666666666,Master's degree
61371,France,4797.2,Doctoral degree
61381,France,7995.333333333333,Master's degree
61452,France,799.5333333333333,Bachelor's degree
61470,France,5496.791666666666,Master's degree
61474,France,8495.041666666666,Master's degree
61484,France,11993.0,Master's degree
61486,France,249.85416666666666,Master's degree
61522,France,219.87166666666667,Master's degree
61534,France,349.79583333333335,Master's degree
61561,France,329.8075,Something else
61686,France,299.825,Something else
61716,France,199.88333333333333,Master's degree
61725,France,299.825,Master's degree
61735,France,169.9008333333333,Bachelor's degree
61799,France,7495.625,Master's degree
61855,France,4497.375,Master's degree
61860,France,5496.791666666666,Master's degree
61885,France,5564.652058333333,Bachelor's degree
61976,France,8495.041666666666,Doctoral degree
61997,France,5996.5,Professional degree
62035,France,11993.0,Bachelor's degree
62052,France,666.21115,Master's degree
62169,France,3497.958333333333,Bachelor's degree
62172,France,104.93875,Master's degree
62509,France,3797.7833333333333,Professional degree
62519,France,3497.958333333333,Master's degree
62548,France,3198.133333333333,Master's degree
62560,France,5097.025,Master's degree
62628,France,8495.041666666666,Master's degree
62639,France,7195.8,Master's degree
62704,France,4097.608333333334,Master's degree
63213,France,5996.5,Master's degree
63256,France,2398.6,Bachelor's degree
63322,France,4497.375,Master's degree
63437,France,999.4166666666666,Master's degree
63445,France,3497.958333333333,college/university without bachelor's degree
63513,France,139.91833333333332,Master's degree
63528,France,2798.366666666667,Master's degree
63552,France,499.7083333333333,Master's degree
63878,France,1998.8333333333333,Master's degree
63918,France,299.825,Master's degree
64084,France,3997.6666666666665,Master's degree
64180,France,399.76666666666665,Something else
64574,France,649.6208333333333,Professional degree
64638,France,299.825,Master's degree
64704,France,249.85416666666666,Master's degree
64715,France,3497.958333333333,Bachelor's degree
64718,France,219.87166666666667,Master's degree
64743,France,399.76666666666665,Master's degree
64764,France,4397.433333333333,Master's degree
64790,France,5097.025,Master's degree
64805,France,4597.316666666667,Master's degree
64814,France,6046.470833333334,Master's degree
64816,France,3198.133333333333,Master's degree
64852,France,449.7375,Master's degree
64914,France,3967.6841666666664,Master's degree
64922,France,9194.633333333333,Master's degree
64938,France,5396.85,Master's degree
64973,France,8395.099999999999,college/university without bachelor's degree
64981,France,9994.166666666666,Master's degree
64994,France,7395.6833333333325,Doctoral degree
65022,France,5196.966666666666,Doctoral degree
65023,France,6995.916666666666,Master's degree
65063,France,4297.491666666667,Master's degree
65137,France,197.8845,Master's degree
65165,France,5496.791666666666,Master's degree
65216,France,9.994166666666667,Bachelor's degree
65251,France,11993.0,Master's degree
65261,France,9994.166666666666,Professional degree
65421,France,4797.2,college/university without bachelor's degree
65515,France,5496.791666666666,Bachelor's degree
65523,France,3807.7775,Master's degree
65552,France,7795.450000000001,Doctoral degree
65559,France,4197.549999999999,Professional degree
65674,France,7495.625,Master's degree
65754,France,4497.375,Master's degree
65756,France,174.89791666666667,Doctoral degree
65769,France,3597.9,Bachelor's degree
65781,France,239.86,Master's degree
65828,France,289.8308333333333,Master's degree
65853,France,5886.564166666667,Master's degree
65863,France,699.5916666666667,Master's degree
65894,France,329.8075,Master's degree
65942,France,99.94166666666666,Master's degree
65964,France,299.825,college/university without bachelor's degree
66001,France,9994.166666666666,Master's degree
66033,France,5396.85,Master's degree
66047,France,5496.791666666666,Master's degree
66103,France,3398.016666666667,Master's degree
66127,France,3747.8125,Master's degree
66133,France,299.825,Master's degree
66156,France,4297.491666666667,Master's degree
66195,France,229.8658333333333,Master's degree
66215,France,3997.6666666666665,Master's degree
66274,France,4357.456666666667,Master's degree
66444,France,5996.5,Doctoral degree
66536,France,799.5333333333333,Doctoral degree
66551,France,6696.091666666667,Master's degree
66752,France,4097.608333333334,Master's degree
66820,France,348.79641666666663,Professional degree
66860,France,3997.6666666666665,Master's degree
66928,France,3298.075,Associate degree
67412,France,3497.958333333333,Bachelor's degree
67470,France,249.85416666666666,Master's degree
67472,France,269.8425,Doctoral degree
67497,France,249.85416666666666,Master's degree
67544,France,299.825,college/university without bachelor's degree
67559,France,270.6420333333333,Doctoral degree
67564,France,3398.016666666667,Master's degree
67586,France,6895.974999999999,Master's degree
67627,France,334.8045833333333,Doctoral degree
67690,France,159.90666666666667,Bachelor's degree
67699,France,299.825,Master's degree
67718,France,3497.958333333333,Bachelor's degree
67722,France,3298.075,Master's degree
67731,France,7195.8,Master's degree
67830,France,319.81333333333333,college/university without bachelor's degree
67857,France,3897.7250000000004,Master's degree
67902,France,3497.958333333333,Master's degree
67919,France,199.88333333333333,Bachelor's degree
67920,France,109.93583333333333,Bachelor's degree
67952,France,7995.333333333333,Master's degree
67954,France,7995.333333333333,Master's degree
67968,France,3997.6666666666665,Master's degree
68010,France,5296.908333333333,Master's degree
68038,France,13.692008333333334,Master's degree
68149,France,3447.9874999999997,Professional degree
68154,France,3098.1916666666666,Master's degree
68234,France,4897.141666666666,Professional degree
68348,France,4797.2,Master's degree
68359,France,3997.6666666666665,Master's degree
68389,France,4997.083333333333,Master's degree
68415,France,359.79,Master's degree
68420,France,5196.966666666666,Master's degree
68429,France,3797.7833333333333,Bachelor's degree
68436,France,249.85416666666666,Master's degree
68442,France,3897.7250000000004,Master's degree
68450,France,4497.375,Master's degree
68455,France,129.92416666666668,Master's degree
68544,France,3997.6666666666665,Master's degree
68552,France,4797.2,Master's degree
68569,France,4997.083333333333,Master's degree
68576,France,4297.491666666667,Master's degree
68605,France,7195.8,Master's degree
68622,France,2498.5416666666665,Master's degree
68646,France,259.84833333333336,college/university without bachelor's degree
68670,France,119.93,Bachelor's degree
68672,France,4097.608333333334,Master's degree
68702,France,3298.075,Doctoral degree
68738,France,499.7083333333333,Bachelor's degree
68767,France,349.79583333333335,Bachelor's degree
68788,France,4097.608333333334,Master's degree
68810,France,3797.7833333333333,Master's degree
68820,France,199.88333333333333,Associate degree
68871,France,6296.325000000001,college/university without bachelor's degree
68945,France,5396.85,Master's degree
68998,France,3997.6666666666665,Master's degree
69062,France,4597.316666666667,Master's degree
69100,France,2198.7166666666667,Bachelor's degree
69158,France,149.9125,Master's degree
69215,France,309.81916666666666,Master's degree
69345,France,399.76666666666665,Doctoral degree
69388,France,199.88333333333333,Bachelor's degree
69515,France,174.89791666666667,Professional degree
69741,France,201.08263333333335,Master's degree
69817,France,247.35562499999997,Master's degree
69845,France,5996.5,Master's degree
69978,France,4997.083333333333,Master's degree
70089,France,198.28426666666667,Bachelor's degree
70526,France,129.92416666666668,Professional degree
70577,France,4997.083333333333,Master's degree
70607,France,2798.366666666667,Bachelor's degree
70624,France,799.5333333333333,Master's degree
70676,France,4197.549999999999,Master's degree
70702,France,17989.5,Master's degree
70713,France,2798.366666666667,Bachelor's degree
70754,France,11143.495833333334,Master's degree
70765,France,8694.925,Master's degree
70821,France,3497.958333333333,Master's degree
70886,France,499.7083333333333,Master's degree
70953,France,366.38615000000004,Master's degree
71006,France,599.65,Bachelor's degree
71021,France,3997.6666666666665,Master's degree
71093,France,217.27318333333335,Bachelor's degree
71097,France,3997.6666666666665,Master's degree
71113,France,4797.2,Master's degree
71276,France,2998.25,Master's degree
71284,France,4197.549999999999,Master's degree
71299,France,299.825,Something else
71311,France,199.88333333333333,Bachelor's degree
71331,France,6196.383333333333,Bachelor's degree
71335,France,209.8775,Bachelor's degree
71358,France,4397.433333333333,Master's degree
71427,France,3897.7250000000004,Bachelor's degree
71464,France,219.87166666666667,Master's degree
71526,France,5696.675,Master's degree
71594,France,179.895,Master's degree
71620,France,8495.041666666666,Master's degree
71790,France,4297.491666666667,Master's degree
72029,France,6496.208333333333,Master's degree
72034,France,3997.6666666666665,Professional degree
72083,France,249.85416666666666,Master's degree
72116,France,179.895,Master's degree
72128,France,14491.541666666666,Doctoral degree
72135,France,4997.083333333333,Professional degree
72290,France,159.90666666666667,Bachelor's degree
72660,France,7195.8,Master's degree
72683,France,3797.7833333333333,Master's degree
72714,France,219.87166666666667,Master's degree
72780,France,278.83725,Associate degree
72814,France,7995.333333333333,Master's degree
72820,France,199.88333333333333,Master's degree
72916,France,4497.375,Master's degree
72971,France,999.4166666666666,Doctoral degree
73002,France,5996.5,Master's degree
73011,France,259.84833333333336,Master's degree
73084,France,249.85416666666666,Master's degree
73219,France,89.9475,Master's degree
73232,France,399.76666666666665,Master's degree
73333,France,3897.7250000000004,Associate degree
73346,France,5496.791666666666,Master's degree
73354,France,3497.958333333333,Master's degree
73372,France,4597.316666666667,Master's degree
73377,France,5097.025,Master's degree
73408,France,7995.333333333333,Master's degree
73411,France,4997.083333333333,Bachelor's degree
73454,France,4597.316666666667,Master's degree
73625,France,259.84833333333336,Master's degree
73632,France,5996.5,Master's degree
73634,France,3997.6666666666665,Master's degree
73642,France,209.8775,Master's degree
73656,France,6196.383333333333,Master's degree
73668,France,459.7316666666666,Master's degree
73707,France,3597.9,Master's degree
73924,France,619.6383333333333,Master's degree
73981,France,5996.5,Doctoral degree
74025,France,329.8075,Bachelor's degree
74196,France,189.88916666666665,Master's degree
74219,France,3697.8416666666662,Master's degree
74231,France,5496.791666666666,Doctoral degree
74278,France,5996.5,Master's degree
