,Country,Monthly_Sal_EUR,EdLevel
52497,Italy,999.4166666666666,Bachelor's degree
52525,Italy,104.93875,Bachelor's degree
52534,Italy,3797.7833333333333,Secondary school
52576,Italy,3607.894166666667,college/university without bachelor's degree
53237,Italy,399.76666666666665,Master's degree
53328,Italy,3398.016666666667,Bachelor's degree
53386,Italy,599.65,Bachelor's degree
53390,Italy,3298.075,Bachelor's degree
53427,Italy,3298.075,college/university without bachelor's degree
53519,Italy,3298.075,Bachelor's degree
53523,Italy,4497.375,Master's degree
53573,Italy,3103.18875,Associate degree
53579,Italy,92.94574999999999,Secondary school
53612,Italy,299.825,college/university without bachelor's degree
53619,Italy,4497.375,Secondary school
53633,Italy,179.895,Master's degree
53815,Italy,9994.166666666666,college/university without bachelor's degree
53931,Italy,3997.6666666666665,college/university without bachelor's degree
53935,Italy,3797.7833333333333,Master's degree
53986,Italy,157.90783333333331,Bachelor's degree
54008,Italy,3997.6666666666665,Bachelor's degree
54088,Italy,239.86,Bachelor's degree
54160,Italy,89.9475,Bachelor's degree
54204,Italy,4497.375,Secondary school
54356,Italy,4197.549999999999,Bachelor's degree
54413,Italy,1998.8333333333333,Secondary school
54426,Italy,49.97083333333333,college/university without bachelor's degree
54478,Italy,349.79583333333335,Associate degree
54525,Italy,7795.450000000001,Master's degree
54567,Italy,242.85825,Secondary school
54603,Italy,4297.491666666667,Secondary school
54667,Italy,3298.075,college/university without bachelor's degree
54696,Italy,499.7083333333333,Secondary school
54712,Italy,499.7083333333333,Master's degree
54753,Italy,3997.6666666666665,Secondary school
54880,Italy,3198.133333333333,Secondary school
54902,Italy,2498.5416666666665,Secondary school
54996,Italy,164.90375,Secondary school
55019,Italy,4497.375,Bachelor's degree
55028,Italy,159.90666666666667,college/university without bachelor's degree
55056,Italy,209.8775,Secondary school
55170,Italy,7995.333333333333,Secondary school
55171,Italy,6496.208333333333,Master's degree
55193,Italy,144.91541666666666,Bachelor's degree
55398,Italy,99.94166666666666,Bachelor's degree
55402,Italy,6995.916666666666,Professional degree
55664,Italy,3897.7250000000004,Bachelor's degree
56073,Italy,4297.491666666667,Master's degree
56090,Italy,299.825,college/university without bachelor's degree
56124,Italy,349.79583333333335,college/university without bachelor's degree
56137,Italy,2798.366666666667,Master's degree
56202,Italy,5196.966666666666,Secondary school
56328,Italy,4797.2,college/university without bachelor's degree
56346,Italy,2998.25,Bachelor's degree
56497,Italy,229.8658333333333,college/university without bachelor's degree
56511,Italy,5496.791666666666,Associate degree
57569,Italy,5996.5,Bachelor's degree
57735,Italy,6796.033333333334,Master's degree
57770,Italy,4197.549999999999,Doctoral degree
57855,Italy,3098.1916666666666,Bachelor's degree
57875,Italy,3847.7541666666666,Bachelor's degree
57876,Italy,139.91833333333332,college/university without bachelor's degree
57917,Italy,3997.6666666666665,college/university without bachelor's degree
57928,Italy,177.89616666666666,college/university without bachelor's degree
57965,Italy,1998.8333333333333,Secondary school
57978,Italy,3298.075,college/university without bachelor's degree
57988,Italy,6995.916666666666,college/university without bachelor's degree
58151,Italy,109.93583333333333,Bachelor's degree
58202,Italy,74.95625,college/university without bachelor's degree
58284,Italy,6995.916666666666,Doctoral degree
58299,Italy,169.9008333333333,Master's degree
58383,Italy,4697.258333333333,Bachelor's degree
58499,Italy,11543.262499999999,college/university without bachelor's degree
58533,Italy,79.95333333333333,Secondary school
58570,Italy,9994.166666666666,college/university without bachelor's degree
58624,Italy,6788.0380000000005,Doctoral degree
58661,Italy,139.91833333333332,Bachelor's degree
58666,Italy,2728.4075,Secondary school
58740,Italy,4247.520833333333,Secondary school
58759,Italy,5396.85,Secondary school
58878,Italy,4897.141666666666,Bachelor's degree
58935,Italy,2998.25,Secondary school
58986,Italy,99.94166666666666,college/university without bachelor's degree
59009,Italy,249.85416666666666,Master's degree
59029,Italy,9594.4,Bachelor's degree
59119,Italy,2998.25,Secondary school
59181,Italy,2361.8214666666663,Master's degree
59200,Italy,2998.25,Associate degree
59228,Italy,2498.5416666666665,Doctoral degree
59251,Italy,339.8016666666666,college/university without bachelor's degree
59316,Italy,299.825,Bachelor's degree
59451,Italy,2298.6583333333333,Master's degree
59501,Italy,599.65,Master's degree
59646,Italy,5996.5,Master's degree
59690,Italy,3597.9,Master's degree
59697,Italy,4097.608333333334,Bachelor's degree
59808,Italy,3997.6666666666665,Secondary school
59997,Italy,2698.425,Master's degree
60031,Italy,4997.083333333333,Secondary school
60104,Italy,2998.25,Bachelor's degree
60957,Italy,4197.549999999999,Secondary school
61509,Italy,179.895,Secondary school
61650,Italy,4997.083333333333,Secondary school
61872,Italy,199.88333333333333,Master's degree
62037,Italy,3398.016666666667,Bachelor's degree
62041,Italy,139.91833333333332,Secondary school
62225,Italy,2598.483333333333,college/university without bachelor's degree
62470,Italy,5996.5,college/university without bachelor's degree
62499,Italy,179.895,Master's degree
62683,Italy,3198.133333333333,Bachelor's degree
62694,Italy,449.7375,Bachelor's degree
64575,Italy,129.92416666666668,Secondary school
64683,Italy,3997.6666666666665,college/university without bachelor's degree
64724,Italy,2548.5125,Associate degree
64727,Italy,7495.625,Bachelor's degree
64776,Italy,1499.125,college/university without bachelor's degree
64779,Italy,4497.375,Master's degree
64811,Italy,179.895,Master's degree
64902,Italy,4597.316666666667,Bachelor's degree
64940,Italy,199.88333333333333,Secondary school
64941,Italy,139.91833333333332,college/university without bachelor's degree
64952,Italy,4997.083333333333,Bachelor's degree
64967,Italy,169.9008333333333,Master's degree
65052,Italy,3497.958333333333,Master's degree
65053,Italy,379.7783333333333,Bachelor's degree
65109,Italy,189.88916666666665,Secondary school
65157,Italy,119.93,college/university without bachelor's degree
65166,Italy,2498.5416666666665,college/university without bachelor's degree
65265,Italy,2998.25,Master's degree
65285,Italy,3797.7833333333333,Secondary school
65326,Italy,129.92416666666668,college/university without bachelor's degree
65339,Italy,149.9125,Secondary school
65378,Italy,1998.8333333333333,college/university without bachelor's degree
65496,Italy,3997.6666666666665,Master's degree
65632,Italy,209.8775,Master's degree
65637,Italy,129.92416666666668,Master's degree
65648,Italy,139.91833333333332,Professional degree
65696,Italy,3497.958333333333,college/university without bachelor's degree
65745,Italy,3398.016666666667,Master's degree
65767,Italy,3797.7833333333333,Master's degree
65779,Italy,2098.7749999999996,Secondary school
65946,Italy,123.92766666666667,Secondary school
65978,Italy,149.9125,Bachelor's degree
66045,Italy,4497.375,college/university without bachelor's degree
66107,Italy,2698.425,Secondary school
66128,Italy,159.90666666666667,college/university without bachelor's degree
66334,Italy,3597.9,Master's degree
66455,Italy,203.881,Master's degree
66789,Italy,179.895,Secondary school
66864,Italy,2798.366666666667,college/university without bachelor's degree
67296,Italy,4997.083333333333,Master's degree
67310,Italy,199.88333333333333,Doctoral degree
67480,Italy,249.85416666666666,Bachelor's degree
67531,Italy,3997.6666666666665,Bachelor's degree
67573,Italy,3298.075,Secondary school
67623,Italy,4497.375,college/university without bachelor's degree
67706,Italy,3497.958333333333,Secondary school
67825,Italy,4297.491666666667,college/university without bachelor's degree
67969,Italy,4197.549999999999,Doctoral degree
68130,Italy,99.94166666666666,Secondary school
68134,Italy,599.65,Master's degree
68143,Italy,4497.375,Master's degree
68177,Italy,6796.033333333334,Master's degree
68245,Italy,154.90958333333333,Secondary school
68289,Italy,2498.5416666666665,Something else
68303,Italy,3398.016666666667,Doctoral degree
68313,Italy,129.92416666666668,college/university without bachelor's degree
68445,Italy,184.89208333333332,Master's degree
68502,Italy,3497.958333333333,Doctoral degree
68570,Italy,3697.8416666666662,Master's degree
68602,Italy,199.88333333333333,Primary/elementary school
68628,Italy,5496.791666666666,Bachelor's degree
68715,Italy,9994.166666666666,Doctoral degree
68777,Italy,4997.083333333333,Bachelor's degree
68789,Italy,3897.7250000000004,Master's degree
68800,Italy,3497.958333333333,college/university without bachelor's degree
68879,Italy,5996.5,college/university without bachelor's degree
68927,Italy,159.90666666666667,Master's degree
68944,Italy,119.93,college/university without bachelor's degree
68946,Italy,132.92241666666666,Bachelor's degree
69109,Italy,2998.25,college/university without bachelor's degree
69138,Italy,249.85416666666666,Bachelor's degree
69171,Italy,3997.6666666666665,Master's degree
69431,Italy,8495.041666666666,Master's degree
69771,Italy,3497.958333333333,Master's degree
69775,Italy,149.9125,Secondary school
69889,Italy,2698.425,Master's degree
70049,Italy,2748.395833333333,Bachelor's degree
70460,Italy,149.9125,Master's degree
70482,Italy,3797.7833333333333,Bachelor's degree
70627,Italy,189.88916666666665,Bachelor's degree
70689,Italy,3198.133333333333,Master's degree
70714,Italy,129.92416666666668,college/university without bachelor's degree
70724,Italy,99.94166666666666,college/university without bachelor's degree
70728,Italy,149.9125,Master's degree
70950,Italy,4897.141666666666,college/university without bachelor's degree
70951,Italy,1699.0083333333334,Bachelor's degree
71121,Italy,246.45615,Secondary school
71137,Italy,159.90666666666667,Bachelor's degree
71140,Italy,499.7083333333333,Secondary school
71263,Italy,4297.491666666667,Secondary school
71297,Italy,5996.5,Master's degree
71304,Italy,2698.425,Master's degree
71407,Italy,79.95333333333333,Secondary school
71465,Italy,3597.9,Secondary school
71487,Italy,3098.1916666666666,Bachelor's degree
71498,Italy,2598.483333333333,college/university without bachelor's degree
71671,Italy,2998.25,Secondary school
71690,Italy,3597.9,Master's degree
71724,Italy,199.88333333333333,Something else
71860,Italy,2998.25,college/university without bachelor's degree
72075,Italy,6995.916666666666,Bachelor's degree
72700,Italy,8994.75,Secondary school
72718,Italy,2798.366666666667,Master's degree
72766,Italy,6496.208333333333,Secondary school
72821,Italy,89.9475,college/university without bachelor's degree
72902,Italy,289.8308333333333,Doctoral degree
72969,Italy,2618.4716666666664,Bachelor's degree
72980,Italy,2748.395833333333,Bachelor's degree
73066,Italy,229.8658333333333,Secondary school
73080,Italy,1599.0666666666666,Bachelor's degree
73109,Italy,2998.25,Master's degree
73129,Italy,3.7977833333333333,Bachelor's degree
73383,Italy,2998.25,Master's degree
73433,Italy,4497.375,Master's degree
73450,Italy,7995.333333333333,Secondary school
73527,Italy,3298.075,college/university without bachelor's degree
73603,Italy,3497.958333333333,Bachelor's degree
73690,Italy,109.93583333333333,Bachelor's degree
73719,Italy,2798.366666666667,Master's degree
73907,Italy,8495.041666666666,Professional degree
74309,Italy,4497.375,Master's degree
74354,Italy,149.9125,Associate degree
74410,Italy,2498.5416666666665,Master's degree
74447,Italy,2198.7166666666667,Secondary school
74509,Italy,2998.25,Primary/elementary school
74701,Italy,2498.5416666666665,college/university without bachelor's degree
75203,Italy,2698.425,college/university without bachelor's degree
75626,Italy,3447.9874999999997,Master's degree
75842,Italy,99.94166666666666,Bachelor's degree
75949,Italy,109.93583333333333,Secondary school
76089,Italy,129.92416666666668,college/university without bachelor's degree
76332,Italy,184.89208333333332,Bachelor's degree
76390,Italy,119.93,Secondary school
76394,Italy,79.95333333333333,college/university without bachelor's degree
76456,Italy,3497.958333333333,Bachelor's degree
76584,Italy,9994.166666666666,Master's degree
76723,Italy,2998.25,college/university without bachelor's degree
76788,Italy,2998.25,Master's degree
76807,Italy,3497.958333333333,Bachelor's degree
76899,Italy,5296.908333333333,Master's degree
76900,Italy,149.9125,Secondary school
77062,Italy,99.94166666666666,Doctoral degree
78061,Italy,3997.6666666666665,Secondary school
78122,Italy,3298.075,college/university without bachelor's degree
78241,Italy,169.9008333333333,Master's degree
78264,Italy,3997.6666666666665,Bachelor's degree
78306,Italy,144.91541666666666,Bachelor's degree
78317,Italy,949.4458333333333,Bachelor's degree
78335,Italy,3298.075,Secondary school
78685,Italy,149.9125,college/university without bachelor's degree
78742,Italy,3997.6666666666665,Master's degree
78878,Italy,319.81333333333333,Primary/elementary school
79067,Italy,3997.6666666666665,college/university without bachelor's degree
79259,Italy,9794.283333333333,Doctoral degree
79542,Italy,6995.916666666666,Bachelor's degree
79562,Italy,5496.791666666666,Bachelor's degree
79686,Italy,5796.616666666667,Master's degree
79716,Italy,3897.7250000000004,Master's degree
80245,Italy,3298.075,Master's degree
80403,Italy,4997.083333333333,college/university without bachelor's degree
80426,Italy,4497.375,college/university without bachelor's degree
80541,Italy,2398.6,Professional degree
80548,Italy,139.91833333333332,Bachelor's degree
80571,Italy,4397.433333333333,college/university without bachelor's degree
80578,Italy,5996.5,Master's degree
80629,Italy,1998.8333333333333,college/university without bachelor's degree
80660,Italy,269.8425,Bachelor's degree
80789,Italy,5996.5,Professional degree
81129,Italy,2998.25,Associate degree
81318,Italy,124.92708333333333,Secondary school
81372,Italy,259.84833333333336,college/university without bachelor's degree
81545,Italy,139.91833333333332,Secondary school
81881,Italy,2598.483333333333,college/university without bachelor's degree
82289,Italy,144.91541666666666,Secondary school
82307,Italy,129.92416666666668,Associate degree
82416,Italy,114.93291666666666,Secondary school
82490,Italy,199.88333333333333,Master's degree
82529,Italy,4097.608333333334,Bachelor's degree
82537,Italy,49.97083333333333,Something else
82549,Italy,3408.0108333333337,Master's degree
82579,Italy,3298.075,Master's degree
82626,Italy,5496.791666666666,Primary/elementary school
82687,Italy,96.94341666666668,college/university without bachelor's degree
82852,Italy,59.965,college/university without bachelor's degree
82887,Italy,189.88916666666665,college/university without bachelor's degree
82910,Italy,129.92416666666668,Master's degree
82957,Italy,4597.316666666667,Bachelor's degree
82983,Italy,2698.425,Bachelor's degree
83092,Italy,4997.083333333333,Master's degree
83289,Italy,79.95333333333333,Master's degree
