,Country,Monthly_Sal_EUR,EdLevel
15189,United Kingdom,6696.091666666667,college/university without bachelor's degree
15191,United Kingdom,5996.5,Master's degree
15198,United Kingdom,13991.833333333332,Master's degree
15248,United Kingdom,2498.5416666666665,Bachelor's degree
15295,United Kingdom,7195.8,Bachelor's degree
15319,United Kingdom,5496.791666666666,Secondary school
15331,United Kingdom,3797.7833333333333,Bachelor's degree
15343,United Kingdom,3997.6666666666665,Bachelor's degree
15422,United Kingdom,5107.019166666667,Master's degree
15431,United Kingdom,3847.7541666666666,Master's degree
15438,United Kingdom,4497.375,college/university without bachelor's degree
15444,United Kingdom,6016.488333333333,college/university without bachelor's degree
15452,United Kingdom,4097.608333333334,Master's degree
15485,United Kingdom,249.85416666666666,Bachelor's degree
15516,United Kingdom,13991.833333333332,Something else
15537,United Kingdom,1499.125,college/university without bachelor's degree
15542,United Kingdom,2798.366666666667,Bachelor's degree
15547,United Kingdom,5996.5,Bachelor's degree
15550,United Kingdom,5196.966666666666,Doctoral degree
15551,United Kingdom,5996.5,Bachelor's degree
15554,United Kingdom,5196.966666666666,Bachelor's degree
15557,United Kingdom,4097.608333333334,Bachelor's degree
15579,United Kingdom,19488.625,Secondary school
15586,United Kingdom,5796.616666666667,college/university without bachelor's degree
15591,United Kingdom,6995.916666666666,Master's degree
15594,United Kingdom,4497.375,Associate degree
15595,United Kingdom,6995.916666666666,Bachelor's degree
15636,United Kingdom,9994.166666666666,Doctoral degree
15639,United Kingdom,9994.166666666666,Master's degree
15693,United Kingdom,8594.983333333334,Master's degree
15697,United Kingdom,5796.616666666667,Master's degree
15698,United Kingdom,2598.483333333333,Master's degree
15699,United Kingdom,4997.083333333333,Doctoral degree
15729,United Kingdom,299.825,Master's degree
15733,United Kingdom,3697.8416666666662,Bachelor's degree
15734,United Kingdom,1649.0375,Professional degree
15756,United Kingdom,7595.566666666667,Master's degree
15763,United Kingdom,8495.041666666666,Secondary school
15786,United Kingdom,5196.966666666666,Bachelor's degree
15793,United Kingdom,6696.091666666667,Doctoral degree
15813,United Kingdom,5097.025,Bachelor's degree
15898,United Kingdom,12492.708333333332,college/university without bachelor's degree
15902,United Kingdom,5496.791666666666,Bachelor's degree
15930,United Kingdom,5296.908333333333,college/university without bachelor's degree
15981,United Kingdom,4897.141666666666,Bachelor's degree
15984,United Kingdom,274.83958333333334,Bachelor's degree
15996,United Kingdom,3398.016666666667,Bachelor's degree
16027,United Kingdom,279.83666666666664,Bachelor's degree
16037,United Kingdom,5196.966666666666,college/university without bachelor's degree
16042,United Kingdom,139.91833333333332,Bachelor's degree
16046,United Kingdom,9994.166666666666,Bachelor's degree
16068,United Kingdom,6396.266666666666,Bachelor's degree
16069,United Kingdom,7395.6833333333325,Bachelor's degree
16109,United Kingdom,2848.3375,Bachelor's degree
16129,United Kingdom,2798.366666666667,Master's degree
16131,United Kingdom,4997.083333333333,Bachelor's degree
16137,United Kingdom,6696.091666666667,Bachelor's degree
16146,United Kingdom,1399.1833333333334,college/university without bachelor's degree
16170,United Kingdom,6496.208333333333,college/university without bachelor's degree
16199,United Kingdom,254.85125,Bachelor's degree
16236,United Kingdom,7995.333333333333,Master's degree
16284,United Kingdom,299.825,Master's degree
16294,United Kingdom,10593.816666666666,Master's degree
16308,United Kingdom,2098.7749999999996,Master's degree
16323,United Kingdom,4697.258333333333,college/university without bachelor's degree
16351,United Kingdom,344.79875,Bachelor's degree
16371,United Kingdom,3997.6666666666665,Master's degree
16419,United Kingdom,4997.083333333333,Master's degree
16453,United Kingdom,3397.01725,Master's degree
16475,United Kingdom,3797.7833333333333,college/university without bachelor's degree
16486,United Kingdom,39.97666666666667,college/university without bachelor's degree
16495,United Kingdom,17989.5,college/university without bachelor's degree
16509,United Kingdom,3497.958333333333,Bachelor's degree
16534,United Kingdom,4497.375,college/university without bachelor's degree
16542,United Kingdom,6196.383333333333,Secondary school
16619,United Kingdom,3997.6666666666665,Bachelor's degree
16634,United Kingdom,2998.25,Associate degree
16720,United Kingdom,3497.958333333333,Professional degree
16733,United Kingdom,4497.375,Master's degree
16754,United Kingdom,5796.616666666667,Master's degree
16779,United Kingdom,6895.974999999999,Master's degree
16793,United Kingdom,3997.6666666666665,Secondary school
16835,United Kingdom,5496.791666666666,Bachelor's degree
16846,United Kingdom,3497.958333333333,Bachelor's degree
16855,United Kingdom,5246.9375,Master's degree
16881,United Kingdom,7495.625,Bachelor's degree
16887,United Kingdom,4997.083333333333,Master's degree
16985,United Kingdom,4197.549999999999,Bachelor's degree
17025,United Kingdom,4197.549999999999,Bachelor's degree
17038,United Kingdom,5496.791666666666,Bachelor's degree
17051,United Kingdom,5996.5,Master's degree
17085,United Kingdom,499.7083333333333,Professional degree
17093,United Kingdom,6196.383333333333,college/university without bachelor's degree
17118,United Kingdom,3497.958333333333,Bachelor's degree
17143,United Kingdom,4497.375,Secondary school
17145,United Kingdom,3298.075,Bachelor's degree
17177,United Kingdom,3997.6666666666665,Bachelor's degree
17199,United Kingdom,8994.75,Bachelor's degree
17208,United Kingdom,4597.316666666667,Master's degree
17226,United Kingdom,3997.6666666666665,Bachelor's degree
17236,United Kingdom,199.88333333333333,Master's degree
17241,United Kingdom,3797.7833333333333,Something else
17294,United Kingdom,14991.25,college/university without bachelor's degree
17329,United Kingdom,4297.491666666667,Doctoral degree
17330,United Kingdom,3997.6666666666665,college/university without bachelor's degree
17422,United Kingdom,4365.451999999999,Master's degree
17430,United Kingdom,4997.083333333333,Master's degree
17490,United Kingdom,274.83958333333334,Bachelor's degree
17508,United Kingdom,5996.5,Master's degree
17521,United Kingdom,4577.12845,Bachelor's degree
17544,United Kingdom,1955.6585333333333,Associate degree
17569,United Kingdom,1998.8333333333333,Bachelor's degree
17579,United Kingdom,3797.7833333333333,Bachelor's degree
17582,United Kingdom,2598.483333333333,Bachelor's degree
17584,United Kingdom,3497.958333333333,Bachelor's degree
17605,United Kingdom,1848.9208333333331,Secondary school
17642,United Kingdom,2998.25,Associate degree
17645,United Kingdom,4497.375,Master's degree
17678,United Kingdom,7995.333333333333,Secondary school
17680,United Kingdom,1.79895,college/university without bachelor's degree
17716,United Kingdom,4997.083333333333,Bachelor's degree
17721,United Kingdom,6496.208333333333,Master's degree
17749,United Kingdom,3298.075,Bachelor's degree
17802,United Kingdom,11993.0,Doctoral degree
17830,United Kingdom,3298.075,Bachelor's degree
17836,United Kingdom,3597.9,Bachelor's degree
17858,United Kingdom,4997.083333333333,Master's degree
17861,United Kingdom,4797.2,Bachelor's degree
17951,United Kingdom,5343.381208333333,Bachelor's degree
17979,United Kingdom,2998.25,college/university without bachelor's degree
17989,United Kingdom,6596.15,Secondary school
18010,United Kingdom,5696.675,Professional degree
18011,United Kingdom,3108.1858333333334,Bachelor's degree
18054,United Kingdom,299.825,Professional degree
18095,United Kingdom,6796.033333333334,Bachelor's degree
18180,United Kingdom,6001.497083333333,Bachelor's degree
18185,United Kingdom,3797.7833333333333,Bachelor's degree
18191,United Kingdom,2078.786666666667,college/university without bachelor's degree
18242,United Kingdom,2698.425,college/university without bachelor's degree
18328,United Kingdom,3298.075,Master's degree
18349,United Kingdom,7495.625,Bachelor's degree
18369,United Kingdom,3997.6666666666665,Master's degree
18389,United Kingdom,3997.6666666666665,college/university without bachelor's degree
18390,United Kingdom,5196.966666666666,Bachelor's degree
18428,United Kingdom,6496.208333333333,Bachelor's degree
18470,United Kingdom,1040.9924,Bachelor's degree
18482,United Kingdom,5174.679674999999,Master's degree
18485,United Kingdom,291.52984166666664,Bachelor's degree
18497,United Kingdom,5796.616666666667,Master's degree
18528,United Kingdom,1998.8333333333333,Bachelor's degree
18530,United Kingdom,6496.208333333333,Master's degree
18571,United Kingdom,7495.625,Bachelor's degree
18582,United Kingdom,3997.6666666666665,college/university without bachelor's degree
18585,United Kingdom,14191.716666666667,Bachelor's degree
18626,United Kingdom,4747.229166666666,Associate degree
18668,United Kingdom,4497.375,Bachelor's degree
18692,United Kingdom,7995.333333333333,Bachelor's degree
18718,United Kingdom,8794.866666666667,Master's degree
18723,United Kingdom,3647.8708333333334,Master's degree
18730,United Kingdom,3098.1916666666666,Bachelor's degree
18774,United Kingdom,4197.549999999999,college/university without bachelor's degree
18794,United Kingdom,4997.083333333333,college/university without bachelor's degree
18805,United Kingdom,4497.375,Master's degree
18818,United Kingdom,6496.208333333333,Master's degree
18831,United Kingdom,8495.041666666666,college/university without bachelor's degree
18835,United Kingdom,2598.483333333333,Bachelor's degree
18876,United Kingdom,4089.1132916666666,Associate degree
18887,United Kingdom,11993.0,Master's degree
18917,United Kingdom,4917.13,Doctoral degree
18922,United Kingdom,299.825,Doctoral degree
18931,United Kingdom,3747.8125,Bachelor's degree
18939,United Kingdom,5296.908333333333,Master's degree
18942,United Kingdom,4497.375,college/university without bachelor's degree
18943,United Kingdom,6106.435833333333,Bachelor's degree
18948,United Kingdom,6995.916666666666,Bachelor's degree
18966,United Kingdom,4997.083333333333,Bachelor's degree
18981,United Kingdom,4397.433333333333,Bachelor's degree
18983,United Kingdom,7995.333333333333,Master's degree
18999,United Kingdom,9994.166666666666,college/university without bachelor's degree
19015,United Kingdom,4997.083333333333,Bachelor's degree
19049,United Kingdom,4397.433333333333,Bachelor's degree
19071,United Kingdom,3497.958333333333,Master's degree
19087,United Kingdom,3497.958333333333,Master's degree
19092,United Kingdom,3697.8416666666662,Master's degree
19097,United Kingdom,4297.491666666667,Doctoral degree
19138,United Kingdom,5296.908333333333,Doctoral degree
19151,United Kingdom,7995.333333333333,college/university without bachelor's degree
19156,United Kingdom,4397.433333333333,college/university without bachelor's degree
19180,United Kingdom,7295.741666666667,Master's degree
19206,United Kingdom,4497.375,Bachelor's degree
19237,United Kingdom,5996.5,Master's degree
19239,United Kingdom,6096.441666666667,Master's degree
19245,United Kingdom,2498.5416666666665,college/university without bachelor's degree
19319,United Kingdom,2498.5416666666665,Master's degree
19327,United Kingdom,6895.974999999999,Bachelor's degree
19382,United Kingdom,4497.375,college/university without bachelor's degree
19422,United Kingdom,269.8425,Master's degree
19438,United Kingdom,11.992999999999999,Bachelor's degree
19466,United Kingdom,8794.866666666667,college/university without bachelor's degree
19506,United Kingdom,4497.375,Bachelor's degree
19515,United Kingdom,4197.549999999999,Bachelor's degree
19540,United Kingdom,3947.695833333333,Bachelor's degree
19545,United Kingdom,9994.166666666666,Master's degree
19572,United Kingdom,6995.916666666666,Master's degree
19580,United Kingdom,6496.208333333333,Bachelor's degree
19593,United Kingdom,3398.016666666667,Bachelor's degree
19773,United Kingdom,4497.375,Master's degree
19782,United Kingdom,3997.6666666666665,college/university without bachelor's degree
19797,United Kingdom,4497.375,Bachelor's degree
19869,United Kingdom,7745.479166666666,Bachelor's degree
19873,United Kingdom,4697.258333333333,college/university without bachelor's degree
19909,United Kingdom,10993.583333333332,Master's degree
19925,United Kingdom,8095.275,Bachelor's degree
19993,United Kingdom,4497.375,Bachelor's degree
19999,United Kingdom,4053.634,Bachelor's degree
20004,United Kingdom,16490.375,Master's degree
20065,United Kingdom,199.88333333333333,Doctoral degree
20067,United Kingdom,5148.694841666666,Master's degree
20071,United Kingdom,6995.916666666666,Master's degree
20080,United Kingdom,16990.083333333332,Master's degree
20166,United Kingdom,4997.083333333333,college/university without bachelor's degree
20171,United Kingdom,7995.333333333333,college/university without bachelor's degree
20190,United Kingdom,6596.15,Master's degree
20197,United Kingdom,7195.8,Bachelor's degree
20217,United Kingdom,5.396850000000001,college/university without bachelor's degree
20282,United Kingdom,5396.85,Master's degree
20324,United Kingdom,7995.333333333333,Bachelor's degree
20378,United Kingdom,6995.916666666666,Bachelor's degree
20411,United Kingdom,6496.208333333333,college/university without bachelor's degree
20413,United Kingdom,4497.375,Bachelor's degree
20489,United Kingdom,7995.333333333333,Bachelor's degree
20545,United Kingdom,4257.514999999999,Bachelor's degree
20604,United Kingdom,2198.7166666666667,college/university without bachelor's degree
20643,United Kingdom,9694.341666666667,Bachelor's degree
20685,United Kingdom,199.88333333333333,Master's degree
20689,United Kingdom,3497.958333333333,college/university without bachelor's degree
20752,United Kingdom,4597.316666666667,Master's degree
20817,United Kingdom,12492.708333333332,Master's degree
20870,United Kingdom,7995.333333333333,Master's degree
20902,United Kingdom,2498.5416666666665,Bachelor's degree
20912,United Kingdom,4497.375,Bachelor's degree
20922,United Kingdom,3697.8416666666662,college/university without bachelor's degree
20939,United Kingdom,7495.625,Master's degree
21021,United Kingdom,4597.316666666667,Secondary school
21073,United Kingdom,6196.383333333333,Bachelor's degree
21078,United Kingdom,10993.583333333332,Bachelor's degree
21084,United Kingdom,3098.1916666666666,Bachelor's degree
21109,United Kingdom,6131.42125,Bachelor's degree
21157,United Kingdom,6746.0625,Doctoral degree
21263,United Kingdom,1998.8333333333333,Bachelor's degree
21371,United Kingdom,8794.866666666667,Doctoral degree
21378,United Kingdom,11993.0,Master's degree
21381,United Kingdom,4697.258333333333,college/university without bachelor's degree
21404,United Kingdom,2648.4541666666664,Bachelor's degree
21414,United Kingdom,5496.791666666666,Secondary school
21477,United Kingdom,4497.375,Master's degree
21486,United Kingdom,5996.5,Bachelor's degree
21530,United Kingdom,5746.645833333333,Bachelor's degree
21541,United Kingdom,12992.416666666666,Bachelor's degree
21604,United Kingdom,3997.6666666666665,Bachelor's degree
21641,United Kingdom,3997.6666666666665,Doctoral degree
21654,United Kingdom,5296.908333333333,Bachelor's degree
21657,United Kingdom,109.93583333333333,college/university without bachelor's degree
21729,United Kingdom,199.88333333333333,Bachelor's degree
21739,United Kingdom,6995.916666666666,Secondary school
21796,United Kingdom,6496.208333333333,Bachelor's degree
21807,United Kingdom,16990.083333333332,Bachelor's degree
21867,United Kingdom,9494.458333333332,Master's degree
21917,United Kingdom,224.86875,Bachelor's degree
21966,United Kingdom,7995.333333333333,Bachelor's degree
21974,United Kingdom,5996.5,college/university without bachelor's degree
22073,United Kingdom,312.3177083333333,Bachelor's degree
22146,United Kingdom,2598.483333333333,Master's degree
22356,United Kingdom,4997.083333333333,Bachelor's degree
22581,United Kingdom,4997.083333333333,college/university without bachelor's degree
22850,United Kingdom,9744.3125,Bachelor's degree
22875,United Kingdom,6995.916666666666,Master's degree
22940,United Kingdom,5496.791666666666,Bachelor's degree
23080,United Kingdom,9994.166666666666,Doctoral degree
23172,United Kingdom,10993.583333333332,Bachelor's degree
23260,United Kingdom,3497.958333333333,college/university without bachelor's degree
23280,United Kingdom,13991.833333333332,Bachelor's degree
23297,United Kingdom,5796.616666666667,Bachelor's degree
23325,United Kingdom,4597.316666666667,Master's degree
23380,United Kingdom,3713.0328,college/university without bachelor's degree
23434,United Kingdom,6116.43,Bachelor's degree
23447,United Kingdom,5996.5,Bachelor's degree
23483,United Kingdom,169.9008333333333,Bachelor's degree
23488,United Kingdom,2398.6,Master's degree
23502,United Kingdom,4235.527833333334,Bachelor's degree
23548,United Kingdom,7895.391666666666,college/university without bachelor's degree
23565,United Kingdom,18489.208333333332,Bachelor's degree
23581,United Kingdom,8195.216666666667,Bachelor's degree
23600,United Kingdom,5796.616666666667,Bachelor's degree
23634,United Kingdom,7495.625,college/university without bachelor's degree
23637,United Kingdom,7495.625,Master's degree
23669,United Kingdom,4197.549999999999,Secondary school
23680,United Kingdom,7495.625,Something else
23683,United Kingdom,4997.083333333333,Bachelor's degree
23722,United Kingdom,4797.2,Associate degree
23740,United Kingdom,2498.5416666666665,college/university without bachelor's degree
23770,United Kingdom,5996.5,Bachelor's degree
23786,United Kingdom,5996.5,Doctoral degree
23795,United Kingdom,3847.7541666666666,Associate degree
23817,United Kingdom,5396.85,Secondary school
23832,United Kingdom,6296.325000000001,Bachelor's degree
23859,United Kingdom,10493.875,Bachelor's degree
23863,United Kingdom,139.91833333333332,Master's degree
23871,United Kingdom,1998.8333333333333,Bachelor's degree
23917,United Kingdom,3897.7250000000004,Master's degree
23923,United Kingdom,2898.3083333333334,Bachelor's degree
23924,United Kingdom,5996.5,Bachelor's degree
23926,United Kingdom,8495.041666666666,Bachelor's degree
23951,United Kingdom,3997.6666666666665,Bachelor's degree
23976,United Kingdom,6995.916666666666,Master's degree
23995,United Kingdom,4497.375,Bachelor's degree
24023,United Kingdom,4347.4625,Bachelor's degree
24031,United Kingdom,9994.166666666666,Bachelor's degree
24064,United Kingdom,2678.4366666666665,college/university without bachelor's degree
24101,United Kingdom,5496.791666666666,Master's degree
24107,United Kingdom,3997.6666666666665,Master's degree
24108,United Kingdom,6396.266666666666,Bachelor's degree
24143,United Kingdom,3198.133333333333,Bachelor's degree
24154,United Kingdom,5496.791666666666,Bachelor's degree
24168,United Kingdom,11993.0,Master's degree
24189,United Kingdom,4497.375,Master's degree
24195,United Kingdom,6096.441666666667,Something else
24219,United Kingdom,6396.266666666666,Master's degree
24229,United Kingdom,5996.5,Bachelor's degree
24252,United Kingdom,5496.791666666666,Bachelor's degree
24264,United Kingdom,3298.075,Bachelor's degree
24317,United Kingdom,4997.083333333333,Secondary school
24382,United Kingdom,3997.6666666666665,Master's degree
24390,United Kingdom,2498.5416666666665,Bachelor's degree
24411,United Kingdom,6995.916666666666,Bachelor's degree
24427,United Kingdom,2498.5416666666665,college/university without bachelor's degree
24438,United Kingdom,4997.083333333333,Bachelor's degree
24444,United Kingdom,4997.083333333333,Bachelor's degree
24464,United Kingdom,7995.333333333333,Bachelor's degree
24472,United Kingdom,3398.016666666667,Bachelor's degree
24503,United Kingdom,1998.8333333333333,Bachelor's degree
24520,United Kingdom,7495.625,Bachelor's degree
24561,United Kingdom,8495.041666666666,Bachelor's degree
24564,United Kingdom,4397.433333333333,Bachelor's degree
24570,United Kingdom,2798.366666666667,college/university without bachelor's degree
24576,United Kingdom,4997.083333333333,college/university without bachelor's degree
24581,United Kingdom,6796.033333333334,college/university without bachelor's degree
24582,United Kingdom,4997.083333333333,Bachelor's degree
24644,United Kingdom,14491.541666666666,Doctoral degree
24661,United Kingdom,4797.2,Bachelor's degree
24691,United Kingdom,5696.675,Bachelor's degree
24711,United Kingdom,9994.166666666666,Master's degree
24713,United Kingdom,4997.083333333333,Bachelor's degree
24719,United Kingdom,299.825,Bachelor's degree
24720,United Kingdom,3398.016666666667,Master's degree
24736,United Kingdom,6396.266666666666,college/university without bachelor's degree
24763,United Kingdom,10993.583333333332,Associate degree
24771,United Kingdom,4997.083333333333,Bachelor's degree
24782,United Kingdom,3697.8416666666662,Doctoral degree
24797,United Kingdom,199.88333333333333,Bachelor's degree
24820,United Kingdom,5896.5583333333325,Associate degree
24827,United Kingdom,5996.5,Bachelor's degree
24846,United Kingdom,4997.083333333333,Master's degree
24867,United Kingdom,239.86,Bachelor's degree
24872,United Kingdom,2498.5416666666665,college/university without bachelor's degree
24898,United Kingdom,2398.6,Bachelor's degree
24996,United Kingdom,7195.8,Bachelor's degree
25048,United Kingdom,4497.375,Bachelor's degree
25088,United Kingdom,5496.791666666666,Master's degree
25117,United Kingdom,3897.7250000000004,Bachelor's degree
25119,United Kingdom,3198.133333333333,Something else
25181,United Kingdom,159.90666666666667,college/university without bachelor's degree
25203,United Kingdom,6995.916666666666,Bachelor's degree
25208,United Kingdom,3198.133333333333,Doctoral degree
25251,United Kingdom,3497.958333333333,Bachelor's degree
25256,United Kingdom,5496.791666666666,college/university without bachelor's degree
25329,United Kingdom,5496.791666666666,Secondary school
25363,United Kingdom,7345.7125,Bachelor's degree
25379,United Kingdom,1199.3,Bachelor's degree
25387,United Kingdom,3298.075,Bachelor's degree
25466,United Kingdom,3398.016666666667,Bachelor's degree
25506,United Kingdom,1499.125,Master's degree
25534,United Kingdom,356.79175,college/university without bachelor's degree
25535,United Kingdom,71.958,college/university without bachelor's degree
25547,United Kingdom,4697.258333333333,Bachelor's degree
25571,United Kingdom,2998.25,Bachelor's degree
25620,United Kingdom,12592.650000000001,Bachelor's degree
25626,United Kingdom,374.78125,Master's degree
25678,United Kingdom,6995.916666666666,Bachelor's degree
25717,United Kingdom,9994.166666666666,Bachelor's degree
25731,United Kingdom,3997.5667249999997,Bachelor's degree
25733,United Kingdom,4097.608333333334,Something else
25751,United Kingdom,3098.1916666666666,Doctoral degree
25868,United Kingdom,5496.791666666666,Bachelor's degree
25928,United Kingdom,4597.316666666667,Master's degree
25948,United Kingdom,3198.133333333333,Bachelor's degree
25949,United Kingdom,5992.502333333334,Bachelor's degree
25970,United Kingdom,3298.075,Bachelor's degree
25984,United Kingdom,8355.123333333333,Secondary school
26018,United Kingdom,4280.501583333333,Bachelor's degree
26036,United Kingdom,5236.943333333333,Master's degree
26088,United Kingdom,10993.583333333332,Bachelor's degree
26137,United Kingdom,274.83958333333334,Bachelor's degree
26154,United Kingdom,224.86875,Master's degree
26177,United Kingdom,6396.266666666666,Bachelor's degree
26220,United Kingdom,5596.733333333334,Bachelor's degree
26277,United Kingdom,3797.7833333333333,college/university without bachelor's degree
26293,United Kingdom,6046.470833333334,Bachelor's degree
26309,United Kingdom,3398.016666666667,college/university without bachelor's degree
26318,United Kingdom,3497.958333333333,Bachelor's degree
26324,United Kingdom,5796.616666666667,Bachelor's degree
26336,United Kingdom,5496.791666666666,Bachelor's degree
26345,United Kingdom,5097.025,college/university without bachelor's degree
26374,United Kingdom,6296.325000000001,Master's degree
26382,United Kingdom,4997.083333333333,Bachelor's degree
26384,United Kingdom,13991.833333333332,Master's degree
26387,United Kingdom,5996.5,Bachelor's degree
26399,United Kingdom,5596.733333333334,Bachelor's degree
26409,United Kingdom,3148.1625000000004,Bachelor's degree
26428,United Kingdom,6496.208333333333,Bachelor's degree
26448,United Kingdom,149.9125,Associate degree
26474,United Kingdom,18988.916666666664,Master's degree
26483,United Kingdom,4797.2,college/university without bachelor's degree
26484,United Kingdom,3497.958333333333,Bachelor's degree
26487,United Kingdom,5496.791666666666,Bachelor's degree
26523,United Kingdom,4997.083333333333,Bachelor's degree
26535,United Kingdom,14991.25,college/university without bachelor's degree
26542,United Kingdom,3048.2208333333333,Bachelor's degree
26555,United Kingdom,3398.016666666667,Bachelor's degree
26556,United Kingdom,1249.2708333333333,college/university without bachelor's degree
26568,United Kingdom,7495.625,Doctoral degree
26584,United Kingdom,6496.208333333333,Bachelor's degree
26597,United Kingdom,3497.958333333333,college/university without bachelor's degree
26600,United Kingdom,3198.133333333333,Secondary school
26616,United Kingdom,7495.625,Master's degree
26642,United Kingdom,5996.5,Master's degree
26650,United Kingdom,2998.25,Master's degree
26672,United Kingdom,5396.85,Bachelor's degree
26687,United Kingdom,5.896558333333333,Bachelor's degree
26694,United Kingdom,6496.208333333333,Bachelor's degree
26695,United Kingdom,9994.166666666666,Master's degree
26704,United Kingdom,3273.0895833333334,Bachelor's degree
26719,United Kingdom,10993.583333333332,college/university without bachelor's degree
26748,United Kingdom,5996.5,Secondary school
26752,United Kingdom,5496.791666666666,Master's degree
26806,United Kingdom,5996.5,Master's degree
26836,United Kingdom,799.5333333333333,college/university without bachelor's degree
26844,United Kingdom,4497.375,Master's degree
26859,United Kingdom,7995.333333333333,Doctoral degree
26875,United Kingdom,4331.771658333333,Bachelor's degree
26893,United Kingdom,6496.208333333333,Bachelor's degree
26902,United Kingdom,4197.549999999999,Bachelor's degree
26908,United Kingdom,3997.6666666666665,Bachelor's degree
26923,United Kingdom,2998.25,Bachelor's degree
26967,United Kingdom,249.85416666666666,Bachelor's degree
27003,United Kingdom,3274.089,Doctoral degree
27015,United Kingdom,3497.958333333333,Bachelor's degree
27017,United Kingdom,13991.833333333332,Secondary school
27061,United Kingdom,3997.6666666666665,Doctoral degree
27130,United Kingdom,2798.366666666667,Bachelor's degree
27245,United Kingdom,2998.25,Bachelor's degree
27292,United Kingdom,5496.791666666666,Bachelor's degree
27363,United Kingdom,9994.166666666666,Bachelor's degree
27369,United Kingdom,5496.791666666666,Master's degree
27398,United Kingdom,4697.258333333333,Master's degree
27405,United Kingdom,6895.974999999999,Master's degree
27466,United Kingdom,8994.75,Bachelor's degree
27468,United Kingdom,8994.75,Bachelor's degree
27515,United Kingdom,3497.958333333333,Master's degree
27577,United Kingdom,9994.166666666666,Primary/elementary school
27600,United Kingdom,9494.458333333332,Master's degree
27625,United Kingdom,3248.1041666666665,Bachelor's degree
27628,United Kingdom,3847.7541666666666,college/university without bachelor's degree
27644,United Kingdom,7495.625,Master's degree
27751,United Kingdom,4197.549999999999,Bachelor's degree
27760,United Kingdom,199.88333333333333,college/university without bachelor's degree
27772,United Kingdom,3497.958333333333,Bachelor's degree
27807,United Kingdom,2698.425,Doctoral degree
27850,United Kingdom,3298.075,college/university without bachelor's degree
27892,United Kingdom,2748.395833333333,college/university without bachelor's degree
28006,United Kingdom,3597.9,Secondary school
28036,United Kingdom,4997.083333333333,Bachelor's degree
28178,United Kingdom,5696.675,Bachelor's degree
28270,United Kingdom,5996.5,Master's degree
28439,United Kingdom,9494.458333333332,Bachelor's degree
28462,United Kingdom,6496.208333333333,Master's degree
28524,United Kingdom,9494.458333333332,Bachelor's degree
28608,United Kingdom,6346.295833333334,Bachelor's degree
28631,United Kingdom,1249.2708333333333,Secondary school
28633,United Kingdom,3747.8125,Bachelor's degree
28671,United Kingdom,19588.566666666666,Doctoral degree
28674,United Kingdom,3547.929166666667,Master's degree
28686,United Kingdom,5996.5,Bachelor's degree
28739,United Kingdom,4997.083333333333,college/university without bachelor's degree
28802,United Kingdom,4197.549999999999,Doctoral degree
28808,United Kingdom,5996.5,Bachelor's degree
28900,United Kingdom,6496.208333333333,Bachelor's degree
29026,United Kingdom,4997.083333333333,Master's degree
29089,United Kingdom,2798.366666666667,Bachelor's degree
29094,United Kingdom,6496.208333333333,Bachelor's degree
29117,United Kingdom,6995.916666666666,Master's degree
29118,United Kingdom,6346.295833333334,Doctoral degree
29134,United Kingdom,3067.509575,Bachelor's degree
29137,United Kingdom,3168.150833333333,Bachelor's degree
29147,United Kingdom,7995.333333333333,Bachelor's degree
29191,United Kingdom,6096.441666666667,Bachelor's degree
29274,United Kingdom,3997.6666666666665,Bachelor's degree
29297,United Kingdom,7995.333333333333,Bachelor's degree
29418,United Kingdom,5296.908333333333,Secondary school
29419,United Kingdom,5996.5,Associate degree
29454,United Kingdom,7695.508333333333,college/university without bachelor's degree
29479,United Kingdom,5496.791666666666,Bachelor's degree
29534,United Kingdom,14991.25,Bachelor's degree
29540,United Kingdom,6246.354166666666,Bachelor's degree
29565,United Kingdom,5996.5,Master's degree
29685,United Kingdom,4997.083333333333,college/university without bachelor's degree
29696,United Kingdom,599.65,college/university without bachelor's degree
29754,United Kingdom,4997.083333333333,Bachelor's degree
29773,United Kingdom,10993.583333333332,Master's degree
29784,United Kingdom,9494.458333333332,Associate degree
29825,United Kingdom,3298.075,Master's degree
29844,United Kingdom,5996.5,Master's degree
29847,United Kingdom,3248.1041666666665,Bachelor's degree
29915,United Kingdom,113.9335,Master's degree
29916,United Kingdom,4497.375,Bachelor's degree
29947,United Kingdom,5310.1006333333335,Master's degree
29991,United Kingdom,199.88333333333333,Secondary school
30017,United Kingdom,5996.5,Bachelor's degree
30049,United Kingdom,3100.79015,Bachelor's degree
30057,United Kingdom,4997.083333333333,Bachelor's degree
30167,United Kingdom,19988.333333333332,Master's degree
30178,United Kingdom,12992.416666666666,Bachelor's degree
30186,United Kingdom,6696.091666666667,Bachelor's degree
30230,United Kingdom,5996.5,Master's degree
30237,United Kingdom,6995.916666666666,Bachelor's degree
30249,United Kingdom,9894.224999999999,Doctoral degree
30323,United Kingdom,5323.892583333333,Associate degree
30330,United Kingdom,119.93,Bachelor's degree
30346,United Kingdom,3697.8416666666662,Doctoral degree
30373,United Kingdom,14991.25,Master's degree
30413,United Kingdom,3627.8825,college/university without bachelor's degree
30422,United Kingdom,5496.791666666666,Master's degree
30609,United Kingdom,19.988333333333333,Primary/elementary school
30662,United Kingdom,6196.383333333333,Professional degree
