,Country,Monthly_Sal_EUR,EdLevel
45831,Australia,9591.201866666666,Secondary school
45883,Australia,4779.610266666667,Bachelor's degree
45975,Australia,19983.33625,Master's degree
46101,Australia,7033.594675,Bachelor's degree
46105,Australia,14986.252916666666,Bachelor's degree
46351,Australia,5594.834441666667,Bachelor's degree
46412,Australia,8392.301633333333,Bachelor's degree
46433,Australia,10390.435375,Bachelor's degree
46450,Australia,5195.267658333333,college/university without bachelor's degree
46600,Australia,6593.951283333333,Bachelor's degree
46716,Australia,8732.103299999999,Bachelor's degree
46814,Australia,9151.658416666665,Bachelor's degree
46845,Australia,15985.369758333334,Bachelor's degree
46872,Australia,6567.066975,Bachelor's degree
47101,Australia,7193.4014,Master's degree
47127,Australia,7353.3080666666665,college/university without bachelor's degree
47205,Australia,6154.407833333333,Associate degree
47225,Australia,3356.8406999999997,Secondary school
47352,Australia,7433.161458333333,Bachelor's degree
47372,Australia,6793.734675,Doctoral degree
47443,Australia,9990.868591666665,Bachelor's degree
47604,Australia,6626.1325,Bachelor's degree
47622,Australia,3436.893975,Secondary school
47626,Australia,6713.881283333333,Bachelor's degree
47665,Australia,8791.968358333334,college/university without bachelor's degree
47745,Australia,14386.8028,college/university without bachelor's degree
47791,Australia,5994.501166666666,Bachelor's degree
48006,Australia,11189.768825,Bachelor's degree
48112,Australia,7193.4014,Bachelor's degree
48113,Australia,10790.1021,Bachelor's degree
48152,Australia,9111.68175,Bachelor's degree
48182,Australia,11989.002333333332,Bachelor's degree
48234,Australia,9591.201866666666,Bachelor's degree
48310,Australia,7193.4014,Bachelor's degree
48345,Australia,11189.768825,Secondary school
48483,Australia,7193.4014,Bachelor's degree
48537,Australia,8392.301633333333,college/university without bachelor's degree
48735,Australia,4397.433333333333,Bachelor's degree
48761,Australia,9990.868591666665,Bachelor's degree
48858,Australia,7992.634908333333,Bachelor's degree
48904,Australia,9191.535141666667,Master's degree
48975,Australia,9591.201866666666,college/university without bachelor's degree
48983,Australia,9591.201866666666,Bachelor's degree
49033,Australia,6074.4545,Bachelor's degree
49056,Australia,6394.167891666666,Bachelor's degree
49103,Australia,6633.927949999999,Bachelor's degree
49382,Australia,8791.968358333334,Bachelor's degree
49794,Australia,5594.834441666667,Master's degree
49824,Australia,6274.237891666666,Master's degree
49858,Australia,8312.3483,Master's degree
49914,Australia,14386.8028,Bachelor's degree
49972,Australia,7992.634908333333,Bachelor's degree
49977,Australia,6873.688008333333,college/university without bachelor's degree
49987,Australia,8791.968358333334,Master's degree
50023,Australia,14386.8028,Bachelor's degree
50082,Australia,10230.628649999999,Bachelor's degree
50136,Australia,4316.080816666667,Bachelor's degree
50491,Australia,8791.968358333334,Bachelor's degree
50592,Australia,7193.4014,Doctoral degree
50669,Australia,3996.3674250000004,Secondary school
50794,Australia,3634.278766666667,Master's degree
50807,Australia,6953.641341666666,Bachelor's degree
50819,Australia,7433.161458333333,Bachelor's degree
50882,Australia,6234.261224999999,Bachelor's degree
51079,Australia,7193.4014,Bachelor's degree
51121,Australia,10790.1021,Secondary school
51192,Australia,10790.1021,Bachelor's degree
51203,Australia,10390.435375,Bachelor's degree
51208,Australia,13882.297266666665,college/university without bachelor's degree
51223,Australia,5594.834441666667,college/university without bachelor's degree
51306,Australia,7193.4014,Bachelor's degree
51472,Australia,3997.6666666666665,Doctoral degree
51606,Australia,11189.768825,Bachelor's degree
51649,Australia,1350.4117999999999,Bachelor's degree
51667,Australia,5435.0277166666665,Doctoral degree
51837,Australia,7193.4014,Bachelor's degree
51956,Australia,7193.4014,Secondary school
51976,Australia,9990.868591666665,Bachelor's degree
51996,Australia,8392.301633333333,Bachelor's degree
52070,Australia,8791.968358333334,college/university without bachelor's degree
52120,Australia,6793.734675,Bachelor's degree
52142,Australia,4395.934208333333,Secondary school
52153,Australia,9591.201866666666,college/university without bachelor's degree
52179,Australia,9591.201866666666,Bachelor's degree
52300,Australia,1499.125,college/university without bachelor's degree
52613,Australia,5708.168291666666,college/university without bachelor's degree
52654,Australia,6394.167891666666,Bachelor's degree
52703,Australia,8392.301633333333,Master's degree
52794,Australia,7193.4014,Bachelor's degree
53012,Australia,6474.0212833333335,Bachelor's degree
53020,Australia,8791.968358333334,Bachelor's degree
53064,Australia,10550.342041666667,Bachelor's degree
53100,Australia,7992.634908333333,Master's degree
53168,Australia,11189.768825,Secondary school
53196,Australia,7992.634908333333,college/university without bachelor's degree
53226,Australia,9591.201866666666,Bachelor's degree
53280,Australia,9591.201866666666,Bachelor's degree
53295,Australia,5994.501166666666,Bachelor's degree
53325,Australia,5994.501166666666,Doctoral degree
53358,Australia,9431.395141666666,Doctoral degree
53391,Australia,9591.201866666666,Master's degree
53515,Australia,5251.234991666666,Bachelor's degree
53533,Australia,7992.634908333333,Master's degree
53550,Australia,11189.768825,college/university without bachelor's degree
53583,Australia,10038.840591666667,Bachelor's degree
53720,Australia,9671.1552,Bachelor's degree
53728,Australia,7193.4014,Bachelor's degree
53736,Australia,5594.834441666667,college/university without bachelor's degree
53746,Australia,6713.881283333333,Bachelor's degree
53795,Australia,6154.407833333333,Bachelor's degree
53802,Australia,11509.482216666665,Bachelor's degree
53849,Australia,10390.435375,Bachelor's degree
53945,Australia,14091.775000000001,Bachelor's degree
54112,Australia,8329.338383333332,Bachelor's degree
54208,Australia,15186.036308333332,Bachelor's degree
54218,Australia,7992.634908333333,college/university without bachelor's degree
54266,Australia,3996.3674250000004,Bachelor's degree
54358,Australia,9990.868591666665,Master's degree
54380,Australia,10230.628649999999,Bachelor's degree
54507,Australia,7992.634908333333,Bachelor's degree
54513,Australia,9191.535141666667,Bachelor's degree
54538,Australia,13187.902566666666,Doctoral degree
54658,Australia,5355.074383333333,Bachelor's degree
54814,Australia,9591.201866666666,Master's degree
54835,Australia,7992.634908333333,Master's degree
54852,Australia,3996.3674250000004,Bachelor's degree
54980,Australia,5994.501166666666,Secondary school
54985,Australia,11989.002333333332,college/university without bachelor's degree
55100,Australia,14546.709466666667,Bachelor's degree
55155,Australia,7673.1214,Bachelor's degree
55359,Australia,7992.634908333333,No formal education
55498,Australia,8791.968358333334,Bachelor's degree
55551,Australia,13987.136074999999,college/university without bachelor's degree
55896,Australia,3836.460758333333,college/university without bachelor's degree
55957,Australia,4795.600933333333,Bachelor's degree
56096,Australia,5594.834441666667,Bachelor's degree
56368,Australia,9591.201866666666,Bachelor's degree
56416,Australia,4412.2247,Bachelor's degree
56740,Australia,8392.301633333333,Bachelor's degree
56775,Australia,5594.834441666667,Bachelor's degree
56798,Australia,5435.0277166666665,Bachelor's degree
56840,Australia,7353.3080666666665,Bachelor's degree
56859,Australia,10390.435375,Bachelor's degree
57139,Australia,5594.834441666667,Associate degree
57202,Australia,11509.6821,Bachelor's degree
57504,Australia,5994.501166666666,college/university without bachelor's degree
57640,Australia,9990.868591666665,Secondary school
57654,Australia,11.193466666666666,Professional degree
57666,Australia,11189.768825,Bachelor's degree
57685,Australia,11189.768825,Bachelor's degree
57774,Australia,5594.834441666667,Associate degree
57827,Australia,9990.868591666665,college/university without bachelor's degree
57935,Australia,7193.4014,Master's degree
57971,Australia,7193.4014,Primary/elementary school
58004,Australia,9111.68175,Master's degree
58006,Australia,6234.261224999999,Bachelor's degree
58133,Australia,3996.3674250000004,college/university without bachelor's degree
58167,Australia,5195.267658333333,Bachelor's degree
58307,Australia,3233.112916666667,college/university without bachelor's degree
58332,Australia,8791.968358333334,Bachelor's degree
58359,Australia,9990.868591666665,Bachelor's degree
58473,Australia,6793.734675,Bachelor's degree
58489,Australia,12788.235841666665,Bachelor's degree
58613,Australia,6126.424166666666,Bachelor's degree
58787,Australia,7625.049458333333,Master's degree
58876,Australia,6394.167891666666,Bachelor's degree
58924,Australia,7992.634908333333,Master's degree
59128,Australia,4450.6023,Bachelor's degree
59132,Australia,7193.4014,Bachelor's degree
59142,Australia,7193.4014,Bachelor's degree
59170,Australia,6793.734675,college/university without bachelor's degree
59221,Australia,7113.448066666666,Bachelor's degree
59416,Australia,8911.798416666667,Bachelor's degree
59484,Australia,10790.1021,Bachelor's degree
59498,Australia,7457.2474,Bachelor's degree
59499,Australia,10790.1021,Bachelor's degree
59513,Australia,8392.301633333333,Bachelor's degree
59689,Australia,6785.6394,Bachelor's degree
59847,Australia,7593.068125,Bachelor's degree
59854,Australia,11989.002333333332,Bachelor's degree
59923,Australia,10390.435375,Master's degree
60070,Australia,6394.167891666666,Bachelor's degree
60168,Australia,9111.68175,Bachelor's degree
60211,Australia,9143.663083333333,Bachelor's degree
60300,Australia,6394.167891666666,college/university without bachelor's degree
60523,Australia,9591.201866666666,college/university without bachelor's degree
60636,Australia,5994.501166666666,Bachelor's degree
60642,Australia,8831.945024999999,college/university without bachelor's degree
60646,Australia,6793.734675,Bachelor's degree
60653,Australia,5754.741108333333,Bachelor's degree
60689,Australia,9111.68175,Bachelor's degree
60722,Australia,11989.002333333332,Bachelor's degree
60810,Australia,6873.688008333333,Bachelor's degree
60866,Australia,5117.013333333333,college/university without bachelor's degree
60948,Australia,12788.235841666665,Bachelor's degree
60962,Australia,11989.002333333332,Bachelor's degree
61103,Australia,4395.934208333333,Bachelor's degree
61127,Australia,7992.634908333333,Bachelor's degree
61136,Australia,9591.201866666666,Bachelor's degree
61194,Australia,6298.2238916666665,Bachelor's degree
61200,Australia,3569.616508333333,Bachelor's degree
61225,Australia,11589.335608333335,Bachelor's degree
61243,Australia,10550.342041666667,Bachelor's degree
61278,Australia,14386.8028,Master's degree
61305,Australia,13587.569291666667,Bachelor's degree
61319,Australia,7193.4014,Bachelor's degree
61407,Australia,2797.4671916666666,college/university without bachelor's degree
61483,Australia,6394.167891666666,Bachelor's degree
61488,Australia,9591.201866666666,Master's degree
61510,Australia,3797.7833333333333,Secondary school
61583,Australia,9591.201866666666,college/university without bachelor's degree
61609,Australia,10411.72295,Associate degree
61687,Australia,5994.501166666666,Bachelor's degree
61729,Australia,5594.834441666667,Bachelor's degree
61884,Australia,5275.12105,college/university without bachelor's degree
61926,Australia,4475.887541666667,college/university without bachelor's degree
61945,Australia,11989.002333333332,Bachelor's degree
62080,Australia,5594.834441666667,Bachelor's degree
62124,Australia,8632.061691666666,Bachelor's degree
62152,Australia,2797.4671916666666,Bachelor's degree
62251,Australia,6154.407833333333,Bachelor's degree
62263,Australia,6713.881283333333,Bachelor's degree
62326,Australia,8791.968358333334,Bachelor's degree
62437,Australia,13587.569291666667,Bachelor's degree
62577,Australia,7992.634908333333,Associate degree
62652,Australia,15985.369758333334,Bachelor's degree
62742,Australia,4795.600933333333,Bachelor's degree
62847,Australia,5594.834441666667,Associate degree
62853,Australia,9591.201866666666,college/university without bachelor's degree
62944,Australia,7593.068125,Bachelor's degree
62965,Australia,5195.267658333333,Bachelor's degree
63016,Australia,3596.7007,Bachelor's degree
63162,Australia,12388.669058333333,Bachelor's degree
63172,Australia,8401.896033333333,Bachelor's degree
63352,Australia,7992.634908333333,Bachelor's degree
63353,Australia,15186.036308333332,college/university without bachelor's degree
63654,Australia,7193.4014,Bachelor's degree
63656,Australia,5994.501166666666,Bachelor's degree
63671,Australia,6394.167891666666,Bachelor's degree
63724,Australia,3197.0339750000003,Master's degree
63879,Australia,10790.1021,Bachelor's degree
63961,Australia,9591.201866666666,Bachelor's degree
64112,Australia,8392.301633333333,Bachelor's degree
64139,Australia,11429.528883333332,Bachelor's degree
64236,Australia,5834.6944416666665,Bachelor's degree
64239,Australia,8392.301633333333,Bachelor's degree
64330,Australia,4395.934208333333,Bachelor's degree
64380,Australia,11109.815491666668,college/university without bachelor's degree
64415,Australia,8392.301633333333,Bachelor's degree
64617,Australia,7672.921516666666,Master's degree
64783,Australia,7992.634908333333,Associate degree
64833,Australia,10790.1021,Bachelor's degree
64913,Australia,9990.868591666665,Bachelor's degree
65045,Australia,9990.868591666665,Bachelor's degree
65090,Australia,9271.488475,Bachelor's degree
65163,Australia,11989.002333333332,Master's degree
65301,Australia,5996.5,college/university without bachelor's degree
65313,Australia,9990.868591666665,Bachelor's degree
65351,Australia,7992.634908333333,Bachelor's degree
65480,Australia,6737.867283333333,Bachelor's degree
65625,Australia,4395.934208333333,Secondary school
65783,Australia,15985.369758333334,Bachelor's degree
65879,Australia,9591.201866666666,Bachelor's degree
65910,Australia,7193.4014,Bachelor's degree
66003,Australia,9910.915258333333,Bachelor's degree
66170,Australia,10390.435375,Bachelor's degree
66282,Australia,5195.267658333333,Bachelor's degree
66372,Australia,11989.002333333332,Bachelor's degree
66382,Australia,7193.4014,Bachelor's degree
66383,Australia,9910.915258333333,Bachelor's degree
66396,Australia,8392.301633333333,Bachelor's degree
66434,Australia,9271.488475,Bachelor's degree
66478,Australia,3596.7007,Bachelor's degree
66482,Australia,4738.0345333333335,college/university without bachelor's degree
66540,Australia,6234.261224999999,Bachelor's degree
66584,Australia,8791.968358333334,Bachelor's degree
66682,Australia,7193.4014,Master's degree
66733,Australia,7193.4014,Bachelor's degree
67058,Australia,17983.5035,Doctoral degree
67376,Australia,11989.002333333332,Bachelor's degree
67410,Australia,5994.501166666666,Bachelor's degree
67587,Australia,8791.968358333334,Bachelor's degree
67594,Australia,8392.301633333333,Bachelor's degree
67749,Australia,8472.254966666667,Master's degree
67752,Australia,7992.634908333333,Bachelor's degree
67777,Australia,7289.3454,Bachelor's degree
67952,Australia,5994.501166666666,Bachelor's degree
68063,Australia,3797.7833333333333,Bachelor's degree
68078,Australia,3596.7007,Bachelor's degree
68091,Australia,15985.369758333334,Secondary school
68161,Australia,10390.435375,Bachelor's degree
68214,Australia,7992.634908333333,Bachelor's degree
68355,Australia,6394.167891666666,Bachelor's degree
68403,Australia,10390.435375,Master's degree
68457,Australia,9591.201866666666,Master's degree
68632,Australia,7593.068125,Bachelor's degree
68651,Australia,10390.435375,college/university without bachelor's degree
68681,Australia,6793.734675,Secondary school
68773,Australia,6394.167891666666,Bachelor's degree
68826,Australia,7992.634908333333,Bachelor's degree
68910,Australia,6553.974616666666,Master's degree
68920,Australia,7513.114791666667,Bachelor's degree
68941,Australia,5195.267658333333,Secondary school
69008,Australia,7672.921516666666,Bachelor's degree
69025,Australia,9591.201866666666,Master's degree
69077,Australia,8392.301633333333,Bachelor's degree
69081,Australia,11589.335608333335,Bachelor's degree
69103,Australia,11189.768825,Master's degree
69145,Australia,5195.267658333333,Bachelor's degree
69203,Australia,4395.934208333333,Bachelor's degree
69225,Australia,10390.435375,Bachelor's degree
69402,Australia,13986.83625,Bachelor's degree
69503,Australia,4395.934208333333,college/university without bachelor's degree
69599,Australia,9591.201866666666,Bachelor's degree
69696,Australia,3596.7007,college/university without bachelor's degree
69791,Australia,7193.4014,Bachelor's degree
69858,Australia,9591.201866666666,Master's degree
69869,Australia,8472.254966666667,Secondary school
69951,Australia,12788.235841666665,Bachelor's degree
70137,Australia,8444.771008333333,Master's degree
70200,Australia,10390.435375,Bachelor's degree
70221,Australia,9990.868591666665,Bachelor's degree
70255,Australia,7357.605558333334,Bachelor's degree
70283,Australia,9591.201866666666,Doctoral degree
70355,Australia,9591.201866666666,Master's degree
70408,Australia,10390.435375,No formal education
70480,Australia,5994.501166666666,Secondary school
70485,Australia,4395.934208333333,Bachelor's degree
70557,Australia,7992.634908333333,Bachelor's degree
70593,Australia,3916.4140916666665,Secondary school
70626,Australia,9191.535141666667,Bachelor's degree
70848,Australia,2998.25,college/university without bachelor's degree
70871,Australia,9591.201866666666,Bachelor's degree
71033,Australia,7832.828183333333,Bachelor's degree
71094,Australia,4532.354583333334,Bachelor's degree
71125,Australia,6633.927949999999,Bachelor's degree
71163,Australia,4795.600933333333,Secondary school
71210,Australia,8312.3483,Bachelor's degree
71359,Australia,3996.2674833333335,college/university without bachelor's degree
71450,Australia,9591.201866666666,college/university without bachelor's degree
71506,Australia,5841.1906500000005,Master's degree
71510,Australia,11189.768825,Bachelor's degree
71671,Australia,9591.201866666666,Bachelor's degree
71691,Australia,11989.002333333332,Master's degree
71719,Australia,1399.1833333333334,college/university without bachelor's degree
71750,Australia,11989.002333333332,Bachelor's degree
71993,Australia,17583.836775,Master's degree
72137,Australia,5195.267658333333,Bachelor's degree
72222,Australia,9591.201866666666,Bachelor's degree
72342,Australia,3596.7007,Secondary school
72378,Australia,19981.637241666664,college/university without bachelor's degree
72606,Australia,11989.002333333332,college/university without bachelor's degree
72621,Australia,10390.435375,Bachelor's degree
72639,Australia,11989.002333333332,college/university without bachelor's degree
72817,Australia,9591.201866666666,Bachelor's degree
72918,Australia,9590.8021,Master's degree
72927,Australia,15985.369758333334,No formal education
72965,Australia,15985.369758333334,Bachelor's degree
73018,Australia,7353.3080666666665,college/university without bachelor's degree
73049,Australia,4997.083333333333,Bachelor's degree
73089,Australia,11989.002333333332,college/university without bachelor's degree
73292,Australia,9591.201866666666,Bachelor's degree
73450,Australia,7992.634908333333,Bachelor's degree
73459,Australia,14386.8028,Bachelor's degree
73545,Australia,11678.18375,college/university without bachelor's degree
73616,Australia,12469.1221,No formal education
73732,Australia,7193.4014,Bachelor's degree
73797,Australia,5994.501166666666,college/university without bachelor's degree
73824,Australia,7193.4014,Secondary school
73940,Australia,1278.8535666666667,college/university without bachelor's degree
74006,Australia,12787.53625,Master's degree
74063,Australia,11989.002333333332,Bachelor's degree
74092,Australia,3996.3674250000004,Master's degree
74113,Australia,189.88916666666665,Secondary school
74132,Australia,15985.669583333332,Bachelor's degree
74196,Australia,15985.369758333334,Secondary school
74436,Australia,9591.201866666666,Bachelor's degree
74583,Australia,11989.002333333332,Bachelor's degree
74834,Australia,12788.235841666665,Master's degree
74880,Australia,5316.8966666666665,Master's degree
75026,Australia,19182.803499999998,Master's degree
75027,Australia,9591.201866666666,Bachelor's degree
75042,Australia,8791.968358333334,Bachelor's degree
75156,Australia,7990.33625,Bachelor's degree
75288,Australia,16985.08625,No formal education
75322,Australia,12388.669058333333,college/university without bachelor's degree
75392,Australia,13587.569291666667,Bachelor's degree
75435,Australia,10828.179875,Master's degree
75535,Australia,7832.828183333333,Bachelor's degree
75598,Australia,4796.0007,Bachelor's degree
75669,Australia,3197.0339750000003,Associate degree
75784,Australia,11189.768825,Bachelor's degree
75935,Australia,13882.297266666665,college/university without bachelor's degree
76015,Australia,9989.169583333332,Bachelor's degree
76037,Australia,14866.322916666666,Bachelor's degree
76042,Australia,15985.369758333334,Master's degree
76147,Australia,10708.5497,Bachelor's degree
76320,Australia,3996.3674250000004,Bachelor's degree
76444,Australia,11989.002333333332,Bachelor's degree
76587,Australia,12.792533333333333,college/university without bachelor's degree
76653,Australia,15985.669583333332,Doctoral degree
76689,Australia,6905.669341666666,Doctoral degree
76991,Australia,249.35445833333335,Secondary school
76992,Australia,11989.002333333332,college/university without bachelor's degree
77015,Australia,11989.002333333332,Bachelor's degree
77289,Australia,14066.789583333333,Master's degree
77369,Australia,7990.33625,college/university without bachelor's degree
77388,Australia,15985.669583333332,Bachelor's degree
77458,Australia,10390.435375,Bachelor's degree
77505,Australia,4797.2,Bachelor's degree
77550,Australia,6394.167891666666,Bachelor's degree
77593,Australia,15345.942975,Associate degree
77690,Australia,16985.08625,Bachelor's degree
77692,Australia,7992.634908333333,Bachelor's degree
77734,Australia,12788.235841666665,Bachelor's degree
77767,Australia,799.2335083333334,Bachelor's degree
77778,Australia,15985.669583333332,college/university without bachelor's degree
77793,Australia,3997.6666666666665,Doctoral degree
77952,Australia,3522.9437500000004,Bachelor's degree
77993,Australia,4395.934208333333,Bachelor's degree
77994,Australia,11189.768825,Bachelor's degree
78134,Australia,7992.634908333333,Bachelor's degree
78141,Australia,15809.472425,Associate degree
78142,Australia,7992.634908333333,Bachelor's degree
78172,Australia,14386.8028,Bachelor's degree
78223,Australia,10358.3541,Master's degree
78297,Australia,3069.0087000000003,college/university without bachelor's degree
78349,Australia,11989.002333333332,Master's degree
78462,Australia,4395.934208333333,Bachelor's degree
78588,Australia,9591.201866666666,Bachelor's degree
78731,Australia,9990.868591666665,Bachelor's degree
78781,Australia,3086.9982,Master's degree
78814,Australia,8152.541575,Bachelor's degree
78839,Australia,6793.734675,Doctoral degree
78870,Australia,6394.167891666666,college/university without bachelor's degree
78878,Australia,14386.8028,Bachelor's degree
78927,Australia,9751.108533333332,Master's degree
79104,Australia,12388.669058333333,Bachelor's degree
79230,Australia,19981.637241666664,Master's degree
79413,Australia,6394.167891666666,Bachelor's degree
79678,Australia,12788.235841666665,Bachelor's degree
79760,Australia,3197.0339750000003,Bachelor's degree
79932,Australia,11989.002333333332,Bachelor's degree
79967,Australia,6394.167891666666,Bachelor's degree
80017,Australia,5994.501166666666,Secondary school
80052,Australia,1598.5669583333333,Secondary school
80290,Australia,14386.8028,Bachelor's degree
80321,Australia,14386.8028,college/university without bachelor's degree
80440,Australia,6394.167891666666,Secondary school
80878,Australia,6394.167891666666,Master's degree
80920,Australia,9591.201866666666,Bachelor's degree
80966,Australia,1917.6807000000001,Bachelor's degree
81060,Australia,1599.0666666666666,Bachelor's degree
81821,Australia,19983.33625,Bachelor's degree
82264,Australia,2078.087075,Bachelor's degree
82524,Australia,3996.3674250000004,Associate degree
83106,Australia,7992.634908333333,No formal education
84799,Australia,2798.366666666667,Secondary school
84809,Australia,6873.688008333333,Master's degree
84969,Australia,6793.734675,Bachelor's degree
85874,Australia,1998.8333333333333,Master's degree
86246,Australia,3997.6666666666665,Bachelor's degree
86950,Australia,1918.28035,Master's degree
87501,Australia,2798.366666666667,Bachelor's degree
89041,Australia,599.65,college/university without bachelor's degree
