,Country,Monthly_Sal_EUR,EdLevel
56992,Russian Federation,14991.25,Master's degree
56994,Russian Federation,13991.833333333332,Master's degree
57012,Russian Federation,7995.333333333333,Professional degree
57119,Russian Federation,7495.625,Bachelor's degree
57310,Russian Federation,8994.75,Professional degree
57380,Russian Federation,9994.166666666666,Master's degree
57417,Russian Federation,10.993583333333333,Master's degree
57419,Russian Federation,16990.083333333332,Master's degree
57523,Russian Federation,12.992416666666665,Master's degree
57541,Russian Federation,19988.333333333332,Secondary school
57664,Russian Federation,7905.385833333334,Bachelor's degree
57710,Russian Federation,8994.75,Master's degree
57732,Russian Federation,11993.0,Master's degree
57827,Russian Federation,4497.375,Associate degree
57879,Russian Federation,4997.083333333333,Primary/elementary school
57961,Russian Federation,4997.083333333333,Bachelor's degree
58053,Russian Federation,7995.333333333333,Professional degree
58089,Russian Federation,12992.416666666666,Master's degree
58117,Russian Federation,13492.125,Bachelor's degree
58156,Russian Federation,1998.8333333333333,college/university without bachelor's degree
58203,Russian Federation,1499.125,Secondary school
58301,Russian Federation,199.88333333333333,Master's degree
58357,Russian Federation,269.8425,Master's degree
58364,Russian Federation,16990.083333333332,college/university without bachelor's degree
58414,Russian Federation,5996.5,Master's degree
58507,Russian Federation,11993.0,Associate degree
58525,Russian Federation,16990.083333333332,Master's degree
58719,Russian Federation,8994.75,Master's degree
58930,Russian Federation,7995.333333333333,college/university without bachelor's degree
59013,Russian Federation,11993.0,Master's degree
59111,Russian Federation,10993.583333333332,Master's degree
59260,Russian Federation,13891.891666666666,Master's degree
59261,Russian Federation,5196.966666666666,Master's degree
59629,Russian Federation,11993.0,Professional degree
59781,Russian Federation,12192.883333333333,Secondary school
59830,Russian Federation,19988.333333333332,Bachelor's degree
59976,Russian Federation,9994.166666666666,Master's degree
60180,Russian Federation,1499.125,Primary/elementary school
60184,Russian Federation,349.79583333333335,Bachelor's degree
60244,Russian Federation,11993.0,Master's degree
60478,Russian Federation,299.825,Master's degree
60741,Russian Federation,13.79195,Bachelor's degree
60773,Russian Federation,10993.583333333332,college/university without bachelor's degree
60903,Russian Federation,5996.5,Bachelor's degree
61093,Russian Federation,10993.583333333332,Master's degree
61196,Russian Federation,17489.791666666664,Master's degree
61236,Russian Federation,3997.6666666666665,Bachelor's degree
61263,Russian Federation,13991.833333333332,Bachelor's degree
61343,Russian Federation,15990.666666666666,Bachelor's degree
61446,Russian Federation,19988.333333333332,Master's degree
61463,Russian Federation,19188.8,Master's degree
61506,Russian Federation,17989.5,Master's degree
61690,Russian Federation,14991.25,Bachelor's degree
61724,Russian Federation,3497.958333333333,Bachelor's degree
61900,Russian Federation,18988.916666666664,Master's degree
62003,Russian Federation,3298.075,Bachelor's degree
62030,Russian Federation,17989.5,Master's degree
62211,Russian Federation,2598.483333333333,Bachelor's degree
62380,Russian Federation,14991.25,Master's degree
62444,Russian Federation,10993.583333333332,Master's degree
62530,Russian Federation,19988.333333333332,Secondary school
62702,Russian Federation,15990.666666666666,Master's degree
62764,Russian Federation,3997.6666666666665,Bachelor's degree
62798,Russian Federation,17489.791666666664,Bachelor's degree
62816,Russian Federation,16990.083333333332,Bachelor's degree
62838,Russian Federation,2302.656,Secondary school
62875,Russian Federation,10993.583333333332,Doctoral degree
62884,Russian Federation,19988.333333333332,Master's degree
62966,Russian Federation,15990.666666666666,Bachelor's degree
63252,Russian Federation,16990.083333333332,Bachelor's degree
63324,Russian Federation,7995.333333333333,Master's degree
63491,Russian Federation,799.5333333333333,Secondary school
63587,Russian Federation,3997.6666666666665,Master's degree
63637,Russian Federation,1998.8333333333333,Bachelor's degree
63748,Russian Federation,19988.333333333332,college/university without bachelor's degree
63766,Russian Federation,2998.25,Primary/elementary school
63825,Russian Federation,18988.916666666664,Master's degree
63897,Russian Federation,6995.916666666666,Doctoral degree
63951,Russian Federation,9994.166666666666,Master's degree
64077,Russian Federation,19988.333333333332,Master's degree
64089,Russian Federation,16990.083333333332,Master's degree
64156,Russian Federation,3597.9,Bachelor's degree
64163,Russian Federation,17989.5,Master's degree
64242,Russian Federation,17989.5,Master's degree
64499,Russian Federation,7495.625,Master's degree
64586,Russian Federation,11993.0,Primary/elementary school
64775,Russian Federation,5996.5,Bachelor's degree
64863,Russian Federation,9994.166666666666,Bachelor's degree
64872,Russian Federation,12392.766666666666,college/university without bachelor's degree
65274,Russian Federation,7995.333333333333,Master's degree
65340,Russian Federation,269.8425,college/university without bachelor's degree
65567,Russian Federation,4997.083333333333,Bachelor's degree
65579,Russian Federation,11593.233333333334,Master's degree
65623,Russian Federation,11993.0,Master's degree
65641,Russian Federation,7995.333333333333,college/university without bachelor's degree
65758,Russian Federation,9994.166666666666,Professional degree
65782,Russian Federation,2498.5416666666665,Bachelor's degree
65885,Russian Federation,9994.166666666666,Doctoral degree
65964,Russian Federation,5996.5,Bachelor's degree
66138,Russian Federation,10593.816666666666,Master's degree
66155,Russian Federation,17989.5,college/university without bachelor's degree
66159,Russian Federation,19988.333333333332,Master's degree
66188,Russian Federation,9994.166666666666,college/university without bachelor's degree
66294,Russian Federation,14991.25,Bachelor's degree
66297,Russian Federation,9994.166666666666,Master's degree
66330,Russian Federation,9494.458333333332,Bachelor's degree
66341,Russian Federation,14991.25,Bachelor's degree
66343,Russian Federation,19988.333333333332,Bachelor's degree
66356,Russian Federation,19988.333333333332,Master's degree
66372,Russian Federation,7995.333333333333,college/university without bachelor's degree
66553,Russian Federation,2598.483333333333,Professional degree
66810,Russian Federation,389.77250000000004,college/university without bachelor's degree
67125,Russian Federation,5496.791666666666,Bachelor's degree
67334,Russian Federation,6995.916666666666,Bachelor's degree
67576,Russian Federation,17989.5,Master's degree
67666,Russian Federation,15990.666666666666,Secondary school
67753,Russian Federation,3997.6666666666665,Bachelor's degree
67846,Russian Federation,4997.083333333333,Master's degree
67901,Russian Federation,16090.608333333334,Bachelor's degree
67945,Russian Federation,17489.791666666664,Master's degree
67971,Russian Federation,11993.0,Secondary school
67982,Russian Federation,239.86,college/university without bachelor's degree
68037,Russian Federation,6496.208333333333,college/university without bachelor's degree
68342,Russian Federation,8594.983333333334,Bachelor's degree
68396,Russian Federation,14991.25,Professional degree
68523,Russian Federation,5996.5,Master's degree
68719,Russian Federation,49.97083333333333,Associate degree
68733,Russian Federation,5996.5,Bachelor's degree
68890,Russian Federation,9994.166666666666,Master's degree
68902,Russian Federation,13791.949999999999,Bachelor's degree
68967,Russian Federation,11993.0,Bachelor's degree
69064,Russian Federation,6995.916666666666,Master's degree
69186,Russian Federation,14991.25,college/university without bachelor's degree
69333,Russian Federation,16990.083333333332,college/university without bachelor's degree
69395,Russian Federation,17989.5,Master's degree
69397,Russian Federation,5996.5,Master's degree
69736,Russian Federation,4997.083333333333,Bachelor's degree
69763,Russian Federation,9994.166666666666,Professional degree
69836,Russian Federation,13991.833333333332,Bachelor's degree
69854,Russian Federation,4497.375,Associate degree
70030,Russian Federation,5996.5,Bachelor's degree
70221,Russian Federation,3997.6666666666665,Master's degree
70260,Russian Federation,9994.166666666666,Bachelor's degree
70311,Russian Federation,8545.0125,Master's degree
70484,Russian Federation,4997.083333333333,Primary/elementary school
70517,Russian Federation,10993.583333333332,Bachelor's degree
70561,Russian Federation,9994.166666666666,Bachelor's degree
70699,Russian Federation,4997.083333333333,Bachelor's degree
70752,Russian Federation,999.4166666666666,Master's degree
70774,Russian Federation,7995.333333333333,Bachelor's degree
71114,Russian Federation,9994.166666666666,college/university without bachelor's degree
71202,Russian Federation,14991.25,Master's degree
71364,Russian Federation,1499.125,Primary/elementary school
71437,Russian Federation,19988.333333333332,Master's degree
71460,Russian Federation,19988.333333333332,Doctoral degree
71634,Russian Federation,4197.549999999999,Bachelor's degree
71663,Russian Federation,9994.166666666666,Master's degree
71723,Russian Federation,17989.5,Master's degree
71742,Russian Federation,8994.75,Master's degree
71768,Russian Federation,4497.375,Associate degree
71849,Russian Federation,19988.333333333332,Master's degree
71856,Russian Federation,19988.333333333332,Master's degree
71976,Russian Federation,7995.333333333333,Professional degree
72013,Russian Federation,11993.0,Master's degree
72165,Russian Federation,6895.974999999999,Bachelor's degree
72166,Russian Federation,9260.594833333333,Master's degree
72201,Russian Federation,9994.166666666666,Bachelor's degree
72221,Russian Federation,17489.791666666664,Bachelor's degree
72384,Russian Federation,1998.8333333333333,Secondary school
72394,Russian Federation,6995.916666666666,Master's degree
72413,Russian Federation,1998.8333333333333,Master's degree
72869,Russian Federation,11493.291666666666,Master's degree
72936,Russian Federation,7995.333333333333,Master's degree
73320,Russian Federation,13991.833333333332,Bachelor's degree
73446,Russian Federation,9994.166666666666,Bachelor's degree
73537,Russian Federation,7995.333333333333,Associate degree
73557,Russian Federation,4997.083333333333,Master's degree
73600,Russian Federation,9994.166666666666,Master's degree
73693,Russian Federation,19988.333333333332,college/university without bachelor's degree
73717,Russian Federation,8994.75,Bachelor's degree
73917,Russian Federation,10493.875,Master's degree
74213,Russian Federation,9994.166666666666,college/university without bachelor's degree
74241,Russian Federation,7495.625,Bachelor's degree
74334,Russian Federation,8295.158333333333,Bachelor's degree
74370,Russian Federation,6496.208333333333,Master's degree
74390,Russian Federation,13991.833333333332,Primary/elementary school
74434,Russian Federation,549.6791666666667,college/university without bachelor's degree
74436,Russian Federation,4997.083333333333,Master's degree
74502,Russian Federation,11993.0,Master's degree
74551,Russian Federation,5996.5,Bachelor's degree
74622,Russian Federation,14991.25,Bachelor's degree
74654,Russian Federation,24.485708333333335,Associate degree
74668,Russian Federation,13991.833333333332,Secondary school
75019,Russian Federation,8994.75,Master's degree
75035,Russian Federation,18489.208333333332,Bachelor's degree
75067,Russian Federation,8045.304166666667,Bachelor's degree
75190,Russian Federation,19988.333333333332,Master's degree
75261,Russian Federation,4997.083333333333,college/university without bachelor's degree
75358,Russian Federation,6096.441666666667,Bachelor's degree
75383,Russian Federation,4997.083333333333,college/university without bachelor's degree
75425,Russian Federation,3997.6666666666665,Master's degree
75524,Russian Federation,15990.666666666666,Master's degree
75565,Russian Federation,14991.25,Master's degree
75583,Russian Federation,4497.375,Master's degree
75603,Russian Federation,6995.916666666666,Master's degree
75639,Russian Federation,18988.916666666664,Master's degree
75754,Russian Federation,14991.25,Master's degree
75912,Russian Federation,5736.651666666667,Bachelor's degree
75933,Russian Federation,8095.275,Master's degree
75992,Russian Federation,14991.25,Professional degree
76044,Russian Federation,4097.608333333334,Bachelor's degree
76255,Russian Federation,8994.75,Bachelor's degree
76297,Russian Federation,17589.733333333334,Bachelor's degree
76553,Russian Federation,12492.708333333332,Associate degree
76561,Russian Federation,9994.166666666666,Secondary school
76636,Russian Federation,2998.25,college/university without bachelor's degree
76663,Russian Federation,9494.458333333332,college/university without bachelor's degree
76679,Russian Federation,4747.229166666666,Bachelor's degree
76868,Russian Federation,18988.916666666664,Master's degree
77031,Russian Federation,14991.25,Professional degree
77032,Russian Federation,13592.066666666668,Master's degree
77102,Russian Federation,4997.083333333333,Bachelor's degree
77226,Russian Federation,3997.6666666666665,college/university without bachelor's degree
77233,Russian Federation,17989.5,Bachelor's degree
77435,Russian Federation,1998.8333333333333,Master's degree
77473,Russian Federation,9494.458333333332,Master's degree
77508,Russian Federation,12692.591666666667,Professional degree
77510,Russian Federation,17489.791666666664,Master's degree
77542,Russian Federation,2998.25,Professional degree
77554,Russian Federation,4997.083333333333,college/university without bachelor's degree
77642,Russian Federation,12992.416666666666,Professional degree
77757,Russian Federation,7495.625,Associate degree
77799,Russian Federation,15990.666666666666,Master's degree
77910,Russian Federation,17989.5,Bachelor's degree
77949,Russian Federation,3497.958333333333,Secondary school
78055,Russian Federation,11993.0,Master's degree
78145,Russian Federation,7995.333333333333,Bachelor's degree
78248,Russian Federation,15990.666666666666,Bachelor's degree
78485,Russian Federation,749.5625,Doctoral degree
78636,Russian Federation,11993.0,Professional degree
78674,Russian Federation,2998.25,Bachelor's degree
78730,Russian Federation,7495.625,Primary/elementary school
78762,Russian Federation,399.76666666666665,Master's degree
78796,Russian Federation,9994.166666666666,Bachelor's degree
78839,Russian Federation,9994.166666666666,college/university without bachelor's degree
78974,Russian Federation,10993.583333333332,No formal education
78981,Russian Federation,5996.5,Primary/elementary school
79024,Russian Federation,13492.125,Bachelor's degree
79064,Russian Federation,499.7083333333333,Master's degree
79222,Russian Federation,14991.25,Bachelor's degree
79252,Russian Federation,19988.333333333332,Master's degree
79575,Russian Federation,3497.958333333333,Master's degree
79630,Russian Federation,3997.6666666666665,college/university without bachelor's degree
79673,Russian Federation,19988.333333333332,Master's degree
79789,Russian Federation,5996.5,Bachelor's degree
79804,Russian Federation,15590.900000000001,Professional degree
80212,Russian Federation,16990.083333333332,college/university without bachelor's degree
80422,Russian Federation,17289.908333333333,Master's degree
80705,Russian Federation,12492.708333333332,Master's degree
80840,Russian Federation,18489.208333333332,Master's degree
80953,Russian Federation,14991.25,Master's degree
81078,Russian Federation,9494.458333333332,college/university without bachelor's degree
81311,Russian Federation,2398.6,Master's degree
81326,Russian Federation,7995.333333333333,college/university without bachelor's degree
81358,Russian Federation,11993.0,Professional degree
81741,Russian Federation,16490.375,Doctoral degree
81758,Russian Federation,5996.5,Bachelor's degree
81879,Russian Federation,3997.6666666666665,Bachelor's degree
81883,Russian Federation,9294.575,Bachelor's degree
82000,Russian Federation,16990.083333333332,Master's degree
82046,Russian Federation,17989.5,Secondary school
82111,Russian Federation,8594.983333333334,college/university without bachelor's degree
82361,Russian Federation,399.76666666666665,Bachelor's degree
82586,Russian Federation,9994.166666666666,college/university without bachelor's degree
82610,Russian Federation,129.92416666666668,Bachelor's degree
82990,Russian Federation,6995.916666666666,Bachelor's degree
83205,Russian Federation,16990.083333333332,Master's degree
83223,Russian Federation,15490.958333333332,Bachelor's degree
83227,Russian Federation,13991.833333333332,college/university without bachelor's degree
83653,Russian Federation,5496.791666666666,Bachelor's degree
84096,Russian Federation,19988.333333333332,Primary/elementary school
84359,Russian Federation,4297.491666666667,Bachelor's degree
84529,Russian Federation,13991.833333333332,Master's degree
84537,Russian Federation,19488.625,Bachelor's degree
84540,Russian Federation,9994.166666666666,Master's degree
84542,Russian Federation,11493.291666666666,Master's degree
84557,Russian Federation,5996.5,Bachelor's degree
84580,Russian Federation,2498.5416666666665,Master's degree
84599,Russian Federation,19658.525833333333,Bachelor's degree
84707,Russian Federation,11993.0,Bachelor's degree
84708,Russian Federation,12992.416666666666,college/university without bachelor's degree
85078,Russian Federation,11393.35,college/university without bachelor's degree
85511,Russian Federation,9994.166666666666,Master's degree
85680,Russian Federation,19988.333333333332,Professional degree
85689,Russian Federation,8994.75,Bachelor's degree
85903,Russian Federation,11993.0,Bachelor's degree
85955,Russian Federation,11993.0,Master's degree
86066,Russian Federation,1499.125,Bachelor's degree
86236,Russian Federation,15990.666666666666,Master's degree
86241,Russian Federation,17989.5,college/university without bachelor's degree
86313,Russian Federation,6096.441666666667,Master's degree
86350,Russian Federation,14991.25,Bachelor's degree
86453,Russian Federation,8594.983333333334,Master's degree
86480,Russian Federation,11993.0,Bachelor's degree
86488,Russian Federation,14991.25,college/university without bachelor's degree
86594,Russian Federation,8495.041666666666,college/university without bachelor's degree
86602,Russian Federation,6995.916666666666,Bachelor's degree
86811,Russian Federation,7995.333333333333,Bachelor's degree
87014,Russian Federation,12692.591666666667,Master's degree
87045,Russian Federation,9994.166666666666,Bachelor's degree
87444,Russian Federation,13991.833333333332,Master's degree
87571,Russian Federation,13492.125,Secondary school
87670,Russian Federation,17989.5,Master's degree
87676,Russian Federation,17989.5,Master's degree
87743,Russian Federation,4997.083333333333,Bachelor's degree
87950,Russian Federation,17989.5,Master's degree
87980,Russian Federation,1199.3,Secondary school
88035,Russian Federation,11993.0,college/university without bachelor's degree
88093,Russian Federation,3497.958333333333,Primary/elementary school
88142,Russian Federation,4997.083333333333,college/university without bachelor's degree
88179,Russian Federation,13991.833333333332,Master's degree
88219,Russian Federation,6796.033333333334,Master's degree
88256,Russian Federation,12992.416666666666,Professional degree
