,Country,Monthly_Sal_EUR,EdLevel
69692,Sweden,4497.375,Secondary school
69822,Sweden,6096.441666666667,college/university without bachelor's degree
70255,Sweden,4297.491666666667,Master's degree
70256,Sweden,2898.3083333333334,college/university without bachelor's degree
70341,Sweden,9994.166666666666,college/university without bachelor's degree
70367,Sweden,4497.375,Secondary school
70450,Sweden,3398.016666666667,Bachelor's degree
70736,Sweden,4697.258333333333,Master's degree
70737,Sweden,3647.8708333333334,Bachelor's degree
70888,Sweden,3592.9029166666664,Master's degree
71096,Sweden,5122.010416666666,Secondary school
71236,Sweden,4497.375,Master's degree
71347,Sweden,4897.141666666666,Master's degree
71390,Sweden,3298.075,Master's degree
71420,Sweden,4797.2,Master's degree
71519,Sweden,3747.8125,Bachelor's degree
71565,Sweden,3497.958333333333,Master's degree
71578,Sweden,5446.820833333333,Master's degree
71891,Sweden,4747.229166666666,Master's degree
71907,Sweden,6995.916666666666,college/university without bachelor's degree
71957,Sweden,4997.083333333333,Secondary school
72100,Sweden,3527.940833333333,Master's degree
72141,Sweden,2788.3725,college/university without bachelor's degree
72231,Sweden,3722.8270833333336,Master's degree
72244,Sweden,5606.727499999999,college/university without bachelor's degree
72322,Sweden,6995.916666666666,Bachelor's degree
72437,Sweden,3248.1041666666665,college/university without bachelor's degree
72674,Sweden,3398.016666666667,Master's degree
72816,Sweden,3997.6666666666665,Secondary school
72878,Sweden,5596.733333333334,Primary/elementary school
72979,Sweden,2998.25,Master's degree
73052,Sweden,2998.25,Master's degree
73170,Sweden,3048.2208333333333,Bachelor's degree
73482,Sweden,2998.25,Bachelor's degree
73490,Sweden,5546.762500000001,Bachelor's degree
73509,Sweden,3198.133333333333,Bachelor's degree
73653,Sweden,4797.2,college/university without bachelor's degree
73842,Sweden,4997.083333333333,Master's degree
73866,Sweden,2998.25,Bachelor's degree
73880,Sweden,7995.333333333333,college/university without bachelor's degree
74061,Sweden,3358.04,Master's degree
74071,Sweden,6196.383333333333,college/university without bachelor's degree
74263,Sweden,3997.6666666666665,Master's degree
74301,Sweden,13.991833333333334,Bachelor's degree
74365,Sweden,1699.0083333333334,Secondary school
74414,Sweden,4797.2,Secondary school
74460,Sweden,3897.7250000000004,Bachelor's degree
74505,Sweden,3597.9,Master's degree
74771,Sweden,4727.240833333333,Bachelor's degree
74809,Sweden,399.76666666666665,Master's degree
74919,Sweden,3897.7250000000004,Master's degree
75077,Sweden,4317.48,Master's degree
75286,Sweden,2998.25,Bachelor's degree
75340,Sweden,3388.0225,Bachelor's degree
75342,Sweden,5097.025,Bachelor's degree
75408,Sweden,5097.025,Master's degree
75492,Sweden,2998.25,college/university without bachelor's degree
75773,Sweden,4397.433333333333,Bachelor's degree
75902,Sweden,4839.475324999999,Bachelor's degree
75941,Sweden,4997.083333333333,Doctoral degree
76101,Sweden,4647.2875,Doctoral degree
76215,Sweden,3897.7250000000004,college/university without bachelor's degree
76292,Sweden,2698.425,Secondary school
76348,Sweden,11993.0,Bachelor's degree
76372,Sweden,12992.416666666666,Bachelor's degree
76667,Sweden,3597.9,college/university without bachelor's degree
76741,Sweden,3897.7250000000004,Secondary school
76882,Sweden,3747.8125,college/university without bachelor's degree
76949,Sweden,4797.2,Bachelor's degree
76984,Sweden,4497.375,college/university without bachelor's degree
77042,Sweden,4707.2525,Master's degree
77075,Sweden,3597.9,Bachelor's degree
77133,Sweden,5097.025,Secondary school
77147,Sweden,3947.695833333333,Bachelor's degree
77279,Sweden,3647.8708333333334,Master's degree
77294,Sweden,5296.908333333333,Master's degree
77379,Sweden,4197.549999999999,Master's degree
77397,Sweden,3897.7250000000004,college/university without bachelor's degree
77502,Sweden,4797.2,Bachelor's degree
77531,Sweden,4497.375,Bachelor's degree
77592,Sweden,3497.958333333333,Bachelor's degree
77939,Sweden,4297.491666666667,college/university without bachelor's degree
77948,Sweden,4197.549999999999,Doctoral degree
78380,Sweden,3497.958333333333,college/university without bachelor's degree
78523,Sweden,3897.7250000000004,Associate degree
78527,Sweden,4997.083333333333,Master's degree
78644,Sweden,3997.6666666666665,Bachelor's degree
78647,Sweden,5796.616666666667,Master's degree
78704,Sweden,3497.958333333333,Bachelor's degree
78799,Sweden,3997.6666666666665,Master's degree
78886,Sweden,4497.375,Bachelor's degree
79131,Sweden,6796.033333333334,college/university without bachelor's degree
79145,Sweden,3947.695833333333,Master's degree
79558,Sweden,3158.1566666666668,Master's degree
79670,Sweden,4497.375,Bachelor's degree
79809,Sweden,4497.375,Master's degree
79943,Sweden,299.825,Primary/elementary school
79976,Sweden,5097.025,Master's degree
79986,Sweden,4697.258333333333,Master's degree
80109,Sweden,6596.15,college/university without bachelor's degree
80162,Sweden,4797.2,college/university without bachelor's degree
80300,Sweden,4497.375,Bachelor's degree
80409,Sweden,4497.375,Secondary school
80437,Sweden,5996.5,Secondary school
80627,Sweden,3497.958333333333,Master's degree
80838,Sweden,4367.450833333333,Master's degree
80846,Sweden,3717.83,college/university without bachelor's degree
81734,Sweden,1998.8333333333333,college/university without bachelor's degree
81768,Sweden,4497.375,Master's degree
81769,Sweden,3298.075,Associate degree
81806,Sweden,3957.6899999999996,Master's degree
82165,Sweden,5596.733333333334,Secondary school
82256,Sweden,7995.333333333333,Doctoral degree
82277,Sweden,5496.791666666666,college/university without bachelor's degree
82454,Sweden,3997.6666666666665,Master's degree
82457,Sweden,5796.616666666667,Master's degree
82611,Sweden,3697.8416666666662,Master's degree
82670,Sweden,14991.25,Master's degree
82713,Sweden,6995.916666666666,Master's degree
82959,Sweden,4497.375,Bachelor's degree
83079,Sweden,5196.966666666666,Doctoral degree
83124,Sweden,4397.433333333333,college/university without bachelor's degree
83203,Sweden,4497.375,Master's degree
83302,Sweden,3597.9,college/university without bachelor's degree
83500,Sweden,6296.325000000001,Master's degree
83880,Sweden,3997.6666666666665,Master's degree
83938,Sweden,4197.549999999999,Secondary school
83989,Sweden,11993.0,Secondary school
84021,Sweden,4197.549999999999,Master's degree
84029,Sweden,3398.016666666667,college/university without bachelor's degree
84082,Sweden,259.84833333333336,Master's degree
84134,Sweden,5196.966666666666,Bachelor's degree
84138,Sweden,3597.9,Bachelor's degree
84393,Sweden,2798.366666666667,college/university without bachelor's degree
84522,Sweden,4417.421666666667,Bachelor's degree
84589,Sweden,8994.75,Bachelor's degree
84975,Sweden,5047.054166666667,Master's degree
84978,Sweden,4797.2,Bachelor's degree
85067,Sweden,3497.958333333333,No formal education
85136,Sweden,4297.491666666667,Master's degree
85163,Sweden,2798.366666666667,Bachelor's degree
85190,Sweden,3997.6666666666665,Bachelor's degree
85331,Sweden,5996.5,Master's degree
85399,Sweden,4497.375,Master's degree
85469,Sweden,5196.966666666666,Doctoral degree
85513,Sweden,6106.435833333333,Master's degree
85545,Sweden,999.4166666666666,college/university without bachelor's degree
85616,Sweden,4337.468333333333,Bachelor's degree
85679,Sweden,3098.1916666666666,college/university without bachelor's degree
85683,Sweden,4797.2,Master's degree
85685,Sweden,4497.375,college/university without bachelor's degree
85690,Sweden,3897.7250000000004,college/university without bachelor's degree
85714,Sweden,8794.866666666667,college/university without bachelor's degree
86106,Sweden,5296.908333333333,Master's degree
86120,Sweden,4147.579166666666,Master's degree
86166,Sweden,4497.375,Master's degree
86191,Sweden,4497.375,college/university without bachelor's degree
86439,Sweden,4297.491666666667,college/university without bachelor's degree
86509,Sweden,2998.25,Master's degree
86642,Sweden,3497.958333333333,Bachelor's degree
86675,Sweden,3997.6666666666665,college/university without bachelor's degree
86816,Sweden,4441.807433333333,Bachelor's degree
87060,Sweden,339.8016666666666,Master's degree
87138,Sweden,5996.5,Master's degree
87158,Sweden,3198.133333333333,Bachelor's degree
87426,Sweden,5496.791666666666,Master's degree
87476,Sweden,4897.141666666666,Secondary school
87762,Sweden,5097.025,Master's degree
87835,Sweden,3697.8416666666662,college/university without bachelor's degree
87896,Sweden,2798.366666666667,Bachelor's degree
87926,Sweden,3497.958333333333,Master's degree
87938,Sweden,3238.1099999999997,college/university without bachelor's degree
88046,Sweden,2998.25,Bachelor's degree
88249,Sweden,5496.791666666666,Master's degree
