,Country,Monthly_Sal_EUR,EdLevel
32085,Germany,2150.5376344086,college/university without bachelor's degree
32110,Germany,5286.738351254483,Master's degree
32240,Germany,5913.978494623658,Master's degree
32265,Germany,4480.2867383512585,Bachelor's degree
32297,Germany,3763.4408602150497,college/university without bachelor's degree
32316,Germany,5465.9498207885335,Professional degree
32324,Germany,6093.189964157708,college/university without bachelor's degree
32332,Germany,4032.258064516125,Bachelor's degree
32340,Germany,3225.8064516128998,Master's degree
32359,Germany,5376.344086021508,Bachelor's degree
32410,Germany,6093.189964157708,Bachelor's degree
32415,Germany,4480.2867383512585,Master's degree
32416,Germany,4032.258064516125,Secondary school
32495,Germany,3405.01792114695,Master's degree
32516,Germany,4480.2867383512585,Master's degree
32551,Germany,3763.4408602150497,Secondary school
32639,Germany,5197.132616487458,Master's degree
32709,Germany,5183.691756272399,Doctoral degree
32800,Germany,5555.555555555558,Bachelor's degree
32811,Germany,5913.978494623658,college/university without bachelor's degree
32916,Germany,3763.4408602150497,Secondary school
33084,Germany,4032.258064516125,college/university without bachelor's degree
33102,Germany,4480.2867383512585,Bachelor's degree
33473,Germany,5376.344086021508,Master's degree
33502,Germany,5824.372759856633,Bachelor's degree
33512,Germany,4838.709677419358,Master's degree
33522,Germany,4301.0752688172,Master's degree
33534,Germany,4121.86379928315,Bachelor's degree
33557,Germany,2419.354838709675,Bachelor's degree
33578,Germany,4032.258064516125,college/university without bachelor's degree
33639,Germany,4928.315412186383,Master's degree
33643,Germany,2688.17204301075,Master's degree
33676,Germany,2329.74910394265,Bachelor's degree
33752,Germany,5430.645161290325,Master's degree
33768,Germany,1523.297491039425,Secondary school
33794,Germany,5824.372759856633,Master's degree
33816,Germany,4838.709677419358,college/university without bachelor's degree
33841,Germany,4462.365591397849,Master's degree
33908,Germany,3584.2293906809996,Bachelor's degree
33916,Germany,3584.2293906809996,Master's degree
33937,Germany,4928.315412186383,Master's degree
33954,Germany,4525.089605734766,Bachelor's degree
34010,Germany,5286.738351254483,Bachelor's degree
34044,Germany,3853.0465949820746,Master's degree
34047,Germany,4928.315412186383,Master's degree
34051,Germany,2150.5376344086,college/university without bachelor's degree
34055,Germany,241.9354838709675,Master's degree
34074,Germany,4623.655913978491,college/university without bachelor's degree
34152,Germany,6720.430107526883,college/university without bachelor's degree
34155,Germany,7168.458781362007,Professional degree
34204,Germany,4480.2867383512585,Master's degree
34251,Germany,4480.2867383512585,Master's degree
34260,Germany,5376.344086021508,Master's degree
34341,Germany,3853.0465949820746,Bachelor's degree
34367,Germany,5824.372759856633,Master's degree
34379,Germany,282.25806451612914,I prefer not to answer
34401,Germany,5555.555555555558,Doctoral degree
34435,Germany,6810.035842293908,Bachelor's degree
34601,Germany,5824.372759856633,Master's degree
35240,Germany,4032.258064516125,Master's degree
35301,Germany,4704.301075268817,Master's degree
35327,Germany,5824.372759856633,Doctoral degree
35352,Germany,4007.1684587813584,Master's degree
35486,Germany,896.0573476702499,Secondary school
35487,Germany,3225.8064516128998,Master's degree
35489,Germany,716.8458781362008,Secondary school
35511,Germany,348.0286738351258,Bachelor's degree
35543,Germany,5376.344086021508,Secondary school
35545,Germany,4032.258064516125,Bachelor's degree
35556,Germany,8243.727598566307,Master's degree
35618,Germany,4480.2867383512585,Secondary school
35741,Germany,3763.4408602150497,Secondary school
35768,Germany,4838.709677419358,Doctoral degree
35774,Germany,6720.430107526883,Master's degree
35815,Germany,5107.526881720433,Master's degree
35876,Germany,4928.315412186383,Bachelor's degree
35906,Germany,6541.218637992833,college/university without bachelor's degree
35972,Germany,5376.344086021508,Bachelor's degree
36044,Germany,4480.2867383512585,Master's degree
36118,Germany,5376.344086021508,college/university without bachelor's degree
36163,Germany,4928.315412186383,Secondary school
36179,Germany,4032.258064516125,Secondary school
36210,Germany,752.6881720430108,Secondary school
36297,Germany,8960.573476702499,Doctoral degree
36404,Germany,4480.2867383512585,Bachelor's degree
36628,Germany,5376.344086021508,college/university without bachelor's degree
36730,Germany,6272.401433691758,Master's degree
36937,Germany,7168.458781362007,Master's degree
36969,Germany,5376.344086021508,Bachelor's degree
37014,Germany,3584.2293906809996,Bachelor's degree
37064,Germany,6451.612903225808,Master's degree
37135,Germany,7616.487455197133,Master's degree
37470,Germany,4480.2867383512585,Master's degree
37482,Germany,2688.17204301075,college/university without bachelor's degree
37496,Germany,7168.458781362007,Master's degree
37519,Germany,3611.111111111108,Bachelor's degree
37664,Germany,4928.315412186383,Master's degree
37668,Germany,5107.526881720433,Master's degree
37689,Germany,2240.1433691756247,Master's degree
37753,Germany,4301.0752688172,Bachelor's degree
37754,Germany,5824.372759856633,Master's degree
38011,Germany,6989.247311827958,Master's degree
38019,Germany,2867.3835125447995,Master's degree
38026,Germany,8512.544802867416,Master's degree
38141,Germany,5017.9211469534075,Master's degree
38189,Germany,5376.344086021508,Master's degree
38210,Germany,4950.7168458781325,Bachelor's degree
38226,Germany,3745.5197132616495,Master's degree
38282,Germany,5824.372759856633,Master's degree
38332,Germany,286.73835125448,Bachelor's degree
38415,Germany,5376.344086021508,Master's degree
38490,Germany,268.817204301075,college/university without bachelor's degree
38514,Germany,5286.738351254483,Bachelor's degree
38555,Germany,4838.709677419358,Bachelor's degree
38561,Germany,4301.0752688172,Secondary school
38569,Germany,6720.430107526883,Master's degree
38630,Germany,6272.401433691758,Bachelor's degree
38694,Germany,5824.372759856633,Master's degree
38719,Germany,4301.0752688172,Doctoral degree
38794,Germany,5555.555555555558,Bachelor's degree
38818,Germany,6720.430107526883,Master's degree
38833,Germany,8960.573476702499,Doctoral degree
38867,Germany,7347.670250896059,Master's degree
39107,Germany,11469.534050179249,Secondary school
39195,Germany,4749.103942652333,Master's degree
39449,Germany,3225.8064516128998,Master's degree
39530,Germany,3584.2293906809996,Master's degree
39695,Germany,3584.2293906809996,Bachelor's degree
39866,Germany,5824.372759856633,Master's degree
39892,Germany,3584.2293906809996,Master's degree
39924,Germany,3584.2293906809996,college/university without bachelor's degree
40029,Germany,246.41577060931914,Secondary school
40118,Germany,2688.17204301075,college/university without bachelor's degree
40206,Germany,4928.315412186383,Bachelor's degree
40208,Germany,4480.2867383512585,Master's degree
40210,Germany,5824.372759856633,Master's degree
40622,Germany,6720.430107526883,Doctoral degree
40629,Germany,4301.0752688172,Secondary school
40668,Germany,4301.0752688172,Bachelor's degree
40672,Germany,3853.0465949820746,Bachelor's degree
40691,Germany,5824.372759856633,Bachelor's degree
40704,Germany,4480.2867383512585,Bachelor's degree
40711,Germany,4077.0609318996417,Secondary school
40755,Germany,3584.2293906809996,Bachelor's degree
40759,Germany,6272.401433691758,college/university without bachelor's degree
40782,Germany,3405.01792114695,Doctoral degree
40827,Germany,3405.01792114695,college/university without bachelor's degree
40874,Germany,6720.430107526883,Master's degree
40879,Germany,4301.0752688172,Bachelor's degree
40906,Germany,5555.555555555558,Master's degree
41084,Germany,4928.315412186383,college/university without bachelor's degree
41087,Germany,4480.2867383512585,Bachelor's degree
41173,Germany,3853.0465949820746,Master's degree
41180,Germany,3584.2293906809996,Secondary school
41352,Germany,2912.1863799283165,college/university without bachelor's degree
41438,Germany,3763.4408602150497,college/university without bachelor's degree
41511,Germany,5376.344086021508,Master's degree
41518,Germany,286.73835125448,Secondary school
41550,Germany,6630.824372759858,Doctoral degree
41556,Germany,4032.258064516125,Secondary school
41612,Germany,6720.430107526883,Master's degree
41646,Germany,1170.9677419354832,Bachelor's degree
41658,Germany,4928.315412186383,Bachelor's degree
41667,Germany,3225.8064516128998,Master's degree
41786,Germany,5197.132616487458,Bachelor's degree
41817,Germany,1666.6666666666665,Secondary school
41822,Germany,3763.4408602150497,Bachelor's degree
41823,Germany,4928.315412186383,Secondary school
41921,Germany,1849.4623655913997,Secondary school
41979,Germany,2365.591397849458,college/university without bachelor's degree
42018,Germany,3584.2293906809996,Bachelor's degree
42020,Germany,6810.035842293908,Bachelor's degree
42096,Germany,5017.9211469534075,Master's degree
42108,Germany,5913.978494623658,Bachelor's degree
42109,Germany,80.64516129032258,college/university without bachelor's degree
42131,Germany,3440.8602150537668,Master's degree
42195,Germany,6451.612903225808,Master's degree
42209,Germany,4301.0752688172,Master's degree
42219,Germany,860.2150537634417,Secondary school
42249,Germany,4659.498207885308,Master's degree
42262,Germany,3763.4408602150497,college/university without bachelor's degree
42272,Germany,5107.526881720433,Master's degree
42285,Germany,4032.258064516125,Master's degree
42320,Germany,3225.8064516128998,Bachelor's degree
42336,Germany,3584.2293906809996,Master's degree
42372,Germany,4032.258064516125,college/university without bachelor's degree
42405,Germany,3584.2293906809996,Secondary school
42494,Germany,4659.498207885308,Bachelor's degree
42549,Germany,6272.401433691758,Bachelor's degree
42591,Germany,5645.161290322583,Master's degree
42671,Germany,4480.2867383512585,Master's degree
42956,Germany,6272.401433691758,college/university without bachelor's degree
42998,Germany,5645.161290322583,Master's degree
43013,Germany,4032.258064516125,Bachelor's degree
43081,Germany,5376.344086021508,Master's degree
43208,Germany,2956.9892473118252,Master's degree
43317,Germany,2688.17204301075,Bachelor's degree
43323,Germany,3225.8064516128998,Bachelor's degree
43334,Germany,7616.487455197133,Bachelor's degree
43343,Germany,4301.0752688172,Master's degree
43348,Germany,5824.372759856633,Master's degree
43371,Germany,2150.5376344086,college/university without bachelor's degree
43382,Germany,5824.372759856633,Master's degree
43386,Germany,4928.315412186383,Secondary school
43410,Germany,4480.2867383512585,college/university without bachelor's degree
43424,Germany,3763.4408602150497,college/university without bachelor's degree
43428,Germany,3225.8064516128998,college/university without bachelor's degree
43459,Germany,5376.344086021508,Master's degree
43492,Germany,5017.9211469534075,Master's degree
43560,Germany,58.24372759856633,college/university without bachelor's degree
43614,Germany,4838.709677419358,Secondary school
43674,Germany,4569.892473118274,Master's degree
43687,Germany,4659.498207885308,Master's degree
43696,Germany,5197.132616487458,Bachelor's degree
43706,Germany,6720.430107526883,college/university without bachelor's degree
43710,Germany,8064.5161290322585,Master's degree
43742,Germany,4211.469534050175,Bachelor's degree
43743,Germany,4121.86379928315,Bachelor's degree
43754,Germany,4301.0752688172,Bachelor's degree
43850,Germany,3315.412186379925,Bachelor's degree
43993,Germany,4659.498207885308,Master's degree
44070,Germany,5268.8172043010745,Doctoral degree
44126,Germany,896.0573476702499,Bachelor's degree
44141,Germany,5376.344086021508,Secondary school
44152,Germany,645.1612903225807,college/university without bachelor's degree
44209,Germany,2580.6451612903247,Master's degree
44239,Germany,5017.9211469534075,Secondary school
44257,Germany,4838.709677419358,college/university without bachelor's degree
44294,Germany,5376.344086021508,Bachelor's degree
44347,Germany,5197.132616487458,Bachelor's degree
44497,Germany,5376.344086021508,Master's degree
44602,Germany,4928.315412186383,Bachelor's degree
44611,Germany,4838.709677419358,Bachelor's degree
44724,Germany,5017.9211469534075,Secondary school
44754,Germany,268.817204301075,Secondary school
44756,Germany,2867.3835125447995,Secondary school
44870,Germany,1075.2688172043,Secondary school
44883,Germany,2240.1433691756247,Bachelor's degree
45008,Germany,5376.344086021508,Secondary school
45053,Germany,3763.4408602150497,Master's degree
45055,Germany,3405.01792114695,No formal education
45096,Germany,2688.17204301075,Secondary school
45166,Germany,896.0573476702499,I prefer not to answer
45190,Germany,6272.401433691758,Master's degree
45291,Germany,340.501792114695,Bachelor's degree
45296,Germany,2688.17204301075,college/university without bachelor's degree
45318,Germany,4480.2867383512585,college/university without bachelor's degree
45474,Germany,6720.430107526883,college/university without bachelor's degree
45567,Germany,3584.2293906809996,Bachelor's degree
45774,Germany,4211.469534050175,Master's degree
45851,Germany,3584.2293906809996,Master's degree
45869,Germany,2204.3010752688165,college/university without bachelor's degree
45928,Germany,4301.0752688172,Master's degree
46083,Germany,5824.372759856633,Master's degree
46178,Germany,3584.2293906809996,Master's degree
46182,Germany,5107.526881720433,Bachelor's degree
46259,Germany,4121.86379928315,Bachelor's degree
46309,Germany,1075.2688172043,college/university without bachelor's degree
46331,Germany,8826.164874552,college/university without bachelor's degree
46406,Germany,4032.258064516125,Master's degree
46476,Germany,4032.258064516125,college/university without bachelor's degree
46499,Germany,4928.315412186383,Master's degree
46529,Germany,6093.189964157708,Master's degree
46547,Germany,4480.2867383512585,Bachelor's degree
46571,Germany,6451.612903225808,Doctoral degree
46600,Germany,4793.906810035842,Bachelor's degree
46611,Germany,4838.709677419358,Bachelor's degree
46612,Germany,4838.709677419358,Master's degree
46688,Germany,4928.315412186383,Bachelor's degree
46749,Germany,6272.401433691758,Master's degree
46750,Germany,4480.2867383512585,Secondary school
46757,Germany,4480.2867383512585,Master's degree
46769,Germany,2240.1433691756247,Secondary school
46815,Germany,3763.4408602150497,Bachelor's degree
46820,Germany,3584.2293906809996,Master's degree
46906,Germany,4211.469534050175,Bachelor's degree
46907,Germany,3136.200716845875,Bachelor's degree
46979,Germany,246.41577060931914,college/university without bachelor's degree
47083,Germany,4301.0752688172,Master's degree
47100,Germany,4569.892473118274,Master's degree
47136,Germany,5376.344086021508,Bachelor's degree
47141,Germany,4659.498207885308,Bachelor's degree
47163,Germany,4211.469534050175,college/university without bachelor's degree
47194,Germany,4480.2867383512585,Master's degree
47195,Germany,2688.17204301075,Secondary school
47319,Germany,1075.2688172043,Bachelor's degree
47371,Germany,7885.304659498208,college/university without bachelor's degree
47391,Germany,5645.161290322583,Master's degree
47466,Germany,3602.1505376344085,college/university without bachelor's degree
47517,Germany,3763.4408602150497,Master's degree
47549,Germany,11648.745519713248,Bachelor's degree
47563,Germany,4480.2867383512585,Master's degree
47573,Germany,4838.709677419358,Master's degree
47578,Germany,2688.17204301075,Bachelor's degree
47627,Germany,3225.8064516128998,college/university without bachelor's degree
47844,Germany,2461.738351254483,college/university without bachelor's degree
47871,Germany,5824.372759856633,Master's degree
47909,Germany,7168.458781362007,Master's degree
47961,Germany,3225.8064516128998,Bachelor's degree
48017,Germany,4928.315412186383,Bachelor's degree
48091,Germany,4838.709677419358,Bachelor's degree
48098,Germany,5824.372759856633,Master's degree
48111,Germany,3225.8064516128998,Secondary school
48119,Germany,3405.01792114695,college/university without bachelor's degree
48195,Germany,6362.007168458783,Secondary school
48318,Germany,3584.2293906809996,Master's degree
48352,Germany,3763.4408602150497,Secondary school
48409,Germany,2688.17204301075,Bachelor's degree
48431,Germany,3875.5376344086,Bachelor's degree
48450,Germany,3673.835125448025,college/university without bachelor's degree
48511,Germany,6451.612903225808,Bachelor's degree
48518,Germany,3405.01792114695,Bachelor's degree
48616,Germany,4659.498207885308,Bachelor's degree
48726,Germany,4928.315412186383,Bachelor's degree
48764,Germany,4032.258064516125,Secondary school
48801,Germany,4928.315412186383,Master's degree
48804,Germany,5286.738351254483,Bachelor's degree
48819,Germany,4480.2867383512585,Master's degree
48872,Germany,4032.258064516125,college/university without bachelor's degree
48960,Germany,4032.258064516125,college/university without bachelor's degree
49026,Germany,8064.5161290322585,Bachelor's degree
49053,Germany,5376.344086021508,Secondary school
49057,Germany,4480.2867383512585,Bachelor's degree
49063,Germany,7168.458781362007,college/university without bachelor's degree
49108,Germany,358.42293906809994,Master's degree
49180,Germany,2688.17204301075,Bachelor's degree
49181,Germany,860.2150537634417,Secondary school
49227,Germany,3494.6236559139747,Secondary school
49252,Germany,4301.0752688172,Bachelor's degree
49262,Germany,3853.0465949820746,Bachelor's degree
49273,Germany,5376.344086021508,Secondary school
49295,Germany,4301.0752688172,Master's degree
49301,Germany,4211.469534050175,college/university without bachelor's degree
49303,Germany,1612.9032258064499,Master's degree
49309,Germany,4032.258064516125,Master's degree
49360,Germany,4032.258064516125,Bachelor's degree
49408,Germany,4032.258064516125,Master's degree
49497,Germany,5376.344086021508,Doctoral degree
49503,Germany,5376.344086021508,Secondary school
49513,Germany,224.01433691756247,Bachelor's degree
49564,Germany,5555.555555555558,Bachelor's degree
49598,Germany,1030.4659498207916,Bachelor's degree
49627,Germany,4032.258064516125,Bachelor's degree
49631,Germany,3315.412186379925,Bachelor's degree
49633,Germany,107.52688172043,Secondary school
49677,Germany,4193.548387096775,Master's degree
49762,Germany,5286.738351254483,Master's degree
49808,Germany,3225.8064516128998,Bachelor's degree
49847,Germany,4263.44086021505,Master's degree
49849,Germany,1075.2688172043,Bachelor's degree
49908,Germany,4480.2867383512585,Bachelor's degree
49931,Germany,64.51612903225808,Secondary school
49952,Germany,250.89605734767,Bachelor's degree
49956,Germany,4614.695340501791,college/university without bachelor's degree
49973,Germany,2688.17204301075,college/university without bachelor's degree
49981,Germany,3763.4408602150497,Bachelor's degree
50009,Germany,4928.315412186383,Master's degree
50033,Germany,4121.86379928315,Master's degree
50094,Germany,358.42293906809994,Bachelor's degree
50116,Germany,2688.17204301075,college/university without bachelor's degree
50134,Germany,4838.709677419358,college/university without bachelor's degree
50158,Germany,4569.892473118274,college/university without bachelor's degree
50202,Germany,4928.315412186383,Master's degree
50344,Germany,3225.8064516128998,Bachelor's degree
50449,Germany,4838.709677419358,Master's degree
50450,Germany,8064.5161290322585,Master's degree
50470,Germany,4301.0752688172,Bachelor's degree
50517,Germany,2912.1863799283165,Secondary school
50524,Germany,6272.401433691758,Master's degree
50632,Germany,4928.315412186383,Bachelor's degree
50683,Germany,2688.17204301075,Secondary school
50684,Germany,4462.365591397849,Master's degree
50815,Germany,2580.6451612903247,Bachelor's degree
50928,Germany,2867.3835125447995,No formal education
50975,Germany,5645.161290322583,Master's degree
50980,Germany,5734.767025089608,Master's degree
51077,Germany,5376.344086021508,college/university without bachelor's degree
51153,Germany,1433.6917562723997,Secondary school
51167,Germany,5017.9211469534075,Bachelor's degree
51178,Germany,4032.258064516125,college/university without bachelor's degree
51183,Germany,5017.9211469534075,Professional degree
51255,Germany,5824.372759856633,Bachelor's degree
51274,Germany,4032.258064516125,Master's degree
51276,Germany,716.8458781362008,Master's degree
51283,Germany,3494.6236559139747,Bachelor's degree
