,Country,Monthly_Sal_EUR,YearsCodePro
21774,Germany,4637.293333333333,9
21778,Germany,5996.5,5
21784,Germany,279.83666666666664,1
21794,Germany,75.95566666666667,1
21816,Germany,7495.625,6
21829,Germany,4197.549999999999,4
21834,Germany,4497.375,5
21855,Germany,219.87166666666667,3
21859,Germany,369.78416666666664,3
21886,Germany,6496.208333333333,17
21897,Germany,339.8016666666666,11
21910,Germany,11993.0,8
21918,Germany,649.6208333333333,17
21921,Germany,7495.625,6
21950,Germany,409.7608333333333,10
21980,Germany,4297.491666666667,5
21987,Germany,5496.791666666666,10
21996,Germany,6696.091666666667,6
22001,Germany,8994.75,5
22005,Germany,6796.033333333334,6
22008,Germany,4747.229166666666,7
22024,Germany,5496.791666666666,9
22029,Germany,5496.791666666666,16
22053,Germany,89.9475,5
22087,Germany,8395.099999999999,11
22093,Germany,44.97375,3
22100,Germany,504.7054166666667,24
22101,Germany,999.4166666666666,11
22112,Germany,9994.166666666666,15
22136,Germany,5996.5,13
22141,Germany,9494.458333333332,16
22142,Germany,7195.8,23
22158,Germany,434.74625,4
22175,Germany,449.7375,6
22180,Germany,7113.448066666666,4
22181,Germany,4497.375,13
22192,Germany,10493.875,10
22226,Germany,5796.616666666667,2
22280,Germany,8794.866666666667,15
22295,Germany,5996.5,16
22302,Germany,8395.099999999999,17
22362,Germany,5996.5,6
22368,Germany,399.76666666666665,6
22385,Germany,5996.5,15
22398,Germany,369.78416666666664,6
22402,Germany,5996.5,11
22407,Germany,424.75208333333336,6
22412,Germany,5496.791666666666,21
22415,Germany,5996.5,5
22435,Germany,4961.5041,7
22478,Germany,279.83666666666664,3
22481,Germany,6696.091666666667,20
22499,Germany,8994.75,16
22503,Germany,3597.9,8
22523,Germany,339.8016666666666,15
22542,Germany,7495.625,21
22575,Germany,374.78125,14
22606,Germany,6995.916666666666,20
22611,Germany,6096.441666666667,17
22627,Germany,4847.170833333334,5
22643,Germany,5516.78,4
22666,Germany,5996.5,4
22688,Germany,516.29865,19
22695,Germany,719.58,6
22818,Germany,74.95625,3
22828,Germany,79.95333333333333,1
22842,Germany,299.825,3
22844,Germany,7195.8,12
22848,Germany,229.8658333333333,5
22852,Germany,6796.033333333334,8
22857,Germany,6895.974999999999,11
22925,Germany,319.81333333333333,7
22948,Germany,299.825,2
22952,Germany,9994.166666666666,17
22963,Germany,234.86291666666665,10
22988,Germany,8994.75,20
23001,Germany,449.7375,2
23025,Germany,11393.35,20
23027,Germany,669.6091666666666,22
23058,Germany,1439.16,18
23059,Germany,7195.8,4
23065,Germany,349.79583333333335,10
23083,Germany,379.7783333333333,8
23111,Germany,299.825,3
23144,Germany,6995.916666666666,15
23145,Germany,5196.966666666666,3
23157,Germany,5696.675,36
23159,Germany,7245.770833333333,10
23174,Germany,323.91094166666664,3
23182,Germany,6196.383333333333,4
23199,Germany,579.6616666666666,2
23242,Germany,3455.4831249999997,3
23255,Germany,344.79875,5
23285,Germany,7495.625,9
23299,Germany,4347.4625,5
23325,Germany,3997.6666666666665,3
23346,Germany,4317.48,2
23383,Germany,4497.375,1
23396,Germany,349.79583333333335,6
23413,Germany,6496.208333333333,18
23422,Germany,3797.7833333333333,2
23447,Germany,4197.549999999999,3
23458,Germany,264.84541666666667,4
23463,Germany,4997.083333333333,3
23467,Germany,299.825,6
23481,Germany,6895.974999999999,13
23488,Germany,4997.083333333333,4
23493,Germany,5496.791666666666,5
23499,Germany,4497.375,1
23519,Germany,4297.491666666667,6
23614,Germany,5696.675,27
23655,Germany,7695.508333333333,19
23681,Germany,399.76666666666665,3
23703,Germany,6296.325000000001,4
23719,Germany,7695.508333333333,11
23783,Germany,6995.916666666666,5
23824,Germany,399.76666666666665,8
23857,Germany,469.7258333333333,3
23895,Germany,544.782025,8
23921,Germany,5496.791666666666,4
23938,Germany,299.825,4
23986,Germany,349.79583333333335,7
23992,Germany,4367.450833333333,10
23993,Germany,5496.791666666666,4
23996,Germany,89.9475,1
24020,Germany,7795.450000000001,7
24027,Germany,499.7083333333333,10
24029,Germany,5996.5,3
24052,Germany,5396.85,2
24070,Germany,414.4580916666667,4
24092,Germany,6496.208333333333,9
24110,Germany,5996.5,10
24117,Germany,7595.566666666667,5
24132,Germany,549.6791666666667,8
24159,Germany,449.7375,12
24177,Germany,6895.974999999999,11
24222,Germany,89.9475,3
24225,Germany,5396.85,9
24269,Germany,5496.791666666666,3
24302,Germany,309.81916666666666,1
24315,Germany,4997.083333333333,2
24330,Germany,4197.549999999999,3
24349,Germany,5496.791666666666,5
24443,Germany,249.85416666666666,9
24444,Germany,5996.5,9
24538,Germany,449.7375,35
24552,Germany,479.72,11
24577,Germany,399.76666666666665,10
24584,Germany,399.76666666666665,18
24668,Germany,5196.966666666666,10
24671,Germany,8994.75,24
24685,Germany,5396.85,4
24718,Germany,5996.5,7
24754,Germany,5496.791666666666,2
24764,Germany,11993.0,14
24766,Germany,5496.791666666666,3
24773,Germany,6995.916666666666,6
24828,Germany,3997.6666666666665,4
24830,Germany,6995.916666666666,2
24835,Germany,7195.8,5
24837,Germany,699.5916666666667,15
24840,Germany,399.76666666666665,8
24849,Germany,453.1355166666666,6
24889,Germany,5996.5,4
24900,Germany,8495.041666666666,20
24920,Germany,8994.75,30
24932,Germany,6796.033333333334,6
24941,Germany,287.832,3
24950,Germany,6439.241583333333,23
24974,Germany,249.85416666666666,7
24979,Germany,5996.5,12
24991,Germany,6196.383333333333,5
25021,Germany,6496.208333333333,5
25026,Germany,7695.508333333333,7
25028,Germany,9494.458333333332,11
25032,Germany,6496.208333333333,1
25055,Germany,7999.331,5
25132,Germany,5996.5,12
25143,Germany,4077.62,10
25179,Germany,3697.8416666666662,2
25180,Germany,6496.208333333333,6
25276,Germany,6995.916666666666,15
25375,Germany,7395.6833333333325,6
25383,Germany,4997.083333333333,3
25390,Germany,3497.958333333333,5
25404,Germany,8994.75,3
25436,Germany,6696.091666666667,8
25448,Germany,5496.791666666666,16
25506,Germany,8345.129166666666,16
25508,Germany,519.6966666666667,17
25529,Germany,5246.9375,7
25555,Germany,999.4166666666666,15
25588,Germany,9994.166666666666,25
25589,Germany,8794.866666666667,28
25611,Germany,77.9545,4
25627,Germany,8894.808333333332,12
25680,Germany,3497.958333333333,3
25717,Germany,479.72,4
25756,Germany,6196.383333333333,6
25778,Germany,649.6208333333333,22
25790,Germany,5696.675,3
25810,Germany,621.6371666666666,22
25819,Germany,6995.916666666666,22
25869,Germany,7995.333333333333,5
25874,Germany,499.7083333333333,3
25883,Germany,284.83375,2
25888,Germany,5696.675,4
25890,Germany,74.95625,19
25913,Germany,7995.333333333333,7
25923,Germany,6396.266666666666,3
25928,Germany,5196.966666666666,5
25961,Germany,4997.083333333333,9
26038,Germany,7495.625,12
26056,Germany,8794.866666666667,6
26170,Germany,6995.916666666666,20
26176,Germany,6796.033333333334,10
26337,Germany,6995.916666666666,5
26591,Germany,14991.25,31
26610,Germany,6496.208333333333,9
26651,Germany,7495.625,13
26656,Germany,5996.5,8
26672,Germany,349.79583333333335,3
26709,Germany,589.6558333333332,12
26734,Germany,4997.083333333333,3
26762,Germany,5996.5,10
26769,Germany,269.8425,5
26791,Germany,119.93,6
26806,Germany,6196.383333333333,5
26827,Germany,5496.791666666666,6
26834,Germany,5996.5,6
26836,Germany,799.5333333333333,25
26865,Germany,449.7375,10
26875,Germany,8794.866666666667,5
26877,Germany,409.7608333333333,3
26879,Germany,5996.5,10
26883,Germany,5996.5,15
26907,Germany,399.76666666666665,25
26912,Germany,7995.333333333333,12
26919,Germany,416.75675,3
26930,Germany,5097.025,4
26934,Germany,349.79583333333335,8
26996,Germany,449.7375,8
27000,Germany,499.7083333333333,3
27001,Germany,7475.636666666666,8
27002,Germany,94.94458333333333,1
27008,Germany,4497.375,4
27021,Germany,5496.791666666666,10
27038,Germany,7495.625,5
27045,Germany,6796.033333333334,12
27079,Germany,5296.908333333333,3
27116,Germany,86.54948333333334,3
27127,Germany,5097.025,1
27130,Germany,5496.791666666666,1
27132,Germany,319.81333333333333,7
27168,Germany,299.825,1
27182,Germany,6995.916666666666,15
27202,Germany,7495.625,10
27251,Germany,59.965,1
27325,Germany,5996.5,20
27326,Germany,8495.041666666666,13
27348,Germany,579.6616666666666,12
27426,Germany,619.6383333333333,41
27427,Germany,299.825,3
27452,Germany,249.85416666666666,1
27460,Germany,7695.508333333333,7
27466,Germany,791.1382333333333,12
27475,Germany,9994.166666666666,20
27482,Germany,999.4166666666666,10
27483,Germany,219.87166666666667,1
27488,Germany,7495.625,13
27495,Germany,279.83666666666664,5
27500,Germany,514.6995833333333,8
27512,Germany,6496.208333333333,5
27538,Germany,399.76666666666665,2
27554,Germany,6496.208333333333,18
27585,Germany,219.87166666666667,3
27588,Germany,7995.333333333333,17
27589,Germany,392.67080833333335,4
27604,Germany,6596.15,17
27707,Germany,7695.508333333333,12
27715,Germany,299.825,9
27721,Germany,433.04724166666665,12
27722,Germany,349.79583333333335,5
27730,Germany,369.78416666666664,9
27748,Germany,749.5625,24
27774,Germany,6895.974999999999,5
27786,Germany,5996.5,8
27807,Germany,469.7258333333333,5
27874,Germany,6995.916666666666,5
27878,Germany,5996.5,20
27890,Germany,5496.791666666666,5
27899,Germany,6995.916666666666,18
27905,Germany,7295.741666666667,13
27931,Germany,6496.208333333333,5
27982,Germany,5496.791666666666,3
28009,Germany,8994.75,22
28034,Germany,5996.5,5
28053,Germany,599.65,11
28073,Germany,11.992999999999999,3
28087,Germany,5996.5,8
28096,Germany,5596.733333333334,3
28105,Germany,7795.450000000001,12
28118,Germany,7795.450000000001,16
28133,Germany,7895.391666666666,17
28154,Germany,7995.333333333333,10
28170,Germany,199.88333333333333,3
28237,Germany,5396.85,8
28255,Germany,9994.166666666666,12
28349,Germany,5796.616666666667,1
28526,Germany,10493.875,8
28534,Germany,329.8075,12
28541,Germany,10993.583333333332,13
28581,Germany,479.72,3
28611,Germany,5996.5,3
28612,Germany,319.81333333333333,1
28626,Germany,4997.083333333333,3
28643,Germany,6995.916666666666,7
28681,Germany,4197.549999999999,2
28693,Germany,5097.025,5
28719,Germany,7995.333333333333,7
28720,Germany,149.9125,3
28758,Germany,5796.616666666667,9
28790,Germany,439.74333333333334,3
28794,Germany,349.79583333333335,10
28841,Germany,378.47909166666665,10
28901,Germany,319.81333333333333,3
28905,Germany,5596.733333333334,19
28911,Germany,5596.733333333334,9
29014,Germany,5996.5,5
29035,Germany,366.48609166666665,23
29056,Germany,2998.25,9
29089,Germany,349.79583333333335,2
29114,Germany,339.8016666666666,5
29121,Germany,6696.091666666667,2
29145,Germany,374.78125,5
29175,Germany,9994.166666666666,15
29182,Germany,359.79,15
29186,Germany,4997.083333333333,6
29198,Germany,319.81333333333333,16
29231,Germany,15990.666666666666,30
29237,Germany,1199.3,1
29246,Germany,4497.375,2
29268,Germany,599.65,12
29274,Germany,8.3951,15
29317,Germany,16990.083333333332,30
29347,Germany,379.7783333333333,3
29366,Germany,5396.85,3
29386,Germany,7095.858333333334,8
29414,Germany,6995.916666666666,35
29424,Germany,7895.391666666666,8
29455,Germany,1599.0666666666666,20
29479,Germany,14991.25,25
29491,Germany,10993.583333333332,18
29495,Germany,7395.6833333333325,5
29519,Germany,7795.450000000001,22
29546,Germany,4597.316666666667,6
29555,Germany,7495.625,15
29595,Germany,5896.5583333333325,6
29601,Germany,4997.083333333333,4
29644,Germany,10993.583333333332,12
29672,Germany,7395.6833333333325,10
29674,Germany,599.65,7
29676,Germany,299.825,22
29684,Germany,7495.625,40
29693,Germany,149.9125,3
29697,Germany,8495.041666666666,22
29708,Germany,5296.908333333333,9
29715,Germany,5996.5,10
29716,Germany,7995.333333333333,8
29733,Germany,7995.333333333333,13
29735,Germany,399.76666666666665,4
29739,Germany,5996.5,10
29742,Germany,6496.208333333333,10
29763,Germany,8195.216666666667,7
29766,Germany,5496.791666666666,21
29770,Germany,7495.625,3
29772,Germany,379.7783333333333,11
29793,Germany,219.87166666666667,16
29830,Germany,10194.05,23
29853,Germany,249.85416666666666,14
29875,Germany,6496.208333333333,7
29887,Germany,6496.208333333333,12
29933,Germany,6496.208333333333,11
29948,Germany,5196.966666666666,25
29981,Germany,399.76666666666665,28
30022,Germany,4697.258333333333,17
30387,Germany,6696.091666666667,16
30388,Germany,6496.208333333333,2
30434,Germany,5996.5,8
30477,Germany,349.79583333333335,14
30526,Germany,6995.916666666666,24
30545,Germany,6496.208333333333,10
30554,Germany,8694.925,10
30563,Germany,1599.0666666666666,11
30575,Germany,8994.75,20
30598,Germany,6995.916666666666,7
30604,Germany,9244.604166666666,17
30608,Germany,5496.791666666666,8
30613,Germany,4097.608333333334,5
30629,Germany,359.79,9
30638,Germany,7395.6833333333325,10
30650,Germany,8794.866666666667,6
30655,Germany,329.8075,2
30656,Germany,7495.625,15
30669,Germany,6496.208333333333,16
30681,Germany,6995.916666666666,16
30682,Germany,439.74333333333334,14
30687,Germany,5.396850000000001,3
30697,Germany,5097.025,3
30700,Germany,259.84833333333336,3
30721,Germany,6995.916666666666,7
30723,Germany,4797.2,20
30735,Germany,7995.333333333333,8
30737,Germany,5596.733333333334,8
30764,Germany,6496.208333333333,15
30765,Germany,4197.549999999999,4
30770,Germany,5196.966666666666,8
30775,Germany,7495.625,14
30783,Germany,399.76666666666665,2
30832,Germany,6196.383333333333,14
30849,Germany,6196.383333333333,7
30861,Germany,619.6383333333333,20
30865,Germany,4897.141666666666,3
30905,Germany,559.6733333333333,6
30907,Germany,7195.8,20
30916,Germany,229.8658333333333,4
30938,Germany,299.825,5
30948,Germany,5996.5,6
30950,Germany,4797.2,6
30952,Germany,274.83958333333334,1
30953,Germany,8195.216666666667,10
30957,Germany,5097.025,2
30958,Germany,349.79583333333335,11
30968,Germany,5496.791666666666,16
30974,Germany,9994.166666666666,20
31005,Germany,4597.316666666667,7
31015,Germany,4997.083333333333,5
31024,Germany,114.93291666666666,3
31029,Germany,5496.791666666666,5
31031,Germany,399.76666666666665,2
31036,Germany,319.81333333333333,4
31041,Germany,7795.450000000001,6
31055,Germany,9994.166666666666,14
31067,Germany,8994.75,15
31069,Germany,8345.129166666666,12
31085,Germany,499.7083333333333,15
31091,Germany,8495.041666666666,7
31092,Germany,474.72291666666666,4
31099,Germany,7995.333333333333,19
31106,Germany,6796.033333333334,9
31112,Germany,219.87166666666667,1
31122,Germany,346.7975833333333,3
31143,Germany,587.7569416666666,10
31157,Germany,4397.433333333333,2
31163,Germany,6296.325000000001,17
31165,Germany,6796.033333333334,15
31185,Germany,5256.931666666666,3
31189,Germany,5596.733333333334,12
31227,Germany,6496.208333333333,8
31233,Germany,4497.375,3
31247,Germany,4397.433333333333,1
31254,Germany,5396.85,6
31257,Germany,6796.033333333334,7
31263,Germany,399.76666666666665,24
31288,Germany,4997.083333333333,2
31298,Germany,59.965,15
31303,Germany,24.985416666666666,3
31312,Germany,7395.6833333333325,8
31334,Germany,84.95041666666665,3
31371,Germany,99.94166666666666,8
31406,Germany,399.76666666666665,3
31410,Germany,3545.530566666667,8
31412,Germany,349.79583333333335,1
31416,Germany,199.88333333333333,4
31419,Germany,8195.216666666667,6
31431,Germany,15690.841666666667,10
31475,Germany,299.825,6
31487,Germany,10993.583333333332,19
31494,Germany,5196.966666666666,12
31499,Germany,229.8658333333333,6
31503,Germany,7595.566666666667,10
31523,Germany,329.8075,4
31526,Germany,499.7083333333333,10
31535,Germany,499.7083333333333,6
31543,Germany,14091.775000000001,10
31545,Germany,3597.9,7
31574,Germany,369.78416666666664,1
31582,Germany,5996.5,6
31600,Germany,5496.791666666666,3
31611,Germany,4397.433333333333,1
31633,Germany,5796.616666666667,6
31638,Germany,5496.791666666666,4
31655,Germany,6995.916666666666,12
31656,Germany,574.6645833333333,10
31669,Germany,7915.379999999999,6
31671,Germany,434.74625,10
31684,Germany,4997.083333333333,2
31695,Germany,239.86,3
31726,Germany,7495.625,10
31728,Germany,599.65,10
31744,Germany,5156.99,11
31753,Germany,8994.75,8
31762,Germany,299.825,12
31771,Germany,4397.433333333333,3
31790,Germany,5244.938666666667,4
31796,Germany,4597.316666666667,5
31810,Germany,8195.216666666667,12
31813,Germany,5596.733333333334,14
31859,Germany,4309.984375,12
31884,Germany,6196.383333333333,8
31906,Germany,5496.791666666666,5
31909,Germany,6995.916666666666,14
31910,Germany,11993.0,26
31922,Germany,6995.916666666666,10
31924,Germany,199.88333333333333,10
31925,Germany,5996.5,5
31932,Germany,5196.966666666666,2
31935,Germany,5996.5,4
31941,Germany,4459.896875,5
31957,Germany,4997.083333333333,2
31963,Germany,4997.083333333333,1
31966,Germany,6995.916666666666,13
31991,Germany,75.5559,1
32009,Germany,8594.983333333334,9
32010,Germany,4597.316666666667,6
32011,Germany,5996.5,6
32019,Germany,8495.041666666666,8
32029,Germany,44.97375,4
32040,Germany,7295.741666666667,12
32057,Germany,4197.549999999999,2
32091,Germany,399.2669583333334,9
32126,Germany,6296.325000000001,23
32145,Germany,439.74333333333334,4
32218,Germany,4997.083333333333,2
32224,Germany,439.74333333333334,10
32278,Germany,5496.791666666666,22
32295,Germany,7495.625,6
32305,Germany,3997.6666666666665,8
32324,Germany,449.7375,20
32339,Germany,11993.0,23
32348,Germany,7345.7125,6
32364,Germany,5216.955,6
32368,Germany,519.6966666666667,6
32386,Germany,384.7754166666667,2
32399,Germany,4788.105308333334,2
32402,Germany,699.5916666666667,12
32403,Germany,149.9125,1
32443,Germany,199.88333333333333,2
32459,Germany,499.7083333333333,4
32505,Germany,474.72291666666666,10
32509,Germany,399.76666666666665,5
32518,Germany,8994.75,23
32621,Germany,4497.375,1
32647,Germany,6496.208333333333,10
32663,Germany,339.8016666666666,3
32671,Germany,86.44954166666668,1
32676,Germany,3507.9525,2
32687,Germany,4697.258333333333,6
32689,Germany,4597.316666666667,4
32712,Germany,343.4995083333333,6
32723,Germany,6496.208333333333,6
32728,Germany,59.965,4
32754,Germany,499.7083333333333,2
32779,Germany,369.78416666666664,7
32814,Germany,6796.033333333334,3
32817,Germany,4497.375,7
32889,Germany,3837.76,9
32898,Germany,489.71416666666664,7
32926,Germany,7195.8,15
32936,Germany,349.79583333333335,5
32952,Germany,599.65,17
33051,Germany,409.7608333333333,19
33135,Germany,5196.966666666666,5
33138,Germany,7295.741666666667,14
33182,Germany,5396.85,18
33252,Germany,5002.080416666667,5
33259,Germany,6995.916666666666,9
33267,Germany,6396.266666666666,14
33271,Germany,179.895,5
33274,Germany,8495.041666666666,16
33359,Germany,8994.75,10
33396,Germany,119.93,2
33458,Germany,519.6966666666667,1
33489,Germany,6995.916666666666,11
33501,Germany,6296.325000000001,5
33507,Germany,419.755,6
33827,Germany,249.85416666666666,4
33828,Germany,469.7258333333333,15
33866,Germany,629.6324999999999,6
33871,Germany,349.79583333333335,4
33906,Germany,599.65,10
33921,Germany,6995.916666666666,15
33958,Germany,314.81624999999997,2
33962,Germany,102.04044166666667,1
33978,Germany,5296.908333333333,13
33982,Germany,299.825,3
33987,Germany,5496.791666666666,4
33998,Germany,5476.803333333333,8
34032,Germany,9494.458333333332,7
34035,Germany,299.825,10
34040,Germany,16990.083333333332,18
34054,Germany,7195.8,10
34111,Germany,4997.083333333333,5
34119,Germany,249.85416666666666,2
34128,Germany,4697.258333333333,19
34149,Germany,429.7491666666666,3
34152,Germany,10993.583333333332,15
34160,Germany,7.495625,10
34167,Germany,249.85416666666666,4
34168,Germany,6196.383333333333,5
34193,Germany,3797.7833333333333,12
34206,Germany,384.7754166666667,3
34241,Germany,8495.041666666666,5
34256,Germany,7995.333333333333,8
34294,Germany,3797.7833333333333,1
34319,Germany,399.76666666666665,18
34332,Germany,499.7083333333333,10
34392,Germany,249.85416666666666,8
34428,Germany,649.6208333333333,6
34450,Germany,5896.5583333333325,5
34470,Germany,7795.450000000001,2
34475,Germany,6396.266666666666,31
34491,Germany,5261.92875,20
34498,Germany,3497.958333333333,3
34539,Germany,5796.616666666667,5
34550,Germany,6995.916666666666,16
34632,Germany,399.76666666666665,13
34760,Germany,5996.5,5
34765,Germany,8395.099999999999,7
34805,Germany,6496.208333333333,10
34844,Germany,2518.5299999999997,3
34865,Germany,5996.5,17
34879,Germany,5496.791666666666,4
34887,Germany,8994.75,14
34894,Germany,5396.85,15
34927,Germany,5996.5,5
34931,Germany,5846.5875,5
34972,Germany,184.89208333333332,2
34977,Germany,279.83666666666664,1
35002,Germany,6496.208333333333,4
35006,Germany,6496.208333333333,10
35033,Germany,239.86,3
35078,Germany,4697.258333333333,3
35086,Germany,7495.625,10
35103,Germany,219.87166666666667,2
35109,Germany,4157.573333333334,6
35131,Germany,3597.9,4
35161,Germany,5996.5,5
35177,Germany,439.74333333333334,14
35185,Germany,58.465875,1
35191,Germany,299.825,1
35204,Germany,279.83666666666664,2
35228,Germany,4997.083333333333,8
35268,Germany,6496.208333333333,20
35390,Germany,119.93,5
35466,Germany,5196.966666666666,4
35467,Germany,11993.0,32
35520,Germany,299.825,5
35573,Germany,9294.575,18
35679,Germany,5396.85,7
35729,Germany,7595.566666666667,5
35767,Germany,109.93583333333333,3
35853,Germany,6796.033333333334,4
35867,Germany,5496.791666666666,2
35943,Germany,299.825,2
35945,Germany,799.5333333333333,10
35952,Germany,469.7258333333333,7
36072,Germany,8594.983333333334,12
36077,Germany,12392.766666666666,21
36154,Germany,6296.325000000001,10
36290,Germany,5796.616666666667,9
36723,Germany,299.825,4
36731,Germany,5296.908333333333,11
36892,Germany,1998.8333333333333,1
37280,Germany,5996.5,5
37320,Germany,409.7608333333333,10
37372,Germany,6995.916666666666,2
37374,Germany,6196.383333333333,8
37448,Germany,5996.5,2
37468,Germany,5196.966666666666,10
37666,Germany,5996.5,10
37693,Germany,4497.375,4
37700,Germany,449.7375,6
37760,Germany,6496.208333333333,4
37776,Germany,299.825,9
37804,Germany,6496.208333333333,6
37832,Germany,15990.666666666666,9
37843,Germany,4.7972,2
38033,Germany,7395.6833333333325,11
38094,Germany,6096.441666666667,6
38158,Germany,349.79583333333335,5
38206,Germany,1199.3,20
38208,Germany,12492.708333333332,8
38299,Germany,99.94166666666666,1
38408,Germany,5996.5,11
38441,Germany,89.9475,3
38445,Germany,389.77250000000004,1
38568,Germany,4997.083333333333,6
38614,Germany,279.83666666666664,4
38645,Germany,349.79583333333335,5
38673,Germany,4797.2,3
38688,Germany,99.94166666666666,2
38723,Germany,7445.654166666667,8
38741,Germany,7295.741666666667,15
38895,Germany,6995.916666666666,5
38909,Germany,6306.319166666666,9
38949,Germany,579.6616666666666,10
39004,Germany,749.5625,10
39124,Germany,249.85416666666666,1
39165,Germany,5496.791666666666,8
39187,Germany,5796.616666666667,1
39252,Germany,2198.7166666666667,3
39297,Germany,7495.625,9
39342,Germany,129.92416666666668,2
39388,Germany,279.83666666666664,4
39444,Germany,3997.6666666666665,6
39457,Germany,599.65,3
39772,Germany,4397.433333333333,5
39791,Germany,5996.5,9
39863,Germany,0.19988333333333333,4
39963,Germany,9994.166666666666,8
39974,Germany,384.7754166666667,6
39986,Germany,17989.5,10
40019,Germany,89.9475,5
40032,Germany,499.7083333333333,7
40141,Germany,6995.916666666666,7
40142,Germany,4297.491666666667,6
40436,Germany,6496.208333333333,13
40476,Germany,7295.741666666667,8
40616,Germany,399.76666666666665,3
40745,Germany,7995.333333333333,12
40809,Germany,6816.021666666667,2
40824,Germany,4997.083333333333,13
40833,Germany,319.81333333333333,2
40835,Germany,6496.208333333333,5
40858,Germany,6696.091666666667,5
40882,Germany,5596.733333333334,6
40930,Germany,1798.95,3
41004,Germany,5796.616666666667,7
41054,Germany,119.93,1
41115,Germany,9494.458333333332,12
41162,Germany,429.7491666666666,8
41198,Germany,349.79583333333335,7
41225,Germany,4997.083333333333,8
41237,Germany,5496.791666666666,2
41238,Germany,432.74741666666665,5
41239,Germany,199.88333333333333,2
41269,Germany,6995.916666666666,6
41340,Germany,5097.025,6
41342,Germany,5946.529166666667,3
41372,Germany,3997.6666666666665,11
41379,Germany,5496.791666666666,4
41391,Germany,370.3838166666667,2
41416,Germany,5396.85,9
41418,Germany,4497.375,2
41419,Germany,3897.7250000000004,5
41441,Germany,349.79583333333335,6
41535,Germany,319.81333333333333,2
41549,Germany,104.93875,6
41558,Germany,6496.208333333333,23
41563,Germany,8994.75,16
41568,Germany,5996.5,3
41578,Germany,499.7083333333333,8
41593,Germany,249.85416666666666,8
41613,Germany,10194.05,14
41625,Germany,8994.75,10
41671,Germany,541.2840666666666,6
41743,Germany,6596.15,21
41802,Germany,699.5916666666667,5
41902,Germany,5496.791666666666,10
42027,Germany,8295.158333333333,14
42128,Germany,119.93,4
42159,Germany,14491.541666666666,15
42164,Germany,301.324125,2
42360,Germany,6995.916666666666,3
42395,Germany,9994.166666666666,8
42404,Germany,589.6558333333332,4
42416,Germany,179.895,16
42495,Germany,6496.208333333333,5
42498,Germany,5496.791666666666,10
42571,Germany,319.81333333333333,1
42608,Germany,149.9125,3
42619,Germany,8794.866666666667,10
42667,Germany,84.95041666666665,3
42696,Germany,4697.258333333333,2
42822,Germany,9994.166666666666,10
42878,Germany,5896.5583333333325,10
42898,Germany,629.6324999999999,4
43098,Germany,449.7375,7
43141,Germany,374.78125,5
43247,Germany,8994.75,5
43275,Germany,379.7783333333333,25
43276,Germany,5996.5,5
43353,Germany,4997.083333333333,1
43393,Germany,5396.85,10
43440,Germany,10993.583333333332,4
43483,Germany,5996.5,7
43504,Germany,7795.450000000001,9
43523,Germany,9994.166666666666,7
43692,Germany,1049.3874999999998,12
43726,Germany,5896.5583333333325,5
43751,Germany,6995.916666666666,12
43814,Germany,6496.208333333333,8
43850,Germany,1199.3,15
43855,Germany,119.93,3
43860,Germany,353.7935,7
43890,Germany,4797.2,12
43902,Germany,59.965,2
43985,Germany,3997.6666666666665,15
44000,Germany,582.9597416666667,3
44042,Germany,129.92416666666668,1
44073,Germany,367.7853333333333,8
44105,Germany,555.6756666666666,7
44117,Germany,5496.791666666666,5
44141,Germany,349.79583333333335,1
44164,Germany,8495.041666666666,20
44182,Germany,399.76666666666665,18
44184,Germany,231.86466666666666,6
44192,Germany,109.93583333333333,21
44200,Germany,5996.5,3
44206,Germany,5996.5,7
44227,Germany,259.84833333333336,4
44235,Germany,499.7083333333333,7
44255,Germany,7795.450000000001,15
44257,Germany,6796.033333333334,7
44261,Germany,337.8028333333333,2
44308,Germany,4797.2,4
44309,Germany,244.85708333333332,3
44354,Germany,8495.041666666666,7
44375,Germany,79.95333333333333,2
44395,Germany,269.8425,5
44542,Germany,264.84541666666667,2
44603,Germany,269.8425,1
44631,Germany,5496.791666666666,10
44716,Germany,5496.791666666666,5
44877,Germany,7395.6833333333325,6
44885,Germany,199.88333333333333,3
44908,Germany,529.6908333333333,25
45091,Germany,7495.625,12
45097,Germany,449.7375,7
45108,Germany,4497.375,10
45114,Germany,4997.083333333333,20
45180,Germany,6496.208333333333,8
45199,Germany,4597.316666666667,5
45204,Germany,7995.333333333333,15
45208,Germany,4797.2,4
45215,Germany,84.95041666666665,2
45284,Germany,6496.208333333333,5
45320,Germany,5396.85,7
45334,Germany,5496.791666666666,6
45347,Germany,25.585066666666666,3
45348,Germany,6995.916666666666,11
45384,Germany,699.5916666666667,17
45413,Germany,799.5333333333333,21
45449,Germany,7495.625,6
45564,Germany,4297.491666666667,1
45586,Germany,359.79,6
45626,Germany,6995.916666666666,7
45953,Germany,94.94458333333333,2
46012,Germany,329.8075,7
46035,Germany,6796.033333333334,13
46036,Germany,7495.625,18
46049,Germany,7995.333333333333,30
46066,Germany,5746.645833333333,4
46070,Germany,3997.6666666666665,10
46071,Germany,6496.208333333333,7
46077,Germany,399.76666666666665,1
46080,Germany,7995.333333333333,18
46119,Germany,4997.083333333333,1
46128,Germany,1519.1133333333332,17
46140,Germany,299.825,12
