,Country,Monthly_Sal_EUR,EdLevel
43737,Netherlands,4797.2,college/university without bachelor's degree
43918,Netherlands,6196.383333333333,Bachelor's degree
44144,Netherlands,6995.916666666666,college/university without bachelor's degree
44264,Netherlands,2998.25,Master's degree
44295,Netherlands,149.9125,Secondary school
44408,Netherlands,3997.6666666666665,Bachelor's degree
44466,Netherlands,279.83666666666664,Bachelor's degree
44481,Netherlands,8994.75,Bachelor's degree
44484,Netherlands,13991.833333333332,Master's degree
44490,Netherlands,262.24693333333335,college/university without bachelor's degree
44560,Netherlands,199.88333333333333,Secondary school
44620,Netherlands,299.825,Bachelor's degree
44703,Netherlands,359.79,Bachelor's degree
44763,Netherlands,3597.9,Master's degree
44954,Netherlands,299.825,Master's degree
45047,Netherlands,6496.208333333333,Bachelor's degree
45186,Netherlands,199.88333333333333,Secondary school
45299,Netherlands,599.65,Bachelor's degree
45324,Netherlands,7995.333333333333,Bachelor's degree
45352,Netherlands,3497.958333333333,Associate degree
45495,Netherlands,312.3177083333333,Master's degree
45517,Netherlands,269.8425,Bachelor's degree
45678,Netherlands,339.8016666666666,Master's degree
45790,Netherlands,189.88916666666665,Bachelor's degree
45908,Netherlands,8495.041666666666,Secondary school
45983,Netherlands,5440.0248,Bachelor's degree
46104,Netherlands,209.8775,Bachelor's degree
46144,Netherlands,7641.9396,college/university without bachelor's degree
46160,Netherlands,8195.216666666667,Professional degree
46255,Netherlands,3348.145775,Bachelor's degree
46356,Netherlands,6496.208333333333,Master's degree
46448,Netherlands,379.7783333333333,Bachelor's degree
46511,Netherlands,149.9125,Secondary school
46513,Netherlands,424.75208333333336,Master's degree
46883,Netherlands,329.8075,college/university without bachelor's degree
46928,Netherlands,269.8425,Secondary school
46955,Netherlands,4197.549999999999,Master's degree
47034,Netherlands,4797.2,Bachelor's degree
47102,Netherlands,244.85708333333332,Bachelor's degree
47119,Netherlands,5496.791666666666,Master's degree
47127,Netherlands,4662.8784,Master's degree
47130,Netherlands,4597.316666666667,Bachelor's degree
47169,Netherlands,5196.966666666666,Master's degree
47185,Netherlands,11993.0,Secondary school
47226,Netherlands,55.967333333333336,Bachelor's degree
47347,Netherlands,549.6791666666667,Bachelor's degree
47546,Netherlands,199.88333333333333,Master's degree
47675,Netherlands,424.75208333333336,Bachelor's degree
47727,Netherlands,464.72875,Master's degree
47730,Netherlands,3497.958333333333,Bachelor's degree
47823,Netherlands,429.7491666666666,Master's degree
48200,Netherlands,8994.75,Master's degree
48352,Netherlands,10993.583333333332,Master's degree
48564,Netherlands,254.85125,college/university without bachelor's degree
48579,Netherlands,4597.316666666667,Master's degree
48612,Netherlands,8694.925,Master's degree
48656,Netherlands,479.72,Primary/elementary school
48708,Netherlands,444.74041666666665,college/university without bachelor's degree
48781,Netherlands,459.7316666666666,Master's degree
48808,Netherlands,449.7375,college/university without bachelor's degree
48810,Netherlands,229.8658333333333,college/university without bachelor's degree
48874,Netherlands,416.35698333333335,Master's degree
49124,Netherlands,4497.375,Master's degree
49232,Netherlands,5396.85,Master's degree
49281,Netherlands,314.81624999999997,college/university without bachelor's degree
49359,Netherlands,369.78416666666664,Bachelor's degree
49426,Netherlands,6696.091666666667,Master's degree
49494,Netherlands,5396.85,Associate degree
49497,Netherlands,299.825,Bachelor's degree
49509,Netherlands,319.81333333333333,Bachelor's degree
49658,Netherlands,269.8425,Bachelor's degree
49733,Netherlands,5596.733333333334,Master's degree
49854,Netherlands,11493.291666666666,Master's degree
50059,Netherlands,6496.208333333333,Master's degree
50265,Netherlands,5985.7063,Master's degree
50343,Netherlands,149.9125,Bachelor's degree
50415,Netherlands,449.7375,Bachelor's degree
50482,Netherlands,6995.916666666666,Master's degree
50483,Netherlands,6995.916666666666,Master's degree
50519,Netherlands,199.88333333333333,college/university without bachelor's degree
50528,Netherlands,6496.208333333333,Doctoral degree
50570,Netherlands,4697.258333333333,Master's degree
50631,Netherlands,289.8308333333333,Bachelor's degree
50653,Netherlands,389.77250000000004,Master's degree
50674,Netherlands,249.85416666666666,Master's degree
50714,Netherlands,1199.3,college/university without bachelor's degree
50724,Netherlands,7495.625,Master's degree
50979,Netherlands,449.7375,Bachelor's degree
51046,Netherlands,8849.834583333333,Bachelor's degree
51149,Netherlands,559.6733333333333,Bachelor's degree
51357,Netherlands,439.74333333333334,Master's degree
51607,Netherlands,199.88333333333333,Associate degree
51617,Netherlands,5916.546666666666,Master's degree
51718,Netherlands,337.902775,Master's degree
51736,Netherlands,6995.916666666666,Bachelor's degree
51818,Netherlands,399.76666666666665,Master's degree
51823,Netherlands,6995.916666666666,Master's degree
51901,Netherlands,349.79583333333335,Bachelor's degree
52026,Netherlands,7995.333333333333,Bachelor's degree
52089,Netherlands,449.7375,Doctoral degree
52320,Netherlands,309.81916666666666,Bachelor's degree
52400,Netherlands,7495.625,Master's degree
52413,Netherlands,287.33229166666666,college/university without bachelor's degree
52470,Netherlands,5796.616666666667,Secondary school
52507,Netherlands,5496.791666666666,Master's degree
52607,Netherlands,374.78125,college/university without bachelor's degree
52619,Netherlands,3997.6666666666665,Master's degree
52707,Netherlands,7195.8,college/university without bachelor's degree
52753,Netherlands,5996.5,Master's degree
52755,Netherlands,5496.791666666666,Master's degree
52790,Netherlands,179.895,Bachelor's degree
52845,Netherlands,3997.6666666666665,college/university without bachelor's degree
52851,Netherlands,9994.166666666666,Doctoral degree
52934,Netherlands,259.84833333333336,Bachelor's degree
52937,Netherlands,249.85416666666666,Doctoral degree
52972,Netherlands,6596.15,college/university without bachelor's degree
52989,Netherlands,29.9825,Bachelor's degree
53039,Netherlands,3115.3816333333334,Associate degree
53096,Netherlands,6995.916666666666,Bachelor's degree
53253,Netherlands,329.8075,Master's degree
53315,Netherlands,6196.383333333333,Bachelor's degree
53601,Netherlands,5796.616666666667,Master's degree
53604,Netherlands,349.79583333333335,Secondary school
53645,Netherlands,249.85416666666666,Bachelor's degree
53684,Netherlands,89.9475,Associate degree
53715,Netherlands,4533.353999999999,Associate degree
53746,Netherlands,7995.333333333333,Bachelor's degree
53771,Netherlands,3497.958333333333,Bachelor's degree
53810,Netherlands,356.29204166666665,Bachelor's degree
53843,Netherlands,6496.208333333333,Bachelor's degree
53890,Netherlands,5496.791666666666,Master's degree
53971,Netherlands,5996.5,Bachelor's degree
54007,Netherlands,279.83666666666664,Bachelor's degree
54074,Netherlands,299.825,Bachelor's degree
54096,Netherlands,7695.508333333333,Bachelor's degree
54146,Netherlands,7682.915683333334,Master's degree
54181,Netherlands,3713.0328,Master's degree
54192,Netherlands,8095.275,Doctoral degree
54271,Netherlands,299.825,Bachelor's degree
54340,Netherlands,269.8425,Bachelor's degree
54342,Netherlands,539.685,Master's degree
54365,Netherlands,5996.5,Bachelor's degree
54379,Netherlands,619.6383333333333,Bachelor's degree
54439,Netherlands,3747.8125,Master's degree
54484,Netherlands,319.81333333333333,Bachelor's degree
54491,Netherlands,599.65,Bachelor's degree
54498,Netherlands,109.93583333333333,Master's degree
54548,Netherlands,9494.458333333332,Bachelor's degree
54591,Netherlands,11993.0,college/university without bachelor's degree
54736,Netherlands,10993.583333333332,Master's degree
54795,Netherlands,479.72,Bachelor's degree
54977,Netherlands,10293.991666666667,Bachelor's degree
54983,Netherlands,319.81333333333333,Master's degree
54992,Netherlands,2898.3083333333334,Associate degree
55014,Netherlands,9994.166666666666,Bachelor's degree
55045,Netherlands,449.7375,Master's degree
55115,Netherlands,5996.5,college/university without bachelor's degree
55180,Netherlands,6596.15,Bachelor's degree
55290,Netherlands,359.79,college/university without bachelor's degree
55421,Netherlands,284.83375,Bachelor's degree
55462,Netherlands,13991.833333333332,Bachelor's degree
55485,Netherlands,350.99513333333334,Bachelor's degree
55503,Netherlands,6496.208333333333,Bachelor's degree
55516,Netherlands,6248.353,Associate degree
55941,Netherlands,3797.7833333333333,Secondary school
55943,Netherlands,5876.57,Bachelor's degree
55946,Netherlands,299.825,Bachelor's degree
55957,Netherlands,249.85416666666666,Bachelor's degree
56250,Netherlands,6496.208333333333,Master's degree
56333,Netherlands,399.76666666666665,Secondary school
56470,Netherlands,274.83958333333334,Bachelor's degree
56483,Netherlands,389.77250000000004,Bachelor's degree
56519,Netherlands,7995.333333333333,Master's degree
56591,Netherlands,11993.0,Doctoral degree
56699,Netherlands,4657.281666666667,college/university without bachelor's degree
56801,Netherlands,3987.6724999999997,college/university without bachelor's degree
57115,Netherlands,539.685,Bachelor's degree
57170,Netherlands,17989.5,Master's degree
57209,Netherlands,3597.9,Master's degree
57355,Netherlands,7995.333333333333,Bachelor's degree
57440,Netherlands,159.90666666666667,Master's degree
57535,Netherlands,499.7083333333333,Doctoral degree
57656,Netherlands,469.7258333333333,Master's degree
57714,Netherlands,229.8658333333333,Bachelor's degree
57753,Netherlands,289.8308333333333,Master's degree
57760,Netherlands,3098.1916666666666,Master's degree
57762,Netherlands,279.83666666666664,Bachelor's degree
57767,Netherlands,4316.280699999999,Bachelor's degree
57800,Netherlands,482.71825,Bachelor's degree
57867,Netherlands,3497.958333333333,Bachelor's degree
58021,Netherlands,161.9055,Bachelor's degree
58024,Netherlands,459.7316666666666,Master's degree
58173,Netherlands,5496.791666666666,Bachelor's degree
58186,Netherlands,549.6791666666667,Doctoral degree
58218,Netherlands,5696.675,Bachelor's degree
58230,Netherlands,399.76666666666665,Bachelor's degree
58267,Netherlands,149.9125,college/university without bachelor's degree
58272,Netherlands,5996.5,Master's degree
58715,Netherlands,309.81916666666666,Bachelor's degree
58721,Netherlands,399.76666666666665,Bachelor's degree
58816,Netherlands,155.909,Bachelor's degree
58826,Netherlands,439.74333333333334,Bachelor's degree
58877,Netherlands,159.90666666666667,Associate degree
58939,Netherlands,509.7025,Bachelor's degree
59037,Netherlands,159.90666666666667,Bachelor's degree
59066,Netherlands,384.7754166666667,Bachelor's degree
59193,Netherlands,8994.75,Bachelor's degree
59203,Netherlands,319.81333333333333,Associate degree
59293,Netherlands,6184.7901,Master's degree
59335,Netherlands,335.804,Bachelor's degree
59394,Netherlands,5846.5875,Master's degree
59438,Netherlands,5496.791666666666,Doctoral degree
59501,Netherlands,599.65,Bachelor's degree
59630,Netherlands,577.9626583333334,Master's degree
59684,Netherlands,59.965,Secondary school
59718,Netherlands,309.81916666666666,Master's degree
59825,Netherlands,7195.8,Bachelor's degree
59842,Netherlands,9994.166666666666,college/university without bachelor's degree
59844,Netherlands,10993.583333333332,Master's degree
59924,Netherlands,6496.208333333333,Associate degree
59992,Netherlands,5796.616666666667,Doctoral degree
59998,Netherlands,3298.075,Secondary school
60011,Netherlands,219.87166666666667,Bachelor's degree
60052,Netherlands,3997.6666666666665,Bachelor's degree
60143,Netherlands,5496.791666666666,Master's degree
60148,Netherlands,5996.5,college/university without bachelor's degree
60250,Netherlands,399.76666666666665,Bachelor's degree
60263,Netherlands,309.81916666666666,Bachelor's degree
60551,Netherlands,4197.549999999999,college/university without bachelor's degree
60565,Netherlands,325.70989166666664,college/university without bachelor's degree
60584,Netherlands,6096.441666666667,Master's degree
60802,Netherlands,234.86291666666665,Bachelor's degree
60925,Netherlands,204.88041666666666,Master's degree
61064,Netherlands,10993.583333333332,Master's degree
61095,Netherlands,4997.083333333333,Bachelor's degree
61125,Netherlands,5696.675,Master's degree
61212,Netherlands,5496.791666666666,Bachelor's degree
61214,Netherlands,412.75908333333336,Bachelor's degree
61221,Netherlands,318.91385833333334,Bachelor's degree
61295,Netherlands,7995.333333333333,college/university without bachelor's degree
61303,Netherlands,3597.9,Bachelor's degree
61344,Netherlands,999.4166666666666,Master's degree
61465,Netherlands,29.9825,Secondary school
61621,Netherlands,8495.041666666666,Master's degree
61670,Netherlands,299.825,Bachelor's degree
61866,Netherlands,6995.916666666666,Master's degree
61912,Netherlands,349.79583333333335,Master's degree
61925,Netherlands,2998.25,Bachelor's degree
62012,Netherlands,5196.966666666666,Master's degree
62092,Netherlands,5996.5,Bachelor's degree
62093,Netherlands,149.9125,Bachelor's degree
62234,Netherlands,4497.375,Bachelor's degree
62259,Netherlands,239.86,Associate degree
62293,Netherlands,11993.0,Doctoral degree
62323,Netherlands,4580.3265833333335,Bachelor's degree
62351,Netherlands,364.78708333333327,Associate degree
62408,Netherlands,5996.5,Master's degree
62440,Netherlands,9994.166666666666,college/university without bachelor's degree
62464,Netherlands,229.8658333333333,Master's degree
62469,Netherlands,289.8308333333333,Bachelor's degree
62950,Netherlands,10993.583333333332,college/university without bachelor's degree
62978,Netherlands,7995.333333333333,college/university without bachelor's degree
63196,Netherlands,395.16935,Doctoral degree
63268,Netherlands,2798.366666666667,Master's degree
63277,Netherlands,9994.166666666666,Master's degree
63363,Netherlands,349.79583333333335,Secondary school
63760,Netherlands,2998.25,Bachelor's degree
63775,Netherlands,239.86,Bachelor's degree
63906,Netherlands,449.7375,Bachelor's degree
63928,Netherlands,10493.875,Bachelor's degree
63964,Netherlands,189.88916666666665,Associate degree
63968,Netherlands,174.89791666666667,Secondary school
64040,Netherlands,8994.75,Master's degree
64073,Netherlands,839.51,Secondary school
64095,Netherlands,399.76666666666665,Doctoral degree
64214,Netherlands,9994.166666666666,Master's degree
64261,Netherlands,4781.209333333333,Bachelor's degree
64295,Netherlands,10096.506933333334,Secondary school
64486,Netherlands,219.87166666666667,Master's degree
64513,Netherlands,2998.25,Secondary school
64712,Netherlands,5496.791666666666,Master's degree
64718,Netherlands,239.86,Bachelor's degree
64782,Netherlands,469.7258333333333,Master's degree
64851,Netherlands,12992.416666666666,Doctoral degree
64868,Netherlands,5796.616666666667,Master's degree
64891,Netherlands,4377.445,college/university without bachelor's degree
64959,Netherlands,499.7083333333333,Bachelor's degree
64974,Netherlands,429.7491666666666,Bachelor's degree
64994,Netherlands,7195.8,Master's degree
65009,Netherlands,3467.975833333333,Bachelor's degree
65201,Netherlands,14991.25,Bachelor's degree
65279,Netherlands,294.32820833333335,Bachelor's degree
65362,Netherlands,59.665175000000005,Bachelor's degree
65371,Netherlands,5996.5,Master's degree
65488,Netherlands,279.83666666666664,Professional degree
65698,Netherlands,3797.7833333333333,Bachelor's degree
65763,Netherlands,99.94166666666666,Secondary school
65911,Netherlands,169.9008333333333,Bachelor's degree
65945,Netherlands,9494.458333333332,Master's degree
66039,Netherlands,319.81333333333333,Bachelor's degree
66093,Netherlands,349.79583333333335,Master's degree
66153,Netherlands,399.76666666666665,college/university without bachelor's degree
66174,Netherlands,149.9125,Secondary school
66180,Netherlands,7495.625,Bachelor's degree
66235,Netherlands,7195.8,Secondary school
66251,Netherlands,3997.6666666666665,Master's degree
66340,Netherlands,199.88333333333333,Bachelor's degree
66443,Netherlands,8115.263333333333,Master's degree
66486,Netherlands,259.84833333333336,Bachelor's degree
66594,Netherlands,424.75208333333336,Master's degree
66717,Netherlands,384.4755916666667,Bachelor's degree
66768,Netherlands,349.79583333333335,Bachelor's degree
66846,Netherlands,3997.6666666666665,Master's degree
66856,Netherlands,7095.858333333334,Master's degree
66939,Netherlands,339.8016666666666,Bachelor's degree
66973,Netherlands,5596.733333333334,Bachelor's degree
67314,Netherlands,299.825,Bachelor's degree
67406,Netherlands,6496.208333333333,Bachelor's degree
67417,Netherlands,339.8016666666666,Bachelor's degree
67428,Netherlands,7995.333333333333,Master's degree
67441,Netherlands,5586.739166666666,Bachelor's degree
67593,Netherlands,349.79583333333335,Master's degree
67665,Netherlands,499.7083333333333,Bachelor's degree
67672,Netherlands,5756.64,college/university without bachelor's degree
67709,Netherlands,4497.375,Bachelor's degree
67758,Netherlands,4697.258333333333,Master's degree
67889,Netherlands,279.83666666666664,Master's degree
67932,Netherlands,291.4299,Bachelor's degree
67994,Netherlands,2273.8728,Associate degree
68021,Netherlands,419.755,Master's degree
68101,Netherlands,7195.8,Bachelor's degree
68130,Netherlands,3885.732,college/university without bachelor's degree
68146,Netherlands,539.685,Bachelor's degree
68164,Netherlands,359.79,college/university without bachelor's degree
68218,Netherlands,5196.966666666666,Doctoral degree
68219,Netherlands,457.13318333333336,college/university without bachelor's degree
68249,Netherlands,5696.675,Bachelor's degree
68266,Netherlands,13492.125,Master's degree
68515,Netherlands,799.5333333333333,Master's degree
68672,Netherlands,7163.818666666667,college/university without bachelor's degree
68789,Netherlands,999.4166666666666,Master's degree
68804,Netherlands,249.85416666666666,Bachelor's degree
68822,Netherlands,4622.302083333333,Bachelor's degree
68832,Netherlands,229.8658333333333,Bachelor's degree
68968,Netherlands,4339.0674,Bachelor's degree
69123,Netherlands,399.76666666666665,college/university without bachelor's degree
69133,Netherlands,99.94166666666666,Bachelor's degree
69283,Netherlands,6796.033333333334,Secondary school
69334,Netherlands,374.78125,Bachelor's degree
69410,Netherlands,379.7783333333333,Bachelor's degree
69414,Netherlands,7095.858333333334,Bachelor's degree
69433,Netherlands,8195.216666666667,Doctoral degree
69502,Netherlands,149.9125,Secondary school
69529,Netherlands,4397.433333333333,Master's degree
69628,Netherlands,4289.996041666666,Bachelor's degree
69687,Netherlands,2398.6,college/university without bachelor's degree
69715,Netherlands,4584.424191666667,Bachelor's degree
69743,Netherlands,9194.633333333333,Bachelor's degree
69866,Netherlands,209.8775,college/university without bachelor's degree
70000,Netherlands,4197.549999999999,Bachelor's degree
70026,Netherlands,219.87166666666667,Master's degree
70027,Netherlands,599.65,Bachelor's degree
70057,Netherlands,319.81333333333333,Associate degree
70199,Netherlands,129.92416666666668,Secondary school
70210,Netherlands,6496.208333333333,Bachelor's degree
70278,Netherlands,313.0173,Bachelor's degree
70333,Netherlands,10793.7,Master's degree
70425,Netherlands,3298.075,Doctoral degree
70440,Netherlands,4197.549999999999,Bachelor's degree
70504,Netherlands,79.95333333333333,Associate degree
70523,Netherlands,14991.25,Master's degree
70632,Netherlands,479.72,Master's degree
70691,Netherlands,519.6966666666667,Bachelor's degree
70851,Netherlands,440.1431,Bachelor's degree
70892,Netherlands,249.85416666666666,Master's degree
70937,Netherlands,549.6791666666667,Bachelor's degree
70980,Netherlands,399.76666666666665,Bachelor's degree
71065,Netherlands,6196.383333333333,college/university without bachelor's degree
71181,Netherlands,439.74333333333334,Master's degree
71219,Netherlands,529.6908333333333,Master's degree
71223,Netherlands,5186.9725,Master's degree
71692,Netherlands,449.7375,Bachelor's degree
71738,Netherlands,5996.5,Master's degree
71776,Netherlands,294.8279166666666,Bachelor's degree
71808,Netherlands,199.88333333333333,Primary/elementary school
71841,Netherlands,239.86,college/university without bachelor's degree
71887,Netherlands,799.5333333333333,Master's degree
71949,Netherlands,4533.353999999999,Bachelor's degree
71970,Netherlands,9994.166666666666,Bachelor's degree
72120,Netherlands,299.825,Secondary school
72219,Netherlands,999.4166666666666,Bachelor's degree
72262,Netherlands,4497.375,Master's degree
72462,Netherlands,379.7783333333333,college/university without bachelor's degree
72559,Netherlands,4997.083333333333,Bachelor's degree
72562,Netherlands,389.77250000000004,Master's degree
72633,Netherlands,5996.5,Bachelor's degree
72730,Netherlands,8794.866666666667,Master's degree
72756,Netherlands,6995.916666666666,Master's degree
72828,Netherlands,386.17459999999994,Master's degree
72856,Netherlands,309.81916666666666,Bachelor's degree
72898,Netherlands,11793.116666666665,Bachelor's degree
72977,Netherlands,11993.0,Bachelor's degree
72981,Netherlands,5696.675,Master's degree
73102,Netherlands,5496.791666666666,Master's degree
73104,Netherlands,6696.091666666667,Bachelor's degree
73153,Netherlands,385.7748333333333,Master's degree
73203,Netherlands,44.97375,Secondary school
73213,Netherlands,4697.258333333333,Bachelor's degree
73256,Netherlands,6995.916666666666,Master's degree
73330,Netherlands,449.7375,Bachelor's degree
73353,Netherlands,269.8425,Master's degree
73384,Netherlands,359.79,Bachelor's degree
73453,Netherlands,4547.345833333333,Bachelor's degree
73489,Netherlands,3398.016666666667,Bachelor's degree
73545,Netherlands,3997.6666666666665,Bachelor's degree
73546,Netherlands,239.86,Bachelor's degree
73872,Netherlands,6496.208333333333,college/university without bachelor's degree
73980,Netherlands,3497.958333333333,college/university without bachelor's degree
74042,Netherlands,539.685,Master's degree
74064,Netherlands,5796.616666666667,Master's degree
74202,Netherlands,4620.802958333334,Master's degree
74280,Netherlands,7377.8937166666665,Bachelor's degree
74293,Netherlands,279.83666666666664,Secondary school
74332,Netherlands,379.7783333333333,Professional degree
74526,Netherlands,6496.208333333333,Bachelor's degree
74691,Netherlands,10993.583333333332,college/university without bachelor's degree
74759,Netherlands,189.88916666666665,Associate degree
74794,Netherlands,5471.80625,Bachelor's degree
74850,Netherlands,209.8775,college/university without bachelor's degree
74977,Netherlands,3497.958333333333,Master's degree
75033,Netherlands,1079.37,college/university without bachelor's degree
75091,Netherlands,5601.9303,Bachelor's degree
75259,Netherlands,6596.15,Master's degree
75268,Netherlands,5496.791666666666,Bachelor's degree
75294,Netherlands,3597.9,Bachelor's degree
75373,Netherlands,5996.5,college/university without bachelor's degree
75375,Netherlands,139.91833333333332,Bachelor's degree
75403,Netherlands,3697.8416666666662,Associate degree
75464,Netherlands,3626.6832,Bachelor's degree
75465,Netherlands,9494.458333333332,Master's degree
75499,Netherlands,309.81916666666666,Master's degree
75589,Netherlands,11993.0,Associate degree
75764,Netherlands,4086.4148666666665,college/university without bachelor's degree
75780,Netherlands,19188.8,Bachelor's degree
75888,Netherlands,289.8308333333333,Bachelor's degree
75991,Netherlands,7995.333333333333,Bachelor's degree
76052,Netherlands,7195.8,Master's degree
76133,Netherlands,249.85416666666666,Bachelor's degree
76156,Netherlands,3597.9,college/university without bachelor's degree
76590,Netherlands,4197.549999999999,Bachelor's degree
76730,Netherlands,349.79583333333335,Associate degree
76736,Netherlands,8395.099999999999,college/university without bachelor's degree
77339,Netherlands,3667.859166666666,Master's degree
77413,Netherlands,449.7375,Master's degree
77469,Netherlands,379.7783333333333,Master's degree
77658,Netherlands,14991.25,Master's degree
77663,Netherlands,5346.879166666667,Bachelor's degree
77706,Netherlands,9994.166666666666,Bachelor's degree
77726,Netherlands,4197.549999999999,Bachelor's degree
77838,Netherlands,6796.033333333334,Master's degree
77891,Netherlands,2998.25,Master's degree
78108,Netherlands,239.86,Bachelor's degree
78201,Netherlands,449.7375,Secondary school
78236,Netherlands,8877.318541666667,Bachelor's degree
78385,Netherlands,349.79583333333335,Doctoral degree
78387,Netherlands,5496.791666666666,Master's degree
78450,Netherlands,7995.333333333333,Master's degree
78682,Netherlands,189.88916666666665,college/university without bachelor's degree
78758,Netherlands,6995.916666666666,Master's degree
78778,Netherlands,338.9021916666667,Bachelor's degree
78873,Netherlands,126.42620833333334,Bachelor's degree
78957,Netherlands,239.86,Bachelor's degree
79018,Netherlands,235.8623333333333,Bachelor's degree
79028,Netherlands,199.88333333333333,Master's degree
79157,Netherlands,9794.283333333333,Master's degree
79165,Netherlands,309.81916666666666,Bachelor's degree
79240,Netherlands,449.7375,Secondary school
79261,Netherlands,14991.25,college/university without bachelor's degree
79295,Netherlands,440.8426916666666,Bachelor's degree
79313,Netherlands,305.8215,Bachelor's degree
79338,Netherlands,6214.372833333333,Bachelor's degree
79393,Netherlands,449.7375,Bachelor's degree
79514,Netherlands,6995.916666666666,Master's degree
79538,Netherlands,999.4166666666666,Bachelor's degree
79539,Netherlands,249.85416666666666,Primary/elementary school
79554,Netherlands,169.9008333333333,Secondary school
79586,Netherlands,69.95916666666666,Secondary school
79614,Netherlands,4497.375,Bachelor's degree
79691,Netherlands,649.6208333333333,Master's degree
79701,Netherlands,11993.0,Bachelor's degree
79718,Netherlands,11.992999999999999,Bachelor's degree
79728,Netherlands,289.8308333333333,Master's degree
80073,Netherlands,264.84541666666667,Master's degree
80193,Netherlands,5996.5,college/university without bachelor's degree
80232,Netherlands,209.8775,Master's degree
80325,Netherlands,509.7025,Associate degree
80426,Netherlands,354.79291666666666,Associate degree
80460,Netherlands,5281.7172,Bachelor's degree
80510,Netherlands,410.9601333333333,Master's degree
80716,Netherlands,9794.283333333333,Bachelor's degree
80726,Netherlands,359.79,Bachelor's degree
80839,Netherlands,189.88916666666665,Bachelor's degree
80988,Netherlands,207.87866666666665,Bachelor's degree
81006,Netherlands,230.86525,Bachelor's degree
81010,Netherlands,219.87166666666667,Master's degree
81055,Netherlands,305.8215,Bachelor's degree
81059,Netherlands,5996.5,Bachelor's degree
81202,Netherlands,4497.375,Master's degree
81250,Netherlands,229.8658333333333,Bachelor's degree
81253,Netherlands,7419.869216666667,Master's degree
81266,Netherlands,799.5333333333333,college/university without bachelor's degree
81327,Netherlands,1499.125,Master's degree
81488,Netherlands,1199.3,Master's degree
81554,Netherlands,5996.5,college/university without bachelor's degree
81575,Netherlands,5996.5,Bachelor's degree
81642,Netherlands,324.81041666666664,Associate degree
81661,Netherlands,6995.916666666666,Bachelor's degree
81752,Netherlands,24.985416666666666,Associate degree
81770,Netherlands,6196.383333333333,Master's degree
81865,Netherlands,11993.0,Master's degree
81927,Netherlands,7995.333333333333,Master's degree
82310,Netherlands,314.81624999999997,Associate degree
82312,Netherlands,341.00096666666667,Bachelor's degree
82313,Netherlands,8594.983333333334,Bachelor's degree
82348,Netherlands,215.87400000000002,Bachelor's degree
82526,Netherlands,4497.375,Master's degree
82616,Netherlands,5796.616666666667,Master's degree
82807,Netherlands,272.3410416666667,Master's degree
82899,Netherlands,4797.2,Bachelor's degree
82985,Netherlands,3497.958333333333,Bachelor's degree
82988,Netherlands,1805.9459166666668,Bachelor's degree
83043,Netherlands,249.85416666666666,Master's degree
83146,Netherlands,419.755,Bachelor's degree
83177,Netherlands,449.7375,Bachelor's degree
83243,Netherlands,499.7083333333333,Bachelor's degree
83333,Netherlands,439.74333333333334,Bachelor's degree
83334,Netherlands,1119.3466666666666,Bachelor's degree
83358,Netherlands,289.8308333333333,Bachelor's degree
83387,Netherlands,289.8308333333333,Bachelor's degree
83548,Netherlands,6846.004166666667,college/university without bachelor's degree
83557,Netherlands,8994.75,Master's degree
83598,Netherlands,6496.208333333333,Master's degree
83658,Netherlands,474.72291666666666,Master's degree
83741,Netherlands,10493.875,Master's degree
83817,Netherlands,329.8075,Bachelor's degree
83917,Netherlands,6605.7444,Master's degree
83921,Netherlands,5396.85,Master's degree
84006,Netherlands,314.81624999999997,Bachelor's degree
84026,Netherlands,314.81624999999997,Associate degree
84217,Netherlands,479.72,Master's degree
84277,Netherlands,431.74800000000005,Bachelor's degree
84404,Netherlands,344.79875,Bachelor's degree
84491,Netherlands,259.84833333333336,Master's degree
84588,Netherlands,6496.208333333333,Bachelor's degree
84674,Netherlands,5396.85,Bachelor's degree
84814,Netherlands,299.825,Associate degree
84851,Netherlands,11493.291666666666,Master's degree
84864,Netherlands,9994.166666666666,Bachelor's degree
84898,Netherlands,4997.083333333333,Bachelor's degree
84921,Netherlands,499.7083333333333,college/university without bachelor's degree
84930,Netherlands,6196.383333333333,Bachelor's degree
85015,Netherlands,4497.375,Master's degree
85249,Netherlands,279.83666666666664,Bachelor's degree
85371,Netherlands,5873.471808333333,Secondary school
85462,Netherlands,22.38693333333333,Bachelor's degree
85542,Netherlands,509.7025,college/university without bachelor's degree
85578,Netherlands,329.8075,Master's degree
85594,Netherlands,329.8075,Bachelor's degree
85650,Netherlands,359.79,Doctoral degree
85675,Netherlands,324.81041666666664,Bachelor's degree
85698,Netherlands,17989.5,Doctoral degree
85703,Netherlands,4797.2,Bachelor's degree
85745,Netherlands,269.8425,college/university without bachelor's degree
85779,Netherlands,5496.791666666666,Master's degree
85797,Netherlands,469.7258333333333,Bachelor's degree
85835,Netherlands,5996.5,Doctoral degree
86040,Netherlands,449.7375,Bachelor's degree
86124,Netherlands,3597.9,Bachelor's degree
86323,Netherlands,6961.9365,Bachelor's degree
86476,Netherlands,484.71708333333333,college/university without bachelor's degree
86484,Netherlands,344.79875,college/university without bachelor's degree
86592,Netherlands,281.33579166666664,college/university without bachelor's degree
86803,Netherlands,5996.5,Bachelor's degree
86814,Netherlands,349.79583333333335,Bachelor's degree
