,Country,Monthly_Sal_EUR,EdLevel
19952,United Kingdom,5136.402016666667,Bachelor's degree
20028,United Kingdom,6594.051225,college/university without bachelor's degree
20060,United Kingdom,3470.574316666666,Professional degree
20072,United Kingdom,6338.700266666667,Master's degree
20089,United Kingdom,8329.338383333332,Bachelor's degree
20105,United Kingdom,4164.669191666666,Secondary school
20127,United Kingdom,6247.0537583333335,Doctoral degree
20171,United Kingdom,4858.764066666667,Bachelor's degree
20199,United Kingdom,5344.68045,Master's degree
20243,United Kingdom,6524.691708333333,Doctoral degree
20246,United Kingdom,5830.596833333333,college/university without bachelor's degree
20250,United Kingdom,6663.510683333334,Bachelor's degree
20260,United Kingdom,6941.148633333332,Bachelor's degree
20305,United Kingdom,4650.585575,college/university without bachelor's degree
20319,United Kingdom,2082.3845666666666,Master's degree
20342,United Kingdom,4733.836983333333,Bachelor's degree
20347,United Kingdom,4442.307141666666,Master's degree
20426,United Kingdom,5379.3602083333335,Master's degree
20429,United Kingdom,5691.777858333333,Associate degree
20431,United Kingdom,9162.352175,college/university without bachelor's degree
20479,United Kingdom,7565.883991666667,college/university without bachelor's degree
20485,United Kingdom,3192.936366666667,college/university without bachelor's degree
20488,United Kingdom,916.7649083333333,college/university without bachelor's degree
20498,United Kingdom,7632.94485,Master's degree
20563,United Kingdom,3054.1173916666667,college/university without bachelor's degree
20575,United Kingdom,5486.297791666666,Bachelor's degree
20578,United Kingdom,4303.488166666666,college/university without bachelor's degree
20591,United Kingdom,5830.596833333333,Bachelor's degree
20607,United Kingdom,4164.669191666666,college/university without bachelor's degree
20647,United Kingdom,6941.148633333332,college/university without bachelor's degree
20662,United Kingdom,4650.585575,Bachelor's degree
20728,United Kingdom,9301.17115,Master's degree
20732,United Kingdom,5691.777858333333,Bachelor's degree
20733,United Kingdom,4789.404549999999,Bachelor's degree
20740,United Kingdom,3054.1173916666667,college/university without bachelor's degree
20776,United Kingdom,3995.3680083333334,Master's degree
20792,United Kingdom,4164.669191666666,Bachelor's degree
20801,United Kingdom,3748.2122666666664,Bachelor's degree
20816,United Kingdom,5275.220991666667,Bachelor's degree
20823,United Kingdom,4858.764066666667,college/university without bachelor's degree
20879,United Kingdom,9717.628075,Bachelor's degree
20882,United Kingdom,8329.338383333332,Secondary school
20888,United Kingdom,6941.148633333332,Bachelor's degree
20948,United Kingdom,9856.447049999999,Bachelor's degree
20962,United Kingdom,17352.871583333334,Bachelor's degree
20980,United Kingdom,4858.764066666667,college/university without bachelor's degree
20989,United Kingdom,9717.628075,Bachelor's degree
21006,United Kingdom,6941.148633333332,Master's degree
21031,United Kingdom,6663.510683333334,Master's degree
21047,United Kingdom,9023.5332,Bachelor's degree
21057,United Kingdom,7635.243508333333,Bachelor's degree
21060,United Kingdom,9023.5332,Master's degree
21068,United Kingdom,5275.220991666667,Bachelor's degree
21093,United Kingdom,5136.402016666667,Associate degree
21094,United Kingdom,9023.5332,Bachelor's degree
21101,United Kingdom,5067.0425,Bachelor's degree
21110,United Kingdom,3470.574316666666,Bachelor's degree
21124,United Kingdom,6802.329658333333,Bachelor's degree
21135,United Kingdom,13882.297266666665,Bachelor's degree
21144,United Kingdom,9995.266025,Master's degree
21210,United Kingdom,6941.148633333332,Bachelor's degree
21235,United Kingdom,6941.148633333332,Bachelor's degree
21259,United Kingdom,3609.3932916666663,Bachelor's degree
21273,United Kingdom,11105.817825,Bachelor's degree
21290,United Kingdom,3470.574316666666,Bachelor's degree
21301,United Kingdom,2664.8446,Bachelor's degree
21302,United Kingdom,3887.0312416666666,Bachelor's degree
21439,United Kingdom,5136.402016666667,Master's degree
21468,United Kingdom,7774.062483333333,college/university without bachelor's degree
21490,United Kingdom,2707.019983333333,Bachelor's degree
21495,United Kingdom,5552.958883333334,Bachelor's degree
21537,United Kingdom,3748.2122666666664,Bachelor's degree
21579,United Kingdom,18407.955758333334,Secondary school
21610,United Kingdom,4997.583041666667,Doctoral degree
21612,United Kingdom,13465.840341666666,Master's degree
21625,United Kingdom,9023.5332,college/university without bachelor's degree
21656,United Kingdom,2429.3820333333333,Bachelor's degree
21667,United Kingdom,4442.307141666666,Associate degree
21719,United Kingdom,12285.829083333332,Master's degree
21770,United Kingdom,10411.72295,Bachelor's degree
21774,United Kingdom,4164.669191666666,Master's degree
21822,United Kingdom,4719.9450916666665,Bachelor's degree
21843,United Kingdom,9023.5332,Master's degree
21873,United Kingdom,6515.197249999999,Bachelor's degree
21884,United Kingdom,5761.137374999999,college/university without bachelor's degree
21889,United Kingdom,9023.5332,Doctoral degree
21892,United Kingdom,3130.472825,Bachelor's degree
21893,United Kingdom,3553.8257249999997,Bachelor's degree
21895,United Kingdom,4719.9450916666665,Bachelor's degree
21908,United Kingdom,56.3671,Secondary school
21912,United Kingdom,2915.2984166666665,college/university without bachelor's degree
21917,United Kingdom,4858.764066666667,Secondary school
21949,United Kingdom,4858.764066666667,Bachelor's degree
21993,United Kingdom,8606.976333333332,Bachelor's degree
22046,United Kingdom,4789.404549999999,Bachelor's degree
22148,United Kingdom,3401.1148583333334,Bachelor's degree
22174,United Kingdom,5969.415808333333,Bachelor's degree
22197,United Kingdom,5691.777858333333,Bachelor's degree
22201,United Kingdom,3470.574316666666,Secondary school
22202,United Kingdom,4858.764066666667,Master's degree
22257,United Kingdom,12494.107516666667,Master's degree
22291,United Kingdom,5552.958883333334,Bachelor's degree
22344,United Kingdom,13882.197325000001,Bachelor's degree
22360,United Kingdom,4164.669191666666,college/university without bachelor's degree
22380,United Kingdom,9717.628075,Master's degree
22427,United Kingdom,6247.0537583333335,Secondary school
22440,United Kingdom,6247.0537583333335,Bachelor's degree
22471,United Kingdom,5552.958883333334,Master's degree
22518,United Kingdom,11799.9127,Bachelor's degree
22519,United Kingdom,6524.691708333333,Doctoral degree
22589,United Kingdom,9717.628075,Bachelor's degree
22590,United Kingdom,8745.795308333334,college/university without bachelor's degree
22596,United Kingdom,8745.795308333334,Bachelor's degree
22634,United Kingdom,5837.59275,Bachelor's degree
22771,United Kingdom,3609.3932916666663,Bachelor's degree
22822,United Kingdom,6941.148633333332,Master's degree
22830,United Kingdom,1388.18975,college/university without bachelor's degree
22841,United Kingdom,3.298075,Bachelor's degree
22847,United Kingdom,5830.596833333333,Bachelor's degree
22862,United Kingdom,8329.338383333332,Bachelor's degree
22872,United Kingdom,4858.764066666667,Bachelor's degree
22878,United Kingdom,4164.669191666666,Bachelor's degree
22895,United Kingdom,5552.958883333334,Bachelor's degree
22933,United Kingdom,8051.700433333333,college/university without bachelor's degree
22984,United Kingdom,6663.510683333334,college/university without bachelor's degree
23007,United Kingdom,8329.338383333332,Bachelor's degree
23025,United Kingdom,5622.3184,Bachelor's degree
23033,United Kingdom,2776.479441666667,Associate degree
23042,United Kingdom,5275.220991666667,college/university without bachelor's degree
23059,United Kingdom,6247.0537583333335,Bachelor's degree
23066,United Kingdom,3748.2122666666664,Secondary school
23092,United Kingdom,6434.4443833333335,Master's degree
23104,United Kingdom,6247.0537583333335,Bachelor's degree
23105,United Kingdom,5400.248016666666,Bachelor's degree
23134,United Kingdom,3331.755341666667,Master's degree
23135,United Kingdom,6941.148633333332,Bachelor's degree
23136,United Kingdom,6941.148633333332,college/university without bachelor's degree
23144,United Kingdom,6524.691708333333,Bachelor's degree
23153,United Kingdom,6941.148633333332,college/university without bachelor's degree
23226,United Kingdom,5775.029266666666,Bachelor's degree
23229,United Kingdom,9717.628075,Master's degree
23274,United Kingdom,9717.628075,college/university without bachelor's degree
23294,United Kingdom,6247.0537583333335,Bachelor's degree
23297,United Kingdom,11799.9127,Master's degree
23409,United Kingdom,8329.338383333332,Bachelor's degree
23505,United Kingdom,5830.596833333333,college/university without bachelor's degree
23513,United Kingdom,4858.764066666667,Secondary school
23517,United Kingdom,13882.297266666665,Master's degree
23555,United Kingdom,10411.72295,Bachelor's degree
23595,United Kingdom,7635.243508333333,Master's degree
23605,United Kingdom,10064.625541666666,Master's degree
23619,United Kingdom,5414.139908333333,Bachelor's degree
23625,United Kingdom,7635.243508333333,Bachelor's degree
23633,United Kingdom,10493.875,Bachelor's degree
23636,United Kingdom,8329.338383333332,Bachelor's degree
23665,United Kingdom,4442.906791666666,Master's degree
23686,United Kingdom,6941.148633333332,Master's degree
23721,United Kingdom,4858.764066666667,Bachelor's degree
23757,United Kingdom,13882.297266666665,college/university without bachelor's degree
23759,United Kingdom,6524.691708333333,Bachelor's degree
23801,United Kingdom,7357.605558333334,college/university without bachelor's degree
23831,United Kingdom,2332.6385,Primary/elementary school
23849,United Kingdom,6455.232249999999,college/university without bachelor's degree
23878,United Kingdom,4164.669191666666,Master's degree
23889,United Kingdom,5552.958883333334,Bachelor's degree
23905,United Kingdom,4719.9450916666665,Master's degree
23910,United Kingdom,6663.3108,Master's degree
23927,United Kingdom,6663.510683333334,Bachelor's degree
23932,United Kingdom,5969.415808333333,Doctoral degree
23958,United Kingdom,1999.2331,Secondary school
23993,United Kingdom,6247.0537583333335,college/university without bachelor's degree
24040,United Kingdom,5136.402016666667,Bachelor's degree
24070,United Kingdom,3817.671725,Bachelor's degree
24122,United Kingdom,2776.479441666667,Bachelor's degree
24136,United Kingdom,5969.415808333333,Bachelor's degree
24182,United Kingdom,4650.585575,Bachelor's degree
24212,United Kingdom,4511.7666,Bachelor's degree
24218,United Kingdom,5552.958883333334,college/university without bachelor's degree
24227,United Kingdom,10550.541925,college/university without bachelor's degree
24230,United Kingdom,3470.574316666666,Master's degree
24252,United Kingdom,6719.07825,Secondary school
24289,United Kingdom,8329.338383333332,college/university without bachelor's degree
24290,United Kingdom,3331.755341666667,Bachelor's degree
24320,United Kingdom,3470.574316666666,Associate degree
24353,United Kingdom,9717.628075,Master's degree
24363,United Kingdom,9023.5332,Master's degree
24393,United Kingdom,4164.669191666666,Master's degree
24396,United Kingdom,2568.2010083333334,Bachelor's degree
24410,United Kingdom,2144.848108333333,college/university without bachelor's degree
24417,United Kingdom,5622.3184,Doctoral degree
24470,United Kingdom,9439.990125,Secondary school
24495,United Kingdom,9717.628075,college/university without bachelor's degree
24567,United Kingdom,6455.232249999999,Master's degree
24617,United Kingdom,3817.671725,Master's degree
24638,United Kingdom,6247.0537583333335,Bachelor's degree
24644,United Kingdom,7635.243508333333,Master's degree
24656,United Kingdom,5830.596833333333,Master's degree
24660,United Kingdom,8606.976333333332,college/university without bachelor's degree
24662,United Kingdom,11383.455774999999,college/university without bachelor's degree
24689,United Kingdom,5552.958883333334,Bachelor's degree
24697,United Kingdom,3887.0312416666666,Bachelor's degree
24721,United Kingdom,2429.3820333333333,Secondary school
24723,United Kingdom,9023.5332,college/university without bachelor's degree
24724,United Kingdom,4303.488166666666,Bachelor's degree
24732,United Kingdom,8745.795308333334,college/university without bachelor's degree
24739,United Kingdom,5552.958883333334,Master's degree
24789,United Kingdom,2637.6604666666667,Bachelor's degree
24806,United Kingdom,6247.0537583333335,college/university without bachelor's degree
24829,United Kingdom,4581.126116666666,Bachelor's degree
24855,United Kingdom,13188.202391666668,Master's degree
24878,United Kingdom,7635.243508333333,Bachelor's degree
24888,United Kingdom,6802.329658333333,Master's degree
24916,United Kingdom,9370.530666666666,Master's degree
24935,United Kingdom,14437.573166666665,Master's degree
24974,United Kingdom,9023.5332,college/university without bachelor's degree
25030,United Kingdom,3748.2122666666664,Bachelor's degree
25031,United Kingdom,5691.777858333333,Master's degree
25067,United Kingdom,9023.5332,Master's degree
25079,United Kingdom,11105.817825,Master's degree
25092,United Kingdom,8329.338383333332,Doctoral degree
25129,United Kingdom,3054.1173916666667,Bachelor's degree
25135,United Kingdom,6247.0537583333335,Bachelor's degree
25154,United Kingdom,3470.574316666666,Bachelor's degree
25155,United Kingdom,4511.7666,Bachelor's degree
25177,United Kingdom,3748.2122666666664,Master's degree
25190,United Kingdom,6455.232249999999,Master's degree
25251,United Kingdom,4442.307141666666,Bachelor's degree
25294,United Kingdom,5067.0425,Bachelor's degree
25320,United Kingdom,4511.7666,Master's degree
25328,United Kingdom,6177.594300000001,Bachelor's degree
25343,United Kingdom,4303.488166666666,Master's degree
25375,United Kingdom,5552.958883333334,Bachelor's degree
25406,United Kingdom,5969.415808333333,college/university without bachelor's degree
25415,United Kingdom,2776.479441666667,Bachelor's degree
25472,United Kingdom,5205.861475,Bachelor's degree
25481,United Kingdom,8884.714225,Doctoral degree
25517,United Kingdom,5275.220991666667,Master's degree
25635,United Kingdom,3470.574316666666,Bachelor's degree
25640,United Kingdom,9439.990125,Doctoral degree
25707,United Kingdom,6941.148633333332,college/university without bachelor's degree
25709,United Kingdom,6524.691708333333,Bachelor's degree
25756,United Kingdom,6247.0537583333335,Bachelor's degree
25795,United Kingdom,4858.764066666667,Bachelor's degree
25878,United Kingdom,7496.424533333333,Bachelor's degree
25879,United Kingdom,5552.958883333334,Master's degree
25881,United Kingdom,4164.669191666666,Master's degree
25886,United Kingdom,8329.338383333332,Master's degree
25960,United Kingdom,3540.033775,Master's degree
25966,United Kingdom,6247.0537583333335,Master's degree
26048,United Kingdom,6941.148633333332,Doctoral degree
26063,United Kingdom,4442.307141666666,Bachelor's degree
26077,United Kingdom,4442.307141666666,Master's degree
26087,United Kingdom,3748.2122666666664,Bachelor's degree
26103,United Kingdom,8329.338383333332,Bachelor's degree
26131,United Kingdom,6247.0537583333335,Master's degree
26147,United Kingdom,6247.0537583333335,Doctoral degree
26239,United Kingdom,4581.126116666666,Bachelor's degree
26264,United Kingdom,5552.958883333334,Bachelor's degree
26268,United Kingdom,6247.0537583333335,Bachelor's degree
26274,United Kingdom,3748.2122666666664,Bachelor's degree
26297,United Kingdom,4858.764066666667,Bachelor's degree
26300,United Kingdom,4112.799466666666,Bachelor's degree
26324,United Kingdom,4164.669191666666,Bachelor's degree
26341,United Kingdom,7635.243508333333,Doctoral degree
26388,United Kingdom,8606.976333333332,Bachelor's degree
26413,United Kingdom,4581.126116666666,Bachelor's degree
26433,United Kingdom,2637.6604666666667,Bachelor's degree
26434,United Kingdom,7912.881458333333,Bachelor's degree
26437,United Kingdom,9717.628075,Doctoral degree
26442,United Kingdom,7496.424533333333,Secondary school
26474,United Kingdom,9384.422558333332,Master's degree
26509,United Kingdom,6247.0537583333335,Master's degree
26540,United Kingdom,6802.329658333333,college/university without bachelor's degree
26556,United Kingdom,4858.764066666667,Associate degree
26578,United Kingdom,6038.775325,Bachelor's degree
26686,United Kingdom,6247.0537583333335,Bachelor's degree
26700,United Kingdom,9370.530666666666,college/university without bachelor's degree
26777,United Kingdom,6524.691708333333,Secondary school
26796,United Kingdom,10411.72295,Bachelor's degree
26798,United Kingdom,8329.338383333332,Master's degree
26803,United Kingdom,4164.669191666666,college/university without bachelor's degree
26819,United Kingdom,6108.234783333333,college/university without bachelor's degree
26834,United Kingdom,8051.700433333333,Bachelor's degree
26863,United Kingdom,6108.234783333333,Bachelor's degree
26870,United Kingdom,5830.596833333333,Professional degree
26908,United Kingdom,2499.3412,Master's degree
26943,United Kingdom,6455.232249999999,Bachelor's degree
26954,United Kingdom,8329.338383333332,Master's degree
26961,United Kingdom,4858.764066666667,Bachelor's degree
26967,United Kingdom,8329.338383333332,Master's degree
27028,United Kingdom,4719.9450916666665,college/university without bachelor's degree
27037,United Kingdom,4095.3096749999995,Bachelor's degree
27052,United Kingdom,7635.243508333333,Doctoral degree
27062,United Kingdom,4025.8502166666667,Bachelor's degree
27083,United Kingdom,6663.510683333334,Master's degree
27143,United Kingdom,9717.628075,Master's degree
27198,United Kingdom,3054.1173916666667,Bachelor's degree
27224,United Kingdom,3887.0312416666666,Bachelor's degree
27233,United Kingdom,13882.297266666665,Doctoral degree
27258,United Kingdom,4164.669191666666,Master's degree
27260,United Kingdom,4539.750266666666,Bachelor's degree
27264,United Kingdom,3331.755341666667,Master's degree
27265,United Kingdom,8017.020675,Doctoral degree
27274,United Kingdom,1388.18975,college/university without bachelor's degree
27286,United Kingdom,6941.148633333332,Doctoral degree
27292,United Kingdom,6524.691708333333,Bachelor's degree
27293,United Kingdom,6247.0537583333335,Bachelor's degree
27304,United Kingdom,3748.2122666666664,Bachelor's degree
27316,United Kingdom,5552.958883333334,Bachelor's degree
27324,United Kingdom,4442.307141666666,Master's degree
27344,United Kingdom,999.0169000000001,Secondary school
27357,United Kingdom,2498.8414916666666,Bachelor's degree
27364,United Kingdom,4122.993516666666,Bachelor's degree
27365,United Kingdom,11799.9127,Bachelor's degree
27426,United Kingdom,5969.415808333333,college/university without bachelor's degree
27447,United Kingdom,4858.764066666667,Bachelor's degree
27479,United Kingdom,15964.681833333332,Associate degree
27486,United Kingdom,9717.628075,Bachelor's degree
27490,United Kingdom,9092.892716666665,Bachelor's degree
27495,United Kingdom,2221.2035416666668,Associate degree
27521,United Kingdom,4719.9450916666665,college/university without bachelor's degree
27557,United Kingdom,11799.9127,college/university without bachelor's degree
27563,United Kingdom,4303.488166666666,Bachelor's degree
27604,United Kingdom,7635.243508333333,Bachelor's degree
27606,United Kingdom,5552.958883333334,Master's degree
27674,United Kingdom,4858.764066666667,Master's degree
27721,United Kingdom,5830.596833333333,Bachelor's degree
27759,United Kingdom,16658.277,Secondary school
27773,United Kingdom,4434.711574999999,Bachelor's degree
27808,United Kingdom,7079.967608333333,college/university without bachelor's degree
27824,United Kingdom,5275.220991666667,Bachelor's degree
27831,United Kingdom,3054.1173916666667,college/university without bachelor's degree
27859,United Kingdom,6941.148633333332,Master's degree
27930,United Kingdom,6247.0537583333335,Bachelor's degree
27955,United Kingdom,7468.0410999999995,Master's degree
27972,United Kingdom,2082.3845666666666,college/university without bachelor's degree
27981,United Kingdom,8329.338383333332,Bachelor's degree
28004,United Kingdom,4164.669191666666,Bachelor's degree
28005,United Kingdom,8329.338383333332,Master's degree
28007,United Kingdom,6663.510683333334,Bachelor's degree
28063,United Kingdom,15270.487016666666,Bachelor's degree
28093,United Kingdom,3470.574316666666,Master's degree
28164,United Kingdom,7774.062483333333,Bachelor's degree
28262,United Kingdom,7635.243508333333,college/university without bachelor's degree
28268,United Kingdom,5830.596833333333,Bachelor's degree
28274,United Kingdom,8606.976333333332,Master's degree
28276,United Kingdom,11105.817825,Secondary school
28301,United Kingdom,4581.126116666666,Doctoral degree
28378,United Kingdom,4581.126116666666,Bachelor's degree
28406,United Kingdom,3054.1173916666667,college/university without bachelor's degree
28468,United Kingdom,4858.764066666667,college/university without bachelor's degree
28500,United Kingdom,8190.519408333334,Bachelor's degree
28506,United Kingdom,2498.8414916666666,college/university without bachelor's degree
28533,United Kingdom,7635.243508333333,Secondary school
28536,United Kingdom,3748.2122666666664,Professional degree
28548,United Kingdom,3290.0796666666665,Bachelor's degree
28564,United Kingdom,6247.0537583333335,Master's degree
28575,United Kingdom,8329.338383333332,Master's degree
28585,United Kingdom,7218.786583333333,Bachelor's degree
28602,United Kingdom,4165.1689,Bachelor's degree
28627,United Kingdom,7982.340916666666,Bachelor's degree
28643,United Kingdom,8329.338383333332,Master's degree
28653,United Kingdom,4164.669191666666,Bachelor's degree
28662,United Kingdom,5275.220991666667,Master's degree
28679,United Kingdom,4164.669191666666,Bachelor's degree
28681,United Kingdom,4164.669191666666,Bachelor's degree
28696,United Kingdom,5136.402016666667,Bachelor's degree
28799,United Kingdom,4997.583041666667,college/university without bachelor's degree
28805,United Kingdom,6941.148633333332,Bachelor's degree
28836,United Kingdom,6247.0537583333335,Secondary school
28837,United Kingdom,3817.671725,Secondary school
28920,United Kingdom,4442.307141666666,Bachelor's degree
28955,United Kingdom,5830.596833333333,Bachelor's degree
28975,United Kingdom,11105.817825,Master's degree
29020,United Kingdom,11799.9127,Bachelor's degree
29053,United Kingdom,8051.700433333333,Bachelor's degree
29223,United Kingdom,9995.266025,college/university without bachelor's degree
29236,United Kingdom,6247.0537583333335,Bachelor's degree
29243,United Kingdom,8329.338383333332,Bachelor's degree
29281,United Kingdom,4442.307141666666,Master's degree
29291,United Kingdom,6524.691708333333,Bachelor's degree
29328,United Kingdom,4303.488166666666,Master's degree
29333,United Kingdom,5830.596833333333,Bachelor's degree
29343,United Kingdom,9023.5332,Bachelor's degree
29369,United Kingdom,6247.0537583333335,college/university without bachelor's degree
29377,United Kingdom,2082.3845666666666,Secondary school
29383,United Kingdom,1943.5655916666667,Secondary school
29395,United Kingdom,999.0169000000001,Associate degree
29405,United Kingdom,8329.338383333332,Master's degree
29435,United Kingdom,5055.0495,Bachelor's degree
29461,United Kingdom,5969.415808333333,Bachelor's degree
29485,United Kingdom,8676.435791666667,Bachelor's degree
29510,United Kingdom,6247.0537583333335,Bachelor's degree
29520,United Kingdom,5136.402016666667,Master's degree
29535,United Kingdom,4164.669191666666,Bachelor's degree
29563,United Kingdom,4442.307141666666,Master's degree
29602,United Kingdom,5761.137374999999,Bachelor's degree
29605,United Kingdom,2776.479441666667,Bachelor's degree
29614,United Kingdom,9717.628075,Bachelor's degree
29641,United Kingdom,2203.71375,Secondary school
29642,United Kingdom,13188.202391666668,Master's degree
29648,United Kingdom,7635.243508333333,Bachelor's degree
29656,United Kingdom,5552.958883333334,Master's degree
29661,United Kingdom,7635.243508333333,Bachelor's degree
29666,United Kingdom,6941.148633333332,Bachelor's degree
29707,United Kingdom,6802.329658333333,Master's degree
29719,United Kingdom,9717.628075,Bachelor's degree
29722,United Kingdom,6316.413275,college/university without bachelor's degree
29853,United Kingdom,4164.669191666666,Bachelor's degree
29883,United Kingdom,4858.764066666667,Bachelor's degree
29888,United Kingdom,9995.266025,Bachelor's degree
29891,United Kingdom,3748.2122666666664,Bachelor's degree
29894,United Kingdom,3054.1173916666667,Master's degree
29911,United Kingdom,6941.148633333332,Bachelor's degree
29928,United Kingdom,16658.77670833333,Bachelor's degree
29934,United Kingdom,16658.77670833333,Master's degree
29944,United Kingdom,3192.936366666667,Secondary school
29970,United Kingdom,6247.0537583333335,Master's degree
29985,United Kingdom,3470.574316666666,Bachelor's degree
30000,United Kingdom,10064.625541666666,Bachelor's degree
30002,United Kingdom,11799.9127,Bachelor's degree
30007,United Kingdom,4164.669191666666,college/university without bachelor's degree
30039,United Kingdom,4025.8502166666667,Bachelor's degree
30075,United Kingdom,13882.297266666665,Doctoral degree
30076,United Kingdom,5552.958883333334,Bachelor's degree
30083,United Kingdom,3887.0312416666666,Bachelor's degree
30088,United Kingdom,4164.669191666666,Master's degree
30096,United Kingdom,5414.139908333333,Master's degree
30112,United Kingdom,4858.764066666667,Bachelor's degree
30120,United Kingdom,1759.5729833333335,college/university without bachelor's degree
30126,United Kingdom,8329.338383333332,Bachelor's degree
30130,United Kingdom,5969.415808333333,Bachelor's degree
30145,United Kingdom,10411.72295,Bachelor's degree
30148,United Kingdom,3192.936366666667,Secondary school
30154,United Kingdom,5552.958883333334,Bachelor's degree
30159,United Kingdom,11938.731674999999,college/university without bachelor's degree
30209,United Kingdom,4442.307141666666,college/university without bachelor's degree
30210,United Kingdom,6594.051225,Bachelor's degree
30239,United Kingdom,2498.8414916666666,Bachelor's degree
30257,United Kingdom,4303.488166666666,Bachelor's degree
30348,United Kingdom,4858.764066666667,Bachelor's degree
30404,United Kingdom,5552.958883333334,Bachelor's degree
30426,United Kingdom,1082.9679,Secondary school
30454,United Kingdom,7635.243508333333,Master's degree
30467,United Kingdom,3609.3932916666663,Master's degree
30504,United Kingdom,5552.958883333334,Bachelor's degree
30559,United Kingdom,3192.936366666667,Bachelor's degree
30572,United Kingdom,7912.881458333333,Bachelor's degree
30577,United Kingdom,9717.628075,Secondary school
30644,United Kingdom,3991.170458333333,Bachelor's degree
30646,United Kingdom,5830.596833333333,college/university without bachelor's degree
30676,United Kingdom,4095.3096749999995,Bachelor's degree
30699,United Kingdom,8329.338383333332,Bachelor's degree
30700,United Kingdom,6941.148633333332,Bachelor's degree
30702,United Kingdom,7635.243508333333,Bachelor's degree
30769,United Kingdom,1999.2331,Secondary school
30785,United Kingdom,3956.4907000000003,Bachelor's degree
30799,United Kingdom,6557.9722833333335,college/university without bachelor's degree
30817,United Kingdom,7379.2929,Bachelor's degree
30920,United Kingdom,11105.817825,college/university without bachelor's degree
30926,United Kingdom,5830.596833333333,Doctoral degree
30937,United Kingdom,2158.8399416666666,Secondary school
31030,United Kingdom,4164.669191666666,Master's degree
31043,United Kingdom,6663.510683333334,Bachelor's degree
31071,United Kingdom,4372.947625,Primary/elementary school
31084,United Kingdom,3887.0312416666666,Bachelor's degree
31159,United Kingdom,3331.755341666667,Bachelor's degree
31162,United Kingdom,5552.958883333334,Bachelor's degree
31171,United Kingdom,7357.605558333334,Bachelor's degree
31173,United Kingdom,9439.990125,Bachelor's degree
31175,United Kingdom,9023.5332,Bachelor's degree
31182,United Kingdom,5552.958883333334,Bachelor's degree
31207,United Kingdom,5275.220991666667,college/university without bachelor's degree
31214,United Kingdom,4442.307141666666,college/university without bachelor's degree
31274,United Kingdom,9023.5332,Master's degree
31289,United Kingdom,8468.157358333334,Bachelor's degree
31332,United Kingdom,5275.220991666667,Master's degree
31355,United Kingdom,4164.669191666666,Bachelor's degree
31368,United Kingdom,4858.764066666667,Bachelor's degree
31389,United Kingdom,2664.8446,Associate degree
31405,United Kingdom,5275.220991666667,college/university without bachelor's degree
31414,United Kingdom,6385.872733333334,Bachelor's degree
31429,United Kingdom,4595.7176,Master's degree
31431,United Kingdom,8329.338383333332,Bachelor's degree
31441,United Kingdom,16658.77670833333,Master's degree
31442,United Kingdom,3470.574316666666,Bachelor's degree
31446,United Kingdom,5136.402016666667,Bachelor's degree
31450,United Kingdom,3470.574316666666,Bachelor's degree
31506,United Kingdom,7357.605558333334,Bachelor's degree
31510,United Kingdom,5414.139908333333,Secondary school
31513,United Kingdom,4858.764066666667,Bachelor's degree
31530,United Kingdom,3698.241433333333,Bachelor's degree
31571,United Kingdom,3470.574316666666,Secondary school
31588,United Kingdom,4303.488166666666,Secondary school
31595,United Kingdom,6247.0537583333335,Bachelor's degree
31601,United Kingdom,6247.0537583333335,Bachelor's degree
31668,United Kingdom,6941.148633333332,college/university without bachelor's degree
31673,United Kingdom,7635.243508333333,Bachelor's degree
31675,United Kingdom,3540.033775,Bachelor's degree
31708,United Kingdom,10689.3609,Bachelor's degree
31749,United Kingdom,9578.809099999999,Master's degree
31773,United Kingdom,5691.777858333333,Master's degree
31888,United Kingdom,13188.202391666668,Master's degree
31924,United Kingdom,9578.809099999999,Doctoral degree
31951,United Kingdom,5830.596833333333,Bachelor's degree
32029,United Kingdom,3748.2122666666664,Bachelor's degree
32040,United Kingdom,9023.5332,Master's degree
32053,United Kingdom,3247.5045166666664,college/university without bachelor's degree
32056,United Kingdom,6941.148633333332,Bachelor's degree
32057,United Kingdom,2776.479441666667,college/university without bachelor's degree
32073,United Kingdom,6941.148633333332,Bachelor's degree
32076,United Kingdom,8329.338383333332,Bachelor's degree
32104,United Kingdom,3609.3932916666663,Bachelor's degree
32117,United Kingdom,7774.062483333333,Master's degree
32120,United Kingdom,4442.307141666666,Master's degree
32140,United Kingdom,4719.9450916666665,college/university without bachelor's degree
32143,United Kingdom,7912.881458333333,Bachelor's degree
32145,United Kingdom,2332.6385,Master's degree
32157,United Kingdom,3887.0312416666666,Bachelor's degree
32162,United Kingdom,5483.499425,Bachelor's degree
32210,United Kingdom,9301.17115,Secondary school
32220,United Kingdom,4025.8502166666667,Bachelor's degree
32228,United Kingdom,4164.669191666666,Associate degree
32247,United Kingdom,6247.0537583333335,Master's degree
32257,United Kingdom,9023.5332,Bachelor's degree
32289,United Kingdom,4858.764066666667,Doctoral degree
32300,United Kingdom,7912.881458333333,college/university without bachelor's degree
32314,United Kingdom,11105.817825,Bachelor's degree
32335,United Kingdom,7821.23495,Master's degree
32353,United Kingdom,6663.510683333334,college/university without bachelor's degree
32385,United Kingdom,3470.574316666666,college/university without bachelor's degree
32420,United Kingdom,7357.605558333334,Master's degree
