,Country,Monthly_Sal_EUR,YearsCodePro
59275,Poland,499.7083333333333,3
59330,Poland,1848.9208333333331,3
59375,Poland,2498.5416666666665,17
59439,Poland,164.3041,1
59470,Poland,869.4925,12
59723,Poland,299.825,2
59807,Poland,5996.5,7
59843,Poland,1499.125,10
59878,Poland,999.4166666666666,7
59926,Poland,1079.37,10
59951,Poland,599.65,12
59970,Poland,1998.8333333333333,10
60152,Poland,1102.6564083333333,4
60160,Poland,849.5041666666667,4
60237,Poland,999.4166666666666,2
60311,Poland,52.96908333333333,1
60350,Poland,859.4983333333332,3
60385,Poland,3497.958333333333,10
60417,Poland,17989.5,3
60472,Poland,799.5333333333333,3
60497,Poland,899.475,2
60511,Poland,1998.8333333333333,14
60515,Poland,899.475,3
60523,Poland,2998.25,10
60571,Poland,799.5333333333333,2
60686,Poland,649.6208333333333,3
60687,Poland,1499.125,15
60736,Poland,249.85416666666666,4
60843,Poland,379.7783333333333,1
60894,Poland,399.76666666666665,3
60986,Poland,949.4458333333333,1
61051,Poland,1798.95,10
61089,Poland,1699.0083333333334,10
61108,Poland,1099.3583333333333,4
61129,Poland,3997.6666666666665,9
61138,Poland,249.85416666666666,2
61154,Poland,1139.335,7
61200,Poland,1599.0666666666666,6
61315,Poland,1374.1979166666665,5
61627,Poland,1299.2416666666666,5
61640,Poland,1189.7056,7
61673,Poland,359.79,1
61745,Poland,699.5916666666667,3
61829,Poland,2398.6,22
61852,Poland,1898.8916666666667,7
62129,Poland,349.79583333333335,3
62177,Poland,19988.333333333332,8
62188,Poland,2498.5416666666665,13
62289,Poland,1499.125,13
62306,Poland,219.87166666666667,1
62414,Poland,2148.7458333333334,2
62555,Poland,1049.3874999999998,3
62614,Poland,1948.8625000000002,10
62694,Poland,319.81333333333333,8
62739,Poland,1798.95,10
62835,Poland,687.5986666666668,9
62899,Poland,2898.3083333333334,11
63085,Poland,999.4166666666666,8
63155,Poland,649.6208333333333,3
63262,Poland,759.5566666666666,3
63279,Poland,929.4575,3
63379,Poland,859.4983333333332,6
63466,Poland,3497.958333333333,6
63560,Poland,559.6733333333333,5
63602,Poland,979.4283333333333,3
63608,Poland,755.559,8
63832,Poland,1199.3,8
63932,Poland,269.8425,1
63994,Poland,4397.433333333333,1
64022,Poland,1898.8916666666667,4
64031,Poland,1449.1541666666667,6
64130,Poland,599.65,1
64169,Poland,360.7894166666666,5
64269,Poland,399.76666666666665,1
64301,Poland,1499.125,19
64322,Poland,1499.125,6
64455,Poland,4497.375,7
64490,Poland,839.51,2
64493,Poland,549.6791666666667,9
64620,Poland,1299.2416666666666,3
64682,Poland,79.95333333333333,7
64759,Poland,1199.3,4
64789,Poland,1399.1833333333334,11
65144,Poland,449.7375,1
65159,Poland,1559.0900000000001,6
65164,Poland,1699.0083333333334,3
65260,Poland,399.76666666666665,1
65326,Poland,499.7083333333333,2
65339,Poland,1848.9208333333331,6
65363,Poland,979.4283333333333,5
65471,Poland,379.7783333333333,1
65540,Poland,449.7375,3
65542,Poland,191.88799999999998,1
65560,Poland,1299.2416666666666,8
65645,Poland,3497.958333333333,3
65705,Poland,399.76666666666665,2
65722,Poland,819.5216666666666,3
65807,Poland,1049.3874999999998,4
65843,Poland,849.5041666666667,2
65851,Poland,849.5041666666667,4
65971,Poland,799.5333333333333,3
66042,Poland,19988.333333333332,3
66054,Poland,599.65,3
66065,Poland,549.6791666666667,5
66072,Poland,699.5916666666667,1
66105,Poland,999.4166666666666,24
66177,Poland,999.4166666666666,7
66207,Poland,1299.2416666666666,6
66250,Poland,1998.8333333333333,6
66276,Poland,649.6208333333333,1
66326,Poland,1199.3,6
66385,Poland,1389.1891666666666,5
66463,Poland,1798.95,16
66482,Poland,1299.2416666666666,7
66541,Poland,609.6441666666667,1
66610,Poland,1099.3583333333333,8
66781,Poland,259.84833333333336,1
66922,Poland,674.60625,1
67163,Poland,1249.2708333333333,6
67170,Poland,19388.683333333334,4
67180,Poland,399.76666666666665,6
67260,Poland,1599.0666666666666,6
67285,Poland,549.6791666666667,10
67299,Poland,1199.3,4
67313,Poland,799.5333333333333,10
67358,Poland,1998.8333333333333,8
67433,Poland,999.4166666666666,5
67448,Poland,549.6791666666667,21
67522,Poland,629.6324999999999,15
67565,Poland,1199.3,12
67621,Poland,1199.3,4
67639,Poland,1389.1891666666666,2
67660,Poland,1099.3583333333333,6
67689,Poland,459.7316666666666,2
67701,Poland,499.7083333333333,4
67704,Poland,1599.0666666666666,20
67778,Poland,8754.89,7
67918,Poland,11393.35,3
68085,Poland,4497.375,9
68131,Poland,1499.125,15
68149,Poland,2198.7166666666667,12
68195,Poland,1406.1792500000001,4
68198,Poland,399.76666666666665,1
68212,Poland,629.6324999999999,1
68254,Poland,879.4866666666667,4
68297,Poland,1249.2708333333333,9
68375,Poland,13592.066666666668,6
68487,Poland,399.76666666666665,2
68659,Poland,2581.49325,5
68778,Poland,564.1707083333333,3
68797,Poland,1149.3291666666667,3
68856,Poland,799.5333333333333,5
69070,Poland,909.4691666666668,12
69100,Poland,699.5916666666667,2
69176,Poland,679.6033333333332,1
69281,Poland,262.84658333333334,7
69528,Poland,1599.0666666666666,12
69658,Poland,1499.125,10
69714,Poland,1998.8333333333333,8
69886,Poland,1519.1133333333332,5
69960,Poland,1109.3525,4
70005,Poland,19988.333333333332,5
70028,Poland,1389.1891666666666,6
70038,Poland,1998.8333333333333,10
70216,Poland,442.64164166666666,1
70251,Poland,699.5916666666667,4
70266,Poland,1798.95,11
70294,Poland,619.6383333333333,4
70305,Poland,1099.3583333333333,4
70419,Poland,1319.23,8
70459,Poland,749.5625,4
70640,Poland,749.5625,11
70806,Poland,1998.8333333333333,12
70849,Poland,1199.3,7
70882,Poland,899.475,8
70906,Poland,71.958,2
70908,Poland,199.88333333333333,1
71002,Poland,744.5654166666666,2
71038,Poland,999.4166666666666,8
71232,Poland,1499.125,8
71238,Poland,799.5333333333333,2
71248,Poland,1599.0666666666666,2
71257,Poland,549.6791666666667,10
71433,Poland,1199.3,12
71472,Poland,1599.0666666666666,4
71479,Poland,899.475,2
71542,Poland,2148.7458333333334,7
71626,Poland,1249.2708333333333,8
71746,Poland,499.7083333333333,1
71824,Poland,6496.208333333333,20
71925,Poland,1199.3,12
72054,Poland,1848.9208333333331,13
72105,Poland,2198.7166666666667,8
72269,Poland,1699.0083333333334,6
72295,Poland,3517.9466666666667,11
72300,Poland,999.4166666666666,9
72334,Poland,649.6208333333333,2
72510,Poland,999.4166666666666,6
72534,Poland,1099.3583333333333,3
72604,Poland,944.44875,3
72619,Poland,2363.6204166666666,19
72781,Poland,19988.333333333332,4
72791,Poland,999.4166666666666,4
73048,Poland,1699.0083333333334,6
73354,Poland,949.4458333333333,1
73410,Poland,749.5625,3
73503,Poland,599.65,3
73694,Poland,999.4166666666666,14
73799,Poland,449.7375,2
73801,Poland,2098.7749999999996,5
73848,Poland,1549.0958333333333,4
73865,Poland,11993.0,3
73876,Poland,949.4458333333333,4
73905,Poland,11193.466666666667,5
73941,Poland,1199.3,9
73985,Poland,329.8075,2
73990,Poland,669.6091666666666,3
74056,Poland,273.8401666666666,2
74127,Poland,2298.6583333333333,4
74236,Poland,1149.3291666666667,4
74273,Poland,749.5625,1
74300,Poland,1289.2475,10
74427,Poland,99.94166666666666,1
74500,Poland,999.4166666666666,6
74523,Poland,719.58,11
74558,Poland,6496.208333333333,3
74562,Poland,1599.0666666666666,4
74570,Poland,599.65,2
74609,Poland,3597.9,7
74684,Poland,2258.6816666666664,10
74799,Poland,1399.1833333333334,7
74801,Poland,2018.8216666666667,3
74834,Poland,1099.3583333333333,10
74888,Poland,1249.2708333333333,4
74894,Poland,339.8016666666666,1
74898,Poland,314.81624999999997,3
74956,Poland,2498.5416666666665,11
75018,Poland,999.4166666666666,5
75229,Poland,619.6383333333333,2
75248,Poland,1928.8741666666667,6
75287,Poland,1599.0666666666666,2
75330,Poland,6995.916666666666,22
75419,Poland,539.685,4
75518,Poland,299.825,1
75575,Poland,1199.3,12
75697,Poland,439.74333333333334,2
75702,Poland,1848.9208333333331,12
75813,Poland,249.85416666666666,1
75831,Poland,569.6675,1
75837,Poland,639.6266666666667,1
75956,Poland,1399.1833333333334,12
75988,Poland,549.6791666666667,3
76006,Poland,899.475,3
76024,Poland,647.622,2
76124,Poland,409.7608333333333,10
76128,Poland,799.5333333333333,7
76135,Poland,799.5333333333333,3
76367,Poland,499.7083333333333,3
76441,Poland,17989.5,8
76501,Poland,599.65,2
76555,Poland,999.4166666666666,4
76559,Poland,849.5041666666667,10
76566,Poland,6196.383333333333,9
76594,Poland,549.6791666666667,2
76704,Poland,749.5625,6
76806,Poland,499.7083333333333,1
76848,Poland,999.4166666666666,8
76856,Poland,719.58,4
76872,Poland,1748.9791666666665,11
76965,Poland,1699.0083333333334,8
77049,Poland,1399.1833333333334,7
77096,Poland,463.72933333333333,1
77148,Poland,2298.6583333333333,10
77151,Poland,589.6558333333332,13
77161,Poland,869.4925,2
77167,Poland,1349.2125,3
77220,Poland,8994.75,2
77232,Poland,229.8658333333333,1
77332,Poland,333.6052833333333,5
77401,Poland,724.5770833333333,1
77667,Poland,1748.9791666666665,15
77784,Poland,1499.125,5
77797,Poland,1599.0666666666666,8
77854,Poland,1149.3291666666667,6
77880,Poland,13392.183333333334,4
78022,Poland,1898.8916666666667,4
78050,Poland,19488.625,17
78068,Poland,299.825,5
78136,Poland,1049.3874999999998,5
78203,Poland,1499.125,10
78268,Poland,849.5041666666667,4
78320,Poland,1049.3874999999998,5
78365,Poland,859.4983333333332,5
78695,Poland,499.7083333333333,4
78698,Poland,749.5625,8
78699,Poland,1199.3,4
78802,Poland,799.5333333333333,6
78888,Poland,749.5625,10
78990,Poland,1649.0375,15
79254,Poland,1299.2416666666666,7
79263,Poland,699.5916666666667,2
79314,Poland,1149.3291666666667,9
79410,Poland,899.475,4
79417,Poland,264.84541666666667,2
79474,Poland,699.5916666666667,6
79581,Poland,849.5041666666667,2
79590,Poland,15191.133333333333,7
79603,Poland,299.825,3
79781,Poland,2998.25,10
79894,Poland,15590.900000000001,12
79931,Poland,999.4166666666666,4
80034,Poland,1399.1833333333334,15
80110,Poland,289.8308333333333,1
80126,Poland,734.57125,2
80257,Poland,999.4166666666666,3
80395,Poland,539.685,1
80411,Poland,1499.125,12
80514,Poland,1599.0666666666666,5
80567,Poland,1399.1833333333334,3
80672,Poland,1998.8333333333333,5
80691,Poland,499.7083333333333,2
80713,Poland,1399.1833333333334,8
80910,Poland,449.7375,1
80922,Poland,699.5916666666667,2
80961,Poland,999.4166666666666,3
81121,Poland,2198.7166666666667,10
81217,Poland,1798.95,9
81221,Poland,1499.125,8
81296,Poland,699.5916666666667,3
81317,Poland,599.65,6
81332,Poland,999.4166666666666,18
81393,Poland,499.7083333333333,1
81494,Poland,799.5333333333333,6
81591,Poland,1499.125,2
81615,Poland,899.475,6
81685,Poland,899.475,7
81902,Poland,439.74333333333334,1
82073,Poland,1299.2416666666666,3
82108,Poland,419.755,2
82386,Poland,699.5916666666667,5
82523,Poland,599.65,1
82623,Poland,1099.3583333333333,5
82650,Poland,709.5858333333333,1
82729,Poland,999.4166666666666,3
82739,Poland,399.76666666666665,2
82768,Poland,415.257625,4
82771,Poland,1549.0958333333333,8
82928,Poland,999.4166666666666,4
82941,Poland,999.4166666666666,4
82964,Poland,499.7083333333333,1
82970,Poland,1249.2708333333333,10
82981,Poland,499.7083333333333,2
83066,Poland,17989.5,5
83195,Poland,1499.125,10
83200,Poland,649.6208333333333,4
83446,Poland,279.83666666666664,1
83594,Poland,1399.1833333333334,5
83773,Poland,699.5916666666667,3
83811,Poland,2518.5299999999997,4
83819,Poland,449.7375,1
83843,Poland,429.7491666666666,15
83927,Poland,969.4341666666667,3
84010,Poland,584.6587499999999,2
84055,Poland,14991.25,16
84089,Poland,579.6616666666666,1
84103,Poland,999.4166666666666,3
84178,Poland,269.8425,1
84201,Poland,1032.5973,4
84234,Poland,329.8075,1
84301,Poland,10194.05,3
84331,Poland,419.755,1
84402,Poland,1199.3,10
84407,Poland,449.7375,1
84414,Poland,734.57125,3
84451,Poland,399.76666666666665,3
84509,Poland,749.5625,3
84533,Poland,239.86,1
84575,Poland,11993.0,3
84843,Poland,999.4166666666666,10
84894,Poland,999.4166666666666,3
84927,Poland,649.6208333333333,7
84946,Poland,1499.125,10
84982,Poland,2798.366666666667,8
85204,Poland,429.7491666666666,1
85268,Poland,829.5158333333334,3
85301,Poland,549.6791666666667,3
85322,Poland,999.4166666666666,2
85339,Poland,2078.786666666667,9
85376,Poland,499.7083333333333,4
85408,Poland,749.5625,6
85428,Poland,1199.3,12
85559,Poland,899.475,7
85658,Poland,1179.3116666666665,13
85667,Poland,3997.6666666666665,3
85687,Poland,559.6733333333333,2
85741,Poland,6496.208333333333,7
85830,Poland,999.4166666666666,21
85885,Poland,1199.3,13
85938,Poland,1449.1541666666667,12
85982,Poland,249.85416666666666,1
85985,Poland,2198.7166666666667,11
85986,Poland,639.6266666666667,2
86001,Poland,9494.458333333332,11
86006,Poland,899.475,2
86119,Poland,599.65,1
86197,Poland,899.475,3
86247,Poland,1299.2416666666666,3
86272,Poland,1649.0375,8
86274,Poland,23.985999999999997,1
86333,Poland,849.5041666666667,4
86573,Poland,13991.833333333332,10
86584,Poland,951.4446666666668,9
86609,Poland,10593.816666666666,3
86621,Poland,899.475,3
86699,Poland,1349.2125,10
86822,Poland,1049.3874999999998,4
86849,Poland,999.4166666666666,10
86889,Poland,199.88333333333333,15
87228,Poland,17989.5,24
87251,Poland,18099.8356,8
87324,Poland,1099.3583333333333,6
87381,Poland,399.76666666666665,1
87440,Poland,749.5625,3
87568,Poland,1099.3583333333333,4
87604,Poland,899.475,4
87678,Poland,3867.7425000000003,12
87767,Poland,1798.95,7
87947,Poland,1199.3,6
88022,Poland,999.4166666666666,13
88109,Poland,1049.3874999999998,3
88202,Poland,18689.091666666667,7
88210,Poland,1299.2416666666666,2
88318,Poland,499.7083333333333,2
