,Country,Monthly_Sal_EUR,EdLevel
79002,India,11593.233333333334,Master's degree
79015,India,2098.7749999999996,Bachelor's degree
79096,India,0.7995333333333333,Bachelor's degree
79159,India,7995.333333333333,Bachelor's degree
79165,India,1998.8333333333333,Bachelor's degree
79177,India,0.59965,Master's degree
79193,India,7495.625,Bachelor's degree
79210,India,7495.625,Bachelor's degree
79242,India,9994.166666666666,Bachelor's degree
79334,India,7995.333333333333,Master's degree
79338,India,2798.366666666667,college/university without bachelor's degree
79364,India,999.4166666666666,Master's degree
79377,India,4997.083333333333,Bachelor's degree
79492,India,999.4166666666666,Bachelor's degree
79498,India,3597.9,Master's degree
79521,India,4797.2,Bachelor's degree
79553,India,2998.25,Master's degree
79642,India,3997.6666666666665,Bachelor's degree
79644,India,2498.5416666666665,Bachelor's degree
79651,India,95.94399999999999,Bachelor's degree
79670,India,299.825,Bachelor's degree
79671,India,1699.0083333333334,Bachelor's degree
79689,India,5496.791666666666,Bachelor's degree
79690,India,3997.6666666666665,Master's degree
80031,India,159.90666666666667,Bachelor's degree
80041,India,4997.083333333333,Bachelor's degree
80105,India,6796.033333333334,Bachelor's degree
80180,India,4997.083333333333,college/university without bachelor's degree
80191,India,1199.3,Master's degree
80197,India,3198.133333333333,Master's degree
80232,India,7995.333333333333,Master's degree
80266,India,7895.391666666666,Bachelor's degree
80281,India,3198.133333333333,Bachelor's degree
80292,India,9494.458333333332,Bachelor's degree
80303,India,2498.5416666666665,Bachelor's degree
80305,India,14991.25,Bachelor's degree
80308,India,17989.5,Bachelor's degree
80313,India,849.5041666666667,Bachelor's degree
80317,India,24.985416666666666,Bachelor's degree
80341,India,6796.033333333334,Bachelor's degree
80402,India,2498.5416666666665,Bachelor's degree
80435,India,1998.8333333333333,Bachelor's degree
80458,India,9994.166666666666,Bachelor's degree
80501,India,2498.5416666666665,Bachelor's degree
80637,India,4997.083333333333,Bachelor's degree
80685,India,3997.6666666666665,Bachelor's degree
80693,India,1299.2416666666666,Bachelor's degree
80750,India,5996.5,Bachelor's degree
80764,India,9994.166666666666,Bachelor's degree
80779,India,1998.8333333333333,Bachelor's degree
80806,India,399.76666666666665,Bachelor's degree
80812,India,1998.8333333333333,Bachelor's degree
80900,India,6995.916666666666,Bachelor's degree
80948,India,5996.5,Bachelor's degree
80971,India,1998.8333333333333,Bachelor's degree
81085,India,3997.6666666666665,Bachelor's degree
81095,India,1499.125,Bachelor's degree
81118,India,14991.25,Bachelor's degree
81140,India,3797.7833333333333,Bachelor's degree
81338,India,1499.125,Bachelor's degree
81345,India,2998.25,Bachelor's degree
81425,India,9994.166666666666,Master's degree
81431,India,19988.333333333332,Bachelor's degree
81473,India,15990.666666666666,Bachelor's degree
81504,India,2298.6583333333333,Bachelor's degree
81552,India,799.5333333333333,Master's degree
81887,India,5496.791666666666,Bachelor's degree
82083,India,4997.083333333333,Associate degree
82130,India,10993.583333333332,Master's degree
82138,India,6496.208333333333,Bachelor's degree
82173,India,7.495625,Bachelor's degree
82181,India,1998.8333333333333,Bachelor's degree
82198,India,349.79583333333335,Master's degree
82202,India,3997.6666666666665,Master's degree
82213,India,69.95916666666666,Master's degree
82370,India,84.95041666666665,Bachelor's degree
82438,India,9994.166666666666,Bachelor's degree
82454,India,1599.0666666666666,Master's degree
82462,India,7995.333333333333,Bachelor's degree
82515,India,14991.25,Bachelor's degree
82530,India,10293.991666666667,Bachelor's degree
82534,India,13991.833333333332,Bachelor's degree
82599,India,19988.333333333332,Bachelor's degree
82643,India,3647.8708333333334,Master's degree
82653,India,2498.5416666666665,Bachelor's degree
82657,India,9494.458333333332,Master's degree
82672,India,4997.083333333333,Bachelor's degree
82708,India,3497.958333333333,Bachelor's degree
82729,India,9994.166666666666,Bachelor's degree
82788,India,111.93466666666667,Bachelor's degree
82913,India,6496.208333333333,Bachelor's degree
82936,India,3997.6666666666665,Master's degree
83056,India,7495.625,Bachelor's degree
83058,India,5996.5,Bachelor's degree
