,Country,Monthly_Sal_EUR,EdLevel
11625,United States,4997.083333333333,college/university without bachelor's degree
11628,United States,9144.662499999999,Bachelor's degree
11632,United States,10493.875,Bachelor's degree
11636,United States,10893.641666666666,Master's degree
11643,United States,7695.508333333333,Bachelor's degree
11651,United States,8295.158333333333,Bachelor's degree
11652,United States,13392.183333333334,Bachelor's degree
11654,United States,14991.25,Master's degree
11658,United States,8295.158333333333,Bachelor's degree
11660,United States,10393.933333333332,college/university without bachelor's degree
11662,United States,5996.5,Bachelor's degree
11663,United States,12492.708333333332,Bachelor's degree
11666,United States,13492.125,Master's degree
11679,United States,6371.28125,Bachelor's degree
11682,United States,13492.125,Doctoral degree
11685,United States,14991.25,Master's degree
11692,United States,9994.166666666666,Doctoral degree
11695,United States,6296.325000000001,Bachelor's degree
11696,United States,7795.450000000001,Bachelor's degree
11708,United States,13991.833333333332,college/university without bachelor's degree
11710,United States,13741.979166666666,college/university without bachelor's degree
11711,United States,6800.031,Bachelor's degree
11713,United States,11993.0,Bachelor's degree
11716,United States,6496.208333333333,Bachelor's degree
11721,United States,11593.233333333334,Bachelor's degree
11727,United States,17489.791666666664,Bachelor's degree
11730,United States,10993.583333333332,Bachelor's degree
11732,United States,9494.458333333332,Bachelor's degree
11735,United States,11993.0,Bachelor's degree
11738,United States,5996.5,Bachelor's degree
11739,United States,12292.824999999999,Doctoral degree
11742,United States,9494.458333333332,Bachelor's degree
11750,United States,7335.718333333332,Secondary school
11781,United States,7495.625,Bachelor's degree
11786,United States,5117.013333333333,college/university without bachelor's degree
11816,United States,9994.166666666666,Master's degree
11825,United States,13492.125,Master's degree
11834,United States,10793.7,Bachelor's degree
11838,United States,3198.133333333333,Bachelor's degree
11857,United States,14191.716666666667,Bachelor's degree
11861,United States,9194.633333333333,Bachelor's degree
11863,United States,10993.583333333332,college/university without bachelor's degree
11869,United States,11493.291666666666,Bachelor's degree
11889,United States,12992.416666666666,Master's degree
11933,United States,9994.166666666666,Master's degree
11939,United States,12992.416666666666,Bachelor's degree
11956,United States,9994.166666666666,Bachelor's degree
12147,United States,12992.416666666666,college/university without bachelor's degree
12220,United States,5996.5,Master's degree
12359,United States,4744.8305666666665,college/university without bachelor's degree
12371,United States,9594.4,Master's degree
12416,United States,11993.0,Bachelor's degree
12569,United States,3797.7833333333333,Bachelor's degree
12573,United States,12492.708333333332,Master's degree
12585,United States,11993.0,college/university without bachelor's degree
12589,United States,6296.325000000001,Bachelor's degree
12607,United States,8594.983333333334,Master's degree
12639,United States,8994.75,Bachelor's degree
12643,United States,8495.041666666666,Bachelor's degree
12644,United States,11693.175,Master's degree
12647,United States,9994.166666666666,Bachelor's degree
12650,United States,11093.525000000001,Bachelor's degree
12651,United States,12992.416666666666,Bachelor's degree
12653,United States,6496.208333333333,Secondary school
12657,United States,11993.0,Primary/elementary school
12660,United States,7995.333333333333,Bachelor's degree
12662,United States,11993.0,college/university without bachelor's degree
12669,United States,9194.633333333333,college/university without bachelor's degree
12672,United States,9494.458333333332,college/university without bachelor's degree
12681,United States,9994.166666666666,Bachelor's degree
12682,United States,4297.491666666667,Bachelor's degree
12685,United States,13741.979166666666,Master's degree
12688,United States,15990.666666666666,Master's degree
12698,United States,10072.121166666666,Bachelor's degree
12704,United States,9994.166666666666,Bachelor's degree
12719,United States,13492.125,Bachelor's degree
12724,United States,8495.041666666666,college/university without bachelor's degree
12726,United States,11493.291666666666,Primary/elementary school
12731,United States,4697.258333333333,college/university without bachelor's degree
12740,United States,7995.333333333333,Bachelor's degree
12748,United States,12992.416666666666,Master's degree
12752,United States,5122.010416666666,college/university without bachelor's degree
12756,United States,18489.208333333332,Master's degree
12764,United States,9844.254166666666,Bachelor's degree
12769,United States,4777.211666666666,Secondary school
12782,United States,5896.5583333333325,Bachelor's degree
12793,United States,11493.291666666666,Bachelor's degree
12797,United States,11293.408333333333,college/university without bachelor's degree
12802,United States,11993.0,Bachelor's degree
12805,United States,5596.733333333334,Bachelor's degree
12824,United States,5996.5,Bachelor's degree
12827,United States,9994.166666666666,No formal education
12828,United States,11593.233333333334,college/university without bachelor's degree
12832,United States,5996.5,college/university without bachelor's degree
12842,United States,7995.333333333333,Bachelor's degree
12846,United States,5996.5,college/university without bachelor's degree
12848,United States,4997.083333333333,Bachelor's degree
12851,United States,7995.333333333333,Master's degree
12853,United States,3997.6666666666665,Bachelor's degree
12858,United States,9794.283333333333,Master's degree
12863,United States,10993.583333333332,Bachelor's degree
12882,United States,6995.916666666666,college/university without bachelor's degree
12889,United States,8495.041666666666,Bachelor's degree
12911,United States,5996.5,Bachelor's degree
12922,United States,15990.666666666666,Master's degree
12926,United States,7495.625,Bachelor's degree
12939,United States,4197.549999999999,Secondary school
12945,United States,9244.604166666666,Bachelor's degree
12970,United States,9194.633333333333,Bachelor's degree
12977,United States,5128.2068,Secondary school
12978,United States,8994.75,Bachelor's degree
12980,United States,5246.9375,Bachelor's degree
12982,United States,11793.116666666665,Bachelor's degree
12987,United States,7495.625,college/university without bachelor's degree
12989,United States,5996.5,Bachelor's degree
12990,United States,11093.525000000001,Bachelor's degree
12991,United States,6596.15,Master's degree
12992,United States,9494.458333333332,Bachelor's degree
12994,United States,14651.448333333334,Bachelor's degree
13009,United States,9494.458333333332,Bachelor's degree
13020,United States,7195.8,Bachelor's degree
13021,United States,9894.224999999999,Bachelor's degree
13028,United States,8495.041666666666,Bachelor's degree
13055,United States,11493.291666666666,Bachelor's degree
13059,United States,10593.816666666666,Bachelor's degree
13062,United States,6995.916666666666,Bachelor's degree
13066,United States,6246.354166666666,college/university without bachelor's degree
13068,United States,7995.333333333333,Bachelor's degree
13088,United States,11213.454999999998,Bachelor's degree
13090,United States,7495.625,Bachelor's degree
13094,United States,6096.441666666667,Bachelor's degree
13095,United States,3398.016666666667,Bachelor's degree
13102,United States,8994.75,Secondary school
13104,United States,10643.787499999999,college/university without bachelor's degree
13114,United States,10993.583333333332,Doctoral degree
13117,United States,11993.0,Bachelor's degree
13120,United States,6396.266666666666,Bachelor's degree
13134,United States,4497.375,Bachelor's degree
13135,United States,12492.708333333332,Bachelor's degree
13146,United States,5996.5,college/university without bachelor's degree
13147,United States,8994.75,Bachelor's degree
13148,United States,10693.758333333333,college/university without bachelor's degree
13153,United States,7795.450000000001,Bachelor's degree
13164,United States,10493.875,college/university without bachelor's degree
13174,United States,14491.541666666666,Bachelor's degree
13179,United States,12692.591666666667,Bachelor's degree
13181,United States,8195.216666666667,Bachelor's degree
13183,United States,5496.791666666666,Master's degree
13184,United States,5196.966666666666,college/university without bachelor's degree
13197,United States,6496.208333333333,college/university without bachelor's degree
13200,United States,15990.666666666666,college/university without bachelor's degree
13202,United States,10893.641666666666,Bachelor's degree
13208,United States,12992.416666666666,Bachelor's degree
13212,United States,12992.416666666666,Master's degree
13216,United States,11472.5038,college/university without bachelor's degree
13224,United States,10993.583333333332,Bachelor's degree
13235,United States,16990.083333333332,Bachelor's degree
13246,United States,5196.966666666666,Master's degree
13249,United States,11993.0,Bachelor's degree
13288,United States,4997.083333333333,Professional degree
13299,United States,8994.75,Master's degree
13301,United States,11093.525000000001,Bachelor's degree
13319,United States,12992.416666666666,Master's degree
13321,United States,3098.1916666666666,Bachelor's degree
13327,United States,12492.708333333332,Bachelor's degree
13332,United States,13991.833333333332,Master's degree
13336,United States,10793.7,Bachelor's degree
13338,United States,7495.625,Bachelor's degree
13344,United States,14091.775000000001,Master's degree
13349,United States,11993.0,Master's degree
13356,United States,15990.666666666666,Bachelor's degree
13358,United States,10493.875,Bachelor's degree
13360,United States,8495.041666666666,Bachelor's degree
13362,United States,9994.166666666666,Bachelor's degree
13370,United States,11193.466666666667,Bachelor's degree
13372,United States,7495.625,Bachelor's degree
13374,United States,11743.145833333332,Bachelor's degree
13376,United States,8994.75,Bachelor's degree
13378,United States,7995.333333333333,Bachelor's degree
13383,United States,5296.908333333333,Bachelor's degree
13403,United States,2998.25,college/university without bachelor's degree
13412,United States,11693.175,Secondary school
13418,United States,14891.308333333334,Bachelor's degree
13423,United States,12992.416666666666,college/university without bachelor's degree
13432,United States,7995.333333333333,college/university without bachelor's degree
13433,United States,13492.125,Bachelor's degree
13436,United States,7595.566666666667,Bachelor's degree
13437,United States,10393.933333333332,Bachelor's degree
13448,United States,12992.416666666666,Bachelor's degree
13458,United States,13991.833333333332,Master's degree
13464,United States,8744.895833333332,college/university without bachelor's degree
13476,United States,3148.1625000000004,Bachelor's degree
13478,United States,15990.666666666666,Bachelor's degree
13492,United States,11993.0,Master's degree
13499,United States,10393.933333333332,Master's degree
13515,United States,11173.478333333333,Bachelor's degree
13573,United States,3298.075,Bachelor's degree
13833,United States,10593.816666666666,Master's degree
13856,United States,11343.379166666668,college/university without bachelor's degree
13884,United States,4497.375,Bachelor's degree
13889,United States,8515.029999999999,Bachelor's degree
13892,United States,9994.166666666666,Bachelor's degree
13900,United States,8834.843333333334,college/university without bachelor's degree
13908,United States,9165.350425,Bachelor's degree
13926,United States,5396.85,college/university without bachelor's degree
13932,United States,4597.316666666667,Bachelor's degree
13935,United States,10094.108333333334,Master's degree
13937,United States,9994.166666666666,college/university without bachelor's degree
13943,United States,8894.808333333332,college/university without bachelor's degree
13971,United States,3497.958333333333,college/university without bachelor's degree
13994,United States,6196.383333333333,Bachelor's degree
14000,United States,5496.791666666666,Bachelor's degree
14001,United States,9494.458333333332,Bachelor's degree
14017,United States,14991.25,Doctoral degree
14019,United States,6396.266666666666,Master's degree
14038,United States,7495.625,Bachelor's degree
14051,United States,12792.533333333333,Master's degree
14053,United States,7645.537499999999,Bachelor's degree
14062,United States,5996.5,Bachelor's degree
14068,United States,6496.208333333333,Bachelor's degree
14084,United States,6596.15,college/university without bachelor's degree
14092,United States,7495.625,Bachelor's degree
14098,United States,11643.204166666666,Bachelor's degree
14106,United States,11993.0,college/university without bachelor's degree
14120,United States,14991.25,college/university without bachelor's degree
14123,United States,7795.450000000001,Bachelor's degree
14129,United States,4497.375,college/university without bachelor's degree
14162,United States,17319.89083333333,Doctoral degree
14167,United States,7495.625,Bachelor's degree
14172,United States,11993.0,Bachelor's degree
14175,United States,7995.333333333333,Master's degree
14189,United States,13492.125,college/university without bachelor's degree
14190,United States,11393.35,Bachelor's degree
14191,United States,8445.070833333333,Bachelor's degree
14196,United States,12992.416666666666,Professional degree
14197,United States,8694.925,Bachelor's degree
14200,United States,8594.983333333334,Master's degree
14201,United States,11993.0,college/university without bachelor's degree
14204,United States,7495.625,Bachelor's degree
14206,United States,10993.583333333332,college/university without bachelor's degree
14212,United States,5746.645833333333,college/university without bachelor's degree
14215,United States,16490.375,Master's degree
14216,United States,12992.416666666666,Master's degree
14218,United States,14491.541666666666,Bachelor's degree
14220,United States,8994.75,Professional degree
14221,United States,17989.5,Bachelor's degree
14237,United States,8495.041666666666,Bachelor's degree
14238,United States,8495.041666666666,college/university without bachelor's degree
14246,United States,5996.5,Bachelor's degree
14251,United States,7243.771999999999,Bachelor's degree
14254,United States,9494.458333333332,Master's degree
14260,United States,9494.458333333332,Bachelor's degree
14262,United States,12392.766666666666,Doctoral degree
14265,United States,16490.375,college/university without bachelor's degree
14266,United States,14691.425,Bachelor's degree
14270,United States,7245.770833333333,Master's degree
14279,United States,8295.158333333333,Bachelor's degree
14283,United States,14991.25,No formal education
14285,United States,6496.208333333333,college/university without bachelor's degree
14296,United States,11993.0,Master's degree
14300,United States,14191.716666666667,Bachelor's degree
14309,United States,6746.0625,Bachelor's degree
14311,United States,10993.583333333332,Bachelor's degree
14315,United States,11293.408333333333,Master's degree
14322,United States,7995.333333333333,college/university without bachelor's degree
14327,United States,11693.175,Doctoral degree
14328,United States,12492.708333333332,Bachelor's degree
14335,United States,11493.291666666666,Bachelor's degree
14348,United States,9194.633333333333,Bachelor's degree
14355,United States,9994.166666666666,Bachelor's degree
14356,United States,12492.708333333332,Bachelor's degree
14357,United States,4223.734716666666,Bachelor's degree
14359,United States,12092.941666666668,Master's degree
14363,United States,19188.8,Bachelor's degree
14368,United States,10493.875,Bachelor's degree
14379,United States,13791.949999999999,Master's degree
14382,United States,6196.383333333333,Bachelor's degree
14384,United States,10993.583333333332,Bachelor's degree
14394,United States,15990.666666666666,Bachelor's degree
14397,United States,12660.610333333332,Bachelor's degree
14398,United States,11993.0,Bachelor's degree
14399,United States,14491.541666666666,Master's degree
14404,United States,7395.6833333333325,Bachelor's degree
14405,United States,15291.074999999999,Bachelor's degree
14406,United States,5496.791666666666,Bachelor's degree
14424,United States,10493.875,Secondary school
14450,United States,7395.6833333333325,Bachelor's degree
14452,United States,11093.525000000001,college/university without bachelor's degree
14455,United States,8694.925,Bachelor's degree
14461,United States,7395.6833333333325,Master's degree
14463,United States,4997.083333333333,Bachelor's degree
14465,United States,8395.099999999999,Master's degree
14472,United States,5996.5,Bachelor's degree
14478,United States,5996.5,Bachelor's degree
14486,United States,5996.5,Bachelor's degree
14491,United States,17189.966666666667,Bachelor's degree
14494,United States,6995.916666666666,Bachelor's degree
14516,United States,9494.458333333332,Master's degree
14526,United States,5696.675,Bachelor's degree
14529,United States,12892.475,Bachelor's degree
14542,United States,7095.858333333334,Bachelor's degree
14546,United States,7995.333333333333,Bachelor's degree
14547,United States,9294.575,Bachelor's degree
14563,United States,11693.175,Bachelor's degree
14567,United States,10993.583333333332,Bachelor's degree
14569,United States,13991.833333333332,Bachelor's degree
14570,United States,15041.220833333333,college/university without bachelor's degree
14572,United States,7995.333333333333,Master's degree
14581,United States,7195.8,college/university without bachelor's degree
14583,United States,8994.75,Master's degree
14591,United States,10993.583333333332,Doctoral degree
14593,United States,16640.2875,Bachelor's degree
14594,United States,14991.25,Master's degree
14602,United States,11493.291666666666,Master's degree
14603,United States,11993.0,Bachelor's degree
14604,United States,4997.083333333333,Master's degree
14620,United States,14991.25,Bachelor's degree
14623,United States,5496.791666666666,Bachelor's degree
14624,United States,5596.733333333334,Bachelor's degree
14628,United States,12892.475,Professional degree
14635,United States,12992.416666666666,Master's degree
14638,United States,7195.8,Bachelor's degree
14640,United States,10493.875,Bachelor's degree
14642,United States,6496.208333333333,Bachelor's degree
14644,United States,8994.75,Bachelor's degree
14646,United States,11293.408333333333,Master's degree
14653,United States,11493.291666666666,Bachelor's degree
14658,United States,7495.625,Bachelor's degree
14665,United States,10993.583333333332,Master's degree
14668,United States,4608.410191666666,Bachelor's degree
14673,United States,8994.75,Bachelor's degree
14680,United States,11993.0,Master's degree
14684,United States,13991.833333333332,Master's degree
14685,United States,10493.875,Bachelor's degree
14689,United States,15490.958333333332,Bachelor's degree
14701,United States,12992.416666666666,Master's degree
14713,United States,4797.2,Bachelor's degree
14717,United States,4497.375,Bachelor's degree
14725,United States,12592.650000000001,Master's degree
14727,United States,10194.05,Bachelor's degree
14728,United States,9094.691666666666,Bachelor's degree
14731,United States,10993.583333333332,Master's degree
14732,United States,10993.583333333332,Master's degree
14737,United States,12492.708333333332,Bachelor's degree
14745,United States,10993.583333333332,Bachelor's degree
14746,United States,14491.541666666666,Bachelor's degree
14747,United States,6995.916666666666,Bachelor's degree
14749,United States,14991.25,Bachelor's degree
14752,United States,5838.592166666666,Bachelor's degree
14756,United States,10493.875,Bachelor's degree
14757,United States,11493.291666666666,Bachelor's degree
14760,United States,11993.0,Bachelor's degree
14762,United States,9794.283333333333,No formal education
14771,United States,11493.291666666666,Doctoral degree
14774,United States,6915.963333333333,Bachelor's degree
14782,United States,18789.033333333333,Doctoral degree
14788,United States,12842.504166666668,Bachelor's degree
14791,United States,10993.583333333332,Bachelor's degree
14796,United States,8794.866666666667,Doctoral degree
14798,United States,18739.0625,Bachelor's degree
14804,United States,14991.25,Master's degree
14805,United States,16990.083333333332,Secondary school
14809,United States,8794.866666666667,college/university without bachelor's degree
14811,United States,10993.583333333332,Bachelor's degree
14816,United States,9994.166666666666,college/university without bachelor's degree
14818,United States,12992.416666666666,Bachelor's degree
14838,United States,9494.458333333332,Bachelor's degree
14840,United States,8495.041666666666,Bachelor's degree
14860,United States,14491.541666666666,Bachelor's degree
14863,United States,5796.616666666667,Master's degree
14865,United States,17489.791666666664,Master's degree
14871,United States,7695.508333333333,Master's degree
14877,United States,14551.506666666668,Master's degree
14889,United States,9794.283333333333,Bachelor's degree
14893,United States,8994.75,college/university without bachelor's degree
14905,United States,11793.116666666665,Bachelor's degree
14916,United States,8095.275,Bachelor's degree
14924,United States,10993.583333333332,Bachelor's degree
14935,United States,9744.3125,college/university without bachelor's degree
14937,United States,9594.4,Bachelor's degree
14953,United States,5996.5,Master's degree
14956,United States,6296.325000000001,Bachelor's degree
14963,United States,7995.333333333333,college/university without bachelor's degree
14972,United States,10993.583333333332,Bachelor's degree
14974,United States,3997.6666666666665,Bachelor's degree
14976,United States,10493.875,Bachelor's degree
14978,United States,4497.375,college/university without bachelor's degree
14979,United States,9294.575,Bachelor's degree
14980,United States,14491.541666666666,Bachelor's degree
14983,United States,11893.058333333334,Bachelor's degree
14989,United States,6995.916666666666,Bachelor's degree
14993,United States,12992.416666666666,Bachelor's degree
15010,United States,9244.604166666666,Bachelor's degree
15015,United States,11093.525000000001,Bachelor's degree
15020,United States,12992.416666666666,college/university without bachelor's degree
15030,United States,17489.791666666664,Bachelor's degree
15041,United States,13791.949999999999,Bachelor's degree
15042,United States,9694.341666666667,college/university without bachelor's degree
15053,United States,10194.05,Bachelor's degree
15054,United States,8994.75,Bachelor's degree
15065,United States,11593.233333333334,Bachelor's degree
15074,United States,16590.316666666666,Bachelor's degree
15079,United States,7495.625,Bachelor's degree
15082,United States,5017.071666666667,college/university without bachelor's degree
15088,United States,17489.791666666664,Bachelor's degree
15102,United States,12992.416666666666,Bachelor's degree
15115,United States,13492.125,Master's degree
15128,United States,15490.958333333332,Bachelor's degree
15144,United States,7995.333333333333,Bachelor's degree
15172,United States,12692.591666666667,Bachelor's degree
15220,United States,13392.183333333334,Bachelor's degree
15266,United States,10293.991666666667,Master's degree
15578,United States,11993.0,Master's degree
15597,United States,11493.291666666666,college/university without bachelor's degree
15721,United States,8495.041666666666,Bachelor's degree
15773,United States,9094.691666666666,Bachelor's degree
15774,United States,5996.5,Bachelor's degree
15802,United States,6796.033333333334,Bachelor's degree
15805,United States,13991.833333333332,Bachelor's degree
15825,United States,4997.083333333333,college/university without bachelor's degree
15827,United States,4997.083333333333,Secondary school
15855,United States,6496.208333333333,Bachelor's degree
15875,United States,8954.773333333333,Bachelor's degree
15878,United States,11993.0,Doctoral degree
15880,United States,4597.316666666667,college/university without bachelor's degree
15901,United States,11993.0,Bachelor's degree
15903,United States,5996.5,Master's degree
15912,United States,8495.041666666666,Master's degree
15925,United States,7015.905,Bachelor's degree
15940,United States,5396.85,Bachelor's degree
15963,United States,18489.208333333332,college/university without bachelor's degree
15989,United States,14591.483333333334,college/university without bachelor's degree
15993,United States,10793.7,college/university without bachelor's degree
15994,United States,8594.983333333334,Secondary school
16009,United States,15490.958333333332,college/university without bachelor's degree
16014,United States,12992.416666666666,Bachelor's degree
16021,United States,9894.224999999999,Professional degree
16032,United States,8395.099999999999,Bachelor's degree
16047,United States,8495.041666666666,college/university without bachelor's degree
16053,United States,9494.458333333332,Bachelor's degree
16062,United States,8994.75,Bachelor's degree
16073,United States,11993.0,Master's degree
16083,United States,7995.333333333333,college/university without bachelor's degree
16084,United States,13492.125,Bachelor's degree
16086,United States,5496.791666666666,Bachelor's degree
16088,United States,11993.0,college/university without bachelor's degree
16094,United States,5496.791666666666,Bachelor's degree
16108,United States,6995.916666666666,college/university without bachelor's degree
16141,United States,6496.208333333333,college/university without bachelor's degree
16143,United States,11683.180833333334,Bachelor's degree
16144,United States,10194.05,Bachelor's degree
16149,United States,7995.333333333333,college/university without bachelor's degree
16150,United States,15291.074999999999,Doctoral degree
16171,United States,11993.0,Bachelor's degree
16176,United States,9494.458333333332,Master's degree
16189,United States,6296.325000000001,Bachelor's degree
16191,United States,11993.0,Bachelor's degree
16196,United States,6626.1325,Bachelor's degree
16197,United States,11993.0,Bachelor's degree
16202,United States,4997.083333333333,Bachelor's degree
16207,United States,12692.591666666667,Bachelor's degree
16212,United States,8195.216666666667,Bachelor's degree
16217,United States,7795.450000000001,Bachelor's degree
16228,United States,12492.708333333332,Bachelor's degree
16263,United States,10493.875,Bachelor's degree
16270,United States,4997.083333333333,Bachelor's degree
16305,United States,4997.083333333333,Bachelor's degree
16308,United States,5996.5,Bachelor's degree
16320,United States,15902.718,Doctoral degree
16327,United States,11193.466666666667,Doctoral degree
16332,United States,7995.333333333333,Master's degree
16340,United States,10993.583333333332,Bachelor's degree
16353,United States,5996.5,Bachelor's degree
16394,United States,11517.377608333332,Bachelor's degree
16404,United States,8495.041666666666,Bachelor's degree
16406,United States,12492.708333333332,Bachelor's degree
16458,United States,10993.583333333332,Bachelor's degree
16467,United States,11993.0,Bachelor's degree
16471,United States,17489.791666666664,Master's degree
16480,United States,11993.0,Bachelor's degree
16485,United States,9494.458333333332,Master's degree
16498,United States,5996.5,Bachelor's degree
16520,United States,6496.208333333333,Bachelor's degree
16526,United States,4997.083333333333,Master's degree
16545,United States,8730.903999999999,college/university without bachelor's degree
16553,United States,3268.0924999999997,Bachelor's degree
16568,United States,4997.083333333333,college/university without bachelor's degree
16571,United States,7495.625,Bachelor's degree
16584,United States,10993.583333333332,Master's degree
16595,United States,6746.0625,Secondary school
16597,United States,9494.458333333332,Doctoral degree
16668,United States,11193.466666666667,Bachelor's degree
16677,United States,8495.041666666666,Bachelor's degree
16983,United States,11993.0,Bachelor's degree
17039,United States,11793.116666666665,college/university without bachelor's degree
17177,United States,6496.208333333333,college/university without bachelor's degree
17202,United States,8495.041666666666,Bachelor's degree
17209,United States,10793.7,I prefer not to answer
17271,United States,6995.916666666666,Bachelor's degree
17276,United States,12792.533333333333,Bachelor's degree
17290,United States,13991.833333333332,Bachelor's degree
17341,United States,12992.416666666666,Bachelor's degree
17342,United States,10993.583333333332,Bachelor's degree
17343,United States,11993.0,Master's degree
17347,United States,14991.25,Master's degree
17380,United States,10493.875,Master's degree
17436,United States,5496.791666666666,Bachelor's degree
17465,United States,12492.708333333332,Bachelor's degree
17470,United States,11993.0,Master's degree
17514,United States,9994.166666666666,Bachelor's degree
17560,United States,10993.583333333332,college/university without bachelor's degree
17564,United States,7995.333333333333,Bachelor's degree
17572,United States,18988.916666666664,Doctoral degree
17581,United States,4097.608333333334,Bachelor's degree
17657,United States,6496.208333333333,Secondary school
17801,United States,6496.208333333333,Bachelor's degree
17847,United States,5246.9375,college/university without bachelor's degree
17872,United States,12392.766666666666,Bachelor's degree
17894,United States,10763.717499999999,Bachelor's degree
17970,United States,11993.0,college/university without bachelor's degree
17984,United States,15990.666666666666,Bachelor's degree
18030,United States,7895.391666666666,Bachelor's degree
18054,United States,11993.0,Master's degree
18058,United States,16990.083333333332,Bachelor's degree
18069,United States,11493.291666666666,Master's degree
18087,United States,11793.116666666665,Bachelor's degree
18093,United States,9994.166666666666,Bachelor's degree
18099,United States,9144.662499999999,Bachelor's degree
18108,United States,6636.126666666667,Bachelor's degree
18124,United States,10293.991666666667,Secondary school
18137,United States,9994.166666666666,Bachelor's degree
18140,United States,10993.583333333332,college/university without bachelor's degree
18141,United States,8994.75,Bachelor's degree
18143,United States,9994.166666666666,college/university without bachelor's degree
18145,United States,9494.458333333332,Bachelor's degree
18150,United States,9994.166666666666,Bachelor's degree
18174,United States,9194.633333333333,Professional degree
18180,United States,13991.833333333332,Master's degree
18188,United States,13492.125,Master's degree
18213,United States,13991.833333333332,Bachelor's degree
18237,United States,19488.625,Bachelor's degree
18307,United States,14691.425,Master's degree
18695,United States,11993.0,college/university without bachelor's degree
18750,United States,8694.925,Bachelor's degree
18822,United States,8395.099999999999,Bachelor's degree
18905,United States,10493.875,Bachelor's degree
18929,United States,8994.75,Master's degree
18945,United States,12142.9125,college/university without bachelor's degree
18985,United States,14991.25,college/university without bachelor's degree
18989,United States,15490.958333333332,Bachelor's degree
19005,United States,6496.208333333333,college/university without bachelor's degree
19006,United States,6496.208333333333,Bachelor's degree
19014,United States,6995.916666666666,college/university without bachelor's degree
19055,United States,13991.833333333332,Master's degree
19079,United States,6496.208333333333,Bachelor's degree
19100,United States,10993.583333333332,college/university without bachelor's degree
19104,United States,9094.691666666666,Secondary school
19109,United States,3497.958333333333,college/university without bachelor's degree
19112,United States,13891.891666666666,Bachelor's degree
19116,United States,14991.25,Bachelor's degree
19145,United States,8495.041666666666,Master's degree
19149,United States,9994.166666666666,Bachelor's degree
19158,United States,9994.166666666666,Bachelor's degree
19188,United States,6836.009999999999,Bachelor's degree
19199,United States,5996.5,college/university without bachelor's degree
19209,United States,3997.6666666666665,college/university without bachelor's degree
19224,United States,9494.458333333332,Bachelor's degree
19230,United States,2998.25,Secondary school
19238,United States,11993.0,Bachelor's degree
19242,United States,10194.05,Bachelor's degree
19248,United States,14691.425,Bachelor's degree
19251,United States,7495.625,college/university without bachelor's degree
19287,United States,7995.333333333333,Bachelor's degree
19309,United States,10848.8678,Master's degree
19338,United States,13292.241666666665,Master's degree
19345,United States,6496.208333333333,Bachelor's degree
19361,United States,9994.166666666666,Bachelor's degree
19362,United States,13991.833333333332,college/university without bachelor's degree
19364,United States,14491.541666666666,college/university without bachelor's degree
19384,United States,14.99125,Bachelor's degree
19390,United States,11493.291666666666,Master's degree
19393,United States,12192.883333333333,Master's degree
19426,United States,8994.75,Bachelor's degree
19427,United States,12492.708333333332,Bachelor's degree
19434,United States,6296.325000000001,Bachelor's degree
19466,United States,3497.958333333333,Bachelor's degree
19473,United States,8994.75,No formal education
19513,United States,3997.6666666666665,college/university without bachelor's degree
19522,United States,17489.791666666664,college/university without bachelor's degree
19539,United States,4077.62,college/university without bachelor's degree
19544,United States,10993.583333333332,Bachelor's degree
19546,United States,9994.166666666666,Bachelor's degree
19563,United States,7495.625,Bachelor's degree
19570,United States,7995.333333333333,Master's degree
19572,United States,10993.583333333332,Bachelor's degree
19574,United States,7995.333333333333,Bachelor's degree
19583,United States,17989.5,Bachelor's degree
19593,United States,10493.875,Bachelor's degree
19601,United States,6596.15,Master's degree
19603,United States,8814.855,Bachelor's degree
19605,United States,10993.583333333332,Bachelor's degree
19606,United States,7195.8,Bachelor's degree
19610,United States,10993.583333333332,Master's degree
19632,United States,5996.5,Bachelor's degree
19633,United States,14491.541666666666,Bachelor's degree
19637,United States,15490.958333333332,college/university without bachelor's degree
19640,United States,10993.583333333332,Bachelor's degree
19650,United States,14991.25,Doctoral degree
19661,United States,8994.75,college/university without bachelor's degree
19677,United States,7495.625,Master's degree
19690,United States,10993.583333333332,college/university without bachelor's degree
19702,United States,8495.041666666666,Bachelor's degree
19704,United States,17989.5,I prefer not to answer
19706,United States,14491.541666666666,Master's degree
19725,United States,12692.591666666667,Bachelor's degree
19738,United States,5996.5,college/university without bachelor's degree
19749,United States,10493.875,Bachelor's degree
19764,United States,5696.675,Master's degree
19769,United States,12992.416666666666,college/university without bachelor's degree
19777,United States,12992.416666666666,Master's degree
19790,United States,8395.099999999999,Bachelor's degree
19791,United States,15990.666666666666,Bachelor's degree
19793,United States,7495.625,Bachelor's degree
19795,United States,8748.444545454544,Secondary school
19802,United States,9794.283333333333,college/university without bachelor's degree
19810,United States,2348.6291666666666,college/university without bachelor's degree
19815,United States,7595.566666666667,Bachelor's degree
19848,United States,14991.25,Bachelor's degree
19860,United States,5996.5,college/university without bachelor's degree
19869,United States,8095.275,college/university without bachelor's degree
19914,United States,9494.458333333332,Bachelor's degree
20037,United States,6796.033333333334,Bachelor's degree
20403,United States,6296.325000000001,Bachelor's degree
20459,United States,8395.099999999999,Bachelor's degree
20462,United States,12992.416666666666,Bachelor's degree
20492,United States,4573.330666666667,college/university without bachelor's degree
20514,United States,8894.808333333332,Master's degree
