,Country,Monthly_Sal_EUR,EdLevel
27890,Canada,4828.3818,Bachelor's degree
27919,Canada,4925.025391666666,college/university without bachelor's degree
27963,Canada,5749.0444333333335,Secondary school
27990,Canada,4426.116591666667,Bachelor's degree
28075,Canada,3098.2916083333334,Bachelor's degree
28080,Canada,5633.212041666667,college/university without bachelor's degree
28115,Canada,7242.672641666666,Bachelor's degree
28158,Canada,5472.3059583333325,Associate degree
28225,Canada,12795.431641666666,Bachelor's degree
28227,Canada,4023.7514416666663,Bachelor's degree
28238,Canada,7484.131708333332,Bachelor's degree
28263,Canada,6035.577191666667,college/university without bachelor's degree
28336,Canada,12071.154383333334,Bachelor's degree
28355,Canada,2011.82575,Bachelor's degree
28393,Canada,7081.766558333334,Bachelor's degree
28480,Canada,8270.772566666667,Bachelor's degree
28566,Canada,5633.212041666667,Bachelor's degree
28644,Canada,12071.154383333334,Bachelor's degree
28751,Canada,5713.665083333333,Associate degree
28756,Canada,2414.1909,college/university without bachelor's degree
28826,Canada,9656.963483333333,Doctoral degree
28937,Canada,4828.4817416666665,Bachelor's degree
28957,Canada,6437.942341666667,Secondary school
28997,Canada,6437.942341666667,Master's degree
29009,Canada,8449.768091666667,Associate degree
29033,Canada,4184.657525,college/university without bachelor's degree
29042,Canada,4828.4817416666665,college/university without bachelor's degree
29092,Canada,8852.133241666666,Associate degree
29163,Canada,4828.4817416666665,Bachelor's degree
29171,Canada,10461.693783333332,Bachelor's degree
29189,Canada,6840.3074916666665,Bachelor's degree
29190,Canada,10059.328633333333,college/university without bachelor's degree
29240,Canada,6277.0362583333335,Bachelor's degree
29262,Canada,7403.678666666667,Doctoral degree
29267,Canada,6437.942341666667,Bachelor's degree
29276,Canada,9576.4105,Bachelor's degree
29285,Canada,3943.1984583333333,Bachelor's degree
29289,Canada,6719.577958333333,Master's degree
29483,Canada,4267.509166666667,Bachelor's degree
29523,Canada,11668.789233333333,college/university without bachelor's degree
29608,Canada,6598.848425,college/university without bachelor's degree
29636,Canada,9965.983116666666,Associate degree
29857,Canada,4989.387825,Associate degree
29870,Canada,7484.131708333332,Bachelor's degree
29932,Canada,9455.780908333334,Bachelor's degree
30023,Canada,13278.249833333331,Bachelor's degree
30066,Canada,7957.255558333332,Bachelor's degree
30189,Canada,19988.333333333332,Doctoral degree
30228,Canada,5713.665083333333,college/university without bachelor's degree
30346,Canada,4828.4817416666665,Associate degree
30393,Canada,4997.083333333333,Associate degree
30418,Canada,5633.212041666667,Bachelor's degree
30433,Canada,4828.4817416666665,Associate degree
30501,Canada,4828.4817416666665,Master's degree
30516,Canada,3782.292375,Bachelor's degree
30525,Canada,8047.402941666667,Bachelor's degree
30534,Canada,6437.942341666667,Bachelor's degree
30564,Canada,8047.402941666667,Bachelor's degree
30624,Canada,6880.583983333334,Bachelor's degree
30697,Canada,3621.3862916666667,college/university without bachelor's degree
30726,Canada,4828.4817416666665,college/university without bachelor's degree
30839,Canada,4667.475716666666,Bachelor's degree
30853,Canada,6759.85445,Bachelor's degree
30871,Canada,6437.942341666667,college/university without bachelor's degree
30874,Canada,9994.166666666666,college/university without bachelor's degree
30876,Canada,4828.4817416666665,college/university without bachelor's degree
30877,Canada,2013.8245833333333,Secondary school
30907,Canada,8047.402941666667,Bachelor's degree
30975,Canada,11993.0,Doctoral degree
30976,Canada,6840.3074916666665,Bachelor's degree
30980,Canada,5633.212041666667,Bachelor's degree
31004,Canada,4587.022675,Associate degree
31013,Canada,5633.212041666667,Bachelor's degree
31029,Canada,5029.664316666666,Bachelor's degree
31112,Canada,3476.7707,Master's degree
31137,Canada,8852.133241666666,Bachelor's degree
31155,Canada,7242.672641666666,Bachelor's degree
31185,Canada,6196.483275,Bachelor's degree
31197,Canada,5391.752974999999,Bachelor's degree
31221,Canada,8047.402941666667,Master's degree
31225,Canada,7202.496091666666,Bachelor's degree
31252,Canada,4667.475716666666,Bachelor's degree
31278,Canada,8047.402941666667,Bachelor's degree
31314,Canada,6035.577191666667,Bachelor's degree
31409,Canada,5150.39385,Bachelor's degree
31482,Canada,3219.0211416666666,Bachelor's degree
31496,Canada,7001.313516666666,Bachelor's degree
31584,Canada,5230.846891666666,Bachelor's degree
31604,Canada,3460.380266666667,Bachelor's degree
31621,Canada,8047.402941666667,Master's degree
31625,Canada,2462.5626666666667,Bachelor's degree
31639,Canada,10461.693783333332,Doctoral degree
31748,Canada,5029.664316666666,Bachelor's degree
31785,Canada,9656.963483333333,Secondary school
31821,Canada,8047.402941666667,Bachelor's degree
31874,Canada,5391.752974999999,Professional degree
32022,Canada,4828.4817416666665,Master's degree
32038,Canada,6277.0362583333335,Secondary school
32039,Canada,7001.313516666666,Bachelor's degree
32059,Canada,5230.846891666666,Bachelor's degree
32090,Canada,6437.942341666667,Bachelor's degree
32169,Canada,6840.3074916666665,Associate degree
32171,Canada,3622.8854166666665,college/university without bachelor's degree
32364,Canada,6598.848425,Bachelor's degree
32415,Canada,7725.490833333333,Bachelor's degree
32494,Canada,7162.2196,Bachelor's degree
32524,Canada,9254.598333333333,Master's degree
32556,Canada,9660.361499999999,college/university without bachelor's degree
32568,Canada,6598.848425,Bachelor's degree
32594,Canada,14991.25,Master's degree
32637,Canada,6035.577191666667,Bachelor's degree
32649,Canada,6083.849016666667,Master's degree
32657,Canada,5633.212041666667,college/university without bachelor's degree
32660,Canada,10864.058933333334,Master's degree
32686,Canada,4828.4817416666665,Master's degree
32765,Canada,8047.402941666667,Bachelor's degree
32782,Canada,6035.577191666667,Master's degree
32840,Canada,7725.490833333333,Associate degree
32870,Canada,8047.402941666667,Bachelor's degree
32873,Canada,10542.146825,Bachelor's degree
32889,Canada,7725.490833333333,Associate degree
32942,Canada,15692.540675,Master's degree
33003,Canada,5794.118124999999,college/university without bachelor's degree
33222,Canada,4828.4817416666665,Bachelor's degree
33254,Canada,6035.577191666667,Bachelor's degree
33304,Canada,4325.475333333333,Master's degree
33306,Canada,7242.672641666666,Master's degree
33375,Canada,7645.037791666667,Master's degree
33418,Canada,6840.3074916666665,Bachelor's degree
33477,Canada,3219.0211416666666,Bachelor's degree
33503,Canada,6759.85445,Bachelor's degree
33614,Canada,17089.525291666665,Bachelor's degree
33660,Canada,4828.4817416666665,college/university without bachelor's degree
33708,Canada,4426.116591666667,Associate degree
33743,Canada,5029.664316666666,Bachelor's degree
33749,Canada,5633.212041666667,Master's degree
33762,Canada,5230.846891666666,Master's degree
33886,Canada,8530.321075,Bachelor's degree
33906,Canada,13137.432024999998,Associate degree
33940,Canada,8852.133241666666,Master's degree
34009,Canada,5633.212041666667,Bachelor's degree
34032,Canada,4989.387825,Bachelor's degree
34054,Canada,6035.577191666667,Bachelor's degree
34107,Canada,12714.978599999999,Bachelor's degree
34197,Canada,4989.387825,Associate degree
34241,Canada,604.6470833333333,college/university without bachelor's degree
34260,Canada,8369.31505,Bachelor's degree
34286,Canada,9656.963483333333,Bachelor's degree
34346,Canada,5230.846891666666,Bachelor's degree
34411,Canada,5230.846891666666,Bachelor's degree
34476,Canada,3058.0151166666665,Bachelor's degree
34481,Canada,6437.942341666667,college/university without bachelor's degree
34504,Canada,3219.0211416666666,college/university without bachelor's degree
34505,Canada,8047.402941666667,Secondary school
34510,Canada,6437.942341666667,Master's degree
34608,Canada,4828.4817416666665,Bachelor's degree
34673,Canada,6075.853683333333,Bachelor's degree
34694,Canada,5230.846891666666,Bachelor's degree
34699,Canada,8852.133241666666,Bachelor's degree
34726,Canada,7242.672641666666,Bachelor's degree
34731,Canada,7645.037791666667,Master's degree
34783,Canada,7242.672641666666,Associate degree
34832,Canada,7564.58475,Bachelor's degree
34928,Canada,5029.664316666666,Bachelor's degree
34946,Canada,4184.657525,Bachelor's degree
35067,Canada,6437.942341666667,Bachelor's degree
35087,Canada,6035.577191666667,Bachelor's degree
35088,Canada,7966.9499,Bachelor's degree
35113,Canada,5198.665675,Bachelor's degree
35132,Canada,7242.672641666666,Bachelor's degree
35165,Canada,6437.942341666667,Bachelor's degree
35199,Canada,12071.154383333334,college/university without bachelor's degree
35276,Canada,6437.942341666667,Bachelor's degree
35286,Canada,8047.402941666667,Bachelor's degree
35294,Canada,6035.577191666667,Bachelor's degree
35306,Canada,8570.497625,Bachelor's degree
35347,Canada,6437.942341666667,Master's degree
35392,Canada,3379.6274,Associate degree
35398,Canada,6035.577191666667,Master's degree
35412,Canada,6840.3074916666665,Bachelor's degree
35471,Canada,3621.3862916666667,Bachelor's degree
35506,Canada,12071.154383333334,Bachelor's degree
35566,Canada,2977.562075,Bachelor's degree
35571,Canada,8047.402941666667,Bachelor's degree
35625,Canada,6679.401408333333,Bachelor's degree
35630,Canada,6840.3074916666665,Bachelor's degree
35636,Canada,4621.6024916666665,Bachelor's degree
35673,Canada,4023.7514416666663,Secondary school
35738,Canada,5472.3059583333325,Bachelor's degree
35803,Canada,5633.611808333333,Bachelor's degree
35912,Canada,4265.110566666666,Bachelor's degree
35959,Canada,4828.4817416666665,college/university without bachelor's degree
35964,Canada,10059.328633333333,Bachelor's degree
36036,Canada,5633.212041666667,Associate degree
36094,Canada,10703.052908333333,Bachelor's degree
36120,Canada,11668.789233333333,Master's degree
36132,Canada,7645.037791666667,Bachelor's degree
36170,Canada,6598.848425,Bachelor's degree
36172,Canada,3621.3862916666667,college/university without bachelor's degree
36199,Canada,6035.577191666667,Master's degree
36254,Canada,5633.212041666667,Bachelor's degree
36343,Canada,8208.408966666666,Doctoral degree
36394,Canada,9656.963483333333,Bachelor's degree
36409,Canada,7950.859291666666,Master's degree
36441,Canada,5633.212041666667,Master's degree
36451,Canada,12875.884683333334,No formal education
36464,Canada,11266.424083333333,Bachelor's degree
36472,Canada,5914.847658333333,Bachelor's degree
36545,Canada,1158.5238,college/university without bachelor's degree
36582,Canada,11493.291666666666,Bachelor's degree
36595,Canada,6035.577191666667,Bachelor's degree
36633,Canada,6437.942341666667,Bachelor's degree
36638,Canada,5230.846891666666,Bachelor's degree
36648,Canada,4450.802183333333,Master's degree
36714,Canada,19313.827025,Bachelor's degree
36749,Canada,4827.1825,Associate degree
36794,Canada,11588.8359,Associate degree
36809,Canada,4828.4817416666665,Bachelor's degree
36816,Canada,11507.783208333334,Bachelor's degree
36833,Canada,5230.846891666666,Bachelor's degree
36842,Canada,11993.0,Bachelor's degree
36847,Canada,6759.85445,Bachelor's degree
36891,Canada,7645.037791666667,Bachelor's degree
36927,Canada,4426.116591666667,Secondary school
36947,Canada,3017.738625,college/university without bachelor's degree
36968,Canada,5488.396566666666,Bachelor's degree
36973,Canada,12875.884683333334,Bachelor's degree
36981,Canada,6035.577191666667,Associate degree
37014,Canada,7645.037791666667,Associate degree
37037,Canada,12714.978599999999,Bachelor's degree
37100,Canada,5794.118124999999,Bachelor's degree
37185,Canada,4506.569633333333,Bachelor's degree
37206,Canada,8127.955925,Associate degree
37210,Canada,4828.4817416666665,Bachelor's degree
37216,Canada,3461.1798,college/university without bachelor's degree
37322,Canada,7645.037791666667,Bachelor's degree
37325,Canada,8047.402941666667,Bachelor's degree
37327,Canada,8852.133241666666,Bachelor's degree
37401,Canada,3983.47495,college/university without bachelor's degree
37421,Canada,4023.7514416666663,Bachelor's degree
37432,Canada,4184.657525,Bachelor's degree
37567,Canada,7645.037791666667,Bachelor's degree
37595,Canada,7242.672641666666,Master's degree
37688,Canada,6437.942341666667,Bachelor's degree
37705,Canada,5311.299933333334,Master's degree
37736,Canada,8047.402941666667,Bachelor's degree
37777,Canada,4667.475716666666,Professional degree
37782,Canada,3219.0211416666666,Bachelor's degree
37918,Canada,5794.118124999999,Bachelor's degree
37923,Canada,2414.1909,Bachelor's degree
37978,Canada,6840.3074916666665,Bachelor's degree
38004,Canada,5230.846891666666,Bachelor's degree
38072,Canada,7484.131708333332,Bachelor's degree
38078,Canada,9174.04535,Bachelor's degree
38095,Canada,4828.4817416666665,Secondary school
38131,Canada,4347.4625,Bachelor's degree
38133,Canada,5230.846891666666,Master's degree
38212,Canada,6035.577191666667,college/university without bachelor's degree
38223,Canada,5029.664316666666,college/university without bachelor's degree
38237,Canada,6437.942341666667,college/university without bachelor's degree
38283,Canada,5633.212041666667,Associate degree
38287,Canada,8852.133241666666,Bachelor's degree
38324,Canada,7484.131708333332,Bachelor's degree
38423,Canada,8047.402941666667,Bachelor's degree
38441,Canada,4345.0639,Bachelor's degree
38445,Canada,5552.759,college/university without bachelor's degree
38506,Canada,6035.577191666667,Bachelor's degree
38526,Canada,3258.0983333333334,college/university without bachelor's degree
38534,Canada,10461.693783333332,Bachelor's degree
38695,Canada,4506.569633333333,college/university without bachelor's degree
38746,Canada,4092.61125,Bachelor's degree
38770,Canada,6598.848425,Associate degree
38805,Canada,4184.657525,Professional degree
38830,Canada,604.6470833333333,Bachelor's degree
38860,Canada,7081.766558333334,Bachelor's degree
38906,Canada,4828.4817416666665,Bachelor's degree
38908,Canada,7564.58475,college/university without bachelor's degree
39059,Canada,6437.942341666667,college/university without bachelor's degree
39084,Canada,6196.483275,Master's degree
39103,Canada,6156.3067249999995,Bachelor's degree
39134,Canada,8047.402941666667,Bachelor's degree
39173,Canada,4265.110566666666,Master's degree
39180,Canada,7242.672641666666,Bachelor's degree
39236,Canada,7645.037791666667,Bachelor's degree
39310,Canada,6518.3953833333335,Bachelor's degree
39471,Canada,5874.671108333333,Master's degree
39493,Canada,3219.0211416666666,Associate degree
39494,Canada,9254.598333333333,Master's degree
39530,Canada,3983.47495,Associate degree
39650,Canada,5633.212041666667,Bachelor's degree
39668,Canada,8047.402941666667,Master's degree
39771,Canada,5794.118124999999,Bachelor's degree
39779,Canada,6035.577191666667,Bachelor's degree
39780,Canada,4184.657525,Bachelor's degree
39785,Canada,10300.687758333333,college/university without bachelor's degree
39864,Canada,7001.313516666666,Associate degree
39886,Canada,4458.297808333333,Bachelor's degree
39896,Canada,4426.116591666667,Professional degree
39908,Canada,3334.65365,Bachelor's degree
39925,Canada,6035.577191666667,college/university without bachelor's degree
39937,Canada,5794.118124999999,Bachelor's degree
39960,Canada,5633.212041666667,Master's degree
39989,Canada,8047.402941666667,Bachelor's degree
40010,Canada,8047.402941666667,Bachelor's degree
40045,Canada,10461.693783333332,Bachelor's degree
40062,Canada,8047.402941666667,Bachelor's degree
40161,Canada,6437.942341666667,Bachelor's degree
40179,Canada,4506.569633333333,Bachelor's degree
40204,Canada,5794.118124999999,Bachelor's degree
40274,Canada,10461.693783333332,college/university without bachelor's degree
40322,Canada,4828.4817416666665,Bachelor's degree
40347,Canada,5633.212041666667,Bachelor's degree
40375,Canada,5633.212041666667,Bachelor's degree
40429,Canada,7242.672641666666,Bachelor's degree
40457,Canada,6598.848425,Bachelor's degree
40471,Canada,59.965,Bachelor's degree
40517,Canada,4426.116591666667,Bachelor's degree
40669,Canada,11266.424083333333,Bachelor's degree
40673,Canada,1850.9196666666667,Bachelor's degree
40739,Canada,7725.8906,Bachelor's degree
40747,Canada,6035.577191666667,Associate degree
40758,Canada,5311.299933333334,Bachelor's degree
40776,Canada,4458.297808333333,Bachelor's degree
40824,Canada,14968.263416666665,college/university without bachelor's degree
40831,Canada,8047.402941666667,Bachelor's degree
40920,Canada,5633.212041666667,Master's degree
40930,Canada,8530.321075,Bachelor's degree
40941,Canada,28.7832,Primary/elementary school
40947,Canada,5633.212041666667,Master's degree
40967,Canada,5633.212041666667,Bachelor's degree
40970,Canada,3218.1216666666664,college/university without bachelor's degree
40978,Canada,5633.212041666667,Bachelor's degree
41025,Canada,4506.569633333333,Associate degree
41032,Canada,8852.133241666666,college/university without bachelor's degree
41115,Canada,7645.037791666667,Bachelor's degree
41190,Canada,7966.9499,Bachelor's degree
41254,Canada,7242.672641666666,Bachelor's degree
41391,Canada,5391.752974999999,Bachelor's degree
41426,Canada,8288.862008333334,Bachelor's degree
41438,Canada,6116.030233333333,No formal education
41449,Canada,11266.424083333333,Secondary school
41472,Canada,6236.759766666667,Associate degree
41540,Canada,12071.154383333334,college/university without bachelor's degree
41578,Canada,5633.212041666667,Associate degree
41586,Canada,5794.118124999999,Bachelor's degree
41601,Canada,8047.402941666667,Bachelor's degree
41630,Canada,6840.3074916666665,Bachelor's degree
41634,Canada,12071.154383333334,Bachelor's degree
41678,Canada,6961.037025,Bachelor's degree
41756,Canada,5150.39385,Bachelor's degree
41800,Canada,6437.942341666667,Associate degree
41829,Canada,5230.846891666666,Bachelor's degree
41950,Canada,10059.328633333333,Bachelor's degree
42014,Canada,6196.483275,Associate degree
42083,Canada,7323.125683333333,Doctoral degree
42150,Canada,2897.109033333333,college/university without bachelor's degree
42194,Canada,4587.022675,Bachelor's degree
42201,Canada,6196.483275,Associate degree
42270,Canada,6035.577191666667,Bachelor's degree
42308,Canada,3540.833308333333,college/university without bachelor's degree
42338,Canada,6437.942341666667,Bachelor's degree
42339,Canada,6035.577191666667,Bachelor's degree
42537,Canada,3621.3862916666667,Associate degree
42613,Canada,5633.212041666667,Bachelor's degree
42708,Canada,8047.402941666667,Bachelor's degree
42721,Canada,6035.577191666667,Bachelor's degree
42744,Canada,12875.884683333334,Primary/elementary school
42807,Canada,5230.846891666666,Bachelor's degree
42835,Canada,7242.672641666666,Associate degree
42842,Canada,4828.4817416666665,Bachelor's degree
42937,Canada,2414.1909,Bachelor's degree
42969,Canada,4184.657525,college/university without bachelor's degree
42988,Canada,2845.5391333333337,college/university without bachelor's degree
43045,Canada,8047.402941666667,Associate degree
43175,Canada,3018.2383333333332,college/university without bachelor's degree
43183,Canada,6277.0362583333335,Associate degree
43190,Canada,8449.768091666667,Bachelor's degree
43199,Canada,6598.848425,Bachelor's degree
43274,Canada,8047.402941666667,Bachelor's degree
43305,Canada,6035.577191666667,Master's degree
43314,Canada,6035.577191666667,Bachelor's degree
43317,Canada,7242.672641666666,Bachelor's degree
43379,Canada,10070.721983333333,Master's degree
43416,Canada,11266.424083333333,college/university without bachelor's degree
43427,Canada,7242.672641666666,Bachelor's degree
43433,Canada,9656.963483333333,Bachelor's degree
43545,Canada,3460.380266666667,college/university without bachelor's degree
43612,Canada,5230.846891666666,Bachelor's degree
43661,Canada,7645.037791666667,Master's degree
43745,Canada,3782.292375,Bachelor's degree
43773,Canada,6639.124916666666,Bachelor's degree
43803,Canada,7242.672641666666,Bachelor's degree
43808,Canada,7403.678666666667,Master's degree
43868,Canada,8047.402941666667,Bachelor's degree
43881,Canada,9994.166666666666,Bachelor's degree
43898,Canada,4426.116591666667,Bachelor's degree
43906,Canada,10461.693783333332,Bachelor's degree
43909,Canada,14887.710433333334,Bachelor's degree
43916,Canada,5633.212041666667,Bachelor's degree
44038,Canada,7218.786583333333,Bachelor's degree
44062,Canada,7081.766558333334,Bachelor's degree
44325,Canada,6196.483275,Master's degree
44326,Canada,4023.7514416666663,Bachelor's degree
44354,Canada,12875.884683333334,Bachelor's degree
44430,Canada,5230.846891666666,Bachelor's degree
44485,Canada,5633.212041666667,Bachelor's degree
44575,Canada,12875.884683333334,Bachelor's degree
44584,Canada,7242.672641666666,Bachelor's degree
44597,Canada,5029.664316666666,Associate degree
44716,Canada,6458.030616666667,Bachelor's degree
44719,Canada,4426.116591666667,Bachelor's degree
44746,Canada,7242.672641666666,Bachelor's degree
44756,Canada,1287.5484916666667,Secondary school
44762,Canada,5150.39385,Bachelor's degree
44826,Canada,8047.402941666667,Master's degree
44829,Canada,4828.4817416666665,Professional degree
44836,Canada,7403.678666666667,Associate degree
44848,Canada,7645.037791666667,Bachelor's degree
44854,Canada,4828.4817416666665,Bachelor's degree
44867,Canada,6236.759766666667,Bachelor's degree
44954,Canada,3943.1984583333333,Bachelor's degree
45023,Canada,6437.942341666667,Bachelor's degree
45056,Canada,3219.0211416666666,Bachelor's degree
45116,Canada,8047.402941666667,Bachelor's degree
45209,Canada,8047.402941666667,Bachelor's degree
45233,Canada,7242.672641666666,Bachelor's degree
45464,Canada,10461.693783333332,Secondary school
45608,Canada,5230.846891666666,Bachelor's degree
45655,Canada,6840.3074916666665,Bachelor's degree
45667,Canada,3218.1216666666664,college/university without bachelor's degree
45735,Canada,5391.752974999999,Bachelor's degree
45754,Canada,6035.577191666667,Bachelor's degree
45804,Canada,5356.373625,college/university without bachelor's degree
45874,Canada,5150.39385,college/university without bachelor's degree
45876,Canada,5230.846891666666,Bachelor's degree
45892,Canada,8047.402941666667,Bachelor's degree
45897,Canada,14485.145400000001,Master's degree
45931,Canada,4828.4817416666665,Master's degree
45980,Canada,4989.387825,Bachelor's degree
46034,Canada,724.5770833333333,Secondary school
46113,Canada,5391.752974999999,Bachelor's degree
46235,Canada,8047.402941666667,Bachelor's degree
46270,Canada,6437.942341666667,Bachelor's degree
46284,Canada,8852.133241666666,Bachelor's degree
46289,Canada,9656.963483333333,Bachelor's degree
46302,Canada,2897.5088,Master's degree
46331,Canada,4828.4817416666665,Bachelor's degree
46370,Canada,6759.85445,Master's degree
46580,Canada,3219.0211416666666,Associate degree
46665,Canada,5230.846891666666,Bachelor's degree
46695,Canada,7242.672641666666,Master's degree
46714,Canada,7081.766558333334,Master's degree
46787,Canada,8449.768091666667,Bachelor's degree
46827,Canada,2028.0162999999998,college/university without bachelor's degree
46955,Canada,1728.1913,Associate degree
46961,Canada,8449.768091666667,Bachelor's degree
46977,Canada,3186.5401,Secondary school
47113,Canada,4023.7514416666663,Bachelor's degree
47155,Canada,4828.4817416666665,Bachelor's degree
47159,Canada,4426.116591666667,Bachelor's degree
47173,Canada,8852.133241666666,Doctoral degree
47185,Canada,8449.768091666667,Bachelor's degree
47208,Canada,9656.963483333333,Bachelor's degree
47215,Canada,10059.328633333333,Doctoral degree
47271,Canada,5633.212041666667,Bachelor's degree
47290,Canada,3997.6666666666665,Doctoral degree
47302,Canada,4828.4817416666665,Bachelor's degree
47311,Canada,6732.270549999999,Bachelor's degree
47313,Canada,7403.678666666667,Bachelor's degree
47371,Canada,14082.980133333333,Bachelor's degree
47400,Canada,4506.569633333333,Associate degree
47522,Canada,10059.328633333333,Doctoral degree
47739,Canada,8857.030383333333,Master's degree
47767,Canada,6437.942341666667,Bachelor's degree
47825,Canada,6840.3074916666665,Bachelor's degree
47887,Canada,5311.299933333334,Bachelor's degree
47905,Canada,10059.328633333333,Bachelor's degree
47927,Canada,5523.7759166666665,Secondary school
47959,Canada,7041.490066666666,Bachelor's degree
48018,Canada,4426.116591666667,Bachelor's degree
48047,Canada,4989.387825,Bachelor's degree
48061,Canada,7645.037791666667,college/university without bachelor's degree
48269,Canada,7242.672641666666,Bachelor's degree
48301,Canada,14485.345283333332,Master's degree
48352,Canada,4023.7514416666663,Bachelor's degree
48369,Canada,8771.680199999999,college/university without bachelor's degree
48447,Canada,6437.942341666667,Bachelor's degree
48453,Canada,4828.4817416666665,Associate degree
48528,Canada,5633.212041666667,Bachelor's degree
48577,Canada,10622.599866666667,Bachelor's degree
48578,Canada,8047.402941666667,Master's degree
48591,Canada,7242.672641666666,Master's degree
48654,Canada,6759.85445,Master's degree
48678,Canada,6840.3074916666665,Bachelor's degree
48685,Canada,10944.511975000001,college/university without bachelor's degree
48811,Canada,4023.7514416666663,college/university without bachelor's degree
48946,Canada,11266.424083333333,Master's degree
48972,Canada,6518.3953833333335,Bachelor's degree
48980,Canada,5536.668391666667,No formal education
49058,Canada,7645.037791666667,college/university without bachelor's degree
49074,Canada,3621.3862916666667,Secondary school
49109,Canada,2736.1030083333335,Master's degree
49110,Canada,6437.942341666667,college/university without bachelor's degree
49206,Canada,5633.212041666667,Associate degree
49280,Canada,5230.846891666666,Associate degree
49292,Canada,7242.672641666666,Bachelor's degree
49452,Canada,7725.490833333333,Master's degree
49460,Canada,5230.846891666666,Bachelor's degree
49465,Canada,5633.212041666667,Master's degree
49589,Canada,8691.227158333333,Associate degree
49628,Canada,4426.116591666667,Bachelor's degree
49666,Canada,3747.8125,Bachelor's degree
49716,Canada,10864.058933333334,Master's degree
49718,Canada,7484.131708333332,Doctoral degree
49726,Canada,7645.037791666667,Bachelor's degree
49733,Canada,12473.519533333334,Bachelor's degree
49774,Canada,5230.846891666666,Master's degree
49785,Canada,8852.133241666666,college/university without bachelor's degree
49963,Canada,6496.208333333333,Doctoral degree
50007,Canada,7403.678666666667,Bachelor's degree
50028,Canada,4426.116591666667,Bachelor's degree
50040,Canada,4587.022675,Bachelor's degree
50117,Canada,4828.4817416666665,Bachelor's degree
50175,Canada,3862.7454166666666,college/university without bachelor's degree
50178,Canada,7242.672641666666,Associate degree
50240,Canada,7242.672641666666,Bachelor's degree
50318,Canada,8047.402941666667,college/university without bachelor's degree
50370,Canada,8852.133241666666,Bachelor's degree
50460,Canada,6035.577191666667,Bachelor's degree
50487,Canada,9656.963483333333,college/university without bachelor's degree
50532,Canada,3943.1984583333333,college/university without bachelor's degree
50558,Canada,7242.672641666666,Master's degree
50588,Canada,7564.58475,Bachelor's degree
50641,Canada,5230.846891666666,Bachelor's degree
50762,Canada,5794.118124999999,Bachelor's degree
50783,Canada,4828.4817416666665,Bachelor's degree
50796,Canada,6920.760533333334,Bachelor's degree
50858,Canada,7242.672641666666,Master's degree
50863,Canada,4506.569633333333,Bachelor's degree
50866,Canada,6035.577191666667,Bachelor's degree
51026,Canada,6437.942341666667,college/university without bachelor's degree
51061,Canada,3017.738625,Master's degree
51074,Canada,10461.693783333332,Bachelor's degree
51076,Canada,7564.58475,Bachelor's degree
51105,Canada,5633.212041666667,Bachelor's degree
51113,Canada,8047.402941666667,Associate degree
51135,Canada,4973.297216666666,Bachelor's degree
51147,Canada,12071.154383333334,Associate degree
51162,Canada,7564.58475,Bachelor's degree
51417,Canada,14082.980133333333,Master's degree
51432,Canada,13680.614983333333,Master's degree
51438,Canada,7242.672641666666,Associate degree
51483,Canada,9013.139266666665,Bachelor's degree
51526,Canada,5955.12415,Bachelor's degree
51562,Canada,6437.942341666667,Bachelor's degree
51574,Canada,6840.3074916666665,Bachelor's degree
51621,Canada,12071.154383333334,Master's degree
51720,Canada,6437.942341666667,Bachelor's degree
51759,Canada,5150.39385,Bachelor's degree
51819,Canada,4466.293141666667,Bachelor's degree
51855,Canada,5150.39385,Associate degree
51914,Canada,9656.963483333333,Bachelor's degree
51948,Canada,10461.693783333332,college/university without bachelor's degree
51977,Canada,15290.175525,Bachelor's degree
52122,Canada,4828.4817416666665,Associate degree
52275,Canada,7886.496858333333,Bachelor's degree
52299,Canada,8047.402941666667,Master's degree
52417,Canada,6437.942341666667,Bachelor's degree
52512,Canada,6679.401408333333,college/university without bachelor's degree
52535,Canada,7484.131708333332,Master's degree
52536,Canada,5472.3059583333325,Bachelor's degree
52569,Canada,4455.699325,Bachelor's degree
52633,Canada,9656.963483333333,Bachelor's degree
52662,Canada,6920.760533333334,Master's degree
52679,Canada,4427.415833333333,Bachelor's degree
52701,Canada,4506.569633333333,Bachelor's degree
52722,Canada,4182.55875,college/university without bachelor's degree
52774,Canada,6437.942341666667,Bachelor's degree
52791,Canada,8047.402941666667,Bachelor's degree
52822,Canada,7484.131708333332,Master's degree
53014,Canada,4828.4817416666665,college/university without bachelor's degree
53091,Canada,6437.942341666667,Associate degree
53097,Canada,5472.3059583333325,Associate degree
53137,Canada,13680.614983333333,Bachelor's degree
53143,Canada,4828.4817416666665,Bachelor's degree
53163,Canada,6035.577191666667,Bachelor's degree
53173,Canada,9335.051375,Master's degree
53195,Canada,6035.577191666667,Bachelor's degree
53230,Canada,4828.4817416666665,Secondary school
53310,Canada,6437.942341666667,Bachelor's degree
53329,Canada,6035.577191666667,Master's degree
53341,Canada,11266.424083333333,Bachelor's degree
53354,Canada,7081.766558333334,Bachelor's degree
53441,Canada,7242.672641666666,Master's degree
53465,Canada,4667.475716666666,Bachelor's degree
53511,Canada,6518.3953833333335,Bachelor's degree
53512,Canada,7242.672641666666,Bachelor's degree
53638,Canada,6035.577191666667,Associate degree
