,Country,Monthly_Sal_EUR,EdLevel
45297,France,6482.81615,Master's degree
45310,France,5284.1158,Master's degree
45542,France,6605.044808333333,Master's degree
45612,France,5259.630091666666,Master's degree
45714,France,4586.8227916666665,Master's degree
45744,France,6115.83035,Master's degree
45759,France,9173.745524999998,Master's degree
45840,France,11620.017699999999,Master's degree
45882,France,3791.7868333333336,Master's degree
45896,France,4403.8296,Master's degree
45938,France,6604.5451,Doctoral degree
46036,France,5504.287291666666,Master's degree
46122,France,4403.429833333334,Master's degree
46146,France,6115.83035,Bachelor's degree
46152,France,2935.8864,Bachelor's degree
46176,France,8806.759725,Bachelor's degree
46224,France,5504.287291666666,Master's degree
46300,France,4281.101233333333,Master's degree
46407,France,4110.0010999999995,Master's degree
46438,France,3914.1154333333334,Master's degree
46469,France,6115.83035,Master's degree
46547,France,5871.17315,Master's degree
47008,France,2788.3725,Doctoral degree
47195,France,6011.191424999999,Master's degree
47203,France,4990.2873,Master's degree
47245,France,2201.9148,Master's degree
47329,France,1467.9432,Bachelor's degree
47388,France,6164.402,Doctoral degree
47411,France,4403.8296,Doctoral degree
47452,France,4281.101233333333,Master's degree
47556,France,11620.017699999999,Master's degree
47602,France,5504.787,Master's degree
47793,France,5014.972891666666,Bachelor's degree
47794,France,4647.987091666666,Master's degree
47837,France,4403.8296,Doctoral degree
47886,France,4183.1584,Professional degree
48007,France,5137.8012,Doctoral degree
48100,France,3376.0294999999996,Master's degree
48247,France,3914.1154333333334,Master's degree
48380,France,8562.102524999998,Bachelor's degree
48542,France,4525.658491666667,Master's degree
48566,France,4281.101233333333,Master's degree
48576,France,5504.287291666666,college/university without bachelor's degree
48592,France,5137.8012,Master's degree
48605,France,4353.459,Master's degree
48612,France,1320.4293,Bachelor's degree
48679,France,4892.6442916666665,Master's degree
48734,France,6115.83035,Doctoral degree
48891,France,5504.287291666666,Master's degree
49031,France,6115.83035,Bachelor's degree
49101,France,4281.101233333333,Master's degree
49156,France,5748.84455,Master's degree
49178,France,2862.7290999999996,Bachelor's degree
49217,France,9785.288583333333,Master's degree
49276,France,6604.5451,Bachelor's degree
49438,France,3669.858,Master's degree
49447,France,3791.7868333333336,Master's degree
49488,France,6251.9509,Master's degree
49512,France,5137.8012,college/university without bachelor's degree
49530,France,5137.301491666667,Master's degree
49538,France,1834.929,Bachelor's degree
49673,France,4158.772633333333,Master's degree
49701,France,2613.2747,Associate degree
49744,France,4281.101233333333,Master's degree
49905,France,4709.151391666666,Master's degree
49960,France,4525.658491666667,Master's degree
50016,France,1467.9432,Master's degree
50055,France,6482.81615,Master's degree
50254,France,3669.4582333333333,college/university without bachelor's degree
50280,France,6727.373408333333,Master's degree
50342,France,4647.987091666666,Master's degree
50432,France,5137.8012,Master's degree
50447,France,4110.0010999999995,Doctoral degree
50512,France,7339.016408333333,Doctoral degree
50715,France,2185.1246,Associate degree
50848,France,6115.83035,Master's degree
50942,France,3229.7149,Master's degree
51041,France,4281.101233333333,Master's degree
51057,France,4770.315691666667,college/university without bachelor's degree
51072,France,4770.315691666667,Master's degree
51157,France,1467.9432,Bachelor's degree
51293,France,1027.8001,Bachelor's degree
51440,France,7503.020683333333,Master's degree
51501,France,3229.7149,Master's degree
51648,France,5871.7728,Doctoral degree
51683,France,4647.987091666666,Master's degree
51743,France,6115.83035,Master's degree
51793,France,6972.030608333333,Bachelor's degree
51795,France,3669.858,Master's degree
51847,France,5748.84455,Master's degree
51898,France,3170.9492,Master's degree
51939,France,1761.7716999999998,Master's degree
52014,France,4696.4588,Master's degree
52031,France,4281.101233333333,Bachelor's degree
52064,France,4892.6442916666665,Master's degree
52239,France,5137.301491666667,Master's degree
52326,France,10420.817641666667,Master's degree
52350,France,5626.515949999999,Master's degree
52382,France,6360.48755,Master's degree
52644,France,6360.48755,Master's degree
52778,France,2568.9006,Bachelor's degree
52824,France,5137.301491666667,Master's degree
52939,France,13454.846758333333,Master's degree
53009,France,3914.1154333333334,Bachelor's degree
53059,France,1394.7859,Bachelor's degree
53113,France,5259.630091666666,Master's degree
53148,France,5504.287291666666,Master's degree
53175,France,4892.6442916666665,Master's degree
53393,France,4281.101233333333,Master's degree
53427,France,1644.2403,Professional degree
53448,France,4256.3157,Master's degree
53491,France,1981.2436,Master's degree
53644,France,12231.6607,Master's degree
53659,France,6115.83035,Master's degree
53673,France,6115.83035,Master's degree
53678,France,6360.48755,Master's degree
53757,France,5504.287291666666,Master's degree
53887,France,7950.559466666667,Bachelor's degree
53889,France,5871.17315,Master's degree
53915,France,4892.6442916666665,Master's degree
53942,France,4647.987091666666,Master's degree
53972,France,5014.972891666666,Master's degree
54075,France,1027.8001,college/university without bachelor's degree
54124,France,11253.131841666665,Master's degree
54139,France,5259.630091666666,college/university without bachelor's degree
54209,France,4647.987091666666,Master's degree
54250,France,5871.17315,Bachelor's degree
54295,France,6727.373408333333,Master's degree
54485,France,6727.373408333333,Master's degree
54649,France,3057.915175,Associate degree
54661,France,9785.288583333333,Master's degree
54666,France,6115.83035,Master's degree
54672,France,1027.8001,Master's degree
54853,France,2054.4008999999996,Master's degree
55005,France,3669.4582333333333,Master's degree
55021,France,7339.016408333333,Master's degree
55049,France,5014.972891666666,Master's degree
55061,France,7094.359208333333,Bachelor's degree
55101,France,7779.8591,Doctoral degree
55109,France,3848.0539916666667,Master's degree
55190,France,3813.374233333333,Master's degree
55295,France,3082.201,Master's degree
55313,France,3547.129633333333,Associate degree
55321,France,4647.987091666666,Master's degree
55518,France,1908.0863,Master's degree
55668,France,954.6428000000001,college/university without bachelor's degree
55892,France,4525.658491666667,Master's degree
55987,France,5626.515949999999,Bachelor's degree
55995,France,5748.84455,Master's degree
56033,France,10396.931583333333,Professional degree
56337,France,5871.17315,Professional degree
56410,France,13454.846758333333,Master's degree
56468,France,5137.301491666667,Master's degree
56500,France,5871.7728,Master's degree
56506,France,3914.1154333333334,Master's degree
56580,France,5871.17315,Master's degree
56651,France,4403.8296,Master's degree
56682,France,5284.1158,Master's degree
56784,France,1981.2436,Bachelor's degree
56848,France,3669.4582333333333,college/university without bachelor's degree
56849,France,6972.030608333333,Master's degree
56854,France,2935.8864,Master's degree
56954,France,4696.4588,Master's degree
57057,France,6727.373408333333,Bachelor's degree
57103,France,2054.4008999999996,Bachelor's degree
57168,France,6115.83035,Professional degree
57209,France,5626.515949999999,Master's degree
57270,France,4476.9869,Doctoral degree
57343,France,5137.301491666667,Master's degree
57358,France,4892.6442916666665,Master's degree
57414,France,3669.4582333333333,Bachelor's degree
57426,France,4036.444033333333,Bachelor's degree
57441,France,12231.6607,Master's degree
57477,France,5137.301491666667,Master's degree
57696,France,14677.932875,Master's degree
57882,France,5014.972891666666,Master's degree
57946,France,4403.429833333334,Master's degree
57962,France,3669.858,Master's degree
58077,France,3449.1868,Master's degree
58187,France,4647.987091666666,Master's degree
58252,France,3791.7868333333336,Master's degree
58405,France,4892.6442916666665,Master's degree
58463,France,5381.958691666667,Master's degree
58509,France,4550.1442,Master's degree
58518,France,5364.269016666667,Master's degree
58551,France,6115.83035,Master's degree
58588,France,3791.7868333333336,Professional degree
58670,France,3057.915175,Master's degree
58927,France,3112.1834999999996,Bachelor's degree
58929,France,8562.102524999998,Bachelor's degree
58950,France,4647.987091666666,college/university without bachelor's degree
58968,France,3265.8937833333334,Master's degree
59004,France,2745.1976999999997,Bachelor's degree
59139,France,7339.016408333333,Master's degree
59160,France,6972.030608333333,Master's degree
59179,France,4403.429833333334,Master's degree
59228,France,3596.7007,Bachelor's degree
59292,France,3669.4582333333333,Master's degree
59302,France,5504.287291666666,Master's degree
59309,France,5626.515949999999,Master's degree
59346,France,3669.4582333333333,Master's degree
59531,France,4110.0010999999995,Master's degree
59543,France,1174.1147,Master's degree
59581,France,5504.287291666666,Master's degree
59605,France,6727.373408333333,Master's degree
59675,France,2994.6521,Doctoral degree
59755,France,3669.4582333333333,Bachelor's degree
59806,France,5137.301491666667,Master's degree
59867,France,5161.7872,Master's degree
59898,France,5137.301491666667,Master's degree
59935,France,3155.7580666666663,Bachelor's degree
59984,France,2935.586575,Master's degree
60218,France,2568.9006,Master's degree
60316,France,6363.4857999999995,Doctoral degree
60468,France,1876.9044999999999,Master's degree
60500,France,1364.8034,Professional degree
60517,France,6115.83035,Master's degree
60551,France,3669.4582333333333,college/university without bachelor's degree
60562,France,6727.373408333333,Master's degree
60564,France,5687.680249999999,Bachelor's degree
60586,France,5577.9443,Master's degree
60762,France,4281.101233333333,Master's degree
60766,France,3302.572375,Master's degree
60822,France,5504.287291666666,Master's degree
60839,France,5504.287291666666,Master's degree
61048,France,3057.915175,Master's degree
61089,France,4403.8296,Doctoral degree
61140,France,7338.5167,college/university without bachelor's degree
61221,France,4770.315691666667,Master's degree
61339,France,2374.614,Bachelor's degree
61392,France,3669.858,Master's degree
61473,France,3669.858,college/university without bachelor's degree
61523,France,11008.474641666668,Master's degree
61617,France,3791.7868333333336,Master's degree
61653,France,6605.044808333333,Master's degree
61654,France,4696.958508333333,Master's degree
61674,France,4036.444033333333,Bachelor's degree
61701,France,9785.288583333333,Master's degree
61716,France,4403.8296,Master's degree
61842,France,5137.301491666667,Bachelor's degree
61997,France,6604.5451,Bachelor's degree
62005,France,4158.772633333333,Master's degree
62151,France,4770.315691666667,Master's degree
62210,France,5504.287291666666,Bachelor's degree
62322,France,3914.1154333333334,Master's degree
62324,France,7339.016408333333,Master's degree
62440,France,3865.243958333333,Master's degree
62570,France,3669.4582333333333,Master's degree
62807,France,4110.0010999999995,Master's degree
62817,France,733.9716,Bachelor's degree
62921,France,3376.0294999999996,Bachelor's degree
63074,France,2275.0721,Associate degree
63089,France,4110.0010999999995,Master's degree
63093,France,4892.6442916666665,Master's degree
63135,France,5504.287291666666,Master's degree
63442,France,5504.287291666666,Bachelor's degree
63483,France,3931.3053999999997,Master's degree
63529,France,5871.7728,Bachelor's degree
63768,France,1908.0863,Bachelor's degree
63820,France,5993.50175,Master's degree
63823,France,5748.84455,Master's degree
63834,France,4281.101233333333,Professional degree
63835,France,7045.887500000001,Master's degree
63891,France,3669.858,Bachelor's degree
63897,France,4525.658491666667,Master's degree
64049,France,6360.48755,Master's degree
64084,France,5504.287291666666,Master's degree
64147,France,4403.429833333334,Master's degree
64393,France,3669.858,Master's degree
64477,France,5810.008849999999,Master's degree
64480,France,7950.559466666667,Master's degree
64510,France,6727.373408333333,college/university without bachelor's degree
64512,France,5993.50175,Master's degree
64561,France,5381.958691666667,Master's degree
64565,France,11742.3463,Master's degree
64585,France,4770.8153999999995,Master's degree
64625,France,2729.6068,Bachelor's degree
64746,France,4281.101233333333,Master's degree
64748,France,5504.287291666666,Master's degree
64867,France,1834.929,Bachelor's degree
64879,France,1467.9432,Master's degree
64900,France,4281.101233333333,Master's degree
64923,France,3914.1154333333334,Master's degree
65016,France,6115.83035,Bachelor's degree
65066,France,4036.444033333333,Bachelor's degree
65242,France,4953.808591666666,Master's degree
65409,France,4403.8296,Master's degree
65411,France,1063.7791,Master's degree
65455,France,11462.909399999999,Master's degree
65537,France,3669.4582333333333,Master's degree
65598,France,5259.630091666666,Master's degree
65631,France,12231.6607,Master's degree
65734,France,6604.5451,Doctoral degree
65750,France,7644.737966666666,Master's degree
65782,France,5076.137191666667,Master's degree
65796,France,5687.680249999999,college/university without bachelor's degree
65848,France,2935.8864,Master's degree
65913,France,4917.13,Master's degree
65918,France,4403.429833333334,Master's degree
66015,France,5259.630091666666,Master's degree
66152,France,7339.016408333333,Master's degree
66200,France,4525.658491666667,Master's degree
66211,France,3914.1154333333334,Professional degree
66249,France,5014.972891666666,Master's degree
66262,France,6605.044808333333,Master's degree
66311,France,269.1429083333333,Master's degree
66392,France,11375.460441666666,Master's degree
66552,France,4843.9727,Master's degree
66574,France,6115.83035,Master's degree
66586,France,3852.951133333333,Master's degree
66632,France,5993.50175,Master's degree
66740,France,4241.9241,Bachelor's degree
66821,France,3669.4582333333333,Master's degree
66884,France,3180.243775,Bachelor's degree
66919,France,4696.4588,Master's degree
67008,France,5504.287291666666,Master's degree
67081,France,5504.287291666666,Bachelor's degree
67106,France,4036.444033333333,Doctoral degree
67190,France,1467.9432,Bachelor's degree
67231,France,4892.6442916666665,Master's degree
67270,France,3791.7868333333336,Master's degree
67282,France,8195.216666666667,Master's degree
67340,France,6605.044808333333,Master's degree
67392,France,5385.8564166666665,college/university without bachelor's degree
67527,France,1394.7859,Bachelor's degree
67561,France,5259.630091666666,college/university without bachelor's degree
67618,France,3669.4582333333333,college/university without bachelor's degree
67638,France,4109.801216666667,Bachelor's degree
67762,France,3669.4582333333333,Master's degree
67906,France,3082.201,Bachelor's degree
67912,France,3424.9009749999996,Master's degree
67954,France,12109.3321,Master's degree
67964,France,3975.2797333333333,Professional degree
67986,France,4036.444033333333,Master's degree
68042,France,4158.772633333333,Bachelor's degree
68054,France,4281.101233333333,Master's degree
68061,France,2201.9148,Professional degree
68185,France,6727.373408333333,Master's degree
68220,France,4281.101233333333,Master's degree
68227,France,4525.658491666667,Master's degree
68259,France,16658.77670833333,Bachelor's degree
68306,France,3376.0294999999996,Master's degree
68334,France,3456.3826,Master's degree
68463,France,4892.6442916666665,Master's degree
68499,France,1834.929,Master's degree
68522,France,5045.5550416666665,Master's degree
68530,France,4403.429833333334,Master's degree
68573,France,3852.951133333333,Professional degree
68603,France,4036.8437999999996,Master's degree
68627,France,5504.287291666666,Doctoral degree
68642,France,5381.958691666667,Doctoral degree
68734,France,9542.530275,Master's degree
68822,France,4036.444033333333,Master's degree
68871,France,9173.745524999998,Master's degree
68903,France,4892.6442916666665,Master's degree
68959,France,5577.9443,Master's degree
69087,France,4892.6442916666665,Master's degree
69088,France,4892.6442916666665,Master's degree
69128,France,3522.3441000000003,Master's degree
69159,France,5504.287291666666,college/university without bachelor's degree
69250,France,7705.902266666666,Master's degree
69378,France,4892.6442916666665,Bachelor's degree
69395,France,4647.987091666666,Master's degree
69547,France,7339.016408333333,Master's degree
69613,France,7950.559466666667,Master's degree
69622,France,5504.287291666666,Master's degree
69679,France,4770.315691666667,Master's degree
69756,France,3424.9009749999996,Master's degree
69772,France,6727.373408333333,Master's degree
69833,France,2054.4008999999996,Master's degree
69866,France,4403.429833333334,Master's degree
69881,France,5504.287291666666,Bachelor's degree
69919,France,7705.902266666666,Master's degree
69920,France,4696.4588,Master's degree
69922,France,5504.287291666666,Master's degree
69984,France,4917.13,Master's degree
70052,France,3914.1154333333334,Master's degree
70136,France,1761.7716999999998,Bachelor's degree
70188,France,4158.772633333333,Professional degree
70196,France,7339.016408333333,Bachelor's degree
70197,France,4892.6442916666665,Doctoral degree
70247,France,5014.972891666666,Master's degree
70291,France,3544.7310333333335,Master's degree
70298,France,5871.17315,Master's degree
70381,France,3669.858,Master's degree
70417,France,6115.83035,Bachelor's degree
70472,France,5504.287291666666,Master's degree
70506,France,6115.83035,Associate degree
70634,France,807.1288999999999,Master's degree
70659,France,3597.9,Bachelor's degree
70664,France,4281.101233333333,college/university without bachelor's degree
70672,France,4036.444033333333,Master's degree
70685,France,3669.4582333333333,Doctoral degree
70726,France,2348.2294,Bachelor's degree
70745,France,6482.81615,Master's degree
70776,France,3914.1154333333334,Master's degree
70917,France,4892.6442916666665,Bachelor's degree
70927,France,4647.987091666666,Master's degree
70952,France,7094.359208333333,Master's degree
71046,France,9540.631383333333,Bachelor's degree
71070,France,3376.0294999999996,Bachelor's degree
71089,France,3424.9009749999996,Associate degree
71154,France,5504.287291666666,Master's degree
71169,France,6605.044808333333,Master's degree
71242,France,4158.772633333333,Master's degree
71343,France,4770.315691666667,Master's degree
71402,France,4647.987091666666,Master's degree
71405,France,8562.102524999998,Doctoral degree
71425,France,3082.201,Professional degree
71444,France,4183.1584,Master's degree
71459,France,5504.287291666666,Master's degree
71483,France,4770.315691666667,Master's degree
71535,France,5137.8012,No formal education
71555,France,11008.574583333331,Doctoral degree
71568,France,8560.00375,Master's degree
71631,France,9785.288583333333,Master's degree
71716,France,1761.7716999999998,Master's degree
71740,France,11008.474641666668,Master's degree
71793,France,14678.2327,Bachelor's degree
71876,France,6299.3232499999995,Master's degree
71971,France,7338.5167,Master's degree
72113,France,5504.287291666666,Master's degree
72142,France,7339.016408333333,Master's degree
72199,France,12231.6607,Master's degree
72239,France,2348.2294,Master's degree
72247,France,2201.9148,Master's degree
72404,France,4403.8296,Secondary school
72425,France,11742.3463,Master's degree
72443,France,2935.8864,Master's degree
72531,France,4892.6442916666665,Master's degree
72699,France,2935.586575,Master's degree
72749,France,3669.858,Doctoral degree
72767,France,15291.074999999999,Associate degree
72786,France,5871.7728,Bachelor's degree
72821,France,6604.5451,Master's degree
72826,France,10274.4031,Master's degree
72861,France,2495.7433,Bachelor's degree
72930,France,6727.373408333333,Master's degree
72989,France,7486.0306,Master's degree
73004,France,5577.9443,Master's degree
73176,France,2348.2294,college/university without bachelor's degree
73241,France,2935.8864,Master's degree
73257,France,3058.215,No formal education
73280,France,2201.9148,Master's degree
73325,France,4403.8296,Doctoral degree
73424,France,7950.559466666667,Master's degree
73513,France,6115.83035,Secondary school
73560,France,7094.359208333333,Secondary school
73798,France,7338.5167,Master's degree
73835,France,2446.3721166666664,college/university without bachelor's degree
73839,France,1467.8432583333333,Doctoral degree
73860,France,5871.7728,Bachelor's degree
73892,France,5504.287291666666,Master's degree
73962,France,5871.7728,Bachelor's degree
73963,France,3669.4582333333333,Master's degree
73989,France,6482.81615,Professional degree
74028,France,4892.6442916666665,college/university without bachelor's degree
74222,France,2998.25,college/university without bachelor's degree
74253,France,6604.5451,Professional degree
74274,France,7950.559466666667,college/university without bachelor's degree
74347,France,2348.2294,Master's degree
74424,France,15291.074999999999,Master's degree
74453,France,4403.8296,Doctoral degree
74506,France,12231.6607,Secondary school
74609,France,7339.016408333333,Master's degree
74868,France,5137.8012,Master's degree
74870,France,4403.429833333334,Master's degree
74926,France,13192.3,Master's degree
75075,France,3229.7149,Bachelor's degree
75078,France,2348.2294,college/university without bachelor's degree
75189,France,3669.4582333333333,Bachelor's degree
75199,France,6727.373408333333,Master's degree
75293,France,5284.1158,Master's degree
75340,France,3669.4582333333333,Bachelor's degree
75382,France,6115.83035,Bachelor's degree
75409,France,4525.658491666667,Master's degree
75463,France,5626.515949999999,Master's degree
75670,France,4647.987091666666,Master's degree
75860,France,5871.7728,Master's degree
75871,France,2201.9148,Doctoral degree
75876,France,5330.788558333334,Associate degree
75998,France,6727.373408333333,Master's degree
76048,France,5871.7728,Master's degree
76056,France,3914.1154333333334,Bachelor's degree
76223,France,7339.016408333333,Master's degree
76224,France,4990.2873,Master's degree
76236,France,5137.301491666667,Master's degree
76372,France,11008.474641666668,college/university without bachelor's degree
76441,France,14678.2327,Master's degree
76647,France,2642.0579,Bachelor's degree
76708,France,11008.474641666668,Master's degree
76763,France,6115.83035,Doctoral degree
76772,France,7583.573666666667,Master's degree
76795,France,14677.932875,Master's degree
76845,France,3669.858,Master's degree
76855,France,6115.83035,Master's degree
76904,France,3424.9009749999996,college/university without bachelor's degree
77000,France,3669.4582333333333,Master's degree
77040,France,6604.5451,Doctoral degree
77103,France,7339.016408333333,Doctoral degree
77111,France,5504.287291666666,Master's degree
77174,France,12232.86,Master's degree
77193,France,4403.8296,Master's degree
77273,France,10396.931583333333,Master's degree
77386,France,10396.931583333333,Master's degree
77636,France,11008.474641666668,Master's degree
77665,France,5137.8012,Master's degree
77749,France,489.3144,college/university without bachelor's degree
77815,France,4403.8296,Secondary school
77868,France,9173.745524999998,Master's degree
77971,France,3975.2797333333333,Master's degree
77977,France,6604.5451,Master's degree
77990,France,15901.118933333333,college/university without bachelor's degree
78067,France,2935.8864,college/university without bachelor's degree
78097,France,2348.2294,Master's degree
78164,France,4403.429833333334,Master's degree
78174,France,8562.102524999998,Master's degree
78298,France,12231.6607,Master's degree
78339,France,4892.6442916666665,Professional degree
78394,France,5137.301491666667,Master's degree
78448,France,1223.1860583333332,Master's degree
78481,France,6115.83035,Master's degree
78550,France,2715.2151999999996,Bachelor's degree
78806,France,10519.160241666666,Bachelor's degree
78921,France,9540.431499999999,Master's degree
78967,France,9785.288583333333,college/university without bachelor's degree
79097,France,2935.8864,Bachelor's degree
79289,France,2201.9148,Primary/elementary school
79405,France,5137.8012,Master's degree
79444,France,14678.2327,Bachelor's degree
79447,France,5489.595866666667,Master's degree
79471,France,6849.702008333334,Master's degree
79527,France,5137.8012,Master's degree
79576,France,11008.574583333331,Bachelor's degree
79580,France,12231.6607,Master's degree
79672,France,8562.102524999998,Master's degree
79857,France,8806.4599,Bachelor's degree
79860,France,8806.4599,Master's degree
79909,France,1761.7716999999998,Bachelor's degree
79972,France,8562.102524999998,Master's degree
79980,France,5137.8012,Master's degree
79984,France,11008.474641666668,Professional degree
80022,France,11008.474641666668,Master's degree
80073,France,2935.8864,Master's degree
80159,France,5504.287291666666,Associate degree
80182,France,14678.2327,Master's degree
80418,France,13210.2895,Bachelor's degree
80499,France,7339.016408333333,Bachelor's degree
80736,France,4403.429833333334,Master's degree
80845,France,3669.858,college/university without bachelor's degree
80930,France,5504.287291666666,Master's degree
81730,France,279.4369,Secondary school
81742,France,733.9716,Associate degree
81954,France,1761.7716999999998,college/university without bachelor's degree
82000,France,2079.3863166666665,Master's degree
82160,France,587.6569999999999,college/university without bachelor's degree
82254,France,3667.859166666666,Master's degree
82318,France,1761.7716999999998,Bachelor's degree
82342,France,3914.1154333333334,Master's degree
82656,France,1467.9432,Master's degree
82706,France,1918.88,Master's degree
82769,France,1737.7857,Bachelor's degree
83007,France,2201.9148,Master's degree
83171,France,1798.95,Bachelor's degree
83186,France,1467.9432,Bachelor's degree
83252,France,6604.5451,college/university without bachelor's degree
83293,France,7705.902266666666,Professional degree
83573,France,3914.1154333333334,Master's degree
83690,France,2935.8864,Primary/elementary school
83950,France,220.6712,Bachelor's degree
84296,France,3058.215,Secondary school
84526,France,7339.016408333333,college/university without bachelor's degree
84533,France,3229.7149,Master's degree
84607,France,26.3846,Primary/elementary school
84786,France,2642.0579,Master's degree
84867,France,2495.7433,Bachelor's degree
84925,France,799.9331,college/university without bachelor's degree
85269,France,4366.6512999999995,Bachelor's degree
85673,France,5381.958691666667,Master's degree
85813,France,4036.444033333333,No formal education
85877,France,7094.359208333333,Master's degree
85974,France,1687.4151000000002,Bachelor's degree
86394,France,6605.044808333333,Master's degree
86680,France,4647.987091666666,Master's degree
86876,France,146.31459999999998,Bachelor's degree
87114,France,2935.8864,Bachelor's degree
87439,France,1761.7716999999998,Master's degree
88675,France,751.9611,Bachelor's degree
89839,France,9594.4,Secondary school
