,Country,Monthly_Sal_EUR,EdLevel
35889,India,1549.0958333333333,Bachelor's degree
35940,India,2198.7166666666667,Bachelor's degree
35951,India,1249.2708333333333,Master's degree
36095,India,6796.033333333334,Master's degree
36099,India,1998.8333333333333,Bachelor's degree
36132,India,7995.333333333333,Bachelor's degree
36237,India,259.84833333333336,Bachelor's degree
36262,India,5996.5,Bachelor's degree
36383,India,7995.333333333333,Bachelor's degree
36422,India,17989.5,Bachelor's degree
36616,India,3086.698375,Master's degree
36638,India,7495.625,Bachelor's degree
36697,India,1499.125,Bachelor's degree
36746,India,3497.958333333333,Master's degree
36912,India,14091.775000000001,Bachelor's degree
36915,India,9994.166666666666,Bachelor's degree
36963,India,4197.549999999999,Bachelor's degree
36984,India,1499.125,Bachelor's degree
37215,India,1998.8333333333333,Bachelor's degree
37218,India,1998.8333333333333,Bachelor's degree
37424,India,599.65,Bachelor's degree
37524,India,1499.125,Bachelor's degree
37652,India,9994.166666666666,Bachelor's degree
37685,India,5.996499999999999,Bachelor's degree
37695,India,4497.375,Bachelor's degree
37799,India,9394.516666666666,Associate degree
37823,India,1499.125,Bachelor's degree
37887,India,0.19988333333333333,Bachelor's degree
37933,India,12492.708333333332,Bachelor's degree
38112,India,9994.166666666666,Bachelor's degree
38220,India,7995.333333333333,Bachelor's degree
38222,India,1199.3,Master's degree
38284,India,3497.958333333333,Bachelor's degree
38285,India,3997.6666666666665,Bachelor's degree
38359,India,3198.133333333333,Bachelor's degree
38416,India,4997.083333333333,Bachelor's degree
38426,India,7229.080575,Bachelor's degree
38434,India,3997.6666666666665,Bachelor's degree
38499,India,11993.0,Bachelor's degree
38582,India,999.4166666666666,Bachelor's degree
38635,India,499.7083333333333,Secondary school
38637,India,11093.525000000001,Bachelor's degree
38705,India,3205.2291916666663,Master's degree
38712,India,4284.6991333333335,Bachelor's degree
38732,India,10993.583333333332,Bachelor's degree
38806,India,1758.9733333333334,Bachelor's degree
38850,India,4497.375,Bachelor's degree
38982,India,4497.375,Bachelor's degree
39021,India,3597.9,Master's degree
39058,India,129.92416666666668,Bachelor's degree
39129,India,1199.3,Bachelor's degree
39243,India,4597.316666666667,Master's degree
39277,India,12492.708333333332,Master's degree
39309,India,1998.8333333333333,Bachelor's degree
39333,India,5996.5,Bachelor's degree
39390,India,1199.3,Bachelor's degree
39468,India,7995.333333333333,Bachelor's degree
39509,India,14991.25,Master's degree
39536,India,5996.5,Master's degree
39584,India,9994.166666666666,Master's degree
39692,India,15590.900000000001,Bachelor's degree
39734,India,3198.133333333333,Bachelor's degree
39857,India,1998.8333333333333,Master's degree
39977,India,4997.083333333333,Bachelor's degree
40162,India,3497.958333333333,Associate degree
40234,India,6895.974999999999,Bachelor's degree
40308,India,1998.8333333333333,Bachelor's degree
40318,India,2998.25,Bachelor's degree
40468,India,1998.8333333333333,Bachelor's degree
40592,India,2548.5125,Bachelor's degree
40646,India,1998.8333333333333,Associate degree
40694,India,6662.71115,Bachelor's degree
40727,India,2998.25,Bachelor's degree
40729,India,4297.491666666667,Bachelor's degree
40915,India,5996.5,Bachelor's degree
40935,India,4597.316666666667,Bachelor's degree
41003,India,2798.366666666667,Master's degree
41049,India,6246.354166666666,Bachelor's degree
41062,India,1848.9208333333331,Bachelor's degree
41088,India,59.965,Bachelor's degree
41120,India,3298.075,Bachelor's degree
41165,India,5496.791666666666,Secondary school
41169,India,2498.5416666666665,Bachelor's degree
41204,India,16490.375,Master's degree
41253,India,17989.5,Bachelor's degree
41374,India,1798.95,Bachelor's degree
41466,India,699.5916666666667,Secondary school
41524,India,3497.958333333333,Bachelor's degree
41535,India,5496.791666666666,Master's degree
41580,India,2198.7166666666667,Bachelor's degree
41619,India,2498.5416666666665,Bachelor's degree
41676,India,5996.5,Master's degree
41696,India,4797.2,Master's degree
41921,India,13492.125,Bachelor's degree
41956,India,0.6995916666666666,Bachelor's degree
41960,India,4997.083333333333,Bachelor's degree
42049,India,1499.125,college/university without bachelor's degree
42075,India,4197.549999999999,Bachelor's degree
42128,India,3997.6666666666665,Secondary school
42179,India,3597.9,Bachelor's degree
42220,India,16790.199999999997,Bachelor's degree
42281,India,14391.6,Bachelor's degree
42363,India,4997.083333333333,Bachelor's degree
42403,India,11993.0,Master's degree
42482,India,199.88333333333333,Master's degree
42519,India,6196.383333333333,Bachelor's degree
42664,India,2598.483333333333,Bachelor's degree
42733,India,9994.166666666666,Bachelor's degree
42806,India,2498.5416666666665,Master's degree
42808,India,12992.416666666666,Bachelor's degree
42871,India,1499.125,Master's degree
42935,India,2498.5416666666665,Bachelor's degree
42938,India,2698.425,Bachelor's degree
42973,India,2998.25,Bachelor's degree
43046,India,8495.041666666666,Bachelor's degree
43100,India,9994.166666666666,Master's degree
43138,India,7053.882833333333,college/university without bachelor's degree
43151,India,1998.8333333333333,Bachelor's degree
43180,India,2198.7166666666667,Bachelor's degree
43298,India,1599.0666666666666,Bachelor's degree
43301,India,17989.5,Master's degree
43323,India,2048.804166666667,Bachelor's degree
43353,India,2998.25,Bachelor's degree
43368,India,2998.25,Master's degree
43400,India,679.6033333333332,Bachelor's degree
43457,India,5996.5,Bachelor's degree
43496,India,10993.583333333332,Bachelor's degree
43548,India,319.81333333333333,Bachelor's degree
43598,India,6196.383333333333,Bachelor's degree
43624,India,3997.6666666666665,Bachelor's degree
43820,India,2498.5416666666665,Bachelor's degree
43899,India,3997.6666666666665,Bachelor's degree
44020,India,3398.016666666667,Bachelor's degree
44070,India,4.997083333333333,Bachelor's degree
44085,India,4097.608333333334,Master's degree
44127,India,3597.9,Bachelor's degree
44177,India,3497.958333333333,Master's degree
44221,India,3697.8416666666662,Master's degree
44238,India,1699.0083333333334,Bachelor's degree
44297,India,1499.125,Bachelor's degree
44369,India,1998.8333333333333,Bachelor's degree
44402,India,2498.5416666666665,Bachelor's degree
44505,India,1499.125,Bachelor's degree
44613,India,3997.6666666666665,Bachelor's degree
44629,India,1149.3291666666667,Bachelor's degree
44662,India,1811.9424166666668,Bachelor's degree
44743,India,5596.733333333334,Master's degree
44747,India,3398.016666666667,Bachelor's degree
44751,India,1699.0083333333334,Bachelor's degree
44806,India,2268.5758916666664,Bachelor's degree
44853,India,2.1987166666666664,Bachelor's degree
44912,India,3198.133333333333,Bachelor's degree
44934,India,1998.8333333333333,Bachelor's degree
44957,India,1499.125,Bachelor's degree
44998,India,1798.95,Bachelor's degree
45028,India,9994.166666666666,Bachelor's degree
45029,India,1998.8333333333333,Bachelor's degree
45057,India,4697.258333333333,Master's degree
45164,India,1599.0666666666666,Bachelor's degree
45266,India,9994.166666666666,Bachelor's degree
45267,India,2498.5416666666665,Bachelor's degree
45268,India,2498.5416666666665,Bachelor's degree
45366,India,0.39976666666666666,Bachelor's degree
45393,India,885.9828749999999,Master's degree
45492,India,19988.333333333332,Master's degree
45544,India,1499.125,Master's degree
45586,India,9994.166666666666,Master's degree
45603,India,11993.0,Master's degree
45640,India,4997.083333333333,Bachelor's degree
45658,India,11193.466666666667,Master's degree
45740,India,4497.375,Bachelor's degree
45772,India,999.4166666666666,Bachelor's degree
45801,India,149.9125,Master's degree
45816,India,1199.3,Bachelor's degree
46086,India,359.79,Bachelor's degree
46097,India,19988.333333333332,Bachelor's degree
46217,India,999.4166666666666,Master's degree
46231,India,2298.6583333333333,Bachelor's degree
46269,India,6196.383333333333,Bachelor's degree
46290,India,14991.25,Master's degree
46313,India,2298.6583333333333,Master's degree
46393,India,4297.491666666667,Bachelor's degree
46578,India,1199.3,Bachelor's degree
46592,India,999.4166666666666,Master's degree
46619,India,3597.9,Bachelor's degree
46762,India,6496.208333333333,Master's degree
46774,India,0.9994166666666666,Bachelor's degree
46969,India,2158.74,Bachelor's degree
46988,India,342.6000333333333,Bachelor's degree
47003,India,119.93,Bachelor's degree
47139,India,4997.083333333333,Master's degree
47302,India,4197.549999999999,Bachelor's degree
47321,India,4497.375,Bachelor's degree
47514,India,1247.9715916666667,Master's degree
47558,India,3078.2033333333334,Bachelor's degree
47568,India,84.05094166666666,Bachelor's degree
47597,India,3597.9,Bachelor's degree
47611,India,7995.333333333333,Master's degree
47733,India,2498.5416666666665,Bachelor's degree
47736,India,1998.8333333333333,Bachelor's degree
47786,India,7995.333333333333,Bachelor's degree
47860,India,1699.0083333333334,Bachelor's degree
47865,India,4375.346224999999,Bachelor's degree
47938,India,3298.075,Master's degree
47942,India,4997.083333333333,Bachelor's degree
48006,India,44.97375,Bachelor's degree
48082,India,0.6995916666666666,Bachelor's degree
48121,India,6796.033333333334,Bachelor's degree
48126,India,2.1987166666666664,Bachelor's degree
48139,India,8944.779166666667,Bachelor's degree
48204,India,4497.375,Bachelor's degree
48263,India,49.97083333333333,Bachelor's degree
48293,India,1130.2403083333334,Bachelor's degree
48338,India,13492.125,Master's degree
48375,India,124.92708333333333,Bachelor's degree
48424,India,3298.075,Bachelor's degree
48544,India,5996.5,Secondary school
48599,India,5496.791666666666,Master's degree
48692,India,7995.333333333333,Master's degree
48829,India,1499.125,Bachelor's degree
48893,India,1199.3,Bachelor's degree
48959,India,19988.333333333332,Bachelor's degree
49068,India,11193.466666666667,Bachelor's degree
49113,India,4997.083333333333,Bachelor's degree
49157,India,999.4166666666666,Bachelor's degree
49208,India,3098.1916666666666,Bachelor's degree
49233,India,2998.25,Bachelor's degree
49328,India,5696.675,Bachelor's degree
49427,India,2248.6875,Master's degree
49667,India,2998.25,Bachelor's degree
49714,India,1.5990666666666666,Bachelor's degree
49729,India,8994.75,Bachelor's degree
49796,India,7595.566666666667,Bachelor's degree
49830,India,4497.375,Bachelor's degree
49948,India,1798.95,Bachelor's degree
49967,India,7995.333333333333,Bachelor's degree
50020,India,1499.125,Master's degree
50067,India,1998.8333333333333,Bachelor's degree
50124,India,36.97841666666666,Bachelor's degree
50138,India,6870.989583333333,Master's degree
50204,India,9.994166666666667,No formal education
50240,India,1998.8333333333333,college/university without bachelor's degree
50275,India,1499.125,Bachelor's degree
50312,India,999.4166666666666,Secondary school
50397,India,9994.166666666666,Master's degree
50464,India,11993.0,Bachelor's degree
50508,India,1499.125,Master's degree
50603,India,11993.0,Master's degree
50628,India,399.76666666666665,Bachelor's degree
50753,India,2998.25,Bachelor's degree
50834,India,5996.5,Master's degree
50969,India,3198.133333333333,Bachelor's degree
51013,India,5.996499999999999,Bachelor's degree
51048,India,0.19988333333333333,Bachelor's degree
51101,India,2998.25,Bachelor's degree
51144,India,2098.7749999999996,Master's degree
51215,India,3997.6666666666665,Bachelor's degree
51216,India,11993.0,Bachelor's degree
51392,India,2998.25,Bachelor's degree
51400,India,1.9988333333333332,Bachelor's degree
51452,India,7995.333333333333,Master's degree
51519,India,2098.7749999999996,Bachelor's degree
51580,India,1998.8333333333333,Bachelor's degree
51594,India,4.997083333333333,Bachelor's degree
51623,India,9994.166666666666,Bachelor's degree
51624,India,2698.425,Bachelor's degree
51637,India,149.9125,Bachelor's degree
51662,India,1798.95,Bachelor's degree
51669,India,5996.5,Bachelor's degree
51710,India,8195.216666666667,Master's degree
51808,India,4997.083333333333,Bachelor's degree
51825,India,17989.5,Bachelor's degree
51904,India,79.95333333333333,Master's degree
51906,India,4497.375,Master's degree
51928,India,11993.0,Bachelor's degree
51981,India,2498.5416666666665,Bachelor's degree
52002,India,149.9125,Master's degree
52043,India,19988.333333333332,Master's degree
52085,India,14991.25,Bachelor's degree
52184,India,1798.95,Bachelor's degree
52211,India,4997.083333333333,Bachelor's degree
52215,India,4997.083333333333,Bachelor's degree
52221,India,4297.491666666667,Master's degree
52224,India,14991.25,Bachelor's degree
52261,India,1898.8916666666667,Bachelor's degree
52304,India,1299.2416666666666,Bachelor's degree
52322,India,1199.3,Bachelor's degree
52359,India,12492.708333333332,Bachelor's degree
52385,India,9994.166666666666,Master's degree
52484,India,3597.9,Bachelor's degree
52502,India,1599.0666666666666,Master's degree
52540,India,11993.0,Bachelor's degree
52578,India,3497.958333333333,Bachelor's degree
52639,India,9994.166666666666,Bachelor's degree
52648,India,1499.125,Bachelor's degree
52762,India,14991.25,Bachelor's degree
52784,India,1998.8333333333333,Master's degree
52792,India,2698.425,Bachelor's degree
52880,India,6496.208333333333,Bachelor's degree
52935,India,3847.7541666666666,Master's degree
52958,India,2998.25,Bachelor's degree
52974,India,2438.576666666667,Bachelor's degree
52994,India,4197.549999999999,Bachelor's degree
53048,India,199.88333333333333,Bachelor's degree
53090,India,2498.5416666666665,Bachelor's degree
53151,India,6596.15,Bachelor's degree
53161,India,3997.6666666666665,Bachelor's degree
53325,India,899.475,Bachelor's degree
53348,India,1499.125,Bachelor's degree
53398,India,1199.3,Bachelor's degree
53424,India,4997.083333333333,Master's degree
53434,India,5396.85,Bachelor's degree
53469,India,2498.5416666666665,Bachelor's degree
53480,India,2998.25,Master's degree
53491,India,1748.9791666666665,Bachelor's degree
53551,India,5996.5,Bachelor's degree
53657,India,1998.8333333333333,Bachelor's degree
53689,India,2098.7749999999996,Bachelor's degree
53763,India,17989.5,Bachelor's degree
53801,India,5346.879166666667,Master's degree
53806,India,19988.333333333332,Bachelor's degree
53855,India,499.7083333333333,Bachelor's degree
54021,India,3997.6666666666665,Bachelor's degree
54093,India,0.299825,Bachelor's degree
54097,India,7995.333333333333,Bachelor's degree
54110,India,2998.25,Master's degree
54174,India,15990.666666666666,Bachelor's degree
54208,India,2498.5416666666665,No formal education
54218,India,9994.166666666666,Bachelor's degree
54224,India,1998.8333333333333,Bachelor's degree
54251,India,2798.366666666667,Master's degree
54283,India,8495.041666666666,Master's degree
54309,India,999.4166666666666,Bachelor's degree
54318,India,5496.791666666666,Bachelor's degree
54448,India,2598.483333333333,Master's degree
54455,India,1499.125,Bachelor's degree
54505,India,499.7083333333333,Master's degree
54562,India,10993.583333333332,Bachelor's degree
54616,India,79.95333333333333,Associate degree
54655,India,14991.25,Bachelor's degree
54723,India,4631.296833333333,Master's degree
54733,India,2698.425,Bachelor's degree
54750,India,3242.407491666667,Bachelor's degree
54780,India,4397.433333333333,Bachelor's degree
54930,India,5496.791666666666,Bachelor's degree
54987,India,1998.8333333333333,Bachelor's degree
55063,India,4997.083333333333,Bachelor's degree
55213,India,999.4166666666666,Bachelor's degree
55251,India,3997.6666666666665,Bachelor's degree
55265,India,2998.25,Bachelor's degree
55291,India,2998.25,Bachelor's degree
55301,India,799.5333333333333,Bachelor's degree
55332,India,13991.833333333332,Bachelor's degree
55418,India,2998.25,Bachelor's degree
55440,India,6995.916666666666,Bachelor's degree
55500,India,14991.25,college/university without bachelor's degree
55522,India,17989.5,Bachelor's degree
55532,India,1998.8333333333333,Bachelor's degree
55568,India,6296.325000000001,Bachelor's degree
55666,India,6396.266666666666,college/university without bachelor's degree
55688,India,3997.6666666666665,Master's degree
55689,India,8994.75,Professional degree
55717,India,2998.25,Master's degree
55847,India,1499.125,Master's degree
55860,India,199.88333333333333,Secondary school
55862,India,5496.791666666666,Bachelor's degree
55915,India,1998.8333333333333,Bachelor's degree
56013,India,1099.3583333333333,Bachelor's degree
56104,India,5196.966666666666,Master's degree
56167,India,1998.8333333333333,Bachelor's degree
56170,India,5796.616666666667,Bachelor's degree
56213,India,5996.5,Bachelor's degree
56221,India,7895.391666666666,college/university without bachelor's degree
56226,India,3497.958333333333,Doctoral degree
56281,India,6296.325000000001,Master's degree
56294,India,4297.491666666667,Bachelor's degree
56404,India,1649.0375,Bachelor's degree
56485,India,4997.083333333333,Bachelor's degree
56529,India,4497.375,Bachelor's degree
56598,India,15391.016666666666,Bachelor's degree
56690,India,1798.95,Master's degree
56691,India,2298.6583333333333,Bachelor's degree
56728,India,999.4166666666666,Master's degree
56772,India,3198.133333333333,Master's degree
56773,India,5596.733333333334,Bachelor's degree
56847,India,3298.075,Bachelor's degree
56912,India,4997.083333333333,Master's degree
56920,India,1998.8333333333333,Bachelor's degree
57009,India,3897.7250000000004,Bachelor's degree
57017,India,999.4166666666666,Bachelor's degree
57039,India,2498.5416666666665,Master's degree
57063,India,6995.916666666666,Master's degree
57183,India,1998.8333333333333,college/university without bachelor's degree
57221,India,14391.6,Bachelor's degree
57305,India,3997.6666666666665,Master's degree
57306,India,1998.8333333333333,Secondary school
57331,India,12992.416666666666,Bachelor's degree
57352,India,11493.291666666666,Bachelor's degree
57371,India,19988.333333333332,Bachelor's degree
57374,India,1998.8333333333333,Bachelor's degree
57385,India,1998.8333333333333,Primary/elementary school
57399,India,4597.316666666667,Master's degree
57430,India,1998.8333333333333,Bachelor's degree
57489,India,7495.625,Bachelor's degree
57592,India,2998.25,Master's degree
57650,India,79.95333333333333,Bachelor's degree
57663,India,9994.166666666666,Bachelor's degree
57711,India,4997.083333333333,Master's degree
57757,India,3997.6666666666665,Master's degree
57769,India,2498.5416666666665,Master's degree
57771,India,999.4166666666666,Master's degree
57833,India,5996.5,Bachelor's degree
57893,India,249.85416666666666,Bachelor's degree
57923,India,2698.425,Bachelor's degree
57989,India,631.5313916666667,Bachelor's degree
58106,India,13492.125,Bachelor's degree
58129,India,2998.25,Bachelor's degree
58145,India,13991.833333333332,Bachelor's degree
58148,India,1998.8333333333333,Bachelor's degree
58358,India,499.7083333333333,Bachelor's degree
58395,India,13392.183333333334,Bachelor's degree
58468,India,2198.7166666666667,Bachelor's degree
58497,India,1199.3,Bachelor's degree
58506,India,3198.133333333333,Master's degree
58545,India,9994.166666666666,Bachelor's degree
58647,India,1798.95,Master's degree
58650,India,3997.6666666666665,Master's degree
58662,India,3198.133333333333,Bachelor's degree
58756,India,599.65,Bachelor's degree
58762,India,17989.5,Bachelor's degree
58764,India,19988.333333333332,Bachelor's degree
58774,India,1798.95,Master's degree
59183,India,5496.791666666666,Bachelor's degree
59314,India,1898.8916666666667,Bachelor's degree
59361,India,0.39976666666666666,Bachelor's degree
59413,India,11993.0,Bachelor's degree
59414,India,1699.0083333333334,Professional degree
59510,India,3497.958333333333,Bachelor's degree
59615,India,2238.693333333333,Master's degree
59633,India,4997.083333333333,Bachelor's degree
59648,India,2998.25,Bachelor's degree
59711,India,299.825,Doctoral degree
59735,India,699.5916666666667,Bachelor's degree
59804,India,4597.316666666667,Bachelor's degree
59902,India,0.4997083333333333,Bachelor's degree
59919,India,1998.8333333333333,Bachelor's degree
60039,India,1699.0083333333334,Master's degree
60125,India,7995.333333333333,Master's degree
60321,India,1.4991249999999998,Bachelor's degree
60383,India,5256.931666666666,Master's degree
60397,India,6995.916666666666,Bachelor's degree
60459,India,5996.5,college/university without bachelor's degree
60462,India,2478.5533333333333,Bachelor's degree
60542,India,8994.75,Bachelor's degree
60588,India,3747.8125,Bachelor's degree
60673,India,1599.0666666666666,Bachelor's degree
60761,India,6696.091666666667,Bachelor's degree
60929,India,499.7083333333333,Bachelor's degree
61072,India,1199.3,Master's degree
61128,India,9594.4,Master's degree
61217,India,1583.375825,Master's degree
61286,India,3997.6666666666665,Bachelor's degree
61373,India,9394.516666666666,Bachelor's degree
61435,India,1998.8333333333333,Bachelor's degree
61579,India,10993.583333333332,Bachelor's degree
61586,India,119.93,Master's degree
61626,India,11993.0,Master's degree
61644,India,8295.158333333333,Bachelor's degree
61659,India,15990.666666666666,Master's degree
61662,India,9994.166666666666,Master's degree
61698,India,4347.4625,Bachelor's degree
61773,India,9794.283333333333,Bachelor's degree
61922,India,14991.25,Master's degree
61928,India,6496.208333333333,Bachelor's degree
62025,India,1499.125,Bachelor's degree
62064,India,349.79583333333335,Master's degree
62065,India,999.4166666666666,Bachelor's degree
62069,India,1998.8333333333333,Bachelor's degree
62128,India,999.4166666666666,Bachelor's degree
62165,India,19988.333333333332,Bachelor's degree
62222,India,1998.8333333333333,Bachelor's degree
62328,India,3198.133333333333,Bachelor's degree
62360,India,19988.333333333332,Master's degree
62374,India,14991.25,Bachelor's degree
62381,India,3697.8416666666662,Bachelor's degree
62407,India,1599.0666666666666,Bachelor's degree
62413,India,1998.8333333333333,Secondary school
62449,India,4997.083333333333,Master's degree
62476,India,1.4991249999999998,Master's degree
62497,India,7570.681191666667,Master's degree
62593,India,3797.7833333333333,Master's degree
62619,India,2998.25,Bachelor's degree
62644,India,1199.3,Secondary school
62665,India,2498.5416666666665,Bachelor's degree
62687,India,1499.125,Bachelor's degree
62737,India,2998.25,Bachelor's degree
62748,India,9994.166666666666,Bachelor's degree
62939,India,1549.0958333333333,Bachelor's degree
62951,India,3497.958333333333,Bachelor's degree
63026,India,15990.666666666666,Bachelor's degree
63141,India,2798.366666666667,Master's degree
63165,India,2798.366666666667,Bachelor's degree
63171,India,1998.8333333333333,Master's degree
63176,India,12992.416666666666,Master's degree
63221,India,999.4166666666666,Secondary school
63301,India,799.5333333333333,Bachelor's degree
63303,India,0.4997083333333333,Bachelor's degree
63464,India,3697.8416666666662,Master's degree
63584,India,19988.333333333332,Master's degree
63706,India,2998.25,Master's degree
63788,India,7495.625,Master's degree
63819,India,2698.425,Master's degree
63855,India,2998.25,Bachelor's degree
63891,India,1499.125,Bachelor's degree
64010,India,2998.25,Bachelor's degree
64017,India,4997.083333333333,Bachelor's degree
64068,India,0.39976666666666666,Bachelor's degree
64094,India,6496.208333333333,Master's degree
64111,India,5496.791666666666,Master's degree
64140,India,1748.9791666666665,Master's degree
64183,India,2798.366666666667,Bachelor's degree
64250,India,9994.166666666666,Primary/elementary school
64310,India,2298.6583333333333,Bachelor's degree
64330,India,1499.125,Master's degree
64343,India,5496.791666666666,Bachelor's degree
64375,India,1199.3,Master's degree
64378,India,1599.0666666666666,Bachelor's degree
64419,India,299.825,Associate degree
64448,India,10493.875,Bachelor's degree
64541,India,10593.816666666666,Bachelor's degree
64674,India,4997.083333333333,Master's degree
64675,India,24.985416666666666,Bachelor's degree
64677,India,9994.166666666666,Bachelor's degree
64708,India,6435.943508333334,Bachelor's degree
64711,India,3497.958333333333,Bachelor's degree
64746,India,2198.7166666666667,Master's degree
64761,India,3.0981916666666667,Bachelor's degree
64842,India,3597.9,Master's degree
64906,India,2398.6,Bachelor's degree
64929,India,1709.0024999999998,Bachelor's degree
65032,India,7995.333333333333,Master's degree
65036,India,0.9994166666666666,Master's degree
65061,India,17989.5,Bachelor's degree
65074,India,3497.958333333333,Master's degree
65081,India,7495.625,Bachelor's degree
65082,India,7995.333333333333,Bachelor's degree
65262,India,3098.1916666666666,Master's degree
65264,India,2798.366666666667,Master's degree
65271,India,0.4997083333333333,Bachelor's degree
65338,India,2798.366666666667,Master's degree
65350,India,2498.5416666666665,Bachelor's degree
65519,India,2998.25,Master's degree
65535,India,5996.5,Bachelor's degree
65601,India,9994.166666666666,Bachelor's degree
65673,India,5796.616666666667,college/university without bachelor's degree
65699,India,3198.133333333333,Bachelor's degree
65732,India,10094.108333333334,Bachelor's degree
65737,India,2298.6583333333333,Bachelor's degree
65779,India,7695.508333333333,Bachelor's degree
65863,India,4997.083333333333,Bachelor's degree
65900,India,4897.141666666666,Bachelor's degree
65921,India,3148.1625000000004,Bachelor's degree
66032,India,5996.5,Bachelor's degree
66324,India,2998.25,Bachelor's degree
66346,India,18189.38333333333,Bachelor's degree
66457,India,3997.6666666666665,Master's degree
66502,India,0.39976666666666666,Bachelor's degree
66604,India,3997.6666666666665,Master's degree
66605,India,11993.0,Bachelor's degree
66694,India,1499.125,Bachelor's degree
66696,India,8195.216666666667,Bachelor's degree
66698,India,2398.6,Bachelor's degree
66732,India,999.4166666666666,college/university without bachelor's degree
66817,India,1748.9791666666665,Bachelor's degree
66872,India,799.5333333333333,Secondary school
66919,India,279.83666666666664,Bachelor's degree
66942,India,15690.841666666667,Master's degree
66946,India,149.9125,Bachelor's degree
66972,India,2898.3083333333334,Bachelor's degree
66999,India,19188.8,Bachelor's degree
67005,India,2298.6583333333333,Master's degree
67042,India,4997.083333333333,Bachelor's degree
67105,India,5496.791666666666,Bachelor's degree
67352,India,16990.083333333332,Bachelor's degree
67452,India,1349.2125,Master's degree
67475,India,999.4166666666666,Bachelor's degree
67687,India,3298.075,Bachelor's degree
67851,India,1998.8333333333333,Bachelor's degree
67870,India,0.39976666666666666,Master's degree
67883,India,6746.0625,Bachelor's degree
67900,India,11993.0,Bachelor's degree
68076,India,11993.0,college/university without bachelor's degree
68082,India,2498.5416666666665,Bachelor's degree
68107,India,2498.5416666666665,Bachelor's degree
68232,India,1199.3,Bachelor's degree
68245,India,129.92416666666668,Bachelor's degree
68253,India,999.4166666666666,college/university without bachelor's degree
68312,India,999.4166666666666,Master's degree
68430,India,3997.6666666666665,Master's degree
68495,India,2498.5416666666665,Bachelor's degree
68504,India,1649.0375,college/university without bachelor's degree
68527,India,4497.375,Associate degree
68631,India,966.4359166666666,Master's degree
68648,India,2498.5416666666665,Master's degree
68713,India,4997.083333333333,Bachelor's degree
68938,India,5496.791666666666,college/university without bachelor's degree
68964,India,7495.625,Master's degree
69080,India,1998.8333333333333,Bachelor's degree
69259,India,2998.25,Master's degree
69368,India,399.76666666666665,Bachelor's degree
69466,India,4297.491666666667,Bachelor's degree
69488,India,1.9988333333333332,Bachelor's degree
69513,India,8095.275,Bachelor's degree
69538,India,14991.25,Bachelor's degree
69791,India,11185.371391666667,Bachelor's degree
69797,India,5296.908333333333,college/university without bachelor's degree
69828,India,1998.8333333333333,Bachelor's degree
69980,India,7995.333333333333,Master's degree
70004,India,999.4166666666666,Master's degree
70016,India,7495.625,Bachelor's degree
70041,India,17989.5,Master's degree
70043,India,3298.075,Secondary school
70062,India,4097.608333333334,Bachelor's degree
70175,India,149.9125,Bachelor's degree
70242,India,1499.125,Bachelor's degree
70271,India,15990.666666666666,Master's degree
70296,India,19988.333333333332,Bachelor's degree
70466,India,24.985416666666666,Professional degree
70553,India,999.4166666666666,Bachelor's degree
70594,India,2998.25,Bachelor's degree
70623,India,4497.375,Bachelor's degree
70701,India,1199.3,Master's degree
70720,India,1399.1833333333334,Master's degree
70735,India,4497.375,Bachelor's degree
70775,India,84.95041666666665,Bachelor's degree
70778,India,5696.675,Master's degree
70873,India,2198.7166666666667,Master's degree
70893,India,6596.15,Bachelor's degree
70988,India,5696.675,Bachelor's degree
71003,India,999.4166666666666,Bachelor's degree
71079,India,2998.25,Bachelor's degree
71123,India,13991.833333333332,Bachelor's degree
71151,India,4497.375,Bachelor's degree
71204,India,13991.833333333332,Bachelor's degree
71226,India,2998.25,Bachelor's degree
71233,India,89.9475,Bachelor's degree
71267,India,10993.583333333332,Master's degree
71280,India,3997.6666666666665,Bachelor's degree
71362,India,3697.8416666666662,Bachelor's degree
71650,India,1299.2416666666666,college/university without bachelor's degree
71656,India,4197.549999999999,Master's degree
71675,India,17489.791666666664,Bachelor's degree
71695,India,9994.166666666666,Bachelor's degree
71826,India,1998.8333333333333,Bachelor's degree
71906,India,2498.5416666666665,Bachelor's degree
71979,India,7495.625,Bachelor's degree
72178,India,2098.7749999999996,Bachelor's degree
72202,India,3797.7833333333333,Bachelor's degree
72209,India,11993.0,Bachelor's degree
72248,India,11993.0,Bachelor's degree
72257,India,5496.791666666666,Bachelor's degree
72274,India,7995.333333333333,Bachelor's degree
72379,India,9994.166666666666,Bachelor's degree
72406,India,1.9988333333333332,Bachelor's degree
72509,India,5996.5,Bachelor's degree
72527,India,3597.9,Bachelor's degree
72569,India,6396.266666666666,Bachelor's degree
72610,India,999.4166666666666,Bachelor's degree
72612,India,3997.6666666666665,Bachelor's degree
72616,India,957.4411666666666,Bachelor's degree
72670,India,7495.625,Bachelor's degree
72745,India,4997.083333333333,Bachelor's degree
72761,India,2398.6,Master's degree
72821,India,9594.4,Master's degree
72883,India,1499.125,Secondary school
72958,India,2998.25,Master's degree
72964,India,1499.125,Bachelor's degree
72991,India,3997.6666666666665,Bachelor's degree
73019,India,19988.333333333332,Bachelor's degree
73146,India,2498.5416666666665,Bachelor's degree
73148,India,16490.375,Master's degree
73252,India,2498.5416666666665,Master's degree
