,Country,Monthly_Sal_EUR,EdLevel
13440,United Kingdom,3597.9,college/university without bachelor's degree
13456,United Kingdom,3398.016666666667,college/university without bachelor's degree
13476,United Kingdom,9894.224999999999,Master's degree
13477,United Kingdom,6496.208333333333,Bachelor's degree
13478,United Kingdom,465.5282833333333,Master's degree
13483,United Kingdom,4197.549999999999,Bachelor's degree
13485,United Kingdom,2698.425,college/university without bachelor's degree
13498,United Kingdom,309.81916666666666,college/university without bachelor's degree
13522,United Kingdom,3497.958333333333,Bachelor's degree
13523,United Kingdom,3497.958333333333,college/university without bachelor's degree
13531,United Kingdom,5596.733333333334,Bachelor's degree
13555,United Kingdom,4321.277783333333,Bachelor's degree
13558,United Kingdom,2446.572,Bachelor's degree
13577,United Kingdom,3497.958333333333,Doctoral degree
13578,United Kingdom,2998.25,Master's degree
13588,United Kingdom,9994.166666666666,college/university without bachelor's degree
13596,United Kingdom,5996.5,Master's degree
13609,United Kingdom,4197.549999999999,Doctoral degree
13611,United Kingdom,6995.916666666666,Bachelor's degree
13621,United Kingdom,3997.6666666666665,college/university without bachelor's degree
13629,United Kingdom,5421.835416666667,college/university without bachelor's degree
13637,United Kingdom,6659.912783333333,Bachelor's degree
13645,United Kingdom,229.8658333333333,Bachelor's degree
13651,United Kingdom,2998.25,Bachelor's degree
13652,United Kingdom,3597.9,Bachelor's degree
13677,United Kingdom,6995.916666666666,Doctoral degree
13678,United Kingdom,5796.616666666667,Bachelor's degree
13681,United Kingdom,4497.375,Secondary school
13696,United Kingdom,4497.375,Associate degree
13699,United Kingdom,3997.6666666666665,college/university without bachelor's degree
13705,United Kingdom,1499.125,Master's degree
13709,United Kingdom,5320.794391666666,Professional degree
13715,United Kingdom,19.988333333333333,Bachelor's degree
13730,United Kingdom,3497.958333333333,college/university without bachelor's degree
13746,United Kingdom,149.9125,Secondary school
13754,United Kingdom,9994.166666666666,Master's degree
13791,United Kingdom,5196.966666666666,Bachelor's degree
13807,United Kingdom,1798.95,college/university without bachelor's degree
13841,United Kingdom,6995.916666666666,college/university without bachelor's degree
13866,United Kingdom,6995.916666666666,Bachelor's degree
13870,United Kingdom,7995.333333333333,Master's degree
13886,United Kingdom,7095.858333333334,college/university without bachelor's degree
13888,United Kingdom,2498.5416666666665,college/university without bachelor's degree
13899,United Kingdom,3997.6666666666665,Bachelor's degree
13904,United Kingdom,1299.2416666666666,Doctoral degree
13921,United Kingdom,119.93,college/university without bachelor's degree
13956,United Kingdom,3238.1099999999997,Bachelor's degree
13971,United Kingdom,1998.8333333333333,college/university without bachelor's degree
13973,United Kingdom,6995.916666666666,Bachelor's degree
13986,United Kingdom,5596.733333333334,Master's degree
13990,United Kingdom,3997.6666666666665,Master's degree
14001,United Kingdom,4197.549999999999,Master's degree
14011,United Kingdom,699.5916666666667,Bachelor's degree
14017,United Kingdom,3048.2208333333333,Master's degree
14049,United Kingdom,2998.25,Secondary school
14052,United Kingdom,3098.1916666666666,Doctoral degree
14055,United Kingdom,2498.5416666666665,Master's degree
14106,United Kingdom,6796.033333333334,college/university without bachelor's degree
14113,United Kingdom,229.8658333333333,Bachelor's degree
14135,United Kingdom,5196.966666666666,Master's degree
14136,United Kingdom,5246.9375,Master's degree
14142,United Kingdom,3747.8125,college/university without bachelor's degree
14143,United Kingdom,4097.608333333334,Master's degree
14147,United Kingdom,9994.166666666666,Bachelor's degree
14178,United Kingdom,6524.192,Master's degree
14183,United Kingdom,4197.549999999999,Master's degree
14187,United Kingdom,3198.133333333333,college/university without bachelor's degree
14200,United Kingdom,999.4166666666666,Bachelor's degree
14230,United Kingdom,4397.433333333333,Master's degree
14235,United Kingdom,5596.733333333334,Bachelor's degree
14239,United Kingdom,8495.041666666666,Master's degree
14240,United Kingdom,5746.645833333333,Secondary school
14248,United Kingdom,3497.958333333333,Master's degree
14250,United Kingdom,3857.7483333333334,Bachelor's degree
14251,United Kingdom,4447.404166666666,Master's degree
14254,United Kingdom,1699.0083333333334,Master's degree
14275,United Kingdom,3997.6666666666665,Master's degree
14281,United Kingdom,5047.054166666667,Bachelor's degree
14287,United Kingdom,7995.333333333333,Bachelor's degree
14297,United Kingdom,5496.791666666666,Professional degree
14318,United Kingdom,3348.0458333333336,Bachelor's degree
14332,United Kingdom,4997.083333333333,Master's degree
14355,United Kingdom,4497.375,Bachelor's degree
14372,United Kingdom,3198.133333333333,Bachelor's degree
14432,United Kingdom,5996.5,Master's degree
14447,United Kingdom,3198.133333333333,Bachelor's degree
14449,United Kingdom,4997.083333333333,college/university without bachelor's degree
14469,United Kingdom,7495.625,Bachelor's degree
14480,United Kingdom,6196.383333333333,Bachelor's degree
14499,United Kingdom,3797.7833333333333,Bachelor's degree
14501,United Kingdom,199.88333333333333,Bachelor's degree
14514,United Kingdom,2998.25,Master's degree
14520,United Kingdom,2598.483333333333,Master's degree
14523,United Kingdom,3597.9,Bachelor's degree
14526,United Kingdom,4797.2,Doctoral degree
14534,United Kingdom,8994.75,Secondary school
14560,United Kingdom,9994.166666666666,Bachelor's degree
14561,United Kingdom,4097.608333333334,Doctoral degree
14574,United Kingdom,6995.916666666666,Bachelor's degree
14591,United Kingdom,4397.433333333333,Secondary school
14593,United Kingdom,6196.383333333333,Bachelor's degree
14612,United Kingdom,3997.6666666666665,Bachelor's degree
14631,United Kingdom,4997.083333333333,Secondary school
14643,United Kingdom,4897.141666666666,college/university without bachelor's degree
14647,United Kingdom,6496.208333333333,Doctoral degree
14655,United Kingdom,4497.375,Bachelor's degree
14673,United Kingdom,5796.616666666667,Bachelor's degree
14686,United Kingdom,3997.6666666666665,Secondary school
14716,United Kingdom,3298.075,Bachelor's degree
14741,United Kingdom,7995.333333333333,Associate degree
14747,United Kingdom,5796.616666666667,Master's degree
14756,United Kingdom,9294.575,Bachelor's degree
14759,United Kingdom,4697.258333333333,Master's degree
14780,United Kingdom,3198.133333333333,Doctoral degree
14783,United Kingdom,2998.25,Bachelor's degree
14784,United Kingdom,7495.625,Bachelor's degree
14786,United Kingdom,4097.608333333334,Master's degree
14798,United Kingdom,5496.791666666666,college/university without bachelor's degree
14806,United Kingdom,8495.041666666666,college/university without bachelor's degree
14809,United Kingdom,2798.366666666667,Bachelor's degree
14815,United Kingdom,3997.6666666666665,Bachelor's degree
14821,United Kingdom,6496.208333333333,Master's degree
14825,United Kingdom,3897.7250000000004,Bachelor's degree
14833,United Kingdom,3148.1625000000004,Bachelor's degree
14853,United Kingdom,9994.166666666666,Bachelor's degree
14881,United Kingdom,5196.966666666666,Master's degree
14894,United Kingdom,287.33229166666666,Bachelor's degree
14917,United Kingdom,3997.6666666666665,Bachelor's degree
14918,United Kingdom,5496.791666666666,Master's degree
14919,United Kingdom,6995.916666666666,Bachelor's degree
14925,United Kingdom,7995.333333333333,Master's degree
14937,United Kingdom,3597.9,Bachelor's degree
14959,United Kingdom,4497.375,Master's degree
14969,United Kingdom,8495.041666666666,Master's degree
14977,United Kingdom,119.93,Master's degree
15006,United Kingdom,14191.716666666667,Master's degree
15029,United Kingdom,3497.958333333333,Bachelor's degree
15049,United Kingdom,6496.208333333333,college/university without bachelor's degree
15052,United Kingdom,7495.625,Doctoral degree
15055,United Kingdom,5496.791666666666,Bachelor's degree
15062,United Kingdom,7495.625,Bachelor's degree
15067,United Kingdom,12992.416666666666,Doctoral degree
15080,United Kingdom,3597.9,Master's degree
15085,United Kingdom,13991.833333333332,Bachelor's degree
15095,United Kingdom,4897.141666666666,Bachelor's degree
15109,United Kingdom,4997.083333333333,Bachelor's degree
15134,United Kingdom,3198.133333333333,Professional degree
15144,United Kingdom,5996.5,Bachelor's degree
15150,United Kingdom,5996.5,Associate degree
15163,United Kingdom,5996.5,Bachelor's degree
15171,United Kingdom,5996.5,Bachelor's degree
15193,United Kingdom,4997.083333333333,Bachelor's degree
15221,United Kingdom,249.85416666666666,Bachelor's degree
15234,United Kingdom,2398.6,Secondary school
15240,United Kingdom,249.85416666666666,Doctoral degree
15243,United Kingdom,5996.5,Master's degree
15253,United Kingdom,5996.5,Bachelor's degree
15256,United Kingdom,4597.316666666667,Master's degree
15258,United Kingdom,1998.8333333333333,college/university without bachelor's degree
15262,United Kingdom,3497.958333333333,Bachelor's degree
15280,United Kingdom,10993.583333333332,Master's degree
15322,United Kingdom,3997.6666666666665,Bachelor's degree
15339,United Kingdom,7795.450000000001,Master's degree
15346,United Kingdom,3597.9,Bachelor's degree
15364,United Kingdom,3917.713333333333,Master's degree
15368,United Kingdom,1419.1716666666666,Master's degree
15383,United Kingdom,11993.0,college/university without bachelor's degree
15399,United Kingdom,3997.6666666666665,Master's degree
15412,United Kingdom,6995.916666666666,Bachelor's degree
15444,United Kingdom,5226.949166666666,Bachelor's degree
15489,United Kingdom,5296.908333333333,Bachelor's degree
15495,United Kingdom,3897.7250000000004,Bachelor's degree
15507,United Kingdom,5696.675,Master's degree
15510,United Kingdom,4378.444416666666,Bachelor's degree
15517,United Kingdom,5696.675,Associate degree
15529,United Kingdom,2398.6,Bachelor's degree
15536,United Kingdom,9994.166666666666,Bachelor's degree
15548,United Kingdom,5496.791666666666,Bachelor's degree
15562,United Kingdom,2498.5416666666665,Bachelor's degree
15571,United Kingdom,2998.25,Secondary school
15593,United Kingdom,3298.075,Bachelor's degree
15605,United Kingdom,1998.8333333333333,Bachelor's degree
15607,United Kingdom,1998.8333333333333,Bachelor's degree
15608,United Kingdom,4797.2,Bachelor's degree
15611,United Kingdom,999.4166666666666,Bachelor's degree
15653,United Kingdom,3697.8416666666662,Bachelor's degree
15689,United Kingdom,15990.666666666666,Secondary school
15696,United Kingdom,4497.375,Master's degree
15718,United Kingdom,3398.016666666667,Bachelor's degree
15719,United Kingdom,1938.8683333333333,Secondary school
15727,United Kingdom,2998.25,college/university without bachelor's degree
15729,United Kingdom,3897.7250000000004,Master's degree
15741,United Kingdom,9994.166666666666,Bachelor's degree
15750,United Kingdom,7895.391666666666,Secondary school
15759,United Kingdom,5496.791666666666,Bachelor's degree
15765,United Kingdom,1898.8916666666667,college/university without bachelor's degree
15802,United Kingdom,3497.958333333333,Secondary school
15832,United Kingdom,4597.316666666667,Bachelor's degree
15843,United Kingdom,11493.291666666666,Master's degree
15857,United Kingdom,4997.083333333333,Bachelor's degree
15859,United Kingdom,949.4458333333333,Bachelor's degree
15865,United Kingdom,5796.616666666667,Bachelor's degree
15943,United Kingdom,4797.2,college/university without bachelor's degree
15948,United Kingdom,1798.95,college/university without bachelor's degree
15974,United Kingdom,5696.675,Master's degree
15979,United Kingdom,5996.5,Bachelor's degree
15985,United Kingdom,3772.797916666667,Bachelor's degree
16008,United Kingdom,7595.566666666667,Bachelor's degree
16028,United Kingdom,3997.6666666666665,college/university without bachelor's degree
16051,United Kingdom,3098.1916666666666,Master's degree
16059,United Kingdom,3997.6666666666665,Bachelor's degree
16090,United Kingdom,4997.083333333333,Master's degree
16094,United Kingdom,9394.516666666666,college/university without bachelor's degree
16112,United Kingdom,3497.958333333333,Secondary school
16123,United Kingdom,3198.133333333333,Bachelor's degree
16133,United Kingdom,6496.208333333333,college/university without bachelor's degree
16134,United Kingdom,2253.684583333333,Bachelor's degree
16143,United Kingdom,5496.791666666666,Doctoral degree
16153,United Kingdom,2198.7166666666667,Secondary school
16181,United Kingdom,10094.108333333334,college/university without bachelor's degree
16213,United Kingdom,4997.083333333333,Master's degree
16253,United Kingdom,4197.549999999999,Doctoral degree
16260,United Kingdom,6995.916666666666,Master's degree
16279,United Kingdom,5496.791666666666,Bachelor's degree
16287,United Kingdom,7995.333333333333,Bachelor's degree
16290,United Kingdom,3497.958333333333,Secondary school
16294,United Kingdom,3897.7250000000004,Bachelor's degree
16340,United Kingdom,5037.0599999999995,Bachelor's degree
16365,United Kingdom,249.85416666666666,Bachelor's degree
16388,United Kingdom,2998.25,Associate degree
16397,United Kingdom,2998.25,Master's degree
16400,United Kingdom,3098.1916666666666,Secondary school
16421,United Kingdom,349.79583333333335,Doctoral degree
16429,United Kingdom,11993.0,Bachelor's degree
16465,United Kingdom,7795.450000000001,Bachelor's degree
16475,United Kingdom,5996.5,Bachelor's degree
16525,United Kingdom,299.825,Master's degree
16551,United Kingdom,2548.5125,college/university without bachelor's degree
16552,United Kingdom,6296.325000000001,Bachelor's degree
16558,United Kingdom,3048.2208333333333,Bachelor's degree
16572,United Kingdom,12992.416666666666,Master's degree
16577,United Kingdom,4997.083333333333,Bachelor's degree
16605,United Kingdom,5996.5,Doctoral degree
16615,United Kingdom,6496.208333333333,college/university without bachelor's degree
16650,United Kingdom,5496.791666666666,Bachelor's degree
16658,United Kingdom,3198.133333333333,college/university without bachelor's degree
16677,United Kingdom,4997.083333333333,Master's degree
16717,United Kingdom,5496.791666666666,Secondary school
16726,United Kingdom,236.561925,Doctoral degree
16741,United Kingdom,7495.625,Bachelor's degree
16746,United Kingdom,6995.916666666666,Master's degree
16775,United Kingdom,8994.75,Master's degree
16776,United Kingdom,3911.716833333333,college/university without bachelor's degree
16788,United Kingdom,5796.616666666667,Master's degree
16805,United Kingdom,8395.099999999999,Bachelor's degree
16818,United Kingdom,4697.258333333333,Bachelor's degree
16856,United Kingdom,5996.5,college/university without bachelor's degree
16868,United Kingdom,14341.629166666668,Master's degree
16880,United Kingdom,8994.75,Master's degree
16942,United Kingdom,5596.733333333334,Bachelor's degree
16963,United Kingdom,14991.25,Bachelor's degree
16974,United Kingdom,699.5916666666667,Bachelor's degree
17093,United Kingdom,5596.733333333334,Master's degree
17096,United Kingdom,6396.266666666666,college/university without bachelor's degree
17103,United Kingdom,5552.259291666666,college/university without bachelor's degree
17136,United Kingdom,7495.625,Bachelor's degree
17138,United Kingdom,6995.916666666666,Bachelor's degree
17158,United Kingdom,5496.791666666666,Master's degree
17165,United Kingdom,6496.208333333333,Secondary school
17176,United Kingdom,274.83958333333334,Master's degree
17216,United Kingdom,3697.8416666666662,Secondary school
17293,United Kingdom,2998.25,Master's degree
17300,United Kingdom,6296.325000000001,Bachelor's degree
17302,United Kingdom,5996.5,Secondary school
17314,United Kingdom,3358.04,Bachelor's degree
17344,United Kingdom,4997.083333333333,Master's degree
17365,United Kingdom,2998.25,Bachelor's degree
17370,United Kingdom,2998.25,Doctoral degree
17382,United Kingdom,4997.083333333333,Bachelor's degree
17400,United Kingdom,6.696091666666666,Master's degree
17443,United Kingdom,1273.356775,Bachelor's degree
17501,United Kingdom,4997.083333333333,Secondary school
17503,United Kingdom,8495.041666666666,Bachelor's degree
17527,United Kingdom,5296.908333333333,Master's degree
17545,United Kingdom,7995.333333333333,Master's degree
17581,United Kingdom,5496.791666666666,Doctoral degree
17613,United Kingdom,4140.58325,Bachelor's degree
17676,United Kingdom,7790.5528583333335,Bachelor's degree
17679,United Kingdom,19988.333333333332,Master's degree
17698,United Kingdom,4597.316666666667,Bachelor's degree
17701,United Kingdom,6496.208333333333,Bachelor's degree
17829,United Kingdom,6246.354166666666,Bachelor's degree
17866,United Kingdom,10014.154999999999,college/university without bachelor's degree
17957,United Kingdom,9994.166666666666,Master's degree
17970,United Kingdom,5796.616666666667,Bachelor's degree
18027,United Kingdom,3148.1625000000004,Master's degree
18079,United Kingdom,199.88333333333333,Master's degree
18080,United Kingdom,7495.625,Bachelor's degree
18082,United Kingdom,8994.75,college/university without bachelor's degree
18084,United Kingdom,5796.616666666667,Master's degree
18122,United Kingdom,7995.333333333333,Bachelor's degree
18141,United Kingdom,2598.483333333333,college/university without bachelor's degree
18164,United Kingdom,7120.84375,Bachelor's degree
18213,United Kingdom,5396.85,Bachelor's degree
18232,United Kingdom,5496.791666666666,college/university without bachelor's degree
18245,United Kingdom,5496.791666666666,Secondary school
18248,United Kingdom,5196.966666666666,Bachelor's degree
18267,United Kingdom,2748.395833333333,college/university without bachelor's degree
18268,United Kingdom,3797.7833333333333,Bachelor's degree
18306,United Kingdom,3597.9,Bachelor's degree
18309,United Kingdom,6496.208333333333,Bachelor's degree
18331,United Kingdom,4997.083333333333,Bachelor's degree
18353,United Kingdom,3497.958333333333,college/university without bachelor's degree
18384,United Kingdom,3997.6666666666665,Bachelor's degree
18387,United Kingdom,299.825,Bachelor's degree
18392,United Kingdom,5996.5,Bachelor's degree
18433,United Kingdom,3497.958333333333,Bachelor's degree
18447,United Kingdom,6895.974999999999,Doctoral degree
18486,United Kingdom,7195.8,Doctoral degree
18506,United Kingdom,3947.695833333333,Bachelor's degree
18511,United Kingdom,2498.5416666666665,college/university without bachelor's degree
18537,United Kingdom,6496.208333333333,Bachelor's degree
18584,United Kingdom,7795.450000000001,Bachelor's degree
18613,United Kingdom,3797.7833333333333,Bachelor's degree
18628,United Kingdom,999.4166666666666,Associate degree
18629,United Kingdom,5346.879166666667,Bachelor's degree
18666,United Kingdom,8994.75,Secondary school
18673,United Kingdom,4997.083333333333,Bachelor's degree
18723,United Kingdom,5296.908333333333,Bachelor's degree
18740,United Kingdom,6496.208333333333,Bachelor's degree
18743,United Kingdom,2698.425,Master's degree
18769,United Kingdom,4497.375,Master's degree
18787,United Kingdom,2398.6,Bachelor's degree
18793,United Kingdom,7745.479166666666,Bachelor's degree
18798,United Kingdom,6995.916666666666,Bachelor's degree
18868,United Kingdom,274.83958333333334,Bachelor's degree
18911,United Kingdom,3797.7833333333333,Master's degree
18954,United Kingdom,3048.2208333333333,Bachelor's degree
18974,United Kingdom,3398.016666666667,Master's degree
19020,United Kingdom,5596.733333333334,Master's degree
19049,United Kingdom,4872.15625,college/university without bachelor's degree
19051,United Kingdom,8744.895833333332,Master's degree
19085,United Kingdom,11293.408333333333,Master's degree
19093,United Kingdom,2638.46,Master's degree
19104,United Kingdom,3597.9,Bachelor's degree
19123,United Kingdom,5496.791666666666,Bachelor's degree
19133,United Kingdom,3797.7833333333333,Doctoral degree
19139,United Kingdom,5996.5,Doctoral degree
19144,United Kingdom,199.88333333333333,Bachelor's degree
19147,United Kingdom,259.84833333333336,Master's degree
19171,United Kingdom,289.8308333333333,Bachelor's degree
19173,United Kingdom,4997.083333333333,Secondary school
19179,United Kingdom,5215.955583333333,Master's degree
19188,United Kingdom,3497.958333333333,Master's degree
19228,United Kingdom,5996.5,Master's degree
19266,United Kingdom,4997.083333333333,Master's degree
19302,United Kingdom,2498.5416666666665,Bachelor's degree
19313,United Kingdom,2998.25,Bachelor's degree
19323,United Kingdom,6496.208333333333,Master's degree
19367,United Kingdom,8495.041666666666,Doctoral degree
19369,United Kingdom,8994.75,Bachelor's degree
19378,United Kingdom,7495.625,Master's degree
19407,United Kingdom,4397.433333333333,college/university without bachelor's degree
19432,United Kingdom,10993.583333333332,Master's degree
19513,United Kingdom,8694.925,Primary/elementary school
19561,United Kingdom,4197.549999999999,Bachelor's degree
19594,United Kingdom,4997.083333333333,Bachelor's degree
19601,United Kingdom,12992.416666666666,Master's degree
19622,United Kingdom,4997.083333333333,Master's degree
19629,United Kingdom,9994.166666666666,Bachelor's degree
19643,United Kingdom,4197.549999999999,Master's degree
19666,United Kingdom,6995.916666666666,Bachelor's degree
19794,United Kingdom,7495.625,Bachelor's degree
19847,United Kingdom,7695.508333333333,Master's degree
20174,United Kingdom,8245.1875,Bachelor's degree
20384,United Kingdom,15990.666666666666,college/university without bachelor's degree
20578,United Kingdom,3997.6666666666665,Master's degree
20617,United Kingdom,5996.5,Bachelor's degree
20823,United Kingdom,4397.433333333333,Secondary school
20860,United Kingdom,2998.25,Master's degree
20875,United Kingdom,1948.8625000000002,Master's degree
21006,United Kingdom,15990.666666666666,Bachelor's degree
21011,United Kingdom,2698.425,Bachelor's degree
21037,United Kingdom,9994.166666666666,Master's degree
21125,United Kingdom,4897.141666666666,Bachelor's degree
21140,United Kingdom,4497.375,Bachelor's degree
21271,United Kingdom,6496.208333333333,Professional degree
21273,United Kingdom,6246.354166666666,Master's degree
21307,United Kingdom,6496.208333333333,Bachelor's degree
21323,United Kingdom,3947.695833333333,Bachelor's degree
21342,United Kingdom,349.79583333333335,Bachelor's degree
21343,United Kingdom,2498.5416666666665,Bachelor's degree
21363,United Kingdom,4997.083333333333,Master's degree
21366,United Kingdom,4497.375,No formal education
21378,United Kingdom,6396.266666666666,Master's degree
21380,United Kingdom,2598.483333333333,college/university without bachelor's degree
21426,United Kingdom,3997.6666666666665,Bachelor's degree
21430,United Kingdom,6246.354166666666,Secondary school
21441,United Kingdom,3048.2208333333333,Bachelor's degree
21488,United Kingdom,2398.6,Bachelor's degree
21503,United Kingdom,4197.549999999999,Bachelor's degree
21525,United Kingdom,6196.383333333333,Master's degree
21527,United Kingdom,3198.133333333333,Secondary school
21529,United Kingdom,8994.75,Bachelor's degree
21549,United Kingdom,8495.041666666666,Bachelor's degree
21560,United Kingdom,4497.375,college/university without bachelor's degree
21578,United Kingdom,9994.166666666666,Master's degree
21583,United Kingdom,4597.316666666667,Associate degree
21613,United Kingdom,5037.0599999999995,Doctoral degree
21616,United Kingdom,4297.491666666667,Bachelor's degree
21620,United Kingdom,3997.6666666666665,Master's degree
21633,United Kingdom,3497.958333333333,Bachelor's degree
21705,United Kingdom,3697.8416666666662,Associate degree
21715,United Kingdom,2598.483333333333,Bachelor's degree
21747,United Kingdom,11993.0,Secondary school
21748,United Kingdom,2798.366666666667,Bachelor's degree
21768,United Kingdom,5196.966666666666,Master's degree
21771,United Kingdom,4297.491666666667,college/university without bachelor's degree
21785,United Kingdom,3497.958333333333,Bachelor's degree
21797,United Kingdom,3258.0983333333334,Master's degree
21805,United Kingdom,4397.433333333333,Bachelor's degree
21821,United Kingdom,12492.708333333332,Master's degree
21871,United Kingdom,3497.958333333333,Bachelor's degree
21889,United Kingdom,187.390625,Bachelor's degree
21896,United Kingdom,2078.786666666667,college/university without bachelor's degree
21898,United Kingdom,119.93,Master's degree
21925,United Kingdom,2448.570833333333,Bachelor's degree
21969,United Kingdom,6696.091666666667,Bachelor's degree
21999,United Kingdom,5996.5,college/university without bachelor's degree
22017,United Kingdom,8994.75,Doctoral degree
22039,United Kingdom,5296.908333333333,college/university without bachelor's degree
22044,United Kingdom,7095.858333333334,Bachelor's degree
22049,United Kingdom,14991.25,Master's degree
22091,United Kingdom,2998.25,Master's degree
22135,United Kingdom,4997.083333333333,Bachelor's degree
22143,United Kingdom,6196.383333333333,Master's degree
22156,United Kingdom,3997.6666666666665,Doctoral degree
22172,United Kingdom,5996.5,college/university without bachelor's degree
22176,United Kingdom,4847.170833333334,Bachelor's degree
22177,United Kingdom,6596.15,college/university without bachelor's degree
22183,United Kingdom,379.7783333333333,Master's degree
22197,United Kingdom,1699.0083333333334,Secondary school
22199,United Kingdom,2698.425,Bachelor's degree
22206,United Kingdom,3724.2262666666666,Doctoral degree
22216,United Kingdom,4297.491666666667,Master's degree
22230,United Kingdom,3398.016666666667,Master's degree
22240,United Kingdom,5996.5,Bachelor's degree
22243,United Kingdom,2498.5416666666665,Bachelor's degree
22255,United Kingdom,3198.133333333333,Secondary school
22258,United Kingdom,4297.491666666667,Bachelor's degree
22283,United Kingdom,4147.579166666666,college/university without bachelor's degree
22325,United Kingdom,4997.083333333333,Bachelor's degree
22336,United Kingdom,9994.166666666666,Doctoral degree
22354,United Kingdom,2398.6,Bachelor's degree
22367,United Kingdom,3497.958333333333,college/university without bachelor's degree
22372,United Kingdom,4117.596666666666,Bachelor's degree
22374,United Kingdom,3398.016666666667,college/university without bachelor's degree
22377,United Kingdom,7195.8,Bachelor's degree
22386,United Kingdom,7495.625,Master's degree
22390,United Kingdom,4397.433333333333,Master's degree
22391,United Kingdom,4171.465225,Bachelor's degree
22429,United Kingdom,2698.425,Bachelor's degree
22431,United Kingdom,17989.5,Bachelor's degree
22440,United Kingdom,2998.25,college/university without bachelor's degree
22449,United Kingdom,5696.675,Bachelor's degree
22462,United Kingdom,3697.8416666666662,Bachelor's degree
22485,United Kingdom,399.76666666666665,Master's degree
22488,United Kingdom,5996.5,Bachelor's degree
22491,United Kingdom,999.4166666666666,Bachelor's degree
22531,United Kingdom,7995.333333333333,Doctoral degree
22534,United Kingdom,3683.4500666666668,Master's degree
22544,United Kingdom,6296.325000000001,Bachelor's degree
22554,United Kingdom,4697.258333333333,Bachelor's degree
22557,United Kingdom,3198.133333333333,college/university without bachelor's degree
22558,United Kingdom,2498.5416666666665,Master's degree
22581,United Kingdom,3398.016666666667,Bachelor's degree
22582,United Kingdom,4797.2,college/university without bachelor's degree
22591,United Kingdom,399.76666666666665,college/university without bachelor's degree
22596,United Kingdom,6496.208333333333,Bachelor's degree
22609,United Kingdom,7595.566666666667,Bachelor's degree
22669,United Kingdom,5396.85,Doctoral degree
22673,United Kingdom,2998.25,Bachelor's degree
22675,United Kingdom,2598.483333333333,Secondary school
22677,United Kingdom,10693.758333333333,Doctoral degree
22709,United Kingdom,7195.8,Bachelor's degree
22726,United Kingdom,4997.083333333333,Bachelor's degree
22735,United Kingdom,2998.25,Bachelor's degree
22736,United Kingdom,5996.5,Bachelor's degree
22748,United Kingdom,5496.791666666666,Master's degree
22752,United Kingdom,5496.791666666666,college/university without bachelor's degree
22758,United Kingdom,7995.333333333333,college/university without bachelor's degree
22774,United Kingdom,5796.616666666667,Bachelor's degree
22780,United Kingdom,9594.4,Master's degree
22791,United Kingdom,3497.958333333333,Master's degree
22792,United Kingdom,8495.041666666666,college/university without bachelor's degree
22795,United Kingdom,3497.958333333333,Master's degree
22803,United Kingdom,4925.125333333333,Master's degree
22805,United Kingdom,5496.791666666666,Bachelor's degree
22808,United Kingdom,3098.1916666666666,Bachelor's degree
22815,United Kingdom,7995.333333333333,Bachelor's degree
22826,United Kingdom,7277.152516666666,Master's degree
22846,United Kingdom,2248.6875,Secondary school
22851,United Kingdom,5296.908333333333,Master's degree
22871,United Kingdom,259.84833333333336,Bachelor's degree
22877,United Kingdom,3647.8708333333334,college/university without bachelor's degree
22884,United Kingdom,999.4166666666666,Bachelor's degree
22885,United Kingdom,4997.083333333333,Master's degree
22888,United Kingdom,2698.425,Bachelor's degree
22892,United Kingdom,8495.041666666666,Master's degree
22909,United Kingdom,3747.8125,Bachelor's degree
22915,United Kingdom,2998.25,Bachelor's degree
22919,United Kingdom,3747.8125,Bachelor's degree
22928,United Kingdom,3497.958333333333,Master's degree
22970,United Kingdom,3348.0458333333336,Bachelor's degree
23005,United Kingdom,9994.166666666666,Bachelor's degree
23012,United Kingdom,10194.05,Master's degree
23032,United Kingdom,6596.15,Associate degree
23051,United Kingdom,5206.960833333333,Master's degree
23067,United Kingdom,4997.083333333333,Bachelor's degree
23070,United Kingdom,1798.95,Bachelor's degree
23116,United Kingdom,5796.616666666667,Secondary school
23167,United Kingdom,194.88625000000002,Associate degree
23170,United Kingdom,3997.6666666666665,Bachelor's degree
23173,United Kingdom,2348.6291666666666,Bachelor's degree
23180,United Kingdom,4997.083333333333,Bachelor's degree
23192,United Kingdom,7495.625,Doctoral degree
23196,United Kingdom,4587.3225,Master's degree
23197,United Kingdom,3697.8416666666662,Bachelor's degree
23203,United Kingdom,5956.523333333333,college/university without bachelor's degree
23216,United Kingdom,4997.083333333333,Master's degree
23234,United Kingdom,4997.083333333333,Master's degree
23246,United Kingdom,5346.879166666667,Bachelor's degree
23258,United Kingdom,4197.549999999999,Master's degree
23264,United Kingdom,3398.016666666667,Secondary school
23270,United Kingdom,7195.8,Bachelor's degree
23274,United Kingdom,12992.416666666666,Bachelor's degree
23281,United Kingdom,3597.9,college/university without bachelor's degree
23284,United Kingdom,3597.9,Bachelor's degree
23313,United Kingdom,4297.491666666667,Bachelor's degree
23321,United Kingdom,3497.958333333333,college/university without bachelor's degree
23330,United Kingdom,2298.6583333333333,college/university without bachelor's degree
23334,United Kingdom,6995.916666666666,college/university without bachelor's degree
23360,United Kingdom,2998.25,Bachelor's degree
23378,United Kingdom,6196.383333333333,Bachelor's degree
23387,United Kingdom,12992.416666666666,Master's degree
