,Country,Monthly_Sal_EUR,EdLevel
52060,United States,14991.25,Bachelor's degree
52070,United States,19988.333333333332,Master's degree
52072,United States,15490.958333333332,Bachelor's degree
52074,United States,9994.166666666666,Bachelor's degree
52078,United States,10993.583333333332,Doctoral degree
52081,United States,2498.5416666666665,Bachelor's degree
52084,United States,19988.333333333332,Bachelor's degree
52086,United States,14591.483333333334,Associate degree
52088,United States,12692.591666666667,Master's degree
52093,United States,4997.083333333333,Master's degree
52094,United States,13891.891666666666,Professional degree
52104,United States,8395.099999999999,Bachelor's degree
52106,United States,175.89733333333334,Master's degree
52107,United States,14991.25,college/university without bachelor's degree
52110,United States,14991.25,Bachelor's degree
52112,United States,12892.475,college/university without bachelor's degree
52113,United States,13052.581549999999,Bachelor's degree
52116,United States,15490.958333333332,Bachelor's degree
52123,United States,14591.483333333334,Master's degree
52124,United States,5496.791666666666,Bachelor's degree
52128,United States,3198.133333333333,Master's degree
52145,United States,11293.408333333333,Bachelor's degree
52146,United States,5396.85,Bachelor's degree
52149,United States,14691.425,Master's degree
52150,United States,6796.033333333334,Bachelor's degree
52154,United States,7995.333333333333,Bachelor's degree
52156,United States,13492.125,Bachelor's degree
52162,United States,86.14971666666668,Associate degree
52164,United States,11793.116666666665,Bachelor's degree
52167,United States,4997.083333333333,Bachelor's degree
52171,United States,9094.691666666666,college/university without bachelor's degree
52176,United States,9994.166666666666,Bachelor's degree
52178,United States,16490.375,Master's degree
52180,United States,6496.208333333333,Bachelor's degree
52182,United States,8994.75,Bachelor's degree
52187,United States,10194.05,Master's degree
52190,United States,15990.666666666666,Bachelor's degree
52191,United States,7020.302433333332,Bachelor's degree
52195,United States,11993.0,Bachelor's degree
52198,United States,8994.75,Bachelor's degree
52200,United States,5581.242375,Bachelor's degree
52205,United States,5796.616666666667,Bachelor's degree
52207,United States,6416.254999999999,college/university without bachelor's degree
52208,United States,14991.25,Master's degree
52209,United States,9994.166666666666,Bachelor's degree
52211,United States,11493.291666666666,college/university without bachelor's degree
52213,United States,12592.650000000001,Bachelor's degree
52235,United States,14991.25,Master's degree
52243,United States,11993.0,Bachelor's degree
52244,United States,9294.575,Bachelor's degree
52245,United States,13492.125,Associate degree
52251,United States,13991.833333333332,Bachelor's degree
52260,United States,19988.333333333332,Bachelor's degree
52261,United States,19988.333333333332,Bachelor's degree
52273,United States,16490.375,Bachelor's degree
52274,United States,11993.0,Associate degree
52276,United States,16490.375,Bachelor's degree
52280,United States,7995.333333333333,Bachelor's degree
52281,United States,12392.766666666666,Associate degree
52286,United States,19988.333333333332,Master's degree
52291,United States,16990.083333333332,Bachelor's degree
52295,United States,17489.791666666664,college/university without bachelor's degree
52297,United States,9994.166666666666,college/university without bachelor's degree
52306,United States,14991.25,Doctoral degree
52307,United States,12352.79,Bachelor's degree
52309,United States,5596.733333333334,Master's degree
52310,United States,1409.1775,Master's degree
52312,United States,14691.425,Master's degree
52314,United States,8994.75,Bachelor's degree
52328,United States,7995.333333333333,Bachelor's degree
52329,United States,15990.666666666666,Secondary school
52337,United States,3198.133333333333,Bachelor's degree
52343,United States,8495.041666666666,Bachelor's degree
52352,United States,17061.341741666667,Master's degree
52354,United States,7595.566666666667,college/university without bachelor's degree
52359,United States,12992.416666666666,Bachelor's degree
52360,United States,99.94166666666666,Bachelor's degree
52367,United States,18988.916666666664,Bachelor's degree
52372,United States,519.6966666666667,Bachelor's degree
52375,United States,12992.416666666666,Bachelor's degree
52376,United States,19988.333333333332,Master's degree
52392,United States,8844.8375,Bachelor's degree
52395,United States,6995.916666666666,Bachelor's degree
52398,United States,14991.25,Bachelor's degree
52408,United States,18489.208333333332,Master's degree
52409,United States,8694.925,Bachelor's degree
52415,United States,799.5333333333333,Master's degree
52416,United States,11593.233333333334,Bachelor's degree
52417,United States,13991.833333333332,Master's degree
52420,United States,15690.841666666667,Bachelor's degree
52422,United States,12492.708333333332,Bachelor's degree
52423,United States,124.92708333333333,college/university without bachelor's degree
52437,United States,14991.25,Master's degree
52438,United States,289.8308333333333,college/university without bachelor's degree
52444,United States,9994.166666666666,Master's degree
52452,United States,7795.450000000001,Bachelor's degree
52453,United States,7895.391666666666,Master's degree
52457,United States,13991.833333333332,Bachelor's degree
52462,United States,9994.166666666666,Bachelor's degree
52463,United States,11208.557858333334,college/university without bachelor's degree
52465,United States,13192.3,Master's degree
52476,United States,6995.916666666666,Bachelor's degree
52478,United States,8845.936858333333,Bachelor's degree
52479,United States,9394.516666666666,Bachelor's degree
52482,United States,11993.0,Bachelor's degree
52490,United States,11993.0,college/university without bachelor's degree
52494,United States,7395.6833333333325,Bachelor's degree
52504,United States,8994.75,Bachelor's degree
52510,United States,11493.291666666666,Bachelor's degree
52512,United States,12992.416666666666,Bachelor's degree
52514,United States,14067.589116666666,Bachelor's degree
52520,United States,14991.25,Associate degree
52530,United States,17989.5,Master's degree
52540,United States,15091.191666666668,Bachelor's degree
52541,United States,11793.116666666665,Bachelor's degree
52542,United States,13492.125,Bachelor's degree
52550,United States,9994.166666666666,Master's degree
52554,United States,13991.833333333332,Bachelor's degree
52556,United States,7495.625,college/university without bachelor's degree
52559,United States,9615.38775,Bachelor's degree
52568,United States,599.65,Master's degree
52574,United States,17989.5,Associate degree
52578,United States,8295.158333333333,Bachelor's degree
52591,United States,15990.666666666666,Bachelor's degree
52593,United States,10493.875,Doctoral degree
52594,United States,12492.708333333332,college/university without bachelor's degree
52601,United States,9494.458333333332,Bachelor's degree
52628,United States,12992.416666666666,college/university without bachelor's degree
52639,United States,6496.208333333333,Bachelor's degree
52641,United States,13991.833333333332,Bachelor's degree
52645,United States,8994.75,Bachelor's degree
52648,United States,13891.891666666666,Bachelor's degree
52650,United States,7180.80875,Bachelor's degree
52654,United States,11993.0,Bachelor's degree
52660,United States,14991.25,Master's degree
52662,United States,7395.6833333333325,Bachelor's degree
52669,United States,7995.333333333333,Bachelor's degree
52670,United States,9666.358,college/university without bachelor's degree
52681,United States,9244.604166666666,Bachelor's degree
52684,United States,11093.525000000001,Bachelor's degree
52687,United States,1399.1833333333334,Master's degree
52688,United States,14991.25,Doctoral degree
52691,United States,7495.625,Master's degree
52696,United States,10305.984666666667,Bachelor's degree
52698,United States,17289.908333333333,Master's degree
52700,United States,11493.291666666666,Bachelor's degree
52706,United States,15990.666666666666,Bachelor's degree
52724,United States,7995.333333333333,Bachelor's degree
52727,United States,7495.625,Bachelor's degree
52730,United States,99.94166666666666,Bachelor's degree
52732,United States,17989.5,college/university without bachelor's degree
52733,United States,11993.0,Bachelor's degree
52735,United States,5996.5,Bachelor's degree
52744,United States,11493.291666666666,Bachelor's degree
52745,United States,13432.16,Bachelor's degree
52763,United States,399.76666666666665,Bachelor's degree
52764,United States,9994.166666666666,Bachelor's degree
52768,United States,13492.125,Bachelor's degree
52770,United States,12992.416666666666,Bachelor's degree
52772,United States,9994.166666666666,Master's degree
52775,United States,13791.949999999999,Bachelor's degree
52777,United States,9994.166666666666,Associate degree
52780,United States,13891.891666666666,Bachelor's degree
52782,United States,17489.791666666664,Master's degree
52788,United States,7995.333333333333,Doctoral degree
52792,United States,19988.333333333332,Bachelor's degree
52793,United States,9344.545833333334,Bachelor's degree
52799,United States,13292.241666666665,Bachelor's degree
52812,United States,10493.875,college/university without bachelor's degree
52815,United States,10493.875,Bachelor's degree
52816,United States,19988.333333333332,Bachelor's degree
52830,United States,14991.25,Bachelor's degree
52844,United States,11493.291666666666,Doctoral degree
52845,United States,1299.2416666666666,Master's degree
52847,United States,9994.166666666666,Bachelor's degree
52853,United States,15990.666666666666,Master's degree
52854,United States,12992.416666666666,Doctoral degree
52855,United States,8994.75,college/university without bachelor's degree
52860,United States,8994.75,Bachelor's degree
52865,United States,9994.166666666666,Master's degree
52870,United States,8994.75,Bachelor's degree
52874,United States,12422.749166666665,Bachelor's degree
52879,United States,8994.75,Bachelor's degree
52880,United States,17289.908333333333,Bachelor's degree
52882,United States,8694.925,Bachelor's degree
52884,United States,11193.466666666667,Bachelor's degree
52890,United States,17489.791666666664,Bachelor's degree
52893,United States,10993.583333333332,Bachelor's degree
52897,United States,13392.183333333334,Bachelor's degree
52899,United States,16990.083333333332,Master's degree
52904,United States,11993.0,Associate degree
52909,United States,14991.25,Bachelor's degree
52916,United States,3198.133333333333,college/university without bachelor's degree
52917,United States,14991.25,Bachelor's degree
52919,United States,8594.983333333334,Bachelor's degree
52923,United States,17989.5,Bachelor's degree
52924,United States,19988.333333333332,Master's degree
52935,United States,999.4166666666666,Master's degree
52937,United States,13192.3,Bachelor's degree
52939,United States,5029.8642,Bachelor's degree
52940,United States,15361.034166666666,college/university without bachelor's degree
52947,United States,17989.5,Doctoral degree
52950,United States,11493.291666666666,Bachelor's degree
52954,United States,7795.450000000001,Bachelor's degree
52958,United States,17489.791666666664,Master's degree
52962,United States,14991.25,Bachelor's degree
52966,United States,9294.575,Bachelor's degree
52972,United States,13252.265,Master's degree
52976,United States,12492.708333333332,Bachelor's degree
52978,United States,18988.916666666664,Master's degree
52979,United States,14991.25,Bachelor's degree
52984,United States,15890.725,Bachelor's degree
52985,United States,4997.083333333333,Master's degree
52991,United States,18888.975,Doctoral degree
52996,United States,9994.166666666666,college/university without bachelor's degree
53000,United States,11993.0,Master's degree
53001,United States,13991.833333333332,Bachelor's degree
53004,United States,59.965,Associate degree
53010,United States,8794.866666666667,Bachelor's degree
53011,United States,9594.4,Bachelor's degree
53027,United States,13492.125,Bachelor's degree
53028,United States,19988.333333333332,Bachelor's degree
53029,United States,15990.666666666666,Bachelor's degree
53030,United States,12092.941666666668,Master's degree
53043,United States,9394.516666666666,Master's degree
53053,United States,12992.416666666666,Bachelor's degree
53059,United States,9494.458333333332,Master's degree
53060,United States,8295.158333333333,college/university without bachelor's degree
53061,United States,8495.041666666666,Bachelor's degree
53064,United States,19988.333333333332,Master's degree
53070,United States,10094.108333333334,Something else
53071,United States,13492.125,Bachelor's degree
53077,United States,16690.25833333333,Master's degree
53078,United States,14991.25,Bachelor's degree
53087,United States,399.76666666666665,Master's degree
53090,United States,9494.458333333332,Bachelor's degree
53092,United States,11993.0,Bachelor's degree
53093,United States,6496.208333333333,Bachelor's degree
53095,United States,15990.666666666666,Master's degree
53102,United States,19988.333333333332,Bachelor's degree
53119,United States,19.988333333333333,Bachelor's degree
53120,United States,7995.333333333333,Bachelor's degree
53135,United States,16490.375,Master's degree
53141,United States,7995.333333333333,Bachelor's degree
53144,United States,19688.50833333333,Bachelor's degree
53158,United States,12492.708333333332,Master's degree
53160,United States,9494.458333333332,Bachelor's degree
53163,United States,9994.166666666666,Bachelor's degree
53172,United States,12692.591666666667,Bachelor's degree
53188,United States,13092.358333333334,Bachelor's degree
53205,United States,15191.133333333333,Master's degree
53240,United States,11493.291666666666,Bachelor's degree
53245,United States,11993.0,Bachelor's degree
53269,United States,9294.575,Master's degree
53285,United States,13991.833333333332,Bachelor's degree
53320,United States,15990.666666666666,Master's degree
53350,United States,14991.25,Bachelor's degree
53486,United States,7995.333333333333,Associate degree
53544,United States,12492.708333333332,Bachelor's degree
53651,United States,11993.0,Bachelor's degree
53654,United States,12192.883333333333,Bachelor's degree
53681,United States,13991.833333333332,Doctoral degree
53788,United States,19988.333333333332,Bachelor's degree
53821,United States,15091.191666666668,Bachelor's degree
53852,United States,337.8028333333333,Associate degree
53983,United States,10993.583333333332,Doctoral degree
54043,United States,13392.183333333334,Bachelor's degree
54086,United States,14991.25,Secondary school
54119,United States,159.90666666666667,Master's degree
54120,United States,14891.308333333334,Bachelor's degree
54150,United States,10094.108333333334,Associate degree
54157,United States,16884.644874999998,Master's degree
54199,United States,7795.450000000001,Secondary school
54238,United States,14991.25,Bachelor's degree
54247,United States,14791.366666666665,Doctoral degree
54295,United States,9468.073733333333,Master's degree
54302,United States,9994.166666666666,college/university without bachelor's degree
54346,United States,7495.625,Bachelor's degree
54363,United States,15990.666666666666,college/university without bachelor's degree
54365,United States,10293.991666666667,Bachelor's degree
54390,United States,10343.9625,Master's degree
54440,United States,10507.067299999999,Bachelor's degree
54449,United States,18004.49125,Bachelor's degree
54456,United States,16490.375,Bachelor's degree
54469,United States,7026.2989333333335,Bachelor's degree
54518,United States,7985.339166666667,Associate degree
54519,United States,11993.0,college/university without bachelor's degree
54559,United States,8694.925,Associate degree
54589,United States,19988.333333333332,Master's degree
54592,United States,4497.375,Bachelor's degree
54606,United States,12992.416666666666,Associate degree
54617,United States,10993.583333333332,Associate degree
54631,United States,11493.291666666666,Master's degree
54636,United States,15990.666666666666,Bachelor's degree
54637,United States,14991.25,college/university without bachelor's degree
54646,United States,5996.5,Bachelor's degree
54647,United States,11493.291666666666,Bachelor's degree
54656,United States,14491.541666666666,Bachelor's degree
54661,United States,12492.708333333332,Bachelor's degree
54684,United States,6496.208333333333,Bachelor's degree
54700,United States,6995.916666666666,Bachelor's degree
54701,United States,15790.783333333333,Bachelor's degree
54709,United States,15490.958333333332,Bachelor's degree
54716,United States,8994.75,Bachelor's degree
54719,United States,7895.391666666666,college/university without bachelor's degree
54721,United States,13092.358333333334,Bachelor's degree
54724,United States,10993.583333333332,Bachelor's degree
54732,United States,10993.583333333332,Bachelor's degree
54740,United States,14191.716666666667,Master's degree
54745,United States,9194.633333333333,Secondary school
54751,United States,8794.866666666667,Bachelor's degree
54760,United States,12992.416666666666,college/university without bachelor's degree
54769,United States,13492.125,Bachelor's degree
54770,United States,4997.083333333333,Bachelor's degree
54777,United States,12992.416666666666,Bachelor's degree
54778,United States,10993.583333333332,college/university without bachelor's degree
54779,United States,15490.958333333332,Master's degree
54780,United States,69.95916666666666,college/university without bachelor's degree
54782,United States,12992.416666666666,Associate degree
54792,United States,2498.5416666666665,college/university without bachelor's degree
54794,United States,9094.691666666666,Master's degree
54800,United States,13492.125,Master's degree
54801,United States,849.5041666666667,Bachelor's degree
54806,United States,349.79583333333335,Bachelor's degree
54812,United States,8994.75,Bachelor's degree
54813,United States,14291.658333333333,Bachelor's degree
54814,United States,9994.166666666666,Bachelor's degree
54818,United States,12992.416666666666,Bachelor's degree
54825,United States,10194.05,Master's degree
54831,United States,7845.420833333334,Master's degree
54844,United States,12992.416666666666,Master's degree
54846,United States,17989.5,Master's degree
54850,United States,16190.55,Bachelor's degree
54859,United States,8994.75,college/university without bachelor's degree
54869,United States,7495.625,Bachelor's degree
54873,United States,7495.625,Bachelor's degree
54878,United States,8594.983333333334,Bachelor's degree
54885,United States,14991.25,Bachelor's degree
54904,United States,11493.291666666666,Bachelor's degree
54911,United States,12992.416666666666,Doctoral degree
54912,United States,5996.5,college/university without bachelor's degree
54924,United States,7595.566666666667,Bachelor's degree
54925,United States,14991.25,Master's degree
54933,United States,8683.031941666666,Bachelor's degree
54939,United States,5396.85,college/university without bachelor's degree
54946,United States,10493.875,Bachelor's degree
54953,United States,16790.199999999997,college/university without bachelor's degree
54954,United States,7495.625,Bachelor's degree
54969,United States,13492.125,Master's degree
54972,United States,17189.966666666667,Master's degree
54973,United States,7995.333333333333,Bachelor's degree
54982,United States,10293.991666666667,Bachelor's degree
54987,United States,13492.125,Bachelor's degree
54997,United States,12492.708333333332,Associate degree
55021,United States,7995.333333333333,Bachelor's degree
55037,United States,7995.333333333333,Bachelor's degree
55039,United States,6995.916666666666,Bachelor's degree
55045,United States,11873.07,Master's degree
55057,United States,10194.05,Master's degree
55062,United States,7995.333333333333,Bachelor's degree
55063,United States,5996.5,Associate degree
55071,United States,14241.6875,Bachelor's degree
55077,United States,6796.033333333334,Bachelor's degree
55086,United States,14991.25,Master's degree
55091,United States,9644.370833333332,Master's degree
55092,United States,17989.5,Doctoral degree
55095,United States,11993.0,Bachelor's degree
55105,United States,14991.25,Bachelor's degree
55112,United States,7095.858333333334,Bachelor's degree
55120,United States,14991.25,Bachelor's degree
55122,United States,19988.333333333332,Bachelor's degree
55126,United States,9594.4,Bachelor's degree
55127,United States,12392.766666666666,Bachelor's degree
55137,United States,12392.766666666666,Master's degree
55141,United States,9194.633333333333,Master's degree
55145,United States,4497.375,Master's degree
55156,United States,2.9982499999999996,Secondary school
55167,United States,12492.708333333332,Master's degree
55172,United States,9894.224999999999,Secondary school
55186,United States,12992.416666666666,Bachelor's degree
55191,United States,14991.25,Bachelor's degree
55198,United States,8495.041666666666,Bachelor's degree
55204,United States,8994.75,Bachelor's degree
55211,United States,8495.041666666666,Bachelor's degree
55215,United States,6596.15,Master's degree
55221,United States,6296.325000000001,Bachelor's degree
55225,United States,17789.616666666665,Bachelor's degree
55226,United States,8694.925,Bachelor's degree
55228,United States,14691.425,college/university without bachelor's degree
55239,United States,17489.791666666664,Bachelor's degree
55241,United States,16490.375,college/university without bachelor's degree
55243,United States,14791.366666666665,Master's degree
55248,United States,15590.900000000001,Bachelor's degree
55258,United States,15590.900000000001,Bachelor's degree
55270,United States,8969.764583333334,Master's degree
55271,United States,12992.416666666666,Bachelor's degree
55273,United States,9244.604166666666,Bachelor's degree
55284,United States,15990.666666666666,college/university without bachelor's degree
55294,United States,10106.401158333334,Bachelor's degree
55314,United States,16490.375,Master's degree
55317,United States,0.09994166666666666,college/university without bachelor's degree
55318,United States,5296.908333333333,Bachelor's degree
55320,United States,14791.366666666665,Bachelor's degree
55324,United States,10793.7,Bachelor's degree
55326,United States,12992.416666666666,Bachelor's degree
55328,United States,13492.125,college/university without bachelor's degree
55333,United States,1099.3583333333333,Bachelor's degree
55336,United States,6995.916666666666,Bachelor's degree
55346,United States,9994.166666666666,Bachelor's degree
55354,United States,12472.720000000001,Bachelor's degree
55359,United States,16490.375,Bachelor's degree
55361,United States,15990.666666666666,college/university without bachelor's degree
55362,United States,10493.875,Bachelor's degree
55363,United States,17989.5,Master's degree
55368,United States,9802.978258333333,Bachelor's degree
55373,United States,17489.791666666664,Master's degree
55378,United States,18689.091666666667,Bachelor's degree
55379,United States,120.92941666666667,college/university without bachelor's degree
55380,United States,8994.75,Master's degree
55384,United States,4997.083333333333,college/university without bachelor's degree
55399,United States,18589.15,college/university without bachelor's degree
55400,United States,8994.75,Associate degree
55404,United States,6396.266666666666,college/university without bachelor's degree
55414,United States,10493.875,Bachelor's degree
55416,United States,17489.791666666664,Bachelor's degree
55419,United States,10493.875,Master's degree
55420,United States,12492.708333333332,Bachelor's degree
55421,United States,13392.183333333334,Bachelor's degree
55423,United States,8994.75,Bachelor's degree
55431,United States,9244.604166666666,Bachelor's degree
55434,United States,10993.583333333332,Bachelor's degree
55437,United States,15990.666666666666,Bachelor's degree
55439,United States,349.79583333333335,Bachelor's degree
55456,United States,11093.525000000001,Bachelor's degree
55458,United States,319.81333333333333,Bachelor's degree
55475,United States,18888.975,Bachelor's degree
55480,United States,329.8075,Bachelor's degree
55489,United States,14991.25,Associate degree
55495,United States,9794.283333333333,Master's degree
55522,United States,14991.25,Bachelor's degree
55524,United States,9694.341666666667,Bachelor's degree
55534,United States,15990.666666666666,Bachelor's degree
55546,United States,12992.416666666666,Bachelor's degree
55549,United States,8994.75,Bachelor's degree
55556,United States,13791.949999999999,Master's degree
55557,United States,14991.25,Bachelor's degree
55563,United States,6796.033333333334,Bachelor's degree
55564,United States,12192.883333333333,Bachelor's degree
55574,United States,8495.041666666666,Bachelor's degree
55578,United States,15490.958333333332,Associate degree
55587,United States,9994.166666666666,Master's degree
55593,United States,12992.416666666666,Master's degree
55596,United States,9294.575,Master's degree
55619,United States,6196.383333333333,Bachelor's degree
55627,United States,12992.416666666666,Master's degree
55630,United States,17989.5,college/university without bachelor's degree
55639,United States,499.7083333333333,Bachelor's degree
55645,United States,14991.25,Bachelor's degree
55648,United States,8744.895833333332,college/university without bachelor's degree
55650,United States,9994.166666666666,Bachelor's degree
55651,United States,14991.25,Master's degree
55655,United States,13991.833333333332,Master's degree
55657,United States,18988.916666666664,Master's degree
55667,United States,7926.373583333334,Bachelor's degree
55673,United States,7795.450000000001,Master's degree
55674,United States,4797.2,Associate degree
55678,United States,17189.966666666667,college/university without bachelor's degree
55679,United States,6496.208333333333,Bachelor's degree
55681,United States,15990.666666666666,Bachelor's degree
55683,United States,10493.875,Bachelor's degree
55687,United States,17989.5,Bachelor's degree
55691,United States,139.91833333333332,Bachelor's degree
55698,United States,15490.958333333332,college/university without bachelor's degree
55701,United States,15990.666666666666,Bachelor's degree
55707,United States,19988.333333333332,Bachelor's degree
55720,United States,12992.416666666666,Bachelor's degree
55731,United States,8994.75,Associate degree
55733,United States,3997.6666666666665,Bachelor's degree
55755,United States,6496.208333333333,Bachelor's degree
55762,United States,7995.333333333333,Bachelor's degree
55780,United States,17389.85,Bachelor's degree
55791,United States,17489.791666666664,Bachelor's degree
55794,United States,19988.333333333332,Master's degree
55802,United States,9994.166666666666,Bachelor's degree
55813,United States,10563.834166666667,college/university without bachelor's degree
55814,United States,11993.0,Bachelor's degree
55815,United States,19988.333333333332,Secondary school
55825,United States,7995.333333333333,Associate degree
55828,United States,13142.329166666666,college/university without bachelor's degree
55832,United States,6165.701241666667,Bachelor's degree
55843,United States,6846.004166666667,Bachelor's degree
55849,United States,18489.208333333332,Bachelor's degree
55850,United States,10693.758333333333,Bachelor's degree
55851,United States,13492.125,Bachelor's degree
55867,United States,9694.341666666667,college/university without bachelor's degree
55872,United States,18289.324999999997,college/university without bachelor's degree
55874,United States,6956.739533333333,Master's degree
55882,United States,6496.208333333333,Associate degree
55890,United States,11993.0,Bachelor's degree
55904,United States,9494.458333333332,Bachelor's degree
55906,United States,12992.416666666666,Bachelor's degree
55907,United States,6616.138333333333,Master's degree
55908,United States,16790.199999999997,Bachelor's degree
55915,United States,32.98075,college/university without bachelor's degree
55925,United States,13492.125,Bachelor's degree
55937,United States,13492.125,Associate degree
55938,United States,8495.041666666666,Master's degree
55941,United States,10993.583333333332,Bachelor's degree
55950,United States,7945.3625,Bachelor's degree
55960,United States,7495.625,Secondary school
55969,United States,9994.166666666666,Bachelor's degree
55970,United States,13492.125,Master's degree
55981,United States,7095.858333333334,Doctoral degree
55982,United States,16740.229166666664,Bachelor's degree
55984,United States,2998.25,Bachelor's degree
55987,United States,10993.583333333332,Bachelor's degree
55988,United States,149.9125,Secondary school
56009,United States,11155.988541666668,Bachelor's degree
56017,United States,18489.208333333332,Bachelor's degree
56019,United States,8994.75,Master's degree
56046,United States,6496.208333333333,Bachelor's degree
56047,United States,10393.933333333332,Bachelor's degree
56066,United States,12992.416666666666,Bachelor's degree
56112,United States,9094.691666666666,Bachelor's degree
56119,United States,7995.333333333333,Bachelor's degree
56130,United States,9994.166666666666,college/university without bachelor's degree
56133,United States,12992.416666666666,college/university without bachelor's degree
56134,United States,12792.533333333333,Bachelor's degree
56148,United States,9994.166666666666,Doctoral degree
56153,United States,6796.033333333334,Bachelor's degree
56155,United States,13991.833333333332,Master's degree
56162,United States,7870.40625,Bachelor's degree
56168,United States,10793.7,Bachelor's degree
56170,United States,15091.191666666668,Master's degree
56175,United States,14991.25,Bachelor's degree
56179,United States,19588.566666666666,Master's degree
56184,United States,11943.029166666667,Bachelor's degree
56191,United States,9994.166666666666,Bachelor's degree
56194,United States,18988.916666666664,college/university without bachelor's degree
56201,United States,4997.083333333333,Bachelor's degree
56209,United States,11993.0,Bachelor's degree
56222,United States,10993.583333333332,Bachelor's degree
56241,United States,17989.5,Master's degree
56247,United States,5196.966666666666,Bachelor's degree
56276,United States,16990.083333333332,Bachelor's degree
56290,United States,11493.291666666666,Master's degree
56297,United States,14991.25,Professional degree
56308,United States,12492.708333333332,Bachelor's degree
56316,United States,7995.333333333333,Bachelor's degree
56353,United States,13991.833333333332,Bachelor's degree
56370,United States,8794.866666666667,Bachelor's degree
56388,United States,7495.625,Bachelor's degree
56397,United States,11193.466666666667,Bachelor's degree
56403,United States,7495.625,Bachelor's degree
56406,United States,13991.833333333332,Bachelor's degree
56408,United States,17989.5,Bachelor's degree
56420,United States,8894.808333333332,Master's degree
56422,United States,11165.483,Bachelor's degree
56447,United States,12592.650000000001,Bachelor's degree
56458,United States,11293.408333333333,Bachelor's degree
56482,United States,13991.833333333332,Bachelor's degree
56483,United States,9844.254166666666,Doctoral degree
56512,United States,4997.083333333333,Doctoral degree
56516,United States,11993.0,Doctoral degree
56520,United States,7095.858333333334,Bachelor's degree
56528,United States,6995.916666666666,Bachelor's degree
56541,United States,9994.166666666666,Bachelor's degree
56543,United States,10493.875,Bachelor's degree
56549,United States,8994.75,college/university without bachelor's degree
56561,United States,19988.333333333332,Bachelor's degree
56574,United States,10993.583333333332,Bachelor's degree
56586,United States,4197.549999999999,Bachelor's degree
56589,United States,16990.083333333332,Secondary school
56592,United States,9994.166666666666,Bachelor's degree
56598,United States,7195.8,Bachelor's degree
56604,United States,11993.0,Bachelor's degree
56609,United States,11121.208841666667,Bachelor's degree
56614,United States,17789.616666666665,Bachelor's degree
56628,United States,13791.949999999999,Bachelor's degree
56632,United States,17989.5,Bachelor's degree
56636,United States,3118.1800000000003,Master's degree
56641,United States,10044.1375,Bachelor's degree
56646,United States,15990.666666666666,Master's degree
56654,United States,15291.074999999999,Bachelor's degree
56656,United States,13492.125,Bachelor's degree
56664,United States,12492.708333333332,Associate degree
56678,United States,8994.75,Bachelor's degree
56680,United States,17989.5,Bachelor's degree
56686,United States,19988.333333333332,Master's degree
56690,United States,6496.208333333333,college/university without bachelor's degree
56692,United States,13292.241666666665,Bachelor's degree
56696,United States,18988.916666666664,Doctoral degree
56700,United States,10493.875,Bachelor's degree
56711,United States,17989.5,Bachelor's degree
56717,United States,7995.333333333333,Associate degree
56718,United States,4997.083333333333,college/university without bachelor's degree
56719,United States,11493.291666666666,college/university without bachelor's degree
56722,United States,5996.5,Bachelor's degree
56723,United States,8395.099999999999,college/university without bachelor's degree
56730,United States,14991.25,Master's degree
56741,United States,14291.658333333333,Master's degree
56746,United States,3997.6666666666665,Bachelor's degree
56748,United States,10493.875,Associate degree
56754,United States,9994.166666666666,college/university without bachelor's degree
56757,United States,13991.833333333332,Bachelor's degree
56766,United States,4397.433333333333,Bachelor's degree
56767,United States,12992.416666666666,Master's degree
56769,United States,17989.5,Master's degree
56770,United States,11993.0,Bachelor's degree
56771,United States,8495.041666666666,Master's degree
56773,United States,13791.949999999999,Bachelor's degree
56786,United States,11993.0,college/university without bachelor's degree
56795,United States,11993.0,Associate degree
56801,United States,16990.083333333332,Bachelor's degree
56808,United States,12492.708333333332,Bachelor's degree
56825,United States,9394.516666666666,college/university without bachelor's degree
56845,United States,13492.125,Bachelor's degree
56850,United States,10293.991666666667,Bachelor's degree
56853,United States,8994.75,Master's degree
56855,United States,10993.583333333332,Bachelor's degree
56858,United States,14991.25,Bachelor's degree
56868,United States,11993.0,Bachelor's degree
56878,United States,8095.275,Bachelor's degree
56881,United States,16790.199999999997,Bachelor's degree
56882,United States,18988.916666666664,college/university without bachelor's degree
56883,United States,9994.166666666666,college/university without bachelor's degree
56886,United States,12492.708333333332,Bachelor's degree
56893,United States,10993.583333333332,Bachelor's degree
56899,United States,11993.0,Associate degree
56901,United States,11193.466666666667,Master's degree
56904,United States,12992.416666666666,Bachelor's degree
56905,United States,9294.575,Bachelor's degree
56909,United States,18489.208333333332,Master's degree
56911,United States,17489.791666666664,Bachelor's degree
56912,United States,7795.450000000001,Associate degree
56914,United States,12992.416666666666,Bachelor's degree
56917,United States,12992.416666666666,Bachelor's degree
56919,United States,6296.325000000001,Bachelor's degree
56922,United States,13991.833333333332,Bachelor's degree
56925,United States,12492.708333333332,Bachelor's degree
56930,United States,10393.933333333332,Secondary school
56931,United States,10493.875,college/university without bachelor's degree
56932,United States,6196.383333333333,Bachelor's degree
56933,United States,14991.25,Bachelor's degree
56935,United States,8994.75,Bachelor's degree
56940,United States,12842.504166666668,Bachelor's degree
56944,United States,10993.583333333332,Bachelor's degree
56950,United States,6696.091666666667,Master's degree
