,Country,Monthly_Sal_EUR,EdLevel
28472,Canada,1998.8333333333333,Bachelor's degree
28561,Canada,11693.175,Bachelor's degree
28614,Canada,9994.166666666666,Bachelor's degree
28640,Canada,12992.416666666666,Associate degree
28691,Canada,6296.325000000001,Bachelor's degree
28741,Canada,9994.166666666666,Bachelor's degree
28755,Canada,79.95333333333333,college/university without bachelor's degree
28757,Canada,5696.675,Something else
28792,Canada,12992.416666666666,college/university without bachelor's degree
28854,Canada,5996.5,Bachelor's degree
28880,Canada,13492.125,Bachelor's degree
28896,Canada,16990.083333333332,Bachelor's degree
28943,Canada,8994.75,Bachelor's degree
28947,Canada,5996.5,Master's degree
28949,Canada,8095.275,college/university without bachelor's degree
28962,Canada,12192.883333333333,Bachelor's degree
28972,Canada,17989.5,Bachelor's degree
29008,Canada,8594.983333333334,Bachelor's degree
29020,Canada,12992.416666666666,Bachelor's degree
29031,Canada,10993.583333333332,Master's degree
29042,Canada,8495.041666666666,Associate degree
29055,Canada,19988.333333333332,Bachelor's degree
29180,Canada,14991.25,Bachelor's degree
29195,Canada,11993.0,Doctoral degree
29199,Canada,8994.75,college/university without bachelor's degree
29201,Canada,13492.125,Bachelor's degree
29210,Canada,15990.666666666666,Associate degree
29242,Canada,7495.625,Master's degree
29253,Canada,11193.466666666667,Something else
29280,Canada,13991.833333333332,Master's degree
29282,Canada,7595.566666666667,Associate degree
29349,Canada,9094.691666666666,Professional degree
29354,Canada,12492.708333333332,Bachelor's degree
29457,Canada,12492.708333333332,Bachelor's degree
29467,Canada,9694.341666666667,Bachelor's degree
29509,Canada,16490.375,college/university without bachelor's degree
29530,Canada,8095.275,Bachelor's degree
29572,Canada,13492.125,Bachelor's degree
29583,Canada,5996.5,Bachelor's degree
29591,Canada,9494.458333333332,Bachelor's degree
29600,Canada,13492.125,Bachelor's degree
29679,Canada,7495.625,Bachelor's degree
29681,Canada,11993.0,college/university without bachelor's degree
29752,Canada,10493.875,Bachelor's degree
29838,Canada,4497.375,college/university without bachelor's degree
29881,Canada,7495.625,Bachelor's degree
29896,Canada,10493.875,Bachelor's degree
29929,Canada,19988.333333333332,Master's degree
29955,Canada,2998.25,college/university without bachelor's degree
29983,Canada,9994.166666666666,college/university without bachelor's degree
30008,Canada,10493.875,Bachelor's degree
30009,Canada,8994.75,Bachelor's degree
30013,Canada,7995.333333333333,Bachelor's degree
30040,Canada,6546.179166666667,Bachelor's degree
30078,Canada,14991.25,Bachelor's degree
30149,Canada,9994.166666666666,Bachelor's degree
30198,Canada,8495.041666666666,Bachelor's degree
30238,Canada,17489.791666666664,Bachelor's degree
30313,Canada,7495.625,Bachelor's degree
30322,Canada,9094.691666666666,Associate degree
30367,Canada,12992.416666666666,Bachelor's degree
30405,Canada,7995.333333333333,Bachelor's degree
30438,Canada,12992.416666666666,Master's degree
30458,Canada,7995.333333333333,Bachelor's degree
30526,Canada,16490.375,Bachelor's degree
30573,Canada,6995.916666666666,Master's degree
30603,Canada,13991.833333333332,Bachelor's degree
30652,Canada,18988.916666666664,Bachelor's degree
30714,Canada,6696.091666666667,college/university without bachelor's degree
30756,Canada,9294.575,Bachelor's degree
30816,Canada,339.8016666666666,Associate degree
30835,Canada,8594.983333333334,Bachelor's degree
30867,Canada,399.76666666666665,Master's degree
30869,Canada,10493.875,Bachelor's degree
30871,Canada,10.493875,Master's degree
30883,Canada,11193.466666666667,Master's degree
30892,Canada,9444.4875,Master's degree
30894,Canada,9994.166666666666,Bachelor's degree
30942,Canada,9994.166666666666,Bachelor's degree
30959,Canada,6496.208333333333,college/university without bachelor's degree
30970,Canada,17489.791666666664,Bachelor's degree
31002,Canada,6246.354166666666,Bachelor's degree
31018,Canada,7995.333333333333,Bachelor's degree
31033,Canada,349.79583333333335,Secondary school
31157,Canada,5496.791666666666,Bachelor's degree
31372,Canada,5496.791666666666,college/university without bachelor's degree
31375,Canada,5696.675,Bachelor's degree
31396,Canada,7995.333333333333,Bachelor's degree
31468,Canada,4497.375,Bachelor's degree
31551,Canada,12992.416666666666,Doctoral degree
31661,Canada,1699.0083333333334,Master's degree
31737,Canada,7495.625,Bachelor's degree
31835,Canada,14991.25,college/university without bachelor's degree
31902,Canada,34.97958333333333,Bachelor's degree
32000,Canada,6196.383333333333,college/university without bachelor's degree
32237,Canada,10493.875,Bachelor's degree
32421,Canada,8994.75,Bachelor's degree
32636,Canada,9994.166666666666,Bachelor's degree
32850,Canada,4997.083333333333,Bachelor's degree
33153,Canada,12992.416666666666,Master's degree
33238,Canada,11175.976875,Something else
33456,Canada,10493.875,Bachelor's degree
33601,Canada,5496.791666666666,Something else
33778,Canada,9994.166666666666,Master's degree
33784,Canada,249.85416666666666,Bachelor's degree
33846,Canada,11993.0,Master's degree
33881,Canada,6995.916666666666,college/university without bachelor's degree
33973,Canada,5996.5,Bachelor's degree
34025,Canada,9094.691666666666,Bachelor's degree
34051,Canada,11493.291666666666,Master's degree
34077,Canada,7495.625,Bachelor's degree
34169,Canada,12492.708333333332,Bachelor's degree
34211,Canada,18988.916666666664,Bachelor's degree
34219,Canada,499.7083333333333,Master's degree
34244,Canada,4997.083333333333,college/university without bachelor's degree
34272,Canada,7995.333333333333,Bachelor's degree
34302,Canada,19988.333333333332,Master's degree
34325,Canada,10493.875,Bachelor's degree
34342,Canada,6496.208333333333,Master's degree
34382,Canada,11993.0,Something else
34429,Canada,9994.166666666666,Bachelor's degree
34437,Canada,15490.958333333332,Bachelor's degree
34500,Canada,134.92125,Bachelor's degree
34527,Canada,9994.166666666666,Associate degree
34528,Canada,6496.208333333333,Bachelor's degree
34530,Canada,4997.083333333333,college/university without bachelor's degree
34531,Canada,5796.616666666667,college/university without bachelor's degree
34545,Canada,10493.875,Bachelor's degree
34563,Canada,5496.791666666666,college/university without bachelor's degree
34577,Canada,15291.074999999999,Bachelor's degree
34622,Canada,399.76666666666665,college/university without bachelor's degree
34630,Canada,229.8658333333333,Secondary school
34688,Canada,3497.958333333333,college/university without bachelor's degree
34823,Canada,7495.625,Associate degree
34833,Canada,12992.416666666666,Bachelor's degree
34897,Canada,7995.333333333333,Bachelor's degree
34915,Canada,3997.6666666666665,Bachelor's degree
34955,Canada,7495.625,Bachelor's degree
35045,Canada,13718.692758333333,Master's degree
35053,Canada,3997.6666666666665,college/university without bachelor's degree
35095,Canada,9494.458333333332,Bachelor's degree
35141,Canada,7495.625,Bachelor's degree
35173,Canada,799.5333333333333,Master's degree
35185,Canada,7995.333333333333,Bachelor's degree
35209,Canada,9294.575,Master's degree
35233,Canada,149.9125,college/university without bachelor's degree
35240,Canada,7995.333333333333,Bachelor's degree
35270,Canada,8295.158333333333,Bachelor's degree
35271,Canada,15990.666666666666,Something else
35312,Canada,9994.166666666666,Bachelor's degree
35349,Canada,7995.333333333333,Bachelor's degree
35370,Canada,6096.441666666667,Master's degree
35397,Canada,3997.6666666666665,Associate degree
35412,Canada,6995.916666666666,Associate degree
35420,Canada,7995.333333333333,Bachelor's degree
35527,Canada,9994.166666666666,Bachelor's degree
35558,Canada,7795.450000000001,Master's degree
35561,Canada,19988.333333333332,Master's degree
35579,Canada,9794.283333333333,Master's degree
35637,Canada,8794.866666666667,college/university without bachelor's degree
35643,Canada,6196.383333333333,college/university without bachelor's degree
35645,Canada,116.13221666666666,Bachelor's degree
35650,Canada,16990.083333333332,college/university without bachelor's degree
35671,Canada,11993.0,Associate degree
35673,Canada,15990.666666666666,Secondary school
35802,Canada,12992.416666666666,college/university without bachelor's degree
35814,Canada,119.93,college/university without bachelor's degree
35854,Canada,4297.491666666667,Bachelor's degree
35875,Canada,8234.893508333333,Associate degree
35895,Canada,11993.0,Secondary school
36008,Canada,979.4283333333333,college/university without bachelor's degree
36036,Canada,16490.375,Bachelor's degree
36047,Canada,13991.833333333332,Bachelor's degree
36056,Canada,8495.041666666666,Bachelor's degree
36064,Canada,89.9475,college/university without bachelor's degree
36072,Canada,111.93466666666667,Bachelor's degree
36111,Canada,6596.15,college/university without bachelor's degree
36115,Canada,9194.633333333333,Associate degree
36123,Canada,9274.586666666666,Bachelor's degree
36182,Canada,7395.6833333333325,Bachelor's degree
36215,Canada,13991.833333333332,Secondary school
36239,Canada,16590.316666666666,college/university without bachelor's degree
36250,Canada,11993.0,Bachelor's degree
36301,Canada,155.909,Bachelor's degree
36314,Canada,449.7375,Bachelor's degree
36326,Canada,13991.833333333332,Master's degree
36337,Canada,11493.291666666666,Bachelor's degree
36370,Canada,19988.333333333332,college/university without bachelor's degree
36373,Canada,7995.333333333333,Secondary school
36388,Canada,76.95508333333333,Associate degree
36403,Canada,12092.941666666668,Bachelor's degree
36430,Canada,11893.058333333334,college/university without bachelor's degree
36542,Canada,9994.166666666666,Associate degree
36599,Canada,12192.883333333333,Bachelor's degree
36646,Canada,8994.75,Bachelor's degree
36656,Canada,17489.791666666664,college/university without bachelor's degree
36670,Canada,14991.25,Master's degree
36715,Canada,16990.083333333332,Bachelor's degree
36767,Canada,109.93583333333333,Bachelor's degree
36864,Canada,6995.916666666666,Secondary school
37544,Canada,11493.291666666666,Bachelor's degree
37570,Canada,5496.791666666666,Secondary school
37775,Canada,19988.333333333332,college/university without bachelor's degree
37925,Canada,6396.266666666666,college/university without bachelor's degree
38000,Canada,14991.25,Secondary school
38113,Canada,17489.791666666664,Bachelor's degree
38124,Canada,5996.5,Bachelor's degree
38135,Canada,6995.916666666666,Bachelor's degree
38158,Canada,6346.295833333334,Master's degree
38160,Canada,16990.083333333332,Bachelor's degree
38231,Canada,419.755,college/university without bachelor's degree
38259,Canada,9194.633333333333,college/university without bachelor's degree
38354,Canada,8994.75,Bachelor's degree
38355,Canada,5496.791666666666,Professional degree
38436,Canada,10493.875,Master's degree
38577,Canada,6995.916666666666,Bachelor's degree
38583,Canada,15490.958333333332,Bachelor's degree
38615,Canada,9994.166666666666,college/university without bachelor's degree
38740,Canada,7995.333333333333,Bachelor's degree
38795,Canada,6246.354166666666,Bachelor's degree
38796,Canada,6995.916666666666,Secondary school
38914,Canada,3997.6666666666665,Master's degree
38953,Canada,8694.925,Bachelor's degree
38954,Canada,8994.75,Master's degree
38960,Canada,8994.75,Bachelor's degree
38998,Canada,8994.75,Master's degree
39027,Canada,14991.25,Bachelor's degree
39037,Canada,449.7375,college/university without bachelor's degree
39057,Canada,8994.75,Bachelor's degree
39126,Canada,9994.166666666666,college/university without bachelor's degree
39175,Canada,4997.083333333333,college/university without bachelor's degree
39199,Canada,14491.541666666666,Primary/elementary school
39284,Canada,112.434375,Secondary school
39415,Canada,12492.708333333332,Master's degree
39642,Canada,899.475,Bachelor's degree
40043,Canada,529.6908333333333,college/university without bachelor's degree
40354,Canada,179.895,Associate degree
40428,Canada,8994.75,Bachelor's degree
40445,Canada,9394.516666666666,Master's degree
40656,Canada,9394.516666666666,Bachelor's degree
40715,Canada,5996.5,Something else
40736,Canada,799.5333333333333,Master's degree
40763,Canada,8994.75,Doctoral degree
40901,Canada,94.84464166666666,Associate degree
40944,Canada,5596.733333333334,college/university without bachelor's degree
40994,Canada,8395.099999999999,Bachelor's degree
41056,Canada,10993.583333333332,Bachelor's degree
41101,Canada,16490.375,Associate degree
41168,Canada,1099.3583333333333,Master's degree
41196,Canada,18489.208333333332,Bachelor's degree
41227,Canada,69.95916666666666,Associate degree
41314,Canada,14991.25,Master's degree
41323,Canada,5196.966666666666,Bachelor's degree
41397,Canada,7495.625,Bachelor's degree
41531,Canada,9594.4,Bachelor's degree
42600,Canada,8994.75,Doctoral degree
42837,Canada,5274.921166666667,Bachelor's degree
43067,Canada,11493.291666666666,college/university without bachelor's degree
43156,Canada,13492.125,Master's degree
43279,Canada,14491.541666666666,Associate degree
43301,Canada,14991.25,Bachelor's degree
43347,Canada,8694.925,Associate degree
43391,Canada,9994.166666666666,Professional degree
43398,Canada,6496.208333333333,college/university without bachelor's degree
43462,Canada,4497.375,Bachelor's degree
43512,Canada,7495.625,Associate degree
43537,Canada,17989.5,Associate degree
43613,Canada,7995.333333333333,Master's degree
43632,Canada,6995.916666666666,college/university without bachelor's degree
43676,Canada,4797.2,Bachelor's degree
43729,Canada,399.76666666666665,Master's degree
43823,Canada,7995.333333333333,Master's degree
43844,Canada,17489.791666666664,Bachelor's degree
43857,Canada,6995.916666666666,Bachelor's degree
43861,Canada,7995.333333333333,Master's degree
43878,Canada,5996.5,Associate degree
43926,Canada,7995.333333333333,college/university without bachelor's degree
43935,Canada,15091.191666666668,Master's degree
43957,Canada,8994.75,Master's degree
43983,Canada,7995.333333333333,college/university without bachelor's degree
44064,Canada,6496.208333333333,college/university without bachelor's degree
44089,Canada,8295.158333333333,Bachelor's degree
44107,Canada,6696.091666666667,Master's degree
44113,Canada,4497.375,Bachelor's degree
44115,Canada,5996.5,Bachelor's degree
44127,Canada,10993.583333333332,Bachelor's degree
44178,Canada,999.4166666666666,Bachelor's degree
44225,Canada,12992.416666666666,Bachelor's degree
44278,Canada,9494.458333333332,college/university without bachelor's degree
44282,Canada,8245.1875,college/university without bachelor's degree
44310,Canada,79.95333333333333,college/university without bachelor's degree
44311,Canada,7282.9491333333335,college/university without bachelor's degree
44319,Canada,6246.354166666666,Bachelor's degree
44360,Canada,8495.041666666666,Secondary school
44417,Canada,11493.291666666666,Master's degree
44424,Canada,9494.458333333332,Bachelor's degree
44436,Canada,6796.033333333334,Master's degree
44449,Canada,9994.166666666666,Bachelor's degree
44493,Canada,9994.166666666666,Bachelor's degree
44627,Canada,6995.916666666666,Bachelor's degree
44936,Canada,11993.0,Master's degree
45689,Canada,17489.791666666664,Bachelor's degree
45759,Canada,7995.333333333333,Associate degree
45871,Canada,6995.916666666666,college/university without bachelor's degree
45957,Canada,9994.166666666666,college/university without bachelor's degree
46019,Canada,7795.450000000001,Master's degree
46025,Canada,12792.533333333333,Bachelor's degree
46028,Canada,10993.583333333332,Bachelor's degree
46031,Canada,11993.0,Bachelor's degree
46045,Canada,4996.283799999999,Associate degree
46081,Canada,10993.583333333332,Bachelor's degree
46103,Canada,5996.5,Bachelor's degree
46104,Canada,3997.6666666666665,Bachelor's degree
46112,Canada,7495.625,Associate degree
46152,Canada,14301.6525,Master's degree
46197,Canada,11093.525000000001,Bachelor's degree
46243,Canada,9494.458333333332,Something else
46288,Canada,12492.708333333332,Bachelor's degree
46402,Canada,10993.583333333332,Bachelor's degree
46405,Canada,10343.9625,Bachelor's degree
46419,Canada,10993.583333333332,Bachelor's degree
46445,Canada,7995.333333333333,Bachelor's degree
46457,Canada,79.95333333333333,Associate degree
46460,Canada,7495.625,Bachelor's degree
46466,Canada,10493.875,Bachelor's degree
46470,Canada,17989.5,Master's degree
46491,Canada,9494.458333333332,Bachelor's degree
46511,Canada,12992.416666666666,Bachelor's degree
46555,Canada,7995.333333333333,college/university without bachelor's degree
46563,Canada,12492.708333333332,Master's degree
46594,Canada,6995.916666666666,college/university without bachelor's degree
46611,Canada,9994.166666666666,Bachelor's degree
46628,Canada,8969.764583333334,Master's degree
46640,Canada,7695.508333333333,Bachelor's degree
46644,Canada,17989.5,college/university without bachelor's degree
46653,Canada,12992.416666666666,Bachelor's degree
46683,Canada,9194.633333333333,Bachelor's degree
46692,Canada,12492.708333333332,Bachelor's degree
46697,Canada,5496.791666666666,Bachelor's degree
46733,Canada,10493.875,Associate degree
46749,Canada,119.53023333333334,college/university without bachelor's degree
46808,Canada,14491.541666666666,Bachelor's degree
46911,Canada,19988.333333333332,Bachelor's degree
46939,Canada,7495.625,Associate degree
46973,Canada,10993.583333333332,Master's degree
47011,Canada,6496.208333333333,college/university without bachelor's degree
47013,Canada,14991.25,Bachelor's degree
47034,Canada,6496.208333333333,Bachelor's degree
47046,Canada,1019.405,Bachelor's degree
47088,Canada,10993.583333333332,Master's degree
47115,Canada,5496.791666666666,Something else
47126,Canada,13991.833333333332,Bachelor's degree
47133,Canada,10194.05,Master's degree
47191,Canada,9994.166666666666,Master's degree
47246,Canada,11493.291666666666,Bachelor's degree
47307,Canada,6995.916666666666,Associate degree
47320,Canada,6496.208333333333,college/university without bachelor's degree
47380,Canada,6995.916666666666,Master's degree
47385,Canada,209.8775,Bachelor's degree
47408,Canada,5596.733333333334,Bachelor's degree
47409,Canada,11693.175,Associate degree
47423,Canada,12492.708333333332,Master's degree
47458,Canada,11993.0,Bachelor's degree
47516,Canada,15990.666666666666,Master's degree
47535,Canada,15490.958333333332,Master's degree
47562,Canada,5996.5,Bachelor's degree
47565,Canada,17989.5,college/university without bachelor's degree
47617,Canada,12992.416666666666,Bachelor's degree
47618,Canada,749.5625,Secondary school
47621,Canada,9394.516666666666,college/university without bachelor's degree
47632,Canada,9694.341666666667,Bachelor's degree
47638,Canada,5996.5,college/university without bachelor's degree
47697,Canada,69.95916666666666,Bachelor's degree
47698,Canada,9994.166666666666,Bachelor's degree
47705,Canada,12192.883333333333,Associate degree
47838,Canada,9994.166666666666,Bachelor's degree
47959,Canada,6630.429991666666,Bachelor's degree
47977,Canada,7495.625,Bachelor's degree
47990,Canada,15191.133333333333,Master's degree
48170,Canada,699.5916666666667,Secondary school
48223,Canada,10993.583333333332,Bachelor's degree
48309,Canada,6995.916666666666,Bachelor's degree
48335,Canada,18789.033333333333,Doctoral degree
49667,Canada,13492.125,Bachelor's degree
49735,Canada,17989.5,Bachelor's degree
49831,Canada,8994.75,Bachelor's degree
49956,Canada,6296.325000000001,Bachelor's degree
50031,Canada,6096.441666666667,Bachelor's degree
50069,Canada,5856.581666666666,Bachelor's degree
50133,Canada,6596.15,Bachelor's degree
50149,Canada,9994.166666666666,Bachelor's degree
50208,Canada,9716.828541666666,Master's degree
50298,Canada,4997.083333333333,Secondary school
50468,Canada,9494.458333333332,college/university without bachelor's degree
50478,Canada,8994.75,Bachelor's degree
50487,Canada,6995.916666666666,Bachelor's degree
50497,Canada,17489.791666666664,Master's degree
50509,Canada,8495.041666666666,Bachelor's degree
50512,Canada,17989.5,college/university without bachelor's degree
50523,Canada,8994.75,Master's degree
50531,Canada,15990.666666666666,Bachelor's degree
50534,Canada,11693.175,Associate degree
50539,Canada,12292.824999999999,Associate degree
50552,Canada,10493.875,Bachelor's degree
50558,Canada,9394.516666666666,Bachelor's degree
50562,Canada,10593.816666666666,Bachelor's degree
50564,Canada,11993.0,Master's degree
50573,Canada,11993.0,Bachelor's degree
50578,Canada,6196.383333333333,college/university without bachelor's degree
50595,Canada,14991.25,Bachelor's degree
50599,Canada,7495.625,Bachelor's degree
50638,Canada,10993.583333333332,Bachelor's degree
50741,Canada,3997.6666666666665,Associate degree
50742,Canada,7495.625,Associate degree
50746,Canada,8994.75,Master's degree
50776,Canada,11693.175,Master's degree
50801,Canada,7495.625,Master's degree
50866,Canada,16990.083333333332,Bachelor's degree
50867,Canada,8994.75,Associate degree
50895,Canada,6396.266666666666,Bachelor's degree
50915,Canada,9994.166666666666,Bachelor's degree
50939,Canada,19488.625,Secondary school
50966,Canada,11993.0,Master's degree
51009,Canada,666.3110916666667,Bachelor's degree
51071,Canada,11993.0,Associate degree
51076,Canada,10393.933333333332,Master's degree
51110,Canada,12492.708333333332,Bachelor's degree
51140,Canada,11993.0,college/university without bachelor's degree
51142,Canada,6596.15,college/university without bachelor's degree
51183,Canada,13991.833333333332,Master's degree
51185,Canada,10993.583333333332,Bachelor's degree
51187,Canada,5996.5,Bachelor's degree
51203,Canada,5996.5,Bachelor's degree
51214,Canada,1699.0083333333334,college/university without bachelor's degree
51222,Canada,12992.416666666666,Bachelor's degree
51267,Canada,6496.208333333333,Secondary school
51269,Canada,7895.391666666666,Something else
51276,Canada,7495.625,Bachelor's degree
51342,Canada,6995.916666666666,Bachelor's degree
51377,Canada,6661.112083333333,Associate degree
51389,Canada,14941.279166666667,Secondary school
51390,Canada,6995.916666666666,Associate degree
51391,Canada,13492.125,college/university without bachelor's degree
51424,Canada,624.6354166666666,Master's degree
51473,Canada,8495.041666666666,Something else
51484,Canada,6496.208333333333,college/university without bachelor's degree
51487,Canada,66.36126666666667,Associate degree
51515,Canada,10493.875,college/university without bachelor's degree
51550,Canada,10993.583333333332,Master's degree
51568,Canada,9794.283333333333,Secondary school
51624,Canada,10493.875,Bachelor's degree
51630,Canada,5996.5,Master's degree
51647,Canada,14691.425,college/university without bachelor's degree
51648,Canada,7495.625,Master's degree
51649,Canada,5996.5,college/university without bachelor's degree
51662,Canada,12592.650000000001,Master's degree
51672,Canada,17989.5,Bachelor's degree
51673,Canada,449.7375,Bachelor's degree
51695,Canada,11993.0,Bachelor's degree
51709,Canada,6995.916666666666,college/university without bachelor's degree
51770,Canada,10993.583333333332,Master's degree
51793,Canada,9994.166666666666,Bachelor's degree
51801,Canada,8495.041666666666,Something else
51812,Canada,9194.633333333333,Bachelor's degree
51817,Canada,8495.041666666666,Master's degree
51841,Canada,7995.333333333333,Bachelor's degree
51842,Canada,12992.416666666666,Doctoral degree
51859,Canada,13991.833333333332,college/university without bachelor's degree
51861,Canada,7995.333333333333,Bachelor's degree
51867,Canada,10493.875,Bachelor's degree
51872,Canada,11793.116666666665,Bachelor's degree
51919,Canada,10194.05,college/university without bachelor's degree
51935,Canada,12992.416666666666,college/university without bachelor's degree
51982,Canada,6296.325000000001,Bachelor's degree
52012,Canada,8794.866666666667,Master's degree
52024,Canada,13991.833333333332,college/university without bachelor's degree
52028,Canada,13292.241666666665,Master's degree
52040,Canada,13991.833333333332,Bachelor's degree
52065,Canada,16990.083333333332,Bachelor's degree
52120,Canada,79.95333333333333,Bachelor's degree
52158,Canada,8794.866666666667,Master's degree
52218,Canada,9994.166666666666,Something else
52249,Canada,7995.333333333333,college/university without bachelor's degree
52302,Canada,10993.583333333332,Bachelor's degree
52304,Canada,6166.400833333333,Bachelor's degree
52313,Canada,11993.0,Bachelor's degree
52338,Canada,12492.708333333332,Master's degree
52340,Canada,9194.633333333333,Bachelor's degree
52344,Canada,9494.458333333332,Bachelor's degree
52361,Canada,17489.791666666664,Master's degree
52386,Canada,10993.583333333332,college/university without bachelor's degree
52397,Canada,49.97083333333333,college/university without bachelor's degree
52404,Canada,12092.941666666668,Master's degree
52435,Canada,13492.125,Bachelor's degree
52563,Canada,9699.538633333334,Master's degree
52570,Canada,10993.583333333332,Bachelor's degree
52595,Canada,10493.875,Bachelor's degree
52608,Canada,11993.0,Bachelor's degree
52614,Canada,10893.641666666666,Bachelor's degree
52622,Canada,10993.583333333332,college/university without bachelor's degree
52625,Canada,4997.083333333333,Bachelor's degree
52644,Canada,19688.50833333333,Bachelor's degree
52675,Canada,10993.583333333332,Bachelor's degree
52701,Canada,13642.0375,Bachelor's degree
52713,Canada,599.65,Master's degree
52740,Canada,16990.083333333332,Bachelor's degree
52762,Canada,5796.616666666667,college/university without bachelor's degree
52779,Canada,8594.983333333334,Master's degree
52807,Canada,8594.983333333334,Bachelor's degree
52818,Canada,10993.583333333332,Bachelor's degree
52838,Canada,9694.341666666667,Bachelor's degree
52842,Canada,7495.625,Bachelor's degree
52851,Canada,10993.583333333332,Bachelor's degree
52856,Canada,9894.224999999999,Bachelor's degree
52868,Canada,11493.291666666666,Master's degree
52873,Canada,9794.283333333333,Doctoral degree
52885,Canada,9594.4,Master's degree
52900,Canada,15990.666666666666,Bachelor's degree
52915,Canada,8594.983333333334,Bachelor's degree
53026,Canada,10194.05,Bachelor's degree
53039,Canada,8994.75,Something else
53049,Canada,49.97083333333333,college/university without bachelor's degree
53134,Canada,6995.916666666666,Bachelor's degree
53201,Canada,6496.208333333333,Something else
53273,Canada,9194.633333333333,Bachelor's degree
53408,Canada,9994.166666666666,Bachelor's degree
54016,Canada,11993.0,Bachelor's degree
54310,Canada,4010.1593749999997,Something else
54361,Canada,9994.166666666666,Associate degree
54379,Canada,11593.233333333334,Bachelor's degree
54447,Canada,13791.949999999999,Bachelor's degree
54470,Canada,8495.041666666666,Master's degree
54625,Canada,9994.166666666666,Bachelor's degree
54640,Canada,9494.458333333332,Associate degree
54793,Canada,11793.116666666665,Bachelor's degree
54823,Canada,4097.608333333334,Associate degree
54837,Canada,9994.166666666666,Bachelor's degree
54840,Canada,11993.0,Bachelor's degree
54843,Canada,8420.385241666667,Doctoral degree
54919,Canada,9994.166666666666,Bachelor's degree
54941,Canada,9994.166666666666,Bachelor's degree
54991,Canada,13292.241666666665,Bachelor's degree
55026,Canada,8195.216666666667,Bachelor's degree
55106,Canada,11993.0,Bachelor's degree
55140,Canada,5496.791666666666,Something else
55163,Canada,11793.116666666665,Bachelor's degree
55169,Canada,17989.5,Master's degree
55303,Canada,9244.604166666666,Bachelor's degree
55338,Canada,8994.75,Bachelor's degree
55353,Canada,10993.583333333332,Bachelor's degree
55360,Canada,11993.0,Master's degree
55385,Canada,5996.5,Master's degree
55389,Canada,3997.6666666666665,Associate degree
55406,Canada,9844.254166666666,Bachelor's degree
55428,Canada,11993.0,Bachelor's degree
55449,Canada,13492.125,Bachelor's degree
55584,Canada,7795.450000000001,Bachelor's degree
55706,Canada,13991.833333333332,Bachelor's degree
55712,Canada,6995.916666666666,Bachelor's degree
55781,Canada,8495.041666666666,college/university without bachelor's degree
55809,Canada,7995.333333333333,Bachelor's degree
55911,Canada,8495.041666666666,Bachelor's degree
55940,Canada,719.58,Doctoral degree
56109,Canada,5996.5,Bachelor's degree
56156,Canada,999.4166666666666,Bachelor's degree
56193,Canada,9594.4,Bachelor's degree
56360,Canada,13492.125,Bachelor's degree
56368,Canada,11793.116666666665,Bachelor's degree
56409,Canada,10993.583333333332,Master's degree
56564,Canada,8744.895833333332,Bachelor's degree
56583,Canada,12492.708333333332,Bachelor's degree
56666,Canada,5696.675,Bachelor's degree
56683,Canada,11993.0,Secondary school
56699,Canada,6696.091666666667,Associate degree
56778,Canada,1599.0666666666666,Bachelor's degree
56793,Canada,11493.291666666666,Master's degree
56819,Canada,9394.516666666666,Bachelor's degree
56860,Canada,7995.333333333333,Bachelor's degree
56862,Canada,14991.25,Master's degree
56895,Canada,10993.583333333332,Bachelor's degree
56907,Canada,7995.333333333333,Master's degree
56915,Canada,12492.708333333332,Associate degree
56923,Canada,13492.125,Bachelor's degree
56946,Canada,8994.75,college/university without bachelor's degree
56963,Canada,6496.208333333333,Bachelor's degree
56970,Canada,7495.625,Something else
56976,Canada,19988.333333333332,Master's degree
56988,Canada,15990.666666666666,Bachelor's degree
56992,Canada,14991.25,Master's degree
56999,Canada,19988.333333333332,Master's degree
57002,Canada,9994.166666666666,Associate degree
57010,Canada,14991.25,Bachelor's degree
57093,Canada,149.9125,college/university without bachelor's degree
57122,Canada,8694.925,Bachelor's degree
57160,Canada,8994.75,Master's degree
57164,Canada,16990.083333333332,Bachelor's degree
57182,Canada,8395.099999999999,Doctoral degree
57240,Canada,10993.583333333332,Master's degree
57299,Canada,9594.4,Secondary school
57329,Canada,9994.166666666666,Something else
57335,Canada,13991.833333333332,college/university without bachelor's degree
57375,Canada,10993.583333333332,Bachelor's degree
57406,Canada,8594.983333333334,Bachelor's degree
57444,Canada,9194.633333333333,Bachelor's degree
57449,Canada,10293.991666666667,Master's degree
57465,Canada,6995.916666666666,Bachelor's degree
57522,Canada,10993.583333333332,Master's degree
57552,Canada,9994.166666666666,Bachelor's degree
57575,Canada,11993.0,Bachelor's degree
57638,Canada,8894.808333333332,Bachelor's degree
57742,Canada,17889.558333333334,Bachelor's degree
57775,Canada,11293.408333333333,Bachelor's degree
57821,Canada,5296.908333333333,Master's degree
57828,Canada,12992.416666666666,college/university without bachelor's degree
58274,Canada,17989.5,Bachelor's degree
58607,Canada,12992.416666666666,Bachelor's degree
58632,Canada,11793.116666666665,Master's degree
58714,Canada,12592.650000000001,Bachelor's degree
58781,Canada,12992.416666666666,Master's degree
58819,Canada,7995.333333333333,Bachelor's degree
58911,Canada,8495.041666666666,Bachelor's degree
58921,Canada,1499.125,Bachelor's degree
