,Country,Monthly_Sal_EUR,YearsCodePro
36927,Canada,4426.116591666667,0
36947,Canada,3017.738625,3
36968,Canada,5488.396566666666,3
36973,Canada,12875.884683333334,6
36981,Canada,6035.577191666667,0
37014,Canada,7645.037791666667,6
37037,Canada,12714.978599999999,21
37100,Canada,5794.118124999999,3
37185,Canada,4506.569633333333,0
37206,Canada,8127.955925,12
37210,Canada,4828.4817416666665,9
37216,Canada,3461.1798,0
37322,Canada,7645.037791666667,12
37325,Canada,8047.402941666667,24
37327,Canada,8852.133241666666,12
37401,Canada,3983.47495,3
37421,Canada,4023.7514416666663,3
37432,Canada,4184.657525,0
37567,Canada,7645.037791666667,6
37595,Canada,7242.672641666666,0
37688,Canada,6437.942341666667,15
37705,Canada,5311.299933333334,3
37736,Canada,8047.402941666667,6
37782,Canada,3219.0211416666666,30
37918,Canada,5794.118124999999,3
37923,Canada,2414.1909,12
37978,Canada,6840.3074916666665,3
38004,Canada,5230.846891666666,3
38072,Canada,7484.131708333332,24
38078,Canada,9174.04535,9
38095,Canada,4828.4817416666665,3
38131,Canada,4347.4625,0
38133,Canada,5230.846891666666,0
38212,Canada,6035.577191666667,9
38223,Canada,5029.664316666666,3
38237,Canada,6437.942341666667,6
38283,Canada,5633.212041666667,3
38287,Canada,8852.133241666666,3
38324,Canada,7484.131708333332,6
38423,Canada,8047.402941666667,6
38441,Canada,4345.0639,0
38445,Canada,5552.759,18
38506,Canada,6035.577191666667,12
38526,Canada,3258.0983333333334,0
38534,Canada,10461.693783333332,9
38689,Canada,8449.768091666667,3
38695,Canada,4506.569633333333,3
38746,Canada,4092.61125,0
38770,Canada,6598.848425,3
38805,Canada,4184.657525,3
38830,Canada,604.6470833333333,0
38860,Canada,7081.766558333334,6
38906,Canada,4828.4817416666665,3
38908,Canada,7564.58475,6
39059,Canada,6437.942341666667,30
39084,Canada,6196.483275,3
39103,Canada,6156.3067249999995,3
39134,Canada,8047.402941666667,9
39173,Canada,4265.110566666666,3
39180,Canada,7242.672641666666,15
39236,Canada,7645.037791666667,0
39310,Canada,6518.3953833333335,24
39471,Canada,5874.671108333333,9
39494,Canada,9254.598333333333,9
39530,Canada,3983.47495,3
39650,Canada,5633.212041666667,3
39668,Canada,8047.402941666667,9
39771,Canada,5794.118124999999,12
39779,Canada,6035.577191666667,0
39780,Canada,4184.657525,3
39785,Canada,10300.687758333333,30
39864,Canada,7001.313516666666,9
39886,Canada,4458.297808333333,0
39896,Canada,4426.116591666667,0
39908,Canada,3334.65365,0
39925,Canada,6035.577191666667,9
39937,Canada,5794.118124999999,9
39960,Canada,5633.212041666667,3
39989,Canada,8047.402941666667,12
40010,Canada,8047.402941666667,3
40045,Canada,10461.693783333332,6
40062,Canada,8047.402941666667,9
40161,Canada,6437.942341666667,0
40179,Canada,4506.569633333333,6
40204,Canada,5794.118124999999,12
40274,Canada,10461.693783333332,15
40322,Canada,4828.4817416666665,3
40347,Canada,5633.212041666667,3
40375,Canada,5633.212041666667,0
40429,Canada,7242.672641666666,9
40457,Canada,6598.848425,15
40471,Canada,59.965,0
40517,Canada,4426.116591666667,3
40669,Canada,11266.424083333333,30
40673,Canada,1850.9196666666667,6
40739,Canada,7725.8906,12
40747,Canada,6035.577191666667,9
40758,Canada,5311.299933333334,3
40776,Canada,4458.297808333333,0
40824,Canada,14968.263416666665,18
40831,Canada,8047.402941666667,15
40920,Canada,5633.212041666667,12
40930,Canada,8530.321075,3
40941,Canada,28.7832,0
40947,Canada,5633.212041666667,0
40967,Canada,5633.212041666667,3
40970,Canada,3218.1216666666664,9
40978,Canada,5633.212041666667,3
41025,Canada,4506.569633333333,3
41032,Canada,8852.133241666666,15
41115,Canada,7645.037791666667,6
41190,Canada,7966.9499,30
41254,Canada,7242.672641666666,12
41391,Canada,5391.752974999999,3
41426,Canada,8288.862008333334,3
41438,Canada,6116.030233333333,9
41449,Canada,11266.424083333333,3
41472,Canada,6236.759766666667,15
41540,Canada,12071.154383333334,24
41578,Canada,5633.212041666667,9
41586,Canada,5794.118124999999,3
41601,Canada,8047.402941666667,15
41630,Canada,6840.3074916666665,3
41634,Canada,12071.154383333334,9
41678,Canada,6961.037025,21
41684,Canada,5230.846891666666,12
41756,Canada,5150.39385,3
41800,Canada,6437.942341666667,12
41829,Canada,5230.846891666666,3
41950,Canada,10059.328633333333,3
42014,Canada,6196.483275,6
42083,Canada,7323.125683333333,9
42150,Canada,2897.109033333333,3
42194,Canada,4587.022675,15
42201,Canada,6196.483275,3
42270,Canada,6035.577191666667,6
42308,Canada,3540.833308333333,0
42338,Canada,6437.942341666667,21
42339,Canada,6035.577191666667,6
42537,Canada,3621.3862916666667,6
42613,Canada,5633.212041666667,15
42708,Canada,8047.402941666667,15
42721,Canada,6035.577191666667,0
42744,Canada,12875.884683333334,18
42807,Canada,5230.846891666666,3
42835,Canada,7242.672641666666,3
42842,Canada,4828.4817416666665,0
42937,Canada,2414.1909,6
42969,Canada,4184.657525,3
42988,Canada,2845.5391333333337,0
43045,Canada,8047.402941666667,12
43175,Canada,3018.2383333333332,0
43183,Canada,6277.0362583333335,9
43190,Canada,8449.768091666667,6
43199,Canada,6598.848425,3
43274,Canada,8047.402941666667,3
43305,Canada,6035.577191666667,3
43314,Canada,6035.577191666667,3
43317,Canada,7242.672641666666,12
43379,Canada,10070.721983333333,27
43416,Canada,11266.424083333333,3
43427,Canada,7242.672641666666,9
43433,Canada,9656.963483333333,12
43545,Canada,3460.380266666667,18
43612,Canada,5230.846891666666,18
43661,Canada,7645.037791666667,3
43745,Canada,3782.292375,3
43773,Canada,6639.124916666666,15
43803,Canada,7242.672641666666,6
43808,Canada,7403.678666666667,15
43868,Canada,8047.402941666667,6
43881,Canada,9994.166666666666,9
43898,Canada,4426.116591666667,0
43906,Canada,10461.693783333332,3
43909,Canada,14887.710433333334,27
43916,Canada,5633.212041666667,3
44038,Canada,7218.786583333333,3
44062,Canada,7081.766558333334,3
44325,Canada,6196.483275,9
44326,Canada,4023.7514416666663,0
44354,Canada,12875.884683333334,12
44430,Canada,5230.846891666666,3
44485,Canada,5633.212041666667,0
44575,Canada,12875.884683333334,24
44584,Canada,7242.672641666666,9
44597,Canada,5029.664316666666,3
44716,Canada,6458.030616666667,9
44719,Canada,4426.116591666667,3
44746,Canada,7242.672641666666,6
44762,Canada,5150.39385,0
44826,Canada,8047.402941666667,24
44829,Canada,4828.4817416666665,3
44836,Canada,7403.678666666667,3
44848,Canada,7645.037791666667,3
44854,Canada,4828.4817416666665,3
44867,Canada,6236.759766666667,0
44954,Canada,3943.1984583333333,3
45023,Canada,6437.942341666667,15
45056,Canada,3219.0211416666666,0
45116,Canada,8047.402941666667,24
45209,Canada,8047.402941666667,15
45233,Canada,7242.672641666666,15
45464,Canada,10461.693783333332,6
45608,Canada,5230.846891666666,9
45655,Canada,6840.3074916666665,3
45667,Canada,3218.1216666666664,0
45735,Canada,5391.752974999999,3
45754,Canada,6035.577191666667,9
45804,Canada,5356.373625,0
45865,Canada,6920.760533333334,18
45874,Canada,5150.39385,0
45876,Canada,5230.846891666666,9
45892,Canada,8047.402941666667,18
45897,Canada,14485.145400000001,18
45931,Canada,4828.4817416666665,0
45980,Canada,4989.387825,3
46113,Canada,5391.752974999999,3
46235,Canada,8047.402941666667,9
46270,Canada,6437.942341666667,9
46284,Canada,8852.133241666666,9
46289,Canada,9656.963483333333,3
46302,Canada,2897.5088,3
46331,Canada,4828.4817416666665,0
46370,Canada,6759.85445,6
46580,Canada,3219.0211416666666,0
46665,Canada,5230.846891666666,3
46695,Canada,7242.672641666666,6
46714,Canada,7081.766558333334,6
46787,Canada,8449.768091666667,15
46827,Canada,2028.0162999999998,6
46955,Canada,1728.1913,0
46961,Canada,8449.768091666667,3
46977,Canada,3186.5401,0
47113,Canada,4023.7514416666663,0
47155,Canada,4828.4817416666665,0
47159,Canada,4426.116591666667,0
47173,Canada,8852.133241666666,12
47185,Canada,8449.768091666667,24
47208,Canada,9656.963483333333,27
47215,Canada,10059.328633333333,18
47271,Canada,5633.212041666667,6
47290,Canada,3997.6666666666665,6
47302,Canada,4828.4817416666665,3
47311,Canada,6732.270549999999,9
47313,Canada,7403.678666666667,6
47371,Canada,14082.980133333333,6
47400,Canada,4506.569633333333,18
47522,Canada,10059.328633333333,12
47739,Canada,8857.030383333333,9
47767,Canada,6437.942341666667,3
47825,Canada,6840.3074916666665,9
47887,Canada,5311.299933333334,3
47905,Canada,10059.328633333333,30
47927,Canada,5523.7759166666665,0
47959,Canada,7041.490066666666,3
48018,Canada,4426.116591666667,0
48047,Canada,4989.387825,3
48061,Canada,7645.037791666667,6
48269,Canada,7242.672641666666,21
48301,Canada,14485.345283333332,12
48352,Canada,4023.7514416666663,0
48369,Canada,8771.680199999999,15
48447,Canada,6437.942341666667,3
48453,Canada,4828.4817416666665,0
48528,Canada,5633.212041666667,3
48577,Canada,10622.599866666667,27
48578,Canada,8047.402941666667,3
48591,Canada,7242.672641666666,3
48654,Canada,6759.85445,6
48678,Canada,6840.3074916666665,3
48685,Canada,10944.511975000001,30
48811,Canada,4023.7514416666663,9
48946,Canada,11266.424083333333,9
48972,Canada,6518.3953833333335,6
48980,Canada,5536.668391666667,15
49058,Canada,7645.037791666667,18
49109,Canada,2736.1030083333335,0
49110,Canada,6437.942341666667,3
49206,Canada,5633.212041666667,18
49280,Canada,5230.846891666666,30
49292,Canada,7242.672641666666,0
49452,Canada,7725.490833333333,15
49460,Canada,5230.846891666666,0
49465,Canada,5633.212041666667,3
49589,Canada,8691.227158333333,6
49628,Canada,4426.116591666667,3
49666,Canada,3747.8125,0
49716,Canada,10864.058933333334,6
49718,Canada,7484.131708333332,6
49726,Canada,7645.037791666667,3
49733,Canada,12473.519533333334,3
49774,Canada,5230.846891666666,3
49785,Canada,8852.133241666666,6
49963,Canada,6496.208333333333,9
50007,Canada,7403.678666666667,6
50028,Canada,4426.116591666667,3
50040,Canada,4587.022675,3
50117,Canada,4828.4817416666665,12
50175,Canada,3862.7454166666666,6
50178,Canada,7242.672641666666,6
50240,Canada,7242.672641666666,9
50275,Canada,2414.1909,0
50318,Canada,8047.402941666667,6
50321,Canada,4828.4817416666665,0
50370,Canada,8852.133241666666,6
50460,Canada,6035.577191666667,0
50487,Canada,9656.963483333333,18
50532,Canada,3943.1984583333333,6
50558,Canada,7242.672641666666,12
50588,Canada,7564.58475,18
50641,Canada,5230.846891666666,3
50762,Canada,5794.118124999999,6
50783,Canada,4828.4817416666665,9
50796,Canada,6920.760533333334,6
50858,Canada,7242.672641666666,3
50863,Canada,4506.569633333333,6
50866,Canada,6035.577191666667,3
51026,Canada,6437.942341666667,0
51061,Canada,3017.738625,0
51074,Canada,10461.693783333332,15
51076,Canada,7564.58475,9
51105,Canada,5633.212041666667,0
51113,Canada,8047.402941666667,9
51135,Canada,4973.297216666666,0
51147,Canada,12071.154383333334,15
51162,Canada,7564.58475,18
51417,Canada,14082.980133333333,3
51432,Canada,13680.614983333333,9
51438,Canada,7242.672641666666,6
51483,Canada,9013.139266666665,9
51526,Canada,5955.12415,0
51562,Canada,6437.942341666667,6
51574,Canada,6840.3074916666665,3
51621,Canada,12071.154383333334,21
51701,Canada,8047.402941666667,15
51720,Canada,6437.942341666667,3
51759,Canada,5150.39385,3
51819,Canada,4466.293141666667,0
51855,Canada,5150.39385,9
51914,Canada,9656.963483333333,9
51948,Canada,10461.693783333332,9
51977,Canada,15290.175525,27
52122,Canada,4828.4817416666665,15
52275,Canada,7886.496858333333,15
52299,Canada,8047.402941666667,6
52417,Canada,6437.942341666667,3
52512,Canada,6679.401408333333,9
52535,Canada,7484.131708333332,3
52536,Canada,5472.3059583333325,0
52569,Canada,4455.699325,3
52633,Canada,9656.963483333333,24
52662,Canada,6920.760533333334,3
52679,Canada,4427.415833333333,9
52701,Canada,4506.569633333333,0
52722,Canada,4182.55875,0
52774,Canada,6437.942341666667,0
52791,Canada,8047.402941666667,18
52822,Canada,7484.131708333332,15
53014,Canada,4828.4817416666665,3
53091,Canada,6437.942341666667,6
53097,Canada,5472.3059583333325,0
53137,Canada,13680.614983333333,9
53143,Canada,4828.4817416666665,3
53146,Canada,6437.942341666667,12
53163,Canada,6035.577191666667,6
53173,Canada,9335.051375,15
53195,Canada,6035.577191666667,3
53230,Canada,4828.4817416666665,6
53310,Canada,6437.942341666667,9
53329,Canada,6035.577191666667,9
53341,Canada,11266.424083333333,9
53354,Canada,7081.766558333334,6
53441,Canada,7242.672641666666,12
53465,Canada,4667.475716666666,0
53511,Canada,6518.3953833333335,15
53512,Canada,7242.672641666666,9
53638,Canada,6035.577191666667,6
53683,Canada,6035.577191666667,6
53754,Canada,4224.934016666666,3
53832,Canada,6035.577191666667,30
53857,Canada,3219.0211416666666,0
53913,Canada,6604.445158333333,6
53932,Canada,4023.7514416666663,3
53936,Canada,1808.9441666666667,0
54044,Canada,4506.569633333333,0
54078,Canada,5552.759,6
54086,Canada,6437.942341666667,3
54202,Canada,3540.833308333333,3
54239,Canada,9656.963483333333,21
54306,Canada,8852.133241666666,21
54339,Canada,6437.942341666667,3
54392,Canada,13680.614983333333,9
54412,Canada,7725.490833333333,12
54531,Canada,8208.408966666666,21
54540,Canada,11668.789233333333,18
54579,Canada,9656.963483333333,3
54602,Canada,14485.345283333332,15
54662,Canada,7484.131708333332,9
54686,Canada,3762.80375,24
54837,Canada,11749.242274999999,9
54865,Canada,3862.7454166666666,6
55036,Canada,6035.577191666667,6
55147,Canada,4828.4817416666665,9
55180,Canada,5069.840866666666,0
55274,Canada,7323.125683333333,9
55293,Canada,8047.402941666667,3
55373,Canada,3379.6274,0
55386,Canada,10139.781675,9
55458,Canada,7242.672641666666,3
55461,Canada,9994.166666666666,21
55499,Canada,4828.4817416666665,3
55553,Canada,5230.846891666666,0
55571,Canada,5834.3946166666665,0
55637,Canada,8047.402941666667,3
55640,Canada,10059.328633333333,3
55658,Canada,5150.39385,12
55672,Canada,8047.402941666667,15
55678,Canada,11266.424083333333,30
55703,Canada,11427.330166666667,18
55737,Canada,9656.963483333333,6
55740,Canada,7242.672641666666,18
55804,Canada,6196.483275,6
55834,Canada,6277.0362583333335,0
55902,Canada,10461.693783333332,21
55908,Canada,3669.858,3
55922,Canada,4427.415833333333,0
56181,Canada,10059.328633333333,9
56253,Canada,8047.402941666667,18
56267,Canada,4828.4817416666665,3
56322,Canada,5649.30265,6
56324,Canada,7645.037791666667,12
56375,Canada,4427.415833333333,0
56383,Canada,5391.752974999999,3
56397,Canada,4426.116591666667,0
56400,Canada,5230.846891666666,3
56408,Canada,3219.0211416666666,0
56450,Canada,10461.693783333332,9
56459,Canada,7242.672641666666,18
56518,Canada,6035.577191666667,6
56634,Canada,4587.022675,3
56637,Canada,4997.083333333333,3
56736,Canada,10622.599866666667,9
56755,Canada,2306.7536083333334,3
56762,Canada,4828.4817416666665,9
56802,Canada,5230.846891666666,9
56830,Canada,5472.3059583333325,0
56847,Canada,4023.7514416666663,0
56893,Canada,3621.3862916666667,0
56949,Canada,10622.2001,9
56982,Canada,6035.577191666667,6
57130,Canada,8208.408966666666,12
57282,Canada,9254.598333333333,15
57289,Canada,12072.953333333333,3
57346,Canada,4908.934783333333,6
57464,Canada,4941.116,3
57478,Canada,7339.216291666666,15
57541,Canada,10059.328633333333,3
57604,Canada,4265.110566666666,3
57684,Canada,6196.483275,12
57688,Canada,11266.424083333333,21
57703,Canada,8449.768091666667,30
57708,Canada,8047.402941666667,18
57713,Canada,6840.3074916666665,3
57721,Canada,6920.760533333334,15
57758,Canada,4426.116591666667,0
57772,Canada,12071.154383333334,9
57780,Canada,5150.39385,0
57812,Canada,9656.7636,12
57832,Canada,3219.0211416666666,0
57868,Canada,6035.577191666667,6
57880,Canada,10703.052908333333,18
57884,Canada,6035.577191666667,3
57927,Canada,5794.118124999999,3
58102,Canada,6437.942341666667,3
58106,Canada,6260.94565,3
58209,Canada,5069.840866666666,6
58232,Canada,4023.7514416666663,3
58241,Canada,3782.292375,0
58275,Canada,5874.671108333333,3
58282,Canada,8047.402941666667,15
58340,Canada,7242.672641666666,6
58345,Canada,12071.154383333334,6
58409,Canada,5233.745199999999,6
58461,Canada,5472.3059583333325,3
58523,Canada,3573.0145249999996,0
58622,Canada,8852.133241666666,18
58688,Canada,5633.212041666667,6
58699,Canada,6277.0362583333335,6
58864,Canada,6437.942341666667,3
58890,Canada,3785.4905083333333,3
58891,Canada,7645.037791666667,12
58919,Canada,4023.7514416666663,3
59007,Canada,5794.118124999999,0
59130,Canada,4828.4817416666665,3
59141,Canada,8047.402941666667,12
59150,Canada,6277.0362583333335,15
59200,Canada,4023.7514416666663,0
59208,Canada,9495.957458333332,6
59275,Canada,6437.942341666667,15
59287,Canada,8047.402941666667,9
59305,Canada,4426.116591666667,3
59495,Canada,9174.04535,12
59518,Canada,10059.328633333333,18
59526,Canada,8047.402941666667,9
59537,Canada,1351.6111,0
59629,Canada,8047.402941666667,3
59687,Canada,10461.693783333332,3
59790,Canada,3862.7454166666666,12
59843,Canada,6437.942341666667,15
59900,Canada,9254.598333333333,12
59904,Canada,8047.402941666667,18
59936,Canada,5150.39385,0
59977,Canada,9656.963483333333,3
59994,Canada,4828.4817416666665,3
60038,Canada,9994.166666666666,3
60083,Canada,4828.4817416666665,3
60106,Canada,7162.2196,3
60161,Canada,2333.737858333333,0
60167,Canada,7645.037791666667,0
60190,Canada,10622.599866666667,18
60192,Canada,3621.3862916666667,0
60242,Canada,5230.846891666666,0
60272,Canada,9576.4105,18
60307,Canada,3138.468158333333,3
60329,Canada,6598.848425,15
60355,Canada,8047.402941666667,15
60358,Canada,7484.131708333332,0
60366,Canada,4828.4817416666665,3
60376,Canada,7081.766558333334,12
60380,Canada,7966.9499,6
60413,Canada,5633.212041666667,3
60477,Canada,6437.942341666667,6
60534,Canada,6437.942341666667,3
60581,Canada,4828.4817416666665,0
60591,Canada,5472.3059583333325,9
60597,Canada,2818.355,3
60601,Canada,9013.139266666665,15
60717,Canada,4546.846125,15
60741,Canada,6840.3074916666665,0
60832,Canada,4164.56925,3
60870,Canada,5633.212041666667,0
60889,Canada,5230.846891666666,3
60996,Canada,6840.3074916666665,18
61092,Canada,8852.133241666666,3
61112,Canada,3782.292375,0
61124,Canada,3621.3862916666667,0
61228,Canada,8047.402941666667,9
61231,Canada,6437.942341666667,0
61245,Canada,2414.1909,0
61269,Canada,8047.402941666667,6
61344,Canada,6277.0362583333335,15
61359,Canada,4426.116591666667,9
61430,Canada,5230.846891666666,0
61467,Canada,5633.212041666667,3
61480,Canada,11266.424083333333,12
61519,Canada,2253.2848166666663,0
61540,Canada,289.8308333333333,0
61545,Canada,6035.577191666667,3
61601,Canada,5311.299933333334,0
61677,Canada,4828.4817416666665,15
61698,Canada,8852.133241666666,15
61753,Canada,4748.0287,6
61836,Canada,6035.577191666667,6
61896,Canada,7242.672641666666,3
62002,Canada,6920.760533333334,9
62043,Canada,4426.116591666667,0
62081,Canada,10864.058933333334,9
62123,Canada,10059.328633333333,6
62163,Canada,6679.401408333333,21
62186,Canada,8852.133241666666,30
62215,Canada,9495.957458333332,12
62369,Canada,4687.663933333333,9
62395,Canada,16094.905825000002,9
62397,Canada,6437.942341666667,3
62513,Canada,2977.562075,0
62554,Canada,8852.133241666666,6
62675,Canada,7242.672641666666,24
62731,Canada,10461.693783333332,0
62851,Canada,4023.7514416666663,3
62963,Canada,6035.577191666667,3
62970,Canada,3379.927225,0
63029,Canada,4023.7514416666663,6
63070,Canada,5029.664316666666,30
63076,Canada,6035.577191666667,12
63129,Canada,4426.116591666667,0
63147,Canada,7484.131708333332,12
63159,Canada,5633.212041666667,3
63363,Canada,6437.942341666667,0
63408,Canada,7725.490833333333,3
63417,Canada,6437.942341666667,0
63424,Canada,3701.8393333333333,0
63448,Canada,4104.204483333333,18
63455,Canada,6236.759766666667,0
63522,Canada,8047.402941666667,21
63585,Canada,7242.672641666666,6
63594,Canada,5069.840866666666,0
63618,Canada,5150.39385,0
63699,Canada,8852.133241666666,3
63718,Canada,6035.577191666667,18
63808,Canada,7182.3078749999995,6
63827,Canada,4426.116591666667,3
63900,Canada,13479.432408333334,12
63901,Canada,6116.030233333333,18
63952,Canada,5311.299933333334,3
64065,Canada,11266.424083333333,9
64128,Canada,18106.731574999998,15
64159,Canada,8288.862008333334,12
64244,Canada,8047.402941666667,9
64260,Canada,8610.774116666667,6
64301,Canada,5230.846891666666,27
64313,Canada,6840.3074916666665,3
64356,Canada,4989.387825,3
64373,Canada,5713.665083333333,3
64432,Canada,3219.0211416666666,0
64461,Canada,7323.125683333333,21
64476,Canada,7484.131708333332,12
64503,Canada,1004.4137499999999,0
64593,Canada,5633.212041666667,0
64645,Canada,4426.116591666667,3
64778,Canada,6437.942341666667,6
64808,Canada,3283.383575,3
64827,Canada,4144.381033333333,6
64842,Canada,3621.3862916666667,0
64862,Canada,8047.402941666667,9
64866,Canada,5029.664316666666,0
64981,Canada,6116.030233333333,3
65030,Canada,6035.577191666667,6
65033,Canada,4426.116591666667,18
65102,Canada,6437.942341666667,6
65106,Canada,7645.037791666667,6
65109,Canada,8449.768091666667,12
65150,Canada,6035.577191666667,6
65173,Canada,9858.146058333332,6
65184,Canada,7645.037791666667,6
65187,Canada,5713.665083333333,3
65193,Canada,7645.037791666667,0
65318,Canada,4828.4817416666665,3
65379,Canada,5633.212041666667,9
65407,Canada,10461.693783333332,12
65669,Canada,4587.022675,0
65675,Canada,12875.884683333334,24
65691,Canada,4023.7514416666663,3
65704,Canada,14485.345283333332,3
65799,Canada,6437.942341666667,6
65845,Canada,6478.218833333333,3
65983,Canada,6437.942341666667,9
66000,Canada,5633.212041666667,21
66099,Canada,7806.043816666666,9
66106,Canada,5552.759,6
66153,Canada,6437.942341666667,6
66167,Canada,6840.3074916666665,12
66191,Canada,5955.12415,6
66269,Canada,8852.133241666666,15
66310,Canada,10461.693783333332,24
66409,Canada,9898.322608333332,12
66417,Canada,6840.3074916666665,3
66421,Canada,4017.2552333333333,0
66423,Canada,7081.766558333334,6
66427,Canada,11105.418058333333,18
66446,Canada,7242.672641666666,3
66490,Canada,6840.3074916666665,21
66493,Canada,7403.678666666667,18
66504,Canada,7242.672641666666,12
66507,Canada,5713.665083333333,3
66534,Canada,6437.942341666667,0
66537,Canada,4426.116591666667,3
66569,Canada,9656.963483333333,6
66626,Canada,5472.3059583333325,3
66637,Canada,5633.212041666667,3
66639,Canada,6035.577191666667,0
66785,Canada,4023.7514416666663,0
66823,Canada,8449.768091666667,15
66830,Canada,5391.752974999999,0
66865,Canada,6317.212808333334,15
66876,Canada,4828.4817416666665,15
66899,Canada,6437.942341666667,6
66942,Canada,7242.672641666666,3
66948,Canada,6156.3067249999995,6
66966,Canada,7645.037791666667,6
67041,Canada,5955.12415,6
67078,Canada,5029.664316666666,0
67137,Canada,6035.577191666667,3
67141,Canada,8852.133241666666,21
67149,Canada,12071.154383333334,9
67150,Canada,3219.0211416666666,0
67155,Canada,9254.598333333333,21
67158,Canada,6598.848425,0
67199,Canada,4023.7514416666663,3
67232,Canada,4828.4817416666665,6
67237,Canada,6437.942341666667,0
67289,Canada,8047.402941666667,3
67329,Canada,9656.963483333333,15
67337,Canada,7443.855216666667,9
67371,Canada,4506.569633333333,3
67417,Canada,6035.577191666667,6
67428,Canada,10.094108333333333,6
67499,Canada,4426.116591666667,6
67544,Canada,6840.3074916666665,0
67552,Canada,4828.4817416666665,0
67585,Canada,10059.328633333333,18
67615,Canada,9656.963483333333,9
67720,Canada,3540.833308333333,0
67751,Canada,4828.4817416666665,3
67798,Canada,3822.5688666666665,0
67818,Canada,9415.504416666667,3
67853,Canada,8852.133241666666,9
67877,Canada,2937.2855833333333,0
67905,Canada,6151.5095249999995,3
67962,Canada,8208.408966666666,30
67975,Canada,1298.8419,0
67992,Canada,8047.402941666667,9
68025,Canada,4184.657525,3
68041,Canada,4667.475716666666,6
68058,Canada,4828.4817416666665,0
68060,Canada,6840.3074916666665,18
68129,Canada,10864.058933333334,3
68372,Canada,7242.672641666666,12
68479,Canada,4667.475716666666,6
68534,Canada,7403.678666666667,6
68796,Canada,8047.402941666667,9
68851,Canada,5069.840866666666,6
68905,Canada,5230.846891666666,18
68916,Canada,6558.671875,6
68927,Canada,6679.401408333333,9
68976,Canada,5472.3059583333325,0
69020,Canada,8047.402941666667,15
69097,Canada,7001.313516666666,6
69126,Canada,8047.402941666667,21
69135,Canada,6598.848425,9
69272,Canada,6598.848425,30
69320,Canada,8047.402941666667,15
69368,Canada,4426.116591666667,0
69411,Canada,9656.963483333333,12
69447,Canada,4587.022675,0
69525,Canada,5230.846891666666,0
69565,Canada,6035.577191666667,3
69648,Canada,3379.927225,0
69703,Canada,4828.4817416666665,9
69727,Canada,4828.4817416666665,0
69873,Canada,8047.402941666667,15
69938,Canada,14991.25,12
69970,Canada,2414.1909,0
69971,Canada,12473.519533333334,21
69999,Canada,6840.3074916666665,15
70094,Canada,5230.846891666666,3
70118,Canada,12312.613449999999,9
70220,Canada,6277.0362583333335,12
70253,Canada,4828.4817416666665,0
70276,Canada,9244.604166666666,3
70421,Canada,4023.7514416666663,3
70495,Canada,5069.840866666666,9
70542,Canada,5633.212041666667,12
70564,Canada,3347.7460083333335,0
70619,Canada,1499.125,3
70621,Canada,6437.942341666667,18
70691,Canada,6558.671875,21
70779,Canada,8047.402941666667,3
70869,Canada,6035.577191666667,3
70954,Canada,4748.0287,6
70961,Canada,6035.577191666667,18
70993,Canada,12875.884683333334,21
70994,Canada,8047.402941666667,0
71000,Canada,5633.212041666667,9
71030,Canada,8047.402941666667,6
71061,Canada,6598.848425,3
71208,Canada,7242.672641666666,15
71230,Canada,5633.212041666667,9
71264,Canada,6035.577191666667,0
71278,Canada,6437.942341666667,3
71281,Canada,7242.672641666666,18
71292,Canada,6035.577191666667,3
71366,Canada,6437.942341666667,21
71385,Canada,8449.768091666667,9
71394,Canada,8047.402941666667,6
71417,Canada,11185.971041666666,12
71433,Canada,2414.1909,0
71467,Canada,8852.133241666666,15
71526,Canada,6437.942341666667,6
71680,Canada,2414.1909,15
71775,Canada,4023.7514416666663,12
71851,Canada,7966.9499,9
71878,Canada,7081.766558333334,12
72009,Canada,10059.328633333333,27
72012,Canada,2613.474583333333,0
72050,Canada,12875.884683333334,18
72069,Canada,8047.402941666667,24
72103,Canada,2511.3342,3
72157,Canada,9656.963483333333,15
72198,Canada,3219.0211416666666,3
72276,Canada,4828.4817416666665,12
72293,Canada,13680.614983333333,15
72414,Canada,8047.402941666667,9
72424,Canada,4023.7514416666663,9
72442,Canada,3219.0211416666666,0
72497,Canada,16094.905825000002,15
72500,Canada,11588.336191666665,21
72529,Canada,6036.4766666666665,15
72546,Canada,10461.693783333332,6
72562,Canada,9656.963483333333,24
72654,Canada,8047.402941666667,21
72686,Canada,4828.4817416666665,3
72825,Canada,2818.355,0
72913,Canada,9656.963483333333,15
73000,Canada,6437.942341666667,6
73038,Canada,11266.424083333333,21
73251,Canada,6840.3074916666665,24
73419,Canada,7242.672641666666,9
73506,Canada,12071.154383333334,12
73621,Canada,4506.569633333333,27
73635,Canada,12071.154383333334,9
73636,Canada,12071.154383333334,12
73639,Canada,9656.963483333333,30
73640,Canada,3219.0211416666666,21
73687,Canada,6277.0362583333335,6
73751,Canada,3219.0211416666666,0
73763,Canada,4828.4817416666665,0
73846,Canada,6036.4766666666665,9
73914,Canada,8047.402941666667,12
73951,Canada,6437.942341666667,30
73993,Canada,4828.4817416666665,3
74073,Canada,11266.424083333333,18
74284,Canada,17704.366425,0
74328,Canada,8047.402941666667,24
74604,Canada,8045.304166666667,9
74716,Canada,9174.04535,12
74719,Canada,7995.333333333333,9
74771,Canada,2129.9568,0
74808,Canada,7242.672641666666,3
