,Country,Monthly_Sal_EUR,EdLevel
44729,Australia,69.95916666666666,Secondary school
44759,Australia,2398.6,Secondary school
44977,Australia,14991.25,Bachelor's degree
45051,Australia,5496.791666666666,Bachelor's degree
45109,Australia,9994.166666666666,Bachelor's degree
45162,Australia,12992.416666666666,college/university without bachelor's degree
45288,Australia,10094.108333333334,college/university without bachelor's degree
45310,Australia,9994.166666666666,Bachelor's degree
45351,Australia,11993.0,Bachelor's degree
45428,Australia,8495.041666666666,Bachelor's degree
45476,Australia,8994.75,Associate degree
45607,Australia,14991.25,Doctoral degree
45611,Australia,4297.491666666667,Bachelor's degree
45701,Australia,11993.0,Bachelor's degree
45732,Australia,19988.333333333332,Bachelor's degree
45737,Australia,6496.208333333333,Bachelor's degree
45779,Australia,79.95333333333333,college/university without bachelor's degree
45800,Australia,12492.708333333332,Master's degree
45877,Australia,229.8658333333333,Bachelor's degree
45979,Australia,14991.25,Bachelor's degree
46008,Australia,9994.166666666666,Bachelor's degree
46036,Australia,7995.333333333333,Bachelor's degree
46077,Australia,5196.966666666666,college/university without bachelor's degree
46178,Australia,10993.583333333332,Bachelor's degree
46243,Australia,12992.416666666666,Bachelor's degree
46267,Australia,5576.745,college/university without bachelor's degree
46287,Australia,4697.258333333333,Bachelor's degree
46336,Australia,14191.716666666667,Master's degree
46382,Australia,17989.5,college/university without bachelor's degree
46436,Australia,12642.620833333334,Doctoral degree
46543,Australia,10993.583333333332,Bachelor's degree
46656,Australia,11493.291666666666,Secondary school
46846,Australia,7895.391666666666,Bachelor's degree
46903,Australia,7095.858333333334,college/university without bachelor's degree
46975,Australia,15990.666666666666,Master's degree
47228,Australia,1399.1833333333334,Master's degree
47236,Australia,5996.5,Bachelor's degree
47331,Australia,13132.335000000001,Bachelor's degree
47404,Australia,6895.974999999999,Bachelor's degree
47512,Australia,324.81041666666664,Bachelor's degree
47542,Australia,14991.25,Bachelor's degree
47551,Australia,6296.325000000001,Bachelor's degree
47613,Australia,9994.166666666666,Primary/elementary school
47682,Australia,5996.5,Secondary school
47767,Australia,9994.166666666666,Bachelor's degree
47825,Australia,17189.966666666667,Master's degree
47898,Australia,10993.583333333332,Bachelor's degree
47964,Australia,9494.458333333332,Master's degree
48174,Australia,15490.958333333332,Bachelor's degree
48188,Australia,14991.25,Bachelor's degree
48189,Australia,9994.166666666666,Master's degree
48232,Australia,10993.583333333332,Master's degree
48237,Australia,14191.716666666667,Bachelor's degree
48240,Australia,54.96791666666667,college/university without bachelor's degree
48399,Australia,899.475,Bachelor's degree
48408,Australia,19488.625,Bachelor's degree
48412,Australia,8741.397874999999,Bachelor's degree
48495,Australia,7495.625,Bachelor's degree
48687,Australia,10493.875,Bachelor's degree
48840,Australia,13991.833333333332,Bachelor's degree
48890,Australia,10993.583333333332,Bachelor's degree
48943,Australia,11993.0,Associate degree
49081,Australia,10993.583333333332,Bachelor's degree
49195,Australia,11993.0,Doctoral degree
49279,Australia,11993.0,Doctoral degree
49280,Australia,4997.083333333333,Bachelor's degree
49357,Australia,11993.0,Bachelor's degree
49370,Australia,6496.208333333333,Bachelor's degree
49380,Australia,10493.875,Bachelor's degree
49385,Australia,10194.05,Master's degree
49410,Australia,17489.791666666664,Master's degree
49572,Australia,8.295158333333333,Bachelor's degree
49584,Australia,11993.0,Master's degree
49610,Australia,11493.291666666666,Bachelor's degree
49822,Australia,15091.191666666668,Bachelor's degree
49856,Australia,5196.966666666666,Bachelor's degree
49907,Australia,7995.333333333333,Secondary school
49931,Australia,8.495041666666665,Master's degree
49954,Australia,5996.5,Associate degree
50065,Australia,11493.291666666666,college/university without bachelor's degree
50209,Australia,12992.416666666666,Bachelor's degree
50211,Australia,4997.083333333333,Bachelor's degree
50245,Australia,17989.5,Master's degree
50392,Australia,13991.833333333332,Bachelor's degree
50454,Australia,9994.166666666666,Bachelor's degree
50461,Australia,44.97375,college/university without bachelor's degree
50539,Australia,11993.0,Bachelor's degree
50568,Australia,3597.9,Master's degree
50620,Australia,9994.166666666666,Master's degree
50656,Australia,17989.5,Associate degree
50778,Australia,6995.916666666666,Bachelor's degree
50848,Australia,9994.166666666666,college/university without bachelor's degree
50886,Australia,9994.166666666666,college/university without bachelor's degree
50929,Australia,7995.333333333333,Bachelor's degree
51003,Australia,8794.866666666667,Bachelor's degree
51323,Australia,8495.041666666666,Bachelor's degree
51425,Australia,6496.208333333333,Bachelor's degree
51433,Australia,7995.333333333333,Bachelor's degree
51445,Australia,6995.916666666666,Bachelor's degree
51511,Australia,5496.791666666666,Bachelor's degree
51653,Australia,9028.530283333334,Bachelor's degree
51677,Australia,13092.358333333334,Bachelor's degree
51869,Australia,13991.833333333332,Bachelor's degree
51945,Australia,79.95333333333333,Primary/elementary school
52063,Australia,1998.8333333333333,Secondary school
52138,Australia,7495.625,Bachelor's degree
52197,Australia,8095.275,Bachelor's degree
52216,Australia,12992.416666666666,Bachelor's degree
52293,Australia,11693.175,Master's degree
52347,Australia,11993.0,Bachelor's degree
52358,Australia,19988.333333333332,Bachelor's degree
52390,Australia,9094.691666666666,Bachelor's degree
52433,Australia,11993.0,Bachelor's degree
52489,Australia,4997.083333333333,Bachelor's degree
52535,Australia,9794.283333333333,Bachelor's degree
52646,Australia,13492.125,Bachelor's degree
52811,Australia,149.9125,Bachelor's degree
52827,Australia,10993.583333333332,Master's degree
52834,Australia,9994.166666666666,Bachelor's degree
52981,Australia,13991.833333333332,Associate degree
53046,Australia,9494.458333333332,Secondary school
53158,Australia,136.3204333333333,Bachelor's degree
53316,Australia,11993.0,Doctoral degree
53367,Australia,14991.25,Bachelor's degree
53385,Australia,7995.333333333333,Bachelor's degree
53461,Australia,12492.708333333332,Bachelor's degree
53553,Australia,87.44895833333334,Professional degree
53568,Australia,13492.125,Bachelor's degree
53599,Australia,8894.808333333332,Bachelor's degree
53720,Australia,18489.208333333332,Master's degree
53743,Australia,479.72,Bachelor's degree
53791,Australia,9994.166666666666,Master's degree
53795,Australia,7976.744183333333,Bachelor's degree
53937,Australia,224.86875,Master's degree
54281,Australia,6995.916666666666,Bachelor's degree
54361,Australia,16490.375,Bachelor's degree
54551,Australia,12992.416666666666,Bachelor's degree
54775,Australia,6895.974999999999,Doctoral degree
54803,Australia,12992.416666666666,Master's degree
54822,Australia,8295.158333333333,Bachelor's degree
54835,Australia,11993.0,Bachelor's degree
54838,Australia,99.94166666666666,Secondary school
55037,Australia,12527.687916666666,Bachelor's degree
55154,Australia,12492.708333333332,Bachelor's degree
55184,Australia,16990.083333333332,college/university without bachelor's degree
55217,Australia,707.886825,college/university without bachelor's degree
55336,Australia,11493.291666666666,Bachelor's degree
55490,Australia,1998.8333333333333,Master's degree
55569,Australia,13991.833333333332,Bachelor's degree
55665,Australia,15.790783333333334,Bachelor's degree
55698,Australia,119.93,Secondary school
55703,Australia,7995.333333333333,Associate degree
55734,Australia,13991.833333333332,Bachelor's degree
55736,Australia,9994.166666666666,Master's degree
55887,Australia,16290.491666666665,college/university without bachelor's degree
55969,Australia,11993.0,Bachelor's degree
55984,Australia,10993.583333333332,Bachelor's degree
56117,Australia,14991.25,No formal education
56217,Australia,12492.708333333332,Master's degree
56372,Australia,7695.508333333333,Bachelor's degree
56471,Australia,5996.5,Bachelor's degree
56518,Australia,8794.866666666667,Bachelor's degree
56586,Australia,6995.916666666666,Bachelor's degree
56644,Australia,6995.916666666666,Bachelor's degree
56740,Australia,19988.333333333332,Doctoral degree
57003,Australia,7495.625,Bachelor's degree
57051,Australia,15990.666666666666,Bachelor's degree
57123,Australia,144.91541666666666,Master's degree
57223,Australia,9494.458333333332,Master's degree
57356,Australia,12992.416666666666,Master's degree
57492,Australia,18988.916666666664,college/university without bachelor's degree
57617,Australia,6995.916666666666,Bachelor's degree
57655,Australia,11993.0,Master's degree
57665,Australia,59.965,college/university without bachelor's degree
57727,Australia,7995.333333333333,Bachelor's degree
57775,Australia,5624.017408333333,Bachelor's degree
57810,Australia,12992.416666666666,Master's degree
57840,Australia,12992.416666666666,Bachelor's degree
57895,Australia,69.95916666666666,Secondary school
58032,Australia,15990.666666666666,Bachelor's degree
58040,Australia,9994.166666666666,Bachelor's degree
58065,Australia,10993.583333333332,Master's degree
58222,Australia,6796.033333333334,Bachelor's degree
58269,Australia,9094.691666666666,Master's degree
58306,Australia,10993.583333333332,Bachelor's degree
58330,Australia,13991.833333333332,Bachelor's degree
58351,Australia,15590.900000000001,Bachelor's degree
58362,Australia,12992.416666666666,Secondary school
58421,Australia,11493.291666666666,Bachelor's degree
58437,Australia,16990.083333333332,Bachelor's degree
58539,Australia,15490.958333333332,Bachelor's degree
58597,Australia,12492.708333333332,Bachelor's degree
58648,Australia,11993.0,Master's degree
58807,Australia,8195.216666666667,college/university without bachelor's degree
58979,Australia,7495.625,Bachelor's degree
59122,Australia,5196.966666666666,Bachelor's degree
59318,Australia,11693.175,Doctoral degree
59364,Australia,9094.691666666666,Bachelor's degree
59429,Australia,19688.50833333333,college/university without bachelor's degree
59465,Australia,1998.8333333333333,college/university without bachelor's degree
59934,Australia,11993.0,Bachelor's degree
60137,Australia,13991.833333333332,Associate degree
60187,Australia,11993.0,Bachelor's degree
60249,Australia,6995.916666666666,Bachelor's degree
60278,Australia,9994.166666666666,Bachelor's degree
60286,Australia,9094.691666666666,Master's degree
60342,Australia,14991.25,Associate degree
60353,Australia,15990.666666666666,Doctoral degree
60365,Australia,8395.099999999999,Bachelor's degree
60430,Australia,11093.525000000001,Master's degree
60438,Australia,6995.916666666666,Bachelor's degree
60468,Australia,9494.458333333332,Bachelor's degree
60471,Australia,7395.6833333333325,Bachelor's degree
60586,Australia,13192.3,Bachelor's degree
60611,Australia,17989.5,Bachelor's degree
60858,Australia,17489.791666666664,Bachelor's degree
60883,Australia,8994.75,Master's degree
60936,Australia,7995.333333333333,Bachelor's degree
60984,Australia,12992.416666666666,Bachelor's degree
61082,Australia,9494.458333333332,Master's degree
61112,Australia,10493.875,Doctoral degree
61124,Australia,7495.625,Doctoral degree
61161,Australia,9194.633333333333,Bachelor's degree
61208,Australia,10493.875,Master's degree
61299,Australia,8395.000058333333,Bachelor's degree
61566,Australia,17989.5,Bachelor's degree
61753,Australia,11493.291666666666,Bachelor's degree
61809,Australia,9994.166666666666,Bachelor's degree
61835,Australia,19988.333333333332,Bachelor's degree
61874,Australia,14991.25,college/university without bachelor's degree
61889,Australia,7495.625,Bachelor's degree
62006,Australia,11993.0,Master's degree
62072,Australia,7195.8,Bachelor's degree
62223,Australia,6596.15,Bachelor's degree
62267,Australia,7195.8,college/university without bachelor's degree
62406,Australia,5996.5,college/university without bachelor's degree
62443,Australia,599.65,Bachelor's degree
62446,Australia,13492.125,Bachelor's degree
62505,Australia,10194.05,Bachelor's degree
62534,Australia,9494.458333333332,Bachelor's degree
62717,Australia,749.5625,Bachelor's degree
62720,Australia,17989.5,Bachelor's degree
62769,Australia,6396.266666666666,Secondary school
62864,Australia,12992.416666666666,college/university without bachelor's degree
62933,Australia,12192.883333333333,Bachelor's degree
63013,Australia,7495.625,college/university without bachelor's degree
63029,Australia,17239.9375,Bachelor's degree
63039,Australia,17989.5,Bachelor's degree
63064,Australia,149.9125,Doctoral degree
63290,Australia,9694.341666666667,Bachelor's degree
63344,Australia,8694.925,Bachelor's degree
63513,Australia,5996.5,Bachelor's degree
63556,Australia,14391.6,Master's degree
63662,Australia,6496.208333333333,college/university without bachelor's degree
63783,Australia,659.615,Secondary school
63905,Australia,12992.416666666666,Bachelor's degree
63945,Australia,499.7083333333333,Bachelor's degree
64024,Australia,9494.458333333332,Bachelor's degree
64108,Australia,719.58,Bachelor's degree
64151,Australia,7595.566666666667,Bachelor's degree
64194,Australia,7995.333333333333,Bachelor's degree
64267,Australia,14491.541666666666,Bachelor's degree
64271,Australia,1199.3,Master's degree
64289,Australia,5296.908333333333,Bachelor's degree
64344,Australia,6196.383333333333,Master's degree
64371,Australia,7995.333333333333,Bachelor's degree
64717,Australia,19988.333333333332,Bachelor's degree
64747,Australia,18589.15,Doctoral degree
64785,Australia,12992.416666666666,Master's degree
64861,Australia,9294.575,Bachelor's degree
64922,Australia,15490.958333333332,Secondary school
65080,Australia,12492.708333333332,Master's degree
65189,Australia,9994.166666666666,Master's degree
65303,Australia,18988.916666666664,Bachelor's degree
65309,Australia,12492.708333333332,Bachelor's degree
65312,Australia,149.9125,Bachelor's degree
65561,Australia,10493.875,Bachelor's degree
65562,Australia,14991.25,college/university without bachelor's degree
65578,Australia,8994.75,college/university without bachelor's degree
65596,Australia,12492.708333333332,Master's degree
65603,Australia,8495.041666666666,Bachelor's degree
65666,Australia,9994.166666666666,Bachelor's degree
66110,Australia,19988.333333333332,Bachelor's degree
66256,Australia,9844.254166666666,Bachelor's degree
66288,Australia,5996.5,Secondary school
66368,Australia,6995.916666666666,Bachelor's degree
66507,Australia,10993.583333333332,Associate degree
66524,Australia,115.23274166666667,Bachelor's degree
66573,Australia,10993.583333333332,Bachelor's degree
66609,Australia,14491.541666666666,Bachelor's degree
66619,Australia,10993.583333333332,Bachelor's degree
66634,Australia,11993.0,Bachelor's degree
66640,Australia,14991.25,Bachelor's degree
66782,Australia,16415.418749999997,Bachelor's degree
66797,Australia,7995.333333333333,college/university without bachelor's degree
66840,Australia,9494.458333333332,Bachelor's degree
66928,Australia,13492.125,Bachelor's degree
67121,Australia,8994.75,Bachelor's degree
67270,Australia,15990.666666666666,college/university without bachelor's degree
67529,Australia,7318.328483333333,Bachelor's degree
67549,Australia,10194.05,Bachelor's degree
67602,Australia,16990.083333333332,college/university without bachelor's degree
67733,Australia,13991.833333333332,Bachelor's degree
67764,Australia,17489.791666666664,Bachelor's degree
67990,Australia,7944.862791666666,Doctoral degree
68135,Australia,244.357375,Bachelor's degree
68262,Australia,14491.541666666666,Bachelor's degree
68269,Australia,9494.458333333332,Bachelor's degree
68443,Australia,17489.791666666664,Bachelor's degree
68499,Australia,5496.791666666666,Bachelor's degree
68531,Australia,10493.875,Bachelor's degree
68629,Australia,15990.666666666666,Master's degree
68633,Australia,19988.333333333332,Master's degree
69007,Australia,119.93,college/university without bachelor's degree
69099,Australia,11993.0,college/university without bachelor's degree
69202,Australia,8794.866666666667,college/university without bachelor's degree
69205,Australia,9.294575,Bachelor's degree
69219,Australia,13991.833333333332,Bachelor's degree
69228,Australia,1998.8333333333333,Master's degree
69343,Australia,16890.141666666666,Bachelor's degree
69420,Australia,12692.591666666667,Bachelor's degree
69429,Australia,12992.416666666666,Bachelor's degree
69479,Australia,7395.6833333333325,Bachelor's degree
69622,Australia,7295.741666666667,Bachelor's degree
69771,Australia,7995.333333333333,Bachelor's degree
69856,Australia,10793.7,Master's degree
69940,Australia,4197.549999999999,Bachelor's degree
70015,Australia,8495.041666666666,Master's degree
70212,Australia,9494.458333333332,college/university without bachelor's degree
70334,Australia,14791.366666666665,Master's degree
70336,Australia,13991.833333333332,Associate degree
70488,Australia,7495.625,Bachelor's degree
70550,Australia,122.42854166666666,Bachelor's degree
70565,Australia,7995.333333333333,Master's degree
70740,Australia,6995.916666666666,Bachelor's degree
70953,Australia,8245.1875,Bachelor's degree
70999,Australia,16490.375,Master's degree
71050,Australia,9494.458333333332,Master's degree
71195,Australia,5996.5,Bachelor's degree
71208,Australia,17.9895,Bachelor's degree
71264,Australia,13.991833333333334,Bachelor's degree
71306,Australia,6785.03975,college/university without bachelor's degree
71328,Australia,9744.3125,college/university without bachelor's degree
71344,Australia,9994.166666666666,Associate degree
71366,Australia,7295.741666666667,Bachelor's degree
71494,Australia,12492.708333333332,Bachelor's degree
71600,Australia,5996.5,Bachelor's degree
71622,Australia,9664.359166666665,Bachelor's degree
71654,Australia,13991.833333333332,Bachelor's degree
71706,Australia,7495.625,Bachelor's degree
72172,Australia,7295.741666666667,college/university without bachelor's degree
72455,Australia,8644.954166666666,Bachelor's degree
72620,Australia,499.7083333333333,Associate degree
72666,Australia,12492.708333333332,Bachelor's degree
72672,Australia,11493.291666666666,college/university without bachelor's degree
72697,Australia,12492.708333333332,Bachelor's degree
72710,Australia,6632.628708333334,Bachelor's degree
72749,Australia,8295.158333333333,Bachelor's degree
72753,Australia,774.5479166666667,Bachelor's degree
73101,Australia,16490.375,Bachelor's degree
73127,Australia,7495.625,Bachelor's degree
73607,Australia,10993.583333333332,Master's degree
73624,Australia,16990.083333333332,Master's degree
73647,Australia,6995.916666666666,Bachelor's degree
73664,Australia,7195.8,Bachelor's degree
73677,Australia,399.76666666666665,Bachelor's degree
73759,Australia,8768.881833333333,Bachelor's degree
73782,Australia,14991.25,Bachelor's degree
73826,Australia,12692.591666666667,Bachelor's degree
73892,Australia,12992.416666666666,Master's degree
73910,Australia,5996.5,college/university without bachelor's degree
73995,Australia,6496.208333333333,Bachelor's degree
74022,Australia,9994.166666666666,Master's degree
74045,Australia,8994.75,Associate degree
74135,Australia,479.72,Doctoral degree
74148,Australia,6496.208333333333,Bachelor's degree
74369,Australia,14491.541666666666,Bachelor's degree
74446,Australia,10993.583333333332,Bachelor's degree
74463,Australia,7597.365616666667,Bachelor's degree
74516,Australia,7295.741666666667,Bachelor's degree
74650,Australia,44.97375,college/university without bachelor's degree
74710,Australia,12992.416666666666,Doctoral degree
74730,Australia,9494.458333333332,college/university without bachelor's degree
74837,Australia,7995.333333333333,Bachelor's degree
74954,Australia,14991.25,Bachelor's degree
75011,Australia,11993.0,Master's degree
75043,Australia,87.34901666666667,Secondary school
75054,Australia,6496.208333333333,Bachelor's degree
75161,Australia,9194.633333333333,Bachelor's degree
75170,Australia,15490.958333333332,Doctoral degree
75219,Australia,11693.175,Doctoral degree
75323,Australia,12792.533333333333,Associate degree
75336,Australia,13991.833333333332,Bachelor's degree
75387,Australia,8594.983333333334,Doctoral degree
75463,Australia,9949.192916666667,Bachelor's degree
75619,Australia,7995.333333333333,Master's degree
75835,Australia,9094.691666666666,Doctoral degree
76000,Australia,6496.208333333333,Bachelor's degree
76140,Australia,6995.916666666666,Bachelor's degree
76249,Australia,16.490375,Bachelor's degree
76536,Australia,12692.591666666667,Bachelor's degree
76573,Australia,7995.333333333333,Doctoral degree
76698,Australia,12392.766666666666,Associate degree
76860,Australia,5496.791666666666,college/university without bachelor's degree
76875,Australia,9939.19875,Bachelor's degree
77144,Australia,16990.083333333332,Bachelor's degree
77329,Australia,7995.333333333333,Secondary school
77371,Australia,14991.25,college/university without bachelor's degree
77375,Australia,699.5916666666667,Bachelor's degree
77390,Australia,13991.833333333332,college/university without bachelor's degree
77415,Australia,7995.333333333333,Bachelor's degree
77524,Australia,8994.75,Bachelor's degree
77525,Australia,16490.375,Doctoral degree
77743,Australia,9994.166666666666,Doctoral degree
77849,Australia,14991.25,college/university without bachelor's degree
78012,Australia,11993.0,Doctoral degree
78034,Australia,5996.5,college/university without bachelor's degree
78094,Australia,229.8658333333333,Bachelor's degree
78312,Australia,10793.7,Bachelor's degree
78358,Australia,11993.0,college/university without bachelor's degree
78397,Australia,6596.15,Secondary school
78443,Australia,155.609175,Master's degree
78556,Australia,10493.875,Bachelor's degree
78657,Australia,12992.416666666666,Bachelor's degree
78736,Australia,6846.004166666667,college/university without bachelor's degree
79054,Australia,11993.0,Bachelor's degree
79150,Australia,9494.458333333332,Bachelor's degree
79173,Australia,199.88333333333333,Bachelor's degree
79196,Australia,10493.875,Bachelor's degree
79346,Australia,9994.166666666666,Associate degree
79347,Australia,11993.0,Bachelor's degree
79398,Australia,6296.325000000001,Bachelor's degree
79469,Australia,10993.583333333332,Doctoral degree
79473,Australia,1099.3583333333333,Bachelor's degree
79481,Australia,7795.450000000001,Master's degree
79511,Australia,7940.5653,Bachelor's degree
79591,Australia,11993.0,college/university without bachelor's degree
79642,Australia,14991.25,Doctoral degree
79653,Australia,11993.0,college/university without bachelor's degree
79727,Australia,1499.125,Doctoral degree
79777,Australia,12492.708333333332,Bachelor's degree
79799,Australia,16990.083333333332,Bachelor's degree
79815,Australia,10793.7,Master's degree
79859,Australia,11993.0,Secondary school
79863,Australia,9994.166666666666,Doctoral degree
79879,Australia,7195.8,Bachelor's degree
79921,Australia,6995.916666666666,Master's degree
79960,Australia,4997.083333333333,Bachelor's degree
80177,Australia,1199.3,Bachelor's degree
80191,Australia,8565.900308333334,Associate degree
80363,Australia,10493.875,Bachelor's degree
80381,Australia,8495.041666666666,Bachelor's degree
80428,Australia,9194.633333333333,Bachelor's degree
80444,Australia,11493.291666666666,Bachelor's degree
80579,Australia,16990.083333333332,Bachelor's degree
80621,Australia,8395.099999999999,Bachelor's degree
80636,Australia,8994.75,college/university without bachelor's degree
80708,Australia,7495.625,Bachelor's degree
80777,Australia,16490.375,Bachelor's degree
80785,Australia,7495.625,Master's degree
80926,Australia,74.95625,college/university without bachelor's degree
80950,Australia,11993.0,Bachelor's degree
81038,Australia,11993.0,Master's degree
81065,Australia,10793.7,Bachelor's degree
81129,Australia,8095.275,college/university without bachelor's degree
81176,Australia,8195.216666666667,Bachelor's degree
81275,Australia,7995.333333333333,Professional degree
81277,Australia,17989.5,Master's degree
81291,Australia,12992.416666666666,Master's degree
81308,Australia,10993.583333333332,college/university without bachelor's degree
81375,Australia,17989.5,college/university without bachelor's degree
81427,Australia,10993.583333333332,Bachelor's degree
81444,Australia,9994.166666666666,Secondary school
81445,Australia,11993.0,Bachelor's degree
81526,Australia,8495.041666666666,Bachelor's degree
81528,Australia,9354.539999999999,Bachelor's degree
81535,Australia,211.87633333333332,Bachelor's degree
81577,Australia,11993.0,Bachelor's degree
81688,Australia,6566.1675000000005,college/university without bachelor's degree
81728,Australia,7495.625,Associate degree
81887,Australia,10493.875,Doctoral degree
81905,Australia,449.7375,Bachelor's degree
82054,Australia,15990.666666666666,Bachelor's degree
82114,Australia,9494.458333333332,Bachelor's degree
82149,Australia,1569.0841666666668,Bachelor's degree
82228,Australia,5996.5,Bachelor's degree
82259,Australia,18988.916666666664,Master's degree
82303,Australia,12992.416666666666,Bachelor's degree
82474,Australia,8694.925,No formal education
82497,Australia,12992.416666666666,Bachelor's degree
82630,Australia,529.6908333333333,college/university without bachelor's degree
82639,Australia,10144.778758333334,Bachelor's degree
82765,Australia,15790.783333333333,Bachelor's degree
82786,Australia,99.94166666666666,college/university without bachelor's degree
82874,Australia,249.85416666666666,Bachelor's degree
82883,Australia,304.82208333333335,Bachelor's degree
82961,Australia,9594.4,Bachelor's degree
83040,Australia,10443.904166666667,Master's degree
83109,Australia,7375.695,Bachelor's degree
83251,Australia,719.58,college/university without bachelor's degree
83270,Australia,9302.070625,Bachelor's degree
83278,Australia,8495.041666666666,Bachelor's degree
83314,Australia,6496.208333333333,Secondary school
83415,Australia,17989.5,college/university without bachelor's degree
83475,Australia,14991.25,Master's degree
83507,Australia,7024.3001,Bachelor's degree
83585,Australia,9994.166666666666,Bachelor's degree
83615,Australia,9994.166666666666,Bachelor's degree
83738,Australia,7495.625,Bachelor's degree
83863,Australia,15391.016666666666,Bachelor's degree
83940,Australia,16990.083333333332,Bachelor's degree
83992,Australia,8326.14025,Master's degree
84184,Australia,6796.033333333334,Bachelor's degree
84204,Australia,16390.433333333334,Master's degree
84213,Australia,14491.541666666666,Master's degree
84304,Australia,9954.189999999999,Bachelor's degree
84382,Australia,49.97083333333333,college/university without bachelor's degree
84401,Australia,17989.5,Bachelor's degree
84440,Australia,8994.75,Bachelor's degree
84563,Australia,9994.166666666666,Bachelor's degree
84579,Australia,1976.8461666666667,Bachelor's degree
84628,Australia,8495.041666666666,Bachelor's degree
84703,Australia,9194.633333333333,Bachelor's degree
84742,Australia,8495.041666666666,college/university without bachelor's degree
84765,Australia,68.46004166666665,college/university without bachelor's degree
84962,Australia,14991.25,Bachelor's degree
84979,Australia,4297.491666666667,Bachelor's degree
85032,Australia,9294.575,Bachelor's degree
85106,Australia,7495.625,Bachelor's degree
85454,Australia,79.95333333333333,Master's degree
85517,Australia,8994.75,Bachelor's degree
85536,Australia,10993.583333333332,Bachelor's degree
85565,Australia,14991.25,Master's degree
85612,Australia,10816.4867,Bachelor's degree
85613,Australia,6995.916666666666,Bachelor's degree
85624,Australia,9294.575,Bachelor's degree
85662,Australia,8495.041666666666,college/university without bachelor's degree
85746,Australia,7495.625,Bachelor's degree
85760,Australia,13242.270833333332,Bachelor's degree
85834,Australia,8994.75,Bachelor's degree
85904,Australia,4997.083333333333,college/university without bachelor's degree
86070,Australia,10993.583333333332,Bachelor's degree
86204,Australia,11993.0,Bachelor's degree
86242,Australia,8994.75,Bachelor's degree
86293,Australia,5196.966666666666,Primary/elementary school
86308,Australia,8794.866666666667,Bachelor's degree
86369,Australia,86.44954166666668,Associate degree
86381,Australia,10493.875,Bachelor's degree
86502,Australia,179.895,Master's degree
86538,Australia,6496.208333333333,Secondary school
86575,Australia,7995.333333333333,Bachelor's degree
86707,Australia,1798.95,college/university without bachelor's degree
86723,Australia,8609.075108333333,Bachelor's degree
86749,Australia,10993.583333333332,Doctoral degree
86882,Australia,12992.416666666666,Bachelor's degree
87144,Australia,3997.6666666666665,Secondary school
87167,Australia,7195.8,Bachelor's degree
87325,Australia,9494.458333333332,college/university without bachelor's degree
87385,Australia,11993.0,Bachelor's degree
87694,Australia,16415.418749999997,Bachelor's degree
87786,Australia,9894.224999999999,Bachelor's degree
87809,Australia,12992.416666666666,Bachelor's degree
87871,Australia,4147.579166666666,Bachelor's degree
88013,Australia,5996.5,Bachelor's degree
88097,Australia,10493.875,Bachelor's degree
88115,Australia,12992.416666666666,Bachelor's degree
88118,Australia,12992.416666666666,Bachelor's degree
