,Country,Monthly_Sal_EUR,YearsCodePro
63850,Spain,99.94166666666666,3
63858,Spain,1808.9441666666667,2
63884,Spain,2598.483333333333,3
63919,Spain,3298.075,12
64064,Spain,1998.8333333333333,2
64125,Spain,2798.366666666667,10
64166,Spain,1798.95,1
64290,Spain,5316.8966666666665,5
64335,Spain,4997.083333333333,19
64524,Spain,4197.549999999999,20
64537,Spain,1798.95,2
64575,Spain,119.93,11
64610,Spain,2698.425,3
64649,Spain,169.9008333333333,5
64652,Spain,2598.483333333333,13
64722,Spain,3497.958333333333,3
64791,Spain,2998.25,4
64940,Spain,2298.6583333333333,7
64982,Spain,2598.483333333333,5
65046,Spain,2598.483333333333,5
65200,Spain,9594.4,8
65224,Spain,2398.6,2
65252,Spain,3497.958333333333,20
65254,Spain,2998.25,15
65293,Spain,3647.8708333333334,13
65393,Spain,3997.6666666666665,7
65440,Spain,499.7083333333333,20
65497,Spain,3797.7833333333333,3
65503,Spain,2198.7166666666667,2
65514,Spain,1462.1465833333334,4
65557,Spain,3997.6666666666665,5
65658,Spain,3198.133333333333,2
65661,Spain,4497.375,25
65669,Spain,2798.366666666667,5
65734,Spain,4397.433333333333,16
65797,Spain,2998.25,9
65856,Spain,179.895,11
65904,Spain,1898.8916666666667,4
66022,Spain,4797.2,6
66200,Spain,2948.2791666666662,7
66240,Spain,234.86291666666665,2
66313,Spain,2998.25,7
66318,Spain,2298.6583333333333,3
66352,Spain,2398.6,5
66415,Spain,149.9125,4
66571,Spain,5496.791666666666,14
66655,Spain,4997.083333333333,20
66719,Spain,4197.549999999999,25
66792,Spain,309.81916666666666,4
66807,Spain,3997.6666666666665,20
66826,Spain,159.90666666666667,4
66830,Spain,119.93,4
66865,Spain,3198.133333333333,15
66896,Spain,4097.608333333334,4
66904,Spain,899.475,1
67075,Spain,499.7083333333333,15
67212,Spain,3747.8125,4
67252,Spain,2998.25,3
67283,Spain,2998.25,2
67308,Spain,3597.9,35
67311,Spain,3997.6666666666665,10
67409,Spain,4397.433333333333,12
67527,Spain,7495.625,6
67578,Spain,2798.366666666667,11
67645,Spain,123.92766666666667,7
67860,Spain,3198.133333333333,4
67873,Spain,4197.549999999999,9
67896,Spain,5996.5,9
67976,Spain,1798.95,2
68042,Spain,1499.125,1
68064,Spain,2398.6,2
68306,Spain,6596.15,7
68402,Spain,2998.25,15
68420,Spain,119.93,7
68666,Spain,5996.5,6
68721,Spain,1199.3,4
68745,Spain,10993.583333333332,13
68841,Spain,899.475,2
68843,Spain,10793.7,24
68883,Spain,2798.366666666667,4
69056,Spain,3597.9,5
69063,Spain,1798.95,1
69407,Spain,219.87166666666667,2
69503,Spain,4437.41,12
69504,Spain,4497.375,10
69632,Spain,3497.958333333333,6
69685,Spain,1649.0375,2
69783,Spain,149.9125,27
69849,Spain,2398.6,4
69860,Spain,6496.208333333333,15
69881,Spain,2948.2791666666662,3
69910,Spain,4097.608333333334,6
69988,Spain,2998.25,7
70036,Spain,3697.8416666666662,6
70037,Spain,1998.8333333333333,3
70054,Spain,3497.958333333333,9
70108,Spain,4997.083333333333,9
70157,Spain,179.895,4
70363,Spain,3298.075,2
70388,Spain,2998.25,5
70417,Spain,1349.2125,2
70447,Spain,189.88916666666665,7
70527,Spain,3597.9,9
70576,Spain,219.87166666666667,20
70900,Spain,527.692,14
70926,Spain,4997.083333333333,15
70935,Spain,3298.075,5
70944,Spain,2998.25,5
70948,Spain,4597.316666666667,7
70970,Spain,3577.911666666667,10
71263,Spain,3597.9,5
71308,Spain,3198.133333333333,4
71383,Spain,2198.7166666666667,8
71620,Spain,149.9125,3
71721,Spain,99.94166666666666,1
71787,Spain,12992.416666666666,10
71817,Spain,4997.083333333333,8
71833,Spain,2398.6,5
71859,Spain,5196.966666666666,7
71908,Spain,389.77250000000004,16
72116,Spain,159.90666666666667,6
72386,Spain,59.965,4
72450,Spain,9494.458333333332,15
72463,Spain,8395.099999999999,7
72732,Spain,4197.549999999999,12
72757,Spain,4297.491666666667,13
72778,Spain,4197.549999999999,8
72843,Spain,3398.016666666667,3
72909,Spain,1199.3,1
72918,Spain,2498.5416666666665,2
73049,Spain,124.92708333333333,1
73058,Spain,3797.7833333333333,35
73224,Spain,7495.625,6
73262,Spain,5446.820833333333,11
73295,Spain,2148.7458333333334,5
73311,Spain,3697.8416666666662,18
73328,Spain,117.73128333333332,1
73419,Spain,3797.7833333333333,3
73425,Spain,2198.7166666666667,4
73429,Spain,1499.125,1
73495,Spain,119.93,2
73518,Spain,2398.6,2
73605,Spain,39.97666666666667,1
73686,Spain,3398.016666666667,14
73756,Spain,1159.3233333333333,3
74070,Spain,3997.6666666666665,5
74119,Spain,108.43670833333334,2
74138,Spain,209.8775,4
74195,Spain,5696.675,6
74423,Spain,319.81333333333333,4
74508,Spain,5796.616666666667,10
74512,Spain,3897.7250000000004,3
74601,Spain,5896.5583333333325,9
74721,Spain,7495.625,15
74915,Spain,99.94166666666666,2
74958,Spain,5496.791666666666,8
75269,Spain,3997.6666666666665,6
75300,Spain,4497.375,8
75315,Spain,219.87166666666667,20
75489,Spain,2898.3083333333334,2
75526,Spain,2198.616725,26
75560,Spain,3198.133333333333,2
75577,Spain,2798.366666666667,9
75625,Spain,2998.25,19
75656,Spain,14991.25,7
75830,Spain,2398.6,2
75868,Spain,199.88333333333333,19
75942,Spain,3897.7250000000004,4
75985,Spain,2998.25,10
75987,Spain,4497.375,20
75995,Spain,4847.170833333334,6
76184,Spain,11993.0,10
76239,Spain,2498.5416666666665,4
76423,Spain,64.96208333333334,1
76500,Spain,19.988333333333333,1
76519,Spain,4477.386666666666,12
76575,Spain,119.93,1
76578,Spain,2998.25,9
76584,Spain,3497.958333333333,4
76585,Spain,3997.6666666666665,5
76823,Spain,5696.675,9
76916,Spain,3997.6666666666665,5
77120,Spain,99.94166666666666,1
77140,Spain,6296.325000000001,10
77165,Spain,5996.5,10
77171,Spain,2798.366666666667,11
77360,Spain,1798.95,2
77427,Spain,109.93583333333333,4
77561,Spain,5596.733333333334,5
77621,Spain,2898.3083333333334,2
77722,Spain,4197.549999999999,7
77920,Spain,6995.916666666666,33
77970,Spain,279.83666666666664,5
78105,Spain,1649.0375,2
78110,Spain,5996.5,4
78195,Spain,4697.258333333333,18
78218,Spain,3497.958333333333,11
78341,Spain,4497.375,6
78421,Spain,1499.125,1
78430,Spain,3398.016666666667,4
78454,Spain,1998.8333333333333,1
78543,Spain,3697.8416666666662,22
78678,Spain,4177.5616666666665,7
78680,Spain,2398.6,10
78687,Spain,4997.083333333333,20
78846,Spain,3997.6666666666665,7
78893,Spain,2998.25,3
78895,Spain,479.72,6
79005,Spain,4097.608333333334,8
79023,Spain,2198.7166666666667,2
79086,Spain,1998.8333333333333,20
79109,Spain,2578.495,13
79291,Spain,166.50281666666666,1
79315,Spain,139.91833333333332,10
79350,Spain,4997.083333333333,6
79377,Spain,49.97083333333333,9
79399,Spain,2698.425,5
79427,Spain,2698.425,3
79454,Spain,214.8745833333333,2
79486,Spain,5996.5,32
79601,Spain,179.895,5
79611,Spain,5067.0425,8
79674,Spain,6496.208333333333,22
79726,Spain,1898.8916666666667,2
79747,Spain,3897.7250000000004,7
79891,Spain,7195.8,14
80225,Spain,5396.85,15
80235,Spain,4497.375,6
80375,Spain,99.94166666666666,1
80473,Spain,2798.366666666667,3
80480,Spain,5296.908333333333,10
80492,Spain,4597.316666666667,14
80530,Spain,2598.483333333333,2
80565,Spain,1798.95,2
80573,Spain,3597.9,14
80622,Spain,4197.549999999999,14
80852,Spain,3797.7833333333333,15
80856,Spain,4397.433333333333,3
80906,Spain,2998.25,10
80914,Spain,2998.25,18
80997,Spain,38.97725,6
81011,Spain,4697.258333333333,7
81042,Spain,5696.675,18
81225,Spain,3198.133333333333,3
81243,Spain,3797.7833333333333,19
81300,Spain,2848.3375,2
81330,Spain,4497.375,1
81638,Spain,2398.6,10
81765,Spain,3997.6666666666665,10
81777,Spain,5996.5,22
81954,Spain,2498.5416666666665,3
82020,Spain,6496.208333333333,15
82251,Spain,3997.6666666666665,19
82324,Spain,3997.6666666666665,4
82341,Spain,69.95916666666666,1
82343,Spain,1599.0666666666666,2
82504,Spain,4797.2,5
82752,Spain,2198.7166666666667,6
82777,Spain,4997.083333333333,3
82948,Spain,0.09994166666666666,15
83137,Spain,3597.9,12
83249,Spain,2798.366666666667,2
83286,Spain,3697.8416666666662,4
83402,Spain,1798.95,3
83643,Spain,3597.9,9
83742,Spain,169.9008333333333,12
83763,Spain,2298.6583333333333,9
83772,Spain,5996.5,13
83825,Spain,2748.395833333333,12
83924,Spain,4497.375,15
83925,Spain,1848.9208333333331,2
83977,Spain,3298.075,4
84046,Spain,1599.0666666666666,1
84087,Spain,1798.95,5
84336,Spain,209.8775,4
84426,Spain,3298.075,25
84455,Spain,3797.7833333333333,5
84571,Spain,4397.433333333333,10
84658,Spain,2998.25,8
84691,Spain,193.18724166666667,4
84705,Spain,2398.6,1
84777,Spain,1818.9383333333335,3
84796,Spain,33.98016666666666,2
84835,Spain,3497.958333333333,2
84964,Spain,2098.7749999999996,12
85065,Spain,4997.083333333333,17
85263,Spain,10993.583333333332,13
85374,Spain,5396.85,19
85463,Spain,2098.7749999999996,1
85525,Spain,99.94166666666666,1
85634,Spain,1599.0666666666666,2
85843,Spain,3198.133333333333,5
85859,Spain,3398.016666666667,2
85990,Spain,2398.6,5
86078,Spain,4697.258333333333,17
86088,Spain,149.9125,1
86115,Spain,2998.25,20
86174,Spain,5396.85,8
86198,Spain,2698.425,3
86228,Spain,89.9475,10
86395,Spain,2998.25,21
86410,Spain,6496.208333333333,12
86468,Spain,224.86875,2
86549,Spain,4857.165,5
86580,Spain,259.84833333333336,3
86650,Spain,4097.608333333334,4
86714,Spain,2498.5416666666665,4
86781,Spain,3398.016666666667,3
86890,Spain,3997.6666666666665,10
86950,Spain,3198.133333333333,6
86953,Spain,2098.7749999999996,1
87097,Spain,2498.5416666666665,2
87101,Spain,5097.025,1
87145,Spain,6.496208333333333,3
87309,Spain,6596.15,26
87418,Spain,1998.8333333333333,18
87422,Spain,4297.491666666667,5
87451,Spain,359.79,22
87453,Spain,7995.333333333333,40
87508,Spain,3497.958333333333,7
87590,Spain,2598.483333333333,12
87594,Spain,5496.791666666666,30
87614,Spain,3447.9874999999997,13
87635,Spain,239.86,5
87701,Spain,3497.958333333333,9
87711,Spain,249.85416666666666,32
87868,Spain,1499.125,2
87916,Spain,6496.208333333333,7
87932,Spain,4247.520833333333,6
88014,Spain,6716.08,22
88032,Spain,89.9475,1
88120,Spain,2398.6,2
88153,Spain,3497.958333333333,6
88185,Spain,3797.7833333333333,10
