,Country,Monthly_Sal_EUR,EdLevel
51193,Poland,1099.3583333333333,Bachelor's degree
51289,Poland,1439.16,Master's degree
51530,Poland,1599.0666666666666,Bachelor's degree
51590,Poland,599.65,Master's degree
51612,Poland,1199.3,college/university without bachelor's degree
51685,Poland,15990.666666666666,Master's degree
51728,Poland,1199.3,Master's degree
51770,Poland,10393.933333333332,Secondary school
51800,Poland,1299.2416666666666,Bachelor's degree
52147,Poland,239.86,college/university without bachelor's degree
52250,Poland,949.4458333333333,Bachelor's degree
52256,Poland,1998.8333333333333,Bachelor's degree
52264,Poland,8994.75,college/university without bachelor's degree
52562,Poland,1679.02,Bachelor's degree
54649,Poland,349.79583333333335,Bachelor's degree
54709,Poland,1199.3,Secondary school
54734,Poland,2698.425,Master's degree
54768,Poland,1199.3,Bachelor's degree
54790,Poland,899.475,No formal education
54792,Poland,559.6733333333333,Bachelor's degree
54817,Poland,1599.0666666666666,Bachelor's degree
54824,Poland,399.76666666666665,Master's degree
54839,Poland,399.76666666666665,college/university without bachelor's degree
54843,Poland,899.475,Master's degree
54879,Poland,1998.8333333333333,Master's degree
54965,Poland,1199.3,Secondary school
55073,Poland,799.5333333333333,college/university without bachelor's degree
55087,Poland,1299.2416666666666,Master's degree
55102,Poland,2498.5416666666665,Bachelor's degree
55116,Poland,399.76666666666665,college/university without bachelor's degree
55122,Poland,1998.8333333333333,Master's degree
55132,Poland,1599.0666666666666,Bachelor's degree
55187,Poland,799.5333333333333,Master's degree
55220,Poland,999.4166666666666,Master's degree
55243,Poland,1019.405,Bachelor's degree
55256,Poland,1099.3583333333333,Bachelor's degree
55356,Poland,649.6208333333333,Primary/elementary school
55366,Poland,999.4166666666666,Master's degree
55370,Poland,489.71416666666664,Bachelor's degree
55386,Poland,1499.125,Bachelor's degree
55408,Poland,1299.2416666666666,Master's degree
55432,Poland,679.6033333333332,Bachelor's degree
55554,Poland,1599.0666666666666,Master's degree
55560,Poland,14091.775000000001,Master's degree
55569,Poland,749.5625,Master's degree
55580,Poland,1199.3,Bachelor's degree
55699,Poland,2398.6,Master's degree
55711,Poland,219.87166666666667,Bachelor's degree
55897,Poland,1259.2649999999999,Bachelor's degree
55934,Poland,129.92416666666668,Bachelor's degree
56077,Poland,417.7561666666667,college/university without bachelor's degree
56093,Poland,999.4166666666666,Master's degree
56130,Poland,849.5041666666667,Bachelor's degree
56340,Poland,1898.8916666666667,Master's degree
56360,Poland,999.4166666666666,Master's degree
56468,Poland,99.94166666666666,Doctoral degree
56500,Poland,499.7083333333333,Bachelor's degree
56524,Poland,1499.125,Secondary school
56554,Poland,2648.4541666666664,Master's degree
56560,Poland,1149.3291666666667,Bachelor's degree
56594,Poland,504.1057666666666,Master's degree
56733,Poland,1399.1833333333334,Doctoral degree
56742,Poland,449.7375,college/university without bachelor's degree
56894,Poland,349.79583333333335,Bachelor's degree
56995,Poland,584.6587499999999,Bachelor's degree
57015,Poland,1149.3291666666667,Bachelor's degree
57180,Poland,1998.8333333333333,Master's degree
57280,Poland,699.5916666666667,Master's degree
57441,Poland,1599.0666666666666,Bachelor's degree
57598,Poland,1499.125,Master's degree
57680,Poland,499.7083333333333,college/university without bachelor's degree
57743,Poland,1399.1833333333334,Master's degree
57806,Poland,249.85416666666666,Bachelor's degree
57817,Poland,1199.3,Master's degree
57839,Poland,1449.1541666666667,Master's degree
57884,Poland,1499.125,college/university without bachelor's degree
57893,Poland,1798.95,Master's degree
58245,Poland,749.5625,Master's degree
58302,Poland,499.7083333333333,Secondary school
58349,Poland,899.475,Master's degree
58356,Poland,1499.125,Master's degree
58464,Poland,1099.3583333333333,Master's degree
58478,Poland,1998.8333333333333,Bachelor's degree
58539,Poland,799.5333333333333,Master's degree
58608,Poland,1199.3,Bachelor's degree
58666,Poland,1199.3,Master's degree
58702,Poland,1019.405,college/university without bachelor's degree
58719,Poland,1109.3525,Master's degree
58789,Poland,9.994166666666667,Bachelor's degree
58832,Poland,819.5216666666666,Bachelor's degree
58844,Poland,299.825,college/university without bachelor's degree
59127,Poland,649.6208333333333,Master's degree
59380,Poland,449.7375,college/university without bachelor's degree
59411,Poland,569.6675,Master's degree
59427,Poland,549.6791666666667,Professional degree
59441,Poland,1966.852,Master's degree
59775,Poland,18988.916666666664,Master's degree
59805,Poland,999.4166666666666,college/university without bachelor's degree
59823,Poland,249.85416666666666,college/university without bachelor's degree
60027,Poland,509.7025,college/university without bachelor's degree
60046,Poland,349.79583333333335,Bachelor's degree
60151,Poland,14991.25,Master's degree
60181,Poland,1774.964,Master's degree
60302,Poland,16790.199999999997,college/university without bachelor's degree
60318,Poland,9994.166666666666,Master's degree
60324,Poland,1189.3058333333333,Master's degree
60400,Poland,2198.7166666666667,Master's degree
60406,Poland,9994.166666666666,Bachelor's degree
60451,Poland,849.5041666666667,Master's degree
60564,Poland,1499.125,Bachelor's degree
60997,Poland,249.85416666666666,Secondary school
61010,Poland,899.475,Bachelor's degree
61037,Poland,1269.2591666666667,Master's degree
61203,Poland,254.85125,Secondary school
61204,Poland,649.6208333333333,college/university without bachelor's degree
61313,Poland,4497.375,Master's degree
61323,Poland,699.5916666666667,college/university without bachelor's degree
61361,Poland,1679.02,college/university without bachelor's degree
61374,Poland,999.4166666666666,Master's degree
61513,Poland,869.4925,college/university without bachelor's degree
61566,Poland,879.4866666666667,college/university without bachelor's degree
61577,Poland,699.5916666666667,Master's degree
61864,Poland,1499.125,Master's degree
62826,Poland,0.7995333333333333,Secondary school
62894,Poland,609.6441666666667,Bachelor's degree
62993,Poland,599.65,Bachelor's degree
63254,Poland,1199.3,college/university without bachelor's degree
63926,Poland,599.65,Secondary school
