,Country,Monthly_Sal_EUR,EdLevel
27748,Brazil,899.475,Professional degree
27776,Brazil,149.9125,Bachelor's degree
27796,Brazil,1011.4096666666667,Bachelor's degree
27820,Brazil,368.78475000000003,Bachelor's degree
27830,Brazil,249.85416666666666,Bachelor's degree
27833,Brazil,1499.125,Master's degree
27865,Brazil,499.7083333333333,Bachelor's degree
27879,Brazil,999.4166666666666,college/university without bachelor's degree
27903,Brazil,269.8425,Professional degree
27917,Brazil,235.8623333333333,Bachelor's degree
27919,Brazil,749.5625,Bachelor's degree
27993,Brazil,799.5333333333333,Bachelor's degree
27995,Brazil,11393.35,Bachelor's degree
28011,Brazil,1998.8333333333333,Bachelor's degree
28020,Brazil,2298.6583333333333,Master's degree
28023,Brazil,699.5916666666667,Professional degree
28029,Brazil,549.6791666666667,Bachelor's degree
28032,Brazil,754.5595833333333,Bachelor's degree
28043,Brazil,499.7083333333333,Bachelor's degree
28054,Brazil,199.88333333333333,Something else
28064,Brazil,610.8434666666667,Bachelor's degree
28070,Brazil,199.88333333333333,Associate degree
28091,Brazil,599.65,Bachelor's degree
28092,Brazil,849.5041666666667,Doctoral degree
28094,Brazil,11993.0,Master's degree
28104,Brazil,5496.791666666666,Associate degree
28165,Brazil,499.7083333333333,college/university without bachelor's degree
28170,Brazil,679.6033333333332,Bachelor's degree
28202,Brazil,299.825,Bachelor's degree
28213,Brazil,449.7375,Bachelor's degree
28243,Brazil,399.76666666666665,Bachelor's degree
28255,Brazil,549.6791666666667,Associate degree
28269,Brazil,379.7783333333333,Professional degree
28277,Brazil,159.90666666666667,Master's degree
28285,Brazil,2358.2235666666666,Bachelor's degree
28288,Brazil,19988.333333333332,Bachelor's degree
28290,Brazil,2298.6583333333333,Bachelor's degree
28292,Brazil,159.90666666666667,Bachelor's degree
28306,Brazil,699.5916666666667,Master's degree
28339,Brazil,2998.25,Bachelor's degree
28348,Brazil,299.825,Bachelor's degree
28385,Brazil,1274.25625,Bachelor's degree
28389,Brazil,139.91833333333332,Professional degree
28398,Brazil,1998.8333333333333,Bachelor's degree
28402,Brazil,999.4166666666666,Master's degree
28411,Brazil,999.4166666666666,Associate degree
28412,Brazil,249.85416666666666,college/university without bachelor's degree
28413,Brazil,149.9125,Bachelor's degree
28437,Brazil,243.757725,Bachelor's degree
28445,Brazil,1199.3,college/university without bachelor's degree
28451,Brazil,1499.125,Bachelor's degree
28465,Brazil,7495.625,Bachelor's degree
28542,Brazil,499.7083333333333,Bachelor's degree
28556,Brazil,149.9125,Secondary school
28563,Brazil,0.899475,Bachelor's degree
28569,Brazil,539.685,Bachelor's degree
28578,Brazil,499.7083333333333,Master's degree
28592,Brazil,1399.1833333333334,Professional degree
28601,Brazil,999.4166666666666,Bachelor's degree
28611,Brazil,499.7083333333333,Associate degree
28627,Brazil,1399.1833333333334,college/university without bachelor's degree
28637,Brazil,1499.125,Bachelor's degree
28647,Brazil,599.65,Bachelor's degree
28649,Brazil,499.7083333333333,Bachelor's degree
28652,Brazil,1049.3874999999998,Master's degree
28655,Brazil,1199.3,Bachelor's degree
28702,Brazil,649.6208333333333,Bachelor's degree
28708,Brazil,49.97083333333333,Bachelor's degree
28767,Brazil,999.4166666666666,Associate degree
28789,Brazil,499.7083333333333,Bachelor's degree
28807,Brazil,1299.2416666666666,Bachelor's degree
28818,Brazil,599.65,Master's degree
28820,Brazil,7195.8,Bachelor's degree
28866,Brazil,589.6558333333332,college/university without bachelor's degree
28875,Brazil,199.88333333333333,college/university without bachelor's degree
28895,Brazil,699.5916666666667,Bachelor's degree
28908,Brazil,959.44,Master's degree
28961,Brazil,1299.2416666666666,Master's degree
28984,Brazil,7195.8,Bachelor's degree
28991,Brazil,8495.041666666666,Master's degree
29009,Brazil,819.5216666666666,Bachelor's degree
29043,Brazil,139.91833333333332,college/university without bachelor's degree
29105,Brazil,549.6791666666667,Bachelor's degree
29107,Brazil,999.4166666666666,Master's degree
29111,Brazil,899.8747666666666,Professional degree
29114,Brazil,799.5333333333333,Bachelor's degree
29135,Brazil,569.6675,Master's degree
29168,Brazil,799.5333333333333,college/university without bachelor's degree
29214,Brazil,214.8745833333333,Bachelor's degree
29252,Brazil,799.5333333333333,college/university without bachelor's degree
29254,Brazil,799.5333333333333,Bachelor's degree
29276,Brazil,599.65,Bachelor's degree
29307,Brazil,284.83375,Bachelor's degree
29309,Brazil,1699.0083333333334,Bachelor's degree
29321,Brazil,559.6733333333333,Doctoral degree
29383,Brazil,449.7375,Bachelor's degree
29395,Brazil,399.76666666666665,Master's degree
29494,Brazil,1199.3,Bachelor's degree
29520,Brazil,399.76666666666665,Bachelor's degree
29592,Brazil,809.5274999999999,Bachelor's degree
29613,Brazil,899.475,Bachelor's degree
29673,Brazil,799.5333333333333,Doctoral degree
29755,Brazil,449.7375,Bachelor's degree
29758,Brazil,1039.3933333333334,Associate degree
29760,Brazil,999.4166666666666,Bachelor's degree
29764,Brazil,499.7083333333333,college/university without bachelor's degree
29801,Brazil,399.76666666666665,Professional degree
29814,Brazil,7995.333333333333,Bachelor's degree
29886,Brazil,349.79583333333335,college/university without bachelor's degree
29905,Brazil,379.7783333333333,Bachelor's degree
29906,Brazil,799.5333333333333,Bachelor's degree
29975,Brazil,8634.96,Bachelor's degree
29978,Brazil,799.5333333333333,Bachelor's degree
30016,Brazil,919.4633333333333,Master's degree
30021,Brazil,499.7083333333333,Bachelor's degree
30064,Brazil,999.4166666666666,Doctoral degree
30209,Brazil,17989.5,Bachelor's degree
