,Country,Monthly_Sal_EUR,EdLevel
14649,India,450.9368,Secondary school
14651,India,750.7618,college/university without bachelor's degree
14670,India,283.5345083333333,Bachelor's degree
14675,India,1126.1426999999999,college/university without bachelor's degree
14723,India,1877.4042083333334,Bachelor's degree
14807,India,939.0519,Master's degree
14844,India,12202.877499999999,Bachelor's degree
14851,India,625.8347166666666,Bachelor's degree
14866,India,600.8493,Master's degree
14878,India,8917.9948,Bachelor's degree
14887,India,413.0589083333333,Bachelor's degree
14893,India,767.5519999999999,Bachelor's degree
14920,India,600.8493,Master's degree
14939,India,657.1164583333333,Bachelor's degree
14941,India,1164.5203,Bachelor's degree
14942,India,600.8493,Bachelor's degree
14948,India,597.2514,Bachelor's degree
14955,India,938.752075,Bachelor's degree
14964,India,334.6047,Bachelor's degree
14975,India,2346.8302166666667,Bachelor's degree
15004,India,1220.28775,Master's degree
15039,India,1877.4042083333334,Bachelor's degree
15057,India,1614.2577999999999,Bachelor's degree
15059,India,1063.8790416666666,Bachelor's degree
15095,India,1501.5236,college/university without bachelor's degree
15098,India,3129.0736416666664,Bachelor's degree
15120,India,813.5251666666666,Bachelor's degree
15121,India,3754.908358333333,Master's degree
15124,India,586.6575833333334,Bachelor's degree
15129,India,356.1921,Master's degree
15141,India,1408.0781416666669,Bachelor's degree
15143,India,563.671,Bachelor's degree
15175,India,3129.0736416666664,Master's degree
15204,India,507.3039,Bachelor's degree
15212,India,244.6572,Bachelor's degree
15230,India,507.3039,Bachelor's degree
15265,India,338.20259999999996,Master's degree
15287,India,863.5959416666666,Bachelor's degree
15336,India,234.66303333333332,Bachelor's degree
15370,India,2503.2389249999997,Master's degree
15385,India,378.9788,Bachelor's degree
15432,India,1370.7999,Bachelor's degree
15444,India,2158.74,Master's degree
15446,India,600.8493,Bachelor's degree
15471,India,2346.8302166666667,Bachelor's degree
15514,India,1126.1426999999999,Bachelor's degree
15542,India,1016.9064583333334,Bachelor's degree
15573,India,1457.1495,Bachelor's degree
15578,India,657.1164583333333,Bachelor's degree
15673,India,1408.0781416666669,Bachelor's degree
15677,India,2346.8302166666667,Bachelor's degree
15678,India,491.2132916666667,Bachelor's degree
15679,India,657.2164,Bachelor's degree
15680,India,4537.151783333333,Bachelor's degree
15728,India,15020.0332,Master's degree
15732,India,610.4437,Bachelor's degree
15774,India,1642.741175,Bachelor's degree
15794,India,11265.024899999999,Bachelor's degree
15803,India,1314.4328,Master's degree
15811,India,1329.8238166666665,Bachelor's degree
15820,India,468.92629999999997,Master's degree
15856,India,1251.6694333333332,college/university without bachelor's degree
15865,India,657.2164,Master's degree
15871,India,1251.6694333333332,Bachelor's degree
15881,India,375.3809,Bachelor's degree
15938,India,375.4808416666666,Bachelor's degree
15975,India,2816.1562833333337,Master's degree
16011,India,508.5032,Bachelor's degree
16032,India,1095.1607833333333,Bachelor's degree
16078,India,782.2434249999999,Bachelor's degree
16126,India,1016.9064583333334,Bachelor's degree
16204,India,3426.3001583333335,Master's degree
16216,India,1126.1426999999999,Master's degree
16227,India,281.8355,Master's degree
16233,India,6195.5838,Bachelor's degree
16234,India,1295.244,Bachelor's degree
16250,India,782.2434249999999,Bachelor's degree
16269,India,468.92629999999997,Master's degree
16278,India,375.3809,Bachelor's degree
16291,India,2503.2389249999997,Bachelor's degree
16391,India,563.671,Bachelor's degree
16444,India,149.9125,Bachelor's degree
16447,India,1095.1607833333333,Master's degree
16459,India,563.2712333333334,Bachelor's degree
16463,India,1220.28775,Bachelor's degree
16487,India,211.17674166666666,Bachelor's degree
16529,India,225.4684,college/university without bachelor's degree
16539,India,2503.2389249999997,Master's degree
16545,India,876.0886499999999,Bachelor's degree
16550,India,844.3072,Bachelor's degree
16551,India,397.96771666666666,Bachelor's degree
16553,India,750.7618,Bachelor's degree
16560,India,18773.8422,Bachelor's degree
16565,India,516.29865,Bachelor's degree
16583,India,375.3809,Bachelor's degree
16591,India,244.05755,Bachelor's degree
16605,India,938.752075,Bachelor's degree
16616,India,844.3072,Bachelor's degree
16619,India,882.6848,Bachelor's degree
16643,India,1501.5236,Master's degree
16703,India,2190.3215666666665,Bachelor's degree
16707,India,375.3809,Bachelor's degree
16792,India,2248.6875,Bachelor's degree
16845,India,1564.4868499999998,Bachelor's degree
16850,India,251.85299999999998,Master's degree
16896,India,599.65,Bachelor's degree
16921,India,750.7618,Bachelor's degree
16972,India,797.5345,Bachelor's degree
17006,India,826.3177000000001,Master's degree
17034,India,12516.194625,Bachelor's degree
17073,India,2069.8918583333334,Master's degree
17077,India,581.6605,Bachelor's degree
17092,India,813.5251666666666,Bachelor's degree
17096,India,3911.3170666666665,Master's degree
17132,India,188.2901,Master's degree
17133,India,450.9368,Bachelor's degree
17153,India,7822.634133333333,Bachelor's degree
17155,India,9011.5402,Bachelor's degree
17169,India,782.2434249999999,Bachelor's degree
17171,India,412.5592,Master's degree
17185,India,375.3809,Bachelor's degree
17206,India,578.8621333333333,Bachelor's degree
17215,India,1564.4868499999998,Master's degree
17230,India,491.9128833333333,Master's degree
17232,India,1251.6694333333332,Master's degree
17268,India,2346.8302166666667,Master's degree
17275,India,2503.2389249999997,Bachelor's degree
17282,India,188.2901,Bachelor's degree
17284,India,1088.8644583333332,Bachelor's degree
17289,India,807.1288999999999,Bachelor's degree
17295,India,395.8689416666667,Bachelor's degree
17355,India,4430.2142,Bachelor's degree
17399,India,1689.8137,Bachelor's degree
17415,India,1877.4042083333334,Master's degree
17425,India,1483.5341,Bachelor's degree
17429,India,657.1164583333333,Master's degree
17434,India,1251.6694333333332,Master's degree
17462,India,747.1639,Bachelor's degree
17471,India,1345.5146583333333,Bachelor's degree
17498,India,938.752075,Bachelor's degree
17502,India,713.5835,Master's degree
17507,India,939.0519,Bachelor's degree
17532,India,1810.34335,Master's degree
17536,India,468.92629999999997,Bachelor's degree
17575,India,636.9282416666666,Master's degree
17586,India,2659.647633333333,Bachelor's degree
17626,India,657.2164,Bachelor's degree
17660,India,657.2164,Bachelor's degree
17661,India,849.5041666666667,Bachelor's degree
17742,India,1564.4868499999998,Bachelor's degree
17758,India,657.2164,Bachelor's degree
17773,India,703.9891,Master's degree
17785,India,1220.8874,Bachelor's degree
17795,India,1408.0781416666669,Bachelor's degree
17819,India,4693.560491666667,Bachelor's degree
17847,India,2815.9564,Bachelor's degree
17961,India,1820.5374000000002,Bachelor's degree
17981,India,1955.6585333333333,Master's degree
17991,India,1380.3943,Master's degree
18024,India,525.2934,Bachelor's degree
18028,India,433.3470666666667,Master's degree
18047,India,1877.4042083333334,Bachelor's degree
18049,India,156.40870833333332,Bachelor's degree
18067,India,338.20259999999996,Bachelor's degree
18094,India,625.8347166666666,Bachelor's degree
18123,India,3129.0736416666664,Bachelor's degree
18156,India,1251.6694333333332,Bachelor's degree
18174,India,7039.891,Bachelor's degree
18177,India,2972.5649916666666,Master's degree
18245,India,1063.8790416666666,Master's degree
18246,India,3129.0736416666664,Master's degree
18279,India,1251.6694333333332,Master's degree
18295,India,735.3707833333333,Bachelor's degree
18296,India,3129.0736416666664,Bachelor's degree
18304,India,188.2901,Bachelor's degree
18341,India,581.6605,Bachelor's degree
18350,India,1876.9044999999999,college/university without bachelor's degree
18356,India,782.2434249999999,Bachelor's degree
18357,India,283.0348,Bachelor's degree
18363,India,1548.2963,Professional degree
18441,India,939.0519,Bachelor's degree
18460,India,4255.516166666666,Master's degree
18480,India,563.671,Bachelor's degree
18497,India,2815.9564,Bachelor's degree
18506,India,1314.4328,Bachelor's degree
18513,India,1408.0781416666669,Bachelor's degree
18528,India,1564.4868499999998,Master's degree
18552,India,469.32606666666663,Professional degree
18585,India,1189.0060083333333,Bachelor's degree
18590,India,750.9616833333332,Bachelor's degree
18607,India,563.2712333333334,Bachelor's degree
18617,India,5006.477849999999,Master's degree
18636,India,1595.7685916666665,Bachelor's degree
18640,India,281.8355,Bachelor's degree
18641,India,1088.9643999999998,Bachelor's degree
18650,India,1783.3591,Bachelor's degree
18655,India,563.671,Bachelor's degree
18661,India,281.8355,Bachelor's degree
18672,India,1314.4328,Master's degree
18694,India,1199.3,Bachelor's degree
18698,India,2065.1946,Bachelor's degree
18704,India,3129.0736416666664,Master's degree
18781,India,1408.0781416666669,Bachelor's degree
18783,India,1799.249825,Master's degree
18790,India,2816.1562833333337,Bachelor's degree
18845,India,3441.991,Master's degree
18848,India,703.9891,Master's degree
18850,India,586.6575833333334,Master's degree
18851,India,782.2434249999999,Master's degree
18892,India,3911.3170666666665,Master's degree
18905,India,431.74800000000005,Master's degree
18937,India,375.3809,Bachelor's degree
18981,India,3911.3170666666665,Associate degree
18984,India,2816.1562833333337,Bachelor's degree
19009,India,338.20259999999996,Bachelor's degree
19028,India,1251.6694333333332,Bachelor's degree
19031,India,2440.5755,Master's degree
19046,India,2503.2389249999997,Bachelor's degree
19048,India,2737.901958333333,Bachelor's degree
19064,India,3285.48235,Bachelor's degree
19088,India,7822.634133333333,Bachelor's degree
19109,India,625.8347166666666,Bachelor's degree
19117,India,1370.7999,Bachelor's degree
19124,India,2440.5755,Bachelor's degree
19133,India,14080.9813,Bachelor's degree
19141,India,281.6356166666667,Bachelor's degree
19165,India,11265.024899999999,Bachelor's degree
19188,India,1173.4151083333334,Master's degree
19220,India,900.6742999999999,Master's degree
19222,India,338.20259999999996,Doctoral degree
19285,India,1564.4868499999998,Bachelor's degree
19289,India,970.0338166666667,Bachelor's degree
19292,India,3285.48235,Bachelor's degree
19316,India,703.9891,Bachelor's degree
19370,India,3754.908358333333,Bachelor's degree
19394,India,1408.0781416666669,Bachelor's degree
19397,India,600.8493,Master's degree
19400,India,900.6742999999999,Master's degree
19444,India,807.1288999999999,Bachelor's degree
19468,India,2424.9846,Bachelor's degree
19476,India,4881.151,Master's degree
19478,India,547.5803916666666,Bachelor's degree
19510,India,563.671,Master's degree
19565,India,2346.8302166666667,Bachelor's degree
19588,India,1173.4151083333334,Bachelor's degree
19604,India,5631.9128,Bachelor's degree
19606,India,11265.024899999999,Bachelor's degree
19624,India,938.752075,Bachelor's degree
19671,India,1095.1607833333333,Bachelor's degree
19675,India,657.1164583333333,Bachelor's degree
19716,India,1173.4151083333334,Bachelor's degree
19731,India,412.5592,Bachelor's degree
19766,India,191.88799999999998,Bachelor's degree
19773,India,1564.4868499999998,Master's degree
19781,India,338.20259999999996,Master's degree
19782,India,215.87400000000002,Bachelor's degree
19792,India,957.4411666666666,Bachelor's degree
19827,India,703.9891,Bachelor's degree
19841,India,375.3809,Bachelor's degree
19868,India,782.2434249999999,Bachelor's degree
19889,India,1013.4085,Master's degree
19912,India,3286.0820000000003,No formal education
19944,India,468.92629999999997,Master's degree
20000,India,735.3707833333333,Bachelor's degree
20019,India,412.5592,Bachelor's degree
20140,India,261.5473416666666,Bachelor's degree
20198,India,1408.0781416666669,Bachelor's degree
20204,India,4537.151783333333,Master's degree
20227,India,469.32606666666663,Bachelor's degree
20232,India,2737.901958333333,Bachelor's degree
20234,India,938.752075,Master's degree
20255,India,657.2164,Bachelor's degree
20284,India,859.8981,college/university without bachelor's degree
20331,India,713.5835,Bachelor's degree
20336,India,1069.7756,Bachelor's degree
20349,India,1388.7894,Bachelor's degree
20378,India,2158.74,Master's degree
20390,India,838.610525,Master's degree
20393,India,844.3072,Master's degree
20395,India,2872.3234999999995,Bachelor's degree
20399,India,469.32606666666663,Bachelor's degree
20521,India,3911.3170666666665,Bachelor's degree
20527,India,760.3562,Master's degree
20645,India,3285.48235,Bachelor's degree
20653,India,1314.4328,Master's degree
20654,India,2346.8302166666667,Master's degree
20664,India,312.9173583333333,Master's degree
20692,India,2033.9128583333334,Bachelor's degree
20694,India,4097.608333333334,Master's degree
20725,India,468.92629999999997,Bachelor's degree
20729,India,1173.4151083333334,Master's degree
20742,India,1126.1426999999999,Master's degree
20750,India,3676.6540333333332,Bachelor's degree
20751,India,468.92629999999997,Bachelor's degree
20768,India,344.19910000000004,Bachelor's degree
20774,India,2253.4847,Master's degree
20862,India,375.3809,Bachelor's degree
20867,India,860.49775,Bachelor's degree
20903,India,1126.442525,Bachelor's degree
20911,India,547.5803916666666,Bachelor's degree
20931,India,2502.9391,Bachelor's degree
20976,India,2816.1562833333337,Bachelor's degree
20979,India,6570.9647,Bachelor's degree
21013,India,1431.5644333333332,Bachelor's degree
21038,India,188.2901,Bachelor's degree
21062,India,4693.560491666667,Bachelor's degree
21126,India,281.8355,Bachelor's degree
21131,India,1329.8238166666665,Bachelor's degree
21228,India,281.8355,Master's degree
21232,India,1564.4868499999998,Bachelor's degree
21263,India,431.74800000000005,Bachelor's degree
21307,India,431.74800000000005,Bachelor's degree
21308,India,3911.3170666666665,Bachelor's degree
21343,India,9386.9211,Master's degree
21366,India,1095.1607833333333,Bachelor's degree
21375,India,547.5803916666666,Bachelor's degree
21378,India,187.79039166666666,Master's degree
21385,India,1705.3046583333335,Bachelor's degree
21402,India,1134.237975,Bachelor's degree
21431,India,4974.6964,Master's degree
21434,India,14080.9813,Bachelor's degree
21436,India,633.2303999999999,Bachelor's degree
21438,India,11265.024899999999,Master's degree
21461,India,187.79039166666666,Master's degree
21548,India,938.752075,Bachelor's degree
21600,India,750.9616833333332,Bachelor's degree
21643,India,93.5454,Master's degree
21646,India,938.752075,Master's degree
21650,India,901.1740083333334,Bachelor's degree
21663,India,782.2434249999999,Master's degree
21706,India,4693.560491666667,Bachelor's degree
21721,India,5475.803916666666,Bachelor's degree
21727,India,2403.3972,Bachelor's degree
21732,India,782.2434249999999,Bachelor's degree
21740,India,262.6467,Master's degree
21749,India,1095.1607833333333,Bachelor's degree
21750,India,1642.741175,college/university without bachelor's degree
21768,India,672.7073583333333,Bachelor's degree
21783,India,586.6575833333334,Bachelor's degree
21793,India,468.92629999999997,Associate degree
21809,India,206.2796,Bachelor's degree
21906,India,1282.951175,Bachelor's degree
21964,India,507.3039,Bachelor's degree
21968,India,375.3809,Bachelor's degree
21976,India,1145.3315,Bachelor's degree
21989,India,826.3177000000001,Bachelor's degree
21990,India,225.4684,Master's degree
21991,India,219.07213333333334,Master's degree
21994,India,957.0414000000001,Master's degree
22009,India,939.0519,Bachelor's degree
22011,India,664.9119083333333,Bachelor's degree
22021,India,563.671,Bachelor's degree
22074,India,1783.3591,Master's degree
22078,India,1051.7860999999998,Secondary school
22083,India,3754.908358333333,Master's degree
22089,India,762.7547999999999,Bachelor's degree
22112,India,3566.7182,Bachelor's degree
22154,India,638.0276,Bachelor's degree
22175,India,3129.0736416666664,Bachelor's degree
22219,India,1314.4328,Bachelor's degree
22255,India,469.32606666666663,Bachelor's degree
22281,India,1486.3324666666667,Bachelor's degree
22342,India,507.3039,Bachelor's degree
22387,India,531.88955,Bachelor's degree
22398,India,413.0589083333333,Bachelor's degree
22413,India,694.3947,Bachelor's degree
22415,India,2112.0672416666666,Bachelor's degree
22417,India,703.9891,Bachelor's degree
22442,India,4380.643133333333,Bachelor's degree
22444,India,939.0519,Bachelor's degree
22459,India,1314.2329166666666,Bachelor's degree
22460,India,844.3072,Master's degree
22473,India,5475.803916666666,Master's degree
22480,India,2659.647633333333,Master's degree
22538,India,1126.1426999999999,Master's degree
22570,India,281.8355,Master's degree
22642,India,3191.3372999999997,Professional degree
22657,India,2346.8302166666667,Bachelor's degree
22680,India,563.2712333333334,Bachelor's degree
22694,India,3797.7833333333333,Bachelor's degree
22699,India,547.5803916666666,Bachelor's degree
22761,India,112.7342,Bachelor's degree
22773,India,1126.1426999999999,Master's degree
22787,India,1486.3324666666667,Master's degree
22805,India,797.9342666666666,Bachelor's degree
22820,India,289.0313,Bachelor's degree
22854,India,769.9505999999999,Bachelor's degree
22879,India,538.4857,Bachelor's degree
22880,India,375.3809,Bachelor's degree
22960,India,813.5251666666666,Bachelor's degree
23001,India,1304.8384,Bachelor's degree
23010,India,225.4684,Bachelor's degree
23027,India,299.825,Bachelor's degree
23054,India,2065.1946,Bachelor's degree
23068,India,2033.9128583333334,Bachelor's degree
23095,India,1115.4489416666665,Bachelor's degree
23110,India,638.0276,Bachelor's degree
23115,India,6759.2548,Bachelor's degree
23141,India,782.2434249999999,Bachelor's degree
23142,India,281.8355,Bachelor's degree
23156,India,600.8493,Bachelor's degree
23159,India,2816.1562833333337,Bachelor's degree
23176,India,375.3809,Master's degree
23214,India,1876.9044999999999,Bachelor's degree
23240,India,431.74800000000005,Master's degree
23243,India,1220.8874,Bachelor's degree
23264,India,1533.205108333333,Bachelor's degree
23296,India,2894.4106083333336,Master's degree
23309,India,6646.5206,Bachelor's degree
23312,India,2268.5758916666664,Bachelor's degree
23335,India,6727.47335,Bachelor's degree
23341,India,835.9121,Bachelor's degree
23394,India,2503.2389249999997,Bachelor's degree
23419,India,11265.024899999999,Bachelor's degree
23434,India,939.0519,Master's degree
23451,India,713.5835,Bachelor's degree
23455,India,2815.9564,Master's degree
23473,India,782.2434249999999,Bachelor's degree
23501,India,1564.4868499999998,Bachelor's degree
23530,India,431.74800000000005,Bachelor's degree
23540,India,188.2901,Bachelor's degree
23570,India,468.92629999999997,Master's degree
23575,India,450.9368,Master's degree
23579,India,3285.48235,Bachelor's degree
23584,India,356.6918083333333,Bachelor's degree
23602,India,112.7342,Bachelor's degree
23627,India,1832.5303999999999,Bachelor's degree
23628,India,2220.1041833333334,Associate degree
23634,India,469.32606666666663,Bachelor's degree
23637,India,1564.4868499999998,Bachelor's degree
23655,India,976.2302,Master's degree
23658,India,939.0519,Bachelor's degree
23740,India,156.40870833333332,Bachelor's degree
23762,India,375.3809,Bachelor's degree
23779,India,338.20259999999996,Bachelor's degree
23785,India,2033.9128583333334,Bachelor's degree
23789,India,149.9125,Master's degree
23818,India,1016.9064583333334,Bachelor's degree
23822,India,2253.4847,Bachelor's degree
23827,India,422.1536,Master's degree
23828,India,1564.4868499999998,Bachelor's degree
23851,India,750.9616833333332,Master's degree
23864,India,468.92629999999997,Bachelor's degree
23892,India,338.20259999999996,Bachelor's degree
23906,India,544.4821999999999,Master's degree
23964,India,1877.4042083333334,Bachelor's degree
23981,India,9762.302,Master's degree
23997,India,1329.8238166666665,Bachelor's degree
24037,India,394.5697,Bachelor's degree
24039,India,149.9125,Master's degree
24053,India,3911.3170666666665,Bachelor's degree
24056,India,3520.145383333333,Bachelor's degree
24076,India,1069.7756,Master's degree
24117,India,13141.9294,Bachelor's degree
24124,India,18773.8422,Bachelor's degree
24161,India,563.671,Bachelor's degree
24204,India,584.0591,Master's degree
24211,India,1953.8595833333334,Master's degree
24222,India,1877.4042083333334,Bachelor's degree
24231,India,546.8807999999999,Master's degree
24268,India,638.0276,Bachelor's degree
24279,India,281.8355,Associate degree
24283,India,1013.4085,Bachelor's degree
24284,India,450.9368,Master's degree
24360,India,938.752075,Bachelor's degree
24365,India,2346.8302166666667,Bachelor's degree
24367,India,1016.9064583333334,Bachelor's degree
24402,India,641.6255,Master's degree
24408,India,266.2446,Bachelor's degree
24435,India,15020.0332,Bachelor's degree
24468,India,1517.6142083333334,Master's degree
24486,India,782.2434249999999,Bachelor's degree
24511,India,794.1364833333333,Bachelor's degree
24520,India,2253.4847,Master's degree
24521,India,1069.7756,Bachelor's degree
24531,India,299.825,Bachelor's degree
24555,India,995.419,Bachelor's degree
24598,India,2346.8302166666667,Professional degree
24613,India,3755.0083,Master's degree
24623,India,544.4821999999999,Master's degree
24629,India,394.5697,Bachelor's degree
24672,India,281.8355,Bachelor's degree
24680,India,15488.959499999999,Bachelor's degree
24702,India,6258.147283333333,Bachelor's degree
24759,India,418.5557,Bachelor's degree
24767,India,1173.4151083333334,Bachelor's degree
24768,India,1032.5973,Bachelor's degree
24790,India,12202.877499999999,Bachelor's degree
24791,India,2190.3215666666665,Bachelor's degree
24792,India,2268.5758916666664,Master's degree
24835,India,338.20259999999996,Master's degree
24902,India,225.4684,Bachelor's degree
24910,India,938.752075,Master's degree
24918,India,8949.076658333333,Bachelor's degree
24971,India,112.7342,Bachelor's degree
24987,India,375.3809,Master's degree
24994,India,525.2934,Bachelor's degree
25060,India,225.4684,Bachelor's degree
25071,India,10951.707774999999,Bachelor's degree
25083,India,15957.8858,Bachelor's degree
25101,India,188.2901,Bachelor's degree
25102,India,2112.0672416666666,Bachelor's degree
25128,India,970.0338166666667,Master's degree
25174,India,747.8634916666666,Bachelor's degree
25192,India,1238.8769,Bachelor's degree
25222,India,1408.0781416666669,Bachelor's degree
25230,India,4693.560491666667,Bachelor's degree
25262,India,309.4194,Bachelor's degree
25301,India,1642.741175,Bachelor's degree
25303,India,11452.115699999998,Master's degree
25333,India,1329.8238166666665,Bachelor's degree
25417,India,244.05755,Master's degree
25483,India,750.7618,Bachelor's degree
25486,India,1501.5236,Bachelor's degree
25520,India,2503.2389249999997,Bachelor's degree
25563,India,1258.0657,Bachelor's degree
25580,India,657.2164,Bachelor's degree
25586,India,5631.9128,Master's degree
25622,India,375.3809,Bachelor's degree
25625,India,1126.442525,Master's degree
25631,India,16521.5568,Bachelor's degree
25632,India,1799.249825,Master's degree
25639,India,5475.803916666666,Master's degree
25649,India,468.92629999999997,Bachelor's degree
25665,India,921.0624,Bachelor's degree
25675,India,262.6467,Bachelor's degree
25676,India,1955.6585333333333,Master's degree
25680,India,196.6852,Master's degree
25683,India,594.552975,Master's degree
25694,India,422.453425,Bachelor's degree
25700,India,625.8347166666666,Bachelor's degree
25710,India,727.4753916666666,Master's degree
25717,India,56.3671,Bachelor's degree
25732,India,1314.4328,Master's degree
25872,India,1032.5973,Master's degree
25882,India,3754.908358333333,Bachelor's degree
25900,India,600.8493,Bachelor's degree
25912,India,657.2164,Master's degree
25954,India,782.2434249999999,Bachelor's degree
25958,India,1877.4042083333334,Bachelor's degree
25974,India,2346.8302166666667,Bachelor's degree
25976,India,1276.0552,Bachelor's degree
26039,India,991.9210416666666,Master's degree
26085,India,375.3809,Bachelor's degree
26121,India,14643.453000000001,Bachelor's degree
26133,India,638.0276,Bachelor's degree
26152,India,8135.551491666666,Bachelor's degree
26186,India,375.4808416666666,Master's degree
26240,India,620.0381,Bachelor's degree
26279,India,657.2164,Bachelor's degree
26296,India,797.5345,Master's degree
26302,India,1373.6982083333332,Bachelor's degree
26338,India,560.0731,Bachelor's degree
26345,India,3754.908358333333,Bachelor's degree
26356,India,657.1164583333333,Bachelor's degree
26365,India,5162.9865,Master's degree
26367,India,1032.5973,Master's degree
26405,India,567.2689,Bachelor's degree
26438,India,7510.0166,Bachelor's degree
26445,India,782.2434249999999,Bachelor's degree
26464,India,844.8069083333332,Bachelor's degree
26477,India,468.92629999999997,Bachelor's degree
26492,India,938.752075,Bachelor's degree
26497,India,15020.0332,Bachelor's degree
26508,India,1329.8238166666665,Bachelor's degree
26565,India,1501.5236,Master's degree
26613,India,1564.4868499999998,Bachelor's degree
26621,India,1801.1487166666666,Master's degree
26650,India,281.6356166666667,Bachelor's degree
26677,India,807.1288999999999,Bachelor's degree
26723,India,465.3284,Bachelor's degree
26736,India,2033.9128583333334,Bachelor's degree
26830,India,900.6742999999999,Master's degree
26856,India,1329.8238166666665,Bachelor's degree
26874,India,2346.8302166666667,Bachelor's degree
26894,India,939.0519,Bachelor's degree
26905,India,2190.3215666666665,Bachelor's degree
26913,India,1877.4042083333334,Bachelor's degree
26916,India,488.1151,Bachelor's degree
26919,India,938.752075,Bachelor's degree
26924,India,1876.9044999999999,Bachelor's degree
26955,India,1689.7137583333333,Bachelor's degree
26971,India,680.60275,Bachelor's degree
26974,India,375.3809,Bachelor's degree
26978,India,563.671,college/university without bachelor's degree
26999,India,547.5803916666666,Bachelor's degree
27003,India,375.3809,Master's degree
27029,India,2685.2327,Master's degree
27041,India,18773.8422,Bachelor's degree
27097,India,625.8347166666666,Bachelor's degree
27197,India,225.4684,Bachelor's degree
27204,India,1314.4328,Bachelor's degree
27218,India,657.1164583333333,Bachelor's degree
27249,India,3129.0736416666664,Master's degree
27254,India,3191.3372999999997,Bachelor's degree
27275,India,356.1921,Bachelor's degree
27318,India,1709.0024999999998,Bachelor's degree
27351,India,995.419,Master's degree
27362,India,2253.4847,Master's degree
27381,India,1032.5973,Bachelor's degree
27391,India,919.8631,Bachelor's degree
27404,India,3980.4766999999997,Bachelor's degree
27414,India,1877.4042083333334,Bachelor's degree
27415,India,140.81780833333335,Bachelor's degree
27418,India,2815.9564,Bachelor's degree
27448,India,563.671,Bachelor's degree
27461,India,375.3809,Bachelor's degree
27470,India,2659.647633333333,Bachelor's degree
27471,India,1517.6142083333334,Bachelor's degree
27491,India,412.5592,Bachelor's degree
27535,India,1386.3908000000001,Bachelor's degree
27539,India,2346.8302166666667,Bachelor's degree
27553,India,938.752075,Bachelor's degree
27619,India,1720.9955,Master's degree
27622,India,2456.2663416666664,Bachelor's degree
27649,India,1095.1607833333333,Bachelor's degree
27651,India,976.2302,Bachelor's degree
27653,India,1483.5341,Bachelor's degree
27664,India,2659.647633333333,Master's degree
27679,India,750.9616833333332,Bachelor's degree
27698,India,453.73516666666666,Bachelor's degree
27700,India,4224.234425,Master's degree
27708,India,468.92629999999997,Master's degree
27720,India,994.2197000000001,Bachelor's degree
27722,India,938.752075,Bachelor's degree
27752,India,1720.9955,Bachelor's degree
27781,India,1329.8238166666665,Master's degree
27805,India,787.9400999999999,Master's degree
27837,India,1689.8137,Master's degree
27868,India,1408.0781416666669,Bachelor's degree
27909,India,1071.6744916666667,Bachelor's degree
27933,India,2346.8302166666667,Master's degree
27946,India,5631.9128,Bachelor's degree
28032,India,938.752075,Bachelor's degree
28067,India,375.3809,Master's degree
28094,India,468.92629999999997,Bachelor's degree
28162,India,406.7625833333333,Bachelor's degree
28176,India,750.7618,Bachelor's degree
28185,India,469.32606666666663,Master's degree
28208,India,1032.5973,Master's degree
28211,India,3129.0736416666664,Master's degree
28242,India,657.1164583333333,Bachelor's degree
28282,India,281.8355,Bachelor's degree
28294,India,9994.166666666666,Bachelor's degree
28367,India,1746.1808,Bachelor's degree
28394,India,2346.8302166666667,Bachelor's degree
28439,India,1564.4868499999998,Professional degree
28456,India,2675.338475,Bachelor's degree
28466,India,939.0519,Bachelor's degree
28474,India,14080.9813,Master's degree
28507,India,1971.6492,Bachelor's degree
28532,India,2816.1562833333337,Bachelor's degree
28554,India,1164.5203,Bachelor's degree
28561,India,15020.0332,Bachelor's degree
28619,India,1876.9044999999999,Bachelor's degree
28641,India,599.65,Master's degree
28676,India,1882.901,Bachelor's degree
28691,India,2424.9846,Bachelor's degree
28719,India,1573.8813666666667,Master's degree
28754,India,1173.4151083333334,Bachelor's degree
28758,India,696.1936499999999,Bachelor's degree
28777,India,3129.0736416666664,Bachelor's degree
28821,India,12202.877499999999,Bachelor's degree
28863,India,544.4821999999999,Bachelor's degree
28875,India,2190.3215666666665,Bachelor's degree
28879,India,14748.9914,Bachelor's degree
28919,India,525.2934,Bachelor's degree
28966,India,2894.4106083333336,Bachelor's degree
28970,India,1501.9233666666664,Bachelor's degree
28973,India,620.0381,Bachelor's degree
28977,India,187.79039166666666,Bachelor's degree
29016,India,657.2164,Bachelor's degree
29021,India,2033.9128583333334,Master's degree
29044,India,544.4821999999999,Bachelor's degree
29046,India,1142.1333666666667,Bachelor's degree
29056,India,1877.4042083333334,Bachelor's degree
29094,India,657.2164,Bachelor's degree
29116,India,620.0381,Bachelor's degree
29121,India,12204.076799999999,Bachelor's degree
29123,India,3441.991,Bachelor's degree
29199,India,9386.9211,Bachelor's degree
29245,India,1126.442525,Bachelor's degree
29284,India,860.49775,Master's degree
29293,India,2112.0672416666666,Master's degree
29294,India,4974.6964,Bachelor's degree
29341,India,1016.9064583333334,Bachelor's degree
29376,India,2190.3215666666665,Bachelor's degree
29407,India,3129.0736416666664,Master's degree
29428,India,563.671,Master's degree
29432,India,1126.1426999999999,Bachelor's degree
29439,India,10951.707774999999,Bachelor's degree
