,Country,Monthly_Sal_EUR,EdLevel
31454,Germany,539.685,Doctoral degree
31472,Germany,7495.625,Master's degree
31509,Germany,749.5625,college/university without bachelor's degree
31515,Germany,499.7083333333333,Bachelor's degree
31523,Germany,6496.208333333333,Master's degree
31541,Germany,599.65,Secondary school
31561,Germany,4497.375,college/university without bachelor's degree
31600,Germany,629.6324999999999,Master's degree
31620,Germany,6995.916666666666,Master's degree
31622,Germany,4997.083333333333,Bachelor's degree
31624,Germany,5996.5,Master's degree
31637,Germany,6796.033333333334,Master's degree
31640,Germany,274.83958333333334,Master's degree
31689,Germany,249.85416666666666,Secondary school
31690,Germany,751.5613333333333,Primary/elementary school
31730,Germany,4997.083333333333,Master's degree
31783,Germany,6796.033333333334,Bachelor's degree
31798,Germany,249.85416666666666,college/university without bachelor's degree
31803,Germany,8994.75,Master's degree
31807,Germany,5996.5,Bachelor's degree
31808,Germany,7495.625,Master's degree
31828,Germany,3997.6666666666665,Secondary school
31849,Germany,5496.791666666666,Secondary school
31868,Germany,469.7258333333333,Master's degree
31883,Germany,5196.966666666666,Master's degree
31891,Germany,6196.383333333333,college/university without bachelor's degree
31893,Germany,5696.675,Master's degree
31923,Germany,7495.625,Bachelor's degree
31937,Germany,119.43029166666668,Secondary school
31941,Germany,359.79,Secondary school
31954,Germany,8195.216666666667,Master's degree
32014,Germany,549.6791666666667,Master's degree
32016,Germany,954.4429166666666,Master's degree
32026,Germany,5996.5,Secondary school
32040,Germany,399.76666666666665,Bachelor's degree
32053,Germany,189.88916666666665,college/university without bachelor's degree
32089,Germany,5496.791666666666,Master's degree
32094,Germany,6496.208333333333,Master's degree
32100,Germany,539.685,Master's degree
32104,Germany,139.91833333333332,Bachelor's degree
32113,Germany,299.825,Bachelor's degree
32133,Germany,7995.333333333333,Master's degree
32135,Germany,549.6791666666667,Master's degree
32161,Germany,4537.3516666666665,Bachelor's degree
32163,Germany,12992.416666666666,Master's degree
32164,Germany,349.79583333333335,Master's degree
32184,Germany,4797.2,Associate degree
32190,Germany,6496.208333333333,Master's degree
32218,Germany,5396.85,Doctoral degree
32251,Germany,4997.083333333333,college/university without bachelor's degree
32256,Germany,7495.625,Bachelor's degree
32264,Germany,7995.333333333333,Master's degree
32269,Germany,9994.166666666666,Master's degree
32303,Germany,14991.25,Bachelor's degree
32304,Germany,4797.2,Master's degree
32305,Germany,6696.091666666667,Bachelor's degree
32307,Germany,6995.916666666666,college/university without bachelor's degree
32308,Germany,6296.325000000001,Master's degree
32312,Germany,5596.733333333334,college/university without bachelor's degree
32331,Germany,4857.165,Master's degree
32344,Germany,269.8425,Master's degree
32378,Germany,14291.658333333333,college/university without bachelor's degree
32382,Germany,7495.625,Bachelor's degree
32389,Germany,13991.833333333332,Master's degree
32402,Germany,6995.916666666666,Master's degree
32408,Germany,9994.166666666666,Something else
32426,Germany,8095.275,Associate degree
32444,Germany,274.83958333333334,Secondary school
32475,Germany,7995.333333333333,college/university without bachelor's degree
32481,Germany,7.495625,Master's degree
32495,Germany,4197.549999999999,Bachelor's degree
32500,Germany,349.79583333333335,Bachelor's degree
32512,Germany,4997.083333333333,Bachelor's degree
32532,Germany,7345.7125,Secondary school
32533,Germany,199.88333333333333,college/university without bachelor's degree
32556,Germany,679.6033333333332,college/university without bachelor's degree
32592,Germany,599.65,Master's degree
32593,Germany,8095.275,Bachelor's degree
32616,Germany,429.7491666666666,Bachelor's degree
32627,Germany,4997.083333333333,Bachelor's degree
32643,Germany,4547.345833333333,Bachelor's degree
32658,Germany,329.8075,Secondary school
32663,Germany,3098.1916666666666,Master's degree
32682,Germany,6496.208333333333,Doctoral degree
32740,Germany,419.755,Master's degree
32798,Germany,4697.258333333333,Bachelor's degree
32806,Germany,5196.966666666666,Bachelor's degree
32840,Germany,334.8045833333333,Bachelor's degree
32843,Germany,5496.791666666666,Master's degree
32879,Germany,6596.15,Secondary school
32895,Germany,541.2840666666666,Master's degree
32908,Germany,7995.333333333333,Master's degree
32957,Germany,13791.949999999999,Bachelor's degree
32976,Germany,104.93875,Secondary school
32978,Germany,399.76666666666665,Doctoral degree
32997,Germany,7995.333333333333,Secondary school
33018,Germany,1099.3583333333333,Master's degree
33045,Germany,4557.34,Master's degree
33091,Germany,374.78125,college/university without bachelor's degree
33100,Germany,369.78416666666664,Associate degree
33107,Germany,439.74333333333334,Bachelor's degree
33111,Germany,5596.733333333334,Bachelor's degree
33134,Germany,4797.2,Master's degree
33135,Germany,10993.583333333332,Master's degree
33136,Germany,7995.333333333333,Bachelor's degree
33139,Germany,8994.75,Doctoral degree
33179,Germany,5496.791666666666,Bachelor's degree
33210,Germany,7295.741666666667,Bachelor's degree
33268,Germany,4297.491666666667,Bachelor's degree
33299,Germany,6496.208333333333,Bachelor's degree
33307,Germany,6796.033333333334,Master's degree
33388,Germany,4497.375,Bachelor's degree
33390,Germany,1998.8333333333333,Secondary school
33422,Germany,399.76666666666665,Secondary school
33443,Germany,9994.166666666666,Doctoral degree
33460,Germany,349.79583333333335,Master's degree
33468,Germany,6995.916666666666,Secondary school
33472,Germany,5346.879166666667,Associate degree
33495,Germany,2998.25,college/university without bachelor's degree
33507,Germany,7495.625,Master's degree
33514,Germany,420.75441666666666,Something else
33527,Germany,532.9889083333333,Associate degree
33528,Germany,449.7375,Bachelor's degree
33569,Germany,3597.9,Bachelor's degree
33579,Germany,279.83666666666664,Professional degree
33617,Germany,449.7375,Bachelor's degree
33620,Germany,5996.5,Master's degree
33627,Germany,338.80224999999996,Bachelor's degree
33645,Germany,1499.125,Master's degree
33668,Germany,3997.6666666666665,Master's degree
33674,Germany,4997.083333333333,Bachelor's degree
33676,Germany,249.85416666666666,Master's degree
33692,Germany,3597.9,Secondary school
33721,Germany,456.9333,college/university without bachelor's degree
33741,Germany,4797.2,Secondary school
33772,Germany,6696.091666666667,Master's degree
33805,Germany,6995.916666666666,Master's degree
33851,Germany,5996.5,Professional degree
33853,Germany,6826.015833333333,Master's degree
33895,Germany,5896.5583333333325,Master's degree
33983,Germany,7495.625,Master's degree
33987,Germany,3997.6666666666665,college/university without bachelor's degree
33993,Germany,7195.8,Bachelor's degree
34078,Germany,259.84833333333336,college/university without bachelor's degree
34149,Germany,11993.0,Master's degree
34151,Germany,399.76666666666665,Professional degree
34182,Germany,4997.083333333333,Master's degree
34188,Germany,449.7375,Bachelor's degree
34197,Germany,8195.216666666667,Master's degree
34223,Germany,5996.5,Doctoral degree
34233,Germany,9594.4,Doctoral degree
34251,Germany,11.793116666666666,Bachelor's degree
34295,Germany,5796.616666666667,college/university without bachelor's degree
34313,Germany,5496.791666666666,Secondary school
34318,Germany,259.84833333333336,Something else
34350,Germany,59.965,Bachelor's degree
34352,Germany,8195.216666666667,Master's degree
34421,Germany,499.7083333333333,Doctoral degree
34425,Germany,299.825,college/university without bachelor's degree
34435,Germany,10793.7,Doctoral degree
34455,Germany,319.81333333333333,Master's degree
34456,Germany,9994.166666666666,Bachelor's degree
34498,Germany,3672.85625,Associate degree
34526,Germany,3997.6666666666665,Bachelor's degree
34533,Germany,6246.354166666666,Master's degree
34537,Germany,6496.208333333333,Master's degree
34556,Germany,599.65,Secondary school
34605,Germany,7275.453508333333,Master's degree
34647,Germany,5996.5,Master's degree
34662,Germany,3507.9525,Professional degree
34665,Germany,599.65,college/university without bachelor's degree
34728,Germany,5596.733333333334,Master's degree
34736,Germany,6496.208333333333,Bachelor's degree
34807,Germany,119.93,Bachelor's degree
34859,Germany,6556.173333333333,Bachelor's degree
34914,Germany,114.93291666666666,Secondary school
34980,Germany,479.52011666666664,Doctoral degree
35079,Germany,8994.75,Master's degree
35132,Germany,7495.625,college/university without bachelor's degree
35146,Germany,7295.741666666667,Bachelor's degree
35159,Germany,14991.25,Master's degree
35206,Germany,399.76666666666665,college/university without bachelor's degree
35242,Germany,6696.091666666667,Master's degree
35252,Germany,5496.791666666666,Associate degree
35263,Germany,5996.5,Master's degree
35316,Germany,5996.5,college/university without bachelor's degree
35335,Germany,999.4166666666666,college/university without bachelor's degree
35375,Germany,7015.905,Secondary school
35379,Germany,5996.5,Bachelor's degree
35384,Germany,7495.625,Master's degree
35389,Germany,439.74333333333334,Bachelor's degree
35536,Germany,6546.179166666667,Bachelor's degree
35559,Germany,3497.958333333333,college/university without bachelor's degree
35685,Germany,269.8425,Something else
35712,Germany,8295.158333333333,Professional degree
35801,Germany,4497.375,Bachelor's degree
35882,Germany,59.965,Master's degree
35921,Germany,5996.5,Bachelor's degree
35936,Germany,8994.75,college/university without bachelor's degree
35942,Germany,179.895,Bachelor's degree
35950,Germany,499.7083333333333,Master's degree
35967,Germany,8495.041666666666,Bachelor's degree
36031,Germany,8295.158333333333,Master's degree
36084,Germany,9994.166666666666,Bachelor's degree
36092,Germany,499.7083333333333,Bachelor's degree
36129,Germany,179.895,Master's degree
36169,Germany,279.83666666666664,Secondary school
36181,Germany,6796.033333333334,Master's degree
36199,Germany,499.7083333333333,Secondary school
36205,Germany,7495.625,Bachelor's degree
36524,Germany,159.90666666666667,Bachelor's degree
36721,Germany,459.7316666666666,college/university without bachelor's degree
36812,Germany,7495.625,Bachelor's degree
36815,Germany,449.7375,Bachelor's degree
36839,Germany,5596.733333333334,college/university without bachelor's degree
36882,Germany,699.5916666666667,Doctoral degree
36885,Germany,7995.333333333333,Master's degree
36887,Germany,399.76666666666665,Master's degree
36896,Germany,6995.916666666666,Bachelor's degree
36925,Germany,8495.041666666666,Master's degree
36934,Germany,6796.033333333334,Master's degree
36957,Germany,7195.8,Secondary school
36962,Germany,5496.791666666666,college/university without bachelor's degree
36970,Germany,499.7083333333333,Bachelor's degree
36988,Germany,6496.208333333333,Bachelor's degree
36991,Germany,4757.223333333333,Secondary school
37049,Germany,6995.916666666666,Bachelor's degree
37064,Germany,7995.333333333333,Master's degree
37101,Germany,8195.216666666667,Doctoral degree
37140,Germany,9994.166666666666,Master's degree
37209,Germany,8894.808333333332,college/university without bachelor's degree
37211,Germany,5396.85,Bachelor's degree
37236,Germany,7995.333333333333,Master's degree
37277,Germany,4097.608333333334,college/university without bachelor's degree
37301,Germany,549.6791666666667,college/university without bachelor's degree
37314,Germany,359.79,college/university without bachelor's degree
37338,Germany,3497.958333333333,Secondary school
37357,Germany,4197.549999999999,college/university without bachelor's degree
37382,Germany,7495.625,college/university without bachelor's degree
37387,Germany,8495.041666666666,Master's degree
37398,Germany,6995.916666666666,college/university without bachelor's degree
37480,Germany,7995.333333333333,college/university without bachelor's degree
37580,Germany,411.060075,Master's degree
37607,Germany,8994.75,Bachelor's degree
37621,Germany,299.825,Master's degree
37628,Germany,7195.8,college/university without bachelor's degree
37639,Germany,479.72,Bachelor's degree
37676,Germany,7995.333333333333,Master's degree
37678,Germany,4797.2,Bachelor's degree
37701,Germany,499.7083333333333,college/university without bachelor's degree
37702,Germany,4797.2,Bachelor's degree
37712,Germany,7995.333333333333,Bachelor's degree
37721,Germany,5496.791666666666,Master's degree
37755,Germany,8495.041666666666,Master's degree
37788,Germany,1998.8333333333333,Doctoral degree
37879,Germany,5496.791666666666,Secondary school
37885,Germany,399.76666666666665,Master's degree
37901,Germany,6496.208333333333,Master's degree
37916,Germany,399.76666666666665,Bachelor's degree
37932,Germany,8794.866666666667,Bachelor's degree
37936,Germany,1449.1541666666667,Primary/elementary school
37950,Germany,4557.34,Secondary school
38001,Germany,5996.5,Doctoral degree
38009,Germany,119.93,college/university without bachelor's degree
38060,Germany,10493.875,Master's degree
38077,Germany,399.76666666666665,Master's degree
38088,Germany,7495.625,Bachelor's degree
38128,Germany,3298.075,Bachelor's degree
38163,Germany,199.88333333333333,Secondary school
38197,Germany,4697.258333333333,Bachelor's degree
38221,Germany,10993.583333333332,Professional degree
38232,Germany,6995.916666666666,Bachelor's degree
38316,Germany,4797.2,Bachelor's degree
38328,Germany,2998.25,college/university without bachelor's degree
38350,Germany,7495.625,college/university without bachelor's degree
38379,Germany,4197.549999999999,college/university without bachelor's degree
38390,Germany,289.8308333333333,college/university without bachelor's degree
38402,Germany,235.8623333333333,college/university without bachelor's degree
38445,Germany,7145.829166666666,Master's degree
38446,Germany,13991.833333333332,Master's degree
38493,Germany,4997.083333333333,Master's degree
38495,Germany,7395.6833333333325,Master's degree
38504,Germany,749.5625,college/university without bachelor's degree
38534,Germany,5196.966666666666,Bachelor's degree
38590,Germany,14991.25,Master's degree
38598,Germany,7195.8,Bachelor's degree
38612,Germany,11953.023333333333,Master's degree
38622,Germany,6995.916666666666,Master's degree
38639,Germany,84.95041666666665,Secondary school
38658,Germany,499.7083333333333,Bachelor's degree
38694,Germany,5546.762500000001,Bachelor's degree
38704,Germany,4557.34,Associate degree
38755,Germany,4997.083333333333,Secondary school
38793,Germany,6496.208333333333,college/university without bachelor's degree
38876,Germany,5596.733333333334,Bachelor's degree
38884,Germany,7995.333333333333,Master's degree
38958,Germany,319.81333333333333,Bachelor's degree
39119,Germany,4197.549999999999,Secondary school
39356,Germany,7195.8,Bachelor's degree
39446,Germany,6995.916666666666,Master's degree
39543,Germany,319.81333333333333,Bachelor's degree
39573,Germany,499.7083333333333,Secondary school
39583,Germany,7495.625,Master's degree
39618,Germany,2598.483333333333,Master's degree
39657,Germany,744.5654166666666,Secondary school
39708,Germany,7495.625,Master's degree
39722,Germany,319.81333333333333,Associate degree
39733,Germany,6995.916666666666,Bachelor's degree
39747,Germany,9994.166666666666,Something else
39775,Germany,849.5041666666667,Bachelor's degree
39808,Germany,6995.916666666666,Something else
39813,Germany,4797.2,Bachelor's degree
39840,Germany,499.7083333333333,Doctoral degree
39862,Germany,6396.266666666666,Doctoral degree
39911,Germany,306.42115,college/university without bachelor's degree
39920,Germany,3997.6666666666665,Associate degree
39929,Germany,449.7375,Master's degree
40025,Germany,379.7783333333333,Bachelor's degree
40092,Germany,399.76666666666665,Bachelor's degree
40129,Germany,19488.625,Master's degree
40146,Germany,499.7083333333333,Master's degree
40150,Germany,8195.216666666667,Bachelor's degree
40195,Germany,429.7491666666666,Bachelor's degree
40277,Germany,349.79583333333335,Bachelor's degree
40284,Germany,6596.15,Secondary school
40304,Germany,309.81916666666666,college/university without bachelor's degree
40336,Germany,9394.516666666666,Master's degree
40404,Germany,3547.929166666667,Bachelor's degree
40509,Germany,6246.354166666666,Bachelor's degree
40510,Germany,499.7083333333333,Bachelor's degree
40539,Germany,6796.033333333334,Professional degree
40569,Germany,5996.5,Master's degree
40578,Germany,139.91833333333332,Bachelor's degree
40591,Germany,5754.341341666666,Master's degree
40653,Germany,7195.8,Bachelor's degree
40655,Germany,139.91833333333332,Secondary school
40688,Germany,89.9475,Master's degree
40710,Germany,599.65,college/university without bachelor's degree
40759,Germany,649.6208333333333,Master's degree
40819,Germany,349.79583333333335,Bachelor's degree
40829,Germany,439.74333333333334,college/university without bachelor's degree
40836,Germany,349.79583333333335,college/university without bachelor's degree
40949,Germany,7095.858333333334,Bachelor's degree
40968,Germany,3697.8416666666662,Master's degree
40985,Germany,10993.583333333332,Secondary school
40998,Germany,609.6441666666667,Master's degree
41073,Germany,324.81041666666664,Bachelor's degree
41084,Germany,7195.8,Bachelor's degree
41129,Germany,7055.881666666666,college/university without bachelor's degree
41157,Germany,5496.791666666666,Bachelor's degree
41205,Germany,11993.0,Professional degree
41210,Germany,8994.75,Professional degree
41263,Germany,3497.958333333333,Bachelor's degree
41492,Germany,84.95041666666665,Something else
41537,Germany,6746.0625,Master's degree
41599,Germany,439.74333333333334,Master's degree
41617,Germany,3697.8416666666662,Bachelor's degree
41678,Germany,6496.208333333333,Master's degree
41760,Germany,6995.916666666666,Bachelor's degree
41777,Germany,8095.275,Doctoral degree
41784,Germany,6496.208333333333,Something else
41790,Germany,7195.8,Bachelor's degree
41802,Germany,6895.974999999999,Secondary school
41825,Germany,582.9597416666667,Secondary school
41848,Germany,6496.208333333333,Master's degree
41849,Germany,5196.966666666666,Master's degree
41859,Germany,74.95625,Bachelor's degree
41886,Germany,99.94166666666666,college/university without bachelor's degree
41891,Germany,5996.5,Master's degree
41908,Germany,149.9125,Secondary school
41911,Germany,3997.6666666666665,Bachelor's degree
41913,Germany,5716.663333333334,Master's degree
41974,Germany,389.77250000000004,Associate degree
41989,Germany,5396.85,Master's degree
42023,Germany,7995.333333333333,Master's degree
42045,Germany,319.81333333333333,Master's degree
42066,Germany,5097.025,Doctoral degree
42086,Germany,529.6908333333333,Master's degree
42124,Germany,4797.2,Bachelor's degree
42139,Germany,264.64553333333333,Master's degree
42194,Germany,7235.776666666667,Bachelor's degree
42201,Germany,4497.375,Bachelor's degree
42206,Germany,4997.083333333333,Bachelor's degree
42213,Germany,99.94166666666666,Secondary school
42219,Germany,799.5333333333333,Secondary school
42221,Germany,7995.333333333333,Bachelor's degree
42296,Germany,449.7375,college/university without bachelor's degree
42308,Germany,599.65,Doctoral degree
42330,Germany,6296.325000000001,Bachelor's degree
42334,Germany,459.7316666666666,Bachelor's degree
42343,Germany,5296.908333333333,Bachelor's degree
42350,Germany,6496.208333333333,Bachelor's degree
42355,Germany,8395.099999999999,Secondary school
42372,Germany,9994.166666666666,college/university without bachelor's degree
42402,Germany,259.84833333333336,Bachelor's degree
42420,Germany,249.85416666666666,Bachelor's degree
42443,Germany,175.89733333333334,Bachelor's degree
42452,Germany,7195.8,Master's degree
42458,Germany,7495.625,Bachelor's degree
42497,Germany,6995.916666666666,Bachelor's degree
42502,Germany,6995.916666666666,Bachelor's degree
42510,Germany,7245.770833333333,Bachelor's degree
42512,Germany,7795.450000000001,Doctoral degree
42537,Germany,6496.208333333333,Master's degree
42538,Germany,6496.208333333333,Master's degree
42559,Germany,399.76666666666665,Master's degree
42579,Germany,454.7345833333334,Secondary school
42607,Germany,279.83666666666664,Master's degree
42609,Germany,71.058525,college/university without bachelor's degree
42616,Germany,9994.166666666666,Bachelor's degree
42621,Germany,5796.616666666667,Bachelor's degree
42622,Germany,5996.5,Bachelor's degree
42632,Germany,399.76666666666665,Bachelor's degree
42637,Germany,5296.908333333333,Bachelor's degree
42642,Germany,5496.791666666666,Professional degree
42646,Germany,149.9125,Bachelor's degree
42655,Germany,9994.166666666666,Master's degree
42658,Germany,6914.064441666666,Master's degree
42660,Germany,4997.083333333333,Doctoral degree
42678,Germany,9594.4,Bachelor's degree
42682,Germany,4497.375,Master's degree
42691,Germany,249.85416666666666,Something else
42692,Germany,9994.166666666666,Bachelor's degree
42701,Germany,4197.549999999999,Associate degree
42705,Germany,230.86525,Bachelor's degree
42725,Germany,5996.5,Secondary school
42751,Germany,6995.916666666666,Bachelor's degree
42758,Germany,12992.416666666666,Bachelor's degree
42774,Germany,5496.791666666666,Bachelor's degree
42781,Germany,129.92416666666668,Secondary school
42797,Germany,8594.983333333334,Master's degree
42829,Germany,4697.258333333333,Bachelor's degree
42850,Germany,8994.75,Master's degree
42860,Germany,5996.5,Master's degree
42865,Germany,3797.7833333333333,Master's degree
42898,Germany,59.965,college/university without bachelor's degree
42906,Germany,5196.966666666666,Secondary school
42911,Germany,329.8075,college/university without bachelor's degree
42925,Germany,199.88333333333333,Master's degree
42928,Germany,249.85416666666666,Associate degree
42930,Germany,519.6966666666667,college/university without bachelor's degree
42937,Germany,402.2652083333333,Master's degree
42939,Germany,6995.916666666666,Bachelor's degree
42950,Germany,8594.983333333334,Master's degree
42952,Germany,133.92183333333332,Bachelor's degree
42955,Germany,3897.7250000000004,Bachelor's degree
42975,Germany,6995.916666666666,Master's degree
42979,Germany,9594.4,Master's degree
42984,Germany,5320.894333333334,Bachelor's degree
42991,Germany,359.79,Master's degree
42997,Germany,5097.025,Bachelor's degree
43015,Germany,259.84833333333336,Bachelor's degree
43051,Germany,6767.6499,Master's degree
43075,Germany,299.825,Secondary school
43083,Germany,7995.333333333333,Master's degree
43100,Germany,7995.333333333333,college/university without bachelor's degree
43103,Germany,999.4166666666666,Associate degree
43118,Germany,6696.091666666667,Master's degree
43125,Germany,449.7375,Master's degree
43135,Germany,6446.2375,college/university without bachelor's degree
43142,Germany,5796.616666666667,college/university without bachelor's degree
43187,Germany,7295.741666666667,Master's degree
43190,Germany,399.76666666666665,Master's degree
43200,Germany,3807.7775,Something else
43217,Germany,399.76666666666665,college/university without bachelor's degree
43231,Germany,7295.741666666667,Secondary school
43251,Germany,5996.5,Doctoral degree
43282,Germany,469.7258333333333,Bachelor's degree
43292,Germany,479.72,Master's degree
43326,Germany,5996.5,Master's degree
43405,Germany,479.72,Doctoral degree
43422,Germany,519.6966666666667,Doctoral degree
43438,Germany,7995.333333333333,Bachelor's degree
43543,Germany,5996.5,Master's degree
43546,Germany,299.825,Bachelor's degree
43557,Germany,3597.9,Secondary school
43568,Germany,4397.433333333333,Master's degree
43599,Germany,387.673725,Bachelor's degree
43615,Germany,7495.625,Master's degree
43760,Germany,449.7375,Bachelor's degree
43772,Germany,84.95041666666665,college/university without bachelor's degree
43777,Germany,9994.166666666666,Master's degree
43796,Germany,459.7316666666666,Master's degree
43803,Germany,479.72,Professional degree
43837,Germany,5696.675,Bachelor's degree
43912,Germany,6895.974999999999,Master's degree
43938,Germany,5496.791666666666,Master's degree
43969,Germany,12292.824999999999,Master's degree
43994,Germany,1998.8333333333333,college/university without bachelor's degree
44036,Germany,349.79583333333335,Master's degree
44045,Germany,274.83958333333334,Master's degree
44046,Germany,6096.441666666667,college/university without bachelor's degree
44069,Germany,499.7083333333333,Master's degree
44091,Germany,7595.566666666667,Doctoral degree
44093,Germany,8045.304166666667,Master's degree
44136,Germany,10493.875,Doctoral degree
44169,Germany,10993.583333333332,Master's degree
44238,Germany,9594.4,college/university without bachelor's degree
44243,Germany,8594.983333333334,Master's degree
44283,Germany,6496.208333333333,Bachelor's degree
44328,Germany,5496.791666666666,Master's degree
44416,Germany,65.9615,Secondary school
44606,Germany,5496.791666666666,college/university without bachelor's degree
44651,Germany,664.6120833333333,Master's degree
44717,Germany,6796.033333333334,Master's degree
44754,Germany,9494.458333333332,Bachelor's degree
44777,Germany,4297.491666666667,Master's degree
44781,Germany,399.76666666666665,Master's degree
44791,Germany,6895.974999999999,Bachelor's degree
44846,Germany,11993.0,Master's degree
44855,Germany,8195.216666666667,Bachelor's degree
44874,Germany,429.7491666666666,Master's degree
44876,Germany,5996.5,Bachelor's degree
44879,Germany,11993.0,Master's degree
44910,Germany,5496.791666666666,Master's degree
44974,Germany,469.7258333333333,Bachelor's degree
44976,Germany,8395.099999999999,Bachelor's degree
45016,Germany,219.87166666666667,Bachelor's degree
45031,Germany,499.7083333333333,Master's degree
45036,Germany,7495.625,Doctoral degree
45050,Germany,7135.835,college/university without bachelor's degree
45057,Germany,6096.441666666667,Master's degree
45091,Germany,6995.916666666666,Bachelor's degree
45105,Germany,499.7083333333333,Master's degree
45162,Germany,6995.916666666666,Master's degree
45230,Germany,699.5916666666667,Doctoral degree
45247,Germany,6995.916666666666,Doctoral degree
45252,Germany,6995.916666666666,Master's degree
45264,Germany,749.5625,college/university without bachelor's degree
45287,Germany,11993.0,Master's degree
45297,Germany,12992.416666666666,Master's degree
45310,Germany,199.88333333333333,Bachelor's degree
45312,Germany,199.88333333333333,Secondary school
45317,Germany,6196.383333333333,Doctoral degree
45323,Germany,549.6791666666667,college/university without bachelor's degree
45332,Germany,649.6208333333333,Master's degree
45343,Germany,399.76666666666665,Master's degree
45355,Germany,4157.573333333334,Bachelor's degree
45386,Germany,349.79583333333335,Associate degree
45398,Germany,439.74333333333334,Master's degree
45415,Germany,19988.333333333332,Master's degree
45417,Germany,8794.866666666667,college/university without bachelor's degree
45426,Germany,599.65,Master's degree
45428,Germany,12492.708333333332,Doctoral degree
45490,Germany,374.78125,Bachelor's degree
45503,Germany,6496.208333333333,college/university without bachelor's degree
45530,Germany,7495.625,Master's degree
45533,Germany,299.825,Secondary school
45558,Germany,6296.325000000001,Bachelor's degree
45562,Germany,6995.916666666666,Bachelor's degree
45574,Germany,3997.6666666666665,Bachelor's degree
45586,Germany,549.6791666666667,Primary/elementary school
45607,Germany,9594.4,Secondary school
45621,Germany,5496.791666666666,Master's degree
45623,Germany,9394.516666666666,Master's degree
45633,Germany,89.9475,Secondary school
45637,Germany,289.8308333333333,college/university without bachelor's degree
45649,Germany,899.475,Professional degree
45659,Germany,394.76958333333334,college/university without bachelor's degree
45667,Germany,449.7375,Bachelor's degree
45685,Germany,449.7375,Bachelor's degree
45695,Germany,6096.441666666667,Master's degree
45722,Germany,5496.791666666666,Bachelor's degree
45745,Germany,499.7083333333333,Bachelor's degree
45750,Germany,8994.75,Master's degree
45766,Germany,14991.25,college/university without bachelor's degree
45790,Germany,732.8722416666666,Master's degree
45829,Germany,399.76666666666665,Master's degree
45837,Germany,5896.5583333333325,Secondary school
45841,Germany,74.95625,Secondary school
45847,Germany,6995.916666666666,Master's degree
45902,Germany,1199.3,Master's degree
45939,Germany,5396.85,Master's degree
45954,Germany,8994.75,Master's degree
45967,Germany,397.76783333333333,college/university without bachelor's degree
45969,Germany,6075.453916666666,Master's degree
45971,Germany,6296.325000000001,Professional degree
45993,Germany,12992.416666666666,college/university without bachelor's degree
45994,Germany,6496.208333333333,Master's degree
46002,Germany,159.90666666666667,Master's degree
46030,Germany,299.825,Master's degree
46077,Germany,499.7083333333333,Bachelor's degree
46089,Germany,5596.733333333334,Master's degree
46094,Germany,359.79,Master's degree
46099,Germany,6796.033333333334,college/university without bachelor's degree
46125,Germany,4497.375,Master's degree
46129,Germany,499.7083333333333,Secondary school
46196,Germany,5496.791666666666,college/university without bachelor's degree
46209,Germany,12992.416666666666,Doctoral degree
46229,Germany,7795.450000000001,Bachelor's degree
46239,Germany,8395.099999999999,Secondary school
46267,Germany,3497.958333333333,college/university without bachelor's degree
46305,Germany,6995.916666666666,Doctoral degree
46308,Germany,7795.450000000001,Master's degree
46337,Germany,5996.5,Master's degree
46365,Germany,4997.083333333333,Doctoral degree
46435,Germany,14991.25,college/university without bachelor's degree
46451,Germany,9994.166666666666,college/university without bachelor's degree
46473,Germany,524.6937499999999,Bachelor's degree
46505,Germany,449.7375,Master's degree
46509,Germany,237.8611666666667,college/university without bachelor's degree
46515,Germany,4797.2,Associate degree
46537,Germany,5396.85,Master's degree
46546,Germany,299.825,Master's degree
46557,Germany,6496.208333333333,Bachelor's degree
46579,Germany,5596.733333333334,Bachelor's degree
46599,Germany,332.00621666666666,Secondary school
46645,Germany,5396.85,Bachelor's degree
46659,Germany,7195.8,Bachelor's degree
46675,Germany,7895.391666666666,Bachelor's degree
46786,Germany,9994.166666666666,Master's degree
46807,Germany,11993.0,Master's degree
46810,Germany,6995.916666666666,Bachelor's degree
46855,Germany,5996.5,Master's degree
46935,Germany,6496.208333333333,Master's degree
46942,Germany,196.6852,Bachelor's degree
46962,Germany,7495.625,Bachelor's degree
46977,Germany,8195.216666666667,Master's degree
47016,Germany,399.76666666666665,Bachelor's degree
47021,Germany,419.755,Bachelor's degree
47062,Germany,4797.2,Master's degree
47212,Germany,449.7375,Master's degree
47242,Germany,5596.733333333334,Master's degree
47268,Germany,599.65,Master's degree
47299,Germany,14991.25,Something else
47312,Germany,439.74333333333334,Bachelor's degree
47328,Germany,8794.866666666667,Master's degree
47350,Germany,4997.083333333333,Master's degree
47365,Germany,464.72875,Secondary school
47384,Germany,6496.208333333333,Bachelor's degree
47404,Germany,6396.266666666666,Master's degree
47637,Germany,149.9125,Bachelor's degree
47665,Germany,139.91833333333332,Bachelor's degree
47677,Germany,6496.208333333333,Bachelor's degree
48124,Germany,4397.433333333333,Secondary school
48149,Germany,6995.916666666666,Master's degree
48152,Germany,12992.416666666666,Secondary school
48206,Germany,5996.5,college/university without bachelor's degree
48211,Germany,399.76666666666665,Master's degree
48226,Germany,6596.15,Master's degree
48242,Germany,429.7491666666666,Master's degree
48247,Germany,568.168375,Doctoral degree
