,Country,Monthly_Sal_EUR,EdLevel
16872,Germany,6458.2305,Bachelor's degree
16889,Germany,4110.0010999999995,Associate degree
16928,Germany,7583.573666666667,Doctoral degree
16936,Germany,6115.83035,Bachelor's degree
16953,Germany,5259.630091666666,Master's degree
16987,Germany,1761.7716999999998,Bachelor's degree
17018,Germany,3669.858,Secondary school
17035,Germany,10396.931583333333,Master's degree
17039,Germany,8806.759725,Bachelor's degree
17076,Germany,2054.4008999999996,Bachelor's degree
17088,Germany,3376.0294999999996,college/university without bachelor's degree
17090,Germany,6115.83035,Master's degree
17103,Germany,6605.044808333333,Bachelor's degree
17213,Germany,4403.8296,Associate degree
17245,Germany,587.6569999999999,Bachelor's degree
17270,Germany,10396.931583333333,Master's degree
17287,Germany,5381.958691666667,Bachelor's degree
17336,Germany,2935.8864,Secondary school
17371,Germany,587.6569999999999,Secondary school
17384,Germany,1394.7859,college/university without bachelor's degree
17396,Germany,1100.9574,Secondary school
17407,Germany,7339.016408333333,Secondary school
17460,Germany,8929.088325,Master's degree
17469,Germany,1532.7054,college/university without bachelor's degree
17477,Germany,10641.488841666665,Master's degree
17490,Germany,16512.76193333333,Master's degree
17496,Germany,1614.2577999999999,Secondary school
17501,Germany,6605.044808333333,Master's degree
17506,Germany,6237.559299999999,Secondary school
17591,Germany,3669.4582333333333,Bachelor's degree
17608,Germany,10396.931583333333,college/university without bachelor's degree
17635,Germany,5137.301491666667,Master's degree
17667,Germany,7779.359391666667,Bachelor's degree
17687,Germany,5137.8012,Bachelor's degree
17696,Germany,7339.016408333333,Bachelor's degree
17699,Germany,1100.9574,Secondary school
17735,Germany,3082.201,Master's degree
17739,Germany,7339.016408333333,Doctoral degree
17769,Germany,2018.2220166666666,Secondary school
17772,Germany,12231.6607,college/university without bachelor's degree
17831,Germany,2054.4008999999996,college/university without bachelor's degree
17853,Germany,5137.8012,Bachelor's degree
17871,Germany,6727.373408333333,college/university without bachelor's degree
17874,Germany,4770.315691666667,college/university without bachelor's degree
17878,Germany,7583.573666666667,Bachelor's degree
17882,Germany,1247.272,college/university without bachelor's degree
17958,Germany,6299.3232499999995,Bachelor's degree
17965,Germany,7828.230866666667,Bachelor's degree
17969,Germany,8240.3903,Master's degree
18077,Germany,4696.958508333333,Associate degree
18081,Germany,12843.203758333333,Secondary school
18128,Germany,4647.987091666666,Secondary school
18135,Germany,4892.6442916666665,Master's degree
18157,Germany,4843.9727,Bachelor's degree
18188,Germany,6115.83035,Master's degree
18269,Germany,1411.5760999999998,college/university without bachelor's degree
18312,Germany,7950.559466666667,Secondary school
18321,Germany,4550.1442,Secondary school
18371,Germany,8806.759725,Master's degree
18446,Germany,8562.102524999998,Master's degree
18452,Germany,4931.5216,Master's degree
18547,Germany,5748.84455,college/university without bachelor's degree
18580,Germany,13454.846758333333,Master's degree
18591,Germany,5137.8012,Bachelor's degree
18595,Germany,15289.575874999999,Secondary school
18613,Germany,9785.288583333333,Doctoral degree
18621,Germany,5993.50175,Secondary school
18674,Germany,4892.6442916666665,college/university without bachelor's degree
18766,Germany,6482.81615,Bachelor's degree
18777,Germany,7339.016408333333,college/university without bachelor's degree
18788,Germany,969.0344,Associate degree
18811,Germany,7265.359399999999,Secondary school
18815,Germany,5871.17315,Master's degree
18831,Germany,5871.7728,college/university without bachelor's degree
18870,Germany,2495.7433,college/university without bachelor's degree
18948,Germany,6727.373408333333,Bachelor's degree
19000,Germany,3816.1726,Secondary school
19013,Germany,8195.216666666667,Bachelor's degree
19045,Germany,6360.48755,Master's degree
19074,Germany,6042.473166666667,Master's degree
19146,Germany,3914.1154333333334,college/university without bachelor's degree
19216,Germany,4696.4588,Associate degree
19234,Germany,4036.8437999999996,Bachelor's degree
19265,Germany,3669.4582333333333,Secondary school
19369,Germany,1320.4293,college/university without bachelor's degree
19383,Germany,7339.016408333333,college/university without bachelor's degree
19472,Germany,4770.315691666667,Bachelor's degree
19502,Germany,3265.6939,Doctoral degree
19512,Germany,11742.3463,Bachelor's degree
19534,Germany,4990.487183333333,Master's degree
19535,Germany,4696.4588,Bachelor's degree
19547,Germany,5284.1158,college/university without bachelor's degree
19548,Germany,6115.83035,Master's degree
19552,Germany,6115.83035,Master's degree
19559,Germany,5871.17315,Master's degree
19581,Germany,7339.016408333333,Bachelor's degree
19698,Germany,5626.515949999999,college/university without bachelor's degree
19699,Germany,11742.3463,Bachelor's degree
19742,Germany,7094.359208333333,Master's degree
19748,Germany,11993.0,Bachelor's degree
19775,Germany,7632.3452,Master's degree
19789,Germany,3904.9208,Secondary school
19825,Germany,7339.016408333333,Bachelor's degree
19855,Germany,8562.102524999998,Bachelor's degree
19871,Germany,4110.0010999999995,Secondary school
19890,Germany,2348.2294,Secondary school
19900,Germany,9173.745524999998,Master's degree
19904,Germany,6360.48755,Bachelor's degree
19927,Germany,6115.83035,Bachelor's degree
19932,Germany,7338.5167,Bachelor's degree
19961,Germany,5871.17315,Bachelor's degree
19998,Germany,7339.016408333333,college/university without bachelor's degree
20059,Germany,7339.016408333333,Master's degree
20104,Germany,3816.1726,Bachelor's degree
20120,Germany,7950.559466666667,Bachelor's degree
20122,Germany,6972.030608333333,Bachelor's degree
20167,Germany,3669.858,Bachelor's degree
20194,Germany,6311.9159,college/university without bachelor's degree
20309,Germany,3229.7149,Bachelor's degree
20339,Germany,6311.9159,Master's degree
20341,Germany,5724.258900000001,Master's degree
20428,Germany,5687.680249999999,Bachelor's degree
20442,Germany,6849.702008333334,Secondary school
20446,Germany,1174.1147,Secondary school
20467,Germany,3669.858,Secondary school
20471,Germany,7559.187900000001,Master's degree
20532,Germany,6849.702008333334,Master's degree
20552,Germany,7705.902266666666,Secondary school
20603,Germany,4696.4588,Bachelor's degree
20667,Germany,1174.1147,Bachelor's degree
20693,Germany,7339.016408333333,Bachelor's degree
20705,Germany,8317.545266666666,Master's degree
20712,Germany,5626.515949999999,Master's degree
20718,Germany,6727.373408333333,Secondary school
20724,Germany,880.2862,college/university without bachelor's degree
20737,Germany,1320.4293,Bachelor's degree
20741,Germany,6727.373408333333,Master's degree
20745,Germany,10396.931583333333,Master's degree
20781,Germany,6752.058999999999,Secondary school
20834,Germany,6972.030608333333,Bachelor's degree
20894,Germany,277.0383,Secondary school
20916,Germany,7950.559466666667,Secondary school
20923,Germany,7339.016408333333,Professional degree
20936,Germany,6727.373408333333,Bachelor's degree
20944,Germany,7338.5167,Secondary school
21054,Germany,1981.2436,Bachelor's degree
21069,Germany,6115.83035,Master's degree
21088,Germany,11620.017699999999,Bachelor's degree
21098,Germany,8806.759725,college/university without bachelor's degree
21103,Germany,6995.916666666666,college/university without bachelor's degree
21152,Germany,3216.9223666666667,Bachelor's degree
21158,Germany,660.8143,Bachelor's degree
21193,Germany,6360.48755,Master's degree
21234,Germany,12720.875158333332,Master's degree
21278,Germany,6238.158949999999,Master's degree
21298,Germany,6360.48755,Doctoral degree
21306,Germany,4647.987091666666,Master's degree
21316,Germany,7339.016408333333,Master's degree
21330,Germany,1174.1147,Secondary school
21342,Germany,6238.158949999999,Professional degree
21364,Germany,6531.3878,Associate degree
21392,Germany,6115.83035,Bachelor's degree
21416,Germany,2935.8864,Bachelor's degree
21446,Germany,9349.7428,Master's degree
21454,Germany,7950.559466666667,Bachelor's degree
21455,Germany,8684.431125,college/university without bachelor's degree
21502,Germany,6482.81615,college/university without bachelor's degree
21543,Germany,4525.658491666667,Master's degree
21608,Germany,4892.6442916666665,Bachelor's degree
21642,Germany,6421.0522,college/university without bachelor's degree
21720,Germany,4403.8296,college/university without bachelor's degree
21742,Germany,8562.102524999998,Master's degree
21785,Germany,6164.402,Master's degree
21790,Germany,1467.8432583333333,Master's degree
21791,Germany,4990.2873,Master's degree
21816,Germany,8562.102524999998,Master's degree
21853,Germany,6115.83035,Master's degree
21868,Germany,7339.016408333333,Doctoral degree
21927,Germany,1467.9432,Secondary school
21960,Germany,10396.931583333333,college/university without bachelor's degree
21979,Germany,5137.8012,Bachelor's degree
22008,Germany,3522.3441000000003,college/university without bachelor's degree
22050,Germany,7950.559466666667,Bachelor's degree
22063,Germany,9785.288583333333,Secondary school
22084,Germany,6849.702008333334,Master's degree
22092,Germany,5871.17315,Bachelor's degree
22106,Germany,1174.1147,Secondary school
22114,Germany,7950.559466666667,Master's degree
22141,Germany,7339.016408333333,Master's degree
22180,Germany,477.32140000000004,Bachelor's degree
22203,Germany,8146.24525,Master's degree
22206,Germany,8072.888066666666,Doctoral degree
22285,Germany,6115.83035,Master's degree
22289,Germany,11008.474641666668,college/university without bachelor's degree
22315,Germany,3082.201,Secondary school
22323,Germany,7950.559466666667,Master's degree
22340,Germany,7339.016408333333,Master's degree
22560,Germany,5504.287291666666,Bachelor's degree
22569,Germany,8562.102524999998,Doctoral degree
22611,Germany,11620.017699999999,Master's degree
22625,Germany,4550.1442,Master's degree
22646,Germany,9540.631383333333,Master's degree
22649,Germany,3791.7868333333336,college/university without bachelor's degree
22666,Germany,8867.924025,Master's degree
22668,Germany,5953.3252,Master's degree
22669,Germany,5871.17315,Bachelor's degree
22671,Germany,7950.559466666667,Secondary school
22745,Germany,5626.515949999999,Bachelor's degree
22748,Germany,1100.9574,Secondary school
22768,Germany,9173.745524999998,Doctoral degree
22782,Germany,1541.1005,Associate degree
22815,Germany,4110.0010999999995,Secondary school
22885,Germany,8806.759725,Master's degree
22922,Germany,10519.160241666666,Master's degree
22936,Germany,6482.81615,Bachelor's degree
22937,Germany,6727.373408333333,college/university without bachelor's degree
22979,Germany,9785.288583333333,Bachelor's degree
23000,Germany,3376.0294999999996,Master's degree
23022,Germany,5871.7728,Doctoral degree
23063,Germany,1100.8574583333334,Secondary school
23064,Germany,1320.4293,Secondary school
23086,Germany,3522.3441000000003,Bachelor's degree
23113,Germany,4447.0044,Bachelor's degree
23133,Germany,1614.2577999999999,Master's degree
23216,Germany,5871.17315,Master's degree
23228,Germany,5430.430399999999,Master's degree
23248,Germany,12231.6607,Bachelor's degree
23354,Germany,7339.016408333333,Bachelor's degree
23397,Germany,4770.315691666667,Master's degree
23450,Germany,6605.044808333333,Master's degree
23452,Germany,6115.83035,Master's degree
23510,Germany,4080.0186,Bachelor's degree
23566,Germany,9296.074125,Master's degree
23601,Germany,6604.5451,Secondary school
23607,Germany,4110.0010999999995,Bachelor's degree
23649,Germany,3669.858,Secondary school
23681,Germany,5996.5,Bachelor's degree
23700,Germany,6605.044808333333,Master's degree
23720,Germany,2201.714916666667,Master's degree
23731,Germany,3962.4872,Bachelor's degree
23747,Germany,5014.972891666666,Bachelor's degree
23763,Germany,7950.559466666667,Master's degree
23790,Germany,7339.016408333333,Master's degree
23802,Germany,4990.2873,Master's degree
23830,Germany,5137.8012,Bachelor's degree
23844,Germany,6238.158949999999,Secondary school
23858,Germany,6849.702008333334,Bachelor's degree
23863,Germany,6115.83035,Master's degree
23887,Germany,5504.287291666666,Master's degree
23930,Germany,1834.7291166666666,college/university without bachelor's degree
23945,Germany,7339.016408333333,Doctoral degree
23966,Germany,2935.8864,Bachelor's degree
23967,Germany,4256.3157,Associate degree
24074,Germany,1320.4293,Bachelor's degree
24085,Germany,6727.373408333333,Secondary school
24091,Germany,5430.430399999999,Bachelor's degree
24111,Germany,7339.016408333333,Bachelor's degree
24141,Germany,10396.931583333333,Bachelor's degree
24150,Germany,6360.48755,Professional degree
24152,Germany,10396.931583333333,Master's degree
24187,Germany,3522.3441000000003,Secondary school
24205,Germany,7339.016408333333,Master's degree
24255,Germany,7950.559466666667,Secondary school
24306,Germany,13454.846758333333,Master's degree
24357,Germany,587.6569999999999,college/university without bachelor's degree
24362,Germany,6898.673424999999,Master's degree
24370,Germany,4843.9727,Master's degree
24381,Germany,6115.83035,Bachelor's degree
24390,Germany,1320.4293,Secondary school
24400,Germany,3669.858,Master's degree
24445,Germany,9173.745524999998,college/university without bachelor's degree
24454,Germany,6115.83035,Associate degree
24493,Germany,1100.9574,Bachelor's degree
24530,Germany,1555.4921,college/university without bachelor's degree
24569,Germany,1467.9432,Secondary school
24571,Germany,6727.373408333333,Bachelor's degree
24572,Germany,15778.790333333332,college/university without bachelor's degree
24591,Germany,660.8143,Secondary school
24596,Germany,4403.429833333334,Secondary school
24602,Germany,5577.9443,college/university without bachelor's degree
24615,Germany,6727.373408333333,Bachelor's degree
24632,Germany,1027.8001,Master's degree
24685,Germany,9785.288583333333,Master's degree
24701,Germany,8317.545266666666,Master's degree
24709,Germany,8317.545266666666,Master's degree
24722,Germany,5357.472983333333,Bachelor's degree
24738,Germany,7094.359208333333,Bachelor's degree
24846,Germany,9173.745524999998,Master's degree
24858,Germany,4696.4588,Secondary school
24889,Germany,15901.118933333333,Master's degree
24899,Germany,2690.9293749999997,Bachelor's degree
24947,Germany,5504.287291666666,Bachelor's degree
24948,Germany,7339.016408333333,Master's degree
24984,Germany,954.6428000000001,Secondary school
25001,Germany,6360.48755,Bachelor's degree
25132,Germany,3522.3441000000003,Bachelor's degree
25143,Germany,5871.7728,Master's degree
25163,Germany,2935.8864,Secondary school
25215,Germany,3522.3441000000003,college/university without bachelor's degree
25238,Germany,8806.759725,Bachelor's degree
25265,Germany,7950.559466666667,Master's degree
25273,Germany,6727.373408333333,Bachelor's degree
25276,Germany,5932.33745,Bachelor's degree
25363,Germany,9173.745524999998,Master's degree
25370,Germany,6482.81615,Bachelor's degree
25374,Germany,9296.074125,Doctoral degree
25389,Germany,4587.3225,Doctoral degree
25427,Germany,5284.1158,college/university without bachelor's degree
25435,Germany,7339.016408333333,Bachelor's degree
25462,Germany,5320.794391666666,Associate degree
25485,Germany,4109.801216666667,Bachelor's degree
25493,Germany,7339.016408333333,Master's degree
25538,Germany,6164.402,Master's degree
25551,Germany,4403.429833333334,Master's degree
25566,Germany,5871.17315,Bachelor's degree
25603,Germany,8806.759725,Master's degree
25629,Germany,3669.858,Master's degree
25651,Germany,1467.8432583333333,Secondary school
25663,Germany,3229.7149,Secondary school
25666,Germany,11008.474641666668,college/university without bachelor's degree
25723,Germany,7583.573666666667,Associate degree
25770,Germany,6164.402,Secondary school
25776,Germany,10396.931583333333,Bachelor's degree
25811,Germany,6849.702008333334,Master's degree
25820,Germany,11008.474641666668,Doctoral degree
25893,Germany,4110.0010999999995,Bachelor's degree
25945,Germany,4447.0044,Bachelor's degree
25949,Germany,9051.416925,Bachelor's degree
26043,Germany,11742.3463,Bachelor's degree
26044,Germany,5871.17315,Bachelor's degree
26159,Germany,5626.515949999999,Bachelor's degree
26220,Germany,969.0344,Bachelor's degree
26270,Germany,636.0287666666667,Bachelor's degree
26286,Germany,1687.4151000000002,Bachelor's degree
26290,Germany,6849.702008333334,Bachelor's degree
26317,Germany,5504.287291666666,Bachelor's degree
26396,Germany,1467.9432,Secondary school
26417,Germany,660.8143,college/university without bachelor's degree
26443,Germany,4647.987091666666,Bachelor's degree
26475,Germany,7461.345008333334,Bachelor's degree
26481,Germany,10274.602983333334,Master's degree
26502,Germany,1070.9749,Associate degree
26596,Germany,6115.83035,Master's degree
26610,Germany,3816.1726,Secondary school
26622,Germany,6604.5451,college/university without bachelor's degree
26628,Germany,5724.258900000001,Master's degree
26678,Germany,4696.4588,Master's degree
26689,Germany,7339.016408333333,Master's degree
26693,Germany,5137.8012,Master's degree
26705,Germany,8439.873866666667,Master's degree
26792,Germany,5381.958691666667,Doctoral degree
26799,Germany,4403.8296,Bachelor's degree
26818,Germany,1079.37,Secondary school
26822,Germany,6238.158949999999,Bachelor's degree
26845,Germany,2935.8864,Associate degree
26851,Germany,10519.160241666666,Master's degree
26869,Germany,5504.287291666666,Master's degree
26883,Germany,11008.474641666668,Bachelor's degree
26900,Germany,1320.4293,college/university without bachelor's degree
26918,Germany,6727.373408333333,Bachelor's degree
26956,Germany,880.2862,Secondary school
26965,Germany,8562.102524999998,Master's degree
26980,Germany,5724.258900000001,Master's degree
26989,Germany,6299.3232499999995,Master's degree
27000,Germany,3962.4872,college/university without bachelor's degree
27031,Germany,8806.759725,Doctoral degree
27069,Germany,4647.987091666666,Bachelor's degree
27095,Germany,880.2862,college/university without bachelor's degree
27109,Germany,8562.102524999998,Secondary school
27111,Germany,4403.8296,Master's degree
27115,Germany,3098.1916666666666,Bachelor's degree
27135,Germany,6666.2091083333335,Master's degree
27167,Germany,7339.016408333333,Master's degree
27183,Germany,7338.5167,Secondary school
27235,Germany,5137.301491666667,Secondary school
27248,Germany,5577.9443,Secondary school
27269,Germany,3914.1154333333334,Secondary school
27276,Germany,3669.858,college/university without bachelor's degree
27363,Germany,6849.702008333334,Master's degree
27377,Germany,5871.17315,Bachelor's degree
27496,Germany,6727.373408333333,Bachelor's degree
27529,Germany,7094.359208333333,Master's degree
27537,Germany,9173.745524999998,Bachelor's degree
27546,Germany,4892.6442916666665,Bachelor's degree
27562,Germany,6727.373408333333,college/university without bachelor's degree
27573,Germany,9785.288583333333,Doctoral degree
27637,Germany,7950.559466666667,Master's degree
27639,Germany,4770.8153999999995,Bachelor's degree
27648,Germany,7338.5167,Master's degree
27678,Germany,9540.631383333333,college/university without bachelor's degree
27760,Germany,6115.83035,Master's degree
27780,Germany,7950.559466666667,Doctoral degree
27820,Germany,6972.030608333333,Secondary school
27828,Germany,5626.515949999999,Bachelor's degree
27836,Germany,3155.3583,Bachelor's degree
27918,Germany,6972.030608333333,college/university without bachelor's degree
27921,Germany,5577.9443,Master's degree
27970,Germany,205.0803,Secondary school
27984,Germany,4256.3157,Bachelor's degree
27989,Germany,660.8143,Bachelor's degree
27994,Germany,1761.7716999999998,college/university without bachelor's degree
28011,Germany,5137.8012,Master's degree
28047,Germany,5504.287291666666,Bachelor's degree
28048,Germany,366.9858,college/university without bachelor's degree
28051,Germany,4696.4588,Master's degree
28105,Germany,9173.745524999998,Master's degree
28132,Germany,10396.931583333333,college/university without bachelor's degree
28136,Germany,9173.745524999998,Master's degree
28171,Germany,4696.4588,Master's degree
28177,Germany,6849.702008333334,Master's degree
28201,Germany,9173.745524999998,Master's degree
28338,Germany,1223.1860583333332,Associate degree
28349,Germany,7583.573666666667,Bachelor's degree
28429,Germany,7339.016408333333,Doctoral degree
28440,Germany,6678.901699999999,Master's degree
28451,Germany,5724.358841666666,Bachelor's degree
28469,Germany,9173.745524999998,Master's degree
28476,Germany,8806.4599,Doctoral degree
28517,Germany,10396.931583333333,Master's degree
28523,Germany,4892.6442916666665,Bachelor's degree
28538,Germany,7307.135016666667,Bachelor's degree
28556,Germany,3669.4582333333333,college/university without bachelor's degree
28625,Germany,5958.1224,Master's degree
28647,Germany,3155.3583,Secondary school
28708,Germany,3376.0294999999996,Secondary school
28715,Germany,8072.888066666666,Secondary school
28724,Germany,8317.545266666666,college/university without bachelor's degree
28743,Germany,4843.9727,Bachelor's degree
28748,Germany,1761.7716999999998,Bachelor's degree
28772,Germany,8562.102524999998,Doctoral degree
28776,Germany,3963.08685,Master's degree
28788,Germany,6972.030608333333,Master's degree
28794,Germany,5871.17315,Master's degree
28797,Germany,7950.559466666667,college/university without bachelor's degree
28811,Germany,6115.83035,Master's degree
28886,Germany,5381.958691666667,Secondary school
28953,Germany,8072.488299999999,Professional degree
28999,Germany,5871.17315,college/university without bachelor's degree
29005,Germany,6604.5451,Bachelor's degree
29018,Germany,9785.288583333333,Master's degree
29050,Germany,6115.83035,Master's degree
29082,Germany,6421.651849999999,Master's degree
29086,Germany,2201.9148,Bachelor's degree
29106,Germany,1394.7859,college/university without bachelor's degree
29140,Germany,3669.858,college/university without bachelor's degree
29149,Germany,7950.559466666667,Master's degree
29153,Germany,8562.102524999998,Bachelor's degree
29195,Germany,6115.83035,Bachelor's degree
29201,Germany,4403.8296,Master's degree
29219,Germany,6727.373408333333,Bachelor's degree
29254,Germany,1174.1147,Master's degree
29257,Germany,5748.84455,Master's degree
29273,Germany,7486.0306,college/university without bachelor's degree
29280,Germany,5504.287291666666,Master's degree
29352,Germany,6605.044808333333,Master's degree
29359,Germany,7583.573666666667,college/university without bachelor's degree
29425,Germany,3522.3441000000003,Secondary school
29453,Germany,3669.858,Secondary school
29507,Germany,3376.0294999999996,Master's degree
29524,Germany,1467.9432,Secondary school
29531,Germany,3522.3441000000003,college/university without bachelor's degree
29559,Germany,7338.5167,Bachelor's degree
29564,Germany,293.82849999999996,college/university without bachelor's degree
29593,Germany,6115.83035,Master's degree
29667,Germany,4891.9447,Master's degree
29691,Germany,1467.9432,college/university without bachelor's degree
29700,Germany,5504.287291666666,Secondary school
29715,Germany,5137.301491666667,Doctoral degree
29754,Germany,4696.4588,Secondary school
29758,Germany,5259.630091666666,Bachelor's degree
29766,Germany,8562.102524999998,Secondary school
29767,Germany,9785.288583333333,Bachelor's degree
29772,Germany,5381.958691666667,Secondary school
29776,Germany,4917.13,Bachelor's degree
29780,Germany,7632.3452,Master's degree
29782,Germany,6115.83035,Bachelor's degree
29836,Germany,11008.474641666668,college/university without bachelor's degree
29846,Germany,3057.915175,Master's degree
29859,Germany,7339.016408333333,Master's degree
29864,Germany,6237.559299999999,college/university without bachelor's degree
29880,Germany,5504.287291666666,college/university without bachelor's degree
29882,Germany,7705.902266666666,Master's degree
29946,Germany,7828.230866666667,Doctoral degree
29969,Germany,8562.102524999998,college/university without bachelor's degree
29989,Germany,2935.8864,Secondary school
30010,Germany,7339.016408333333,Bachelor's degree
30037,Germany,6586.255775,Master's degree
30040,Germany,7339.016408333333,Master's degree
30060,Germany,4843.772816666667,Bachelor's degree
30070,Germany,7556.18965,Bachelor's degree
30107,Germany,8806.4599,Master's degree
30122,Germany,1974.0477999999998,Bachelor's degree
30123,Germany,7216.687808333333,Doctoral degree
30137,Germany,5430.430399999999,Secondary school
30138,Germany,7583.573666666667,Professional degree
30155,Germany,5871.7728,Secondary school
30222,Germany,8562.102524999998,Master's degree
30272,Germany,9173.745524999998,Master's degree
30278,Germany,6605.044808333333,Master's degree
30300,Germany,6360.48755,Bachelor's degree
30334,Germany,1761.7716999999998,Secondary school
30351,Germany,6360.48755,Master's degree
30416,Germany,6280.933983333333,Master's degree
30430,Germany,9540.631383333333,Master's degree
30460,Germany,6727.373408333333,Bachelor's degree
30463,Germany,4403.8296,Bachelor's degree
30550,Germany,6849.702008333334,Professional degree
30553,Germany,7094.359208333333,Master's degree
30606,Germany,5805.111708333334,Master's degree
30607,Germany,4892.6442916666665,Bachelor's degree
30612,Germany,4036.444033333333,Master's degree
30671,Germany,8439.873866666667,Master's degree
30716,Germany,11008.474641666668,Master's degree
30746,Germany,5284.1158,Bachelor's degree
30804,Germany,6727.373408333333,Bachelor's degree
30821,Germany,9785.288583333333,Master's degree
30824,Germany,3669.4582333333333,college/university without bachelor's degree
30829,Germany,8247.086391666666,Bachelor's degree
30830,Germany,7339.016408333333,college/university without bachelor's degree
30837,Germany,6164.402,Secondary school
30844,Germany,6556.173333333333,Master's degree
30860,Germany,660.8143,Bachelor's degree
30894,Germany,6849.702008333334,Master's degree
30902,Germany,4892.6442916666665,Bachelor's degree
30983,Germany,4892.6442916666665,Doctoral degree
30989,Germany,6727.373408333333,Bachelor's degree
31008,Germany,6531.3878,Bachelor's degree
31129,Germany,6561.3703,Master's degree
31138,Germany,6604.5451,Bachelor's degree
31146,Germany,7178.510091666667,Master's degree
31156,Germany,4110.0010999999995,Associate degree
31253,Germany,6482.81615,Master's degree
31327,Germany,6238.158949999999,Bachelor's degree
31377,Germany,7950.559466666667,Master's degree
31381,Germany,5259.630091666666,Secondary school
31385,Germany,5137.8012,Associate degree
31398,Germany,1451.1529999999998,Secondary school
31404,Germany,5871.7728,Master's degree
31412,Germany,9540.431499999999,Master's degree
31436,Germany,14678.2327,Professional degree
31460,Germany,8072.488299999999,Bachelor's degree
31550,Germany,7950.559466666667,Bachelor's degree
31602,Germany,616.4402,Secondary school
31622,Germany,10725.439841666666,Bachelor's degree
31655,Germany,7950.559466666667,Master's degree
31709,Germany,5626.515949999999,Secondary school
31782,Germany,5871.7728,Bachelor's degree
31836,Germany,4403.8296,Bachelor's degree
31844,Germany,7950.559466666667,Bachelor's degree
31858,Germany,6727.373408333333,Secondary school
31907,Germany,5504.287291666666,Associate degree
31923,Germany,4892.6442916666665,Bachelor's degree
31943,Germany,9540.631383333333,Master's degree
31971,Germany,8146.24525,Master's degree
32013,Germany,2201.9148,Secondary school
32033,Germany,6752.058999999999,Bachelor's degree
32041,Germany,1467.9432,Bachelor's degree
32064,Germany,1129.7406,college/university without bachelor's degree
32116,Germany,5626.515949999999,college/university without bachelor's degree
32125,Germany,3376.0294999999996,Master's degree
32132,Germany,7950.559466666667,Master's degree
32134,Germany,6727.373408333333,Master's degree
32147,Germany,8562.102524999998,Doctoral degree
32166,Germany,660.8143,Secondary school
32191,Germany,3229.7149,Secondary school
32203,Germany,1100.9574,Secondary school
32255,Germany,5137.8012,Master's degree
32260,Germany,3057.915175,Bachelor's degree
32269,Germany,3669.858,college/university without bachelor's degree
32270,Germany,6115.83035,Master's degree
32301,Germany,5137.8012,college/university without bachelor's degree
32305,Germany,2935.586575,college/university without bachelor's degree
32322,Germany,7339.016408333333,Master's degree
32348,Germany,4403.8296,Bachelor's degree
32375,Germany,6605.044808333333,Bachelor's degree
32439,Germany,2201.9148,Secondary school
32453,Germany,1614.2577999999999,Bachelor's degree
32461,Germany,7583.573666666667,Master's degree
32489,Germany,7339.016408333333,Secondary school
32503,Germany,794.5362499999999,Secondary school
32522,Germany,1027.8001,college/university without bachelor's degree
32547,Germany,2752.093675,Bachelor's degree
32549,Germany,1074.5728,Associate degree
32565,Germany,6360.48755,Master's degree
32581,Germany,1590.0719166666668,college/university without bachelor's degree
32617,Germany,4990.2873,Bachelor's degree
32662,Germany,8806.4599,Bachelor's degree
32698,Germany,7339.016408333333,Doctoral degree
32716,Germany,5137.301491666667,Master's degree
32723,Germany,7705.902266666666,Master's degree
32727,Germany,1351.6111,college/university without bachelor's degree
32730,Germany,9540.631383333333,Master's degree
32731,Germany,6752.058999999999,Master's degree
32743,Germany,6727.373408333333,Master's degree
32770,Germany,7339.016408333333,Master's degree
32772,Germany,5724.258900000001,Master's degree
32775,Germany,7338.5167,Bachelor's degree
32798,Germany,1761.7716999999998,Associate degree
32808,Germany,4892.6442916666665,college/university without bachelor's degree
32833,Germany,5504.287291666666,Master's degree
32834,Germany,2348.2294,college/university without bachelor's degree
32883,Germany,5137.8012,Bachelor's degree
32920,Germany,6421.651849999999,Professional degree
32940,Germany,7339.016408333333,college/university without bachelor's degree
32947,Germany,14677.932875,Master's degree
32948,Germany,3816.1726,Bachelor's degree
32958,Germany,3669.858,Associate degree
32964,Germany,7339.016408333333,Master's degree
32982,Germany,8407.992475,Doctoral degree
32985,Germany,1320.4293,Secondary school
32991,Germany,7828.230866666667,Master's degree
33005,Germany,7950.559466666667,Bachelor's degree
33026,Germany,8195.216666666667,Bachelor's degree
33089,Germany,4403.8296,Master's degree
33112,Germany,7339.016408333333,Bachelor's degree
33121,Germany,1467.9432,Secondary school
33150,Germany,5504.287291666666,Master's degree
33164,Germany,5504.287291666666,college/university without bachelor's degree
33231,Germany,6727.373408333333,Doctoral degree
33242,Germany,6604.5451,Bachelor's degree
33273,Germany,5504.287291666666,Secondary school
33292,Germany,4403.8296,college/university without bachelor's degree
33314,Germany,4403.429833333334,college/university without bachelor's degree
33329,Germany,3669.4582333333333,Bachelor's degree
33330,Germany,905.4714999999999,Secondary school
33398,Germany,11008.474641666668,Master's degree
33404,Germany,7339.016408333333,college/university without bachelor's degree
33416,Germany,733.9716,Secondary school
33485,Germany,4892.6442916666665,Bachelor's degree
33509,Germany,1467.9432,Bachelor's degree
33551,Germany,5137.301491666667,college/university without bachelor's degree
33561,Germany,7632.5450833333325,Primary/elementary school
33572,Germany,7583.573666666667,Master's degree
33575,Germany,6359.8879,Master's degree
33596,Germany,4256.3157,Secondary school
