,Country,Monthly_Sal_EUR,EdLevel
52611,Spain,4497.375,Bachelor's degree
52847,Spain,7995.333333333333,Master's degree
54324,Spain,5996.5,Master's degree
54422,Spain,3497.958333333333,Doctoral degree
54685,Spain,2598.483333333333,Master's degree
54760,Spain,3198.133333333333,Master's degree
54816,Spain,5996.5,Bachelor's degree
54820,Spain,2998.25,Bachelor's degree
54877,Spain,2598.483333333333,Bachelor's degree
54902,Spain,3997.6666666666665,college/university without bachelor's degree
54921,Spain,2248.6875,Associate degree
54933,Spain,3597.9,Bachelor's degree
54946,Spain,99.94166666666666,Master's degree
54964,Spain,3398.016666666667,college/university without bachelor's degree
54980,Spain,234.86291666666665,Professional degree
54994,Spain,4497.375,college/university without bachelor's degree
55025,Spain,3497.958333333333,Bachelor's degree
55041,Spain,3747.8125,Bachelor's degree
55053,Spain,7695.508333333333,Master's degree
55071,Spain,1499.125,Master's degree
55117,Spain,3997.6666666666665,Bachelor's degree
55180,Spain,4197.549999999999,college/university without bachelor's degree
55189,Spain,1599.0666666666666,Master's degree
55212,Spain,199.88333333333333,college/university without bachelor's degree
55232,Spain,3398.016666666667,Bachelor's degree
55258,Spain,99.94166666666666,college/university without bachelor's degree
55305,Spain,5996.5,Doctoral degree
55334,Spain,109.93583333333333,Bachelor's degree
55350,Spain,4157.573333333334,Master's degree
55364,Spain,3398.016666666667,Bachelor's degree
55462,Spain,3398.016666666667,Master's degree
55465,Spain,136.42037499999998,Associate degree
55478,Spain,4597.316666666667,college/university without bachelor's degree
55495,Spain,2648.4541666666664,Master's degree
55502,Spain,2998.25,Master's degree
55526,Spain,3997.6666666666665,Bachelor's degree
55582,Spain,3997.6666666666665,Bachelor's degree
55616,Spain,4117.596666666666,college/university without bachelor's degree
55640,Spain,2398.6,Bachelor's degree
55816,Spain,3298.075,Bachelor's degree
56002,Spain,199.88333333333333,college/university without bachelor's degree
56059,Spain,199.88333333333333,college/university without bachelor's degree
56167,Spain,3198.133333333333,Bachelor's degree
56198,Spain,299.825,Doctoral degree
56292,Spain,3997.6666666666665,college/university without bachelor's degree
56331,Spain,499.7083333333333,Doctoral degree
56376,Spain,3597.9,Bachelor's degree
56404,Spain,89.9475,Bachelor's degree
56551,Spain,5496.791666666666,college/university without bachelor's degree
56650,Spain,1898.8916666666667,college/university without bachelor's degree
56670,Spain,2498.5416666666665,Bachelor's degree
56912,Spain,129.92416666666668,Professional degree
56920,Spain,499.7083333333333,Master's degree
56945,Spain,3997.6666666666665,Master's degree
57172,Spain,3497.958333333333,Master's degree
57237,Spain,6796.033333333334,Master's degree
57327,Spain,2598.483333333333,college/university without bachelor's degree
57440,Spain,4997.083333333333,Master's degree
57519,Spain,2498.5416666666665,Bachelor's degree
57546,Spain,2998.25,No formal education
57558,Spain,4397.433333333333,Professional degree
57687,Spain,99.94166666666666,college/university without bachelor's degree
57788,Spain,5396.85,Bachelor's degree
57979,Spain,4797.2,Bachelor's degree
58210,Spain,1199.3,Professional degree
58256,Spain,114.93291666666666,Secondary school
58313,Spain,2498.5416666666665,Bachelor's degree
58355,Spain,4197.549999999999,Master's degree
58396,Spain,5796.616666666667,Bachelor's degree
58600,Spain,2798.366666666667,Bachelor's degree
58723,Spain,2798.366666666667,college/university without bachelor's degree
58732,Spain,2998.25,Bachelor's degree
58743,Spain,2348.6291666666666,Bachelor's degree
58883,Spain,209.8775,Master's degree
58939,Spain,134.92125,Professional degree
58947,Spain,4097.608333333334,Bachelor's degree
58950,Spain,2198.7166666666667,Professional degree
59049,Spain,6596.15,Bachelor's degree
59303,Spain,3997.6666666666665,Bachelor's degree
59337,Spain,1998.8333333333333,Bachelor's degree
59370,Spain,3398.016666666667,Doctoral degree
59377,Spain,3797.7833333333333,Bachelor's degree
59402,Spain,2398.6,Bachelor's degree
59752,Spain,2198.7166666666667,Master's degree
59764,Spain,2698.425,Bachelor's degree
59940,Spain,4497.375,Bachelor's degree
60014,Spain,4197.549999999999,Master's degree
60026,Spain,2798.366666666667,Professional degree
60050,Spain,71.958,college/university without bachelor's degree
60101,Spain,3497.958333333333,Associate degree
60142,Spain,3437.993333333333,Bachelor's degree
60152,Spain,89.9475,Professional degree
60368,Spain,2898.3083333333334,Master's degree
60433,Spain,2998.25,college/university without bachelor's degree
60570,Spain,2498.5416666666665,Bachelor's degree
60594,Spain,3497.958333333333,Master's degree
60613,Spain,5296.908333333333,Bachelor's degree
60965,Spain,299.825,Doctoral degree
60970,Spain,3997.6666666666665,Master's degree
61038,Spain,2298.6583333333333,college/university without bachelor's degree
61108,Spain,1848.9208333333331,Bachelor's degree
61215,Spain,1998.8333333333333,Master's degree
61224,Spain,7995.333333333333,Master's degree
61242,Spain,3997.6666666666665,Bachelor's degree
61337,Spain,4197.549999999999,college/university without bachelor's degree
61398,Spain,2598.483333333333,Master's degree
61437,Spain,4497.375,college/university without bachelor's degree
61474,Spain,2998.25,Professional degree
61487,Spain,4597.316666666667,Bachelor's degree
61523,Spain,3198.133333333333,Doctoral degree
61708,Spain,4797.2,Master's degree
63091,Spain,5796.616666666667,Associate degree
63345,Spain,3198.133333333333,Master's degree
63623,Spain,3298.075,Master's degree
63701,Spain,3697.8416666666662,Bachelor's degree
63941,Spain,3547.929166666667,No formal education
64033,Spain,2498.5416666666665,Bachelor's degree
