,Country,Monthly_Sal_EUR,EdLevel
25768,Canada,6796.033333333334,Bachelor's degree
25785,Canada,10493.875,Master's degree
25811,Canada,10993.583333333332,Bachelor's degree
25833,Canada,6546.179166666667,Bachelor's degree
25893,Canada,6995.916666666666,Bachelor's degree
25904,Canada,8295.158333333333,Associate degree
25979,Canada,5696.675,Associate degree
25995,Canada,35.979,college/university without bachelor's degree
26043,Canada,4997.083333333333,Bachelor's degree
26049,Canada,8495.041666666666,college/university without bachelor's degree
26082,Canada,4997.083333333333,Bachelor's degree
26118,Canada,4797.2,Associate degree
26187,Canada,13991.833333333332,Bachelor's degree
26333,Canada,8994.75,Master's degree
26429,Canada,8994.75,Bachelor's degree
26530,Canada,7495.625,Bachelor's degree
26535,Canada,12492.708333333332,Secondary school
26536,Canada,8495.041666666666,Doctoral degree
26590,Canada,11693.175,Bachelor's degree
26591,Canada,8395.099999999999,Associate degree
26659,Canada,9994.166666666666,college/university without bachelor's degree
26723,Canada,5996.5,college/university without bachelor's degree
26806,Canada,9994.166666666666,Bachelor's degree
26815,Canada,6496.208333333333,Bachelor's degree
26911,Canada,9294.575,Bachelor's degree
26972,Canada,6496.208333333333,Associate degree
26983,Canada,147.1141333333333,Associate degree
26985,Canada,8994.75,Bachelor's degree
26996,Canada,9994.166666666666,Bachelor's degree
27013,Canada,7595.566666666667,Secondary school
27068,Canada,7495.625,college/university without bachelor's degree
27215,Canada,5296.908333333333,college/university without bachelor's degree
27227,Canada,10593.816666666666,Bachelor's degree
27268,Canada,9994.166666666666,Associate degree
27327,Canada,11493.291666666666,Bachelor's degree
27457,Canada,6995.916666666666,Bachelor's degree
27471,Canada,19988.333333333332,Bachelor's degree
27475,Canada,7245.770833333333,Bachelor's degree
27478,Canada,10493.875,Bachelor's degree
27491,Canada,104.93875,college/university without bachelor's degree
27565,Canada,11993.0,Bachelor's degree
27643,Canada,15990.666666666666,Bachelor's degree
27668,Canada,6995.916666666666,Doctoral degree
27714,Canada,5496.791666666666,Master's degree
27718,Canada,7995.333333333333,Associate degree
27727,Canada,6796.033333333334,Master's degree
27927,Canada,6296.325000000001,Bachelor's degree
27995,Canada,7995.333333333333,Bachelor's degree
28007,Canada,9994.166666666666,Master's degree
28063,Canada,5887.063875,college/university without bachelor's degree
28072,Canada,7495.625,Bachelor's degree
28196,Canada,99.94166666666666,Associate degree
28197,Canada,5996.5,Master's degree
28212,Canada,11493.291666666666,Bachelor's degree
28226,Canada,11993.0,Bachelor's degree
28295,Canada,5097.025,Bachelor's degree
28433,Canada,74.95625,Bachelor's degree
28454,Canada,6995.916666666666,Bachelor's degree
28481,Canada,15490.958333333332,Bachelor's degree
28523,Canada,8395.099999999999,Bachelor's degree
28545,Canada,7495.625,Bachelor's degree
28686,Canada,4197.549999999999,college/university without bachelor's degree
28745,Canada,109.93583333333333,Associate degree
28807,Canada,9994.166666666666,Bachelor's degree
28863,Canada,5996.5,Professional degree
28880,Canada,8994.75,Bachelor's degree
28933,Canada,7995.333333333333,Bachelor's degree
28935,Canada,8495.041666666666,Bachelor's degree
28947,Canada,7895.391666666666,Bachelor's degree
28952,Canada,9994.166666666666,Doctoral degree
29019,Canada,32.98075,Master's degree
29032,Canada,159.90666666666667,college/university without bachelor's degree
29036,Canada,7495.625,Bachelor's degree
29038,Canada,8315.146666666667,Bachelor's degree
29048,Canada,9244.604166666666,college/university without bachelor's degree
29173,Canada,9994.166666666666,Doctoral degree
29212,Canada,4189.554666666667,Associate degree
29225,Canada,9744.3125,Bachelor's degree
29275,Canada,7995.333333333333,Bachelor's degree
29293,Canada,5996.5,Associate degree
29319,Canada,14491.541666666666,Master's degree
29320,Canada,13492.125,Bachelor's degree
29488,Canada,10493.875,Secondary school
29499,Canada,5996.5,college/university without bachelor's degree
29553,Canada,8495.041666666666,Master's degree
29623,Canada,17489.791666666664,Bachelor's degree
29720,Canada,6696.091666666667,Bachelor's degree
29793,Canada,5996.5,Bachelor's degree
29816,Canada,12392.766666666666,Bachelor's degree
29887,Canada,6096.441666666667,Bachelor's degree
29994,Canada,10993.583333333332,college/university without bachelor's degree
30022,Canada,7795.450000000001,Bachelor's degree
30031,Canada,74.95625,college/university without bachelor's degree
30111,Canada,11543.262499999999,Bachelor's degree
30141,Canada,7495.625,Associate degree
30219,Canada,9394.516666666666,Bachelor's degree
30252,Canada,6696.091666666667,Bachelor's degree
30273,Canada,9994.166666666666,Bachelor's degree
30279,Canada,7995.333333333333,college/university without bachelor's degree
30305,Canada,9994.166666666666,Bachelor's degree
30407,Canada,4947.112499999999,Bachelor's degree
30487,Canada,12992.416666666666,Bachelor's degree
30501,Canada,5996.5,Associate degree
30576,Canada,7995.333333333333,No formal education
30632,Canada,9794.283333333333,college/university without bachelor's degree
30635,Canada,10993.583333333332,Bachelor's degree
30671,Canada,14991.25,Master's degree
30718,Canada,5996.5,Bachelor's degree
30719,Canada,7495.625,Bachelor's degree
30733,Canada,499.7083333333333,Associate degree
30786,Canada,6995.916666666666,Bachelor's degree
30789,Canada,7395.6833333333325,Bachelor's degree
30829,Canada,399.76666666666665,Bachelor's degree
30879,Canada,7995.333333333333,Bachelor's degree
30893,Canada,6546.179166666667,Bachelor's degree
30907,Canada,10993.583333333332,Doctoral degree
31010,Canada,5496.791666666666,Bachelor's degree
31061,Canada,8495.041666666666,Bachelor's degree
31208,Canada,7295.741666666667,Bachelor's degree
31248,Canada,8994.75,Professional degree
31304,Canada,9494.458333333332,Secondary school
31368,Canada,9194.633333333333,Associate degree
31445,Canada,11993.0,college/university without bachelor's degree
31482,Canada,2198.7166666666667,Bachelor's degree
31510,Canada,8495.041666666666,Bachelor's degree
31530,Canada,10393.933333333332,Secondary school
31547,Canada,8495.041666666666,Associate degree
31558,Canada,7995.333333333333,Master's degree
31572,Canada,9994.166666666666,Bachelor's degree
31610,Canada,6496.208333333333,Associate degree
31657,Canada,19988.333333333332,Master's degree
31677,Canada,9494.458333333332,Master's degree
31701,Canada,13991.833333333332,Master's degree
31705,Canada,7995.333333333333,Bachelor's degree
31723,Canada,7995.333333333333,Bachelor's degree
31736,Canada,9394.516666666666,Bachelor's degree
31750,Canada,3997.6666666666665,Associate degree
31835,Canada,14991.25,Bachelor's degree
31837,Canada,6696.091666666667,Professional degree
31848,Canada,7595.566666666667,Bachelor's degree
31880,Canada,10761.3189,college/university without bachelor's degree
31950,Canada,8495.041666666666,Bachelor's degree
31966,Canada,5796.616666666667,college/university without bachelor's degree
32031,Canada,11993.0,Master's degree
32064,Canada,7195.8,Master's degree
32065,Canada,709.5858333333333,Bachelor's degree
32092,Canada,6496.208333333333,college/university without bachelor's degree
32125,Canada,3997.6666666666665,Master's degree
32245,Canada,6496.208333333333,college/university without bachelor's degree
32325,Canada,16990.083333333332,Bachelor's degree
32348,Canada,4197.549999999999,Secondary school
32402,Canada,399.76666666666665,Secondary school
32422,Canada,9194.633333333333,Master's degree
32449,Canada,9494.458333333332,Associate degree
32491,Canada,7195.8,Bachelor's degree
32544,Canada,6496.208333333333,college/university without bachelor's degree
32587,Canada,399.76666666666665,college/university without bachelor's degree
32641,Canada,5396.85,Bachelor's degree
32671,Canada,13492.125,Bachelor's degree
32790,Canada,14991.25,Master's degree
32805,Canada,11993.0,Bachelor's degree
32817,Canada,6196.383333333333,Associate degree
32860,Canada,7495.625,Associate degree
32930,Canada,6116.43,Associate degree
32970,Canada,13492.125,Bachelor's degree
32983,Canada,5146.995833333333,Bachelor's degree
33112,Canada,9.994166666666667,college/university without bachelor's degree
33176,Canada,8994.75,Bachelor's degree
33178,Canada,5496.791666666666,Bachelor's degree
33200,Canada,9494.458333333332,Master's degree
33216,Canada,10194.05,Bachelor's degree
33258,Canada,749.5625,Bachelor's degree
33265,Canada,10993.583333333332,Bachelor's degree
33337,Canada,7995.333333333333,Bachelor's degree
33355,Canada,10993.583333333332,Bachelor's degree
33398,Canada,5696.675,Associate degree
33412,Canada,9994.166666666666,Primary/elementary school
33414,Canada,5996.5,Master's degree
33444,Canada,8495.041666666666,Bachelor's degree
33445,Canada,18988.916666666664,college/university without bachelor's degree
33488,Canada,6995.916666666666,Bachelor's degree
33557,Canada,7257.264125,Bachelor's degree
33625,Canada,5196.966666666666,Bachelor's degree
33681,Canada,10993.583333333332,Bachelor's degree
33776,Canada,5996.5,Bachelor's degree
33790,Canada,13392.183333333334,Secondary school
33869,Canada,12592.650000000001,Bachelor's degree
33885,Canada,11993.0,Bachelor's degree
33962,Canada,4197.549999999999,Bachelor's degree
33983,Canada,8794.866666666667,Bachelor's degree
34015,Canada,14991.25,Master's degree
34072,Canada,9994.166666666666,Bachelor's degree
34124,Canada,7395.6833333333325,Bachelor's degree
34165,Canada,9794.283333333333,Bachelor's degree
34170,Canada,2098.7749999999996,Bachelor's degree
34179,Canada,10493.875,Master's degree
34205,Canada,5996.5,Secondary school
34412,Canada,7395.6833333333325,Master's degree
34443,Canada,5996.5,Bachelor's degree
34557,Canada,13492.125,college/university without bachelor's degree
34606,Canada,10993.583333333332,Associate degree
34669,Canada,5996.5,Bachelor's degree
34739,Canada,7695.508333333333,Associate degree
34791,Canada,4697.258333333333,Bachelor's degree
34804,Canada,12992.416666666666,Bachelor's degree
34863,Canada,5296.908333333333,Associate degree
34920,Canada,6995.916666666666,Associate degree
34923,Canada,8495.041666666666,Bachelor's degree
34960,Canada,5496.791666666666,Bachelor's degree
34967,Canada,242.65836666666667,Secondary school
34968,Canada,6796.033333333334,Bachelor's degree
35028,Canada,13991.833333333332,Bachelor's degree
35077,Canada,14491.541666666666,college/university without bachelor's degree
35098,Canada,8395.099999999999,Bachelor's degree
35112,Canada,199.88333333333333,Associate degree
35128,Canada,6995.916666666666,Bachelor's degree
35154,Canada,4997.083333333333,Bachelor's degree
35181,Canada,10493.875,Associate degree
35182,Canada,10993.583333333332,Master's degree
35199,Canada,4997.083333333333,Associate degree
35211,Canada,9494.458333333332,Bachelor's degree
35213,Canada,3697.8416666666662,Associate degree
35294,Canada,7120.84375,Bachelor's degree
35334,Canada,7995.333333333333,Doctoral degree
35373,Canada,83.951,Secondary school
35379,Canada,8994.75,Bachelor's degree
35409,Canada,11693.175,Associate degree
35452,Canada,12992.416666666666,Bachelor's degree
35453,Canada,10993.583333333332,Master's degree
35465,Canada,4497.375,Master's degree
35727,Canada,7429.6635,Master's degree
35855,Canada,13492.125,Bachelor's degree
35894,Canada,6416.254999999999,Associate degree
35895,Canada,13991.833333333332,Master's degree
35910,Canada,8994.75,Bachelor's degree
35911,Canada,15990.666666666666,Bachelor's degree
35925,Canada,12492.708333333332,Bachelor's degree
35950,Canada,13642.0375,Bachelor's degree
36024,Canada,7995.333333333333,Associate degree
36040,Canada,16990.083333333332,Master's degree
36064,Canada,12492.708333333332,college/university without bachelor's degree
36076,Canada,10693.758333333333,Bachelor's degree
36082,Canada,1199.3,Primary/elementary school
36393,Canada,6196.383333333333,Master's degree
36413,Canada,12492.708333333332,Bachelor's degree
36436,Canada,8495.041666666666,Bachelor's degree
36464,Canada,5996.5,Master's degree
36471,Canada,19188.8,Master's degree
36512,Canada,7495.625,college/university without bachelor's degree
36549,Canada,17489.791666666664,college/university without bachelor's degree
36589,Canada,5596.733333333334,Bachelor's degree
36630,Canada,7795.450000000001,Bachelor's degree
36650,Canada,9494.458333333332,Bachelor's degree
36657,Canada,4197.549999999999,Master's degree
36663,Canada,10493.875,Bachelor's degree
36686,Canada,13991.833333333332,Bachelor's degree
36688,Canada,7995.333333333333,Secondary school
36740,Canada,11993.0,college/university without bachelor's degree
36813,Canada,6995.916666666666,Bachelor's degree
36853,Canada,11993.0,Master's degree
36885,Canada,7195.8,Secondary school
36907,Canada,6596.15,Bachelor's degree
36918,Canada,10493.875,college/university without bachelor's degree
36924,Canada,6496.208333333333,Bachelor's degree
36960,Canada,14991.25,Master's degree
36970,Canada,1299.2416666666666,college/university without bachelor's degree
36997,Canada,12992.416666666666,Master's degree
37051,Canada,11493.291666666666,Bachelor's degree
37250,Canada,7695.508333333333,Master's degree
37253,Canada,9794.283333333333,Bachelor's degree
37259,Canada,11993.0,Bachelor's degree
37339,Canada,8994.75,Bachelor's degree
37342,Canada,7295.741666666667,Bachelor's degree
37361,Canada,7695.508333333333,Master's degree
37390,Canada,5496.791666666666,Bachelor's degree
37447,Canada,9394.516666666666,Bachelor's degree
37454,Canada,7.995333333333333,Associate degree
37474,Canada,12992.416666666666,Bachelor's degree
37481,Canada,19988.333333333332,Bachelor's degree
37543,Canada,6995.916666666666,Bachelor's degree
37573,Canada,10563.834166666667,Bachelor's degree
37707,Canada,12867.489583333332,Bachelor's degree
37721,Canada,15990.666666666666,Master's degree
37726,Canada,8495.041666666666,Bachelor's degree
37783,Canada,11243.4375,Bachelor's degree
37875,Canada,449.7375,Associate degree
37897,Canada,7995.333333333333,Bachelor's degree
37908,Canada,10993.583333333332,Bachelor's degree
37931,Canada,15990.666666666666,Master's degree
37945,Canada,9994.166666666666,Master's degree
37954,Canada,11993.0,college/university without bachelor's degree
37968,Canada,6546.179166666667,Bachelor's degree
38039,Canada,11993.0,Bachelor's degree
38046,Canada,7295.741666666667,Bachelor's degree
38080,Canada,7995.333333333333,Master's degree
38125,Canada,7495.625,Master's degree
38169,Canada,8295.158333333333,Bachelor's degree
38178,Canada,9994.166666666666,Associate degree
38356,Canada,10293.991666666667,Bachelor's degree
38358,Canada,5296.908333333333,Bachelor's degree
38372,Canada,12992.416666666666,Bachelor's degree
38439,Canada,15490.958333333332,Bachelor's degree
38493,Canada,10393.933333333332,Bachelor's degree
38551,Canada,69.95916666666666,Secondary school
38567,Canada,4497.375,Bachelor's degree
38584,Canada,9994.166666666666,Bachelor's degree
38600,Canada,87.94866666666667,Bachelor's degree
38718,Canada,4197.549999999999,Bachelor's degree
38879,Canada,6995.916666666666,Master's degree
39039,Canada,7635.543333333333,Bachelor's degree
39114,Canada,3198.133333333333,Bachelor's degree
39136,Canada,9994.166666666666,Bachelor's degree
39140,Canada,1998.8333333333333,Master's degree
39145,Canada,5996.5,Bachelor's degree
39220,Canada,5996.5,Bachelor's degree
39283,Canada,3198.133333333333,college/university without bachelor's degree
39337,Canada,11993.0,Associate degree
39356,Canada,11993.0,Bachelor's degree
39387,Canada,8195.216666666667,Master's degree
39396,Canada,7095.858333333334,Bachelor's degree
39423,Canada,15490.958333333332,Bachelor's degree
39460,Canada,5296.908333333333,Bachelor's degree
39491,Canada,15990.666666666666,Bachelor's degree
39547,Canada,12792.533333333333,college/university without bachelor's degree
39603,Canada,29.9825,Master's degree
39649,Canada,9994.166666666666,Bachelor's degree
39671,Canada,9994.166666666666,Associate degree
39785,Canada,5996.5,Master's degree
39801,Canada,5316.8966666666665,Associate degree
39806,Canada,10893.641666666666,Associate degree
39810,Canada,8495.041666666666,college/university without bachelor's degree
39822,Canada,359.79,Bachelor's degree
39867,Canada,5796.616666666667,Secondary school
39928,Canada,7995.333333333333,Bachelor's degree
40010,Canada,4497.375,Doctoral degree
40021,Canada,17989.5,Bachelor's degree
40043,Canada,11693.175,Bachelor's degree
40054,Canada,9994.166666666666,Bachelor's degree
40072,Canada,14991.25,Bachelor's degree
40157,Canada,10593.816666666666,college/university without bachelor's degree
40336,Canada,3497.958333333333,Master's degree
40450,Canada,17989.5,Bachelor's degree
40492,Canada,7795.450000000001,Bachelor's degree
40541,Canada,13991.833333333332,Bachelor's degree
40603,Canada,7495.625,Bachelor's degree
40605,Canada,5596.733333333334,Bachelor's degree
40643,Canada,10493.875,Bachelor's degree
40653,Canada,12992.416666666666,Master's degree
40674,Canada,4997.083333333333,Bachelor's degree
40677,Canada,8095.275,Master's degree
40708,Canada,7295.741666666667,Bachelor's degree
40722,Canada,5996.5,Bachelor's degree
40738,Canada,159.90666666666667,Associate degree
40745,Canada,9094.691666666666,Bachelor's degree
40836,Canada,13991.833333333332,college/university without bachelor's degree
40877,Canada,9994.166666666666,Bachelor's degree
40981,Canada,9194.633333333333,college/university without bachelor's degree
41094,Canada,9994.166666666666,Bachelor's degree
41125,Canada,8495.041666666666,Doctoral degree
41137,Canada,12992.416666666666,Professional degree
41186,Canada,2498.5416666666665,Master's degree
41196,Canada,10743.729166666666,Associate degree
41222,Canada,8994.75,Bachelor's degree
41223,Canada,11993.0,Secondary school
41282,Canada,13991.833333333332,Doctoral degree
41316,Canada,13991.833333333332,Bachelor's degree
41353,Canada,8495.041666666666,Bachelor's degree
41359,Canada,6995.916666666666,Master's degree
41371,Canada,11553.256666666668,Bachelor's degree
41389,Canada,11493.291666666666,Bachelor's degree
41432,Canada,9794.283333333333,Associate degree
41439,Canada,6496.208333333333,Bachelor's degree
41440,Canada,11993.0,Doctoral degree
41441,Canada,5996.5,Associate degree
41447,Canada,9994.166666666666,Bachelor's degree
41538,Canada,9194.633333333333,college/university without bachelor's degree
41554,Canada,7495.625,Bachelor's degree
41614,Canada,4197.549999999999,Doctoral degree
41651,Canada,12992.416666666666,Bachelor's degree
41669,Canada,10993.583333333332,Bachelor's degree
41673,Canada,11993.0,Master's degree
41733,Canada,8994.75,Doctoral degree
41776,Canada,12792.533333333333,Bachelor's degree
41802,Canada,1.8988916666666666,Secondary school
41808,Canada,499.7083333333333,Bachelor's degree
41887,Canada,9794.283333333333,college/university without bachelor's degree
41967,Canada,9094.691666666666,Bachelor's degree
42009,Canada,5496.791666666666,Associate degree
42029,Canada,8794.866666666667,Bachelor's degree
42087,Canada,13791.949999999999,Bachelor's degree
42113,Canada,719.58,Bachelor's degree
42178,Canada,15990.666666666666,Bachelor's degree
42183,Canada,7495.625,Master's degree
42269,Canada,8994.75,Master's degree
42333,Canada,4.297491666666667,Bachelor's degree
42379,Canada,19988.333333333332,Master's degree
42439,Canada,8994.75,college/university without bachelor's degree
42543,Canada,13292.241666666665,college/university without bachelor's degree
42562,Canada,12992.416666666666,Bachelor's degree
42659,Canada,3997.6666666666665,Bachelor's degree
42660,Canada,9994.166666666666,No formal education
42771,Canada,299.825,Bachelor's degree
42782,Canada,5996.5,Associate degree
42838,Canada,7995.333333333333,Master's degree
42896,Canada,9994.166666666666,Master's degree
43039,Canada,7995.333333333333,Bachelor's degree
43051,Canada,10993.583333333332,Associate degree
43078,Canada,9094.691666666666,Associate degree
43086,Canada,9994.166666666666,Associate degree
43092,Canada,6196.383333333333,Bachelor's degree
43215,Canada,5496.791666666666,Bachelor's degree
43268,Canada,6496.208333333333,Bachelor's degree
43290,Canada,11193.466666666667,Bachelor's degree
43310,Canada,18988.916666666664,Bachelor's degree
43313,Canada,13991.833333333332,Bachelor's degree
43322,Canada,7795.450000000001,Bachelor's degree
43348,Canada,7095.858333333334,Bachelor's degree
43395,Canada,6396.266666666666,Associate degree
43502,Canada,14991.25,Master's degree
43535,Canada,6995.916666666666,college/university without bachelor's degree
43541,Canada,6296.325000000001,Bachelor's degree
43602,Canada,999.4166666666666,Doctoral degree
43639,Canada,7495.625,college/university without bachelor's degree
43641,Canada,8145.2458333333325,Bachelor's degree
43665,Canada,9294.575,Bachelor's degree
43670,Canada,8495.041666666666,Master's degree
43674,Canada,12992.416666666666,Bachelor's degree
43705,Canada,9494.458333333332,Bachelor's degree
43714,Canada,15490.958333333332,Master's degree
43771,Canada,5496.791666666666,Associate degree
43792,Canada,12282.830833333333,Bachelor's degree
43989,Canada,5596.733333333334,Bachelor's degree
44092,Canada,4697.258333333333,Bachelor's degree
44120,Canada,9994.166666666666,Master's degree
44143,Canada,7395.6833333333325,Bachelor's degree
44200,Canada,7995.333333333333,college/university without bachelor's degree
44219,Canada,5996.5,Bachelor's degree
44220,Canada,11293.408333333333,Bachelor's degree
44239,Canada,9494.458333333332,Secondary school
44306,Canada,16990.083333333332,Master's degree
44309,Canada,8495.041666666666,Bachelor's degree
44333,Canada,5996.5,Bachelor's degree
44355,Canada,9594.4,Bachelor's degree
44363,Canada,7495.625,Bachelor's degree
44377,Canada,299.825,Bachelor's degree
44418,Canada,7395.6833333333325,Bachelor's degree
44444,Canada,9494.458333333332,Bachelor's degree
44536,Canada,10993.583333333332,Master's degree
44549,Canada,999.4166666666666,Bachelor's degree
44561,Canada,7495.625,Bachelor's degree
44615,Canada,9794.283333333333,Bachelor's degree
44723,Canada,10993.583333333332,college/university without bachelor's degree
44744,Canada,2998.25,Master's degree
44745,Canada,3248.1041666666665,Bachelor's degree
44762,Canada,112.434375,Bachelor's degree
44788,Canada,7995.333333333333,Associate degree
44807,Canada,8195.216666666667,No formal education
44891,Canada,9994.166666666666,Bachelor's degree
44902,Canada,69.95916666666666,Secondary school
44961,Canada,10993.583333333332,Master's degree
45071,Canada,6346.295833333334,Bachelor's degree
45093,Canada,7495.625,Bachelor's degree
45111,Canada,299.825,Master's degree
45116,Canada,8994.75,Associate degree
45149,Canada,9694.341666666667,Master's degree
45198,Canada,8295.158333333333,Bachelor's degree
45216,Canada,7495.625,Bachelor's degree
45235,Canada,7995.333333333333,Bachelor's degree
45247,Canada,10094.108333333334,Bachelor's degree
45269,Canada,5646.704166666666,Bachelor's degree
45281,Canada,8994.75,Bachelor's degree
45311,Canada,5746.645833333333,Bachelor's degree
45440,Canada,5996.5,college/university without bachelor's degree
45443,Canada,7595.566666666667,Bachelor's degree
45446,Canada,16990.083333333332,Bachelor's degree
45501,Canada,799.5333333333333,Bachelor's degree
45512,Canada,4497.375,Bachelor's degree
45565,Canada,7995.333333333333,Bachelor's degree
45593,Canada,10993.583333333332,Bachelor's degree
45597,Canada,11993.0,Bachelor's degree
45666,Canada,6496.208333333333,Bachelor's degree
45868,Canada,19888.391666666666,Bachelor's degree
45871,Canada,2.4985416666666667,Primary/elementary school
46022,Canada,3647.8708333333334,Associate degree
46059,Canada,5796.616666666667,Bachelor's degree
46069,Canada,4997.083333333333,Bachelor's degree
46071,Canada,10793.7,Bachelor's degree
46189,Canada,8195.216666666667,Bachelor's degree
46196,Canada,12992.416666666666,Master's degree
46227,Canada,5996.5,Bachelor's degree
46258,Canada,2298.6583333333333,Bachelor's degree
46383,Canada,4497.375,college/university without bachelor's degree
46387,Canada,10993.583333333332,Bachelor's degree
46423,Canada,7195.8,Bachelor's degree
46462,Canada,82.451875,Associate degree
46520,Canada,4197.549999999999,Bachelor's degree
46572,Canada,14491.541666666666,Master's degree
46626,Canada,7095.858333333334,Associate degree
46636,Canada,11993.0,Bachelor's degree
46663,Canada,5996.5,college/university without bachelor's degree
46712,Canada,7045.887500000001,Master's degree
46713,Canada,249.85416666666666,Bachelor's degree
46746,Canada,7995.333333333333,Bachelor's degree
46755,Canada,1998.8333333333333,Bachelor's degree
46929,Canada,11593.233333333334,Bachelor's degree
46935,Canada,13891.891666666666,Bachelor's degree
46949,Canada,89.9475,college/university without bachelor's degree
46986,Canada,11993.0,Bachelor's degree
47066,Canada,12992.416666666666,Bachelor's degree
47082,Canada,13991.833333333332,Bachelor's degree
47141,Canada,14091.775000000001,Bachelor's degree
47184,Canada,12492.708333333332,Bachelor's degree
47301,Canada,7295.741666666667,Bachelor's degree
47307,Canada,8994.75,Bachelor's degree
47442,Canada,9994.166666666666,Bachelor's degree
47447,Canada,11293.408333333333,Bachelor's degree
47495,Canada,7995.333333333333,Bachelor's degree
47505,Canada,7995.333333333333,Bachelor's degree
47516,Canada,220.87108333333333,Secondary school
47536,Canada,4497.375,Bachelor's degree
47678,Canada,7345.7125,Bachelor's degree
47863,Canada,12992.416666666666,Master's degree
47864,Canada,16990.083333333332,Bachelor's degree
47900,Canada,4997.083333333333,Associate degree
47963,Canada,8794.866666666667,Associate degree
48022,Canada,8994.75,Bachelor's degree
48037,Canada,10993.583333333332,Associate degree
48072,Canada,7195.8,Bachelor's degree
48076,Canada,9494.458333333332,college/university without bachelor's degree
48146,Canada,11493.291666666666,Secondary school
48209,Canada,8994.75,Bachelor's degree
48218,Canada,37.478125,Primary/elementary school
48396,Canada,9494.458333333332,Master's degree
48428,Canada,12992.416666666666,Master's degree
48470,Canada,3497.958333333333,Bachelor's degree
48485,Canada,19988.333333333332,Bachelor's degree
48496,Canada,2238.693333333333,college/university without bachelor's degree
48570,Canada,9994.166666666666,Bachelor's degree
48627,Canada,9694.341666666667,Bachelor's degree
48660,Canada,3797.7833333333333,Bachelor's degree
48673,Canada,419.755,Bachelor's degree
48688,Canada,4997.083333333333,Professional degree
48743,Canada,71.958,college/university without bachelor's degree
48762,Canada,9994.166666666666,Bachelor's degree
48851,Canada,9994.166666666666,Associate degree
49055,Canada,9494.458333333332,Bachelor's degree
49134,Canada,13492.125,Bachelor's degree
49147,Canada,15990.666666666666,Doctoral degree
49182,Canada,8994.75,Secondary school
49212,Canada,13991.833333333332,Master's degree
49268,Canada,7515.613333333333,Bachelor's degree
49353,Canada,14991.25,Bachelor's degree
49356,Canada,4197.549999999999,Bachelor's degree
49411,Canada,10693.758333333333,Bachelor's degree
49422,Canada,3997.6666666666665,college/university without bachelor's degree
49511,Canada,12492.708333333332,Bachelor's degree
49514,Canada,7595.566666666667,Bachelor's degree
49563,Canada,11993.0,Master's degree
49623,Canada,4397.433333333333,Associate degree
49642,Canada,249.85416666666666,Bachelor's degree
49647,Canada,9494.458333333332,Bachelor's degree
49725,Canada,9994.166666666666,Bachelor's degree
49740,Canada,6995.916666666666,Associate degree
49784,Canada,7495.625,college/university without bachelor's degree
49806,Canada,4967.100833333333,Bachelor's degree
49810,Canada,9744.3125,Bachelor's degree
49837,Canada,8195.216666666667,Bachelor's degree
49865,Canada,4197.549999999999,Secondary school
49963,Canada,2595.88485,Associate degree
49990,Canada,13991.833333333332,college/university without bachelor's degree
49997,Canada,8794.866666666667,Bachelor's degree
50007,Canada,5496.791666666666,Master's degree
50061,Canada,9994.166666666666,Bachelor's degree
50132,Canada,12992.416666666666,Bachelor's degree
50156,Canada,7995.333333333333,Bachelor's degree
50158,Canada,12992.416666666666,Secondary school
50176,Canada,9894.224999999999,Associate degree
50268,Canada,6995.916666666666,Bachelor's degree
50276,Canada,6296.325000000001,Bachelor's degree
50430,Canada,10993.583333333332,Bachelor's degree
50441,Canada,7995.333333333333,Master's degree
50456,Canada,5996.5,Bachelor's degree
50572,Canada,11493.291666666666,Bachelor's degree
50573,Canada,7225.782499999999,Bachelor's degree
50633,Canada,6995.916666666666,college/university without bachelor's degree
50644,Canada,9994.166666666666,college/university without bachelor's degree
50707,Canada,7095.858333333334,Master's degree
50768,Canada,4997.083333333333,Associate degree
50836,Canada,9994.166666666666,Bachelor's degree
50850,Canada,6995.916666666666,college/university without bachelor's degree
50872,Canada,8495.041666666666,Bachelor's degree
50876,Canada,9944.195833333333,Bachelor's degree
50898,Canada,7495.625,Bachelor's degree
50901,Canada,7483.632,college/university without bachelor's degree
50909,Canada,9394.516666666666,Associate degree
50944,Canada,16490.375,Bachelor's degree
51030,Canada,7995.333333333333,Bachelor's degree
51088,Canada,9494.458333333332,Bachelor's degree
51120,Canada,7495.625,Bachelor's degree
51143,Canada,10493.875,Master's degree
51146,Canada,1998.8333333333333,Associate degree
51177,Canada,8994.75,Master's degree
51325,Canada,8994.75,Bachelor's degree
51327,Canada,99.94166666666666,college/university without bachelor's degree
51349,Canada,9994.166666666666,Bachelor's degree
51369,Canada,14291.658333333333,Bachelor's degree
51466,Canada,4006.6614166666664,Bachelor's degree
51499,Canada,5796.616666666667,Bachelor's degree
51544,Canada,7995.333333333333,Bachelor's degree
51556,Canada,11093.525000000001,Bachelor's degree
51561,Canada,10993.583333333332,Master's degree
51583,Canada,13512.113333333335,Bachelor's degree
51683,Canada,9594.4,Master's degree
51695,Canada,7295.741666666667,Bachelor's degree
51696,Canada,11993.0,college/university without bachelor's degree
51728,Canada,3997.6666666666665,Bachelor's degree
51755,Canada,12292.824999999999,Bachelor's degree
51784,Canada,7495.625,Bachelor's degree
51802,Canada,19988.333333333332,Master's degree
