,Country,Monthly_Sal_EUR,EdLevel
46458,Canada,4557.272727272732,college/university without bachelor's degree
46466,Canada,9494.318181818187,Master's degree
46488,Canada,13861.704545454595,college/university without bachelor's degree
46494,Canada,10918.465909090906,Bachelor's degree
46502,Canada,9019.602272727276,Master's degree
46570,Canada,7595.454545454545,Bachelor's degree
46624,Canada,7120.738636363634,Bachelor's degree
46741,Canada,9019.602272727276,Bachelor's degree
46763,Canada,5134.527272727276,college/university without bachelor's degree
46789,Canada,4937.045454545455,Bachelor's degree
46949,Canada,5221.875000000004,Master's degree
46989,Canada,5221.875000000004,Primary/elementary school
46993,Canada,10918.465909090906,Bachelor's degree
47019,Canada,4557.272727272732,Bachelor's degree
47210,Canada,7785.340909090906,Bachelor's degree
47281,Canada,4276.715625,college/university without bachelor's degree
47291,Canada,6171.306818181813,Bachelor's degree
47344,Canada,3797.7272727272725,Bachelor's degree
47354,Canada,3797.7272727272725,college/university without bachelor's degree
47376,Canada,5696.590909090915,Bachelor's degree
47436,Canada,12342.613636363636,Bachelor's degree
47459,Canada,5696.590909090915,college/university without bachelor's degree
47536,Canada,4747.159090909094,Bachelor's degree
47616,Canada,4747.159090909094,college/university without bachelor's degree
47643,Canada,3987.613636363634,college/university without bachelor's degree
47668,Canada,5933.948863636357,Bachelor's degree
47673,Canada,4937.045454545455,college/university without bachelor's degree
47683,Canada,6835.9090909090855,college/university without bachelor's degree
47791,Canada,4272.443181818183,Bachelor's degree
47911,Canada,4462.329545454544,Bachelor's degree
47914,Canada,6646.022727272724,Bachelor's degree
47932,Canada,3323.011363636362,Professional degree
47940,Canada,5696.590909090915,college/university without bachelor's degree
48267,Canada,5696.590909090915,college/university without bachelor's degree
48493,Canada,6171.306818181813,Bachelor's degree
48527,Canada,13292.045454545449,Bachelor's degree
48545,Canada,8734.772727272726,Master's degree
48578,Canada,12342.613636363636,college/university without bachelor's degree
48676,Canada,7785.340909090906,Bachelor's degree
48780,Canada,15001.022727272766,Bachelor's degree
48820,Canada,7880.284090909094,Bachelor's degree
48903,Canada,4557.272727272732,college/university without bachelor's degree
48907,Canada,13007.215909090935,college/university without bachelor's degree
48951,Canada,14241.477272727318,Bachelor's degree
49047,Canada,6646.022727272724,college/university without bachelor's degree
49067,Canada,9304.431818181813,Bachelor's degree
49200,Canada,11678.011363636368,Bachelor's degree
49285,Canada,5886.477272727276,Bachelor's degree
49287,Canada,10443.749999999996,Bachelor's degree
49290,Canada,9495.077727272732,Bachelor's degree
49292,Canada,9969.034090909085,college/university without bachelor's degree
49413,Canada,7595.454545454545,Bachelor's degree
49415,Canada,5886.477272727276,Bachelor's degree
49479,Canada,3702.784090909085,Bachelor's degree
49491,Canada,6456.136363636361,Bachelor's degree
49535,Canada,2468.5227272727275,college/university without bachelor's degree
49556,Canada,3987.613636363634,college/university without bachelor's degree
49570,Canada,8544.886363636366,Bachelor's degree
49574,Canada,7975.227272727268,Bachelor's degree
49670,Canada,4747.159090909094,Bachelor's degree
49715,Canada,14621.250000000044,college/university without bachelor's degree
49813,Canada,7785.340909090906,Bachelor's degree
49865,Canada,9494.318181818187,Bachelor's degree
49878,Canada,10918.465909090906,Bachelor's degree
49928,Canada,5696.590909090915,Bachelor's degree
49989,Canada,4557.272727272732,Master's degree
49990,Canada,3323.011363636362,college/university without bachelor's degree
50014,Canada,4937.045454545455,college/university without bachelor's degree
50168,Canada,6171.306818181813,Bachelor's degree
50182,Canada,8734.772727272726,college/university without bachelor's degree
50220,Canada,8070.170454545456,college/university without bachelor's degree
50270,Canada,2658.409090909089,college/university without bachelor's degree
50350,Canada,5316.818181818178,Bachelor's degree
50361,Canada,7120.738636363634,Master's degree
50396,Canada,7785.340909090906,Bachelor's degree
50399,Canada,6361.193181818187,Bachelor's degree
50428,Canada,4747.159090909094,college/university without bachelor's degree
50435,Canada,5649.119318181821,Bachelor's degree
50436,Canada,9969.034090909085,Bachelor's degree
50447,Canada,7595.454545454545,college/university without bachelor's degree
50452,Canada,11393.181818181816,Bachelor's degree
50458,Canada,7120.738636363634,Bachelor's degree
50472,Canada,14241.477272727318,Master's degree
50592,Canada,6551.079545454549,Master's degree
50631,Canada,6646.022727272724,Bachelor's degree
50638,Canada,5791.534090909089,Bachelor's degree
50651,Canada,9874.09090909091,Bachelor's degree
50654,Canada,4272.443181818183,Bachelor's degree
50753,Canada,4747.159090909094,Professional degree
50839,Canada,6.835909090909085,Master's degree
50962,Canada,6702.988636363638,Bachelor's degree
50974,Canada,5696.590909090915,Bachelor's degree
