,Country,Monthly_Sal_EUR,EdLevel
21320,United Kingdom,3234.692708333333,Bachelor's degree
21406,United Kingdom,2125.655208333333,college/university without bachelor's degree
21460,United Kingdom,2772.59375,Bachelor's degree
21475,United Kingdom,3234.692708333333,college/university without bachelor's degree
21477,United Kingdom,4158.890625,Bachelor's degree
21482,United Kingdom,2772.59375,Bachelor's degree
21486,United Kingdom,2495.3343749999995,Secondary school
21547,United Kingdom,6284.545833333334,Bachelor's degree
21635,United Kingdom,6469.385416666666,Bachelor's degree
21896,United Kingdom,2218.075,Master's degree
21998,United Kingdom,1109.0375,college/university without bachelor's degree
22008,United Kingdom,5360.347916666666,Master's degree
22046,United Kingdom,3595.1298958333327,Master's degree
22071,United Kingdom,3696.7916666666665,Bachelor's degree
22072,United Kingdom,3096.063020833333,college/university without bachelor's degree
22177,United Kingdom,4158.890625,Secondary school
22250,United Kingdom,4620.989583333333,Bachelor's degree
22258,United Kingdom,1987.025520833333,Bachelor's degree
22261,United Kingdom,1940.8156249999997,college/university without bachelor's degree
22405,United Kingdom,3789.211458333333,Master's degree
22437,United Kingdom,4620.989583333333,Doctoral degree
22446,United Kingdom,3465.7421875,college/university without bachelor's degree
22527,United Kingdom,2772.59375,Secondary school
22544,United Kingdom,2310.4947916666665,Bachelor's degree
22560,United Kingdom,2957.433333333333,Bachelor's degree
22565,United Kingdom,3234.692708333333,college/university without bachelor's degree
22611,United Kingdom,2957.433333333333,Bachelor's degree
22621,United Kingdom,6469.385416666666,Bachelor's degree
22626,United Kingdom,3881.6312499999995,Bachelor's degree
22666,United Kingdom,2987.0076666666664,Master's degree
22693,United Kingdom,1478.7166666666665,college/university without bachelor's degree
22707,United Kingdom,3142.272916666667,Doctoral degree
22764,United Kingdom,2703.2789062499996,Master's degree
22828,United Kingdom,2661.6899999999996,Bachelor's degree
22845,United Kingdom,3974.051041666666,college/university without bachelor's degree
22909,United Kingdom,4898.248958333333,Master's degree
22928,United Kingdom,3142.272916666667,Bachelor's degree
22930,United Kingdom,4158.890625,Bachelor's degree
22954,United Kingdom,3881.6312499999995,Bachelor's degree
22965,United Kingdom,3266.947215625,Bachelor's degree
22975,United Kingdom,3974.051041666666,Bachelor's degree
22985,United Kingdom,3419.5322916666664,Master's degree
22996,United Kingdom,3419.5322916666664,college/university without bachelor's degree
23033,United Kingdom,3511.9520833333327,Bachelor's degree
23042,United Kingdom,2218.075,Bachelor's degree
23068,United Kingdom,3558.1619791666662,Bachelor's degree
23077,United Kingdom,3234.692708333333,Bachelor's degree
23078,United Kingdom,2310.4947916666665,Bachelor's degree
23082,United Kingdom,3049.8531249999996,Bachelor's degree
23115,United Kingdom,5683.817187499999,Bachelor's degree
23127,United Kingdom,8410.201041666665,Bachelor's degree
23206,United Kingdom,9519.238541666666,Master's degree
23283,United Kingdom,9842.707812499999,Master's degree
23286,United Kingdom,3696.7916666666665,Secondary school
23469,United Kingdom,3419.5322916666664,Bachelor's degree
23496,United Kingdom,2533.226489583333,Master's degree
23519,United Kingdom,6469.385416666666,Master's degree
23567,United Kingdom,2218.075,Bachelor's degree
23588,United Kingdom,3234.692708333333,Bachelor's degree
23592,United Kingdom,6654.224999999999,Master's degree
23593,United Kingdom,2218.075,Secondary school
23617,United Kingdom,4158.890625,Bachelor's degree
23618,United Kingdom,4283.657343749999,college/university without bachelor's degree
23634,United Kingdom,4898.248958333333,Bachelor's degree
23671,United Kingdom,2772.59375,college/university without bachelor's degree
23699,United Kingdom,5083.088541666666,Bachelor's degree
23722,United Kingdom,1386.296875,Secondary school
23735,United Kingdom,3789.211458333333,Bachelor's degree
23801,United Kingdom,2680.173958333333,Bachelor's degree
23802,United Kingdom,1848.3958333333333,Bachelor's degree
23832,United Kingdom,2310.4947916666665,Bachelor's degree
23834,United Kingdom,3974.051041666666,college/university without bachelor's degree
23899,United Kingdom,3142.272916666667,college/university without bachelor's degree
23906,United Kingdom,6469.385416666666,Bachelor's degree
23911,United Kingdom,3465.7421875,college/university without bachelor's degree
23917,United Kingdom,1663.5562499999999,Bachelor's degree
23958,United Kingdom,2310.4947916666665,Bachelor's degree
23976,United Kingdom,4713.409374999999,Master's degree
24023,United Kingdom,3997.155989583333,Master's degree
24031,United Kingdom,2402.914583333333,Bachelor's degree
24069,United Kingdom,2310.4947916666665,Bachelor's degree
24078,United Kingdom,1848.3958333333333,Secondary school
24096,United Kingdom,5545.1875,Bachelor's degree
24121,United Kingdom,3197.7247916666665,Master's degree
24179,United Kingdom,4620.989583333333,Doctoral degree
24200,United Kingdom,4620.989583333333,Bachelor's degree
24208,United Kingdom,6931.484375,Bachelor's degree
24216,United Kingdom,3142.272916666667,Bachelor's degree
24227,United Kingdom,2818.8036458333327,Bachelor's degree
24232,United Kingdom,2587.7541666666666,Bachelor's degree
24237,United Kingdom,4343.7302083333325,Bachelor's degree
24261,United Kingdom,3696.7916666666665,Secondary school
24288,United Kingdom,3465.7421875,Master's degree
24292,United Kingdom,4158.890625,Bachelor's degree
24339,United Kingdom,2957.433333333333,Master's degree
24350,United Kingdom,10628.276041666666,Master's degree
24385,United Kingdom,4251.310416666666,Bachelor's degree
24420,United Kingdom,1663.5562499999999,college/university without bachelor's degree
24511,United Kingdom,3092.3662291666665,Bachelor's degree
24574,United Kingdom,6007.286458333333,Bachelor's degree
24667,United Kingdom,2310.4947916666665,Master's degree
24711,United Kingdom,6007.286458333333,Master's degree
24737,United Kingdom,2957.433333333333,college/university without bachelor's degree
24779,United Kingdom,3419.5322916666664,Master's degree
24781,United Kingdom,5545.1875,Master's degree
24869,United Kingdom,5083.088541666666,Secondary school
25175,United Kingdom,2310.4947916666665,Bachelor's degree
25187,United Kingdom,2587.7541666666666,Master's degree
25221,United Kingdom,2310.4947916666665,Bachelor's degree
25237,United Kingdom,3974.051041666666,Bachelor's degree
25251,United Kingdom,3234.692708333333,college/university without bachelor's degree
25257,United Kingdom,2218.075,Doctoral degree
25351,United Kingdom,4158.890625,college/university without bachelor's degree
25358,United Kingdom,2772.59375,Bachelor's degree
25364,United Kingdom,4158.890625,Bachelor's degree
25403,United Kingdom,8317.78125,Secondary school
25411,United Kingdom,3465.7421875,college/university without bachelor's degree
25442,United Kingdom,4158.890625,Bachelor's degree
25462,United Kingdom,3604.371875,college/university without bachelor's degree
25464,United Kingdom,3696.7916666666665,Bachelor's degree
25495,United Kingdom,1940.8156249999997,Bachelor's degree
25544,United Kingdom,4436.15,Master's degree
25579,United Kingdom,1848.3958333333333,Bachelor's degree
25609,United Kingdom,3142.272916666667,Bachelor's degree
25626,United Kingdom,3234.692708333333,college/university without bachelor's degree
25629,United Kingdom,3142.272916666667,Bachelor's degree
25642,United Kingdom,3234.692708333333,Bachelor's degree
25662,United Kingdom,7393.583333333333,Bachelor's degree
25694,United Kingdom,3419.5322916666664,Master's degree
25719,United Kingdom,3367.6847885416664,college/university without bachelor's degree
25734,United Kingdom,3419.5322916666664,college/university without bachelor's degree
25760,United Kingdom,2957.433333333333,Master's degree
25761,United Kingdom,3419.5322916666664,Master's degree
25827,United Kingdom,2310.4947916666665,college/university without bachelor's degree
25836,United Kingdom,3234.692708333333,college/university without bachelor's degree
25842,United Kingdom,4436.15,Bachelor's degree
25892,United Kingdom,4251.310416666666,Bachelor's degree
25901,United Kingdom,1848.3958333333333,college/university without bachelor's degree
25923,United Kingdom,2310.4947916666665,college/university without bachelor's degree
25932,United Kingdom,7208.74375,Master's degree
25959,United Kingdom,2772.59375,college/university without bachelor's degree
26025,United Kingdom,1987.025520833333,college/university without bachelor's degree
26046,United Kingdom,1755.9760416666663,college/university without bachelor's degree
26070,United Kingdom,2449.1244791666663,Bachelor's degree
26089,United Kingdom,2240.25575,Master's degree
26106,United Kingdom,3511.9520833333327,Master's degree
26130,United Kingdom,2772.59375,Bachelor's degree
26161,United Kingdom,3049.8531249999996,Bachelor's degree
26181,United Kingdom,3974.051041666666,Master's degree
26206,United Kingdom,4343.7302083333325,No formal education
26242,United Kingdom,10628.276041666666,Master's degree
26246,United Kingdom,8317.78125,Bachelor's degree
26271,United Kingdom,5083.088541666666,Doctoral degree
26276,United Kingdom,4158.890625,college/university without bachelor's degree
26277,United Kingdom,3234.692708333333,Bachelor's degree
26288,United Kingdom,2125.655208333333,Bachelor's degree
26296,United Kingdom,4620.989583333333,Bachelor's degree
26331,United Kingdom,2883.4975,Bachelor's degree
26531,United Kingdom,4805.829166666666,college/university without bachelor's degree
26585,United Kingdom,3327.1124999999997,Secondary school
26657,United Kingdom,2772.59375,Bachelor's degree
26670,United Kingdom,2495.3343749999995,Master's degree
26671,United Kingdom,2449.1244791666663,Master's degree
26685,United Kingdom,3327.1124999999997,Master's degree
26722,United Kingdom,2449.1244791666663,Bachelor's degree
26725,United Kingdom,3511.9520833333327,Bachelor's degree
26764,United Kingdom,2033.2354166666667,college/university without bachelor's degree
26789,United Kingdom,3696.7916666666665,Doctoral degree
26816,United Kingdom,2957.433333333333,Master's degree
26824,United Kingdom,3234.692708333333,Master's degree
26839,United Kingdom,1755.9760416666663,Bachelor's degree
26879,United Kingdom,2957.433333333333,Master's degree
26882,United Kingdom,6007.286458333333,Bachelor's degree
26919,United Kingdom,2772.59375,Bachelor's degree
26921,United Kingdom,1940.8156249999997,Master's degree
26936,United Kingdom,4343.7302083333325,Bachelor's degree
26956,United Kingdom,3927.841145833333,Bachelor's degree
26981,United Kingdom,4620.989583333333,Bachelor's degree
26983,United Kingdom,3881.6312499999995,Bachelor's degree
26985,United Kingdom,2310.4947916666665,college/university without bachelor's degree
27005,United Kingdom,3327.1124999999997,Master's degree
27018,United Kingdom,2125.655208333333,Bachelor's degree
27030,United Kingdom,4158.890625,Bachelor's degree
27054,United Kingdom,2218.075,Secondary school
27109,United Kingdom,3511.9520833333327,Bachelor's degree
27165,United Kingdom,3327.1124999999997,Doctoral degree
27182,United Kingdom,4528.569791666666,Master's degree
27239,United Kingdom,4759.619270833333,Bachelor's degree
27290,United Kingdom,3789.211458333333,Bachelor's degree
27299,United Kingdom,2865.0135416666662,Bachelor's degree
27315,United Kingdom,5083.088541666666,college/university without bachelor's degree
27319,United Kingdom,3835.421354166667,Master's degree
27346,United Kingdom,2587.7541666666666,Bachelor's degree
27377,United Kingdom,1940.8156249999997,college/university without bachelor's degree
27592,United Kingdom,3789.211458333333,Bachelor's degree
27600,United Kingdom,11552.473958333332,Bachelor's degree
27606,United Kingdom,3049.8531249999996,Bachelor's degree
27653,United Kingdom,5314.138020833333,college/university without bachelor's degree
27679,United Kingdom,3881.6312499999995,Master's degree
27695,United Kingdom,5083.088541666666,Master's degree
27696,United Kingdom,4620.989583333333,Bachelor's degree
27701,United Kingdom,4620.989583333333,Master's degree
27707,United Kingdom,3604.371875,Bachelor's degree
27713,United Kingdom,2310.4947916666665,Bachelor's degree
27769,United Kingdom,3142.272916666667,college/university without bachelor's degree
27808,United Kingdom,3234.692708333333,Bachelor's degree
27834,United Kingdom,3049.8531249999996,Bachelor's degree
27865,United Kingdom,7624.6328125,Bachelor's degree
27891,United Kingdom,3049.8531249999996,Bachelor's degree
27902,United Kingdom,4436.15,Bachelor's degree
27971,United Kingdom,3696.7916666666665,Bachelor's degree
27984,United Kingdom,1663.5562499999999,Secondary school
27988,United Kingdom,3234.692708333333,college/university without bachelor's degree
27998,United Kingdom,4020.2609374999997,Master's degree
28016,United Kingdom,5545.1875,Master's degree
28022,United Kingdom,2772.59375,Master's degree
28043,United Kingdom,3105.3049999999994,Master's degree
28051,United Kingdom,2125.655208333333,Bachelor's degree
28060,United Kingdom,3234.692708333333,Bachelor's degree
28077,United Kingdom,2218.075,Bachelor's degree
28108,United Kingdom,3234.692708333333,Bachelor's degree
28135,United Kingdom,3009.1884166666664,Bachelor's degree
28143,United Kingdom,3558.1619791666662,Master's degree
28151,United Kingdom,3234.692708333333,Bachelor's degree
28180,United Kingdom,4620.989583333333,college/university without bachelor's degree
28227,United Kingdom,3604.371875,Bachelor's degree
28489,United Kingdom,3234.692708333333,Master's degree
28547,United Kingdom,2125.655208333333,Bachelor's degree
28566,United Kingdom,4620.989583333333,Bachelor's degree
28572,United Kingdom,3003.6432291666665,college/university without bachelor's degree
28652,United Kingdom,3049.8531249999996,college/university without bachelor's degree
28772,United Kingdom,3049.8531249999996,Secondary school
28852,United Kingdom,5083.088541666666,Master's degree
28883,United Kingdom,4186.616562499999,Master's degree
28925,United Kingdom,2218.075,Secondary school
28969,United Kingdom,3003.6432291666665,Master's degree
28971,United Kingdom,1201.4572916666666,Bachelor's degree
28991,United Kingdom,4620.989583333333,Bachelor's degree
29000,United Kingdom,3419.5322916666664,Doctoral degree
29013,United Kingdom,3049.8531249999996,Bachelor's degree
29015,United Kingdom,3411.3993499999997,Bachelor's degree
29026,United Kingdom,3234.692708333333,Bachelor's degree
29035,United Kingdom,2587.7541666666666,Bachelor's degree
29038,United Kingdom,4602.043526041666,Bachelor's degree
29090,United Kingdom,3881.6312499999995,Master's degree
29108,United Kingdom,3511.9520833333327,Bachelor's degree
29170,United Kingdom,4620.989583333333,Secondary school
29177,United Kingdom,5986.029906249999,Bachelor's degree
29203,United Kingdom,3696.7916666666665,Master's degree
29229,United Kingdom,2587.7541666666666,Bachelor's degree
29230,United Kingdom,4620.989583333333,Doctoral degree
29239,United Kingdom,2772.59375,college/university without bachelor's degree
29317,United Kingdom,2495.3343749999995,Bachelor's degree
29340,United Kingdom,3234.692708333333,Bachelor's degree
29371,United Kingdom,4436.15,Bachelor's degree
29396,United Kingdom,3974.051041666666,Bachelor's degree
29399,United Kingdom,4574.779687499999,Master's degree
29402,United Kingdom,1940.8156249999997,Secondary school
29404,United Kingdom,3234.692708333333,Master's degree
29417,United Kingdom,5545.1875,Secondary school
29437,United Kingdom,2680.173958333333,Bachelor's degree
29480,United Kingdom,4158.890625,Doctoral degree
29503,United Kingdom,3234.692708333333,Bachelor's degree
29505,United Kingdom,2772.59375,college/university without bachelor's degree
29516,United Kingdom,1940.8156249999997,Bachelor's degree
29520,United Kingdom,3419.5322916666664,Bachelor's degree
29524,United Kingdom,4043.3658854166665,Bachelor's degree
29593,United Kingdom,3650.581770833333,Bachelor's degree
29629,United Kingdom,2402.914583333333,Master's degree
29650,United Kingdom,6469.385416666666,Master's degree
29889,United Kingdom,3327.1124999999997,Bachelor's degree
30269,United Kingdom,3511.9520833333327,Master's degree
30290,United Kingdom,4759.619270833333,Master's degree
30424,United Kingdom,1016.6177083333333,Secondary school
30465,United Kingdom,3696.7916666666665,Bachelor's degree
30539,United Kingdom,646.9385416666667,college/university without bachelor's degree
30626,United Kingdom,3696.7916666666665,Secondary school
30646,United Kingdom,1109.0375,college/university without bachelor's degree
30664,United Kingdom,4158.890625,Bachelor's degree
30675,United Kingdom,1940.8156249999997,college/university without bachelor's degree
30696,United Kingdom,3696.7916666666665,Bachelor's degree
30704,United Kingdom,4158.890625,Bachelor's degree
30706,United Kingdom,2310.4947916666665,Bachelor's degree
30807,United Kingdom,4436.15,Bachelor's degree
30822,United Kingdom,5083.088541666666,Master's degree
30829,United Kingdom,3511.9520833333327,college/university without bachelor's degree
30881,United Kingdom,4620.989583333333,Bachelor's degree
30891,United Kingdom,2218.075,Bachelor's degree
30968,United Kingdom,3419.5322916666664,Bachelor's degree
30973,United Kingdom,3789.211458333333,Bachelor's degree
30989,United Kingdom,924.1979166666666,college/university without bachelor's degree
31023,United Kingdom,3696.7916666666665,Master's degree
31024,United Kingdom,3234.692708333333,Master's degree
31030,United Kingdom,5083.088541666666,Master's degree
31035,United Kingdom,2171.8651041666662,Master's degree
31046,United Kingdom,2310.4947916666665,Bachelor's degree
31051,United Kingdom,2680.173958333333,Bachelor's degree
31120,United Kingdom,5822.446875,Bachelor's degree
31150,United Kingdom,2772.59375,college/university without bachelor's degree
31161,United Kingdom,7023.904166666665,Bachelor's degree
31163,United Kingdom,6053.496354166667,Bachelor's degree
31166,United Kingdom,6007.286458333333,Secondary school
31170,United Kingdom,6284.545833333334,Bachelor's degree
31179,United Kingdom,2033.2354166666667,Bachelor's degree
31185,United Kingdom,2356.7046874999996,Master's degree
31203,United Kingdom,2541.544270833333,Bachelor's degree
31228,United Kingdom,3049.8531249999996,Doctoral degree
31236,United Kingdom,4343.7302083333325,Bachelor's degree
31256,United Kingdom,2495.3343749999995,Bachelor's degree
31277,United Kingdom,2495.3343749999995,Bachelor's degree
31282,United Kingdom,600.7286458333333,Bachelor's degree
31501,United Kingdom,1802.1859375,college/university without bachelor's degree
31508,United Kingdom,5545.1875,Bachelor's degree
31513,United Kingdom,3696.7916666666665,college/university without bachelor's degree
31558,United Kingdom,2310.4947916666665,Bachelor's degree
31599,United Kingdom,3234.692708333333,Bachelor's degree
31634,United Kingdom,9241.979166666666,Doctoral degree
31833,United Kingdom,7208.74375,Bachelor's degree
31937,United Kingdom,3558.1619791666662,Secondary school
31981,United Kingdom,3234.692708333333,Bachelor's degree
31982,United Kingdom,3234.692708333333,college/university without bachelor's degree
32050,United Kingdom,4620.989583333333,Bachelor's degree
32074,United Kingdom,4436.15,Master's degree
32086,United Kingdom,3807.6954166666665,Bachelor's degree
32177,United Kingdom,4436.15,Master's degree
32183,United Kingdom,2310.4947916666665,Master's degree
32251,United Kingdom,3049.8531249999996,Master's degree
32272,United Kingdom,3234.692708333333,Bachelor's degree
32275,United Kingdom,6931.484375,Doctoral degree
32314,United Kingdom,2125.655208333333,Bachelor's degree
32349,United Kingdom,1109.0375,Master's degree
32371,United Kingdom,3881.6312499999995,Bachelor's degree
32427,United Kingdom,3789.211458333333,Bachelor's degree
32476,United Kingdom,3827.103572916666,Bachelor's degree
32490,United Kingdom,4251.310416666666,Doctoral degree
32534,United Kingdom,2980.5382812499997,Bachelor's degree
32548,United Kingdom,3696.7916666666665,Master's degree
32586,United Kingdom,2495.3343749999995,Secondary school
32588,United Kingdom,3696.7916666666665,Master's degree
32591,United Kingdom,4620.989583333333,Bachelor's degree
32653,United Kingdom,2310.4947916666665,Bachelor's degree
32673,United Kingdom,4158.890625,Master's degree
32689,United Kingdom,3197.7247916666665,college/university without bachelor's degree
32713,United Kingdom,3696.7916666666665,Bachelor's degree
32725,United Kingdom,6007.286458333333,Bachelor's degree
32730,United Kingdom,4620.989583333333,college/university without bachelor's degree
32773,United Kingdom,2310.4947916666665,Master's degree
32787,United Kingdom,1293.8770833333333,Bachelor's degree
32788,United Kingdom,11552.473958333332,Secondary school
32879,United Kingdom,3696.7916666666665,college/university without bachelor's degree
32891,United Kingdom,6469.385416666666,Master's degree
33002,United Kingdom,3696.7916666666665,Master's degree
33008,United Kingdom,2.3104947916666667,Bachelor's degree
33188,United Kingdom,5766.995,Master's degree
33225,United Kingdom,6469.385416666666,Master's degree
33526,United Kingdom,4343.7302083333325,Doctoral degree
33585,United Kingdom,3696.7916666666665,Bachelor's degree
33592,United Kingdom,3234.692708333333,Bachelor's degree
33674,United Kingdom,3049.8531249999996,Bachelor's degree
33700,United Kingdom,3465.7421875,Master's degree
33757,United Kingdom,4713.409374999999,Bachelor's degree
33780,United Kingdom,2957.433333333333,Bachelor's degree
33791,United Kingdom,3142.272916666667,Bachelor's degree
33792,United Kingdom,5267.928124999999,Doctoral degree
33801,United Kingdom,4898.248958333333,college/university without bachelor's degree
33812,United Kingdom,3234.692708333333,college/university without bachelor's degree
33823,United Kingdom,3327.1124999999997,Bachelor's degree
33875,United Kingdom,4528.569791666666,Bachelor's degree
33879,United Kingdom,2033.2354166666667,Master's degree
33948,United Kingdom,3142.272916666667,Bachelor's degree
33956,United Kingdom,4158.890625,Bachelor's degree
33994,United Kingdom,2957.433333333333,Bachelor's degree
33997,United Kingdom,3696.7916666666665,Master's degree
33999,United Kingdom,3881.6312499999995,Bachelor's degree
34045,United Kingdom,4400.845639583333,college/university without bachelor's degree
34046,United Kingdom,2495.3343749999995,Bachelor's degree
34073,United Kingdom,2587.7541666666666,Master's degree
34100,United Kingdom,3927.841145833333,Secondary school
34173,United Kingdom,2310.4947916666665,Master's degree
34196,United Kingdom,2680.173958333333,college/university without bachelor's degree
34236,United Kingdom,2180.6449843749997,Bachelor's degree
34242,United Kingdom,6284.545833333334,college/university without bachelor's degree
34295,United Kingdom,5545.1875,college/university without bachelor's degree
34334,United Kingdom,5822.446875,Bachelor's degree
34348,United Kingdom,2218.075,Bachelor's degree
34361,United Kingdom,1987.025520833333,college/university without bachelor's degree
34372,United Kingdom,4066.4708333333333,Bachelor's degree
34411,United Kingdom,2033.2354166666667,Bachelor's degree
34434,United Kingdom,4620.989583333333,college/university without bachelor's degree
34504,United Kingdom,3696.7916666666665,Bachelor's degree
34515,United Kingdom,1848.3958333333333,college/university without bachelor's degree
34527,United Kingdom,3419.5322916666664,Bachelor's degree
34584,United Kingdom,3234.692708333333,college/university without bachelor's degree
34604,United Kingdom,5360.347916666666,Doctoral degree
34866,United Kingdom,2633.9640624999997,Master's degree
34934,United Kingdom,3234.692708333333,Bachelor's degree
34984,United Kingdom,3881.6312499999995,Bachelor's degree
35056,United Kingdom,4898.248958333333,Bachelor's degree
35305,United Kingdom,3696.7916666666665,Bachelor's degree
35351,United Kingdom,1663.5562499999999,Master's degree
35402,United Kingdom,4620.989583333333,college/university without bachelor's degree
35411,United Kingdom,4251.310416666666,Bachelor's degree
35544,United Kingdom,2957.433333333333,Bachelor's degree
35570,United Kingdom,2125.655208333333,Secondary school
35597,United Kingdom,3443.5614374999996,Bachelor's degree
35600,United Kingdom,3696.7916666666665,Master's degree
35609,United Kingdom,3093.7525260416664,Doctoral degree
35637,United Kingdom,4066.4708333333333,Bachelor's degree
35638,United Kingdom,3142.272916666667,Bachelor's degree
35655,United Kingdom,4528.569791666666,college/university without bachelor's degree
35676,United Kingdom,5637.607291666665,college/university without bachelor's degree
35705,United Kingdom,4343.7302083333325,Bachelor's degree
35706,United Kingdom,3858.5263020833327,Bachelor's degree
35717,United Kingdom,4620.989583333333,Bachelor's degree
35744,United Kingdom,4620.989583333333,Master's degree
35783,United Kingdom,1663.5562499999999,college/university without bachelor's degree
35792,United Kingdom,3696.7916666666665,college/university without bachelor's degree
35819,United Kingdom,5360.347916666666,Master's degree
35866,United Kingdom,3327.1124999999997,Doctoral degree
35899,United Kingdom,2957.433333333333,Bachelor's degree
35916,United Kingdom,12476.671875,Bachelor's degree
35938,United Kingdom,4620.989583333333,Master's degree
35963,United Kingdom,3789.211458333333,Bachelor's degree
35974,United Kingdom,4389.940104166666,Bachelor's degree
36052,United Kingdom,5277.170104166666,Bachelor's degree
36225,United Kingdom,4158.890625,Bachelor's degree
36235,United Kingdom,4713.409374999999,Bachelor's degree
36432,United Kingdom,4990.668749999999,Master's degree
36534,United Kingdom,4158.890625,Bachelor's degree
36829,United Kingdom,4066.4708333333333,college/university without bachelor's degree
36918,United Kingdom,3696.7916666666665,Master's degree
36933,United Kingdom,2587.7541666666666,college/university without bachelor's degree
36934,United Kingdom,3234.692708333333,Bachelor's degree
36997,United Kingdom,8964.719791666666,Doctoral degree
37055,United Kingdom,2587.7541666666666,Bachelor's degree
37175,United Kingdom,4898.248958333333,college/university without bachelor's degree
37721,United Kingdom,6469.385416666666,Bachelor's degree
38147,United Kingdom,5545.1875,Master's degree
38156,United Kingdom,2772.59375,Master's degree
38162,United Kingdom,4158.890625,college/university without bachelor's degree
38175,United Kingdom,5083.088541666666,Master's degree
38230,United Kingdom,3234.692708333333,Bachelor's degree
38269,United Kingdom,3659.8237499999996,Doctoral degree
38296,United Kingdom,2310.4947916666665,Bachelor's degree
38345,United Kingdom,3327.1124999999997,Master's degree
38371,United Kingdom,3142.272916666667,college/university without bachelor's degree
38436,United Kingdom,2310.4947916666665,Bachelor's degree
38537,United Kingdom,3884.496263541666,Doctoral degree
38539,United Kingdom,2772.59375,Bachelor's degree
38550,United Kingdom,5267.928124999999,Bachelor's degree
38710,United Kingdom,2379.8096354166664,Doctoral degree
38749,United Kingdom,9241.979166666666,Master's degree
38817,United Kingdom,3770.7274999999995,Bachelor's degree
38852,United Kingdom,5452.767708333333,Bachelor's degree
38947,United Kingdom,6192.126041666666,Master's degree
39024,United Kingdom,6376.965624999999,Secondary school
39161,United Kingdom,3142.272916666667,Master's degree
39173,United Kingdom,2772.59375,Bachelor's degree
39615,United Kingdom,3696.7916666666665,Master's degree
39619,United Kingdom,3084.2332874999997,college/university without bachelor's degree
39675,United Kingdom,4620.989583333333,Secondary school
39681,United Kingdom,4343.7302083333325,Bachelor's degree
39736,United Kingdom,3696.7916666666665,Bachelor's degree
39829,United Kingdom,2125.655208333333,Bachelor's degree
39832,United Kingdom,2125.655208333333,college/university without bachelor's degree
39905,United Kingdom,4336.706304166666,Master's degree
40038,United Kingdom,2633.9640624999997,Bachelor's degree
40044,United Kingdom,3558.1619791666662,Master's degree
40068,United Kingdom,1848.3958333333333,Bachelor's degree
40084,United Kingdom,2125.655208333333,Master's degree
40445,United Kingdom,5083.088541666666,Bachelor's degree
40464,United Kingdom,10628.276041666666,Bachelor's degree
40465,United Kingdom,9494.458333333332,Bachelor's degree
40601,United Kingdom,6469.385416666666,Bachelor's degree
40605,United Kingdom,3974.051041666666,college/university without bachelor's degree
40616,United Kingdom,2633.9640624999997,Bachelor's degree
40621,United Kingdom,2587.7541666666666,Master's degree
40623,United Kingdom,3511.9520833333327,Bachelor's degree
40624,United Kingdom,5545.1875,Bachelor's degree
40635,United Kingdom,2772.59375,Bachelor's degree
40646,United Kingdom,5822.446875,Bachelor's degree
40654,United Kingdom,3604.371875,Bachelor's degree
40659,United Kingdom,4158.890625,Master's degree
40670,United Kingdom,2171.8651041666662,college/university without bachelor's degree
40720,United Kingdom,4620.989583333333,Master's degree
40733,United Kingdom,7948.102083333332,Bachelor's degree
40735,United Kingdom,3881.6312499999995,Bachelor's degree
40736,United Kingdom,3696.7916666666665,Bachelor's degree
40747,United Kingdom,3974.051041666666,Bachelor's degree
40819,United Kingdom,2680.173958333333,Doctoral degree
40875,United Kingdom,4158.890625,Bachelor's degree
40897,United Kingdom,8779.880208333332,Master's degree
41022,United Kingdom,3696.7916666666665,Bachelor's degree
41025,United Kingdom,4838.709677419358,Bachelor's degree
41029,United Kingdom,3604.371875,Bachelor's degree
41058,United Kingdom,2957.433333333333,Master's degree
41062,United Kingdom,7855.682291666666,Bachelor's degree
41103,United Kingdom,4620.989583333333,Bachelor's degree
41159,United Kingdom,3511.9520833333327,Bachelor's degree
41171,United Kingdom,3160.7568749999996,Bachelor's degree
41183,United Kingdom,4736.514322916666,Bachelor's degree
41194,United Kingdom,3511.9520833333327,Master's degree
41205,United Kingdom,2726.3838541666664,Bachelor's degree
41251,United Kingdom,3234.692708333333,college/university without bachelor's degree
41264,United Kingdom,2079.4453125,Bachelor's degree
41309,United Kingdom,2587.7541666666666,Bachelor's degree
41326,United Kingdom,3234.692708333333,Bachelor's degree
41329,United Kingdom,4343.7302083333325,Bachelor's degree
41428,United Kingdom,3234.692708333333,Master's degree
41466,United Kingdom,3881.6312499999995,Master's degree
41496,United Kingdom,3049.8531249999996,Bachelor's degree
41498,United Kingdom,3974.051041666666,Primary/elementary school
41509,United Kingdom,2957.433333333333,Master's degree
41574,United Kingdom,4620.989583333333,Bachelor's degree
41595,United Kingdom,9704.078125,Master's degree
41620,United Kingdom,2541.544270833333,college/university without bachelor's degree
41662,United Kingdom,3696.7916666666665,Bachelor's degree
41699,United Kingdom,3881.6312499999995,Bachelor's degree
41749,United Kingdom,2495.3343749999995,Bachelor's degree
41755,United Kingdom,2957.433333333333,Bachelor's degree
41760,United Kingdom,2587.7541666666666,Bachelor's degree
41768,United Kingdom,5083.088541666666,Master's degree
41783,United Kingdom,2495.3343749999995,Bachelor's degree
41832,United Kingdom,4620.989583333333,Bachelor's degree
41838,United Kingdom,4620.989583333333,Master's degree
