,Country,Monthly_Sal_EUR,EdLevel
56760,Italy,299.825,Bachelor's degree
56778,Italy,4877.153333333334,Master's degree
56966,Italy,119.93,college/university without bachelor's degree
57031,Italy,5996.5,Bachelor's degree
57117,Italy,3198.133333333333,Secondary school
57140,Italy,2598.483333333333,Doctoral degree
57293,Italy,2298.6583333333333,Bachelor's degree
57295,Italy,129.92416666666668,Associate degree
57400,Italy,129.92416666666668,college/university without bachelor's degree
57580,Italy,3797.7833333333333,Master's degree
58054,Italy,1499.125,Secondary school
58244,Italy,699.5916666666667,Master's degree
58265,Italy,3697.8416666666662,Bachelor's degree
58397,Italy,259.84833333333336,Master's degree
58487,Italy,199.88333333333333,Bachelor's degree
58534,Italy,3497.958333333333,Bachelor's degree
58596,Italy,149.9125,Professional degree
58659,Italy,6496.208333333333,Secondary school
58663,Italy,5396.85,Bachelor's degree
58665,Italy,2498.5416666666665,college/university without bachelor's degree
58680,Italy,3597.9,Secondary school
58815,Italy,4797.2,Bachelor's degree
58840,Italy,5196.966666666666,Doctoral degree
59068,Italy,179.895,Secondary school
59528,Italy,141.91716666666667,Master's degree
59707,Italy,599.65,Doctoral degree
59743,Italy,299.825,Secondary school
59750,Italy,3697.8416666666662,Doctoral degree
59829,Italy,2598.483333333333,college/university without bachelor's degree
60155,Italy,1499.125,Doctoral degree
60189,Italy,3298.075,Secondary school
60401,Italy,2698.425,Master's degree
60484,Italy,2498.5416666666665,Doctoral degree
61012,Italy,1998.8333333333333,Bachelor's degree
61176,Italy,3198.133333333333,Doctoral degree
61192,Italy,103.93933333333332,college/university without bachelor's degree
61291,Italy,2148.7458333333334,Secondary school
61361,Italy,3198.133333333333,Master's degree
61584,Italy,2798.366666666667,Secondary school
61597,Italy,2798.366666666667,college/university without bachelor's degree
61843,Italy,2068.7925,Bachelor's degree
61860,Italy,124.92708333333333,Master's degree
61927,Italy,159.90666666666667,Associate degree
61962,Italy,3248.1041666666665,Master's degree
62045,Italy,149.9125,Secondary school
62062,Italy,5996.5,Professional degree
62203,Italy,3997.6666666666665,college/university without bachelor's degree
62492,Italy,2998.25,college/university without bachelor's degree
62728,Italy,149.9125,Doctoral degree
62747,Italy,2998.25,Secondary school
62990,Italy,199.88333333333333,Doctoral degree
63000,Italy,2698.425,Master's degree
63187,Italy,159.90666666666667,Secondary school
63297,Italy,3198.133333333333,Bachelor's degree
63347,Italy,3398.016666666667,college/university without bachelor's degree
63440,Italy,235.2626833333333,Doctoral degree
63534,Italy,4397.433333333333,Professional degree
63571,Italy,69.95916666666666,Bachelor's degree
63713,Italy,8295.158333333333,Master's degree
63802,Italy,113.034025,Secondary school
63804,Italy,2498.5416666666665,college/university without bachelor's degree
63833,Italy,379.7783333333333,college/university without bachelor's degree
63952,Italy,4997.083333333333,Bachelor's degree
64018,Italy,6995.916666666666,Bachelor's degree
64157,Italy,5496.791666666666,Master's degree
64215,Italy,4297.491666666667,Bachelor's degree
64358,Italy,2398.6,college/university without bachelor's degree
64454,Italy,4997.083333333333,Master's degree
64462,Italy,239.86,Doctoral degree
64477,Italy,199.88333333333333,Associate degree
64778,Italy,3917.713333333333,Bachelor's degree
64876,Italy,2498.5416666666665,Secondary school
64927,Italy,169.9008333333333,Bachelor's degree
64969,Italy,3098.1916666666666,college/university without bachelor's degree
64998,Italy,5996.5,Professional degree
65105,Italy,3797.7833333333333,Master's degree
65287,Italy,2998.25,Master's degree
65475,Italy,6995.916666666666,Professional degree
65640,Italy,2798.366666666667,Bachelor's degree
65735,Italy,5996.5,Master's degree
65833,Italy,4247.520833333333,Doctoral degree
65890,Italy,179.895,Secondary school
66006,Italy,3697.8416666666662,Bachelor's degree
66050,Italy,209.8775,Associate degree
66115,Italy,159.90666666666667,Bachelor's degree
66125,Italy,2998.25,Master's degree
66189,Italy,5246.9375,Master's degree
66190,Italy,2698.425,Bachelor's degree
66475,Italy,9594.4,Bachelor's degree
66494,Italy,229.8658333333333,Master's degree
66511,Italy,4797.2,college/university without bachelor's degree
66562,Italy,2098.7749999999996,Secondary school
66700,Italy,159.90666666666667,Master's degree
66839,Italy,2498.5416666666665,Bachelor's degree
66979,Italy,4497.375,Secondary school
67064,Italy,109.93583333333333,Master's degree
67272,Italy,119.93,Secondary school
67276,Italy,2498.5416666666665,Bachelor's degree
67338,Italy,2468.5591666666664,Master's degree
67654,Italy,3198.133333333333,college/university without bachelor's degree
67865,Italy,3398.016666666667,Master's degree
67881,Italy,3997.6666666666665,Doctoral degree
68115,Italy,2498.5416666666665,Master's degree
68163,Italy,2598.483333333333,Bachelor's degree
68401,Italy,89.9475,Secondary school
68508,Italy,2998.25,Master's degree
68717,Italy,4197.549999999999,Master's degree
68973,Italy,3497.958333333333,Master's degree
69023,Italy,279.83666666666664,Secondary school
69209,Italy,25.1853,Secondary school
69264,Italy,3497.958333333333,college/university without bachelor's degree
69497,Italy,4467.3925,Master's degree
69544,Italy,8994.75,Doctoral degree
69867,Italy,2498.5416666666665,Master's degree
70365,Italy,149.9125,college/university without bachelor's degree
70379,Italy,4697.258333333333,Bachelor's degree
70514,Italy,4497.375,college/university without bachelor's degree
70521,Italy,2498.5416666666665,Master's degree
70545,Italy,2698.425,Secondary school
70616,Italy,3597.9,Master's degree
70721,Italy,159.90666666666667,Bachelor's degree
71019,Italy,2998.25,college/university without bachelor's degree
71275,Italy,4997.083333333333,Master's degree
71326,Italy,219.87166666666667,college/university without bachelor's degree
71361,Italy,179.895,Secondary school
71409,Italy,3797.7833333333333,Professional degree
71412,Italy,139.91833333333332,Secondary school
71517,Italy,7995.333333333333,Master's degree
71647,Italy,2798.366666666667,college/university without bachelor's degree
71739,Italy,3997.6666666666665,Master's degree
71786,Italy,3198.133333333333,Bachelor's degree
71860,Italy,4997.083333333333,college/university without bachelor's degree
71931,Italy,2898.3083333333334,college/university without bachelor's degree
71998,Italy,186.89091666666667,Bachelor's degree
72053,Italy,3797.7833333333333,Bachelor's degree
72328,Italy,3997.6666666666665,Doctoral degree
72348,Italy,109.93583333333333,college/university without bachelor's degree
72467,Italy,3477.97,Bachelor's degree
72471,Italy,179.895,college/university without bachelor's degree
72511,Italy,249.85416666666666,Bachelor's degree
72574,Italy,199.88333333333333,Master's degree
72590,Italy,3198.133333333333,Master's degree
72600,Italy,236.86174999999997,Master's degree
72622,Italy,1998.8333333333333,Master's degree
72740,Italy,2998.25,Master's degree
73020,Italy,149.9125,Secondary school
73022,Italy,329.8075,college/university without bachelor's degree
73098,Italy,5796.616666666667,Master's degree
73421,Italy,2698.425,Master's degree
73433,Italy,3398.016666666667,Bachelor's degree
73679,Italy,4997.083333333333,Bachelor's degree
73729,Italy,169.9008333333333,Bachelor's degree
73904,Italy,1049.3874999999998,Bachelor's degree
73965,Italy,3997.6666666666665,Associate degree
73981,Italy,119.93,Secondary school
74057,Italy,2898.3083333333334,Master's degree
74090,Italy,4397.433333333333,Master's degree
74649,Italy,3947.695833333333,Master's degree
74677,Italy,149.9125,Secondary school
74842,Italy,2919.69585,Bachelor's degree
74953,Italy,12992.416666666666,Bachelor's degree
75063,Italy,4197.549999999999,Bachelor's degree
75096,Italy,189.88916666666665,Bachelor's degree
75353,Italy,2898.3083333333334,Bachelor's degree
75404,Italy,4197.549999999999,Master's degree
75427,Italy,1998.8333333333333,Master's degree
75455,Italy,3997.6666666666665,Master's degree
75569,Italy,3997.6666666666665,Doctoral degree
75631,Italy,5496.791666666666,college/university without bachelor's degree
75643,Italy,149.9125,No formal education
75728,Italy,2298.6583333333333,Master's degree
75849,Italy,3248.1041666666665,Master's degree
76008,Italy,229.8658333333333,Secondary school
76079,Italy,5996.5,Secondary school
76146,Italy,2848.3375,Secondary school
76279,Italy,164.90375,Bachelor's degree
76392,Italy,2998.25,college/university without bachelor's degree
76395,Italy,3398.016666666667,Bachelor's degree
76477,Italy,2998.25,Doctoral degree
76489,Italy,9994.166666666666,Master's degree
76718,Italy,166.90258333333333,college/university without bachelor's degree
76864,Italy,3797.7833333333333,Master's degree
76905,Italy,299.825,Secondary school
76993,Italy,149.9125,Professional degree
77062,Italy,1559.0900000000001,Secondary school
77088,Italy,3997.6666666666665,Master's degree
77209,Italy,2998.25,Associate degree
77431,Italy,159.90666666666667,Bachelor's degree
77498,Italy,2.9982499999999996,Bachelor's degree
77562,Italy,2998.25,college/university without bachelor's degree
77582,Italy,139.91833333333332,Secondary school
77630,Italy,3697.8416666666662,Master's degree
77700,Italy,2798.366666666667,college/university without bachelor's degree
77777,Italy,1998.8333333333333,Bachelor's degree
77853,Italy,2598.483333333333,Bachelor's degree
78024,Italy,2898.3083333333334,Master's degree
78074,Italy,2498.5416666666665,Bachelor's degree
78137,Italy,159.90666666666667,Associate degree
78166,Italy,3497.958333333333,Bachelor's degree
78206,Italy,279.83666666666664,Master's degree
78294,Italy,2298.6583333333333,Bachelor's degree
78351,Italy,4997.083333333333,Secondary school
78406,Italy,2678.4366666666665,Bachelor's degree
78465,Italy,2998.25,college/university without bachelor's degree
78648,Italy,169.9008333333333,Secondary school
78748,Italy,3997.6666666666665,Master's degree
78765,Italy,1798.95,Secondary school
79030,Italy,145.91483333333332,Master's degree
79051,Italy,149.9125,Bachelor's degree
79106,Italy,119.93,Bachelor's degree
79171,Italy,3997.6666666666665,Bachelor's degree
79253,Italy,129.92416666666668,Secondary school
79391,Italy,199.88333333333333,college/university without bachelor's degree
79449,Italy,3198.133333333333,college/university without bachelor's degree
79488,Italy,3497.958333333333,Master's degree
79905,Italy,2598.483333333333,college/university without bachelor's degree
79934,Italy,2998.25,Bachelor's degree
80248,Italy,4697.258333333333,Master's degree
80252,Italy,2698.425,Bachelor's degree
80303,Italy,3997.6666666666665,college/university without bachelor's degree
80323,Italy,2348.6291666666666,Bachelor's degree
80442,Italy,219.87166666666667,Bachelor's degree
80770,Italy,69.95916666666666,Secondary school
80801,Italy,3198.133333333333,Master's degree
80899,Italy,109.93583333333333,Secondary school
80917,Italy,3697.8416666666662,college/university without bachelor's degree
81177,Italy,3997.6666666666665,Master's degree
81276,Italy,4497.375,Master's degree
81462,Italy,6496.208333333333,Bachelor's degree
81545,Italy,2398.6,Secondary school
81550,Italy,3298.075,college/university without bachelor's degree
81593,Italy,4197.549999999999,Doctoral degree
81610,Italy,119.93,Secondary school
81635,Italy,139.91833333333332,college/university without bachelor's degree
81640,Italy,2498.5416666666665,Doctoral degree
81684,Italy,799.5333333333333,college/university without bachelor's degree
81709,Italy,3198.133333333333,Master's degree
81718,Italy,179.895,college/university without bachelor's degree
81803,Italy,3298.075,Professional degree
81831,Italy,6396.266666666666,college/university without bachelor's degree
82006,Italy,169.9008333333333,Secondary school
82093,Italy,4097.608333333334,Bachelor's degree
82271,Italy,5496.791666666666,Master's degree
82331,Italy,2598.483333333333,college/university without bachelor's degree
82339,Italy,2998.25,Bachelor's degree
82401,Italy,2498.5416666666665,Doctoral degree
82532,Italy,179.895,Bachelor's degree
82585,Italy,229.8658333333333,Bachelor's degree
82839,Italy,2198.7166666666667,Bachelor's degree
82920,Italy,2698.425,college/university without bachelor's degree
82952,Italy,2298.6583333333333,Professional degree
83001,Italy,126.42620833333334,Secondary school
83171,Italy,2998.25,Master's degree
83194,Italy,159.90666666666667,Bachelor's degree
83196,Italy,3198.133333333333,Bachelor's degree
83422,Italy,499.7083333333333,college/university without bachelor's degree
83477,Italy,4997.083333333333,Master's degree
83578,Italy,299.825,Secondary school
83637,Italy,3198.133333333333,Master's degree
83735,Italy,159.90666666666667,Bachelor's degree
83952,Italy,3997.6666666666665,Secondary school
84180,Italy,3697.8416666666662,Bachelor's degree
84224,Italy,449.7375,Master's degree
84275,Italy,3997.6666666666665,college/university without bachelor's degree
84391,Italy,249.85416666666666,Master's degree
84452,Italy,2248.6875,Bachelor's degree
84581,Italy,3497.958333333333,Secondary school
84713,Italy,3497.958333333333,Bachelor's degree
84728,Italy,169.9008333333333,Secondary school
84753,Italy,279.83666666666664,Master's degree
84803,Italy,239.86,Doctoral degree
84826,Italy,3148.1625000000004,Master's degree
84960,Italy,49.97083333333333,Secondary school
85007,Italy,2798.366666666667,Secondary school
85069,Italy,5996.5,college/university without bachelor's degree
85072,Italy,1099.3583333333333,Secondary school
85500,Italy,144.91541666666666,college/university without bachelor's degree
85510,Italy,83.951,Secondary school
85567,Italy,3797.7833333333333,Doctoral degree
85726,Italy,3298.075,college/university without bachelor's degree
85842,Italy,3597.9,Bachelor's degree
85849,Italy,7995.333333333333,Doctoral degree
85888,Italy,8994.75,Master's degree
85889,Italy,3497.958333333333,Bachelor's degree
86096,Italy,4997.083333333333,Master's degree
86208,Italy,3298.075,Bachelor's degree
86258,Italy,2198.7166666666667,Bachelor's degree
86427,Italy,4997.083333333333,Master's degree
86720,Italy,2298.6583333333333,college/university without bachelor's degree
86734,Italy,199.88333333333333,Bachelor's degree
86796,Italy,3797.7833333333333,Master's degree
86891,Italy,119.93,college/university without bachelor's degree
86916,Italy,4797.2,Bachelor's degree
87065,Italy,2898.3083333333334,Doctoral degree
87200,Italy,5896.5583333333325,Bachelor's degree
87417,Italy,231.36495833333333,Bachelor's degree
87477,Italy,2398.6,Master's degree
87486,Italy,119.93,Bachelor's degree
87487,Italy,2898.3083333333334,Master's degree
87878,Italy,122.92825,Secondary school
87949,Italy,2338.6349999999998,college/university without bachelor's degree
88027,Italy,5996.5,Secondary school
88187,Italy,6995.916666666666,Bachelor's degree
88231,Italy,3957.6899999999996,Master's degree
88248,Italy,2998.25,Master's degree
88284,Italy,3398.016666666667,Bachelor's degree
