,Country,Monthly_Sal_EUR,EdLevel
42362,Russian Federation,2121.5617,Bachelor's degree
42438,Russian Federation,2651.6522999999997,Master's degree
42468,Russian Federation,1718.5969,Master's degree
42505,Russian Federation,2758.39,Master's degree
42636,Russian Federation,2016.0233,Bachelor's degree
42638,Russian Federation,2121.5617,Bachelor's degree
42651,Russian Federation,2333.8378,Master's degree
42723,Russian Federation,1803.7472,Master's degree
42728,Russian Federation,2439.3761999999997,Master's degree
42827,Russian Federation,5729.0561,Professional degree
42859,Russian Federation,636.8283,Secondary school
42931,Russian Federation,2121.5617,Master's degree
43113,Russian Federation,2312.2504,Associate degree
43168,Russian Federation,1697.0095000000001,Master's degree
43362,Russian Federation,3368.034166666667,Master's degree
43369,Russian Federation,2121.5617,Secondary school
43437,Russian Federation,2439.3761999999997,Associate degree
43571,Russian Federation,317.81449999999995,Bachelor's degree
43577,Russian Federation,1272.4573,Master's degree
43708,Russian Federation,2333.8378,Bachelor's degree
43779,Russian Federation,4243.1234,Secondary school
43783,Russian Federation,849.1043999999999,Master's degree
43792,Russian Federation,954.6428000000001,Bachelor's degree
43857,Russian Federation,3182.9422,Professional degree
43887,Russian Federation,2970.6661000000004,Master's degree
43911,Russian Federation,4243.1234,Professional degree
43953,Russian Federation,3182.9422,Master's degree
43985,Russian Federation,1061.3805,Doctoral degree
43991,Russian Federation,2546.1139,Master's degree
44190,Russian Federation,11493.291666666666,Master's degree
44226,Russian Federation,1909.2856000000002,Master's degree
44251,Russian Federation,2546.1139,Master's degree
44256,Russian Federation,2651.6522999999997,Master's degree
44274,Russian Federation,2758.39,Master's degree
44348,Russian Federation,5092.2278,Master's degree
44381,Russian Federation,6364.6851,Bachelor's degree
44417,Russian Federation,4157.973099999999,Master's degree
44444,Russian Federation,1272.4573,college/university without bachelor's degree
44486,Russian Federation,2439.3761999999997,Master's degree
44792,Russian Federation,1484.7334,college/university without bachelor's degree
44843,Russian Federation,4455.499441666667,Master's degree
44864,Russian Federation,1439.16,Bachelor's degree
44865,Russian Federation,849.1043999999999,Bachelor's degree
44870,Russian Federation,7139.4329,Bachelor's degree
44980,Russian Federation,5516.78,college/university without bachelor's degree
45068,Russian Federation,4862.162083333333,Master's degree
45262,Russian Federation,2016.0233,Bachelor's degree
45289,Russian Federation,3606.2951,Professional degree
45351,Russian Federation,4243.1234,Master's degree
45484,Russian Federation,3182.9422,Master's degree
45565,Russian Federation,2821.9529,Master's degree
45703,Russian Federation,4879.9517,college/university without bachelor's degree
45767,Russian Federation,1272.4573,Bachelor's degree
45832,Russian Federation,6576.9612,Professional degree
45899,Russian Federation,2333.8378,Bachelor's degree
45910,Russian Federation,1272.4573,college/university without bachelor's degree
45934,Russian Federation,1909.2856000000002,college/university without bachelor's degree
45952,Russian Federation,742.3667,Bachelor's degree
46062,Russian Federation,2121.5617,Master's degree
46119,Russian Federation,4243.1234,Professional degree
46124,Russian Federation,1379.195,college/university without bachelor's degree
46221,Russian Federation,1484.7334,Professional degree
46316,Russian Federation,2651.6522999999997,Bachelor's degree
46388,Russian Federation,6195.5838,Master's degree
46459,Russian Federation,1208.8944,Master's degree
46466,Russian Federation,5729.0561,Bachelor's degree
46474,Russian Federation,3182.9422,Master's degree
46583,Russian Federation,2194.719,Secondary school
46694,Russian Federation,1484.7334,Bachelor's degree
46761,Russian Federation,1484.7334,Master's degree
46808,Russian Federation,1199.3,Bachelor's degree
46850,Russian Federation,3660.2636,Bachelor's degree
46970,Russian Federation,2121.5617,college/university without bachelor's degree
47267,Russian Federation,4667.6756,Bachelor's degree
47278,Russian Federation,2121.5617,Bachelor's degree
47291,Russian Federation,1909.2856000000002,Bachelor's degree
47318,Russian Federation,1679.02,college/university without bachelor's degree
47717,Russian Federation,424.55219999999997,Secondary school
47806,Russian Federation,1442.7578999999998,Bachelor's degree
47963,Russian Federation,2121.5617,Master's degree
47967,Russian Federation,1697.0095000000001,Associate degree
48073,Russian Federation,5729.0561,Bachelor's degree
48095,Russian Federation,2397.4007,Master's degree
48228,Russian Federation,4773.214,Master's degree
48263,Russian Federation,4952.109583333333,Master's degree
48278,Russian Federation,1909.2856000000002,Master's degree
48336,Russian Federation,1803.7472,Primary/elementary school
48371,Russian Federation,3118.1800000000003,college/university without bachelor's degree
48415,Russian Federation,1707.8031999999998,college/university without bachelor's degree
48628,Russian Federation,4985.4901,Master's degree
48764,Russian Federation,2758.39,Master's degree
48812,Russian Federation,5856.1819,Master's degree
48993,Russian Federation,1061.3805,college/university without bachelor's degree
49184,Russian Federation,636.8283,Associate degree
49218,Russian Federation,2121.6616416666666,Bachelor's degree
49263,Russian Federation,742.3667,college/university without bachelor's degree
49302,Russian Federation,2121.5617,Master's degree
49403,Russian Federation,1061.3805,Bachelor's degree
49521,Russian Federation,424.55219999999997,Bachelor's degree
49527,Russian Federation,636.8283,Master's degree
49662,Russian Federation,2567.7012999999997,Bachelor's degree
49722,Russian Federation,1230.4818,college/university without bachelor's degree
49849,Russian Federation,3713.0328,Master's degree
49946,Russian Federation,530.0906,college/university without bachelor's degree
49954,Russian Federation,3606.2951,Master's degree
49989,Russian Federation,4243.1234,Master's degree
49993,Russian Federation,1697.0095000000001,Master's degree
49994,Russian Federation,2673.2397,college/university without bachelor's degree
50097,Russian Federation,1858.915,college/university without bachelor's degree
50130,Russian Federation,1272.4573,Doctoral degree
50206,Russian Federation,2758.39,college/university without bachelor's degree
50236,Russian Federation,1061.3805,Bachelor's degree
50396,Russian Federation,1909.2856000000002,Bachelor's degree
50400,Russian Federation,1591.4711,Professional degree
50404,Russian Federation,2546.1139,Associate degree
50430,Russian Federation,2333.8378,Master's degree
50453,Russian Federation,2567.7012999999997,Master's degree
50538,Russian Federation,424.55219999999997,Secondary school
50572,Russian Federation,636.8283,Associate degree
50658,Russian Federation,2818.355,Bachelor's degree
50661,Russian Federation,636.8283,Professional degree
50694,Russian Federation,3818.5712000000003,Master's degree
50751,Russian Federation,1061.3805,college/university without bachelor's degree
50862,Russian Federation,2546.1139,Master's degree
50906,Russian Federation,996.6183000000001,Professional degree
51024,Russian Federation,3182.9422,Master's degree
51045,Russian Federation,1061.3805,Bachelor's degree
51177,Russian Federation,2121.5617,Master's degree
51255,Russian Federation,2121.5617,Master's degree
51264,Russian Federation,742.3667,Bachelor's degree
51321,Russian Federation,4455.3994999999995,Professional degree
51426,Russian Federation,4243.1234,Master's degree
51436,Russian Federation,1909.2856000000002,Master's degree
51630,Russian Federation,678.8037999999999,Bachelor's degree
51642,Russian Federation,2317.0476,Professional degree
51822,Russian Federation,1272.4573,Bachelor's degree
51823,Russian Federation,849.1043999999999,Primary/elementary school
51852,Russian Federation,1272.4573,Master's degree
51891,Russian Federation,2758.39,Bachelor's degree
52048,Russian Federation,1484.7334,Bachelor's degree
52059,Russian Federation,1697.0095000000001,Bachelor's degree
52068,Russian Federation,1591.4711,Bachelor's degree
52094,Russian Federation,3395.2182999999995,Bachelor's degree
52118,Russian Federation,1930.873,Bachelor's degree
52128,Russian Federation,4879.9517,Bachelor's degree
52209,Russian Federation,2398.6,college/university without bachelor's degree
52361,Russian Federation,1166.9189,college/university without bachelor's degree
52504,Russian Federation,4030.8473,Professional degree
52642,Russian Federation,1061.3805,Bachelor's degree
52758,Russian Federation,3182.9422,Master's degree
52832,Russian Federation,3395.2182999999995,Master's degree
52839,Russian Federation,2609.6768,Master's degree
52906,Russian Federation,1414.4744083333335,Primary/elementary school
52964,Russian Federation,141.41745833333334,Professional degree
52982,Russian Federation,488.1151,No formal education
53338,Russian Federation,1464.3453,Master's degree
53344,Russian Federation,849.1043999999999,Master's degree
53408,Russian Federation,742.3667,Bachelor's degree
53428,Russian Federation,954.6428000000001,Bachelor's degree
53466,Russian Federation,3330.4561,Master's degree
53542,Russian Federation,954.6428000000001,Bachelor's degree
53589,Russian Federation,1697.0095000000001,college/university without bachelor's degree
53600,Russian Federation,4667.6756,Primary/elementary school
53701,Russian Federation,742.3667,Master's degree
53718,Russian Federation,1272.4573,Master's degree
53721,Russian Federation,4879.9517,Master's degree
53797,Russian Federation,3182.9422,Master's degree
53811,Russian Federation,2970.6661000000004,Primary/elementary school
53858,Russian Federation,3182.9422,Master's degree
53902,Russian Federation,2694.8271,Master's degree
54046,Russian Federation,5876.57,Master's degree
54065,Russian Federation,849.1043999999999,Doctoral degree
54445,Russian Federation,3182.9422,Bachelor's degree
54470,Russian Federation,1272.4573,Bachelor's degree
54545,Russian Federation,371.78299999999996,Master's degree
54627,Russian Federation,2970.6661000000004,Bachelor's degree
54643,Russian Federation,1909.2856000000002,Master's degree
54722,Russian Federation,1061.3805,Bachelor's degree
54820,Russian Federation,530.0906,college/university without bachelor's degree
54825,Russian Federation,9994.166666666666,Master's degree
54926,Russian Federation,2121.5617,college/university without bachelor's degree
55000,Russian Federation,636.8283,Secondary school
55052,Russian Federation,3395.2182999999995,Bachelor's degree
55140,Russian Federation,1061.3805,college/university without bachelor's degree
55220,Russian Federation,2758.39,Bachelor's degree
55290,Russian Federation,2970.6661000000004,Master's degree
55378,Russian Federation,1272.4573,Professional degree
55407,Russian Federation,3.5979,Master's degree
55496,Russian Federation,3925.3089,Master's degree
55549,Russian Federation,1909.2856000000002,college/university without bachelor's degree
55642,Russian Federation,3395.2182999999995,college/university without bachelor's degree
55648,Russian Federation,1315.6320999999998,Bachelor's degree
55675,Russian Federation,2970.6661000000004,Master's degree
55757,Russian Federation,1166.9189,Master's degree
55766,Russian Federation,2121.5617,Master's degree
55772,Russian Federation,954.6428000000001,Professional degree
55873,Russian Federation,4243.1234,Bachelor's degree
55900,Russian Federation,2439.3761999999997,Bachelor's degree
56015,Russian Federation,1379.195,Master's degree
56155,Russian Federation,5729.0561,Master's degree
56208,Russian Federation,4879.9517,Master's degree
56218,Russian Federation,1208.8944,Bachelor's degree
56234,Russian Federation,1697.0095000000001,Master's degree
56357,Russian Federation,849.1043999999999,Master's degree
56398,Russian Federation,4667.6756,Master's degree
56425,Russian Federation,3713.0328,Master's degree
56599,Russian Federation,4243.1234,Bachelor's degree
56630,Russian Federation,6364.6851,Master's degree
56659,Russian Federation,1399.1833333333334,Secondary school
56673,Russian Federation,1379.195,Bachelor's degree
56862,Russian Federation,2907.1032,Bachelor's degree
56869,Russian Federation,1166.9189,Bachelor's degree
57091,Russian Federation,2398.6,college/university without bachelor's degree
57113,Russian Federation,1379.195,college/university without bachelor's degree
57133,Russian Federation,4403.8296,Master's degree
57310,Russian Federation,2121.5617,Master's degree
57360,Russian Federation,742.3667,Associate degree
57368,Russian Federation,4030.8473,Bachelor's degree
57485,Russian Federation,1061.3805,Master's degree
57669,Russian Federation,3606.2951,college/university without bachelor's degree
57736,Russian Federation,2998.25,college/university without bachelor's degree
57760,Russian Federation,707.1872333333333,Primary/elementary school
57809,Russian Federation,5092.2278,Professional degree
57881,Russian Federation,2970.6661000000004,Bachelor's degree
57902,Russian Federation,4197.549999999999,Master's degree
57956,Russian Federation,4243.1234,Doctoral degree
58078,Russian Federation,3182.9422,Master's degree
58242,Russian Federation,4197.549999999999,Master's degree
58295,Russian Federation,3395.2182999999995,Bachelor's degree
58302,Russian Federation,1166.9189,Master's degree
58538,Russian Federation,4667.6756,Master's degree
58547,Russian Federation,636.8283,Associate degree
58698,Russian Federation,2333.8378,college/university without bachelor's degree
58985,Russian Federation,3606.2951,Master's degree
59073,Russian Federation,2121.5617,Bachelor's degree
59118,Russian Federation,3395.2182999999995,Professional degree
59263,Russian Federation,3818.5712000000003,Master's degree
59310,Russian Federation,954.6428000000001,No formal education
59363,Russian Federation,1379.195,Bachelor's degree
59365,Russian Federation,3606.2951,Bachelor's degree
59384,Russian Federation,2546.1139,Master's degree
59453,Russian Federation,3395.2182999999995,Bachelor's degree
59480,Russian Federation,3606.2951,Doctoral degree
59589,Russian Federation,1272.4573,college/university without bachelor's degree
59606,Russian Federation,3776.5957,Master's degree
59616,Russian Federation,1061.3805,Bachelor's degree
59620,Russian Federation,4243.323283333333,Master's degree
59647,Russian Federation,3606.2951,Master's degree
59725,Russian Federation,4349.8611,Master's degree
59809,Russian Federation,4243.1234,Master's degree
59825,Russian Federation,3606.2951,Bachelor's degree
59952,Russian Federation,3882.1340999999998,Bachelor's degree
59991,Russian Federation,530.0906,Doctoral degree
60004,Russian Federation,3182.542433333333,Master's degree
60172,Russian Federation,3182.9422,Master's degree
60237,Russian Federation,2333.8378,Professional degree
60414,Russian Federation,5996.5,Primary/elementary school
60478,Russian Federation,742.3667,college/university without bachelor's degree
60695,Russian Federation,742.3667,Associate degree
60827,Russian Federation,4667.6756,Bachelor's degree
60828,Russian Federation,636.8283,Master's degree
60851,Russian Federation,2228.2994,Bachelor's degree
60859,Russian Federation,1379.195,Professional degree
61027,Russian Federation,636.8283,Bachelor's degree
61146,Russian Federation,1484.7334,Bachelor's degree
61437,Russian Federation,2121.5617,Bachelor's degree
61490,Russian Federation,742.3667,Master's degree
61502,Russian Federation,3395.2182999999995,Professional degree
61570,Russian Federation,4997.083333333333,Master's degree
61578,Russian Federation,4243.1234,Bachelor's degree
61645,Russian Federation,3055.8164,Bachelor's degree
61682,Russian Federation,664.6120833333333,Bachelor's degree
61807,Russian Federation,2970.6661000000004,Bachelor's degree
61816,Russian Federation,1463.146,Secondary school
61817,Russian Federation,424.55219999999997,college/university without bachelor's degree
61822,Russian Federation,1272.4573,Bachelor's degree
61899,Russian Federation,1918.88,Master's degree
62019,Russian Federation,2546.1139,Master's degree
62086,Russian Federation,2758.39,Bachelor's degree
62099,Russian Federation,2121.5617,Bachelor's degree
62195,Russian Federation,849.1043999999999,college/university without bachelor's degree
62223,Russian Federation,2121.5617,Master's degree
62224,Russian Federation,4030.8473,Associate degree
62240,Russian Federation,3542.7322000000004,Bachelor's degree
62258,Russian Federation,6364.6851,Master's degree
62380,Russian Federation,3903.7215,Master's degree
62418,Russian Federation,636.8283,Master's degree
62421,Russian Federation,5396.85,Master's degree
62593,Russian Federation,3903.7215,Bachelor's degree
62638,Russian Federation,4243.1234,Master's degree
62659,Russian Federation,1591.4711,Master's degree
62706,Russian Federation,1272.4573,Associate degree
62741,Russian Federation,2439.3761999999997,Doctoral degree
62813,Russian Federation,2970.6661000000004,Master's degree
62819,Russian Federation,1272.4573,Master's degree
62867,Russian Federation,2439.3761999999997,Master's degree
62929,Russian Federation,2439.3761999999997,Master's degree
62957,Russian Federation,1591.4711,Bachelor's degree
62986,Russian Federation,1166.9189,Master's degree
63118,Russian Federation,954.6428000000001,Master's degree
63169,Russian Federation,6789.237300000001,Master's degree
63274,Russian Federation,5216.955,college/university without bachelor's degree
63386,Russian Federation,317.81449999999995,Bachelor's degree
63444,Russian Federation,3395.2182999999995,Doctoral degree
63542,Russian Federation,5516.78,college/university without bachelor's degree
63673,Russian Federation,2121.5617,Associate degree
63731,Russian Federation,1061.3805,Bachelor's degree
63804,Russian Federation,2439.3761999999997,Bachelor's degree
63950,Russian Federation,2546.1139,college/university without bachelor's degree
64122,Russian Federation,2927.4913,Bachelor's degree
64216,Russian Federation,190.68869999999998,Associate degree
64253,Russian Federation,6364.6851,Master's degree
64325,Russian Federation,2546.1139,college/university without bachelor's degree
64360,Russian Federation,2863.9284,college/university without bachelor's degree
64398,Russian Federation,742.3667,Bachelor's degree
64426,Russian Federation,636.8283,Bachelor's degree
64435,Russian Federation,1697.0095000000001,Professional degree
64478,Russian Federation,4877.453158333334,Master's degree
64656,Russian Federation,1909.2856000000002,Bachelor's degree
64793,Russian Federation,1061.3805,college/university without bachelor's degree
64849,Russian Federation,1081.7685999999999,college/university without bachelor's degree
64919,Russian Federation,5304.5039,Bachelor's degree
64964,Russian Federation,5121.011,Bachelor's degree
65067,Russian Federation,1061.3805,Master's degree
65127,Russian Federation,3005.745625,Master's degree
65145,Russian Federation,3925.3089,Master's degree
65264,Russian Federation,1103.356,Bachelor's degree
65291,Russian Federation,2927.4913,Bachelor's degree
65317,Russian Federation,1272.4573,college/university without bachelor's degree
65345,Russian Federation,954.6428000000001,Master's degree
65364,Russian Federation,3182.9422,college/university without bachelor's degree
65436,Russian Federation,4243.1234,Master's degree
65802,Russian Federation,3606.2951,Master's degree
65843,Russian Federation,2482.551,Master's degree
65888,Russian Federation,4243.1234,Master's degree
65960,Russian Federation,849.1043999999999,Bachelor's degree
66138,Russian Federation,1272.4573,Master's degree
66149,Russian Federation,2460.9636,Master's degree
66189,Russian Federation,2121.5617,Primary/elementary school
66364,Russian Federation,1591.4711,Master's degree
66700,Russian Federation,636.8283,college/university without bachelor's degree
66756,Russian Federation,1484.7334,Professional degree
66939,Russian Federation,3395.2182999999995,college/university without bachelor's degree
66981,Russian Federation,742.3667,Secondary school
67053,Russian Federation,1272.4573,Master's degree
67114,Russian Federation,1061.3805,Bachelor's degree
67127,Russian Federation,2121.5617,college/university without bachelor's degree
67274,Russian Federation,1803.7472,Bachelor's degree
67275,Russian Federation,1.1993,Bachelor's degree
67396,Russian Federation,1315.6320999999998,Bachelor's degree
67483,Russian Federation,3395.2182999999995,Bachelor's degree
67616,Russian Federation,4030.8473,Master's degree
67620,Russian Federation,1484.7334,college/university without bachelor's degree
67665,Russian Federation,3903.7215,Master's degree
67801,Russian Federation,1697.0095000000001,Master's degree
67851,Russian Federation,3395.2182999999995,Master's degree
68004,Russian Federation,3182.9422,Master's degree
68013,Russian Federation,2651.6522999999997,Associate degree
68051,Russian Federation,3606.2951,Master's degree
68068,Russian Federation,4137.585,Professional degree
68109,Russian Federation,1591.4711,Primary/elementary school
68221,Russian Federation,1591.4711,Master's degree
68261,Russian Federation,1061.3805,college/university without bachelor's degree
68322,Russian Federation,1061.3805,Professional degree
68340,Russian Federation,4667.6756,college/university without bachelor's degree
68407,Russian Federation,742.3667,Bachelor's degree
68433,Russian Federation,2121.5617,college/university without bachelor's degree
68480,Russian Federation,3713.0328,Bachelor's degree
68492,Russian Federation,2121.5617,college/university without bachelor's degree
68507,Russian Federation,2518.5299999999997,Professional degree
68523,Russian Federation,3182.9422,Secondary school
68654,Russian Federation,2546.1139,college/university without bachelor's degree
68697,Russian Federation,5871.7728,Bachelor's degree
68731,Russian Federation,1272.4573,college/university without bachelor's degree
68832,Russian Federation,954.6428000000001,Master's degree
68888,Russian Federation,3712.8329166666667,Master's degree
68893,Russian Federation,6683.6989,Master's degree
69014,Russian Federation,3182.9422,college/university without bachelor's degree
69094,Russian Federation,1484.7334,Master's degree
69125,Russian Federation,1549.0958333333333,Bachelor's degree
69173,Russian Federation,1591.4711,Master's degree
69263,Russian Federation,1464.3453,college/university without bachelor's degree
69268,Russian Federation,2758.39,college/university without bachelor's degree
69327,Russian Federation,317.81449999999995,Bachelor's degree
69371,Russian Federation,1166.9189,Bachelor's degree
69401,Russian Federation,3818.5712000000003,Professional degree
69529,Russian Federation,3182.9422,Master's degree
69562,Russian Federation,1697.0095000000001,Bachelor's degree
69792,Russian Federation,4137.585,college/university without bachelor's degree
69813,Russian Federation,1061.3805,Master's degree
69868,Russian Federation,3395.2182999999995,Master's degree
69989,Russian Federation,3691.4453999999996,Bachelor's degree
70009,Russian Federation,1697.0095000000001,Secondary school
70030,Russian Federation,3182.9422,Bachelor's degree
70198,Russian Federation,912.6673000000001,Master's degree
70231,Russian Federation,849.1043999999999,college/university without bachelor's degree
70287,Russian Federation,3395.2182999999995,Master's degree
70314,Russian Federation,1768.9675,Bachelor's degree
70374,Russian Federation,3182.9422,Bachelor's degree
70379,Russian Federation,4030.8473,Bachelor's degree
70468,Russian Federation,2398.6,Master's degree
70474,Russian Federation,2121.5617,Professional degree
70489,Russian Federation,849.1043999999999,college/university without bachelor's degree
70513,Russian Federation,636.8283,Bachelor's degree
70522,Russian Federation,2121.5617,Master's degree
70536,Russian Federation,636.8283,Bachelor's degree
70618,Russian Federation,3076.2045,Master's degree
70631,Russian Federation,8910.798999999999,college/university without bachelor's degree
70698,Russian Federation,849.1043999999999,college/university without bachelor's degree
70772,Russian Federation,4243.1234,Professional degree
70920,Russian Federation,4.7972,Professional degree
70942,Russian Federation,2546.1139,Master's degree
70989,Russian Federation,2121.5617,Master's degree
71005,Russian Federation,1909.2856000000002,Professional degree
71034,Russian Federation,3649.4699,Master's degree
71138,Russian Federation,763.9541,Associate degree
71172,Russian Federation,3818.5712000000003,Master's degree
71279,Russian Federation,742.3667,Bachelor's degree
71283,Russian Federation,1484.7334,Master's degree
71301,Russian Federation,4243.1234,Master's degree
71325,Russian Federation,1272.4573,Master's degree
71512,Russian Federation,2121.5617,Master's degree
71578,Russian Federation,127.1258,Primary/elementary school
71603,Russian Federation,1589.0724999999998,Master's degree
71608,Russian Federation,2878.32,college/university without bachelor's degree
71695,Russian Federation,2998.25,college/university without bachelor's degree
71727,Russian Federation,1909.2856000000002,Bachelor's degree
71957,Russian Federation,1059.3816666666667,college/university without bachelor's degree
72226,Russian Federation,3597.9,college/university without bachelor's degree
72353,Russian Federation,7638.341699999999,Bachelor's degree
72441,Russian Federation,2970.6661000000004,Bachelor's degree
72484,Russian Federation,742.3667,Bachelor's degree
72518,Russian Federation,1998.8333333333333,Primary/elementary school
72595,Russian Federation,3997.6666666666665,college/university without bachelor's degree
72599,Russian Federation,6364.6851,college/university without bachelor's degree
72644,Russian Federation,4243.1234,Master's degree
72815,Russian Federation,2016.0233,Bachelor's degree
73270,Russian Federation,3597.9,Master's degree
73333,Russian Federation,2398.6,Master's degree
73338,Russian Federation,88.448375,Primary/elementary school
73345,Russian Federation,6596.15,Bachelor's degree
73429,Russian Federation,1439.16,Master's degree
73570,Russian Federation,7495.625,Master's degree
73578,Russian Federation,1272.4573,Master's degree
73765,Russian Federation,3182.9422,Bachelor's degree
73775,Russian Federation,4455.3994999999995,Master's degree
73783,Russian Federation,3182.9422,Secondary school
73895,Russian Federation,4243.1234,Bachelor's degree
73904,Russian Federation,3324.4596,Master's degree
74003,Russian Federation,4164.669191666666,Master's degree
74170,Russian Federation,1697.0095000000001,Professional degree
74220,Russian Federation,1484.7334,college/university without bachelor's degree
74262,Russian Federation,2998.25,college/university without bachelor's degree
74279,Russian Federation,3537.935,Master's degree
74287,Russian Federation,8486.2468,Master's degree
74293,Russian Federation,26.484541666666665,Primary/elementary school
74304,Russian Federation,11273.42,Master's degree
74368,Russian Federation,2121.5617,Associate degree
74372,Russian Federation,1484.7334,Master's degree
74460,Russian Federation,849.1043999999999,Bachelor's degree
74497,Russian Federation,7195.8,Master's degree
74545,Russian Federation,1697.0095000000001,Bachelor's degree
74661,Russian Federation,6364.6851,Master's degree
74693,Russian Federation,5304.5039,Master's degree
74898,Russian Federation,6396.266666666666,college/university without bachelor's degree
74927,Russian Federation,5304.5039,Master's degree
74975,Russian Federation,2121.5617,Bachelor's degree
74976,Russian Federation,636.8283,Primary/elementary school
75015,Russian Federation,19988.333333333332,Bachelor's degree
75121,Russian Federation,4030.8473,Professional degree
75148,Russian Federation,1909.2856000000002,Master's degree
75159,Russian Federation,7001.5134,Professional degree
75175,Russian Federation,636.8283,Bachelor's degree
75177,Russian Federation,5304.5039,college/university without bachelor's degree
75352,Russian Federation,1061.3805,Bachelor's degree
75559,Russian Federation,2546.1139,Professional degree
75586,Russian Federation,1952.4604,college/university without bachelor's degree
75611,Russian Federation,3597.9,Doctoral degree
75652,Russian Federation,2970.6661000000004,Master's degree
75727,Russian Federation,190.68869999999998,college/university without bachelor's degree
75746,Russian Federation,1061.3805,Secondary school
75760,Russian Federation,89.9475,college/university without bachelor's degree
75821,Russian Federation,4422.41875,Professional degree
75825,Russian Federation,1614.2577999999999,Bachelor's degree
75832,Russian Federation,2878.32,Bachelor's degree
75937,Russian Federation,3395.2182999999995,Professional degree
75960,Russian Federation,3818.5712000000003,Master's degree
75975,Russian Federation,3777.795,Master's degree
76290,Russian Federation,2970.6661000000004,Master's degree
76395,Russian Federation,2998.25,Bachelor's degree
76443,Russian Federation,530.0906,college/university without bachelor's degree
76645,Russian Federation,2121.5617,Bachelor's degree
76726,Russian Federation,1061.3805,Bachelor's degree
76738,Russian Federation,2935.8864,college/university without bachelor's degree
76752,Russian Federation,2121.5617,college/university without bachelor's degree
76769,Russian Federation,3182.9422,college/university without bachelor's degree
76794,Russian Federation,2121.5617,Bachelor's degree
76814,Russian Federation,2698.425,Master's degree
76824,Russian Federation,636.8283,college/university without bachelor's degree
76869,Russian Federation,5037.0599999999995,Master's degree
76872,Russian Federation,1768.9675,Bachelor's degree
76881,Russian Federation,1909.2856000000002,college/university without bachelor's degree
76954,Russian Federation,3606.2951,Master's degree
77019,Russian Federation,720.7792999999999,college/university without bachelor's degree
77023,Russian Federation,2121.5617,Professional degree
77065,Russian Federation,10079.117083333333,Master's degree
77182,Russian Federation,530.0906,college/university without bachelor's degree
77190,Russian Federation,1199.3,college/university without bachelor's degree
77246,Russian Federation,5986.505833333334,Professional degree
77261,Russian Federation,2398.6,college/university without bachelor's degree
77309,Russian Federation,3182.9422,Master's degree
77519,Russian Federation,2546.1139,Bachelor's degree
77559,Russian Federation,254.2516,Associate degree
77624,Russian Federation,4797.2,Professional degree
77648,Russian Federation,317.81449999999995,Bachelor's degree
77801,Russian Federation,884.0839833333332,Primary/elementary school
77830,Russian Federation,1199.3,Master's degree
78006,Russian Federation,3606.2951,Master's degree
78034,Russian Federation,530.0906,Master's degree
78050,Russian Federation,15912.612224999999,college/university without bachelor's degree
78056,Russian Federation,636.8283,Master's degree
78098,Russian Federation,3182.9422,Bachelor's degree
78122,Russian Federation,3395.2182999999995,Doctoral degree
78494,Russian Federation,2653.45125,Secondary school
78581,Russian Federation,1803.7472,Master's degree
78586,Russian Federation,2398.6,Bachelor's degree
78645,Russian Federation,6541.182083333333,Bachelor's degree
78744,Russian Federation,2398.6,college/university without bachelor's degree
78745,Russian Federation,742.3667,Bachelor's degree
78809,Russian Federation,2208.7108333333335,Secondary school
78815,Russian Federation,176.79680833333333,Primary/elementary school
78817,Russian Federation,2121.5617,Professional degree
78882,Russian Federation,5996.5,Professional degree
78892,Russian Federation,2546.1139,Master's degree
78987,Russian Federation,2439.3761999999997,Master's degree
79084,Russian Federation,4243.1234,Master's degree
79193,Russian Federation,1272.4573,Secondary school
79249,Russian Federation,5304.204075,Professional degree
79265,Russian Federation,2121.5617,college/university without bachelor's degree
79348,Russian Federation,9994.166666666666,Bachelor's degree
79363,Russian Federation,1324.2270833333332,Bachelor's degree
79528,Russian Federation,1272.4573,Bachelor's degree
79636,Russian Federation,4243.1234,Master's degree
79637,Russian Federation,3413.2078,college/university without bachelor's degree
79692,Russian Federation,4066.5264749999997,Professional degree
79714,Russian Federation,1484.7334,college/university without bachelor's degree
79755,Russian Federation,3182.9422,Bachelor's degree
79851,Russian Federation,1208.8944,Associate degree
79910,Russian Federation,2998.25,Master's degree
79974,Russian Federation,5301.9054166666665,Bachelor's degree
79977,Russian Federation,7995.333333333333,Bachelor's degree
79978,Russian Federation,3606.2951,Bachelor's degree
80012,Russian Federation,884.48375,Associate degree
80113,Russian Federation,2546.1139,Master's degree
80230,Russian Federation,6115.83035,Bachelor's degree
80336,Russian Federation,4597.016841666667,Master's degree
80345,Russian Federation,16055.62875,Bachelor's degree
80508,Russian Federation,8.794866666666666,Associate degree
80661,Russian Federation,530.0906,college/university without bachelor's degree
80888,Russian Federation,212.27609999999999,Secondary school
81139,Russian Federation,9994.166666666666,college/university without bachelor's degree
81437,Russian Federation,424.55219999999997,Primary/elementary school
81569,Russian Federation,923.461,Professional degree
81800,Russian Federation,1061.3805,college/university without bachelor's degree
82209,Russian Federation,3182.9422,Master's degree
82405,Russian Federation,105.5384,college/university without bachelor's degree
82721,Russian Federation,1103.356,Bachelor's degree
82767,Russian Federation,8.3951,No formal education
82847,Russian Federation,1484.7334,college/university without bachelor's degree
82969,Russian Federation,44.97375,Primary/elementary school
