,Country,Monthly_Sal_EUR,EdLevel
54862,Australia,13592.066666666668,Bachelor's degree
55390,Australia,10593.816666666666,Bachelor's degree
56395,Australia,14991.25,Bachelor's degree
56438,Australia,11993.0,Bachelor's degree
56530,Australia,12592.650000000001,Bachelor's degree
56534,Australia,10993.583333333332,Associate degree
56568,Australia,11993.0,Doctoral degree
56570,Australia,10393.933333333332,Bachelor's degree
56624,Australia,12992.416666666666,Bachelor's degree
56631,Australia,11993.0,Bachelor's degree
56649,Australia,10493.875,Bachelor's degree
56659,Australia,13991.833333333332,Bachelor's degree
56668,Australia,15690.841666666667,Bachelor's degree
56673,Australia,10493.875,college/university without bachelor's degree
56695,Australia,14991.25,Secondary school
56710,Australia,12992.416666666666,Secondary school
56736,Australia,9994.166666666666,Bachelor's degree
56743,Australia,11493.291666666666,college/university without bachelor's degree
56752,Australia,9994.166666666666,Bachelor's degree
56756,Australia,19988.333333333332,Bachelor's degree
56774,Australia,11683.780483333332,Bachelor's degree
56799,Australia,8994.75,Bachelor's degree
56800,Australia,9894.224999999999,Master's degree
56802,Australia,9994.166666666666,Bachelor's degree
56957,Australia,789.5391666666667,Bachelor's degree
56973,Australia,260.0482166666667,Bachelor's degree
56997,Australia,10493.875,Bachelor's degree
57135,Australia,13492.125,Bachelor's degree
57165,Australia,4497.375,Something else
57172,Australia,4997.083333333333,Master's degree
57190,Australia,12992.416666666666,Bachelor's degree
57212,Australia,13791.949999999999,Bachelor's degree
57215,Australia,17149.989999999998,Bachelor's degree
57227,Australia,499.7083333333333,Master's degree
57304,Australia,9494.458333333332,Bachelor's degree
57383,Australia,4997.083333333333,Bachelor's degree
57594,Australia,6096.441666666667,Bachelor's degree
57702,Australia,8295.158333333333,Bachelor's degree
57781,Australia,1998.8333333333333,Bachelor's degree
57813,Australia,419.755,Bachelor's degree
58016,Australia,10793.7,Master's degree
58082,Australia,6746.0625,Bachelor's degree
58225,Australia,11993.0,Bachelor's degree
58620,Australia,11993.0,Bachelor's degree
58771,Australia,13492.125,Bachelor's degree
59028,Australia,8245.1875,Bachelor's degree
59199,Australia,13492.125,Associate degree
59366,Australia,11893.058333333334,Bachelor's degree
60609,Australia,16490.375,Bachelor's degree
60849,Australia,7995.333333333333,Bachelor's degree
60917,Australia,19988.333333333332,Doctoral degree
61103,Australia,15990.666666666666,Secondary school
61170,Australia,11993.0,Bachelor's degree
61203,Australia,9194.633333333333,Bachelor's degree
61260,Australia,7495.625,Bachelor's degree
61356,Australia,8495.041666666666,Bachelor's degree
61360,Australia,7495.625,Bachelor's degree
61370,Australia,14991.25,Associate degree
61373,Australia,7717.495499999999,Bachelor's degree
61432,Australia,19588.566666666666,Bachelor's degree
61438,Australia,15840.754166666668,Bachelor's degree
61444,Australia,4997.083333333333,Secondary school
61546,Australia,13092.358333333334,Secondary school
61568,Australia,899.475,Master's degree
61576,Australia,19988.333333333332,Bachelor's degree
61702,Australia,13991.833333333332,Master's degree
61732,Australia,44.97375,Something else
61745,Australia,6995.916666666666,Bachelor's degree
61749,Australia,17489.791666666664,Bachelor's degree
61800,Australia,11993.0,Master's degree
62843,Australia,6696.091666666667,Bachelor's degree
62878,Australia,11493.291666666666,Associate degree
62931,Australia,15990.666666666666,Master's degree
62972,Australia,5496.791666666666,Bachelor's degree
63038,Australia,19988.333333333332,Bachelor's degree
63064,Australia,13991.833333333332,Bachelor's degree
63174,Australia,15490.958333333332,Master's degree
63203,Australia,12992.416666666666,Master's degree
63336,Australia,29.9825,Secondary school
63358,Australia,6995.916666666666,Master's degree
63443,Australia,10993.583333333332,Bachelor's degree
64160,Australia,19988.333333333332,Bachelor's degree
64207,Australia,10493.875,college/university without bachelor's degree
64224,Australia,17989.5,Doctoral degree
64243,Australia,1798.95,Doctoral degree
64246,Australia,11993.0,Bachelor's degree
64253,Australia,5732.6539999999995,Master's degree
64264,Australia,11993.0,Bachelor's degree
64271,Australia,8994.75,Bachelor's degree
64306,Australia,5996.5,Secondary school
64336,Australia,25.98483333333333,Bachelor's degree
64352,Australia,13092.358333333334,Doctoral degree
64365,Australia,7995.333333333333,Bachelor's degree
64371,Australia,13692.008333333333,Bachelor's degree
64394,Australia,9494.458333333332,Bachelor's degree
64397,Australia,10993.583333333332,Bachelor's degree
64405,Australia,8095.275,Master's degree
64408,Australia,7995.333333333333,Bachelor's degree
64434,Australia,6496.208333333333,Bachelor's degree
64435,Australia,7995.333333333333,Something else
64465,Australia,96.44370833333332,Something else
64474,Australia,449.7375,college/university without bachelor's degree
64490,Australia,6995.916666666666,Master's degree
65007,Australia,12992.416666666666,Bachelor's degree
65033,Australia,10194.05,college/university without bachelor's degree
65042,Australia,18489.208333333332,Professional degree
65074,Australia,6995.916666666666,Master's degree
65495,Australia,10493.875,Bachelor's degree
65712,Australia,7395.6833333333325,Bachelor's degree
65727,Australia,16490.375,Master's degree
65784,Australia,15790.783333333333,Doctoral degree
66105,Australia,10593.816666666666,Bachelor's degree
66838,Australia,6196.383333333333,college/university without bachelor's degree
66920,Australia,10493.875,Bachelor's degree
66929,Australia,12992.416666666666,Bachelor's degree
66942,Australia,5996.5,Bachelor's degree
66944,Australia,12992.416666666666,Bachelor's degree
66950,Australia,10828.679583333333,Bachelor's degree
66994,Australia,7995.333333333333,Bachelor's degree
66996,Australia,9994.166666666666,Bachelor's degree
67018,Australia,125.42679166666666,Bachelor's degree
67052,Australia,12992.416666666666,college/university without bachelor's degree
67078,Australia,9994.166666666666,Master's degree
67084,Australia,13492.125,Bachelor's degree
67120,Australia,9994.166666666666,Bachelor's degree
67126,Australia,6496.208333333333,college/university without bachelor's degree
67142,Australia,11993.0,Bachelor's degree
67185,Australia,7995.333333333333,Associate degree
67192,Australia,9994.166666666666,Bachelor's degree
67210,Australia,999.4166666666666,Bachelor's degree
67213,Australia,14991.25,Doctoral degree
67269,Australia,14591.483333333334,Doctoral degree
67287,Australia,499.7083333333333,Master's degree
67293,Australia,499.7083333333333,Master's degree
67372,Australia,11493.291666666666,Bachelor's degree
67395,Australia,10493.875,Secondary school
67411,Australia,2998.25,Bachelor's degree
67416,Australia,7995.333333333333,Associate degree
67431,Australia,8994.75,Doctoral degree
67503,Australia,13991.833333333332,Bachelor's degree
67515,Australia,9994.166666666666,Bachelor's degree
67570,Australia,9894.224999999999,Bachelor's degree
67892,Australia,19988.333333333332,Bachelor's degree
68087,Australia,12492.708333333332,Bachelor's degree
68328,Australia,11493.291666666666,Master's degree
68743,Australia,12592.650000000001,Doctoral degree
68966,Australia,374.78125,Bachelor's degree
68982,Australia,11993.0,Bachelor's degree
69954,Australia,11793.116666666665,Bachelor's degree
69965,Australia,7495.625,Secondary school
69983,Australia,11993.0,Professional degree
70006,Australia,7095.858333333334,Bachelor's degree
70043,Australia,8994.75,Bachelor's degree
70050,Australia,7195.8,Bachelor's degree
70052,Australia,11993.0,Bachelor's degree
70075,Australia,13991.833333333332,Bachelor's degree
70101,Australia,8195.216666666667,Master's degree
70108,Australia,1199.3,Bachelor's degree
70110,Australia,11993.0,Secondary school
70120,Australia,9994.166666666666,Bachelor's degree
70181,Australia,11493.291666666666,Bachelor's degree
70258,Australia,7795.450000000001,Bachelor's degree
70306,Australia,11193.466666666667,Bachelor's degree
70324,Australia,599.65,Bachelor's degree
70352,Australia,7495.625,Professional degree
70402,Australia,1998.8333333333333,college/university without bachelor's degree
70415,Australia,10094.108333333334,Bachelor's degree
70425,Australia,11493.291666666666,Associate degree
70432,Australia,9334.851491666666,Doctoral degree
70439,Australia,14991.25,Bachelor's degree
70445,Australia,11793.116666666665,Master's degree
70481,Australia,13192.3,Bachelor's degree
70580,Australia,3997.6666666666665,Bachelor's degree
70610,Australia,12992.416666666666,Bachelor's degree
71200,Australia,15490.958333333332,Bachelor's degree
71458,Australia,9994.166666666666,Bachelor's degree
72408,Australia,12492.708333333332,Bachelor's degree
72471,Australia,9994.166666666666,Bachelor's degree
72484,Australia,11493.291666666666,Associate degree
72495,Australia,5996.5,Bachelor's degree
72512,Australia,10094.108333333334,Something else
72537,Australia,14991.25,Bachelor's degree
72539,Australia,10493.875,Bachelor's degree
72542,Australia,5996.5,Bachelor's degree
72607,Australia,15990.666666666666,Bachelor's degree
72617,Australia,10194.05,Bachelor's degree
72710,Australia,11493.291666666666,Bachelor's degree
72809,Australia,9594.4,Secondary school
72962,Australia,15990.666666666666,Bachelor's degree
73162,Australia,7995.333333333333,Master's degree
73577,Australia,14771.378333333334,college/university without bachelor's degree
73912,Australia,11993.0,college/university without bachelor's degree
74331,Australia,14991.25,Master's degree
74937,Australia,15490.958333333332,Doctoral degree
75116,Australia,13092.358333333334,college/university without bachelor's degree
75218,Australia,8994.75,Bachelor's degree
75230,Australia,13592.066666666668,Master's degree
75249,Australia,19588.566666666666,Associate degree
75261,Australia,8644.954166666666,Bachelor's degree
75287,Australia,13132.335000000001,Bachelor's degree
75325,Australia,13991.833333333332,Bachelor's degree
75336,Australia,11493.291666666666,Bachelor's degree
75347,Australia,10493.875,Bachelor's degree
75428,Australia,7275.753333333334,Master's degree
75498,Australia,12992.416666666666,Bachelor's degree
75629,Australia,11093.525000000001,Bachelor's degree
75836,Australia,14719.108841666668,Bachelor's degree
75894,Australia,14991.25,Doctoral degree
76149,Australia,7595.566666666667,Bachelor's degree
76350,Australia,8994.75,Bachelor's degree
76525,Australia,10793.7,Bachelor's degree
76741,Australia,9994.166666666666,Bachelor's degree
77502,Australia,14291.658333333333,Bachelor's degree
77513,Australia,9994.166666666666,Bachelor's degree
77597,Australia,10993.583333333332,college/university without bachelor's degree
77604,Australia,119.93,college/university without bachelor's degree
77771,Australia,13991.833333333332,Bachelor's degree
77781,Australia,16990.083333333332,Master's degree
77940,Australia,9994.166666666666,Bachelor's degree
77943,Australia,1199.3,Secondary school
77983,Australia,11493.291666666666,Bachelor's degree
78224,Australia,8994.75,Bachelor's degree
78700,Australia,16590.316666666666,Bachelor's degree
78783,Australia,8495.041666666666,Bachelor's degree
78784,Australia,12492.708333333332,Master's degree
78812,Australia,19988.333333333332,Bachelor's degree
78924,Australia,17509.78,Doctoral degree
78946,Australia,12992.416666666666,Bachelor's degree
78984,Australia,13192.3,Bachelor's degree
79075,Australia,13821.932499999999,Bachelor's degree
79112,Australia,9994.166666666666,Bachelor's degree
79199,Australia,9994.166666666666,Bachelor's degree
79318,Australia,14491.541666666666,Bachelor's degree
79349,Australia,5996.5,Bachelor's degree
79654,Australia,7995.333333333333,college/university without bachelor's degree
79909,Australia,149.9125,Associate degree
79955,Australia,7995.333333333333,Bachelor's degree
79998,Australia,14491.541666666666,Master's degree
80010,Australia,11993.0,Secondary school
80075,Australia,179.895,college/university without bachelor's degree
80118,Australia,4997.083333333333,college/university without bachelor's degree
80147,Australia,359.79,Bachelor's degree
80235,Australia,15990.666666666666,Bachelor's degree
80288,Australia,9994.166666666666,college/university without bachelor's degree
80379,Australia,99.94166666666666,Associate degree
80587,Australia,13492.125,Bachelor's degree
80623,Australia,12992.416666666666,Secondary school
80638,Australia,9994.166666666666,Bachelor's degree
80801,Australia,149.9125,college/university without bachelor's degree
80815,Australia,11493.291666666666,Bachelor's degree
81349,Australia,1848.9208333333331,Secondary school
81868,Australia,7145.829166666666,Master's degree
81886,Australia,7995.333333333333,Bachelor's degree
81902,Australia,13492.125,Bachelor's degree
81938,Australia,7495.625,Master's degree
81980,Australia,17989.5,college/university without bachelor's degree
82009,Australia,7995.333333333333,Doctoral degree
82040,Australia,639.6266666666667,college/university without bachelor's degree
82057,Australia,6496.208333333333,Master's degree
82067,Australia,10493.875,Doctoral degree
82071,Australia,9994.166666666666,Bachelor's degree
82122,Australia,11993.0,Bachelor's degree
82128,Australia,11993.0,Bachelor's degree
82140,Australia,12492.708333333332,Bachelor's degree
82154,Australia,19988.333333333332,Associate degree
82178,Australia,9794.283333333333,Bachelor's degree
82243,Australia,309.81916666666666,Doctoral degree
82272,Australia,11993.0,Bachelor's degree
82284,Australia,7895.391666666666,Bachelor's degree
82299,Australia,17989.5,Bachelor's degree
82310,Australia,16990.083333333332,Bachelor's degree
82425,Australia,7195.8,Bachelor's degree
82896,Australia,6995.916666666666,Bachelor's degree
83372,Australia,18489.208333333332,Master's degree
83382,Australia,8395.099999999999,Master's degree
