,Country,Monthly_Sal_EUR,EdLevel
44896,Netherlands,399.76666666666665,Bachelor's degree
44988,Netherlands,379.7783333333333,college/university without bachelor's degree
45101,Netherlands,6696.091666666667,Bachelor's degree
45107,Netherlands,7995.333333333333,Master's degree
45122,Netherlands,199.88333333333333,Bachelor's degree
45184,Netherlands,14991.25,Bachelor's degree
45221,Netherlands,5246.9375,Bachelor's degree
45285,Netherlands,309.81916666666666,Master's degree
45292,Netherlands,409.7608333333333,Bachelor's degree
45319,Netherlands,3997.6666666666665,Bachelor's degree
45339,Netherlands,264.84541666666667,Bachelor's degree
45376,Netherlands,4277.6032749999995,Bachelor's degree
45396,Netherlands,179.895,Something else
45434,Netherlands,199.88333333333333,Secondary school
45645,Netherlands,999.4166666666666,Master's degree
45712,Netherlands,8495.041666666666,Bachelor's degree
45714,Netherlands,119.93,Bachelor's degree
45751,Netherlands,152.41104166666668,Secondary school
45910,Netherlands,449.7375,Bachelor's degree
45941,Netherlands,5496.791666666666,Bachelor's degree
46154,Netherlands,119.93,college/university without bachelor's degree
46160,Netherlands,6983.124133333333,Bachelor's degree
46198,Netherlands,199.88333333333333,Master's degree
46273,Netherlands,434.74625,Professional degree
46309,Netherlands,323.811,Secondary school
46348,Netherlands,209.8775,Bachelor's degree
46433,Netherlands,3937.501783333333,Bachelor's degree
46483,Netherlands,8495.041666666666,Master's degree
46674,Netherlands,4997.083333333333,Bachelor's degree
46783,Netherlands,199.88333333333333,Doctoral degree
47077,Netherlands,4997.083333333333,Master's degree
47083,Netherlands,2498.5416666666665,Secondary school
47149,Netherlands,5996.5,Bachelor's degree
47244,Netherlands,514.6995833333333,Bachelor's degree
47317,Netherlands,5996.5,Master's degree
47393,Netherlands,349.79583333333335,Bachelor's degree
47580,Netherlands,599.65,Doctoral degree
48162,Netherlands,8395.099999999999,Bachelor's degree
48187,Netherlands,6196.383333333333,Bachelor's degree
48271,Netherlands,4897.141666666666,Master's degree
48623,Netherlands,429.7491666666666,Bachelor's degree
48771,Netherlands,299.825,Bachelor's degree
48791,Netherlands,399.76666666666665,Bachelor's degree
48807,Netherlands,7495.625,college/university without bachelor's degree
48824,Netherlands,5496.791666666666,Bachelor's degree
48840,Netherlands,5976.511666666666,Bachelor's degree
48853,Netherlands,8495.041666666666,Bachelor's degree
48918,Netherlands,379.7783333333333,Bachelor's degree
48956,Netherlands,6396.266666666666,Bachelor's degree
48978,Netherlands,8894.808333333332,Bachelor's degree
48980,Netherlands,6995.916666666666,Bachelor's degree
49072,Netherlands,1199.3,Bachelor's degree
49159,Netherlands,7695.508333333333,Bachelor's degree
49180,Netherlands,8155.24,Master's degree
49270,Netherlands,249.85416666666666,Bachelor's degree
49316,Netherlands,4997.083333333333,college/university without bachelor's degree
49345,Netherlands,364.78708333333327,college/university without bachelor's degree
49347,Netherlands,7195.8,Bachelor's degree
49428,Netherlands,3997.6666666666665,Bachelor's degree
49473,Netherlands,7045.887500000001,Doctoral degree
49536,Netherlands,317.3147916666667,Master's degree
49547,Netherlands,279.83666666666664,college/university without bachelor's degree
49597,Netherlands,6995.916666666666,Bachelor's degree
49668,Netherlands,5252.933999999999,Professional degree
49710,Netherlands,7995.333333333333,Master's degree
49713,Netherlands,5596.733333333334,Professional degree
49717,Netherlands,4797.2,Bachelor's degree
49818,Netherlands,5174.9794999999995,college/university without bachelor's degree
49924,Netherlands,8694.925,Master's degree
49962,Netherlands,6995.916666666666,Master's degree
50162,Netherlands,12492.708333333332,Bachelor's degree
50215,Netherlands,279.83666666666664,Something else
50297,Netherlands,6496.208333333333,Bachelor's degree
50346,Netherlands,3997.6666666666665,Master's degree
50413,Netherlands,6995.916666666666,Bachelor's degree
50611,Netherlands,449.7375,Master's degree
50698,Netherlands,7995.333333333333,Bachelor's degree
50870,Netherlands,701.5904999999999,college/university without bachelor's degree
51021,Netherlands,7995.333333333333,Master's degree
51149,Netherlands,6236.360000000001,college/university without bachelor's degree
51322,Netherlands,324.81041666666664,Master's degree
51966,Netherlands,99.94166666666666,Associate degree
52226,Netherlands,432.34765,Bachelor's degree
52253,Netherlands,333.105575,Bachelor's degree
52458,Netherlands,199.88333333333333,Bachelor's degree
52475,Netherlands,6995.916666666666,Bachelor's degree
52489,Netherlands,5996.5,college/university without bachelor's degree
52627,Netherlands,17989.5,Something else
52987,Netherlands,7495.625,Bachelor's degree
53150,Netherlands,299.825,Master's degree
53264,Netherlands,4897.141666666666,Doctoral degree
53270,Netherlands,329.8075,Bachelor's degree
53278,Netherlands,7495.625,Master's degree
53295,Netherlands,4697.258333333333,Bachelor's degree
53421,Netherlands,259.84833333333336,Professional degree
53422,Netherlands,8195.216666666667,Master's degree
53428,Netherlands,319.81333333333333,Bachelor's degree
53505,Netherlands,9994.166666666666,Master's degree
53512,Netherlands,3723.8264999999997,Bachelor's degree
53560,Netherlands,289.8308333333333,Master's degree
53564,Netherlands,399.76666666666665,Bachelor's degree
53629,Netherlands,5596.733333333334,Master's degree
53664,Netherlands,549.6791666666667,Master's degree
53742,Netherlands,1798.95,Something else
53746,Netherlands,2298.6583333333333,college/university without bachelor's degree
53754,Netherlands,4997.083333333333,Master's degree
53775,Netherlands,299.825,college/university without bachelor's degree
53800,Netherlands,3997.6666666666665,Master's degree
53808,Netherlands,17989.5,Master's degree
53854,Netherlands,7995.333333333333,college/university without bachelor's degree
53876,Netherlands,4797.2,Bachelor's degree
53927,Netherlands,279.83666666666664,Bachelor's degree
54015,Netherlands,9994.166666666666,Master's degree
54024,Netherlands,7295.741666666667,college/university without bachelor's degree
54071,Netherlands,639.6266666666667,Master's degree
54289,Netherlands,679.6033333333332,college/university without bachelor's degree
54352,Netherlands,7123.842000000001,Secondary school
54454,Netherlands,707.587,Master's degree
54540,Netherlands,4147.579166666666,Bachelor's degree
54552,Netherlands,7495.625,Bachelor's degree
54618,Netherlands,449.7375,Doctoral degree
54994,Netherlands,19988.333333333332,Master's degree
55124,Netherlands,279.83666666666664,college/university without bachelor's degree
55633,Netherlands,9994.166666666666,Master's degree
55652,Netherlands,155.909,Bachelor's degree
55697,Netherlands,6995.916666666666,Master's degree
55732,Netherlands,369.78416666666664,Bachelor's degree
55848,Netherlands,399.76666666666665,Master's degree
55971,Netherlands,249.85416666666666,college/university without bachelor's degree
56007,Netherlands,349.3960666666667,Master's degree
56013,Netherlands,8594.983333333334,Bachelor's degree
56014,Netherlands,339.8016666666666,Bachelor's degree
56058,Netherlands,6596.15,Bachelor's degree
56059,Netherlands,8994.75,Master's degree
56078,Netherlands,6796.033333333334,Bachelor's degree
56083,Netherlands,7495.625,Bachelor's degree
56108,Netherlands,4997.083333333333,college/university without bachelor's degree
56171,Netherlands,139.91833333333332,Associate degree
56219,Netherlands,599.65,Bachelor's degree
56229,Netherlands,5796.616666666667,Bachelor's degree
56233,Netherlands,279.83666666666664,Master's degree
56238,Netherlands,659.615,Bachelor's degree
56270,Netherlands,299.825,Bachelor's degree
56296,Netherlands,6995.916666666666,Master's degree
56324,Netherlands,9494.458333333332,Master's degree
56698,Netherlands,12992.416666666666,Master's degree
57413,Netherlands,7195.8,Master's degree
57454,Netherlands,479.72,Master's degree
57506,Netherlands,509.7025,Bachelor's degree
57564,Netherlands,489.71416666666664,Secondary school
57603,Netherlands,6995.916666666666,Something else
57719,Netherlands,459.7316666666666,Master's degree
57801,Netherlands,599.65,Bachelor's degree
57921,Netherlands,6496.208333333333,Master's degree
57938,Netherlands,329.8075,Bachelor's degree
57940,Netherlands,384.7754166666667,Associate degree
57945,Netherlands,599.65,Doctoral degree
58049,Netherlands,4497.375,college/university without bachelor's degree
58077,Netherlands,6496.208333333333,Master's degree
58090,Netherlands,359.79,Master's degree
58104,Netherlands,1399.1833333333334,Secondary school
58138,Netherlands,8095.275,Bachelor's degree
58146,Netherlands,6995.916666666666,Bachelor's degree
58156,Netherlands,6346.6956,Bachelor's degree
58175,Netherlands,14991.25,Master's degree
58226,Netherlands,6935.951666666666,Master's degree
58229,Netherlands,399.76666666666665,Master's degree
58251,Netherlands,8994.75,college/university without bachelor's degree
58262,Netherlands,12323.207266666666,Bachelor's degree
58267,Netherlands,4325.075566666666,Secondary school
58282,Netherlands,719.6799416666665,Bachelor's degree
58317,Netherlands,369.78416666666664,Bachelor's degree
58346,Netherlands,6895.974999999999,Bachelor's degree
58416,Netherlands,449.7375,Bachelor's degree
58452,Netherlands,899.475,Master's degree
58462,Netherlands,274.83958333333334,Bachelor's degree
58538,Netherlands,3597.9,college/university without bachelor's degree
58550,Netherlands,349.79583333333335,Bachelor's degree
58574,Netherlands,3307.6693999999998,Bachelor's degree
58582,Netherlands,4897.141666666666,Bachelor's degree
58662,Netherlands,11993.0,Bachelor's degree
58755,Netherlands,349.79583333333335,college/university without bachelor's degree
58914,Netherlands,6696.091666666667,Bachelor's degree
58974,Netherlands,309.81916666666666,Bachelor's degree
59021,Netherlands,7595.566666666667,Bachelor's degree
59123,Netherlands,1499.125,Master's degree
59142,Netherlands,409.7608333333333,Master's degree
59168,Netherlands,6096.441666666667,college/university without bachelor's degree
59213,Netherlands,10993.583333333332,Bachelor's degree
59244,Netherlands,5097.025,Master's degree
59327,Netherlands,6596.15,Master's degree
59398,Netherlands,7245.770833333333,college/university without bachelor's degree
59439,Netherlands,299.825,Master's degree
59461,Netherlands,5996.5,college/university without bachelor's degree
59490,Netherlands,399.76666666666665,Bachelor's degree
59507,Netherlands,7495.625,Doctoral degree
59547,Netherlands,555.1759583333333,Master's degree
59591,Netherlands,299.825,Professional degree
59696,Netherlands,7220.785416666667,Master's degree
59752,Netherlands,402.9648,Bachelor's degree
59811,Netherlands,4997.083333333333,Bachelor's degree
59821,Netherlands,249.85416666666666,Associate degree
59897,Netherlands,9994.166666666666,Master's degree
60024,Netherlands,159.90666666666667,Bachelor's degree
60089,Netherlands,179.895,Master's degree
60211,Netherlands,5996.5,Secondary school
60378,Netherlands,364.78708333333327,Master's degree
60421,Netherlands,6496.208333333333,Master's degree
60492,Netherlands,4497.375,Bachelor's degree
60575,Netherlands,599.65,Professional degree
60603,Netherlands,3597.9,Bachelor's degree
60770,Netherlands,10993.583333333332,Bachelor's degree
60859,Netherlands,6995.916666666666,Master's degree
60945,Netherlands,6995.916666666666,college/university without bachelor's degree
60978,Netherlands,379.7783333333333,Bachelor's degree
61376,Netherlands,5996.5,Bachelor's degree
61609,Netherlands,374.78125,college/university without bachelor's degree
61693,Netherlands,7495.625,Doctoral degree
61736,Netherlands,3747.8125,Bachelor's degree
61737,Netherlands,249.85416666666666,Master's degree
61742,Netherlands,6596.15,Master's degree
61791,Netherlands,6476.219999999999,Bachelor's degree
61890,Netherlands,6995.916666666666,Bachelor's degree
61911,Netherlands,5863.377699999999,Master's degree
62010,Netherlands,4497.375,Bachelor's degree
62018,Netherlands,269.8425,Master's degree
62043,Netherlands,524.6937499999999,Bachelor's degree
62135,Netherlands,272.24109999999996,Master's degree
62160,Netherlands,8939.782083333334,Master's degree
62195,Netherlands,474.72291666666666,Master's degree
62246,Netherlands,6995.916666666666,Doctoral degree
62422,Netherlands,13991.833333333332,college/university without bachelor's degree
62596,Netherlands,9994.166666666666,Master's degree
62674,Netherlands,7995.333333333333,Master's degree
62719,Netherlands,15490.958333333332,Master's degree
62753,Netherlands,376.08049166666666,Bachelor's degree
62760,Netherlands,328.30837499999996,Bachelor's degree
63073,Netherlands,8594.983333333334,Master's degree
63134,Netherlands,319.81333333333333,college/university without bachelor's degree
63152,Netherlands,6995.916666666666,Doctoral degree
63457,Netherlands,8994.75,Bachelor's degree
63799,Netherlands,269.8425,college/university without bachelor's degree
64002,Netherlands,299.825,Master's degree
64026,Netherlands,4397.433333333333,Master's degree
64118,Netherlands,7295.741666666667,Bachelor's degree
64206,Netherlands,332.7058083333333,Bachelor's degree
64466,Netherlands,5896.5583333333325,Secondary school
64495,Netherlands,9994.166666666666,Master's degree
64512,Netherlands,7995.333333333333,Master's degree
64602,Netherlands,5091.528208333333,Master's degree
64616,Netherlands,497.20979166666666,Bachelor's degree
64642,Netherlands,199.88333333333333,college/university without bachelor's degree
64657,Netherlands,269.8425,Bachelor's degree
64671,Netherlands,6496.208333333333,Associate degree
64703,Netherlands,374.78125,Bachelor's degree
64742,Netherlands,589.8557166666667,Master's degree
64744,Netherlands,349.79583333333335,Bachelor's degree
64751,Netherlands,8195.216666666667,Master's degree
64752,Netherlands,384.7754166666667,Master's degree
64761,Netherlands,3897.7250000000004,Master's degree
64762,Netherlands,7495.625,college/university without bachelor's degree
64766,Netherlands,7195.8,Master's degree
64876,Netherlands,524.6937499999999,college/university without bachelor's degree
64912,Netherlands,4997.083333333333,Master's degree
64915,Netherlands,4551.243558333334,college/university without bachelor's degree
64970,Netherlands,229.8658333333333,Bachelor's degree
65068,Netherlands,419.755,Something else
65118,Netherlands,7295.741666666667,Professional degree
65134,Netherlands,1399.1833333333334,Master's degree
65142,Netherlands,7195.8,Bachelor's degree
65158,Netherlands,339.8016666666666,Master's degree
65162,Netherlands,5496.791666666666,Bachelor's degree
65211,Netherlands,309.81916666666666,Bachelor's degree
65354,Netherlands,2998.25,Bachelor's degree
65394,Netherlands,499.7083333333333,Master's degree
65420,Netherlands,549.6791666666667,college/university without bachelor's degree
65463,Netherlands,549.6791666666667,Master's degree
65517,Netherlands,299.825,college/university without bachelor's degree
65668,Netherlands,4997.083333333333,Bachelor's degree
65710,Netherlands,284.83375,Bachelor's degree
65811,Netherlands,8994.75,Bachelor's degree
65822,Netherlands,9994.166666666666,Master's degree
65841,Netherlands,2598.483333333333,Bachelor's degree
65888,Netherlands,421.4540083333334,Secondary school
65904,Netherlands,339.8016666666666,Master's degree
65980,Netherlands,399.76666666666665,Bachelor's degree
66037,Netherlands,4997.083333333333,Master's degree
66498,Netherlands,342.99979999999994,Bachelor's degree
66766,Netherlands,7195.8,Master's degree
66848,Netherlands,199.88333333333333,Master's degree
66896,Netherlands,6895.974999999999,Master's degree
67482,Netherlands,252.45265,Master's degree
67540,Netherlands,5896.5583333333325,Doctoral degree
67587,Netherlands,8594.983333333334,Master's degree
67640,Netherlands,4797.2,Bachelor's degree
67696,Netherlands,319.81333333333333,Master's degree
67703,Netherlands,4497.375,Something else
67749,Netherlands,5180.976,Bachelor's degree
67794,Netherlands,7495.625,Master's degree
67862,Netherlands,9494.458333333332,Master's degree
67889,Netherlands,379.7783333333333,Bachelor's degree
67910,Netherlands,3797.7833333333333,Bachelor's degree
67935,Netherlands,9094.691666666666,Master's degree
67956,Netherlands,8495.041666666666,Master's degree
68055,Netherlands,7995.333333333333,Master's degree
68077,Netherlands,249.85416666666666,Bachelor's degree
68079,Netherlands,289.8308333333333,Bachelor's degree
68144,Netherlands,8994.75,Master's degree
68192,Netherlands,3997.6666666666665,Master's degree
68193,Netherlands,5996.5,Bachelor's degree
68229,Netherlands,249.85416666666666,Master's degree
68238,Netherlands,4097.608333333334,Bachelor's degree
68341,Netherlands,5996.5,Bachelor's degree
68354,Netherlands,4497.375,Bachelor's degree
68367,Netherlands,299.825,Bachelor's degree
68369,Netherlands,7195.8,Master's degree
68377,Netherlands,639.6266666666667,Secondary school
68457,Netherlands,299.825,Master's degree
68517,Netherlands,6692.093999999999,Bachelor's degree
68541,Netherlands,5196.966666666666,Bachelor's degree
68673,Netherlands,99.94166666666666,Master's degree
68751,Netherlands,149.9125,college/university without bachelor's degree
68832,Netherlands,409.7608333333333,Master's degree
68862,Netherlands,14991.25,Master's degree
68901,Netherlands,6995.916666666666,Master's degree
68934,Netherlands,4857.165,college/university without bachelor's degree
69085,Netherlands,399.76666666666665,Secondary school
69273,Netherlands,4437.41,Bachelor's degree
69512,Netherlands,294.8279166666666,Bachelor's degree
69590,Netherlands,329.8075,Master's degree
69621,Netherlands,299.825,Master's degree
69959,Netherlands,11493.291666666666,Master's degree
70303,Netherlands,199.88333333333333,college/university without bachelor's degree
70475,Netherlands,11993.0,Bachelor's degree
70486,Netherlands,5047.054166666667,college/university without bachelor's degree
70541,Netherlands,206.37954166666668,Associate degree
70606,Netherlands,319.81333333333333,college/university without bachelor's degree
70614,Netherlands,509.7025,Bachelor's degree
70672,Netherlands,6995.916666666666,college/university without bachelor's degree
70716,Netherlands,6696.091666666667,Master's degree
70808,Netherlands,599.65,Associate degree
70937,Netherlands,6895.974999999999,Secondary school
71086,Netherlands,7995.333333333333,college/university without bachelor's degree
71148,Netherlands,39.97666666666667,Bachelor's degree
71189,Netherlands,289.8308333333333,Master's degree
71203,Netherlands,309.81916666666666,Bachelor's degree
71213,Netherlands,329.8075,Bachelor's degree
71247,Netherlands,239.86,Secondary school
71434,Netherlands,5996.5,Master's degree
71460,Netherlands,323.811,college/university without bachelor's degree
71466,Netherlands,4997.083333333333,Doctoral degree
71470,Netherlands,999.4166666666666,Bachelor's degree
71836,Netherlands,279.83666666666664,Bachelor's degree
72005,Netherlands,8495.041666666666,Bachelor's degree
72053,Netherlands,5996.5,Bachelor's degree
72065,Netherlands,3797.7833333333333,Master's degree
72231,Netherlands,324.81041666666664,Bachelor's degree
72739,Netherlands,299.825,Master's degree
72838,Netherlands,4457.598216666666,Bachelor's degree
72903,Netherlands,489.71416666666664,Master's degree
72913,Netherlands,5996.5,Master's degree
72957,Netherlands,289.8308333333333,Master's degree
72981,Netherlands,5097.025,Master's degree
73073,Netherlands,239.86,Master's degree
73135,Netherlands,8994.75,Bachelor's degree
73141,Netherlands,319.81333333333333,Bachelor's degree
73269,Netherlands,369.48434166666664,Primary/elementary school
73292,Netherlands,8994.75,Doctoral degree
73359,Netherlands,72.95741666666666,Master's degree
73517,Netherlands,399.76666666666665,Bachelor's degree
73546,Netherlands,799.5333333333333,college/university without bachelor's degree
73611,Netherlands,11993.0,college/university without bachelor's degree
73682,Netherlands,7495.625,Bachelor's degree
73695,Netherlands,7495.625,Bachelor's degree
74054,Netherlands,274.83958333333334,Something else
74259,Netherlands,199.88333333333333,Bachelor's degree
74265,Netherlands,399.76666666666665,Secondary school
74361,Netherlands,9494.458333333332,Bachelor's degree
74362,Netherlands,6346.6956,Master's degree
74554,Netherlands,7695.508333333333,Master's degree
74781,Netherlands,264.84541666666667,Associate degree
74969,Netherlands,329.8075,Bachelor's degree
75051,Netherlands,3118.1800000000003,Bachelor's degree
75530,Netherlands,309.81916666666666,Bachelor's degree
75539,Netherlands,3398.016666666667,Bachelor's degree
75569,Netherlands,7495.625,Bachelor's degree
75608,Netherlands,654.6179166666666,Bachelor's degree
75628,Netherlands,99.94166666666666,college/university without bachelor's degree
75631,Netherlands,409.7608333333333,Master's degree
75643,Netherlands,289.8308333333333,Secondary school
75682,Netherlands,499.7083333333333,Bachelor's degree
75729,Netherlands,4917.13,Master's degree
75759,Netherlands,8994.75,Associate degree
75885,Netherlands,137.9195,Bachelor's degree
76013,Netherlands,239.86,Bachelor's degree
76014,Netherlands,429.7491666666666,Bachelor's degree
76018,Netherlands,4497.375,college/university without bachelor's degree
76084,Netherlands,449.7375,Master's degree
76121,Netherlands,312.3177083333333,Secondary school
76347,Netherlands,69.95916666666666,college/university without bachelor's degree
76410,Netherlands,7495.625,Master's degree
76551,Netherlands,11493.291666666666,Master's degree
76554,Netherlands,359.79,Master's degree
76578,Netherlands,399.76666666666665,Bachelor's degree
76606,Netherlands,1239.2766666666666,Secondary school
76640,Netherlands,327.4089,Master's degree
76643,Netherlands,9994.166666666666,Bachelor's degree
76745,Netherlands,244.85708333333332,Bachelor's degree
76797,Netherlands,6995.916666666666,Doctoral degree
76855,Netherlands,364.78708333333327,Bachelor's degree
76872,Netherlands,7995.333333333333,Bachelor's degree
76991,Netherlands,499.7083333333333,Master's degree
77738,Netherlands,6496.208333333333,Master's degree
77785,Netherlands,10993.583333333332,college/university without bachelor's degree
77877,Netherlands,386.97413333333327,Master's degree
77895,Netherlands,299.825,Bachelor's degree
77985,Netherlands,549.6791666666667,Bachelor's degree
78411,Netherlands,499.7083333333333,Secondary school
78473,Netherlands,5996.5,college/university without bachelor's degree
78778,Netherlands,339.8016666666666,Associate degree
78826,Netherlands,279.83666666666664,Bachelor's degree
79014,Netherlands,14991.25,Bachelor's degree
79079,Netherlands,649.6208333333333,Master's degree
79119,Netherlands,8994.75,Master's degree
79191,Netherlands,344.19910000000004,Bachelor's degree
79477,Netherlands,356.1921,Secondary school
79584,Netherlands,10993.583333333332,Master's degree
79815,Netherlands,1199.3,Bachelor's degree
79843,Netherlands,17289.908333333333,Doctoral degree
79850,Netherlands,299.825,Bachelor's degree
80265,Netherlands,7795.450000000001,Bachelor's degree
80284,Netherlands,499.7083333333333,Master's degree
80337,Netherlands,299.825,Bachelor's degree
80353,Netherlands,299.825,Bachelor's degree
80362,Netherlands,10194.05,Master's degree
80364,Netherlands,414.7579166666667,college/university without bachelor's degree
80476,Netherlands,2848.3375,Bachelor's degree
80574,Netherlands,3957.6899999999996,Professional degree
80590,Netherlands,349.79583333333335,college/university without bachelor's degree
80703,Netherlands,267.84366666666665,Bachelor's degree
80717,Netherlands,449.7375,Master's degree
80743,Netherlands,264.84541666666667,Bachelor's degree
80770,Netherlands,6496.208333333333,Master's degree
80935,Netherlands,419.755,Bachelor's degree
80972,Netherlands,303.8226666666667,Master's degree
80984,Netherlands,6995.916666666666,Bachelor's degree
81036,Netherlands,5666.692499999999,Master's degree
81074,Netherlands,4797.2,Secondary school
81145,Netherlands,449.7375,college/university without bachelor's degree
81200,Netherlands,8495.041666666666,Bachelor's degree
81241,Netherlands,279.83666666666664,Doctoral degree
81256,Netherlands,409.7608333333333,Master's degree
81327,Netherlands,474.72291666666666,Master's degree
81364,Netherlands,11493.291666666666,Master's degree
81658,Netherlands,6596.15,Master's degree
81756,Netherlands,179.895,college/university without bachelor's degree
82266,Netherlands,4497.375,Bachelor's degree
82316,Netherlands,164.90375,college/university without bachelor's degree
82373,Netherlands,5097.025,Bachelor's degree
82446,Netherlands,6366.284166666666,Bachelor's degree
82480,Netherlands,439.74333333333334,Master's degree
82536,Netherlands,11193.466666666667,Bachelor's degree
82564,Netherlands,289.8308333333333,Bachelor's degree
82705,Netherlands,4497.375,Secondary school
82743,Netherlands,6995.916666666666,Master's degree
82759,Netherlands,7495.625,Master's degree
82780,Netherlands,3160.6552083333336,Bachelor's degree
82824,Netherlands,359.79,Bachelor's degree
82861,Netherlands,249.85416666666666,Bachelor's degree
83039,Netherlands,391.1716833333333,Bachelor's degree
83079,Netherlands,279.83666666666664,Bachelor's degree
83266,Netherlands,8994.75,Doctoral degree
83409,Netherlands,7995.333333333333,Doctoral degree
