,Country,Monthly_Sal_EUR,EdLevel
40017,Brazil,949.4458333333333,college/university without bachelor's degree
40029,Brazil,719.58,Professional degree
40099,Brazil,699.5916666666667,college/university without bachelor's degree
40256,Brazil,299.825,Bachelor's degree
40437,Brazil,519.6966666666667,Master's degree
40565,Brazil,439.74333333333334,college/university without bachelor's degree
40589,Brazil,369.78416666666664,Professional degree
40595,Brazil,21.487458333333336,Bachelor's degree
40800,Brazil,324.81041666666664,Bachelor's degree
40907,Brazil,114.93291666666666,Associate degree
40917,Brazil,229.8658333333333,Bachelor's degree
41058,Brazil,649.6208333333333,Bachelor's degree
41198,Brazil,729.5741666666665,Bachelor's degree
41229,Brazil,179.895,Bachelor's degree
41248,Brazil,319.81333333333333,Primary/elementary school
41257,Brazil,349.79583333333335,Bachelor's degree
41305,Brazil,699.5916666666667,Bachelor's degree
41390,Brazil,799.5333333333333,Master's degree
41427,Brazil,689.5975,Bachelor's degree
41488,Brazil,1549.0958333333333,Master's degree
41507,Brazil,8395.099999999999,Bachelor's degree
41516,Brazil,299.825,Secondary school
41556,Brazil,399.76666666666665,Bachelor's degree
41640,Brazil,649.6208333333333,Bachelor's degree
41652,Brazil,979.4283333333333,college/university without bachelor's degree
41680,Brazil,489.71416666666664,Master's degree
41766,Brazil,6995.916666666666,Master's degree
41793,Brazil,419.755,Secondary school
41893,Brazil,429.7491666666666,Bachelor's degree
41909,Brazil,1798.95,Master's degree
41927,Brazil,899.475,Bachelor's degree
41947,Brazil,999.4166666666666,Bachelor's degree
41961,Brazil,19988.333333333332,Bachelor's degree
41966,Brazil,449.7375,Bachelor's degree
41984,Brazil,8574.994999999999,Bachelor's degree
42066,Brazil,12992.416666666666,Master's degree
42189,Brazil,739.5683333333333,Bachelor's degree
42261,Brazil,4797.2,Bachelor's degree
42315,Brazil,309.81916666666666,college/university without bachelor's degree
42389,Brazil,289.8308333333333,Secondary school
42391,Brazil,299.825,Master's degree
42510,Brazil,649.6208333333333,college/university without bachelor's degree
42573,Brazil,549.6791666666667,Bachelor's degree
42652,Brazil,299.825,Bachelor's degree
42675,Brazil,799.5333333333333,Secondary school
42708,Brazil,449.7375,Bachelor's degree
42746,Brazil,179.895,Bachelor's degree
42815,Brazil,799.5333333333333,Bachelor's degree
42865,Brazil,799.5333333333333,Professional degree
42958,Brazil,304.82208333333335,Bachelor's degree
43047,Brazil,537.6861666666666,Associate degree
43225,Brazil,199.88333333333333,Bachelor's degree
43364,Brazil,402.2652083333333,Bachelor's degree
43446,Brazil,349.79583333333335,Secondary school
43467,Brazil,899.475,Bachelor's degree
43578,Brazil,349.79583333333335,Bachelor's degree
43615,Brazil,199.88333333333333,college/university without bachelor's degree
43632,Brazil,299.825,Bachelor's degree
43677,Brazil,8545.0125,Bachelor's degree
43728,Brazil,489.71416666666664,Bachelor's degree
43839,Brazil,189.68928333333332,college/university without bachelor's degree
43845,Brazil,359.79,Bachelor's degree
43868,Brazil,6496.208333333333,Bachelor's degree
43914,Brazil,4497.375,Bachelor's degree
43931,Brazil,319.81333333333333,Secondary school
44037,Brazil,12737.465474999999,Bachelor's degree
44389,Brazil,99.94166666666666,college/university without bachelor's degree
44459,Brazil,1199.3,Associate degree
44461,Brazil,149.9125,Bachelor's degree
44471,Brazil,1399.1833333333334,Master's degree
44510,Brazil,2598.483333333333,Bachelor's degree
44525,Brazil,749.5625,Master's degree
44761,Brazil,289.8308333333333,college/university without bachelor's degree
44815,Brazil,799.5333333333333,Professional degree
44852,Brazil,219.87166666666667,Bachelor's degree
44925,Brazil,799.5333333333333,Bachelor's degree
45081,Brazil,709.5858333333333,Bachelor's degree
45144,Brazil,999.4166666666666,Master's degree
45244,Brazil,829.5158333333334,Master's degree
45314,Brazil,299.825,Associate degree
45441,Brazil,9994.166666666666,college/university without bachelor's degree
45506,Brazil,719.58,Bachelor's degree
45566,Brazil,799.5333333333333,Master's degree
45581,Brazil,279.83666666666664,college/university without bachelor's degree
45590,Brazil,349.79583333333335,Bachelor's degree
45615,Brazil,199.88333333333333,Master's degree
45696,Brazil,1099.3583333333333,college/university without bachelor's degree
45716,Brazil,349.79583333333335,Professional degree
45736,Brazil,749.5625,Bachelor's degree
45869,Brazil,249.85416666666666,college/university without bachelor's degree
45870,Brazil,279.83666666666664,Secondary school
45951,Brazil,499.7083333333333,Bachelor's degree
45958,Brazil,1049.3874999999998,Bachelor's degree
46018,Brazil,279.83666666666664,Bachelor's degree
46115,Brazil,169.9008333333333,Associate degree
46141,Brazil,2698.425,Bachelor's degree
46154,Brazil,10993.583333333332,Master's degree
46175,Brazil,399.76666666666665,college/university without bachelor's degree
46414,Brazil,1599.0666666666666,college/university without bachelor's degree
46458,Brazil,369.78416666666664,Associate degree
46476,Brazil,1499.125,Bachelor's degree
46565,Brazil,499.7083333333333,Master's degree
46580,Brazil,808.5280833333333,Associate degree
46611,Brazil,249.85416666666666,Bachelor's degree
46691,Brazil,199.88333333333333,Bachelor's degree
46692,Brazil,1499.125,Bachelor's degree
46709,Brazil,599.65,Bachelor's degree
47029,Brazil,449.7375,Bachelor's degree
47114,Brazil,2498.5416666666665,college/university without bachelor's degree
47120,Brazil,239.86,Bachelor's degree
47246,Brazil,291.3299583333333,Secondary school
47469,Brazil,59.965,Secondary school
47665,Brazil,192.0878833333333,college/university without bachelor's degree
47731,Brazil,309.81916666666666,Bachelor's degree
47737,Brazil,499.7083333333333,Master's degree
47835,Brazil,1998.8333333333333,college/university without bachelor's degree
47852,Brazil,2498.5416666666665,Associate degree
47911,Brazil,419.755,Bachelor's degree
47959,Brazil,699.5916666666667,Master's degree
47962,Brazil,699.5916666666667,Bachelor's degree
48047,Brazil,749.5625,Bachelor's degree
48170,Brazil,149.9125,Bachelor's degree
48205,Brazil,289.8308333333333,Master's degree
48220,Brazil,449.7375,Secondary school
48281,Brazil,125.92649999999999,college/university without bachelor's degree
48330,Brazil,399.76666666666665,Bachelor's degree
48510,Brazil,1099.3583333333333,college/university without bachelor's degree
48737,Brazil,479.72,Master's degree
48739,Brazil,679.6033333333332,Bachelor's degree
48821,Brazil,1149.3291666666667,Master's degree
48857,Brazil,399.76666666666665,college/university without bachelor's degree
48957,Brazil,149.9125,college/university without bachelor's degree
48992,Brazil,699.5916666666667,college/university without bachelor's degree
49008,Brazil,549.6791666666667,Secondary school
49072,Brazil,299.825,Bachelor's degree
49175,Brazil,17989.5,Master's degree
49251,Brazil,549.6791666666667,Bachelor's degree
49491,Brazil,299.825,Bachelor's degree
49574,Brazil,459.7316666666666,Bachelor's degree
49692,Brazil,849.5041666666667,Bachelor's degree
49693,Brazil,729.5741666666665,Master's degree
49791,Brazil,709.5858333333333,college/university without bachelor's degree
49817,Brazil,4497.375,Master's degree
49845,Brazil,11993.0,Bachelor's degree
49896,Brazil,9744.3125,Bachelor's degree
49940,Brazil,4997.083333333333,Bachelor's degree
49942,Brazil,399.76666666666665,college/university without bachelor's degree
49947,Brazil,459.7316666666666,Bachelor's degree
50033,Brazil,129.92416666666668,Secondary school
50149,Brazil,199.88333333333333,Bachelor's degree
50180,Brazil,299.825,Bachelor's degree
50390,Brazil,659.615,Bachelor's degree
50399,Brazil,939.4516666666666,Bachelor's degree
50435,Brazil,139.91833333333332,Bachelor's degree
50460,Brazil,299.825,college/university without bachelor's degree
50504,Brazil,1094.36125,Bachelor's degree
50560,Brazil,569.6675,Bachelor's degree
50593,Brazil,299.825,college/university without bachelor's degree
50615,Brazil,419.755,Master's degree
50642,Brazil,626.63425,Master's degree
50715,Brazil,172.399375,Associate degree
50895,Brazil,469.7258333333333,Bachelor's degree
50910,Brazil,279.83666666666664,Secondary school
50942,Brazil,10993.583333333332,Secondary school
51041,Brazil,5996.5,Master's degree
51060,Brazil,899.475,Bachelor's degree
51122,Brazil,1299.2416666666666,college/university without bachelor's degree
51176,Brazil,17989.5,Bachelor's degree
51224,Brazil,399.76666666666665,Bachelor's degree
51321,Brazil,449.7375,Bachelor's degree
51351,Brazil,299.825,Bachelor's degree
51442,Brazil,9994.166666666666,Bachelor's degree
51568,Brazil,699.5916666666667,Bachelor's degree
51605,Brazil,2998.25,Bachelor's degree
51724,Brazil,159.90666666666667,Secondary school
51905,Brazil,229.8658333333333,Professional degree
51909,Brazil,539.685,Bachelor's degree
52005,Brazil,3597.9,Master's degree
52057,Brazil,10793.7,Bachelor's degree
52173,Brazil,119.93,college/university without bachelor's degree
52352,Brazil,333.80516666666665,Bachelor's degree
52475,Brazil,449.7375,college/university without bachelor's degree
52575,Brazil,599.65,Bachelor's degree
52665,Brazil,1249.2708333333333,college/university without bachelor's degree
52688,Brazil,599.65,Associate degree
52747,Brazil,209.8775,Bachelor's degree
52748,Brazil,999.4166666666666,Master's degree
52839,Brazil,1559.0900000000001,Bachelor's degree
52843,Brazil,5496.791666666666,Bachelor's degree
52852,Brazil,179.895,college/university without bachelor's degree
52909,Brazil,3198.133333333333,Bachelor's degree
52954,Brazil,149.9125,Bachelor's degree
53060,Brazil,499.7083333333333,college/university without bachelor's degree
53262,Brazil,249.85416666666666,Bachelor's degree
53269,Brazil,175.89733333333334,college/university without bachelor's degree
53353,Brazil,207.87866666666665,college/university without bachelor's degree
53395,Brazil,249.85416666666666,Secondary school
53457,Brazil,419.755,Associate degree
53474,Brazil,899.475,Bachelor's degree
53497,Brazil,179.895,Primary/elementary school
53580,Brazil,10993.583333333332,Master's degree
53677,Brazil,488.71475,college/university without bachelor's degree
53745,Brazil,299.825,Master's degree
53793,Brazil,59.965,Associate degree
53849,Brazil,749.5625,Bachelor's degree
53979,Brazil,149.9125,Bachelor's degree
54088,Brazil,999.4166666666666,Bachelor's degree
54111,Brazil,999.4166666666666,Bachelor's degree
54121,Brazil,1099.3583333333333,Bachelor's degree
54158,Brazil,159.90666666666667,college/university without bachelor's degree
54327,Brazil,12592.650000000001,Master's degree
54353,Brazil,239.86,college/university without bachelor's degree
54415,Brazil,131.923,college/university without bachelor's degree
54532,Brazil,409.7608333333333,Bachelor's degree
54545,Brazil,169.9008333333333,college/university without bachelor's degree
54549,Brazil,199.88333333333333,Bachelor's degree
54636,Brazil,699.5916666666667,college/university without bachelor's degree
54694,Brazil,759.5566666666666,Bachelor's degree
54704,Brazil,699.5916666666667,college/university without bachelor's degree
54752,Brazil,2198.7166666666667,Bachelor's degree
54959,Brazil,949.4458333333333,Bachelor's degree
54996,Brazil,1499.125,Bachelor's degree
55048,Brazil,512.0011583333333,Bachelor's degree
55049,Brazil,149.9125,Secondary school
55214,Brazil,749.5625,Bachelor's degree
55287,Brazil,205.38012500000002,college/university without bachelor's degree
55340,Brazil,1399.1833333333334,Master's degree
55403,Brazil,999.4166666666666,Master's degree
55453,Brazil,699.5916666666667,Master's degree
55473,Brazil,969.4341666666667,Bachelor's degree
55525,Brazil,364.78708333333327,Bachelor's degree
55581,Brazil,139.91833333333332,college/university without bachelor's degree
55640,Brazil,2498.5416666666665,Doctoral degree
55676,Brazil,7981.3414999999995,Master's degree
55891,Brazil,299.825,Bachelor's degree
55912,Brazil,389.77250000000004,college/university without bachelor's degree
55953,Brazil,599.65,college/university without bachelor's degree
56098,Brazil,19988.333333333332,Bachelor's degree
56111,Brazil,7015.905,Bachelor's degree
56159,Brazil,1099.3583333333333,Associate degree
56207,Brazil,419.755,Bachelor's degree
56243,Brazil,439.74333333333334,Master's degree
56338,Brazil,199.88333333333333,Secondary school
56352,Brazil,1199.3,Bachelor's degree
56419,Brazil,459.7316666666666,college/university without bachelor's degree
56514,Brazil,549.6791666666667,Secondary school
56606,Brazil,10993.583333333332,college/university without bachelor's degree
56685,Brazil,479.72,Bachelor's degree
56738,Brazil,271.941275,college/university without bachelor's degree
56744,Brazil,999.4166666666666,Master's degree
56769,Brazil,309.81916666666666,Bachelor's degree
56781,Brazil,8994.75,Associate degree
56937,Brazil,999.4166666666666,Doctoral degree
56979,Brazil,1499.125,Bachelor's degree
57049,Brazil,1099.3583333333333,college/university without bachelor's degree
57326,Brazil,449.7375,college/university without bachelor's degree
57359,Brazil,799.5333333333333,Bachelor's degree
57410,Brazil,1299.2416666666666,Bachelor's degree
57583,Brazil,11993.0,Bachelor's degree
57595,Brazil,899.475,Bachelor's degree
57751,Brazil,499.7083333333333,Bachelor's degree
57869,Brazil,229.8658333333333,Bachelor's degree
57963,Brazil,1299.2416666666666,college/university without bachelor's degree
58119,Brazil,379.7783333333333,Bachelor's degree
58271,Brazil,759.5566666666666,Bachelor's degree
58302,Brazil,999.4166666666666,Bachelor's degree
58439,Brazil,399.76666666666665,Bachelor's degree
58444,Brazil,1299.2416666666666,Bachelor's degree
58584,Brazil,176.89675,Secondary school
58626,Brazil,599.65,college/university without bachelor's degree
58631,Brazil,464.72875,Bachelor's degree
58675,Brazil,77.9545,Bachelor's degree
58692,Brazil,1199.3,Master's degree
58694,Brazil,1798.95,Bachelor's degree
58734,Brazil,299.825,college/university without bachelor's degree
58835,Brazil,399.76666666666665,Master's degree
58856,Brazil,499.7083333333333,college/university without bachelor's degree
59049,Brazil,424.75208333333336,college/university without bachelor's degree
59205,Brazil,589.6558333333332,college/university without bachelor's degree
59211,Brazil,299.825,Secondary school
59251,Brazil,449.7375,college/university without bachelor's degree
59258,Brazil,499.7083333333333,Bachelor's degree
59266,Brazil,339.8016666666666,college/university without bachelor's degree
59321,Brazil,1099.3583333333333,Master's degree
59350,Brazil,899.475,college/university without bachelor's degree
59430,Brazil,249.85416666666666,Associate degree
59437,Brazil,599.65,college/university without bachelor's degree
59518,Brazil,449.7375,college/university without bachelor's degree
59522,Brazil,1798.95,Bachelor's degree
59589,Brazil,99.94166666666666,college/university without bachelor's degree
59595,Brazil,229.8658333333333,Secondary school
59691,Brazil,799.5333333333333,Secondary school
59760,Brazil,264.04588333333334,college/university without bachelor's degree
59886,Brazil,1499.125,Bachelor's degree
59984,Brazil,399.76666666666665,college/university without bachelor's degree
60075,Brazil,369.78416666666664,college/university without bachelor's degree
60268,Brazil,249.85416666666666,Bachelor's degree
60287,Brazil,999.4166666666666,Bachelor's degree
60340,Brazil,8495.041666666666,Bachelor's degree
60407,Brazil,149.9125,college/university without bachelor's degree
60535,Brazil,619.6383333333333,Bachelor's degree
60738,Brazil,599.65,Bachelor's degree
60780,Brazil,199.88333333333333,Secondary school
60790,Brazil,599.65,Bachelor's degree
60851,Brazil,749.5625,Associate degree
60853,Brazil,899.475,college/university without bachelor's degree
60866,Brazil,699.5916666666667,Bachelor's degree
60924,Brazil,1768.9675,Bachelor's degree
60980,Brazil,199.88333333333333,Secondary school
61019,Brazil,1099.3583333333333,Master's degree
61053,Brazil,799.5333333333333,Bachelor's degree
61085,Brazil,8395.099999999999,college/university without bachelor's degree
61123,Brazil,194.88625000000002,college/university without bachelor's degree
61288,Brazil,15990.666666666666,Bachelor's degree
61300,Brazil,599.65,Bachelor's degree
61334,Brazil,143.916,Secondary school
61367,Brazil,679.6033333333332,Master's degree
61381,Brazil,499.7083333333333,Bachelor's degree
61486,Brazil,849.5041666666667,Master's degree
61511,Brazil,499.7083333333333,Bachelor's degree
61512,Brazil,9994.166666666666,Master's degree
61562,Brazil,699.5916666666667,Professional degree
61595,Brazil,549.6791666666667,Associate degree
61615,Brazil,449.7375,Bachelor's degree
61674,Brazil,499.7083333333333,Bachelor's degree
61760,Brazil,277.8378333333333,Bachelor's degree
61827,Brazil,599.65,Bachelor's degree
61849,Brazil,8994.75,Bachelor's degree
61862,Brazil,299.825,Bachelor's degree
62034,Brazil,966.03615,Bachelor's degree
62099,Brazil,209.8775,Secondary school
62337,Brazil,15490.958333333332,Master's degree
62459,Brazil,3897.7250000000004,Bachelor's degree
62489,Brazil,19988.333333333332,Master's degree
62533,Brazil,169.9008333333333,Bachelor's degree
62591,Brazil,19488.625,Bachelor's degree
62592,Brazil,14991.25,Bachelor's degree
62677,Brazil,2198.7166666666667,Bachelor's degree
62733,Brazil,379.7783333333333,Bachelor's degree
62902,Brazil,849.5041666666667,Master's degree
62910,Brazil,379.7783333333333,Bachelor's degree
62954,Brazil,499.7083333333333,Bachelor's degree
62969,Brazil,849.5041666666667,Associate degree
63035,Brazil,1998.8333333333333,Master's degree
63170,Brazil,399.76666666666665,Bachelor's degree
63276,Brazil,999.4166666666666,Master's degree
63306,Brazil,199.88333333333333,Bachelor's degree
63335,Brazil,369.78416666666664,Master's degree
63364,Brazil,349.79583333333335,Bachelor's degree
63384,Brazil,149.9125,college/university without bachelor's degree
63411,Brazil,899.475,Master's degree
63458,Brazil,719.58,Secondary school
63669,Brazil,1957.2576,Bachelor's degree
63694,Brazil,349.79583333333335,college/university without bachelor's degree
63695,Brazil,369.78416666666664,Bachelor's degree
63912,Brazil,299.825,Secondary school
63913,Brazil,1499.125,Bachelor's degree
63985,Brazil,699.5916666666667,Bachelor's degree
64045,Brazil,699.5916666666667,Bachelor's degree
64062,Brazil,859.4983333333332,Bachelor's degree
64093,Brazil,239.86,college/university without bachelor's degree
64112,Brazil,1349.2125,No formal education
64150,Brazil,379.7783333333333,Bachelor's degree
64222,Brazil,9044.720833333333,college/university without bachelor's degree
64338,Brazil,314.81624999999997,college/university without bachelor's degree
64414,Brazil,499.7083333333333,Bachelor's degree
64420,Brazil,74.95625,Bachelor's degree
64487,Brazil,64.96208333333334,Secondary school
64515,Brazil,877.4878333333334,Bachelor's degree
64542,Brazil,499.7083333333333,college/university without bachelor's degree
64587,Brazil,999.4166666666666,Bachelor's degree
64686,Brazil,399.76666666666665,Bachelor's degree
64740,Brazil,11023.565833333334,Bachelor's degree
64752,Brazil,699.5916666666667,Bachelor's degree
64805,Brazil,1998.8333333333333,Bachelor's degree
64813,Brazil,399.76666666666665,college/university without bachelor's degree
64877,Brazil,104.93875,college/university without bachelor's degree
64976,Brazil,13991.833333333332,Bachelor's degree
65089,Brazil,1499.125,Master's degree
65146,Brazil,1199.3,Bachelor's degree
65168,Brazil,5796.616666666667,Bachelor's degree
65273,Brazil,249.85416666666666,Bachelor's degree
65317,Brazil,229.8658333333333,Associate degree
65357,Brazil,419.755,Bachelor's degree
65416,Brazil,299.825,Bachelor's degree
65448,Brazil,399.76666666666665,Associate degree
65484,Brazil,3248.1041666666665,college/university without bachelor's degree
65524,Brazil,229.8658333333333,Bachelor's degree
65700,Brazil,479.72,college/university without bachelor's degree
65710,Brazil,819.5216666666666,Bachelor's degree
65727,Brazil,149.9125,college/university without bachelor's degree
65745,Brazil,729.5741666666665,Bachelor's degree
65805,Brazil,299.825,Bachelor's degree
65912,Brazil,799.5333333333333,Bachelor's degree
65929,Brazil,14991.25,Master's degree
66008,Brazil,1199.3,Bachelor's degree
66193,Brazil,399.76666666666665,college/university without bachelor's degree
66265,Brazil,899.475,college/university without bachelor's degree
66304,Brazil,249.85416666666666,Bachelor's degree
66323,Brazil,229.8658333333333,Secondary school
66373,Brazil,239.86,college/university without bachelor's degree
66430,Brazil,559.6733333333333,Bachelor's degree
66478,Brazil,349.79583333333335,Secondary school
66539,Brazil,349.79583333333335,Bachelor's degree
66718,Brazil,299.825,Bachelor's degree
66720,Brazil,309.81916666666666,Bachelor's degree
66734,Brazil,199.88333333333333,Secondary school
66771,Brazil,219.87166666666667,Master's degree
66789,Brazil,128.92475,Secondary school
66823,Brazil,10993.583333333332,Bachelor's degree
66890,Brazil,649.6208333333333,Bachelor's degree
66955,Brazil,314.81624999999997,Bachelor's degree
67026,Brazil,299.825,college/university without bachelor's degree
67165,Brazil,17989.5,Professional degree
67207,Brazil,199.88333333333333,Secondary school
67241,Brazil,866.1944249999999,Bachelor's degree
67440,Brazil,513.8001083333334,Bachelor's degree
67540,Brazil,2798.366666666667,Doctoral degree
67574,Brazil,399.76666666666665,Master's degree
67763,Brazil,127.92533333333333,Secondary school
67819,Brazil,799.5333333333333,Doctoral degree
67840,Brazil,1299.2416666666666,Bachelor's degree
68181,Brazil,1099.3583333333333,Associate degree
68229,Brazil,149.9125,Bachelor's degree
68236,Brazil,199.88333333333333,college/university without bachelor's degree
68296,Brazil,229.8658333333333,Bachelor's degree
68303,Brazil,999.4166666666666,college/university without bachelor's degree
68395,Brazil,1978.8449999999998,Bachelor's degree
68426,Brazil,249.85416666666666,Bachelor's degree
68462,Brazil,114.93291666666666,college/university without bachelor's degree
68488,Brazil,623.636,college/university without bachelor's degree
68493,Brazil,1199.3,college/university without bachelor's degree
68496,Brazil,79.95333333333333,Bachelor's degree
68545,Brazil,849.5041666666667,Bachelor's degree
68572,Brazil,119.93,college/university without bachelor's degree
68619,Brazil,294.8279166666666,Associate degree
68742,Brazil,319.81333333333333,college/university without bachelor's degree
68744,Brazil,974.4312500000001,Bachelor's degree
68752,Brazil,599.65,Bachelor's degree
68782,Brazil,8994.75,Bachelor's degree
68798,Brazil,659.615,Bachelor's degree
68808,Brazil,299.825,Master's degree
68817,Brazil,1199.3,Bachelor's degree
68819,Brazil,459.7316666666666,Bachelor's degree
68880,Brazil,2498.5416666666665,Master's degree
69006,Brazil,699.5916666666667,Bachelor's degree
69244,Brazil,699.5916666666667,Bachelor's degree
69278,Brazil,249.85416666666666,Associate degree
69317,Brazil,999.4166666666666,Master's degree
69362,Brazil,999.4166666666666,Bachelor's degree
69557,Brazil,483.51778333333334,Bachelor's degree
69591,Brazil,280.6362,college/university without bachelor's degree
69641,Brazil,649.6208333333333,Bachelor's degree
69646,Brazil,10393.933333333332,Bachelor's degree
69653,Brazil,1998.8333333333333,Bachelor's degree
69697,Brazil,374.78125,Bachelor's degree
69711,Brazil,249.85416666666666,No formal education
69737,Brazil,1499.125,college/university without bachelor's degree
69790,Brazil,799.5333333333333,Associate degree
69850,Brazil,549.6791666666667,Bachelor's degree
69885,Brazil,144.91541666666666,college/university without bachelor's degree
69890,Brazil,199.88333333333333,Associate degree
69979,Brazil,589.6558333333332,Associate degree
70001,Brazil,349.79583333333335,Professional degree
70094,Brazil,399.76666666666665,Bachelor's degree
70152,Brazil,359.79,college/university without bachelor's degree
70316,Brazil,549.6791666666667,Bachelor's degree
70407,Brazil,229.8658333333333,Bachelor's degree
70432,Brazil,239.86,college/university without bachelor's degree
70444,Brazil,349.79583333333335,Bachelor's degree
70586,Brazil,849.5041666666667,Bachelor's degree
70634,Brazil,499.7083333333333,college/university without bachelor's degree
70696,Brazil,199.88333333333333,college/university without bachelor's degree
70748,Brazil,749.5625,Bachelor's degree
70749,Brazil,699.5916666666667,Bachelor's degree
70800,Brazil,8994.75,Bachelor's degree
70816,Brazil,499.7083333333333,Master's degree
70895,Brazil,807.5286666666667,college/university without bachelor's degree
70917,Brazil,59.965,college/university without bachelor's degree
71000,Brazil,351.3949,Associate degree
71013,Brazil,319.81333333333333,college/university without bachelor's degree
71028,Brazil,999.4166666666666,Bachelor's degree
71068,Brazil,1.5990666666666666,Bachelor's degree
71076,Brazil,399.76666666666665,college/university without bachelor's degree
71139,Brazil,249.85416666666666,Bachelor's degree
71156,Brazil,699.5916666666667,Bachelor's degree
71218,Brazil,8634.96,college/university without bachelor's degree
71224,Brazil,179.895,Secondary school
71276,Brazil,284.83375,Secondary school
71279,Brazil,239.86,Bachelor's degree
71440,Brazil,799.5333333333333,Bachelor's degree
71502,Brazil,4797.2,Bachelor's degree
71511,Brazil,299.825,Bachelor's degree
71569,Brazil,329.8075,Bachelor's degree
71613,Brazil,1349.2125,college/university without bachelor's degree
71669,Brazil,364.78708333333327,Secondary school
71842,Brazil,668.4098666666666,Bachelor's degree
71843,Brazil,699.5916666666667,college/university without bachelor's degree
71871,Brazil,349.79583333333335,Bachelor's degree
71881,Brazil,849.5041666666667,Bachelor's degree
72027,Brazil,119.93,Secondary school
72072,Brazil,429.7491666666666,Master's degree
72135,Brazil,10693.758333333333,Bachelor's degree
72187,Brazil,319.81333333333333,Bachelor's degree
72188,Brazil,999.4166666666666,Bachelor's degree
72229,Brazil,999.4166666666666,Master's degree
72241,Brazil,199.88333333333333,college/university without bachelor's degree
72254,Brazil,139.91833333333332,Bachelor's degree
72255,Brazil,179.895,college/university without bachelor's degree
72292,Brazil,349.79583333333335,Bachelor's degree
72305,Brazil,12192.883333333333,Bachelor's degree
72341,Brazil,799.5333333333333,Bachelor's degree
72412,Brazil,699.5916666666667,Bachelor's degree
72438,Brazil,5.1969666666666665,college/university without bachelor's degree
72446,Brazil,349.79583333333335,Secondary school
72480,Brazil,299.825,Bachelor's degree
72532,Brazil,239.86,college/university without bachelor's degree
72646,Brazil,459.7316666666666,Bachelor's degree
72652,Brazil,1998.8333333333333,Bachelor's degree
72655,Brazil,679.6033333333332,Bachelor's degree
72687,Brazil,899.475,Bachelor's degree
72725,Brazil,299.825,Bachelor's degree
72741,Brazil,453.73516666666666,Associate degree
72770,Brazil,449.7375,Bachelor's degree
72783,Brazil,499.7083333333333,Master's degree
72786,Brazil,229.8658333333333,Bachelor's degree
72825,Brazil,399.76666666666665,college/university without bachelor's degree
72960,Brazil,249.85416666666666,Master's degree
73263,Brazil,399.76666666666665,Bachelor's degree
73271,Brazil,1599.0666666666666,Bachelor's degree
73297,Brazil,399.76666666666665,college/university without bachelor's degree
73305,Brazil,349.79583333333335,Master's degree
73319,Brazil,704.58875,Bachelor's degree
73390,Brazil,999.4166666666666,Master's degree
73409,Brazil,399.76666666666665,Bachelor's degree
73472,Brazil,499.7083333333333,college/university without bachelor's degree
73573,Brazil,899.475,Bachelor's degree
73648,Brazil,1699.0083333333334,Bachelor's degree
73714,Brazil,1399.1833333333334,Master's degree
73760,Brazil,499.7083333333333,Secondary school
73795,Brazil,299.825,Bachelor's degree
73936,Brazil,429.7491666666666,Bachelor's degree
73955,Brazil,1049.3874999999998,Bachelor's degree
73974,Brazil,999.4166666666666,Bachelor's degree
73982,Brazil,269.8425,Bachelor's degree
74094,Brazil,1748.9791666666665,Master's degree
74117,Brazil,389.77250000000004,Bachelor's degree
74337,Brazil,549.6791666666667,Bachelor's degree
74462,Brazil,449.7375,Bachelor's degree
74545,Brazil,349.79583333333335,Bachelor's degree
74644,Brazil,929.4575,Master's degree
74793,Brazil,549.6791666666667,Bachelor's degree
74805,Brazil,13292.241666666665,Doctoral degree
74852,Brazil,649.6208333333333,Bachelor's degree
74856,Brazil,499.7083333333333,Secondary school
74862,Brazil,71.958,Secondary school
74887,Brazil,1212.2924166666667,Bachelor's degree
74913,Brazil,149.9125,Bachelor's degree
75015,Brazil,5553.658475,college/university without bachelor's degree
75082,Brazil,349.79583333333335,Secondary school
75086,Brazil,699.5916666666667,Associate degree
75141,Brazil,219.87166666666667,college/university without bachelor's degree
75209,Brazil,899.475,Master's degree
75263,Brazil,899.475,Master's degree
75693,Brazil,259.84833333333336,Bachelor's degree
75829,Brazil,519.6966666666667,Bachelor's degree
75853,Brazil,311.818,Professional degree
76105,Brazil,699.5916666666667,college/university without bachelor's degree
76121,Brazil,449.7375,Bachelor's degree
76161,Brazil,899.475,Bachelor's degree
76324,Brazil,1399.1833333333334,Master's degree
76359,Brazil,599.65,Secondary school
76475,Brazil,59.965,Secondary school
76508,Brazil,6396.266666666666,Bachelor's degree
76520,Brazil,889.4808333333333,Bachelor's degree
76562,Brazil,699.5916666666667,Bachelor's degree
76664,Brazil,419.755,college/university without bachelor's degree
76680,Brazil,999.4166666666666,Bachelor's degree
76781,Brazil,149.9125,Associate degree
76894,Brazil,799.5333333333333,Bachelor's degree
76968,Brazil,1199.3,Bachelor's degree
77016,Brazil,112.434375,Secondary school
77026,Brazil,209.8775,Bachelor's degree
77135,Brazil,749.5625,Master's degree
77281,Brazil,719.58,Bachelor's degree
77315,Brazil,399.76666666666665,Bachelor's degree
77355,Brazil,209.8775,college/university without bachelor's degree
77359,Brazil,649.6208333333333,Bachelor's degree
77494,Brazil,10493.875,Master's degree
77569,Brazil,309.81916666666666,college/university without bachelor's degree
77601,Brazil,749.5625,Associate degree
