,Country,Monthly_Sal_EUR,YearsCodePro
48474,United States,17289.908333333333,13.0
48478,United States,5941.532083333333,1.0
48481,United States,13592.066666666668,5.0
48482,United States,8395.099999999999,4.0
48487,United States,6567.8665083333335,8.0
48495,United States,7195.8,4.0
48498,United States,12992.416666666666,16.0
48502,United States,9494.458333333332,17.0
48516,United States,5696.675,20.0
48517,United States,8495.041666666666,4.0
48520,United States,4197.549999999999,6.0
48522,United States,13392.183333333334,11.0
48531,United States,9244.604166666666,4.0
48535,United States,6296.325000000001,2.0
48538,United States,11693.175,20.0
48541,United States,6196.383333333333,6.0
48546,United States,6995.916666666666,1.0
48550,United States,10493.875,1.0
48560,United States,6596.15,4.0
48561,United States,7995.333333333333,20.0
48568,United States,10993.583333333332,6.0
48571,United States,8295.158333333333,6.0
48576,United States,2998.25,1.0
48580,United States,7495.625,5.0
48581,United States,12392.766666666666,19.0
48582,United States,7495.625,18.0
48586,United States,7495.625,5.0
48587,United States,9094.691666666666,7.0
48591,United States,9669.35625,8.0
48592,United States,15191.133333333333,20.0
48593,United States,9494.458333333332,20.0
48596,United States,9994.166666666666,10.0
48604,United States,8694.925,14.0
48607,United States,9494.458333333332,5.0
48608,United States,18689.091666666667,20.0
48611,United States,11993.0,6.0
48615,United States,7295.741666666667,9.0
48623,United States,7995.333333333333,8.0
48626,United States,4497.375,4.0
48632,United States,13792.349766666666,17.0
48643,United States,8694.925,6.0
48644,United States,8894.808333333332,3.0
48649,United States,5696.675,1.0
48652,United States,15990.666666666666,15.0
48653,United States,12492.708333333332,20.0
48656,United States,7995.333333333333,2.0
48661,United States,11993.0,7.0
48663,United States,4397.433333333333,4.0
48664,United States,12692.591666666667,14.0
48665,United States,7245.770833333333,4.0
48669,United States,8295.158333333333,2.0
48689,United States,12992.416666666666,13.0
48702,United States,3277.6868999999997,20.0
48748,United States,17489.791666666664,19.0
48750,United States,13492.125,5.0
48807,United States,13991.833333333332,20.0
48808,United States,14691.425,20.0
48824,United States,6396.266666666666,2.0
48825,United States,12992.416666666666,10.0
48844,United States,9994.166666666666,12.0
48858,United States,6870.989583333333,2.0
48862,United States,10493.875,16.0
48863,United States,6496.208333333333,5.0
48865,United States,10993.583333333332,17.0
48866,United States,8245.1875,3.0
48870,United States,15990.666666666666,20.0
48878,United States,9694.341666666667,10.0
48882,United States,9994.166666666666,4.0
48883,United States,6995.916666666666,2.0
48884,United States,8794.866666666667,14.0
48886,United States,6196.383333333333,2.0
48894,United States,3298.075,1.0
48913,United States,12492.708333333332,11.0
48915,United States,10793.7,4.0
48927,United States,8495.041666666666,18.0
48928,United States,10194.05,18.0
48931,United States,9994.166666666666,2.0
48942,United States,8994.75,14.0
48953,United States,11493.291666666666,10.0
48958,United States,8744.895833333332,2.0
48966,United States,8295.158333333333,3.0
48970,United States,11993.0,12.0
48971,United States,13492.125,5.0
48976,United States,10993.583333333332,1.0
48977,United States,12992.416666666666,6.0
48980,United States,9694.341666666667,10.0
48986,United States,13991.833333333332,4.0
48995,United States,13985.736891666667,14.0
49042,United States,6246.354166666666,3.0
49068,United States,8794.866666666667,16.0
49070,United States,15281.080833333333,11.0
49076,United States,1199.3,9.0
49078,United States,10393.933333333332,17.0
49110,United States,15490.958333333332,20.0
49119,United States,10293.991666666667,20.0
49127,United States,7495.625,4.0
49143,United States,10993.583333333332,20.0
49175,United States,9494.458333333332,7.0
49188,United States,15990.666666666666,20.0
49192,United States,9494.458333333332,6.0
49201,United States,9994.166666666666,13.0
49205,United States,11493.291666666666,9.0
49207,United States,14491.541666666666,18.0
49211,United States,13991.833333333332,8.0
49217,United States,10993.583333333332,9.0
49219,United States,10993.583333333332,7.0
49220,United States,14991.25,8.0
49239,United States,8495.041666666666,1.0
49270,United States,9994.166666666666,8.0
49277,United States,7995.333333333333,2.0
49278,United States,6995.916666666666,1.0
49279,United States,17189.966666666667,20.0
49291,United States,11493.291666666666,20.0
49327,United States,17219.949166666665,20.0
49340,United States,14991.25,15.0
49357,United States,5996.5,2.0
49386,United States,5496.791666666666,1.0
49399,United States,6496.208333333333,2.0
49403,United States,8844.8375,7.0
49407,United States,10993.583333333332,18.0
49409,United States,14691.425,12.0
49418,United States,8994.75,1.0
49422,United States,7995.333333333333,2.0
49423,United States,6995.916666666666,6.0
49425,United States,9594.4,16.0
49433,United States,6396.266666666666,3.0
49438,United States,13.492125000000001,9.0
49440,United States,12992.416666666666,16.0
49445,United States,2098.7749999999996,7.0
49446,United States,11493.291666666666,5.0
49449,United States,11993.0,6.0
49454,United States,10069.3228,20.0
49457,United States,14491.541666666666,17.0
49464,United States,5196.966666666666,3.0
49467,United States,11993.0,20.0
49468,United States,5196.966666666666,2.0
49471,United States,13991.833333333332,20.0
49472,United States,13492.125,2.0
49478,United States,11593.233333333334,1.0
49481,United States,15990.666666666666,20.0
49502,United States,11993.0,3.0
49531,United States,15790.783333333333,8.0
49534,United States,7495.625,10.0
49538,United States,7995.333333333333,4.0
49540,United States,4997.083333333333,3.0
49542,United States,11743.145833333332,10.0
49545,United States,5996.5,2.0
49552,United States,9194.633333333333,15.0
49555,United States,6696.091666666667,3.0
49563,United States,13292.241666666665,19.0
49565,United States,7995.333333333333,5.0
49569,United States,12242.854166666666,6.0
49577,United States,4497.375,1.0
49584,United States,7195.8,2.0
49592,United States,8195.216666666667,11.0
49593,United States,7995.333333333333,11.0
49594,United States,12992.416666666666,6.0
49596,United States,8994.75,1.0
49597,United States,13991.833333333332,20.0
49599,United States,7195.8,10.0
49607,United States,13492.125,5.0
49610,United States,10793.7,15.0
49614,United States,11493.291666666666,14.0
49615,United States,3997.6666666666665,1.0
49616,United States,14991.25,13.0
49682,United States,13492.125,17.0
49684,United States,11093.525000000001,5.0
49701,United States,10993.583333333332,4.0
49713,United States,8994.75,18.0
49720,United States,11993.0,2.0
49728,United States,10194.05,3.0
49778,United States,12492.708333333332,3.0
49830,United States,6296.325000000001,2.0
49887,United States,6995.916666666666,2.0
49888,United States,11393.35,20.0
49891,United States,8395.099999999999,20.0
49893,United States,6696.091666666667,3.0
49895,United States,11993.0,2.0
49896,United States,7695.508333333333,3.0
49903,United States,10993.583333333332,9.0
49917,United States,14291.658333333333,17.0
49930,United States,7495.625,1.0
49936,United States,11493.291666666666,5.0
49940,United States,11793.116666666665,2.0
49948,United States,6496.208333333333,9.0
49966,United States,10493.875,5.0
50016,United States,7995.333333333333,12.0
50026,United States,6496.208333333333,2.0
50027,United States,12992.416666666666,12.0
50050,United States,7395.6833333333325,8.0
50054,United States,7995.333333333333,12.0
50057,United States,16490.375,10.0
50058,United States,13991.833333333332,14.0
50063,United States,11493.291666666666,20.0
50080,United States,3997.6666666666665,5.0
50085,United States,13991.833333333332,9.0
50128,United States,11943.029166666667,20.0
50143,United States,12492.708333333332,5.0
50144,United States,11993.0,4.0
50145,United States,10194.05,14.0
50153,United States,10993.583333333332,13.0
50162,United States,4077.62,2.0
50163,United States,6796.033333333334,1.0
50183,United States,8295.158333333333,2.0
50236,United States,8954.773333333333,10.0
50241,United States,6995.916666666666,1.0
50245,United States,6496.208333333333,5.0
50252,United States,10993.583333333332,3.0
50259,United States,16490.375,8.0
50262,United States,7495.625,1.0
50267,United States,11993.0,6.0
50269,United States,7295.741666666667,2.0
50275,United States,10993.583333333332,9.0
50283,United States,11693.175,19.0
50296,United States,10993.583333333332,3.0
50341,United States,12992.416666666666,16.0
50365,United States,8495.041666666666,3.0
50366,United States,7995.333333333333,9.0
50372,United States,10593.816666666666,11.0
50385,United States,18189.38333333333,20.0
50388,United States,10493.875,5.0
50392,United States,13991.833333333332,11.0
50395,United States,8994.75,3.0
50398,United States,8994.75,8.0
50400,United States,10393.933333333332,6.0
50407,United States,3198.133333333333,1.0
50409,United States,8994.75,9.0
50420,United States,249.85416666666666,4.0
50429,United States,14241.6875,18.0
50453,United States,2635.947452229301,20.0
50475,United States,6995.916666666666,4.0
50476,United States,11993.0,12.0
50486,United States,10993.583333333332,3.0
50488,United States,7395.6833333333325,19.0
50515,United States,5696.675,7.0
50528,United States,8694.925,10.0
50545,United States,10993.583333333332,4.0
50593,United States,13991.833333333332,20.0
50616,United States,10993.583333333332,10.0
50620,United States,9594.4,7.0
50624,United States,13492.125,14.0
50625,United States,2398.6,2.0
50628,United States,5996.5,3.0
50630,United States,3497.958333333333,1.0
50645,United States,8495.041666666666,7.0
50659,United States,8195.216666666667,11.0
50663,United States,13692.008333333333,4.0
50671,United States,4597.316666666667,1.0
50723,United States,5696.675,5.0
50730,United States,7495.625,5.0
50751,United States,9994.166666666666,1.0
50754,United States,7995.333333333333,6.0
50765,United States,10993.583333333332,3.0
50768,United States,6796.033333333334,2.0
50853,United States,9794.283333333333,11.0
50865,United States,8994.75,20.0
50867,United States,7745.479166666666,3.0
50869,United States,7295.741666666667,4.0
50883,United States,8994.75,1.0
50886,United States,8994.75,15.0
50957,United States,11393.35,13.0
50967,United States,9694.341666666667,9.0
50973,United States,13991.833333333332,20.0
50976,United States,10743.729166666666,18.0
50978,United States,11993.0,5.0
50982,United States,8494.941725,1.0
50986,United States,7145.829166666666,3.0
50987,United States,7145.829166666666,5.0
50994,United States,12492.708333333332,7.0
50995,United States,15490.958333333332,2.0
51008,United States,6496.208333333333,4.0
51012,United States,8794.866666666667,9.0
51016,United States,14291.658333333333,20.0
51020,United States,10993.583333333332,5.0
51022,United States,12492.708333333332,7.0
51105,United States,10993.583333333332,12.0
51114,United States,13492.125,8.0
51115,United States,8020.318749999999,3.0
51120,United States,7595.566666666667,20.0
51122,United States,7095.858333333334,1.0
51126,United States,9494.458333333332,9.0
51127,United States,7995.333333333333,17.0
51135,United States,1499.125,3.0
51175,United States,9.694341666666666,8.0
51216,United States,10993.583333333332,20.0
51266,United States,7995.333333333333,5.0
51293,United States,8794.866666666667,4.0
51294,United States,16490.375,19.0
51299,United States,5396.85,4.0
51301,United States,7495.625,9.0
51309,United States,5196.966666666666,1.0
51310,United States,4997.083333333333,1.0
51311,United States,10533.851666666666,3.0
51312,United States,11993.0,4.0
51315,United States,13991.833333333332,10.0
51387,United States,5796.616666666667,1.0
51390,United States,3997.6666666666665,3.0
